#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.763776e-05	-0.9747927208449575	0.002403119970149005	0.00260469414412149	1.6e-10	-1.1039237623601463e-19	-1.360656169705545e-22	-1.4745267867927782e-22	-1.1231655518858652e-19	-1.3845254918112197e-22	-1.5009273409617288e-22
3.779792e-05	-0.9773238398360048	0.0011432314338628601	0.0015453434382800136	1.6e-10	-1.106790150195467e-19	-6.472714867606616e-23	-8.746847369611024e-23	-1.1260819613552492e-19	-6.586889806175748e-23	-8.90630785048467e-23
3.795808e-05	-0.9808927963090514	0.00796919560526838	-0.004137886223435987	1.6e-10	-1.1108319007496697e-19	-4.512276109036509e-22	2.343349785975657e-22	-1.1301941335251357e-19	-4.591258091773269e-22	2.3835151441720904e-22
3.811824e-05	-0.9827405318926743	0.00953465475845055	-0.00181249843089214	1.6e-10	-1.112924382783957e-19	-5.398832933731174e-22	1.0265753224464816e-22	-1.1323231363460885e-19	-5.4929845447778255e-22	1.0439076188518074e-22
3.827840e-05	-0.987060687887975	0.007170695700627735	0.0072659254696483145	1.6e-10	-1.117816854685825e-19	-4.060136706799575e-22	-4.1139749934771184e-22	-1.1373008373615038e-19	-4.131239175536285e-22	-4.1861876200158413e-22
3.843856e-05	-0.9877336378779007	0.01229549585904554	-0.00040857197399252453	1.6e-10	-1.1185789788854349e-19	-6.962027207176782e-22	2.3161699873376423e-23	-1.1380761878020875e-19	-7.083611443059868e-22	2.351048160104583e-23
3.859872e-05	-0.9883655274577432	0.011471784490877974	-0.0031786747568466655	1.6e-10	-1.1192945872945212e-19	-6.495624490919002e-22	1.800063891852486e-22	-1.1388042445156233e-19	-6.609055491401251e-22	1.8310588918208048e-22
3.875888e-05	-0.9900176513226188	0.010539177312530474	0.0018077908739797088	1.6e-10	-1.1211655437047701e-19	-5.967684334179093e-22	-1.0234714125520217e-22	-1.1407078628299468e-19	-6.071638075945471e-22	-1.0416441016761219e-22
3.891904e-05	-0.990366978419427	-0.00017850048554896435	-0.003411211591383654	1.6e-10	-1.121561121227513e-19	1.0118281596019802e-23	1.9316465383905749e-22	-1.1411103864786452e-19	1.0272287196810368e-23	1.9651144136289705e-22
3.907920e-05	-0.9921127297752945	0.001820746211805322	0.0018067083469546642	1.6e-10	-1.12353820546082e-19	-1.0308323755779336e-22	-1.022972586663112e-22	-1.1431217835440993e-19	-1.0490819520360964e-22	-1.0409036535894691e-22
3.923936e-05	-0.9935960037737713	-0.007071665263268751	0.0001353649415182542	1.6e-10	-1.1252179874228714e-19	4.0044678710869986e-22	-7.658002095507386e-24	-1.1448308074127284e-19	4.0737721478698113e-22	-7.805434576739002e-24
3.939952e-05	-0.9938340167689235	-0.004019365749787405	-0.01049837127379937	1.6e-10	-1.1254875375453977e-19	2.275976650222434e-22	5.944580498415236e-22	-1.1451050406158822e-19	2.315503736433862e-22	6.048127510491872e-22
3.955968e-05	-0.9942336070104671	-0.0033536604851630842	-0.009686440453696406	1.6e-10	-1.1259400604514827e-19	1.898962933672432e-22	5.485043067531715e-22	-1.1455654535200968e-19	1.9320573259764383e-22	5.580159129555654e-22
3.971984e-05	-0.99426391806656	-0.016738255613953777	-0.0018524016532045873	1.6e-10	-1.1259743769882013e-19	9.477867209494936e-22	1.0489935717816134e-22	-1.1456003882727943e-19	9.642908849636902e-22	1.067076518083491e-22
3.988000e-05	-0.9938998271990751	-0.0047306147839496285	-0.003718921205754322	1.6e-10	-1.1255620675216158e-19	2.678617804719089e-22	2.1058563187945167e-22	-1.1451808663674988e-19	2.7253529245762818e-22	2.1424142176228085e-22
4.004016e-05	-0.9931379801545492	-0.019750371619041744	0.00019838494186372264	1.6e-10	-1.1246992738877801e-19	1.1183495204052917e-21	-1.1242910318469607e-23	-1.1443030839596036e-19	1.1378139820465563e-21	-1.1419168516444959e-23
4.020032e-05	-0.9934602359650881	-0.008074460112521201	0.005895306588524962	1.6e-10	-1.1250642397999415e-19	4.572101087045652e-22	-3.3379650942663815e-22	-1.14467436892857e-19	4.651675832255402e-22	-3.396482905525257e-22
4.036048e-05	-0.9940148687751226	-0.01086912219486042	-0.0007787942340591684	1.6e-10	-1.1256923055781904e-19	6.154464029338174e-22	4.4099937447087503e-23	-1.1453134624883958e-19	6.261768702183217e-22	4.486479471369216e-23
4.052064e-05	-0.9938850922872139	-0.0025029279882955503	0.00047195056864741795	1.6e-10	-1.1255453585327774e-19	1.4172296751141422e-22	-2.672969201754507e-23	-1.1451639113158102e-19	1.4419653088803709e-22	-2.7182961239264204e-23
4.068080e-05	-0.9941354128296426	-0.002272619644183958	0.0005924421370589358	1.6e-10	-1.1258288303246419e-19	1.2868499279275861e-22	-3.3559841477502526e-23	-1.1454523420346367e-19	1.3092539583277342e-22	-3.411687098590169e-23
4.084096e-05	-0.9931892366630419	-0.011207893967362197	-0.006095620436031704	1.6e-10	-1.1247573207750223e-19	6.346343546553871e-22	3.4513821747320653e-22	-1.144362141776696e-19	6.456880425168171e-22	3.511892516530117e-22
4.100112e-05	-0.9943853758339467	-0.011445592045691757	-0.0027175018869206903	1.6e-10	-1.1261119112179006e-19	6.480911257553371e-22	1.538655663595162e-22	-1.1457403464648297e-19	6.593845318437576e-22	1.565657359190359e-22
4.116128e-05	-0.994372683615868	-0.01330366919098486	0.0027409288423440887	1.6e-10	-1.1260975465892137e-19	7.533085100116286e-22	-1.5520731017288592e-22	-1.1457257132306733e-19	7.66422568280378e-22	-1.57899791552113e-22
4.132144e-05	-0.9935912708875587	-0.011132315101597842	0.00491013685291901	1.6e-10	-1.1252126605971325e-19	6.303662731958533e-22	-2.7804757842445173e-22	-1.1448253203383404e-19	6.41322181387633e-22	-2.8285653635789964e-22
4.148160e-05	-0.9936952140592805	-0.015244009744073824	0.010889542375680367	1.6e-10	-1.1253303419512791e-19	8.631878223580936e-22	-6.166265812221607e-22	-1.1449451165840043e-19	8.78195863842442e-22	-6.273288128893111e-22
4.164176e-05	-0.9935819206703804	-0.005739330101120898	0.010073352773260892	1.6e-10	-1.1252020592532974e-19	3.249966730705151e-22	-5.704033243021872e-22	-1.1448145597202185e-19	3.3062956245500136e-22	-5.803156520487101e-22
4.180192e-05	-0.993830166739137	-0.016679052696727877	0.006454777540093784	1.6e-10	-1.1254831610988144e-19	9.44453464923258e-22	-3.6551054195579426e-22	-1.1451006213590554e-19	9.608607123219918e-22	-3.718440480087425e-22
4.196208e-05	-0.9943149221374156	-0.014796216550266816	0.004746728849489498	1.6e-10	-1.1260321443382118e-19	8.378394746920711e-22	-2.687896666769354e-22	-1.145659148739511e-19	8.523908368634866e-22	-2.734478201311399e-22
4.212224e-05	-0.9937896930523109	-0.019737908894405888	0.006482335856615469	1.6e-10	-1.1254373411854057e-19	1.1176489236567327e-21	-3.670661068816772e-22	-1.1450539714971543e-19	1.1370907929812044e-21	-3.73436693129097e-22
4.228240e-05	-0.9935681316665115	-0.007014904680259295	0.0019666177574768897	1.6e-10	-1.1251864572378992e-19	3.972229914837053e-22	-1.1136599060662238e-22	-1.1447986579581098e-19	4.0411725038407906e-22	-1.132883963899409e-22
4.244256e-05	-0.9941032426158586	-0.008948531826253579	-0.006690760876195549	1.6e-10	-1.1257924492822457e-19	5.067272758178781e-22	3.788414798453183e-22	-1.1454152232526442e-19	5.154985555128711e-22	3.854711577895236e-22
4.260272e-05	-0.9941506768900173	-0.00730906124122838	0.003356513941730953	1.6e-10	-1.1258461594769646e-19	4.1387415143536925e-22	-1.9006163667577534e-22	-1.1454698853695724e-19	4.210688860847476e-22	-1.9336626285766386e-22
4.276288e-05	-0.992902740590141	-0.01099545776107461	0.005719399630488102	1.6e-10	-1.1244329200909315e-19	6.226054787576391e-22	-3.2385539984951825e-22	-1.1440319895382345e-19	6.334494823983903e-22	-3.294943955228398e-22
4.292304e-05	-0.9935616791415977	-0.0058848666234827905	0.0044058354085144665	1.6e-10	-1.1251791432189357e-19	3.3324479029618184e-22	-2.4947101763691224e-22	-1.1447912301792509e-19	3.39006492340564e-22	-2.5382522462635994e-22
4.308320e-05	-0.9933435380791417	-0.00022642988270693955	-2.901247895374295e-05	1.6e-10	-1.124932124245561e-19	1.2816780394566194e-23	1.6509721252394967e-24	-1.1445398662075067e-19	1.3049313464759726e-23	1.6630480073220225e-24
4.324336e-05	-0.9937754302926702	-0.00851293602418461	-0.0036505145497618217	1.6e-10	-1.1254212305888325e-19	4.820198155596237e-22	2.0670662421453696e-22	-1.145037495284212e-19	4.904471577942982e-22	2.1030619307401708e-22
4.340352e-05	-0.9935073666774764	0.013195675473401811	-0.00866496947758705	1.6e-10	-1.1251176491103467e-19	-7.471845348750992e-22	4.906449926568302e-22	-1.1447286373891368e-19	-7.602101984726651e-22	4.991889838612939e-22
4.356368e-05	-0.994070739316121	-0.003197232013823453	-0.004763089597931068	1.6e-10	-1.1257556744384512e-19	1.8103718717015852e-22	2.6970198966218423e-22	-1.1453777376651654e-19	1.841954256193741e-22	2.744047776385007e-22
4.372384e-05	-0.99420527846131	-0.012473295658972077	-0.0045783044069882236	1.6e-10	-1.125908008865898e-19	7.062674422264651e-22	2.5924053938476685e-22	-1.1455327827484394e-19	7.186072728865288e-22	2.6375743708963015e-22
4.388400e-05	-0.9936864916642841	-0.010569637826900553	-0.007109180716886524	1.6e-10	-1.125320516851702e-19	5.984901864209841e-22	4.0255207788468903e-22	-1.1449350125740966e-19	6.0892175210392755e-22	4.09557904800541e-22
4.404416e-05	-0.9922018591585726	-0.007129868215077854	-0.0077274945466208195	1.6e-10	-1.1236391718814653e-19	4.0369831959872766e-22	4.375800892913158e-22	-1.1432244485300075e-19	4.1077546480517005e-22	4.451619572973052e-22
4.420432e-05	-0.9942311345802154	-0.0015112267727739122	-0.003447488218287935	1.6e-10	-1.1259372732195232e-19	8.555382121970005e-23	1.9521697600543474e-22	-1.1455625917436008e-19	8.708004747245613e-23	1.9860318275017708e-22
4.436448e-05	-0.9939527085929546	0.002626002302278004	-0.009673444117145439	1.6e-10	-1.1256219528015787e-19	-1.4869955386160863e-22	5.477620239715448e-22	-1.1452417981740494e-19	-1.5127903619469406e-22	5.572737210090162e-22
4.452464e-05	-0.9936413831295797	-0.012305037510898094	-0.007217113215741459	1.6e-10	-1.125269398936901e-19	6.9674157041374765e-22	4.0867395858677263e-22	-1.144883072715482e-19	7.089123088887041e-22	4.157653428537598e-22
4.468480e-05	-0.9929671775762318	-7.073193281847219e-06	0.0002414433680095191	1.6e-10	-1.124505861118895e-19	3.805691254353605e-25	-1.3665543180998288e-23	-1.1441062671408279e-19	4.278939738278885e-25	-1.391563317735321e-23
4.484496e-05	-0.9928573642956455	-0.006111749644599045	-0.014784728890750214	1.6e-10	-1.1243815127336532e-19	3.4605145195166465e-22	8.3716062125374875e-22	-1.1439797270560047e-19	3.5211852157347903e-22	8.517580703457232e-22
4.500512e-05	-0.9928961059916649	-0.004825057846567943	-0.01231799241784323	1.6e-10	-1.124425415071857e-19	2.7320598223694887e-22	6.974711207674379e-22	-1.14402433642689e-19	2.779797794009879e-22	7.096627431643471e-22
4.516528e-05	-0.992819930325209	-0.0046191794075671104	-0.004399946526874743	1.6e-10	-1.12433915302815e-19	2.615520616726127e-22	2.4913445040427285e-22	-1.1439365613498446e-19	2.6611529863786207e-22	2.534891533913297e-22
4.532544e-05	-0.9926059433275798	-0.003056351368764237	-0.019043176862432683	1.6e-10	-1.1240967607234422e-19	1.730629053872145e-22	1.0782792444657826e-21	-1.143690063227822e-19	1.7607628120056171e-22	1.0970991923033775e-21
4.548560e-05	-0.9914980452958579	-0.006411876196934036	-0.0111234318326876	1.6e-10	-1.122842152786824e-19	3.6305278068687535e-22	6.2983744807020585e-22	-1.1424134775761257e-19	3.6940168216852407e-22	6.408368366860126e-22
4.564576e-05	-0.9919525082051288	-0.011135594914458771	-0.013446908114106334	1.6e-10	-1.1233568138657306e-19	6.305392003730874e-22	7.614167442220309e-22	-1.1429371188683379e-19	6.415242174180929e-22	7.746771445187369e-22
4.580592e-05	-0.9928182380818269	-0.009623453203463866	-0.006123823745797954	1.6e-10	-1.124337218964564e-19	5.449178399338719e-22	3.4675069580593405e-22	-1.1439346295904374e-19	5.544075585342233e-22	3.5279818793321926e-22
4.596608e-05	-0.9916161103258188	-0.008113408371775752	-0.0015571969900260664	1.6e-10	-1.1229758508213433e-19	4.594001757306927e-22	8.818119830675884e-23	-1.1425495205044383e-19	4.674270883553789e-22	8.970346371875016e-23
4.612624e-05	-0.9909420688988607	-0.01544844093084147	0.0012761209363450548	1.6e-10	-1.1222125036965333e-19	8.74730811502521e-22	-7.226947964248143e-23	-1.1417728990995796e-19	8.900066263217635e-22	-7.350665546791193e-23
4.628640e-05	-0.9906414109955091	-0.009983484155274001	-0.00873491561979005	1.6e-10	-1.1218720305156954e-19	5.653025042840011e-22	4.946081981342427e-22	-1.1414264649171552e-19	5.751507045383682e-22	5.032159448267376e-22
4.644656e-05	-0.9901989975624673	-0.010103788540809573	-0.007279591374334114	1.6e-10	-1.121371004415567e-19	5.721208151596772e-22	4.121847377640431e-22	-1.1409167180897008e-19	5.820750981607873e-22	4.1939232181872865e-22
4.660672e-05	-0.9902226503169054	-0.006440175207433974	-0.009776493170246163	1.6e-10	-1.1213977781803215e-19	3.646755334083671e-22	5.535804442630904e-22	-1.1409439835836925e-19	3.710111648084321e-22	5.632273917555448e-22
4.676688e-05	-0.9888925934719808	-0.015243955007630232	-0.0020456958963192755	1.6e-10	-1.1198915577092575e-19	8.631760443233743e-22	1.1583704696491527e-22	-1.1394114492616882e-19	8.782015918742342e-22	1.1785090593110741e-22
4.692704e-05	-0.989248317587839	-0.01523980780959903	-0.011034914169501432	1.6e-10	-1.1202943630749876e-19	8.629311590347184e-22	6.2483480126714915e-22	-1.1398213605953238e-19	8.779729604238696e-22	6.357275352883981e-22
4.708720e-05	-0.9873593404084351	-0.021682971480119235	0.002823095171201063	1.6e-10	-1.1181551385674997e-19	1.2277829558751517e-21	-1.5984966726810655e-22	-1.137644877278441e-19	1.2491490812134252e-21	-1.6264385991588883e-22
4.724736e-05	-0.9876910951314031	-0.014206325563848304	0.003554730733695737	1.6e-10	-1.1185308346219438e-19	8.044161946440073e-22	-2.0128019533495913e-22	-1.1380271347107212e-19	8.184290168887294e-22	-2.0479092011924468e-22
4.740752e-05	-0.987020788020852	-0.010310141451615192	-0.0020503538441773578	1.6e-10	-1.1177717155087504e-19	5.838092852610601e-22	1.161093027478752e-22	-1.1372548170362257e-19	5.939590507350664e-22	1.1811054798035172e-22
4.756768e-05	-0.9872455349056756	-0.010206987420340537	-0.0004772053332846608	1.6e-10	-1.1180262680386563e-19	5.779794913481201e-22	2.70417247269087e-23	-1.1375137384127212e-19	5.880048876830401e-22	2.747086429119162e-23
4.772784e-05	-0.9878679317765123	-0.016631448456836537	-0.0010954734337614708	1.6e-10	-1.1187310944730484e-19	9.417348987527597e-22	6.204768055956226e-23	-1.1382308900399443e-19	9.581417925688885e-22	6.309220280197543e-23
4.788800e-05	-0.9861743846783112	-0.008023550456050764	0.0050453888877631786	1.6e-10	-1.1168132002880612e-19	4.543394395362412e-22	-2.8569194054786843e-22	-1.1362795713053828e-19	4.62222359040986e-22	-2.906628824463688e-22
4.804816e-05	-0.9861990654985282	-0.00789288658799212	-0.008475667844363965	1.6e-10	-1.1168411700251485e-19	4.46937252065071e-22	4.799067400618364e-22	-1.1363079888859346e-19	4.546983731993674e-22	4.883030069117637e-22
4.820832e-05	-0.9852770065958845	-0.007734583498762057	-0.0028165177455186053	1.6e-10	-1.1157969884859049e-19	4.379684968377755e-22	1.5946276977062343e-22	-1.1352455604742097e-19	4.455836527606841e-22	1.6227972896248736e-22
4.836848e-05	-0.9832103148053281	-0.011410804543464945	-0.01393213079389043	1.6e-10	-1.1134565076654632e-19	6.4614379486646e-22	7.888771051757216e-22	-1.1328643124705148e-19	6.5735742382909965e-22	8.0264605019763765e-22
4.852864e-05	-0.9833109179924973	-0.0066983515396421165	-0.0068196990590195725	1.6e-10	-1.1135704590219997e-19	3.7930043210214847e-22	3.861417502090942e-22	-1.1329802066958473e-19	3.8587863829586115e-22	3.929000267882783e-22
4.868880e-05	-0.9841906294213812	-0.0072490691873008314	0.0023363449716834305	1.6e-10	-1.114566740065263e-19	4.104880550687013e-22	-1.322900323856276e-22	-1.1339937838587524e-19	4.17601597387148e-22	-1.34600032207714e-22
4.884896e-05	-0.9828400602117232	-0.017462367246688665	-0.01011643655480652	1.6e-10	-1.1130372163365374e-19	9.888064430944101e-22	5.728286972305136e-22	-1.1324376903227412e-19	1.0059889079046731e-21	5.828122422535906e-22
4.900912e-05	-0.9826484675783733	-0.01660091468345929	0.004216679078222267	1.6e-10	-1.1128202486974916e-19	9.4002164825705e-22	-2.3875474195443987e-22	-1.1322169300035857e-19	9.56366683079993e-22	-2.429335470565332e-22
4.916928e-05	-0.9831095603857339	-0.013293820619338622	0.0038428721544884964	1.6e-10	-1.1133424097153769e-19	7.5277139536932585e-22	-2.175834899496746e-22	-1.1327482187455582e-19	7.658341622030371e-22	-2.214034576984688e-22
4.932944e-05	-0.9822962421510651	-0.017361268290365064	-0.00247156550926234	1.6e-10	-1.1124213513429267e-19	9.83081852479938e-22	1.3994349083744114e-22	-1.1318111053041023e-19	1.000164560498196e-21	1.4239342954253237e-22
4.948960e-05	-0.9817629793453192	-0.022864194604998212	0.007306946665209253	1.6e-10	-1.1118175116948387e-19	1.2946597808261695e-21	-4.137433303579268e-22	-1.1311966086445877e-19	1.317208281580035e-21	-4.2095840949055137e-22
4.964976e-05	-0.979926263903122	-0.02579395375312614	0.012502603294413332	1.6e-10	-1.1097374794942706e-19	1.4605495306404713e-21	-7.079536889621367e-22	-1.129080334187895e-19	1.4859967019945198e-21	-7.202683314198975e-22
4.980992e-05	-0.9794144482086182	-0.016255161546347173	0.009583050439627516	1.6e-10	-1.1091578899914187e-19	9.204236413343157e-22	-5.426387264800421e-22	-1.1284905880540593e-19	9.364683995571505e-22	-5.520711026447838e-22
4.997008e-05	-0.9787222385245407	-0.028977065747883994	0.0016741143100187173	1.6e-10	-1.1083739479098153e-19	1.6407899265145672e-21	-9.481255358278833e-23	-1.127693053418674e-19	1.6693758697702971e-21	-9.642778410089765e-23
5.013024e-05	-0.9797376240901546	-0.01916083533404454	0.0063619253528425495	1.6e-10	-1.1095238471406017e-19	1.0849489546173073e-21	-3.6025409692131063e-22	-1.1288629850347612e-19	1.1038699048860135e-21	-3.6649358983248228e-22
5.029040e-05	-0.9779038952504874	-0.03342708361390493	-0.00012403481762392763	1.6e-10	-1.1074472403914813e-19	1.8927598718900603e-21	6.99120010336942e-24	-1.1267501075466806e-19	1.925749370564344e-21	7.178540204205052e-24
5.045056e-05	-0.9770777607284497	-0.026021547232928065	0.006365836244645526	1.6e-10	-1.1065116545554517e-19	1.4734336503727982e-21	-3.604877047889659e-22	-1.1257982407701783e-19	1.49911156514631e-21	-3.6670645538208884e-22
5.061072e-05	-0.9752174100430672	-0.008393556547219754	0.01265815015971808	1.6e-10	-1.1044049092927075e-19	4.752555070007986e-22	-7.167804470118954e-22	-1.1236546791680138e-19	4.835743806967961e-22	-7.292098663728376e-22
5.077088e-05	-0.9730047004682676	-0.01396827208980968	-0.004986433210729782	1.6e-10	-1.1018990897523323e-19	7.90919941308826e-22	2.8232055571995673e-22	-1.1211051654767091e-19	8.047318636170677e-22	2.873002963341565e-22
5.093104e-05	-0.9714437236371086	-0.01684215687403654	0.006249018327755898	1.6e-10	-1.1001314046851018e-19	9.536584880664564e-22	-3.5386882825505764e-22	-1.1193065164471036e-19	9.702884414407356e-22	-3.5998085335683317e-22
5.109120e-05	-0.971132434902708	-0.025175277914683207	0.004306149963843916	1.6e-10	-1.0997788555163038e-19	1.4255046528895765e-21	-2.4387271035885453e-22	-1.118947871063868e-19	1.4503680772327275e-21	-2.480349874693459e-22
5.125136e-05	-0.9679112709735552	-0.013581159497777332	0.0030185495270092805	1.6e-10	-1.0961309541211634e-19	7.690182609388577e-22	-1.7094846968045427e-22	-1.115236444726475e-19	7.824117063023036e-22	-1.7387185572346876e-22
5.141152e-05	-0.9677781200692801	-0.021512306940567067	0.01199618628425471	1.6e-10	-1.0959801029657845e-19	1.2180831707174966e-21	-6.7931631233926575e-22	-1.115083090127803e-19	1.239354016907264e-21	-6.910547913351052e-22
5.157168e-05	-0.9639554824540435	-0.026961047485109652	0.015124124544510061	1.6e-10	-1.09165116292812e-19	1.5266139064020772e-21	-8.564202979481841e-22	-1.1106785249786735e-19	1.5532545845538862e-21	-8.712679389989864e-22
5.173184e-05	-0.9606206887823524	-0.018756375266757472	0.014817717602121867	1.6e-10	-1.0878746436728697e-19	1.0620397357169309e-21	-8.390672129171449e-22	-1.1068361074106392e-19	1.0805762053166775e-21	-8.536190112770771e-22
5.189200e-05	-0.9576679280238282	-0.023819765466631962	0.015001850789430308	1.6e-10	-1.0845306082077298e-19	1.348752837128055e-21	-8.494998737973932e-22	-1.1034340326256247e-19	1.3722742454160897e-21	-8.642204706130955e-22
5.205216e-05	-0.9559521683265205	-0.02273592314256632	0.013060607330894583	1.6e-10	-1.0825876570504999e-19	1.2873879108287147e-21	-7.395993025930565e-22	-1.1014570198936667e-19	1.3098273937821821e-21	-7.52364595062581e-22
5.221232e-05	-0.9498814661663132	-0.03090888996886009	0.007771220276823307	1.6e-10	-1.0757127354054198e-19	1.75016360283534e-21	-4.401000037139002e-22	-1.0944623312153915e-19	1.780682493436081e-21	-4.476359832540485e-22
5.237248e-05	-0.9456217594781151	-0.037268814465701156	0.01723318845693346	1.6e-10	-1.0708888282774167e-19	2.110286850159257e-21	-9.758713220842246e-22	-1.0895541702312613e-19	2.1470787759653545e-21	-9.927430460459496e-22
5.253264e-05	-0.9395835760171565	-0.04582206550656859	0.0069619220892604755	1.6e-10	-1.064050854847848e-19	2.594608699869376e-21	-3.94276629038209e-22	-1.082596825319279e-19	2.6398287963213606e-21	-4.0100994767610295e-22
5.269280e-05	-0.9320142356134885	-0.02960236716344812	0.007087934968264187	1.6e-10	-1.0554788416566771e-19	1.6762027827446175e-21	-4.0143166085529446e-22	-1.0738753178732793e-19	1.705393550745561e-21	-4.0824941040014165e-22
5.285296e-05	-0.921484534808837	-0.034998768596004017	0.008502188858325566	1.6e-10	-1.0435542078036107e-19	1.9817601448745563e-21	-4.815096201601579e-22	-1.0617429575990377e-19	2.0162888126937696e-21	-4.897273696906899e-22
5.301312e-05	-0.9166838776542913	-0.03233094794673804	0.01307996701705571	1.6e-10	-1.038117511019467e-19	1.830717620143646e-21	-7.4071655743813955e-22	-1.0562116918048301e-19	1.8625750905216883e-21	-7.534583827667766e-22
5.317328e-05	-0.9066138669470154	-0.02723512375377544	0.0030447001424666366	1.6e-10	-1.0267135222278913e-19	1.5421828962609356e-21	-1.7247889078674382e-22	-1.0446089297933992e-19	1.5689932612079106e-21	-1.753275653961075e-22
5.333344e-05	-0.8965542110171068	-0.038533653516194664	0.005334846070996442	1.6e-10	-1.015321275457124e-19	2.1819365795549648e-21	-3.0214791889079104e-22	-1.0330180827463341e-19	2.2199159616344247e-21	-3.0727121853617723e-22
5.349360e-05	-0.8917615058926406	-0.04297037844806485	-0.0018541220995652757	1.6e-10	-1.0098936855792541e-19	2.4331654237231946e-21	1.0490689379312846e-22	-1.02749587552468e-19	2.4755117888861008e-21	1.0689874364321396e-22
5.365376e-05	-0.8784067178534667	-0.05138610843972	0.004364565238034889	1.6e-10	-9.947698296140047e-20	2.9096953684336685e-21	-2.4722005788733505e-22	-1.0121083149463062e-19	2.9603442522025823e-21	-2.513597248584691e-22
5.381392e-05	-0.8643140842587482	-0.0405692903842032	-0.002915959896203701	1.6e-10	-9.788101966212398e-20	2.2971983484046753e-21	1.6504407652597314e-22	-9.958707949089191e-20	2.337193195947438e-21	1.6805924899249475e-22
5.397408e-05	-0.8528808342558903	-0.044924064981023366	-0.003329843946976104	1.6e-10	-9.658623893180375e-20	2.5438066350958346e-21	1.8848399822821224e-22	-9.82697285806811e-20	2.5880476061107548e-21	1.9189885406079803e-22
5.413424e-05	-0.8397127650042774	-0.04526598145545355	-0.00219739933800071	1.6e-10	-9.509499310526753e-20	2.5631461299918592e-21	1.243435842244738e-22	-9.675249214946576e-20	2.607767085160466e-21	1.266760031192437e-22
5.429440e-05	-0.8237561694124214	-0.043579396812280236	-0.0036494678536256172	1.6e-10	-9.328796989131437e-20	2.4676579318790067e-21	2.0656456978042314e-22	-9.491394375529569e-20	2.510589700987677e-21	2.1033060848013917e-22
5.445456e-05	-0.8025061445309281	-0.044259406856695084	-0.010171611519160656	1.6e-10	-9.088146138992273e-20	2.5061574161774164e-21	5.758499663775064e-22	-9.246550198053666e-20	2.549770598491926e-21	5.860962275014002e-22
5.461472e-05	-0.7804215951985227	-0.04672618697625518	-0.0073341082662294515	1.6e-10	-8.838044798311363e-20	2.645843588815519e-21	4.151803845962049e-22	-8.992090292979099e-20	2.691874375134315e-21	4.226264840660697e-22
5.477488e-05	-0.7548457422972461	-0.05969457185516741	-0.00266035244858891	1.6e-10	-8.548404330427214e-20	3.3801529290043912e-21	1.5053249826361365e-22	-8.697404432035015e-20	3.43899557742278e-21	1.5337265586315393e-22
5.493504e-05	-0.7311525330904448	-0.06905846031248301	-0.008018876326523977	1.6e-10	-8.28008632385022e-20	3.910378297743736e-21	4.539484040045406e-22	-8.424408442802756e-20	3.97844437355396e-21	4.6208239395705565e-22
5.509520e-05	-0.695930597209858	-0.05214664324192755	-0.00971935664112456	1.6e-10	-7.881209039814645e-20	2.9527810977266404e-21	5.502322282034225e-22	-8.018577229793003e-20	3.004136949291482e-21	5.600513053391474e-22
5.525536e-05	-0.6582472197645607	-0.07120913073021597	-0.007254285072962473	1.6e-10	-7.454454736067298e-20	4.032164763167983e-21	4.106500555837409e-22	-7.584387021232145e-20	4.1023373952257696e-21	4.180385343001258e-22
5.541552e-05	-0.6177243585937505	-0.06786166437774784	-0.0027899938163455373	1.6e-10	-6.995544609491706e-20	3.842605172066093e-21	1.5788237327327367e-22	-7.117479510749423e-20	3.909502867973731e-21	1.6083201940243563e-22
5.557568e-05	-0.5752353657754005	-0.05485888836356791	-0.0011326721343225862	1.6e-10	-6.514368678150124e-20	3.10633887417502e-21	6.40376452180932e-23	-6.62791798992846e-20	3.1604102109166e-21	6.535430409835074e-23
5.573584e-05	-0.5363928650199219	-0.0643525310097485	-0.00036223596257378834	1.6e-10	-6.074490056838336e-20	3.6438908760279904e-21	2.0400929703523006e-23	-6.180369785727931e-20	3.7073551909911565e-21	2.098129616526493e-23
5.589600e-05	-0.48874783321240145	-0.06217029086584332	0.0003562882210723142	1.6e-10	-5.534921486930727e-20	3.520330808922772e-21	-2.0278246821394484e-23	-5.631401965398444e-20	3.581629110502422e-21	-2.041955886073573e-23
5.605616e-05	-0.4347308781160711	-0.055305842630803084	0.011935778543089475	1.6e-10	-4.9231939897989895e-20	3.1316503440443687e-21	-6.759541634187269e-22	-5.0090149949271965e-20	3.1861560347529598e-21	-6.875149639646522e-22
5.621632e-05	-0.37944428361790045	-0.0678383328258103	0.017770543608349725	1.6e-10	-4.297091916805552e-20	3.841258742317728e-21	-1.006336220884385e-21	-4.371995317860476e-20	3.908184632856789e-21	-1.0236614892679181e-21
5.637648e-05	-0.31772959113736593	-0.06739732925187543	0.022186312537860353	1.6e-10	-3.598194650372632e-20	3.8162947769987854e-21	-1.2563598549843937e-21	-3.660909347384853e-20	3.8827708307304636e-21	-1.2780690726673473e-21
