#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
4.228240e-05	-0.6152178268288044	-0.05876835176053092	0.0020865961629165934	1.6e-10	-7.150394785497353e-20	3.415178966938707e-21	-1.21247961307766e-22	-6.907462506291986e-20	3.2991668777935297e-21	-1.1714741217840154e-22
4.244256e-05	-0.6455203431232311	-0.057502450545716156	0.0026926418479760266	1.6e-10	-7.502585571802516e-20	3.3416298806780436e-21	-1.5646356207342938e-22	-7.247690551726118e-20	3.228086127740021e-21	-1.51173020058954e-22
4.260272e-05	-0.663723605023924	-0.059830408619834685	0.013621902275603358	1.6e-10	-7.714151621827442e-20	3.476898857161979e-21	-7.915780749789754e-22	-7.452072785702179e-20	3.3587881455394173e-21	-7.647374050333103e-22
4.276288e-05	-0.6813870015325966	-0.0572804809954863	0.009616183096624703	1.6e-10	-7.919443839413278e-20	3.3287096016071347e-21	-5.58797566008094e-22	-7.65039284877167e-20	3.2156452048014246e-21	-5.398603880941956e-22
4.292304e-05	-0.6987791600784748	-0.04884946325963768	0.00978128336884034	1.6e-10	-8.12158159496648e-20	2.8387667834696665e-21	-5.683738673162331e-22	-7.845669439649079e-20	2.7423356329231903e-21	-5.491461511046534e-22
4.308320e-05	-0.7103692515049242	-0.046916155821481245	0.014061458339494081	1.6e-10	-8.256289121933961e-20	2.726407763795323e-21	-8.1712325107654245e-22	-7.975798004263322e-20	2.6338118172140347e-21	-7.894120358948278e-22
4.324336e-05	-0.7219608085804382	-0.05097184230256756	0.0027465925990923256	1.6e-10	-8.391012640003102e-20	2.962083644747954e-21	-1.595815099609559e-22	-8.105944021203524e-20	2.8615019026574777e-21	-1.542182247708073e-22
4.340352e-05	-0.7332277875365002	-0.03652689485718586	0.004791084784279847	1.6e-10	-8.521963035214859e-20	2.1226549931061043e-21	-2.7839242367300285e-22	-8.232446450831383e-20	2.0505803402635542e-21	-2.6899269950590562e-22
4.356368e-05	-0.7417181272251466	-0.04386533591579784	0.00959460399574519	1.6e-10	-8.620640672113735e-20	2.549120779561017e-21	-5.575275849650533e-22	-8.327774793039568e-20	2.4625396043875288e-21	-5.386642160161092e-22
4.372384e-05	-0.7559950308320479	-0.05229821169706291	0.0024621712930873894	1.6e-10	-8.78657460152874e-20	3.0391755613482316e-21	-1.4304660987040974e-22	-8.488071127728531e-20	2.9359496757928462e-21	-1.3825740212025652e-22
4.388400e-05	-0.7593756845595192	-0.0487563963761474	0.004039065074727644	1.6e-10	-8.825865131120117e-20	2.8333485002718e-21	-2.346753811429382e-22	-8.526029193226737e-20	2.7371204790166846e-21	-2.267900144283147e-22
4.404416e-05	-0.7661192991144384	-0.050514295369444184	0.0018343521171924851	1.6e-10	-8.904242552502733e-20	2.9354871594931297e-21	-1.0655216230751385e-22	-8.601744765471428e-20	2.835822843302711e-21	-1.0302238724508091e-22
4.420432e-05	-0.7814860150280198	-0.0449072635988122	0.010693645514412264	1.6e-10	-9.082842087041175e-20	2.6096514465240432e-21	-6.2138567959473895e-22	-8.774277901117812e-20	2.521049438515419e-21	-6.003723166111885e-22
4.436448e-05	-0.7859172658885795	-0.03899667601829056	0.00646442865725887	1.6e-10	-9.134345370340517e-20	2.2661673068555924e-21	-3.7560394214662973e-22	-8.824029675907068e-20	2.1892425292299763e-21	-3.629610886305712e-22
4.452464e-05	-0.7901461527049063	-0.04314089541541716	-0.0013801780545889025	1.6e-10	-9.183494570745043e-20	2.5070073249185477e-21	8.025535927330391e-23	-8.871511377880169e-20	2.4218843239662644e-21	7.743366950119559e-23
4.468480e-05	-0.7973493772179558	-0.04354415802857906	0.006266820258397112	1.6e-10	-9.267212950962879e-20	2.530436163112981e-21	-3.6413836572569903e-22	-8.952388136419493e-20	2.444528401831713e-21	-3.5185050662435093e-22
4.484496e-05	-0.803576409598855	-0.054258444627765044	-0.00449697718828733	1.6e-10	-9.339584971876145e-20	3.1530671074467515e-21	2.613705284371742e-22	-9.022305034119619e-20	3.0460157795520263e-21	2.5241562207011783e-22
4.500512e-05	-0.8091586328492497	-0.04736386553863694	-0.0029690211411014414	1.6e-10	-9.404466157215521e-20	2.7524295099527917e-21	1.7256887884126717e-22	-9.084978899556178e-20	2.6589415635542415e-21	1.6664631963356428e-22
4.516528e-05	-0.8164583833101802	-0.049428566997954705	-0.0007618020385951132	1.6e-10	-9.489307844509432e-20	2.8724103812266574e-21	4.4307464071300486e-23	-9.166938053693105e-20	2.7748548113342353e-21	4.2730893784247687e-23
4.532544e-05	-0.8211023940347332	-0.04367340690345641	-0.010616562018278044	1.6e-10	-9.543281855299462e-20	2.5379668226636854e-21	6.169798338050911e-22	-9.219080614946087e-20	2.4517654479430343e-21	5.959746103691544e-22
4.548560e-05	-0.8156851883078875	-0.04428072807398254	-0.0025202331553819124	1.6e-10	-9.480319675376875e-20	2.5732430694859136e-21	1.4648573781698566e-22	-9.15825847811733e-20	2.485875528513117e-21	1.4145483053273842e-22
4.564576e-05	-0.8225385249390873	-0.04419574323890227	-0.010124183132353953	1.6e-10	-9.55997386917672e-20	2.5683126602552944e-21	5.8838480792490695e-22	-9.235204519097223e-20	2.4810967039760454e-21	5.683156585561142e-22
4.580592e-05	-0.8252945546746723	-0.04474299252725375	-0.004866052296045287	1.6e-10	-9.592003781766929e-20	2.6001202208432184e-21	2.828188732840358e-22	-9.266150370961229e-20	2.5118131971917925e-21	2.731345150452659e-22
4.596608e-05	-0.8248574467587241	-0.04892626343001966	0.003768569973544672	1.6e-10	-9.586925165982633e-20	2.8432138301574263e-21	-2.189696900598249e-22	-9.261241054593636e-20	2.7466623650877633e-21	-2.1159196342404129e-22
4.612624e-05	-0.8165029288322426	-0.05400005171560456	0.0001329191637440791	1.6e-10	-9.489824222309262e-20	3.138060907620995e-21	-7.706411099749438e-24	-9.167439489421982e-20	3.0315007552145386e-21	-7.478938926448372e-24
4.628640e-05	-0.819651703294028	-0.04530946423914427	-0.006793002966759352	1.6e-10	-9.526420874757419e-20	2.6330341261733392e-21	3.9479998717356026e-22	-9.202792993648188e-20	2.5436190451767923e-21	3.8130958533144477e-22
4.644656e-05	-0.8172414130986079	-0.047933359482764164	-0.007764050460218566	1.6e-10	-9.498408138326787e-20	2.7855249309613185e-21	4.512091953999942e-22	-9.175730133241082e-20	2.690911454690875e-21	4.358426339955942e-22
4.660672e-05	-0.8179345911355053	-0.04616613023382669	-0.004850052740824639	1.6e-10	-9.506464951322085e-20	2.682830349271136e-21	2.8187860950724193e-22	-9.183512599332426e-20	2.5916984037773533e-21	2.722463402305963e-22
4.676688e-05	-0.8137954029201153	-0.05063239575919354	-0.0014864365357878974	1.6e-10	-9.458358297389115e-20	2.9423786988462143e-21	8.640570048704799e-23	-9.137037983783056e-20	2.8424256781558885e-21	8.342236254546378e-23
4.692704e-05	-0.809439343299896	-0.05035755704995132	-0.012714926105003367	1.6e-10	-9.407729081672574e-20	2.926405584837238e-21	7.389012719848864e-22	-9.088130284121129e-20	2.8269981121917394e-21	7.137925760077164e-22
4.708720e-05	-0.8055890662931785	-0.06117323100956356	-0.0026204053299398082	1.6e-10	-9.362978489043601e-20	3.554941485769193e-21	1.52307354556816e-22	-9.044901207365518e-20	3.4341647348058326e-21	1.4707800594763388e-22
4.724736e-05	-0.8009111609976746	-0.057611081930777436	0.0033924363344546423	1.6e-10	-9.30860886523028e-20	3.3479314275626255e-21	-1.97125505584044e-22	-8.992379685717259e-20	3.2341953220889978e-21	-1.9046311056601588e-22
4.740752e-05	-0.791748843745962	-0.05376044623162075	-0.002532822464450507	1.6e-10	-9.202119225411336e-20	3.124155099143202e-21	1.4722828422229967e-22	-8.889508430917327e-20	3.01803220865317e-21	1.4215111906576457e-22
4.756768e-05	-0.7755378088790041	-0.05785445606961238	-0.005174021556445375	1.6e-10	-9.013706690992432e-20	3.3620760989611222e-21	3.0073023192663837e-22	-8.707495434627681e-20	3.2478564718962588e-21	2.9040961943993636e-22
4.772784e-05	-0.7780955293490063	-0.06772869222938971	-0.011904806177290301	1.6e-10	-9.043433903094043e-20	3.935885772096243e-21	6.918644068570158e-22	-8.736212675520776e-20	3.802188306219983e-21	6.682742483251146e-22
4.788800e-05	-0.7649101826096272	-0.05780388227584575	-0.006401103466528601	1.6e-10	-8.890188115229749e-20	3.3591441421706823e-21	3.7200680543316735e-22	-8.588170570770673e-20	3.2450106359526337e-21	3.5932698774909218e-22
4.804816e-05	-0.755388442959816	-0.0532239310250669	-0.010432708889635213	1.6e-10	-8.779522007519787e-20	3.0929908123915205e-21	6.062850988772794e-22	-8.481262948100162e-20	2.987899699802602e-21	5.856634568853822e-22
4.820832e-05	-0.7438566298680136	-0.05592290356996213	-0.007948097929446469	1.6e-10	-8.645493495116182e-20	3.2498385546043045e-21	4.618929709847104e-22	-8.351787116487694e-20	3.1394125625320246e-21	4.46185948365973e-22
4.836848e-05	-0.7343437983864215	-0.05749438198853683	-0.013524032652424509	1.6e-10	-8.534931484292675e-20	3.341170798085186e-21	7.859298870711856e-22	-8.244978975775394e-20	3.2276238104246005e-21	7.592056547617399e-22
4.852864e-05	-0.7192736603710775	-0.058869719254293094	-0.012328964393744325	1.6e-10	-8.359779903170934e-20	3.421087953521425e-21	7.164724628116072e-22	-8.075774797714447e-20	3.3048400558180044e-21	6.921248732341138e-22
4.868880e-05	-0.7146877998036265	-0.0669180696837	-0.008537748919764427	1.6e-10	-8.306480379774487e-20	3.888801469159875e-21	4.961689936820637e-22	-8.024286430924364e-20	3.756659170624564e-21	4.792786156326817e-22
4.884896e-05	-0.6974325935379749	-0.06175337494584448	-0.01925981417259932	1.6e-10	-8.105931070261219e-20	3.588682400225519e-21	1.1192615027936935e-21	-7.830550634467388e-20	3.4667071017462626e-21	1.0811935775266227e-21
4.900912e-05	-0.6721549197521894	-0.06416979929798063	-0.009138785696532606	1.6e-10	-7.8121385343954e-20	3.7290926739408975e-21	5.31108926666557e-22	-7.546742907581076e-20	3.6023752006576934e-21	5.1300831224130525e-22
4.916928e-05	-0.6555753338747408	-0.06290986329423791	-0.008025419916991695	1.6e-10	-7.619443434638671e-20	3.655889542535781e-21	4.664118308996339e-22	-7.360591050329819e-20	3.531629995203924e-21	4.505023541018617e-22
4.932944e-05	-0.6316967870171412	-0.06482461885032416	-0.015471955434525703	1.6e-10	-7.34191194152295e-20	3.767165455069733e-21	8.99131258375816e-22	-7.092492609964543e-20	3.639117120241384e-21	8.68556621598396e-22
4.948960e-05	-0.5954868327404107	-0.06424100688087697	-0.01369581549255835	1.6e-10	-6.921061487827016e-20	3.733232584511967e-21	7.959188698281429e-22	-6.685938016133582e-20	3.606370913937877e-21	7.688433223627477e-22
4.964976e-05	-0.5633899671872082	-0.061966823464791314	-0.0005551271899972127	1.6e-10	-6.548015250296504e-20	3.601076596128167e-21	3.2275429689696313e-23	-6.32556413742025e-20	3.478699178772945e-21	3.114913518611775e-23
4.980992e-05	-0.5234944124560387	-0.05234312258762215	-0.0057030521927626	1.6e-10	-6.084331383960842e-20	3.0418211983200228e-21	3.3142924856987687e-22	-5.877626326036739e-20	2.9384367641256313e-21	3.201509117740088e-22
4.997008e-05	-0.48444944018662045	-0.06326003202271377	-0.005618716775028025	1.6e-10	-5.630530094535889e-20	3.676237480996936e-21	3.265314672528746e-22	-5.439241775431638e-20	3.5512891446156735e-21	3.1541342625969106e-22
5.013024e-05	-0.4387304083321961	-0.057208568002001726	-0.0008437724154033964	1.6e-10	-5.0991592320752006e-20	3.3245694637663884e-21	4.9042778048604115e-23	-4.9259231250427644e-20	3.211570958388523e-21	4.735951099289746e-23
5.029040e-05	-0.4022789838065749	-0.0589509010583291	-0.00847187867791503	1.6e-10	-4.675503859122874e-20	3.4258226857861795e-21	4.923252970389931e-22	-4.5166558753423814e-20	3.309381196717961e-21	4.755958553930149e-22
5.045056e-05	-0.3516474923343591	-0.050073478233605535	-0.004844932397206581	1.6e-10	-4.0870395012488465e-20	2.9099342680976433e-21	2.815450186054472e-22	-3.9481800603289963e-20	2.811014801153517e-21	2.7199330284721533e-22
5.061072e-05	-0.2972227444821832	-0.03857484979384211	-0.00017550865041465342	1.6e-10	-3.4544880615742625e-20	2.241712819732561e-21	1.019679044115069e-23	-3.337114626300751e-20	2.165505581033753e-21	9.855144953014224e-24
5.077088e-05	-0.23738258510539723	-0.036626904120529664	-0.01270874292708495	1.6e-10	-2.758998018829532e-20	2.1285149808898968e-21	7.385526996291763e-22	-2.6652445992848642e-20	2.0561486848398865e-21	7.134351964102341e-22
5.093104e-05	-0.16672426333436177	-0.03227094988708774	-0.002349770113312766	1.6e-10	-1.9377706569067645e-20	1.875387053271489e-21	1.365712651749532e-22	-1.871914470561376e-20	1.811604617573523e-21	1.3189334068379392e-22
5.109120e-05	-0.11856928664232304	-0.03889458925134114	-0.00040427619189327467	1.6e-10	-1.3780873658754674e-20	2.2603084911730775e-21	2.3504702080074863e-23	-1.3312463695442126e-20	2.1834411438478467e-21	2.2684779332060737e-23
5.125136e-05	-0.036550577485484695	-0.018791533145379645	-0.006551108745908241	1.6e-10	-4.248263935724677e-21	1.0920797746247483e-21	3.807308464692808e-22	-4.103627333646325e-21	1.0548751137840971e-21	3.677415142061685e-22
5.141152e-05	0.029626181629006522	-0.021744814583874478	-0.007452931494727224	1.6e-10	3.4431531255050165e-21	1.2637025550267013e-21	4.331396949087221e-22	3.3264846497354898e-21	1.2206678385647023e-21	4.1836693364003886e-22
5.157168e-05	0.10358429561900817	-0.019294492765979016	-0.0042117008753501245	1.6e-10	1.2038934466781428e-20	1.1212949129183597e-21	2.4480574927148537e-22	1.163028716602255e-20	1.0831230488033456e-21	2.363878818448434e-22
5.173184e-05	0.16495202467652942	-0.015188570120244757	-0.00415562666960853	1.6e-10	1.917140016491918e-20	8.827001060087844e-22	2.4155218454819346e-22	1.8520476092822258e-20	8.52612374433531e-22	2.332351368053489e-22
5.189200e-05	0.23378531583711087	-0.013646971607732317	-0.007074503811385443	1.6e-10	2.717154182931875e-20	7.931172505787361e-22	4.1116555620303785e-22	2.6248885218664253e-20	7.660661336330276e-22	3.971060897109031e-22
5.205216e-05	0.3046403839794834	-0.009114861456121425	0.002086915724414818	1.6e-10	3.540669760102537e-20	5.297312679807166e-22	-1.2121636427909653e-22	3.420426200043055e-20	5.116531694400614e-22	-1.1721326282081282e-22
5.221232e-05	0.3691776212374142	-0.006062300549229671	-0.003148274292089329	1.6e-10	4.290757606054381e-20	3.523394609555737e-22	1.8301620058619124e-22	4.1450279075805816e-20	3.402867036764682e-22	1.7668022776844035e-22
5.237248e-05	0.4397762354138736	-0.017187905238561854	-0.0072069280670495435	1.6e-10	5.111290699460052e-20	9.988785937429826e-22	4.18887489512232e-22	4.9376879595650273e-20	9.648596620375187e-22	4.045149566767196e-22
5.253264e-05	0.501537797015043	-0.01489460779023506	-0.005270064771314657	1.6e-10	5.829113480210514e-20	8.656215036314804e-22	3.0634294045387183e-22	5.631129747417321e-20	8.361056657393242e-22	2.957713614839329e-22
5.269280e-05	0.5545510265061911	-0.004336258891397839	0.002747702230845734	1.6e-10	6.445260906371478e-20	2.520395153344051e-22	-1.5959565014625002e-22	6.226345765979157e-20	2.4338479312932714e-22	-1.5432859532273337e-22
5.285296e-05	0.6131112748080458	-0.007190961294419861	-0.005612339733011032	1.6e-10	7.125879054119827e-20	4.1793231772649773e-22	3.262381483817387e-22	6.883841626420581e-20	4.036446786871982e-22	3.1498164057836743e-22
5.301312e-05	0.6652299117172297	-0.006854606349370263	-0.0060350010025055556	1.6e-10	7.73162977401045e-20	3.9839266720377433e-22	3.507983029853012e-22	7.46901275485731e-20	3.8475572964557314e-22	3.3871090016598596e-22
5.317328e-05	0.7074067300568793	-0.006555715763203446	-0.003482167957614311	1.6e-10	8.221831026516134e-20	3.810119612602851e-22	2.0245902819398764e-22	7.942560684349096e-20	3.679873594323267e-22	1.9538687817406053e-22
5.333344e-05	0.7504549201282203	-0.010094834727375886	-0.005624178817993857	1.6e-10	8.722161456659324e-20	5.866718353367994e-22	3.2693969237988427e-22	8.425890537473208e-20	5.666752080101889e-22	3.156333345500908e-22
5.349360e-05	0.7864247386815302	-0.01032371726568561	-0.015833665848582226	1.6e-10	9.140221615298101e-20	5.999666618878791e-22	9.202365280252253e-22	8.829748305532573e-20	5.7953017617794385e-22	8.887809899906027e-22
5.365376e-05	0.8239451784151699	-0.013814470854342347	-0.011958541364747324	1.6e-10	9.576306310445468e-20	8.02836831688681e-22	6.950530081909753e-22	9.251013665727802e-20	7.75482877176199e-22	6.712279162851252e-22
5.381392e-05	0.8507686996638296	-0.010730485624621741	-0.016029556323845406	1.6e-10	9.888063393232288e-20	6.236073209342623e-22	9.316370616533214e-22	9.552179690844711e-20	6.023633331297668e-22	8.99761906809657e-22
5.397408e-05	0.8762997458228197	-0.015593040081177003	-0.012222502710700764	1.6e-10	1.0184800156068833e-19	9.061869924123654e-22	7.10389183529612e-22	9.838832775870018e-20	8.753357995260275e-22	6.86049453166449e-22
5.413424e-05	0.8948639690671082	-0.014044857757880997	-0.008177854553832293	1.6e-10	1.0400563698103504e-19	8.161983288105744e-22	4.753454669091644e-22	1.004726566004184e-19	7.884421151848429e-22	4.5898792482618715e-22
5.429440e-05	0.9142078445298641	-0.008597272980950865	-0.015516270717518363	1.6e-10	1.0625389157687111e-19	4.996294314483009e-22	9.017856018201749e-22	1.026445186151592e-19	4.82618924092351e-22	8.709689063098906e-22
5.445456e-05	0.9286657202182087	-0.0077095701049986675	-0.017601653714534423	1.6e-10	1.0793426026737349e-19	4.480381525235617e-22	1.0229514440067452e-21	1.0426780488122736e-19	4.327890111846549e-22	9.880593100519588e-22
5.461472e-05	0.9395286974900432	-0.017815602079162055	-0.019932719526490277	1.6e-10	1.091968044675427e-19	1.0353409427334027e-21	1.1584193640375529e-21	1.054874734893551e-19	1.000111673944177e-21	1.11891827234606e-21
5.477488e-05	0.9501695876180728	-0.019231864416499104	-0.01016920094949635	1.6e-10	1.104335521279358e-19	1.1176321503481064e-21	5.910176988371748e-22	1.0668219195984116e-19	1.0796294098386404e-21	5.708268558410729e-22
5.493504e-05	0.9625122247647819	-0.018219955499615467	-0.01700460559474225	1.6e-10	1.1186808615527344e-19	1.058838779955565e-21	9.882488171102344e-22	1.0806797685651804e-19	1.0228116311405256e-21	9.545482639130063e-22
5.509520e-05	0.9659812717156512	-0.011262120117974088	-0.020558477632496113	1.6e-10	1.1227127574576035e-19	6.544883760279853e-22	1.1947652982364624e-21	1.084574717391743e-19	6.322214656590432e-22	1.1540650268758427e-21
5.525536e-05	0.9730717379537183	-0.0099150749375616	-0.014004097812101313	1.6e-10	1.1309537097013492e-19	5.762130170173718e-22	8.138689712508779e-22	1.092535631547294e-19	5.565957192706671e-22	7.861163767647945e-22
5.541552e-05	0.976286916390452	-0.01143574181644181	-0.013232358365905736	1.6e-10	1.1346906091484253e-19	6.645827104528892e-22	7.690318246539799e-22	1.096145484764454e-19	6.419638058233031e-22	7.427819597596742e-22
5.557568e-05	0.9821834591563203	0.005191871226964522	-0.01338588086157296	1.6e-10	1.141543930432224e-19	-3.016967217904438e-22	7.779325127721309e-22	1.1027658900497201e-19	-2.9147928454675276e-22	7.514204367660925e-22
5.573584e-05	0.9848486287841056	0.0026559824140866693	-0.01125140861686537	1.6e-10	1.144641528966132e-19	-1.5432379373558477e-22	6.538881928778048e-22	1.105758260140286e-19	-1.4912398723998293e-22	6.315988521071945e-22
5.589600e-05	0.9884627352956391	0.0029304987893609257	-0.010589470198261708	1.6e-10	1.1488420278018833e-19	-1.702779125486293e-22	6.154217836166315e-22	1.1098160705042738e-19	-1.6453370931366667e-22	5.944381261443205e-22
5.605616e-05	0.987804453800135	0.0012096332513302692	-0.010029967050822722	1.6e-10	1.1480770056534216e-19	-7.025938486906201e-23	5.829164537026942e-22	1.1090769086056968e-19	-6.794088485356995e-23	5.630200320583293e-22
5.621632e-05	0.9893021636322956	-0.0017624364351019374	-0.0028638269116669003	1.6e-10	1.1498177151860097e-19	1.0245908847492997e-22	1.6645790110765045e-22	1.1107584972268696e-19	9.890289810811746e-23	1.6073884176058936e-22
5.637648e-05	0.9900205791701674	-0.0007151174271204026	-0.010519995150474871	1.6e-10	1.1506526962353963e-19	4.1583988267453406e-23	6.113775633694998e-22	1.111565110837819e-19	4.012013013702505e-23	5.905444409360913e-22
5.653664e-05	0.9919510056399086	-0.00010250243153835227	-0.0073420023605939135	1.6e-10	1.15289634248853e-19	5.978496296174527e-24	4.266783877171372e-22	1.1137325298460328e-19	5.7334965928195364e-24	4.1215380026039104e-22
5.669680e-05	0.9923440719578385	0.005817837634399747	-0.0011253854544810058	1.6e-10	1.1533532122742716e-19	-3.380790018019142e-22	6.5414815031889e-23	1.114173826107826e-19	-3.2661458331825123e-22	6.316236456821814e-23
5.685696e-05	0.993299109487556	0.0023808094741845027	-0.006099732328568392	1.6e-10	1.1544631901482757e-19	-1.3834059248711967e-22	3.5447452856882737e-22	1.1152461283299587e-19	-1.3366874239296696e-22	3.4242644747473903e-22
5.701712e-05	0.9939491404308466	-0.007330437723200862	-0.001605561558420405	1.6e-10	1.1552187045568839e-19	4.260010598671379e-22	9.331799359263431e-23	1.1159759489536134e-19	4.1150961834946636e-22	9.011976131105092e-23
5.717728e-05	0.9942533354722979	-0.0003712517837851403	-0.004993342034340423	1.6e-10	1.15557226794829e-19	2.1580804531620375e-23	2.9017484360514623e-22	1.1163174781727226e-19	2.0835390072385708e-23	2.803196769961058e-22
5.733744e-05	0.9937885401387204	-0.009712738780736875	-0.005096623294273372	1.6e-10	1.1550320413482208e-19	5.6443243676656945e-22	2.961791565395149e-22	1.1157956368836927e-19	5.452581768133369e-22	2.861154628821739e-22
5.749760e-05	0.9939241684558425	-0.007716432820222384	-0.003808290921655935	1.6e-10	1.155189663403846e-19	4.484227190369189e-22	2.2130688000110454e-22	1.1159479278336365e-19	4.331878765482577e-22	2.1379423450978204e-22
5.765776e-05	0.9948888106564375	-0.00043631858988570695	0.00710575634458356	1.6e-10	1.1563108473552165e-19	2.5360872805247524e-23	-4.129462198737697e-22	1.117030972791483e-19	2.448922197400296e-23	-3.988944637208326e-22
5.781792e-05	0.993749907889209	-0.009644214845388334	0.0013961656866425412	1.6e-10	1.15498713335518e-19	5.604602611949557e-22	-8.113953057672866e-23	1.115752269032731e-19	5.414018678700863e-22	-7.837407898088617e-23
5.797808e-05	0.9936354706188923	-0.003690052748463169	0.002286584963107351	1.6e-10	1.1548541226095965e-19	2.1443232817684207e-22	-1.328948098505916e-22	1.1156237879484776e-19	2.0715979714435619e-22	-1.2835062020409215e-22
5.813824e-05	0.9946727166881778	-0.008017552609774225	-0.002259077244903896	1.6e-10	1.156059687674474e-19	4.659032016975782e-22	1.312723875419826e-22	1.116788353029636e-19	4.501098192095362e-22	1.2682918128678212e-22
5.829840e-05	0.9946511526159755	-0.01700300825529485	-0.010939785218079708	1.6e-10	1.1560346354585375e-19	9.880780881851912e-22	6.357485263373426e-22	1.1167641313682596e-19	9.545329875411757e-22	6.141338476656597e-22
5.845856e-05	0.9946968252911068	-0.01894088853622322	-0.006044637101623529	1.6e-10	1.1560877041777618e-19	1.100695978136615e-21	3.512680003947392e-22	1.1168154250216913e-19	1.063320075322676e-21	3.393380716980432e-22
5.861872e-05	0.9949122033033974	-0.008737172601741772	-0.006695092920010694	1.6e-10	1.1563380140316035e-19	5.077310974540504e-22	3.8907389854923786e-22	1.117057257838683e-19	4.904996646433794e-22	3.7584771446014626e-22
5.877888e-05	0.9948563364056018	-0.012415121600226542	-0.0036115915909001772	1.6e-10	1.1562730976702227e-19	7.214757751471799e-22	2.0987476422474258e-22	1.1169945178414357e-19	6.969649542444877e-22	2.0275318158450857e-22
5.893904e-05	0.9945778754131852	-0.004166314052370209	-0.002813470561052726	1.6e-10	1.1559494566322818e-19	2.421083889120133e-22	1.634893494955723e-22	1.1166818696936709e-19	2.338970579571082e-22	1.579522259763961e-22
5.909920e-05	0.9949032076517466	0.0002270715268615611	-0.0039878675331436846	1.6e-10	1.1563275800628282e-19	-1.3193260956882454e-23	2.3174203688645754e-22	1.1170471375112774e-19	-1.2749788874691417e-23	2.238758713946325e-22
5.925936e-05	0.9946717622966778	-0.004147681742866639	-0.002535140605764336	1.6e-10	1.1560585835107565e-19	2.4104463075826116e-22	1.4732276220210744e-22	1.1167872766179698e-19	2.32832911759834e-22	1.42319678560785e-22
5.941952e-05	0.994850912567983	0.0005574162967601869	-0.017216741599370557	1.6e-10	1.1562668144847963e-19	-3.2396755176236855e-23	1.0005062763574395e-21	1.1169884083753638e-19	-3.1288816100976733e-23	9.66524400016383e-22
5.957968e-05	0.994961499361267	-0.0011164223010510666	-0.0015926181871594328	1.6e-10	1.156395315924385e-19	6.489312094967149e-23	9.254978935072388e-23	1.1171125988091326e-19	6.265997234117489e-23	8.94084503882529e-23
5.973984e-05	0.9946789382438351	-0.0061647479648785156	0.002030290565652966	1.6e-10	1.156066925085208e-19	3.5825249050921753e-22	-1.1799163392937906e-22	1.1167953322923458e-19	3.460765783362698e-22	-1.1397147529167754e-22
5.990000e-05	0.9949635412075292	0.0028116558631925696	0.001177021019106214	1.6e-10	1.156397696088972e-19	-1.6338681381483536e-22	-6.840506234138422e-23	1.1171148846234612e-19	-1.5784756274010834e-22	-6.60710653996095e-23
6.006016e-05	0.9949122976300284	0.004210227059449092	0.0001748360467866003	1.6e-10	1.1563381479956747e-19	-2.4465666535176023e-22	-1.0181246987092955e-23	1.117057340508653e-19	-2.3636572576437017e-22	-9.794903720282788e-24
6.022032e-05	0.9940952962021341	0.0018249354882219815	0.008169912481549182	1.6e-10	1.1553885805167212e-19	-1.06049762452762e-22	-4.747767339519099e-22	1.116140042279964e-19	-1.0245094579188694e-22	-4.586444405950114e-22
6.038048e-05	0.9952887308026255	0.005971704415584968	0.00784686456542907	1.6e-10	1.156775667079798e-19	-3.47023810350409e-22	-4.560000942486831e-22	1.1174799795388027e-19	-3.3524936023670817e-22	-4.405123590420122e-22
6.054064e-05	0.9944772795089957	0.002819542412293377	0.0163975314425346	1.6e-10	1.1558325334712086e-19	-1.6384045388046994e-22	-9.528995829508795e-22	1.1165689288573007e-19	-1.5829475833573816e-22	-9.205354602133345e-22
6.070080e-05	0.9953614733658027	0.0018530336779161562	0.006061435700928808	1.6e-10	1.1568601773226068e-19	-1.0768001799887415e-22	-3.522365542634031e-22	1.1175616860070996e-19	-1.0403082067593624e-22	-3.4028843059042626e-22
6.086096e-05	0.9948333128252048	0.0009885481017394462	0.009863344223910147	1.6e-10	1.156246339242084e-19	-5.745869444380312e-23	-5.731747446764806e-22	1.1169686669389509e-19	-5.548448746128763e-23	-5.537222592605943e-22
6.102112e-05	0.9951419832243262	0.002104825063458671	0.0052262980561605865	1.6e-10	1.1566051093383516e-19	-1.2231778326083916e-22	-3.0370298535550923e-22	1.1173152159737746e-19	-1.1816073472905234e-22	-2.9340657615425803e-22
6.118128e-05	0.9957432487611082	-0.00492664466381571	0.006145615681468651	1.6e-10	1.1573039275828084e-19	2.8630041398514684e-22	-3.571254479802036e-22	1.1179903019502817e-19	2.7657393059927093e-22	-3.4501705194659435e-22
6.134144e-05	0.9954871687246784	0.004142312492217841	0.007567167109221847	1.6e-10	1.1570062926174424e-19	-2.4070262899086365e-22	-4.397371126184143e-22	1.117702788403872e-19	-2.325601212434696e-22	-4.248192052835334e-22
6.150160e-05	0.9954068952885101	0.007898303954216184	0.00934873148690901	1.6e-10	1.1569129794749713e-19	-4.589906936467015e-22	-5.432619496326793e-22	1.1176126743735144e-19	-4.433988240073139e-22	-5.248396783048753e-22
