#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.539552e-05	0.6376392939234673	0.006964449259079639	0.02860794369604338	1.6e-10	7.346932162815105e-20	-4.0120263204581153e-22	-1.6480690332596226e-21	7.221084269716719e-20	-3.9437370626093396e-22	-1.6199295291332683e-21
3.555568e-05	0.590267884617722	0.0015243560733780065	0.024968241414738898	1.6e-10	6.801111357186608e-20	-8.778005733638573e-23	-1.438375044006239e-21	6.684619953558947e-20	-8.635234077118589e-23	-1.413845585687646e-21
3.571584e-05	0.5457587207906434	0.004649247531530528	0.01737373076849543	1.6e-10	6.288272839863245e-20	-2.678137394796356e-22	-1.0008555755613946e-21	6.18056656918535e-20	-2.6328765419074633e-22	-9.838138612962667e-22
3.587600e-05	0.483236135082618	0.004543270623684135	0.019187302117767178	1.6e-10	5.567883782464755e-20	-2.617094526703198e-22	-1.105330196724981e-21	5.472514741862614e-20	-2.5728580005354135e-22	-1.0865106005159268e-21
3.603616e-05	0.42752420858051765	0.003526981590480768	0.03067758800648588	1.6e-10	4.925963472361184e-20	-2.0316187486800418e-22	-1.767284359364732e-21	4.8415958290963604e-20	-1.99738652935155e-22	-1.7371375321664258e-21
3.619632e-05	0.37318719289239494	-0.0022808652014772775	0.022869934462341205	1.6e-10	4.299887299052035e-20	1.3143651625690258e-22	-1.317473909044902e-21	4.2262451422121927e-20	1.2911661714129961e-22	-1.2950483584402853e-21
3.635648e-05	0.3114029283655356	-0.009547575192683604	0.021872013576286795	1.6e-10	3.588005034998051e-20	5.500765211425166e-22	-1.2599734702075093e-21	3.5265547921649315e-20	5.405819476379313e-22	-1.2385520875481864e-21
3.651664e-05	0.24664458257132982	-0.007839644115605109	0.029868112268852626	1.6e-10	2.8418496875512676e-20	4.516815395331004e-22	-1.720650079079142e-21	2.7931891652781495e-20	4.438731352508689e-22	-1.6913021664738758e-21
3.667680e-05	0.18360465555531086	-0.018722727652223038	0.029167161901692676	1.6e-10	2.1155001383711323e-20	1.0786670902306745e-21	-1.6802689680857024e-21	2.079278245195002e-20	1.06010581644398e-21	-1.6516109397554701e-21
3.683696e-05	0.12437935868501108	-0.018660614425489094	0.028615219380944912	1.6e-10	1.433100814057824e-20	1.0751018090613665e-21	-1.648470575139184e-21	1.4085691349698693e-20	1.0565759538855834e-21	-1.6203587181098174e-21
3.699712e-05	0.04855968531740275	-0.014202183996015085	0.030242816098299725	1.6e-10	5.594967293492837e-21	8.182386188952064e-22	-1.742232714646338e-21	5.499363415509817e-21	8.041345818833997e-22	-1.7125233496685715e-21
3.715728e-05	-0.021991568951510308	-0.02253572763055157	0.019130648848745144	1.6e-10	-2.53401523311596e-21	1.2983462561066079e-21	-1.10205203199296e-21	-2.4903571349603836e-21	1.2760011038816236e-21	-1.0833167103470222e-21
3.731744e-05	-0.08672496990628856	-0.027962845501837738	0.01563530949744359	1.6e-10	-9.992639586886608e-21	1.6109931010356978e-21	-9.006809532424245e-22	-9.821242174316846e-21	1.583315334834007e-21	-8.8540114912921e-22
3.747760e-05	-0.15902735124929213	-0.036451178870115716	0.02438251977571226	1.6e-10	-1.832339418598686e-20	2.1000075312355543e-21	-1.404623303572096e-21	-1.800926725815418e-20	2.0639570685787425e-21	-1.3806878232962559e-21
3.763776e-05	-0.21012751906130683	-0.0357378879050314	0.018806191848455008	1.6e-10	-2.421120237183145e-20	2.0589166633171905e-21	-1.0833766899831894e-21	-2.379621153423205e-20	2.023565909962636e-21	-1.0649284161500325e-21
3.779792e-05	-0.2792778717879768	-0.03469517728498436	0.021635228433367223	1.6e-10	-3.217875559951249e-20	1.998850485021494e-21	-1.246336750479246e-21	-3.16272998611073e-20	1.9645192011381555e-21	-1.225140000950362e-21
3.795808e-05	-0.3358557186856066	-0.029590692011477564	0.019720917139150525	1.6e-10	-3.869774255579714e-20	1.704786399811106e-21	-1.1360654915222423e-21	-3.8034540489550834e-20	1.6754777239278772e-21	-1.1167321342016643e-21
3.811824e-05	-0.4021757759652412	-0.04113525392488194	0.012455413131707591	1.6e-10	-4.633919196325104e-20	2.3698673479793077e-21	-7.17497774948056e-22	-4.5545100858249985e-20	2.3291780354260265e-21	-7.053323438275728e-22
3.827840e-05	-0.4546775022442608	-0.04301433046757452	0.010153147020026692	1.6e-10	-5.238849219863818e-20	2.478133419917779e-21	-5.848633128865032e-22	-5.1490764398692137e-20	2.4355666453553998e-21	-5.749697576552323e-22
3.843856e-05	-0.5053784702222871	-0.039060635312105615	0.011756722677302387	1.6e-10	-5.823029824988384e-20	2.2503553964821696e-21	-6.772490838527309e-22	-5.723250629100082e-20	2.21169819566601e-21	-6.657669069372351e-22
3.859872e-05	-0.5496320493160332	-0.03821387870119897	0.005187100518316094	1.6e-10	-6.33292150005985e-20	2.2015786395471704e-21	-2.987805956542724e-22	-6.224411517877472e-20	2.1637466841924454e-21	-2.937614588431132e-22
3.875888e-05	-0.5914074791294117	-0.022596598604187543	0.010471804374405164	1.6e-10	-6.814265246900281e-20	1.3018566016000132e-21	-6.032402910751709e-22	-6.69750268318823e-20	1.2794443745177744e-21	-5.929947132900804e-22
3.891904e-05	-0.6337153390283065	-0.04936095793800621	0.007901419330794763	1.6e-10	-7.301738214203914e-20	2.843762376699243e-21	-4.551584172774001e-22	-7.176628826097214e-20	2.7949382177166225e-21	-4.474512202068519e-22
3.907920e-05	-0.671051785649768	-0.04598055275653573	0.0004747023663729187	1.6e-10	-7.731931959009028e-20	2.649023382769985e-21	-2.729553805403637e-23	-7.599453355492493e-20	2.603520203836081e-21	-2.6930419502503585e-23
3.923936e-05	-0.7087541433276227	-0.0507185853973599	0.005080656798286865	1.6e-10	-8.166344188339397e-20	2.921996243135831e-21	-2.9266220742222126e-22	-8.026419351812739e-20	2.871792020408405e-21	-2.8772067164553863e-22
3.939952e-05	-0.7424055196951952	-0.03625042199415337	-0.004236239822004659	1.6e-10	-8.554076239993258e-20	2.088465274059672e-21	2.440793859046176e-22	-8.40751347112644e-20	2.0525666012875138e-21	2.398438342182761e-22
3.955968e-05	-0.7773270401232306	-0.04476687851461454	-0.01051762104981862	1.6e-10	-8.956444382915799e-20	2.5791019268243135e-21	6.059797957898404e-22	-8.802990256168884e-20	2.534798778805782e-21	5.95491304244176e-22
3.971984e-05	-0.8068323484039222	-0.05072242191862872	-0.009865262433838106	1.6e-10	-9.296406274021363e-20	2.922209599434281e-21	5.683863040822164e-22	-9.137130180870142e-20	2.8720167505600884e-21	5.585630200070325e-22
3.988000e-05	-0.82858075869601	-0.041265799858238646	-0.013083839986095448	1.6e-10	-9.546993287566153e-20	2.37739499555164e-21	7.537946394581023e-22	-9.383424715047991e-20	2.3365633272195124e-21	7.408253009748282e-22
4.004016e-05	-0.8472748802364561	-0.05240009695474038	-0.013646596592747171	1.6e-10	-9.762386842500649e-20	3.018872105199767e-21	7.861972328829037e-22	-9.595131949622163e-20	2.9670020113502616e-21	7.727082304733171e-22
4.020032e-05	-0.8693028489357555	-0.0448170476468789	0.0016568835487442428	1.6e-10	-1.0016193742169121e-19	2.5819975622873574e-21	-9.542656232251773e-23	-9.844593584651938e-20	2.537634285571844e-21	-9.384524226885003e-23
4.036048e-05	-0.8823808363141341	-0.03881517229749352	-0.009854554708787207	1.6e-10	-1.0166878233499385e-19	2.2362184850170084e-21	5.677486735579904e-22	-9.992699208944224e-20	2.1977949853892333e-21	5.57976992225228e-22
4.052064e-05	-0.8980859299870287	-0.03663130515261018	-0.002629023091556435	1.6e-10	-1.0347833429088338e-19	2.1103973547430752e-21	1.514721912827849e-22	-1.0170555119058242e-19	2.074144078898183e-21	1.4885190962345938e-22
4.068080e-05	-0.9094059941109083	-0.030862770978450495	-0.003537419312102557	1.6e-10	-1.0478263960268841e-19	1.7780753936093555e-21	2.0379902573309216e-22	-1.0298751807371394e-19	1.747503480502459e-21	2.002946591462418e-22
4.084096e-05	-0.9189597570542019	-0.03917690495104936	-0.01482520604822845	1.6e-10	-1.0588343615857063e-19	2.2570552308224813e-21	8.54083909333157e-22	-1.040694505768535e-19	2.2182803403263505e-21	8.394585102972655e-22
4.100112e-05	-0.9303627676559115	-0.0413494827643875	-0.009198479772571422	1.6e-10	-1.0719729222412502e-19	2.3822073690137155e-21	5.299315205443807e-22	-1.0536081717480713e-19	2.341310190148967e-21	5.208476217342487e-22
4.116128e-05	-0.9399519915686843	-0.037874810312300326	-0.0028025475033227488	1.6e-10	-1.083021840902694e-19	2.1820328610118727e-21	1.6146210477695656e-22	-1.0644675627970205e-19	2.1445590553334664e-21	1.5868422541839122e-22
4.132144e-05	-0.9474204559518907	-0.03296000878577239	-0.0023824077971009135	1.6e-10	-1.0916269748821645e-19	1.8989030219175363e-21	1.3724145356958947e-22	-1.0729254767749088e-19	1.8662518114388742e-21	1.349102707555712e-22
4.148160e-05	-0.9522185927638749	-0.040557054887830415	0.005558433637030185	1.6e-10	-1.0971553569721174e-19	2.3365743310256422e-21	-3.2024118858662245e-22	-1.0783592995496622e-19	2.2964214618615212e-21	-3.147212770505267e-22
4.164176e-05	-0.9575778313070675	-0.02834184272802934	0.0005174230915158261	1.6e-10	-1.1033303361474339e-19	1.6328347327716776e-21	-2.9820938269408233e-23	-1.084428465128223e-19	1.6047682394635726e-21	-2.9286640843653826e-23
4.180192e-05	-0.9625061858984183	-0.03398029164503557	0.0011355196222721019	1.6e-10	-1.1090088132400998e-19	1.9576847429114666e-21	-6.543209357719693e-23	-1.0900097001333447e-19	1.924021138702763e-21	-6.428317343292388e-23
4.196208e-05	-0.9686080290991862	-0.03394525165393873	0.0031168256981496546	1.6e-10	-1.1160395383101924e-19	1.955662388866568e-21	-1.795703198022813e-22	-1.0969197362327874e-19	1.9220406504154502e-21	-1.7647732223984588e-22
4.212224e-05	-0.9716714598431081	-0.038775870674437676	-0.00079318672431623	1.6e-10	-1.1195692260789663e-19	2.2339518484966924e-21	4.5680325795351614e-23	-1.10038900643675e-19	2.1955719841865685e-21	4.492820741053756e-23
4.228240e-05	-0.9732085311524111	-0.023337120824480556	0.0023558684733094863	1.6e-10	-1.1213402790461357e-19	1.3445052005734425e-21	-1.3573147601395826e-22	-1.102129669919016e-19	1.3213882841261482e-21	-1.333889888632079e-22
4.244256e-05	-0.9772437903373125	-0.01972941235680089	-0.00691996381059944	1.6e-10	-1.125989729922661e-19	1.1366789571002574e-21	3.9865361515549634e-22	-1.106699494195414e-19	1.1170919351311462e-21	3.91841286555118e-22
4.260272e-05	-0.9803474134221387	-0.02068400288250262	0.00133781289726033	1.6e-10	-1.1295657407464535e-19	1.1916535639427222e-21	-7.707553824747311e-23	-1.1102142682735048e-19	1.1711635652260291e-21	-7.574825254029466e-23
4.276288e-05	-0.9799707236751101	-0.02419975661459882	0.0031680297509524206	1.6e-10	-1.1291317272196493e-19	1.3941837070068917e-21	-1.8251531256626842e-22	-1.1097876665892773e-19	1.3702516914701885e-21	-1.793814615399833e-22
4.292304e-05	-0.9820116300975278	-0.015408609917187418	-0.0009278911671718179	1.6e-10	-1.131483205704489e-19	8.87736474587083e-22	5.346751848098585e-23	-1.1120990042642396e-19	8.724514659227263e-22	5.252945093001367e-23
4.308320e-05	-0.9838604346233008	-0.008854088841899355	-0.00110116855240452	1.6e-10	-1.1336134813386578e-19	5.101056882394924e-22	6.343725888030789e-23	-1.1141926566145732e-19	5.013326378452468e-22	6.235358558451887e-23
4.324336e-05	-0.9845546086764738	-0.01542654494166794	-0.010406685360200986	1.6e-10	-1.134413355571472e-19	8.887443856526133e-22	5.995277878404349e-22	-1.1149787487896324e-19	8.734917668612069e-22	5.892692979687896e-22
4.340352e-05	-0.9842727343921432	0.005066511280378474	-0.008409437760346456	1.6e-10	-1.1340885599981094e-19	-2.9186595118718927e-22	4.844686371878593e-22	-1.1146595514646722e-19	-2.8690145228597784e-22	4.761749523436596e-22
4.356368e-05	-0.983988243302882	-0.009197438018441893	-0.006903191580407311	1.6e-10	-1.133760751550188e-19	5.298869779623764e-22	3.976911398346039e-22	-1.1143373885009596e-19	5.20773513518673e-22	3.9088788825752953e-22
4.372384e-05	-0.9836117312405689	-0.021853015240540632	-0.013399323407300389	1.6e-10	-1.133326935369928e-19	1.2589715768246244e-21	7.719340927034656e-22	-1.1139109952560078e-19	1.237385834193251e-21	7.587239661026335e-22
4.388400e-05	-0.9830931561265313	-0.019274404579988465	-0.01372519685036699	1.6e-10	-1.132729433311742e-19	1.1104278338911084e-21	7.907226954575291e-22	-1.1133237193045283e-19	1.0913648385287378e-21	7.771615272757163e-22
4.404416e-05	-0.9832957575055492	-0.017783147517150183	-0.014479678675825818	1.6e-10	-1.1329627910634586e-19	1.0244894751358902e-21	8.341957829233233e-22	-1.1135532389902036e-19	1.0069503475720077e-21	8.198760720577433e-22
4.420432e-05	-0.9847586954004642	-0.011021835323169464	-0.008868913586477716	1.6e-10	-1.1346484274898856e-19	6.349747352086975e-22	5.109504317992482e-22	-1.1152099479109927e-19	6.240935670054389e-22	5.021811705591812e-22
4.436448e-05	-0.9848556811634364	-0.0015807713982183844	-0.012735692216964462	1.6e-10	-1.1347601674007927e-19	9.106990417718254e-23	7.33730275431134e-22	-1.115319789238654e-19	8.950794560694541e-23	7.211191871085264e-22
4.452464e-05	-0.9850571300296451	-0.0163264121723198	-0.0160340041613512	1.6e-10	-1.1349922499197115e-19	9.405716636439416e-22	9.237397271355403e-22	-1.115547952234796e-19	9.244595857308973e-22	9.078889021549524e-22
4.468480e-05	-0.9847142255082331	-0.0086342178825003	-0.005182596463812761	1.6e-10	-1.1345971441075107e-19	4.974156249921776e-22	2.9857432425554764e-22	-1.1151596308075714e-19	4.8890543416021135e-22	2.934544235908414e-22
4.484496e-05	-0.9840871540113512	-0.014235828380873077	-0.015714510027791673	1.6e-10	-1.1338746045157555e-19	8.201250620089021e-22	9.053192547531231e-22	-1.1144495122720325e-19	8.0609029017250785e-22	8.898119592897513e-22
4.500512e-05	-0.9843749947180569	-0.01008094027352594	-0.016447225890263754	1.6e-10	-1.1342063096397565e-19	5.807791859593152e-22	9.475216491576593e-22	-1.1147754322104622e-19	5.708071413870694e-22	9.3131040281236e-22
4.516528e-05	-0.9853961916382221	-0.013944094570288688	-0.011091621746305161	1.6e-10	-1.1353829438593076e-19	8.033328014056667e-22	6.389890446858311e-22	-1.1159319060752916e-19	7.895569664323052e-22	6.280510999109598e-22
4.532544e-05	-0.9846387995503572	-0.006780529795718671	-0.023095143533703934	1.6e-10	-1.134510212703533e-19	3.9064003412227213e-22	1.3305117696885384e-21	-1.1150742374761236e-19	3.839272019812008e-22	1.3077384745858795e-21
4.548560e-05	-0.9833826124007228	-0.00850412748599179	-0.016281150085786282	1.6e-10	-1.1330628449542834e-19	4.8992135624849225e-22	9.379534278181314e-22	-1.1136516202498378e-19	4.815389643389557e-22	9.219071098814718e-22
4.564576e-05	-0.9846176095220525	-0.01317429559120891	-0.019499750360419774	1.6e-10	-1.1344858449309134e-19	7.58984672118497e-22	1.1233963762631973e-21	-1.115050193899622e-19	7.45967892378198e-22	1.1041381312393189e-21
4.580592e-05	-0.9853222242726867	-0.014283163790660391	-0.014800330559502204	1.6e-10	-1.1352976948525646e-19	8.22867800132646e-22	8.526576421616148e-22	-1.1158481628025612e-19	8.087552238971797e-22	8.380433066667663e-22
4.596608e-05	-0.9833676862612141	-0.016962265701765577	-0.006033427355331953	1.6e-10	-1.1330456779627595e-19	9.771936099067987e-22	3.475929943242402e-22	-1.1136346864969522e-19	9.604735033391172e-22	3.416296068074543e-22
4.612624e-05	-0.9814506974132565	-0.02639026251377959	-0.004693883208387827	1.6e-10	-1.130836878048723e-19	1.5203439091033818e-21	2.7040535335772517e-22	-1.1114637799516337e-19	1.4943209086930962e-21	2.657954085498309e-22
4.628640e-05	-0.9798945792365205	-0.01412924506069517	-0.016999454106218604	1.6e-10	-1.1290439033507288e-19	8.1399536919720645e-22	9.7935838469823e-22	-1.1097015227571414e-19	8.000447880260915e-22	9.625574157241542e-22
4.644656e-05	-0.9793343815291162	-0.018191758543882476	-0.013814570691566932	1.6e-10	-1.1283984377691758e-19	1.0480501735489577e-21	7.958558730584784e-22	-1.1090671158977394e-19	1.030067384588152e-21	7.822375234713096e-22
4.660672e-05	-0.9792625348235577	-0.013635723423878227	-0.01315390494037227	1.6e-10	-1.1283156294048135e-19	7.855741133253177e-22	7.5780719790134995e-22	-1.108985776951375e-19	7.720893411717734e-22	7.4481599808141095e-22
4.676688e-05	-0.9765851685819469	-0.021116040293257757	-0.009179661103410133	1.6e-10	-1.1252307738673602e-19	1.2165195985780742e-21	5.288444570075955e-22	-1.1059537084321302e-19	1.1956503465554333e-21	5.197848874540239e-22
4.692704e-05	-0.9756710779405017	-0.020517388719361818	-0.017633967851129802	1.6e-10	-1.1241774965801337e-19	1.1820202575766861e-21	1.0158890813470751e-21	-1.1049185800110324e-19	1.16176308291215e-21	9.985092138163482e-22
4.708720e-05	-0.9726195595669127	-0.03162399553638112	-0.005800081690686173	1.6e-10	-1.1206614855574657e-19	1.8219005351569667e-21	3.3415029649947567e-22	-1.1014628479032e-19	1.7906353915717675e-21	3.2841630902744544e-22
4.724736e-05	-0.9714038762383719	-0.026286048995085614	0.0007504189841222201	1.6e-10	-1.1192607212583532e-19	1.5143686549486501e-21	-4.32381230834874e-23	-1.100086164001763e-19	1.4883920866848482e-21	-4.248537452043678e-23
4.740752e-05	-0.9706065420343014	-0.018928190571155443	-0.006744310965440411	1.6e-10	-1.1183420145886061e-19	1.0904818901985836e-21	3.8855479955471154e-22	-1.0991832170215472e-19	1.0717613652187838e-21	3.818750465355865e-22
4.756768e-05	-0.967914748878961	-0.023151842444230703	-0.009529653903027556	1.6e-10	-1.1152405165831082e-19	1.3338155582334805e-21	5.4903602812477575e-22	-1.0961348296405637e-19	1.3109124799232083e-21	5.3957503665668e-22
4.772784e-05	-0.9696652892154057	-0.027016527409142867	-0.00806171678550318	1.6e-10	-1.11725751372699e-19	1.5564478165669561e-21	4.64459102789575e-22	-1.0981172569551763e-19	1.5297582989811937e-21	4.564634522033351e-22
4.788800e-05	-0.9658885457459802	-0.021164592525162538	-0.0015130081410575237	1.6e-10	-1.112905869259351e-19	1.219331268795816e-21	8.716318504101857e-23	-1.0938402506056447e-19	1.198385323201569e-21	8.567373325852531e-23
4.804816e-05	-0.9634395952495406	-0.018069637877673374	-0.013813776462280426	1.6e-10	-1.1100842139634503e-19	1.0410313103022407e-21	7.958035275785876e-22	-1.0910668390943793e-19	1.0231362935947791e-21	7.821989917019435e-22
4.820832e-05	-0.959662736701949	-0.018704029320594985	-0.007317617722289851	1.6e-10	-1.1057324976497564e-19	1.0775758181804105e-21	4.2155310200688166e-22	-1.0867896430571237e-19	1.05906078375324e-21	4.1436717703929664e-22
4.836848e-05	-0.9571403659733142	-0.02042598411790744	-0.017092168482934312	1.6e-10	-1.1028261849903728e-19	1.1767909775544459e-21	9.84673339466801e-22	-1.083933145776084e-19	1.1565516835987317e-21	9.678329950649146e-22
4.852864e-05	-0.9540006450554811	-0.023418743387945883	-0.01170547553689466	1.6e-10	-1.099208631618958e-19	1.3491981647136716e-21	6.74340154738078e-22	-1.0803774433862323e-19	1.3260191779658748e-21	6.628226575512486e-22
4.868880e-05	-0.9536433330572224	-0.02950621733822429	-0.003832817574723465	1.6e-10	-1.0987969636747016e-19	1.699897097713862e-21	2.20807203118121e-22	-1.0799727684886465e-19	1.6707166305312284e-21	2.170307814016604e-22
4.884896e-05	-0.9498110455015005	-0.031417300322323254	-0.020453350342089827	1.6e-10	-1.0943813151808145e-19	1.8100125506594886e-21	1.1783242086903294e-21	-1.0756328655818235e-19	1.7789122081359722e-21	1.1581436172214182e-21
4.900912e-05	-0.9465666344749767	-0.032542059623491396	-0.004003645762104755	1.6e-10	-1.0906430427015394e-19	1.874799213290138e-21	2.306623286220486e-22	-1.0719586967690341e-19	1.8426110361093248e-21	2.266903522669942e-22
4.916928e-05	-0.9459309552664847	-0.03595798086775153	-0.003453491425728549	1.6e-10	-1.0899106087952448e-19	2.071599224045631e-21	1.9897087458857132e-22	-1.0712388072221475e-19	2.03602551424707e-21	1.9553555210482597e-22
4.932944e-05	-0.9418164922934129	-0.04152947309891978	-0.010784278760314733	1.6e-10	-1.085169730549382e-19	2.3925806780246563e-21	6.2128187030272805e-22	-1.0665794511870031e-19	2.3514979859474882e-21	6.106492341645616e-22
4.948960e-05	-0.9385045823182924	-0.043649747591811804	-0.005581279704796144	1.6e-10	-1.0813538002159559e-19	2.514712809084594e-21	3.215412031116615e-22	-1.0628287293633931e-19	2.471572870330573e-21	3.1603068995988076e-22
4.964976e-05	-0.931650066531596	-0.048942853139179024	0.002392702412103132	1.6e-10	-1.0734559478402737e-19	2.819644474780485e-21	-1.3786148726675003e-22	-1.0550662071450718e-19	2.7712936389689273e-21	-1.3546684797853451e-22
4.980992e-05	-0.9249662903577189	-0.037982016818266844	0.0021318259577509566	1.6e-10	-1.0657549351164598e-19	2.1881838332471566e-21	-1.2283468970739265e-22	-1.0474969331806828e-19	2.1506541350402306e-21	-1.206927421448999e-22
4.997008e-05	-0.9169488615031344	-0.05508833510902258	-0.007432413403802493	1.6e-10	-1.0565171157194846e-19	3.1736939801568193e-21	4.281644480479862e-22	-1.0384174928156911e-19	3.1192672054563932e-21	4.208693517102032e-22
5.013024e-05	-0.9099115228962463	-0.04658789108143207	-0.001884295480384133	1.6e-10	-1.04840867015841e-19	2.6839754520916437e-21	1.0852882749189493e-22	-1.0304478734657709e-19	2.6379459740547323e-21	1.0672116963915678e-22
5.029040e-05	-0.903948452675086	-0.06209058849929657	-0.01059486731789622	1.6e-10	-1.0415380707789496e-19	3.577098117757261e-21	6.103429924937914e-22	-1.023694768747687e-19	3.515758459816165e-21	5.999502765392535e-22
5.045056e-05	-0.8944380904812484	-0.06301830224697977	-0.003217691998556994	1.6e-10	-1.0305801652541916e-19	3.630537464493256e-21	1.8533513022828007e-22	-1.0129245417197733e-19	3.568295407489155e-21	1.8223381895100246e-22
5.061072e-05	-0.8814411032088211	-0.050355432259272845	0.010859762987145211	1.6e-10	-1.0156050353714008e-19	2.901002743214885e-21	-6.2568134672535845e-22	-9.982057191198762e-20	2.8512994454734764e-21	-6.148737821199992e-22
5.077088e-05	-0.866257057754427	-0.051293344116738866	-0.008245062574782037	1.6e-10	-9.981099214704476e-20	2.9550387421209427e-21	4.749640041425844e-22	-9.810101519465499e-20	2.9044049196427976e-21	4.669015561186033e-22
5.093104e-05	-0.8462033163557111	-0.06144344743920669	0.0016185449864634654	1.6e-10	-9.75003849629688e-20	3.539799081708728e-21	-9.328469724503826e-23	-9.582998452992308e-20	3.47913160298713e-21	-9.160906313656501e-23
5.109120e-05	-0.833235112880107	-0.07076972922146645	-0.0034596790152934672	1.6e-10	-9.600617324844601e-20	4.077093260803451e-21	1.9926008168057681e-22	-9.436137682651021e-20	4.0072158985338235e-21	1.9595164503001605e-22
5.125136e-05	-0.8033054949978694	-0.06111718666950287	-0.00016046382644086058	1.6e-10	-9.255766053395474e-20	3.5210093369559004e-21	9.207520260334115e-24	-9.097193011996879e-20	3.4606514200444325e-21	9.122061613219283e-24
5.141152e-05	-0.782742474122421	-0.07691631133600496	0.010761601093500101	1.6e-10	-9.018836386095465e-20	4.4311877050153886e-21	-6.200422866502751e-22	-8.864323466272853e-20	4.355269780011958e-21	-6.092997848545668e-22
5.157168e-05	-0.7515950023507847	-0.08515205177417215	0.0022382408532950907	1.6e-10	-8.659953696543366e-20	4.9056495205878995e-21	-1.2899453276151674e-22	-8.511586169454354e-20	4.821609415777764e-21	-1.2668976409726394e-22
5.173184e-05	-0.7148400954295413	-0.08588522494685318	0.010540220631752481	1.6e-10	-8.23646119428025e-20	4.94788239643592e-21	-6.072687069683534e-22	-8.095346733632625e-20	4.863129713197075e-21	-5.967837410001529e-22
5.189200e-05	-0.6859632652400403	-0.08435189966716529	0.009380963783233973	1.6e-10	-7.903737852470373e-20	4.8595490445170656e-21	-5.404823753246219e-22	-7.768326907453648e-20	4.77630524579027e-21	-5.311435104547628e-22
5.205216e-05	-0.6426212103626889	-0.08986378023430137	0.01303388952800922	1.6e-10	-7.404346107090344e-20	5.177102565734726e-21	-7.509427472679129e-22	-7.277491436840072e-20	5.088396116185689e-21	-7.379717446896176e-22
5.221232e-05	-0.5846455784708559	-0.09480932001400721	0.009607974211864967	1.6e-10	-6.736343510518913e-20	5.462007884011697e-21	-5.535777663396933e-22	-6.62093639690873e-20	5.368439340133788e-21	-5.439808197180704e-22
5.237248e-05	-0.5280395884916831	-0.11794055611612882	0.01383721199952943	1.6e-10	-6.084122922233117e-20	6.794616528357826e-21	-7.972239292634597e-22	-5.979891301486453e-20	6.67820433871931e-21	-7.834573288060888e-22
5.253264e-05	-0.4708351350665268	-0.12039188620188815	0.011247768044712097	1.6e-10	-5.425009118887381e-20	6.935844673449334e-21	-6.480286140227318e-22	-5.3320665005146356e-20	6.81700155285166e-21	-6.368497497203519e-22
5.269280e-05	-0.41700911371101673	-0.112181430291765	0.010773249644180256	1.6e-10	-4.804819176329663e-20	6.462828362379635e-21	-6.207016050708492e-22	-4.7225041334734894e-20	6.3521045119403224e-21	-6.0997085953380025e-22
5.285296e-05	-0.34181064795950333	-0.1221421465709472	0.007671170227589259	1.6e-10	-3.938375330678676e-20	7.036665819673247e-21	-4.419832232243836e-22	-3.870903766314884e-20	6.916119360874713e-21	-4.343261817871138e-22
5.301312e-05	-0.2594928394537637	-0.12555824146635947	0.006478067860788999	1.6e-10	-2.989897536781584e-20	7.233467608668938e-21	-3.732363268575126e-22	-2.938683060502775e-20	7.109551710971992e-21	-3.6677996293407736e-22
5.317328e-05	-0.1862877685796484	-0.1297447647587897	0.0038003756269803612	1.6e-10	-2.146422170964402e-20	7.474650642040629e-21	-2.1896821083512525e-22	-2.1096569141188192e-20	7.34661184922251e-21	-2.151644877685544e-22
5.333344e-05	-0.09989924728553459	-0.137928200917933	-0.004701947088886371	1.6e-10	-1.1510423035978902e-20	7.94609288089427e-21	2.708702001500585e-22	-1.1313355502462749e-20	7.80999599101729e-21	2.6625173537868463e-22
5.349360e-05	-0.02915110661279432	-0.14173867464941844	-0.0006723553301631041	1.6e-10	-3.3587673154896156e-21	8.165618292221741e-21	3.8725982991727796e-23	-3.301326184096206e-21	8.025756262534647e-21	3.8079649286325493e-23
5.365376e-05	0.07173075501718328	-0.14586333351775518	-0.002828809298819574	1.6e-10	8.264972836488052e-21	8.403246449044159e-21	1.6296419110595414e-22	8.123210391294384e-21	8.25930446597388e-21	1.6018187863608094e-22
5.381392e-05	0.1582447567069258	-0.13954648736850575	-0.002286284704046942	1.6e-10	1.823319443826355e-20	8.03930671920719e-21	1.3172258462216165e-22	1.7920668557025144e-20	7.901645103269521e-21	1.2944904121659657e-22
5.397408e-05	0.2341072143996321	-0.14094300806387086	-0.0010137717287604499	1.6e-10	2.697415830245257e-20	8.119778260052437e-21	5.841275136528082e-23	2.651184817020276e-20	7.980704093241595e-21	5.73946405294159e-23
5.413424e-05	0.312753190471637	-0.13230490607290998	0.0009833625735508646	1.6e-10	3.6035829355014956e-20	7.622118075704158e-21	-5.664132022277061e-23	3.5418265154055045e-20	7.491599046055822e-21	-5.569187427985753e-23
5.429440e-05	0.39692574000207476	-0.13608852253838474	-0.006808214203110615	1.6e-10	4.573426446871126e-20	7.840098267396943e-21	3.9222862108749168e-22	4.495056289689001e-20	7.705836570586471e-21	3.85500968838847e-22
