#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.635648e-05	0.8536170530468766	0.008174042395559893	-0.0021694168624084957	1.6e-10	9.949960173510452e-20	-4.76366487854239e-22	1.2650529442394055e-22	9.556770340398907e-20	-4.575921692765677e-22	1.21374290137312e-22
3.651664e-05	0.8380333000811162	0.009649505550402575	-0.002460852553069099	1.6e-10	9.76830942958338e-20	-5.623685185435255e-22	1.4347926699988374e-22	9.382303318402797e-20	-5.401760060272961e-22	1.3769895578293704e-22
3.667680e-05	0.8285473749592157	-0.00368995989223096	0.002918471730473829	1.6e-10	9.657740711360888e-20	2.150864304016763e-22	-1.7004756337176356e-22	9.276101155836582e-20	2.0652729178866963e-22	-1.634125316129067e-22
3.683696e-05	0.8130679925985936	0.0018487491850949654	0.002099380897277031	1.6e-10	9.477309520070864e-20	-1.0768987026355777e-22	-1.2231198959918813e-22	9.102799799100113e-20	-1.0354383818360255e-22	-1.1755949771929697e-22
3.699712e-05	0.7950791155266143	0.009672791757670142	-0.003739130692282838	1.6e-10	9.267623019991287e-20	-5.637023539004141e-22	2.1796017145071013e-22	8.901406937461559e-20	-5.415016159616241e-22	2.0927218989124898e-22
3.715728e-05	0.7797053462956347	0.0026195751376900263	-0.0021018950026178754	1.6e-10	9.08842208761944e-20	-1.5261917402976523e-22	1.2255297794980793e-22	8.729288735994853e-20	-1.466887816815495e-22	1.176107161820051e-22
3.731744e-05	0.7561227654045173	0.006998620370431297	-0.013524734510556895	1.6e-10	8.813538108956786e-20	-4.078378090968866e-22	7.882893997584112e-22	8.465267073105022e-20	-3.9181675767371007e-22	7.570394784565801e-22
3.747760e-05	0.7320834972567867	-0.0014617079419932731	0.0031435173046862695	1.6e-10	8.533328945705842e-20	8.52325094477278e-23	-1.8316096402441605e-22	8.196134344127573e-20	8.178338014498807e-23	-1.7601254008033665e-22
3.763776e-05	0.709835897190892	-0.0013620428701200597	0.007005095085098116	1.6e-10	8.274008165489724e-20	7.942264853329904e-23	-4.0822623177859266e-22	7.947056389935843e-20	7.620551774484709e-23	-3.9216870919305697e-22
3.779792e-05	0.6894677046174754	0.008583847880810602	0.01232343626017673	1.6e-10	8.036589857315425e-20	-5.002375507375765e-22	-7.181821631157414e-22	7.719023678208797e-20	-4.805445048189126e-22	-6.898823356877363e-22
3.795808e-05	0.6566569020348807	0.01772879024938067	-0.0006870142590642153	1.6e-10	7.654138175895225e-20	-1.0332027581927256e-21	4.008625909010933e-23	7.351687689434937e-20	-9.924729765624008e-22	3.8413903979869713e-23
3.811824e-05	0.6333273203741737	0.013399624378835892	-0.007686470144910315	1.6e-10	7.3822018584996e-20	-7.80882223626278e-22	4.480243902577095e-22	7.090499795166549e-20	-7.501456121257881e-22	4.30228507210767e-22
3.827840e-05	0.6057520071900003	0.009842595764990568	0.00567571833211846	1.6e-10	7.060774034486157e-20	-5.735780849670532e-22	-3.307403731144723e-22	6.781780460767346e-20	-5.510264855932686e-22	-3.177605340395614e-22
3.843856e-05	0.576282369969421	0.019777660408271575	0.00013936785424205765	1.6e-10	6.717268402266818e-20	-1.1526023121413589e-21	-8.089341936575761e-24	6.451850272689822e-20	-1.1071752344994943e-21	-7.832988468631935e-24
3.859872e-05	0.5376350277911285	0.02849064836132678	-0.0015391831926841635	1.6e-10	6.266785830502733e-20	-1.6604159805569399e-21	8.974279507682006e-23	6.019169497380403e-20	-1.594901670821463e-21	8.612509511293754e-23
3.875888e-05	0.49882580375183355	0.029577447653531833	0.00184264281356047	1.6e-10	5.814413341459935e-20	-1.723752328381075e-21	-1.073568756576081e-22	5.584679182889089e-20	-1.6557420178758704e-21	-1.031803206904676e-22
3.891904e-05	0.4625115547042432	0.012175024848774838	0.0008032825840943605	1.6e-10	5.3911247435328244e-20	-7.095138727235047e-22	-4.678593406872697e-23	5.1781198745810944e-20	-6.815922704974508e-22	-4.4994950732733224e-23
3.907920e-05	0.4360585153291508	0.00994665377655459	0.0011249553993305508	1.6e-10	5.0827808013447534e-20	-5.796464328275391e-22	-6.552808937046051e-23	4.881962818711954e-20	-5.568479241631915e-22	-6.300661547842544e-23
3.923936e-05	0.3906635775386982	0.0020857540236846866	0.014711661294434752	1.6e-10	4.553643365811756e-20	-1.215032716766003e-22	-8.573872447987017e-22	4.3737416780278323e-20	-1.1681046049878377e-22	-8.235549429078649e-22
3.939952e-05	0.35492123382939916	0.007071463504785295	-0.0018431587265301628	1.6e-10	4.1370199649618407e-20	-4.1208653124852106e-22	1.0744466623527058e-22	3.9735862130788284e-20	-3.9589121363927136e-22	1.0315450140177503e-22
3.955968e-05	0.30775275624771214	-0.00028974245256557226	-0.008476508056303204	1.6e-10	3.587213076231591e-20	1.6937342877018615e-23	4.940544813500071e-22	3.445506031786286e-20	1.6171074124362083e-23	4.7446681730699e-22
3.971984e-05	0.26526134654867484	-0.010196973401266615	-0.009797187888421844	1.6e-10	3.091922693934373e-20	5.943163985422681e-22	5.710116657327958e-22	2.9697889811748714e-20	5.70783533890201e-22	5.484088219184674e-22
3.988000e-05	0.21777361740511433	-0.004347721638051624	-0.00956287008555092	1.6e-10	2.5383914077488796e-20	2.534188953833412e-22	5.57352889551147e-22	2.43813754424126e-20	2.433500560764228e-22	5.352944905903301e-22
4.004016e-05	0.17634332450610235	-0.016243967152991323	-0.010792096059297355	1.6e-10	2.055473112625431e-20	9.4676365309429e-22	6.289942908028453e-22	1.9742970716517225e-20	9.09262428246087e-22	6.04103574295235e-22
4.020032e-05	0.1388104259269719	-0.021924202213210012	-0.00476980900337999	1.6e-10	1.6179791511867877e-20	1.277811907702972e-21	2.7800795864222423e-22	1.5540947022434664e-20	1.2272334958601323e-21	2.6698782478893018e-22
4.036048e-05	0.09627256397540164	-0.01561687567027934	-0.004958250154416942	1.6e-10	1.1221466771411666e-20	9.101971040533794e-22	2.8900253768404777e-22	1.0778581902094003e-20	8.741769780530515e-22	2.7752502078603943e-22
4.052064e-05	0.05301155559274086	-0.020138193359641992	-0.007668135069960616	1.6e-10	6.178872373816662e-21	1.173692427969639e-21	4.469231185345506e-22	5.935235236947652e-21	1.1272834196678677e-21	4.292331159060935e-22
4.068080e-05	0.009787175568908917	-0.012802335298744656	-0.0010360932379645533	1.6e-10	1.1405286681695703e-21	7.461585104104168e-22	6.039104134381461e-23	1.0960071547411179e-21	7.16628068980156e-22	5.799253595130755e-23
4.084096e-05	-0.03311664682980672	-0.021700391485527264	-0.01725529361166642	1.6e-10	-3.860436073971558e-21	1.2647447392146042e-21	1.0056622104873764e-21	-3.707345803640577e-21	1.2147270011783157e-21	9.659150476238969e-22
4.100112e-05	-0.07307656244743276	-0.025021096288395515	-0.01197792492100433	1.6e-10	-8.518259142202508e-21	1.4582821674691913e-21	6.980892359777557e-22	-8.181103582097e-21	1.4006109957671614e-21	6.704996907549018e-22
4.116128e-05	-0.11478657438183978	-0.027504211694057385	-0.0038634008421601267	1.6e-10	-1.3380096544925353e-20	1.6030091756187028e-21	2.251690616907642e-22	-1.2850777440101916e-20	1.5396033413039803e-21	2.1626054903148517e-22
4.132144e-05	-0.15337721868222867	-0.022164546697680095	-0.004361613795315206	1.6e-10	-1.7878294688302257e-20	1.291824417680093e-21	2.5420084588576425e-22	-1.7171255270860046e-20	1.2406828279371782e-21	2.441539645639196e-22
4.148160e-05	-0.1905506338984582	-0.02337489607407654	-0.00018836480882093563	1.6e-10	-2.221128730883842e-20	1.3623742869180658e-21	1.0974816992357497e-23	-2.1333075010897082e-20	1.3084270690709142e-21	1.0547434272487902e-23
4.164176e-05	-0.22479423993180578	-0.020593549754767557	-0.004525318601061638	1.6e-10	-2.620278761769812e-20	1.2002583324497636e-21	2.6373623030378523e-22	-2.516687209115515e-20	1.152747623522043e-21	2.5332308088633457e-22
4.180192e-05	-0.24852225747223705	-0.0296639486639217	-0.003433650147269312	1.6e-10	-2.89685904140502e-20	1.728896098771513e-21	2.0012008270604651e-22	-2.7823361231437815e-20	1.660487147131645e-21	1.922063950589234e-22
4.196208e-05	-0.28598132922199543	-0.029649038061031252	0.0010950109658622268	1.6e-10	-3.3334933054010005e-20	1.7280292698381483e-21	-6.38147652264615e-23	-3.201711154576714e-20	1.6596504156925006e-21	-6.130018034479375e-23
4.212224e-05	-0.32216913752670173	-0.03759475432487983	-0.005733349128392764	1.6e-10	-3.755306014495299e-20	2.191106961010315e-21	3.341533091508298e-22	-3.6068568383428446e-20	2.104443965878734e-21	3.209352854334933e-22
4.228240e-05	-0.3374463252824889	-0.02955774729279404	-0.0013921102425500885	1.6e-10	-3.933380865213947e-20	1.7226957068239093e-21	8.113955259067406e-23	-3.77789403982311e-20	1.6545524806687607e-21	7.792223370960313e-23
4.244256e-05	-0.3735480546434257	-0.027760321470111596	-0.0018844023577630398	1.6e-10	-4.354191000081889e-20	1.617953161038172e-21	1.0982987023731159e-22	-4.1820752754499574e-20	1.5539231910981524e-21	1.0548079389213309e-22
4.260272e-05	-0.40033976724566533	-0.03155904505223717	0.007138745861066334	1.6e-10	-4.6664783219796594e-20	1.8393285664459616e-21	-4.1603325355277145e-22	-4.482028038346313e-20	1.76658615399223e-21	-3.996334542763978e-22
4.276288e-05	-0.42686765327276677	-0.027266004462807136	0.004818145646428812	1.6e-10	-4.975692398378319e-20	1.5891237783346724e-21	-2.8078503501127302e-22	-4.7790252244671943e-20	1.5262712316477287e-21	-2.6973156209747715e-22
4.292304e-05	-0.4447041287936454	-0.018356460043187736	-0.0006718556824548614	1.6e-10	-5.1835970233605407e-20	1.0698665506461901e-21	3.9192414122333375e-23	-4.978717018407672e-20	1.0275305852607798e-21	3.7575195854202603e-23
4.308320e-05	-0.4622989611857468	-0.01606347019575062	0.00704074377826728	1.6e-10	-5.3886897977381644e-20	9.362287363440618e-22	-4.103180657583694e-22	-5.175698921019507e-20	8.991730932086732e-22	-3.9415081307399273e-22
4.324336e-05	-0.47946983677457045	-0.01827793356475783	-0.0031054110176841157	1.6e-10	-5.588837525382634e-20	1.065271676782765e-21	1.810216174231385e-22	-5.367937499233322e-20	1.0231521255793555e-21	1.738021583022296e-22
4.340352e-05	-0.497272878388291	-0.007411557586390027	-0.009548632709439609	1.6e-10	-5.796353803900148e-20	4.3196687571873935e-22	5.565356876696056e-22	-5.567253684425375e-20	4.1487286829536132e-22	5.344855966981144e-22
4.356368e-05	-0.5065192936577443	-0.013952616899368008	-0.0016293615953883063	1.6e-10	-5.904129476864858e-20	8.131985367232722e-22	9.500059702240535e-23	-5.670775582457482e-20	7.810183810905906e-22	9.117111823277541e-23
4.372384e-05	-0.5264896567150706	-0.021704564841814347	-0.007809762119051395	1.6e-10	-6.136909604465668e-20	1.2649841553179004e-21	4.552024600458583e-22	-5.89435528191349e-20	1.2149642306729225e-21	4.371372905162603e-22
4.388400e-05	-0.5294743751870219	-0.019659747474578465	-0.0066812553381207325	1.6e-10	-6.171699607888347e-20	1.145809132536982e-21	3.894321846724049e-22	-5.927771593121132e-20	1.1004998989722927e-21	3.7396523863613287e-22
4.404416e-05	-0.5430203702238003	-0.0235670532020774	-0.009403344389627913	1.6e-10	-6.32959364815747e-20	1.3735109037587974e-21	5.480797705451681e-22	-6.079428560559428e-20	1.31924291061398e-21	5.263415877412123e-22
4.420432e-05	-0.5551634302602844	-0.01634918335953255	0.0003335094965505309	1.6e-10	-6.471135405647125e-20	9.52852140929963e-22	-1.9388481121523112e-23	-6.215378182180521e-20	9.151935818205338e-22	-1.8715512125285355e-23
4.436448e-05	-0.5599139042349447	-0.014642397949304643	1.2624281797863322e-05	1.6e-10	-6.526509734574138e-20	8.533677548627684e-22	-6.7488169497019275e-25	-6.268561069826307e-20	8.196613577214708e-22	-7.643742748442578e-25
4.452464e-05	-0.5695247566417357	-0.016145021319575736	-0.008652566083592467	1.6e-10	-6.63853506628773e-20	9.40955737975657e-22	5.04332380595809e-22	-6.376161461322837e-20	9.037627065431473e-22	4.843060675182613e-22
4.468480e-05	-0.5745659210778773	-0.024034132360817285	-0.003794033925309923	1.6e-10	-6.6972941804685e-20	1.4007304088205624e-21	2.2115804176592193e-22	-6.432602192150694e-20	1.345391397448072e-21	2.123474173161471e-22
4.484496e-05	-0.5835129163304612	-0.03329792991127182	-0.016109778980628466	1.6e-10	-6.801581270770721e-20	1.9406348353807056e-21	9.389346114968259e-22	-6.532770450857542e-20	1.863961592653295e-21	9.017587889380668e-22
4.500512e-05	-0.5912811368824068	-0.030258105140187147	-0.012451945808976588	1.6e-10	-6.892132286211235e-20	1.7634899562288614e-21	7.257418830071533e-22	-6.61973780886451e-20	1.6937793734245803e-21	6.970096870961071e-22
4.516528e-05	-0.5987414015317525	-0.02861897637241968	-0.013547485082047853	1.6e-10	-6.979090207844559e-20	1.6679546787568598e-21	7.895936121591764e-22	-6.7032607154246e-20	1.6020287534916098e-21	7.583335907928298e-22
4.532544e-05	-0.6051773538029149	-0.027709720267646887	-0.021616162957679118	1.6e-10	-7.054106964159361e-20	1.6149655894015497e-21	1.2598378900201908e-21	-6.775317271803554e-20	1.5511270922055115e-21	1.2100100705063994e-21
4.548560e-05	-0.5967592574860784	-0.027793750528806414	-0.01629508162192459	1.6e-10	-6.955982447535669e-20	1.6198413375227136e-21	9.497209714470266e-22	-6.681072634153853e-20	1.5558514474705367e-21	9.121442754396446e-22
4.564576e-05	-0.6055207393335458	-0.02998367884148033	-0.018201382368043965	1.6e-10	-7.058109396503947e-20	1.7474772780879505e-21	1.060836169541474e-21	-6.779161826917449e-20	1.6784353226490116e-21	1.0188423094449237e-21
4.580592e-05	-0.6070897320244725	-0.025746679247678914	-0.012595813893548783	1.6e-10	-7.076395911464253e-20	1.500543218502832e-21	7.341334958722233e-22	-6.796729594380022e-20	1.4412531148896507e-21	7.050566915273739e-22
4.596608e-05	-0.5988697061219722	-0.031566210601230764	-0.004715815755293856	1.6e-10	-6.98058225614159e-20	1.8397081546948865e-21	2.7486768100845116e-22	-6.704700481408435e-20	1.7670233057848577e-21	2.6395921297739306e-22
4.612624e-05	-0.5884201466071899	-0.03156313454652395	-0.007673217710295047	1.6e-10	-6.85877883001234e-20	1.8395346854121557e-21	4.472141301490423e-22	-6.587712072701464e-20	1.7668456110584395e-21	4.295225681492067e-22
4.628640e-05	-0.5886083453804091	-0.027457686795359034	-0.011989484730798769	1.6e-10	-6.860973264352401e-20	1.6002642526381849e-21	6.9879040539155705e-22	-6.589818367960416e-20	1.5370306161344603e-21	6.711207713225016e-22
4.644656e-05	-0.5861269012345709	-0.028411851925595682	-0.01274181425124701	1.6e-10	-6.83205006534106e-20	1.6558847768670603e-21	7.426129866403584e-22	-6.562036029934949e-20	1.5904328512967574e-21	7.132575451576192e-22
4.660672e-05	-0.5800182380329679	-0.030245826077912652	-0.012322152173157866	1.6e-10	-6.760847433712687e-20	1.7627775800239213e-21	7.181663600300075e-22	-6.493644466539529e-20	1.6930889248696298e-21	6.897545093674912e-22
4.676688e-05	-0.573087190444943	-0.03223747352135401	-0.008839560636099846	1.6e-10	-6.680058376649688e-20	1.8788568253255255e-21	5.15193505256371e-22	-6.416046295104951e-20	1.8045740361461784e-21	4.948088582147392e-22
4.692704e-05	-0.564015511054601	-0.03153942530364246	-0.01694192464027199	1.6e-10	-6.574315024479364e-20	1.8381802730561175e-21	9.873902785069174e-22	-6.31448488217616e-20	1.7654924567150107e-21	9.483812309910231e-22
4.708720e-05	-0.5495781601544837	-0.04302950412708226	-0.008876099264962514	1.6e-10	-6.40603063578017e-20	2.5078443293684434e-21	5.1732204287319815e-22	-6.15284910499648e-20	2.4086767620192158e-21	4.9685514673462895e-22
4.724736e-05	-0.5394106355059767	-0.03529478354583999	-0.0014098560276478054	1.6e-10	-6.287514082030746e-20	2.0570508541018583e-21	8.217597543833982e-23	-6.039018811949781e-20	1.9757065329463412e-21	7.891354435435039e-23
4.740752e-05	-0.5224974729782029	-0.032203295617252985	-0.004879273587268623	1.6e-10	-6.09036877980903e-20	1.8768650057618474e-21	2.8439442732002876e-22	-5.849666948671969e-20	1.8026607187169647e-21	2.7310905067696795e-22
4.756768e-05	-0.4974205985506212	-0.03482032100286344	-0.007189283287878079	1.6e-10	-5.79806660435943e-20	2.0293937353242396e-21	4.190395057510463e-22	-5.568916088966693e-20	1.949151656648141e-21	4.0240475581858903e-22
4.772784e-05	-0.49001315240480364	-0.03870392702927954	-0.016705712996941832	1.6e-10	-5.711723843265326e-20	2.255732487438596e-21	9.73658788831242e-22	-5.485984996132925e-20	2.166550730972891e-21	9.351251960223627e-22
4.788800e-05	-0.4669675747729209	-0.03230478347748878	-0.01079113174864373	1.6e-10	-5.443099971155704e-20	1.88279701729861e-21	6.289285251794295e-22	-5.227974780829147e-20	1.8083255347671143e-21	6.040586570173266e-22
4.804816e-05	-0.44851201854326356	-0.02548537508965241	-0.011316824178825999	1.6e-10	-5.2279786927365325e-20	1.4853555445338934e-21	6.595602562587328e-22	-5.021352473269326e-20	1.4265865382569407e-21	6.334918275993638e-22
4.820832e-05	-0.4257445067039791	-0.03019695846896561	-0.00597706557330655	1.6e-10	-4.9625958651229085e-20	1.759948541190394e-21	3.483521040849585e-22	-4.7664555236047455e-20	1.6903353823146084e-21	3.345830737075285e-22
4.836848e-05	-0.4066649992409824	-0.03079688869360704	-0.008597057168279756	1.6e-10	-4.7402015135854756e-20	1.79492849610897e-21	5.010512487340519e-22	-4.552847840059699e-20	1.7239038125506855e-21	4.812423846298506e-22
4.852864e-05	-0.3818351427434219	-0.027791318334223377	-0.003357141029530281	1.6e-10	-4.450780244079604e-20	1.6197590206888849e-21	1.9565242368588724e-22	-4.274860975637811e-20	1.5556589741840715e-21	1.8793172739302168e-22
4.868880e-05	-0.36011017041855	-0.0334331032526053	0.0002588972484286193	1.6e-10	-4.197548160469474e-20	1.9485808606904905e-21	-1.508288221441409e-23	-4.0316371704357557e-20	1.8714639316084016e-21	-1.4498214361412818e-23
4.884896e-05	-0.3273734456831826	-0.026470574883908516	-0.003001527167836321	1.6e-10	-3.815960979275412e-20	1.5428054208841411e-21	1.749406860444126e-22	-3.665129551405024e-20	1.4817064983583973e-21	1.6801201372251576e-22
4.900912e-05	-0.2821752247866251	-0.02510040926403078	0.002329278628574699	1.6e-10	-3.2891164702887404e-20	1.462937911591989e-21	-1.357407085524207e-22	-3.159110826808488e-20	1.4050192357653266e-21	-1.304002955696694e-22
4.916928e-05	-0.252329052053617	-0.020892587934105835	0.005549776911902669	1.6e-10	-2.941225008892668e-20	1.217712080486025e-21	-3.2342792961231204e-22	-2.824962099429456e-20	1.1694630878193608e-21	-3.1068444797765994e-22
4.932944e-05	-0.2096360684084549	-0.022250934048258314	-0.00016863124228462675	1.6e-10	-2.4435831409838298e-20	1.2968778851684573e-21	9.833406893844065e-24	-2.3469900972936122e-20	1.245500894672774e-21	9.434555460789029e-24
4.948960e-05	-0.16241978584247166	-0.023322538256756405	0.0026184913877000627	1.6e-10	-1.8932201044092508e-20	1.3593092701194394e-21	-1.525966506213975e-22	-1.8183736878933168e-20	1.3055090114228161e-21	-1.4658960373460197e-22
4.964976e-05	-0.1097387417423959	-0.020610618058023115	0.014220854804848387	1.6e-10	-1.2791577624631007e-20	1.2012639462537105e-21	-8.287983618179574e-22	-1.2285766221662178e-20	1.1536927890361912e-21	-7.960654729628045e-22
4.980992e-05	-0.0525829085378435	-0.01603176242262136	0.01007139213881858	1.6e-10	-6.129384031834973e-21	9.343982613192938e-22	-5.86971400201878e-22	-5.886794695895778e-21	8.97381577188841e-22	-5.637783514873803e-22
4.997008e-05	0.0025358435905937803	-0.027862605720537347	0.015063727205394842	1.6e-10	2.9538244821199034e-22	1.623915938489531e-21	-8.77918752041913e-22	2.840942312450945e-22	1.5596474166474255e-21	-8.432508921184956e-22
5.013024e-05	0.05605868397768144	-0.020694575129471073	0.018040153207182504	1.6e-10	6.534118474527143e-21	1.2061504794742621e-21	-1.0513998438186856e-21	6.276317843521059e-21	1.1583987842539183e-21	-1.0098546336779886e-21
5.029040e-05	0.10594403581512203	-0.02800576670634931	0.021222070180342435	1.6e-10	1.2348873526094755e-20	1.6322396569348721e-21	-1.2368574990566949e-21	1.1861289624006394e-20	1.567680126408417e-21	-1.1879610746903201e-21
5.045056e-05	0.160252015647985	-0.02341197337307578	0.01967194471229876	1.6e-10	1.867910106803648e-20	1.3645111046064024e-21	-1.1465161381190053e-21	1.7941439254022392e-20	1.3105254154668688e-21	-1.1011863394556384e-21
5.061072e-05	0.2180815828244325	-0.023524219595422467	0.02170373763120811	1.6e-10	2.541984208398062e-20	1.3710371257412301e-21	-1.2649196159298016e-21	2.4415824855414574e-20	1.3168237369931141e-21	-1.2149333993943904e-21
5.077088e-05	0.2902891602282202	-0.028783652935624935	0.011092945177888704	1.6e-10	3.383651329560147e-20	1.6775648299864648e-21	-6.465104623243392e-22	3.249992164405939e-20	1.611235085965143e-21	-6.209612750462934e-22
5.093104e-05	0.34999030979237	-0.027195619731557978	0.018951268528398832	1.6e-10	4.079540583573293e-20	1.5850182135352171e-21	-1.1045108385781932e-21	3.9183846720964255e-20	1.5223345086450122e-21	-1.0608475309013949e-21
5.109120e-05	0.4024623873489831	-0.03669715715333972	0.021948211249088842	1.6e-10	4.6911687429895354e-20	2.1387772254786387e-21	-1.2791726115821333e-21	4.5058407303902856e-20	2.0542140390572483e-21	-1.228614028444088e-21
5.125136e-05	0.46261581920034245	-0.026536847762083527	0.020675570923963188	1.6e-10	5.392332447342688e-20	1.5466330711049805e-21	-1.2049874372358199e-21	5.179294408758722e-20	1.4854493173233033e-21	-1.1573875176895059e-21
5.141152e-05	0.5207186824601276	-0.032897203349700484	0.017890474554579327	1.6e-10	6.069593625223172e-20	1.9173184784167823e-21	-1.042668724531176e-21	5.829791291244325e-20	1.8414932443371694e-21	-1.0014831794307593e-21
5.157168e-05	0.5733223703799126	-0.034510360192749154	0.014104816088946958	1.6e-10	6.682755370591425e-20	2.011326684785457e-21	-8.220308177465198e-22	6.41872127828582e-20	1.9318027022954726e-21	-7.89574274975884e-22
5.173184e-05	0.6115570887047757	-0.038382584667491206	0.013784296541298728	1.6e-10	7.128430697878637e-20	2.2370167805194962e-21	-8.033480585821154e-22	6.846780204171336e-20	2.14855075402719e-21	-7.7163457672541865e-22
5.189200e-05	0.6575806871387192	-0.037509345019249594	0.01138821464181684	1.6e-10	7.664894198558435e-20	2.186124058138346e-21	-6.637135321650471e-22	7.362041248001485e-20	2.0996677972169033e-21	-6.374951834746598e-22
5.205216e-05	0.7019405115860107	-0.03661291327929689	0.02069021151491296	1.6e-10	8.181965881860888e-20	2.1338717728584626e-21	-1.2058406879381283e-21	7.858673872089477e-20	2.049494078868286e-21	-1.158207088806488e-21
5.221232e-05	0.7374199419635572	-0.029170400438375314	0.013089295242808965	1.6e-10	8.595525284437763e-20	1.7001232264868423e-21	-7.628567028441566e-22	8.255885309127395e-20	1.632867131246116e-21	-7.327163380752372e-22
5.237248e-05	0.7733697898222501	-0.039046199922798785	0.0031008062041284006	1.6e-10	9.014568430189207e-20	2.275692851928673e-21	-1.8070512958858987e-22	8.658362937072336e-20	2.1856988599381713e-21	-1.735899851025339e-22
5.253264e-05	0.806347909535903	-0.038201659333275746	-0.00258903779556069	1.6e-10	9.398970129979139e-20	2.2264752874312015e-21	1.5090993798948303e-22	9.027572399616348e-20	2.1384200115040717e-21	1.449125360846641e-22
5.269280e-05	0.8348720486511934	-0.030240025822775785	-0.0035763139899852763	1.6e-10	9.731456843965229e-20	1.7624707593885936e-21	2.0844822199893715e-22	9.346915229398467e-20	1.6927346490201203e-21	2.0017962992907336e-22
5.285296e-05	0.8573363947327493	-0.02850410319198098	0.0002898182657953702	1.6e-10	9.993309681392603e-20	1.6612998524480414e-21	-1.688577168730929e-23	9.598414468186042e-20	1.595560356766041e-21	-1.6228376803786652e-23
5.301312e-05	0.8791472039439632	-0.026435107507704152	-0.006226448083897231	1.6e-10	1.0247542932861782e-19	1.5407255091027471e-21	3.628969583287588e-22	9.842598670468128e-20	1.4797332634170144e-21	3.485330343862059e-22
5.317328e-05	0.8961805351325491	-0.025535051115287755	-0.0044129258604890306	1.6e-10	1.0446088998924326e-19	1.4882562588632257e-21	2.57208962425813e-22	1.0033295849099467e-19	1.429362061361597e-21	2.470096479165611e-22
5.333344e-05	0.9105896854961185	-0.028517506114791678	-0.0066590018678858035	1.6e-10	1.0614046743605439e-19	1.6620726645631815e-21	3.881149922768603e-22	1.0194613944044194e-19	1.596318516903414e-21	3.7273870900799206e-22
5.349360e-05	0.9259741446328104	-0.02744998921936239	-0.014207860746369661	1.6e-10	1.0793373611226727e-19	1.599851095767343e-21	8.280709031971632e-22	1.0366850564136393e-19	1.5365661111228583e-21	7.953098033742727e-22
5.365376e-05	0.9363255141152301	-0.028305723870160775	-0.014277671937576465	1.6e-10	1.0914032304532885e-19	1.6497327416055282e-21	8.321505808687749e-22	1.0482739870727633e-19	1.5844605140353215e-21	7.992072766887923e-22
5.381392e-05	0.947146725054704	-0.019518847138710733	-0.01669183734561619	1.6e-10	1.104016828474686e-19	1.1376116287884219e-21	9.728569062202334e-22	1.0603888674717161e-19	1.0925989863058239e-21	9.343420139175498e-22
5.397408e-05	0.954437695749448	-0.026278113283648447	-0.014572433860904564	1.6e-10	1.1125154056562729e-19	1.5315546548152877e-21	8.49333435472719e-22	1.0685515112491626e-19	1.4709649721002594e-21	8.157038987574493e-22
5.413424e-05	0.9585417407432948	-0.021655333094406194	-0.012024852888768091	1.6e-10	1.1172992232886232e-19	1.2621153137847053e-21	7.008583808867606e-22	1.073146198920427e-19	1.2122079128199645e-21	6.7309428694637445e-22
5.429440e-05	0.96539166611458	-0.013501676579751007	-0.017806583842437208	1.6e-10	1.125283739225288e-19	7.869116059814771e-22	1.0378133079972316e-21	1.0808150353475926e-19	7.557809122973337e-22	9.96755075933869e-22
5.445456e-05	0.9688794373753512	-0.010270618053966691	-0.019686730872983546	1.6e-10	1.1293492553065114e-19	5.985993490625521e-22	1.1473815663209933e-21	1.0847197271323312e-19	5.749146891181138e-22	1.1020105593260458e-21
5.461472e-05	0.9736701653070804	-0.017284103829249532	-0.022958559659889317	1.6e-10	1.1349334703321028e-19	1.0073702002236786e-21	1.3380751890657897e-21	1.090083214239682e-19	9.675004049822994e-22	1.2851540695878978e-21
5.477488e-05	0.9784845964542003	-0.01886000994460864	-0.014733396332663632	1.6e-10	1.1405454021401558e-19	1.0991999032610538e-21	8.586869261382283e-22	1.0954731553945361e-19	1.0557317327717409e-21	8.247404159659096e-22
5.493504e-05	0.9832728755933686	-0.01598625106752235	-0.01972688142202681	1.6e-10	1.1461267895975548e-19	9.317269191374479e-22	1.1497268520768553e-21	1.100833875526742e-19	8.948518377704848e-22	1.1042531208770819e-21
5.509520e-05	0.983322742734328	-0.009831364621302538	-0.0245059717917429	1.6e-10	1.1461849072313124e-19	5.730026944939835e-22	1.4282591403592342e-21	1.1008897130909445e-19	5.503227577534564e-22	1.3717762287239777e-21
5.525536e-05	0.9865516255043921	-0.008615326687305818	-0.018137678834706714	1.6e-10	1.1499486177091267e-19	5.021337473885451e-22	1.0571056989854154e-21	1.1045046002866696e-19	4.822482765196199e-22	1.0152931331429081e-21
5.541552e-05	0.9875813782125022	-0.009506325221044925	-0.017193774457611714	1.6e-10	1.1511489456047856e-19	5.54059345899693e-22	1.002110528458784e-21	1.105657449291248e-19	5.32127362284795e-22	9.624393616713832e-22
5.557568e-05	0.9898997272916791	0.007248375492455562	-0.016506931421164866	1.6e-10	1.1538512984178361e-19	-4.22430704232648e-22	9.620624747551592e-22	1.108252955085686e-19	-4.05762627484973e-22	9.240082942457449e-22
