#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
4.068080e-05	-0.9827951769353104	-7.33701143034638e-05	0.017345651210264757	1.6e-10	-1.1242484308841324e-19	4.209934584397263e-24	-9.921050819156857e-22	-1.1210152947740695e-19	4.1710725992007144e-24	-9.892620434027825e-22
4.084096e-05	-0.983506582975249	-0.009568752455970142	0.004812764829446574	1.6e-10	-1.1250622360721179e-19	5.473141646962984e-22	-2.7527579597838413e-22	-1.1218267460371858e-19	5.457098165150537e-22	-2.7447896217116635e-22
4.100112e-05	-0.9861320678292318	-0.011706532567880271	0.009677423520737187	1.6e-10	-1.1280655836388425e-19	6.695814206579113e-22	-5.535087882985641e-22	-1.124821500576745e-19	6.6763788195783245e-22	-5.519284416347276e-22
4.116128e-05	-0.987344379419321	-0.011945873360646923	0.013145459563959754	1.6e-10	-1.1294524225340893e-19	6.832748087820698e-22	-7.518667604993748e-22	-1.1262042717202994e-19	6.812840402149095e-22	-7.497189037855276e-22
4.132144e-05	-0.9871752672922443	-0.010108483231084072	0.014063117920299866	1.6e-10	-1.129259000232128e-19	5.781943994985293e-22	-8.043697201532505e-22	-1.1260113457577006e-19	5.764822374505792e-22	-8.020387133613574e-22
4.148160e-05	-0.9886806025602677	-0.015876751466181595	0.020604524196635377	1.6e-10	-1.1309809565908927e-19	9.081232046309666e-22	-1.1785205698031493e-21	-1.1277284320360978e-19	9.054538850816461e-22	-1.1751026945597587e-21
4.164176e-05	-0.9887387734747463	-0.00862384021121279	0.016567445690285183	1.6e-10	-1.1310475150307184e-19	4.932736929457759e-22	-9.476060452724728e-22	-1.127794769140724e-19	4.918144313623897e-22	-9.44867900647959e-22
4.180192e-05	-0.9896884646247962	-0.016942512990959842	0.013512958720405425	1.6e-10	-1.132133854107309e-19	9.690866375496545e-22	-7.729040840830862e-22	-1.1288780651893158e-19	9.662307790940266e-22	-7.706605131839945e-22
4.196208e-05	-0.9908680601376569	-0.015143627429155797	0.013275010098451683	1.6e-10	-1.1334832687123743e-19	8.661944660992285e-22	-7.592888401971321e-22	-1.130223518477568e-19	8.63639001641714e-22	-7.570952303934178e-22
4.212224e-05	-0.9902659250220097	-0.02216820351733876	0.011717540290722785	1.6e-10	-1.1327944798830756e-19	1.2679704047015624e-21	-6.70212289078624e-22	-1.1295366879291566e-19	1.2642696001457342e-21	-6.6826441256104255e-22
4.228240e-05	-0.9902860642333055	-0.007897224079467842	0.009816558034396483	1.6e-10	-1.1328175431042454e-19	4.517129758108581e-22	-5.614753294756801e-22	-1.1295596342291188e-19	4.503748985030638e-22	-5.598550554187437e-22
4.244256e-05	-0.9914552944118175	-0.007800959901646667	-0.0006766208163265225	1.6e-10	-1.1341550444949504e-19	4.462241811244335e-22	3.869599628607269e-23	-1.1308933201925306e-19	4.448676492789346e-22	3.8593345184280657e-23
4.260272e-05	-0.9916287664871305	-0.008664551165637356	0.007587643733034812	1.6e-10	-1.1343534726932138e-19	4.95597841346746e-22	-4.339854271376455e-22	-1.1310912009343556e-19	4.941406157672065e-22	-4.327394798441993e-22
4.276288e-05	-0.9904750987738495	-0.012291909893128113	0.010855867233642605	1.6e-10	-1.1330337824850585e-19	7.030599504736385e-22	-6.20913696265761e-22	-1.1297752573529202e-19	7.010260948968628e-22	-6.191353607518186e-22
4.292304e-05	-0.991063171277588	-0.006094879946250202	0.00634890314353964	1.6e-10	-1.1337064715959673e-19	3.48630037745517e-22	-3.6312173673904767e-22	-1.130446060557764e-19	3.475788476251637e-22	-3.621036856961852e-22
4.308320e-05	-0.991370050042554	-4.7444418873055024e-05	0.003865166691269637	1.6e-10	-1.1340575507497143e-19	2.7114994648175564e-24	-2.210662004622932e-22	-1.13079606734157e-19	2.7079952667960437e-24	-2.2044583585440933e-22
4.324336e-05	-0.9917612134488165	-0.00777794972798344	-0.002955816514222056	1.6e-10	-1.1345050184240716e-19	4.44863841769069e-22	1.690620997893871e-22	-1.1312422396074283e-19	4.435994018543385e-22	1.6857628741458958e-22
4.340352e-05	-0.9909122062302429	0.013399844178024383	-0.004164102575603032	1.6e-10	-1.1335338051979473e-19	-7.664229461914964e-22	2.381759327267802e-22	-1.130273836943113e-19	-7.642207061062889e-22	2.374831344028534e-22
4.356368e-05	-0.9914295116008551	-0.0022267122034854412	-0.0017009137259321068	1.6e-10	-1.1341255831777764e-19	1.2736020715894639e-22	9.728735555109479e-23	-1.130863879015312e-19	1.2699371406503197e-22	9.700541442133398e-23
4.372384e-05	-0.9915495090511244	-0.01497294374688529	-0.0052090783310334956	1.6e-10	-1.1342628361876702e-19	8.56389981925997e-22	2.9794019872562142e-22	-1.1310007684413156e-19	8.539463894562738e-22	2.97084828795781e-22
4.388400e-05	-0.9908002088159903	-0.012900431103160984	-0.006574433442834546	1.6e-10	-1.133405705985795e-19	7.378634629230477e-22	3.760434878087683e-22	-1.1301460703658915e-19	7.357330192757629e-22	3.749439986459729e-22
4.404416e-05	-0.9896702802945054	-0.01067569706789278	-0.007533120552081781	1.6e-10	-1.132113099529245e-19	6.105907933595305e-22	4.308899956915211e-22	-1.1288572765855972e-19	6.088776322644191e-22	4.29606899076131e-22
4.420432e-05	-0.9918225531485526	-0.004595766185318508	-0.002696366395876779	1.6e-10	-1.1345751549108256e-19	2.6284779461335156e-22	1.542330711688734e-22	-1.1313122377966538e-19	2.6211947677215216e-22	1.5376876705396477e-22
4.436448e-05	-0.9913839703005591	0.0033908182770321536	-0.009131187663004373	1.6e-10	-1.134073430538283e-19	-1.9395146337581865e-22	5.222948241072394e-22	-1.13081198917987e-19	-1.9337654370201027e-22	5.207468311166271e-22
4.452464e-05	-0.9912597439109244	-0.011974699780256002	-0.009653607283064589	1.6e-10	-1.1339313277821202e-19	6.848974217605936e-22	5.521689596563839e-22	-1.1306702881493462e-19	6.829541237091448e-22	5.505478628775248e-22
4.468480e-05	-0.9908467581387256	-0.0025732905310722615	0.00044768998579077776	1.6e-10	-1.1334588880784871e-19	1.4716484242424508e-22	-2.5601407142155575e-23	-1.1301992331715442e-19	1.4677811859385024e-22	-2.5537515218269618e-23
4.484496e-05	-0.990387327348412	-0.007136986478154585	-0.012564322093543905	1.6e-10	-1.132933330187964e-19	4.081928797105824e-22	7.186350198799084e-22	-1.129675189559999e-19	4.070540752361373e-22	7.165682297929529e-22
4.500512e-05	-0.9902902540014615	-0.005421483728963354	-0.012728606314759371	1.6e-10	-1.132822338698017e-19	3.100887719532384e-22	7.280183940711466e-22	-1.1295644104642765e-19	3.0919899765962605e-22	7.259507401685413e-22
4.516528e-05	-0.9905136350041605	-0.007391360501027034	-0.005490041814012738	1.6e-10	-1.133077859789451e-19	4.2275770177457387e-22	3.1400717983277e-22	-1.1298192187194707e-19	4.215460671620919e-22	3.131118641234874e-22
4.532544e-05	-0.9899141232219136	-0.0027508968954986467	-0.019221135996279483	1.6e-10	-1.132391999054484e-19	1.5734355548953769e-22	1.0993713817321307e-21	-1.1291354529837238e-19	1.5688718575602577e-22	1.0962294762749477e-21
4.548560e-05	-0.9885473290090712	-0.00620042357022448	-0.012890379411758399	1.6e-10	-1.1308285312077799e-19	3.5463014019102244e-22	7.372749657461847e-22	-1.127576384868416e-19	3.5363469032958447e-22	7.35173275502248e-22
4.564576e-05	-0.9891574053627358	-0.010158593019265007	-0.015504901149636097	1.6e-10	-1.131526425586299e-19	5.810365627280461e-22	8.8683265691977e-22	-1.1282722522575714e-19	5.79363945678185e-22	8.842684556331225e-22
4.580592e-05	-0.9901084116010774	-0.010729316514292533	-0.009665426334894936	1.6e-10	-1.1326143001196255e-19	6.136817436674177e-22	5.528313418344327e-22	-1.1293570173789975e-19	6.119116420537616e-22	5.512355005446672e-22
4.596608e-05	-0.98835059940217	-0.011092740590915785	-0.001972343501541785	1.6e-10	-1.1306034969723963e-19	6.344507442611632e-22	1.1282045693581505e-22	-1.1273519767157703e-19	6.326559493500839e-22	1.124773521792857e-22
4.612624e-05	-0.9874998257156788	-0.019564674262404557	0.0005628728784701182	1.6e-10	-1.1296302521220275e-19	1.1190134237169432e-21	-3.2204003768220755e-23	-1.1263815700139708e-19	1.1158292566361925e-21	-3.209214032035181e-23
4.628640e-05	-0.9865725002161206	-0.011625240069302122	-0.012175136614441025	1.6e-10	-1.1285694658502213e-19	6.649225355440889e-22	6.963861038395332e-22	-1.1253238169183745e-19	6.630108138451009e-22	6.943611269984092e-22
4.644656e-05	-0.9859439703991976	-0.012501775494598336	-0.009108117166298892	1.6e-10	-1.1278504684856892e-19	7.150671453029899e-22	5.209450931706685e-22	-1.124606894321187e-19	7.129915394664137e-22	5.194611387881615e-22
4.660672e-05	-0.9859185568122785	-0.00821022838912819	-0.010089879429881985	1.6e-10	-1.1278213760601282e-19	4.696053204366778e-22	5.771105176661413e-22	-1.1245779275656266e-19	4.682365163856118e-22	5.754409587233675e-22
4.676688e-05	-0.9838210440303198	-0.017265487783615686	-0.005048653750087815	1.6e-10	-1.1254220076974306e-19	9.875340528879175e-22	2.8876753073487924e-22	-1.1221853826911548e-19	9.846761808631976e-22	2.8793245553085185e-22
4.692704e-05	-0.9837289888496659	-0.01609951973311348	-0.013356764621285181	1.6e-10	-1.1253166532532898e-19	9.208328178176408e-22	7.639551665676103e-22	-1.122080430501093e-19	9.181906272174546e-22	7.617675598598014e-22
4.708720e-05	-0.9811162500061988	-0.02665837958346982	0.00031289879082184365	1.6e-10	-1.1223278412850046e-19	1.5247847479609034e-21	-1.789168944512428e-23	-1.119100259334599e-19	1.520361155114023e-21	-1.7850240379168132e-23
4.724736e-05	-0.981048978002797	-0.018753269861290712	0.004100646356674896	1.6e-10	-1.1222508703582054e-19	1.0726275173837829e-21	-2.3454506738041456e-22	-1.1190235426421345e-19	1.0695297727051094e-21	-2.338654888563615e-22
4.740752e-05	-0.9803399423278051	-0.01281463563963037	-0.002819188541735584	1.6e-10	-1.1214397702881353e-19	7.329662478651945e-22	1.612612923355314e-22	-1.118214801501071e-19	7.308299891834601e-22	1.6077034480134145e-22
4.756768e-05	-0.9794883151259561	-0.017004686894748558	-0.0032444516028135844	1.6e-10	-1.1204655962727544e-19	9.726317526931182e-22	1.8559905520270446e-22	-1.1172433742279807e-19	9.697876508671594e-22	1.850097836933913e-22
4.772784e-05	-0.980770383237224	-0.019821326021952804	-0.0036008822613068604	1.6e-10	-1.1219321793008066e-19	1.1337168793069838e-21	2.0597762792088932e-22	-1.1187057646472327e-19	1.1304428293555096e-21	2.053457083533726e-22
4.788800e-05	-0.978058352980809	-0.013641142396507037	0.003913174041877616	1.6e-10	-1.1188297917974108e-19	7.802466090665257e-22	-2.2382163092917694e-22	-1.1156123309249024e-19	7.779602550116374e-22	-2.231742474320009e-22
4.804816e-05	-0.9772717273893597	-0.011076143353776307	-0.010060940800577931	1.6e-10	-1.117929987713861e-19	6.335365274006206e-22	5.754347802484237e-22	-1.1147150344534612e-19	6.316744236934379e-22	5.738110030423037e-22
4.820832e-05	-0.9753007069034626	-0.011190474864467654	-0.004139014332058799	1.6e-10	-1.1156752940204206e-19	6.400734399036078e-22	2.367191190124965e-22	-1.1124667952390692e-19	6.381974151381986e-22	2.3607407348450855e-22
4.836848e-05	-0.9731704357151503	-0.013574664835304763	-0.014210565390799203	1.6e-10	-1.1132383882717e-19	7.764520545992791e-22	8.127823715321003e-22	-1.1100369486533028e-19	7.741612094722315e-22	8.104686802593274e-22
4.852864e-05	-0.9719798870948115	-0.013258950881728213	-0.006182118589301772	1.6e-10	-1.1118765427087512e-19	7.58387750521718e-22	3.535802077368161e-22	-1.1086789035674333e-19	7.56161966775348e-22	3.525936623172763e-22
4.868880e-05	-0.9723443407058218	-0.017080288146280084	0.002478415059872277	1.6e-10	-1.112293481227723e-19	9.769539921879783e-22	-1.4175540038014986e-22	-1.109094584703843e-19	9.741012193974635e-22	-1.413501477389836e-22
4.884896e-05	-0.970573374647304	-0.022573880658639665	-0.012998550472144469	1.6e-10	-1.1102675736500738e-19	1.291180308026921e-21	7.434705072901948e-22	-1.1070745973468298e-19	1.2873996008184221e-21	7.4133398128206455e-22
4.900912e-05	-0.9693851939799268	-0.02241715360273879	0.0014697797925169406	1.6e-10	-1.1089083749588057e-19	1.2822073795827796e-21	-8.405490385573029e-23	-1.105719314903419e-19	1.2784698045227615e-21	-8.383574550847343e-23
4.916928e-05	-0.9699212214572552	-0.022937877595807152	0.0033396749861005267	1.6e-10	-1.1095215462738491e-19	1.3119983788550452e-21	-1.910016842967158e-22	-1.106330735504377e-19	1.3081603368105599e-21	-1.9048420846013184e-22
4.932944e-05	-0.9675712531301568	-0.026852151692378076	-0.0038275885438453197	1.6e-10	-1.1068332833868156e-19	1.5358826534565483e-21	2.189198875552816e-22	-1.1036503325588672e-19	1.5313975968963445e-21	2.182996643988988e-22
4.948960e-05	-0.9669975693727955	-0.03132239133909099	0.00245534918767842	1.6e-10	-1.106177121397975e-19	1.7915475518437997e-21	-1.4043463303230633e-22	-1.1029958745798344e-19	1.7863612543172405e-21	-1.4003613071307237e-22
4.964976e-05	-0.963263121531524	-0.035117679273766196	0.00925382888012186	1.6e-10	-1.1019051725569064e-19	2.008617831653795e-21	-5.29298744393288e-22	-1.0987362183790382e-19	2.002820870394744e-21	-5.277519888987927e-22
4.980992e-05	-0.960842070761129	-0.024040430240433456	0.008052628132457695	1.6e-10	-1.0991357251809587e-19	1.3750339125385326e-21	-4.605985354950338e-22	-1.095974607647186e-19	1.3710675989634816e-21	-4.592408949125399e-22
4.997008e-05	-0.9582501476930925	-0.03870230555012848	-0.001420140470773601	1.6e-10	-1.0961706917501008e-19	2.2136494811346543e-21	8.120720450741933e-23	-1.0930182128959261e-19	2.2072555992771793e-21	8.101318712209018e-23
5.013024e-05	-0.9570235680937739	-0.030022669807263588	0.004713529973418326	1.6e-10	-1.0947675983397915e-19	1.717196395640911e-21	-2.696218512614531e-22	-1.0916191002697275e-19	1.7122471680207958e-21	-2.6879754570435232e-22
5.029040e-05	-0.9541266492673954	-0.04482113741713741	-0.0035387484421176524	1.6e-10	-1.0914537903778626e-19	2.5636232375542586e-21	2.0237009900963858e-22	-1.0883146965484373e-19	2.55622661820173e-21	2.0185557991408397e-22
5.045056e-05	-0.9509944180419463	-0.04099544698814508	0.004592520928038579	1.6e-10	-1.0878707439205704e-19	2.3448031719842823e-21	-2.6271012367861845e-22	-1.0847419436155262e-19	2.3380439160800617e-21	-2.6188663216403995e-22
5.061072e-05	-0.9463945431804729	-0.02519261766163614	0.0166096687129557	1.6e-10	-1.0826088932904017e-19	1.4409150687293245e-21	-9.500530516646108e-22	-1.079495061490709e-19	1.4367989700553017e-21	-9.472440882049844e-22
5.077088e-05	-0.9399750660383945	-0.027352124168797936	-0.004966125329055706	1.6e-10	-1.0752655094154544e-19	1.5644342548162352e-21	2.840095574034029e-22	-1.0721727049042462e-19	1.5599569129275244e-21	2.832631890672019e-22
5.093104e-05	-0.9336746011439545	-0.03317677738084381	0.00722298632237945	1.6e-10	-1.0680583175772017e-19	1.897592830512385e-21	-4.131657271946608e-22	-1.0649860482068555e-19	1.8921395774571733e-21	-4.119050663970374e-22
5.109120e-05	-0.930009480550831	-0.04238678838909891	0.0018419551547982948	1.6e-10	-1.0638656638865658e-19	2.4243721033680346e-21	-1.054061303685138e-22	-1.0608054797172481e-19	2.4174057377146825e-21	-1.049977859130022e-22
5.125136e-05	-0.9198803350149004	-0.030855983908510836	0.0033677213929373556	1.6e-10	-1.0522786445279314e-19	1.7648579482795203e-21	-1.9265825706696628e-22	-1.0492517638120366e-19	1.759773803380437e-21	-1.9203153494594462e-22
5.141152e-05	-0.9153173242044401	-0.042807045718327566	0.014557614164685703	1.6e-10	-1.0470587984071088e-19	2.448395983889049e-21	-8.327081090798452e-22	-1.0440470950296451e-19	2.4413871568836616e-21	-8.301860838700601e-22
5.157168e-05	-0.9038292018606624	-0.050150591756673364	0.010565253006884432	1.6e-10	-1.0339173603069343e-19	2.868421583157581e-21	-6.04346939937766e-22	-1.0309431217097609e-19	2.86020356553702e-21	-6.025059121361614e-22
5.173184e-05	-0.8907949903516321	-0.04559356535402837	0.01762042698059231	1.6e-10	-1.0190072413069151e-19	2.6077730635554975e-21	-1.0078722194806903e-21	-1.0160756811494825e-19	2.600309936266395e-21	-1.0048823170512055e-21
5.189200e-05	-0.8823929282992373	-0.046064922431641696	0.01640675919408713	1.6e-10	-1.0093957124786284e-19	2.6347404057615845e-21	-9.384612767940073e-22	-1.006492116025425e-19	2.627185018608969e-21	-9.35657874352022e-22
5.205216e-05	-0.8689628282787211	-0.04771613184419887	0.017725399446405252	1.6e-10	-9.940327382738748e-20	2.7291932354073147e-21	-1.0139023916681556e-21	-9.911730959619728e-20	2.721347345083132e-21	-1.0108430887335577e-21
5.221232e-05	-0.8457120120293715	-0.05504806386661099	0.014724044176508685	1.6e-10	-9.674354527029095e-20	3.1485447460542243e-21	-8.422420700556776e-22	-9.646522797082706e-20	3.1395111532487317e-21	-8.396632247755675e-22
5.237248e-05	-0.8268582111043832	-0.07231198873755786	0.02332887396121933	1.6e-10	-9.458680753720868e-20	4.135986362092356e-21	-1.334410446494435e-21	-9.431468417243553e-20	4.124101229731419e-21	-1.3304113710217943e-21
5.253264e-05	-0.8053676707663772	-0.07668911112715442	0.013810062018301697	1.6e-10	-9.212846438808547e-20	4.386345022900978e-21	-7.89965617678478e-22	-9.186336446170398e-20	4.373734558937142e-21	-7.875368961046267e-22
5.269280e-05	-0.7819325017807421	-0.06494897225969462	0.019189210410509222	1.6e-10	-8.944764768007538e-20	3.71485666391316e-21	-1.0976532746972155e-21	-8.919025432783782e-20	3.704164879022436e-21	-1.0943011870518719e-21
5.285296e-05	-0.750507376072879	-0.0725167815372589	0.017917624010878486	1.6e-10	-8.585283021449429e-20	4.1477017016139425e-21	-1.0249221711639981e-21	-8.56057839156408e-20	4.135779065138135e-21	-1.0217809227609955e-21
5.301312e-05	-0.7182910962900954	-0.07346444199400738	0.022851594982140795	1.6e-10	-8.216749630518256e-20	4.2019215930617276e-21	-1.307120854948334e-21	-8.193108525973357e-20	4.189809040516168e-21	-1.303182150959879e-21
5.317328e-05	-0.6791646395464122	-0.07418818348290625	0.01597716858007966	1.6e-10	-7.769170570667044e-20	4.243316677014174e-21	-9.139207140932992e-22	-7.746816552614186e-20	4.23108583600112e-21	-9.111270762857194e-22
5.333344e-05	-0.6387139937591401	-0.0856736781154977	0.015825919671381694	1.6e-10	-7.306442743611563e-20	4.90023529295372e-21	-9.052640909863995e-22	-7.285421325774819e-20	4.886137619742175e-21	-9.025067468367072e-22
5.349360e-05	-0.6047262551727218	-0.09812578664792411	0.012101594498462603	1.6e-10	-6.917647737226319e-20	5.612461262920554e-21	-6.92246674581767e-22	-6.897742881054143e-20	5.5962969519412076e-21	-6.901002122114278e-22
5.365376e-05	-0.5507950667407521	-0.10775122800089175	0.018679012402503376	1.6e-10	-6.300711847145511e-20	6.163003173905208e-21	-1.0684460678854952e-21	-6.282583372859593e-20	6.145254451881202e-21	-1.065229159482344e-21
5.381392e-05	-0.4926742997510494	-0.09974373035965814	0.022930805290224277	1.6e-10	-5.635849041096189e-20	5.704972312870233e-21	-1.311613832699636e-21	-5.61963694949354e-20	5.6886010182804664e-21	-1.307737101920616e-21
5.397408e-05	-0.44325844622967536	-0.10593772049860446	0.019326719747257637	1.6e-10	-5.070566552689306e-20	6.0592635180568785e-21	-1.1054670552742546e-21	-5.0559800010610546e-20	6.0418398748348e-21	-1.1021946914874697e-21
5.413424e-05	-0.37546091334426984	-0.1075632139530137	0.025057124614733004	1.6e-10	-4.295009819546849e-20	6.1522170057027314e-21	-1.4332404332012207e-21	-4.282655083887234e-20	6.134563939221485e-21	-1.4289967315049684e-21
5.429440e-05	-0.31066542991304735	-0.11088070347438071	0.027808163924575004	1.6e-10	-3.5537954745470066e-20	6.341972718481749e-21	-1.5905810803645094e-21	-3.543571683910891e-20	6.323759995281751e-21	-1.5859030523272977e-21
5.445456e-05	-0.24215965120896243	-0.11720797764089516	0.02491229998655382	1.6e-10	-2.770137860074027e-20	6.70385141559792e-21	-1.4249619941401016e-21	-2.762167284922273e-20	6.684636052425185e-21	-1.4207320950284005e-21
5.461472e-05	-0.17326322894272325	-0.12872378090003486	0.02642593296190243	1.6e-10	-1.9820121567417927e-20	7.362511405240081e-21	-1.511527522928467e-21	-1.9763064540675432e-20	7.341408601012182e-21	-1.5070665059268104e-21
5.477488e-05	-0.09328831546546144	-0.13330226027890427	0.03018608185064405	1.6e-10	-1.0671544910392802e-20	7.624383852228431e-21	-1.7265821284595644e-21	-1.0640817653682542e-20	7.602528831579785e-21	-1.7215278947449056e-21
5.493504e-05	-0.020842450622336493	-0.14175186982577265	0.028866621125648598	1.6e-10	-2.3842573595601814e-21	8.107681568513794e-21	-1.65110841680142e-21	-2.3773450973848712e-21	8.084417097096075e-21	-1.6462816104485679e-21
5.509520e-05	0.06705016954628948	-0.13040151248404389	0.023791286005066473	1.6e-10	7.67004022617007e-21	7.45847262285641e-21	-1.3608071838231408e-21	7.648035818562155e-21	7.437092092798941e-21	-1.3568350557566448e-21
5.525536e-05	0.1439719147168178	-0.14200263843105448	0.028365304367189318	1.6e-10	1.646932197673827e-20	8.12202296080089e-21	-1.6224203891144999e-21	1.6422060011714954e-20	8.09872061163405e-21	-1.6177049381442786e-21
5.541552e-05	0.21747922942110823	-0.14321527591236152	0.026168306288462714	1.6e-10	2.4878049757854355e-20	8.191382184336929e-21	-1.4967515485147015e-21	2.4806587986432515e-20	8.1678791104955e-21	-1.4924140245681329e-21
5.557568e-05	0.29585467421182515	-0.1258947428877136	0.02545667978532311	1.6e-10	3.384364923736165e-20	7.200697149778241e-21	-1.4560436674375175e-21	3.3746402302993224e-20	7.180066168519155e-21	-1.4518338805287484e-21
5.573584e-05	0.3600497934283228	-0.13524847152264238	0.025995846213161942	1.6e-10	4.1187076505909096e-20	7.735710329882744e-21	-1.4868868250252474e-21	4.106879496583484e-20	7.713515118533115e-21	-1.4825788954872336e-21
5.589600e-05	0.43076648894656977	-0.12660767781435134	0.024494284221148622	1.6e-10	4.9276579578141075e-20	7.241490970875374e-21	-1.4009846010882004e-21	4.913501135618106e-20	7.2207098737161e-21	-1.3969599257150642e-21
5.605616e-05	0.48498033202768526	-0.12774092858184974	0.025720944651572007	1.6e-10	5.547825792267439e-20	7.306336219384811e-21	-1.4711437439337477e-21	5.531886135228965e-20	7.285314227509016e-21	-1.4669203170802096e-21
5.621632e-05	0.5493261730812067	-0.12491822486365631	0.035116806702421545	1.6e-10	6.28389570306765e-20	7.144877079315279e-21	-2.0085629016663737e-21	6.265841574119681e-20	7.124340209484866e-21	-2.00277611029635e-21
5.637648e-05	0.5976022489289284	-0.12303149213051112	0.02899705889559777	1.6e-10	6.836138591645055e-20	7.036975096255634e-21	-1.6585276502439618e-21	6.816499105955993e-20	7.016723652339507e-21	-1.6537619245900552e-21
5.653664e-05	0.6510470142626184	-0.11101069002687525	0.024010144992361454	1.6e-10	7.447508392802327e-20	6.349426700031263e-21	-1.3733064721370443e-21	7.426112023206351e-20	6.3311542510110235e-21	-1.3693356217382592e-21
5.669680e-05	0.6886549659054271	-0.10099927712773885	0.0344064639463601	1.6e-10	7.877717931975603e-20	5.77680171577271e-21	-1.9679382933803125e-21	7.855082219612042e-20	5.7601908598913114e-21	-1.9622593720829826e-21
5.685696e-05	0.7267529540263411	-0.1009177633125002	0.029862645933736207	1.6e-10	8.31353096307691e-20	5.77213563183694e-21	-1.7080624178475204e-21	8.289644138775765e-20	5.755545731377339e-21	-1.7031019375363007e-21
5.701712e-05	0.7658030645641715	-0.09595969287039027	0.04109303262119807	1.6e-10	8.760236983157277e-20	5.488564385300416e-21	-2.350388119776362e-21	8.735064971061106e-20	5.472764242117126e-21	-2.3436060395383524e-21
5.717728e-05	0.7953806123821325	-0.08436574875206448	0.036772965185043825	1.6e-10	9.098585806891789e-20	4.825421089314912e-21	-2.1033145169244393e-21	9.072435745003039e-20	4.81154903636844e-21	-2.097205035528537e-21
5.733744e-05	0.8204896446187722	-0.09032800585874985	0.035279268831258113	1.6e-10	9.385814678447628e-20	5.166441732749515e-21	-2.0178757750152274e-21	9.358840121685079e-20	5.15158788336349e-21	-2.012021115478431e-21
5.749760e-05	0.8445111996175239	-0.07469595320696372	0.032984805980051525	1.6e-10	9.660604180981034e-20	4.272344960723415e-21	-1.8866480920329168e-21	9.632839698260054e-20	4.2600592535549914e-21	-1.881155853370844e-21
5.765776e-05	0.8681174888949552	-0.06633084707598857	0.040742136639394716	1.6e-10	9.93064443530462e-20	3.793894461265015e-21	-2.330352877769404e-21	9.902101493889761e-20	3.782976520191001e-21	-2.323559103976469e-21
5.781792e-05	0.8848537921910405	-0.07105216842817204	0.040089186345192596	1.6e-10	1.0122095197804625e-19	4.063949332102506e-21	-2.293006227187039e-21	1.0093003181684168e-19	4.052230994708735e-21	-2.2863202430151217e-21
5.797808e-05	0.9047801673323259	-0.057617409687459285	0.039456198784549375	1.6e-10	1.0350040634103246e-19	3.2955031024337355e-21	-2.2568016273465566e-21	1.032028960847637e-19	3.2860452337678074e-21	-2.2502196442873383e-21
5.813824e-05	0.9187838080304165	-0.0580285972324968	0.03184317979557155	1.6e-10	1.0510234153485403e-19	3.3190138035430636e-21	-1.8213597301167057e-21	1.048001897717129e-19	3.309503825826484e-21	-1.8160380388401754e-21
5.829840e-05	0.9287435633721002	-0.06267220576703192	0.027896947420723774	1.6e-10	1.0624167260225814e-19	3.584624662191145e-21	-1.595637528117035e-21	1.0593623388974399e-19	3.5743252993664705e-21	-1.5909881226016795e-21
5.845856e-05	0.9393361703285948	-0.05831569700826394	0.027120498528538844	1.6e-10	1.074534011681374e-19	3.3354489600861586e-21	-1.5512347482770715e-21	1.0714445986295888e-19	3.3258636900250147e-21	-1.5466983639765883e-21
5.861872e-05	0.9493116641645238	-0.045193333277474976	0.02222310345474413	1.6e-10	1.0859453294097628e-19	2.584887642022548e-21	-1.2711063425932221e-21	1.0828229884521373e-19	2.5774774853618875e-21	-1.2674047826417934e-21
5.877888e-05	0.9563433769284586	-0.042921195929669385	0.026173435623450866	1.6e-10	1.0939891814383748e-19	2.454939356575956e-21	-1.4970628455717558e-21	1.0908435720483546e-19	2.447883043122177e-21	-1.49268871061989e-21
5.893904e-05	0.9635085691474066	-0.035049829098487036	0.021395360344248902	1.6e-10	1.1021857133649658e-19	2.004717658958608e-21	-1.2237753344543323e-21	1.0990164187774786e-19	1.9989705476317163e-21	-1.2201840140371308e-21
5.909920e-05	0.9686140304959417	-0.027902700904927556	0.018818521780923757	1.6e-10	1.1080260231667848e-19	1.595940762754199e-21	-1.0763857568985154e-21	1.104839889506723e-19	1.5913420006574605e-21	-1.0732252601507087e-21
5.925936e-05	0.9724183440941656	-0.024960735387037174	0.017117156848297652	1.6e-10	1.1123778628986966e-19	1.4276818158345163e-21	-9.790656569011474e-22	1.1091792678641866e-19	1.4235447793184386e-21	-9.7620102124571e-22
5.941952e-05	0.9762857053315181	-0.027568741833848942	0.0028776684809993605	1.6e-10	1.116801958969655e-19	1.5768331095663695e-21	-1.6461412583764962e-22	1.1135904271026762e-19	1.5723019962909662e-21	-1.6409761577908855e-22
5.957968e-05	0.9792164075095597	-0.02001170808902654	0.01590601299523496	1.6e-10	1.1201544387196371e-19	1.1446169512986408e-21	-9.097943643506084e-22	1.116933339539702e-19	1.1412898510640626e-21	-9.07125214715376e-22
