#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.779792e-05	-0.9682916433083706	-0.017184004471737086	0.0019258093865520418	1.6e-10	-1.0997165242683426e-19	9.758253881162401e-22	-1.0931705619333014e-22	-1.112458746042154e-19	9.871176912313684e-22	-1.1067042181364884e-22
3.795808e-05	-0.9744667113970333	-0.008687570397781091	-0.0036880310371380756	1.6e-10	-1.1067297265427433e-19	4.933509831702122e-22	2.094683455471322e-22	-1.1195532075080253e-19	4.990372123061187e-22	2.1181792958630904e-22
3.811824e-05	-0.9775162292608996	-0.006885028704924888	-0.0010537475700129852	1.6e-10	-1.1101931387173278e-19	3.909790238093544e-22	5.987157222710884e-23	-1.1230567750020813e-19	3.955035143439669e-22	6.049838240115857e-23
3.827840e-05	-0.9830465307687459	-0.008206022334942433	0.005394312723433101	1.6e-10	-1.1164740800730247e-19	4.660074475972105e-22	-3.062929239587446e-22	-1.1294104525878632e-19	4.713730817620752e-22	-3.099044031177651e-22
3.843856e-05	-0.9842515490285619	-0.001492676318490107	-0.0003123540330791501	1.6e-10	-1.117842694364244e-19	8.477468873949861e-23	1.777007422324395e-23	-1.1307948425248141e-19	8.573480522971023e-23	1.7909883444815643e-23
3.859872e-05	-0.9857926068019158	-0.0007958662145174832	-0.002775804251649263	1.6e-10	-1.119592904778291e-19	4.520481025479429e-23	1.576511257566886e-22	-1.132565358654683e-19	4.5707491762959215e-23	1.5943095579736773e-22
3.875888e-05	-0.9877110384139792	0.0006255231150357808	0.0014148078207046842	1.6e-10	-1.12177170686612e-19	-3.552427556409339e-23	-8.032304383422086e-23	-1.1347694377288477e-19	-3.5929704481655894e-23	-8.129192687878502e-23
3.891904e-05	-0.9880315445648928	-0.010391529139135342	-0.002560798982060988	1.6e-10	-1.1221356835046905e-19	5.901094592248256e-22	1.4543173074651004e-22	-1.1351376952846659e-19	5.969234181484709e-22	1.470902749169172e-22
3.907920e-05	-0.9899122111095795	-0.0075511260345740615	0.0020602018173782226	1.6e-10	-1.124271680877753e-19	4.28816440837273e-22	-1.1698337601508208e-22	-1.1372982990366992e-19	4.337547648249456e-22	-1.1835532444553097e-22
3.923936e-05	-0.9919884719884803	-0.014882465173326113	0.0004350811856517301	1.6e-10	-1.1266297802347176e-19	8.451465248849658e-22	-2.4697345077286244e-23	-1.1396836595095803e-19	8.548895297364764e-22	-2.500248684205112e-23
3.939952e-05	-0.9925337386979126	-0.010410064627467209	-0.010938049837664781	1.6e-10	-1.1272490653862098e-19	5.91157428413194e-22	6.21139344426564e-22	-1.1403100996371016e-19	5.9799284443693935e-22	6.283231269252628e-22
3.955968e-05	-0.9929110540473658	-0.008998373923341064	-0.008623056502608703	1.6e-10	-1.1276775887437228e-19	5.109855970549152e-22	4.896989379442572e-22	-1.1407435973012716e-19	5.169061746884566e-22	4.953196039609253e-22
3.971984e-05	-0.9934842654091114	-0.022527846662165663	-0.0019732514830573195	1.6e-10	-1.1283285847210144e-19	1.2792839713767116e-21	1.120671576256682e-22	-1.1414021698365752e-19	1.2940906538798552e-21	1.133388027719124e-22
3.988000e-05	-0.9933855322303994	-0.009800346564928696	-0.002768593615256339	1.6e-10	-1.1282164792524115e-19	5.565244536065519e-22	1.5722775215448402e-22	-1.1412887073930866e-19	5.629773585346048e-22	1.5903086769756222e-22
4.004016e-05	-0.9926850718052155	-0.02481724287620845	-0.0003418519644228715	1.6e-10	-1.1274209175694128e-19	1.4092980260773511e-21	1.9404132155903478e-23	-1.1404839859266272e-19	1.4255961269076905e-21	1.9646033867701918e-23
4.020032e-05	-0.9928545025405892	-0.012193679450956677	0.006859057816834802	1.6e-10	-1.127613374660129e-19	6.924408004137874e-22	-3.894844667742731e-22	-1.1406786126649783e-19	7.004533109167081e-22	-3.94031700981035e-22
4.036048e-05	-0.9934594925209431	-0.01429126643887822	-0.0009495899152535744	1.6e-10	-1.1283004278170147e-19	8.115493576103119e-22	5.392621412702637e-23	-1.1413737305207359e-19	8.209539598302213e-22	5.454619831283859e-23
4.052064e-05	-0.9935937592462182	-0.0060325016658967475	0.001712181184286304	1.6e-10	-1.1284529455256107e-19	3.425626609488208e-22	-9.723393136637461e-23	-1.1415279603978015e-19	3.465350697893498e-22	-9.83498736771557e-23
4.068080e-05	-0.993802277701439	-0.005352572364873324	0.0017127822134583982	1.6e-10	-1.1286897506983952e-19	3.0395520111118916e-22	-9.72762909179554e-23	-1.141767540207665e-19	3.074735860383734e-22	-9.837604360654963e-23
4.084096e-05	-0.992809886115325	-0.014293091547232328	-0.006319920579332641	1.6e-10	-1.1275626684280837e-19	8.116583131095249e-22	3.588683071806513e-22	-1.1406273879943954e-19	8.21053405454011e-22	3.6306177114617054e-22
4.100112e-05	-0.9939467161502614	-0.014253718500026956	-0.002059235013635079	1.6e-10	-1.1288537951659587e-19	8.094195445803042e-22	1.1692788025355016e-22	-1.1419334822088173e-19	8.187946036811845e-22	1.183003911327456e-22
4.116128e-05	-0.9940795933527068	-0.015502416293155618	0.0028192546070688025	1.6e-10	-1.1290047223971662e-19	8.803344659741729e-22	-1.6010129022369298e-22	-1.1420861282266174e-19	8.905193839381618e-22	-1.619444279808837e-22
4.132144e-05	-0.9932576274546083	-0.013452393433488896	0.005040936781291292	1.6e-10	-1.1280712317874043e-19	7.63929467956181e-22	-2.8627587727005396e-22	-1.141141741196693e-19	7.727484263673875e-22	-2.895542482760546e-22
4.148160e-05	-0.9934124114334645	-0.017624119112474773	0.011099248518707288	1.6e-10	-1.1282469911844151e-19	1.0008304530945105e-21	-6.303101187257222e-22	-1.1413196043780623e-19	1.0123870959456619e-21	-6.375659516668084e-22
4.164176e-05	-0.9932930178723688	-0.008911502463115142	0.010042938400402884	1.6e-10	-1.1281114109076222e-19	5.0606813553821035e-22	-5.703173727184199e-22	-1.1411824158447429e-19	5.118999942928995e-22	-5.768956443336339e-22
4.180192e-05	-0.9935246482535013	-0.01882058416165023	0.006511275875108083	1.6e-10	-1.1283744502500767e-19	1.068781605216548e-21	-3.6977077966869445e-22	-1.141448563605133e-19	1.0811090201854005e-21	-3.74017415372947e-22
4.196208e-05	-0.9940720124009047	-0.01629634131058148	0.005375048600051976	1.6e-10	-1.1289961219271954e-19	9.25437728796523e-22	-3.0524271464070877e-22	-1.1420774089809024e-19	9.3610654341589e-22	-3.087533790448109e-22
4.212224e-05	-0.9934915918409564	-0.022030666225247134	0.006407956418838302	1.6e-10	-1.128336926299541e-19	1.2510631123865943e-21	-3.638996591143687e-22	-1.1414105660265587e-19	1.2655179862261341e-21	-3.680863293242061e-22
4.228240e-05	-0.9932782861951016	-0.008571568447292897	0.0024840230945156285	1.6e-10	-1.1280946958771384e-19	4.867638907207517e-22	-1.4106790486135533e-22	-1.1411654743888763e-19	4.92373301685147e-22	-1.4268398819496536e-22
4.244256e-05	-0.9938593396303814	-0.009745649912492247	-0.006608374728913829	1.6e-10	-1.128754611483797e-19	5.534521550077356e-22	3.752538850101137e-22	-1.1418330432232448e-19	5.5980109053700875e-22	3.796264697064558e-22
4.260272e-05	-0.993788127377849	-0.008861218936641458	0.0032664899854470478	1.6e-10	-1.1286737276883395e-19	5.032075827559172e-22	-1.854963343661776e-22	-1.1417512344097338e-19	5.090166969825773e-22	-1.876374841104686e-22
4.276288e-05	-0.9924485962550951	-0.012143147972021023	0.006070638007160426	1.6e-10	-1.1271523969168866e-19	6.895703951571973e-22	-3.447318170457049e-22	-1.1402122497902142e-19	6.975514774538059e-22	-3.487222054853001e-22
4.292304e-05	-0.9931709957548347	-0.007004386235130066	0.00385169489854331	1.6e-10	-1.1279728386938068e-19	3.9777732630266432e-22	-2.187191389883312e-22	-1.1410422141060399e-19	4.0233920664513366e-22	-2.2126326355841e-22
4.308320e-05	-0.9929875019850738	-0.0010019817983319358	5.02291264735014e-05	1.6e-10	-1.1277644624549709e-19	5.689445385120701e-23	-2.845027036234764e-24	-1.1408313770580525e-19	5.756283383919432e-23	-2.8928016493823124e-24
4.324336e-05	-0.9933868537712055	-0.009142335873062356	-0.004354616073132444	1.6e-10	-1.1282180180312772e-19	5.191484776581151e-22	2.4728322289814e-22	-1.1412901872410622e-19	5.25188376040546e-22	2.501482073405106e-22
4.340352e-05	-0.9930681600568987	0.0127779524866285	-0.008153500989577617	1.6e-10	-1.127856060142116e-19	-7.256143394517365e-22	4.630117025890173e-22	-1.1409240522747007e-19	-7.340218493915762e-22	4.683694735867863e-22
4.356368e-05	-0.9935807795587139	-0.0033553543475271547	-0.0047161439796421945	1.6e-10	-1.1284382799333098e-19	1.9053700278154726e-22	2.6781221576166797e-22	-1.1415129712047951e-19	1.9274795240770645e-22	2.70916862546676e-22
4.372384e-05	-0.9937175388822053	-0.013844232068801914	-0.0051969445984629305	1.6e-10	-1.128593576716879e-19	7.861507129428721e-22	2.951155543592736e-22	-1.141670117439555e-19	7.952876982791769e-22	2.985357744607404e-22
4.388400e-05	-0.993108893144699	-0.011716596434083012	-0.007295881650437091	1.6e-10	-1.1279023376531285e-19	6.653445191122169e-22	4.1431251091947795e-22	-1.1409708340127865e-19	6.730520684697947e-22	4.191020617392046e-22
4.404416e-05	-0.9916343433891472	-0.008531593970332143	-0.007901699356196501	1.6e-10	-1.1262276068395365e-19	4.844579923228787e-22	4.487313141523282e-22	-1.1392767844689887e-19	4.901134367884396e-22	4.538860644610151e-22
4.420432e-05	-0.9937445221820965	-0.002708307937505386	-0.0035062150996209187	1.6e-10	-1.128624203903122e-19	1.5377855749148502e-22	1.9911342934545013e-22	-1.1417011370374715e-19	1.5559397704722028e-22	2.014043266509129e-22
4.436448e-05	-0.9934271757000133	0.002447174278225272	-0.01019640924196606	1.6e-10	-1.1282637712393783e-19	-1.3897322553028724e-22	5.7903647854389e-22	-1.1413365548291563e-19	-1.4056943066660124e-22	5.857075782278054e-22
4.452464e-05	-0.9931085607093344	-0.012709245087597796	-0.008428653438724107	1.6e-10	-1.1279019231209025e-19	7.216993470213179e-22	4.786487433323389e-22	-1.1409704896293877e-19	7.300885445978016e-22	4.841631398350481e-22
4.468480e-05	-0.9924663601517931	-0.0010326269555178689	8.591353477001557e-05	1.6e-10	-1.12717253863045e-19	5.861917633634189e-23	-4.8738237873294504e-24	-1.1402326922873149e-19	5.933897276912973e-23	-4.940227208997626e-24
4.484496e-05	-0.9923169392328879	-0.0063838984559439265	-0.014630147172307855	1.6e-10	-1.1270028452417876e-19	3.625013322099987e-22	8.307915797343095e-22	-1.1400610160197254e-19	3.667369924260154e-22	8.404223913717539e-22
4.500512e-05	-0.9922960863215219	-0.005230245724574556	-0.012781752373029117	1.6e-10	-1.1269791987412217e-19	2.9700242086995727e-22	7.2581359373586885e-22	-1.140037021042257e-19	3.0045298847904357e-22	7.342569155425363e-22
4.516528e-05	-0.9922894574257183	-0.005530320424109539	-0.004852850821840427	1.6e-10	-1.1269716700599697e-19	3.1404492319646274e-22	2.7557021047585487e-22	-1.1400294052377683e-19	3.176882335860902e-22	2.787750844461112e-22
4.532544e-05	-0.9919540889366947	-0.0030250181926768575	-0.01929078687345422	1.6e-10	-1.1265907224491809e-19	1.7178156567825953e-22	1.0954429667754407e-21	-1.1396441653227482e-19	1.737687648754129e-22	1.1081599224750055e-21
4.548560e-05	-0.9907949994263334	-0.006717798622813926	-0.011806318399206591	1.6e-10	-1.1252743646935154e-19	3.8146899949693797e-22	6.704282931653208e-22	-1.1383124469876683e-19	3.8591091721922644e-22	6.782174835202256e-22
4.564576e-05	-0.9912857373936937	-0.010941140122739891	-0.01430553195530185	1.6e-10	-1.1258317083605896e-19	6.21310317542545e-22	8.123657066533297e-22	-1.13887625150369e-19	6.285052290678448e-22	8.21767074654988e-22
4.580592e-05	-0.9922028656490077	-0.010252788820013844	-0.007253466986032675	1.6e-10	-1.126873308123844e-19	5.822231544246441e-22	4.1189787495845587e-22	-1.1399299384195451e-19	5.889614196605848e-22	4.1667172884681297e-22
4.596608e-05	-0.9908481889385722	-0.008888649924780997	-0.001739062567417298	1.6e-10	-1.1253347702117555e-19	5.047439984240381e-22	9.876331793465608e-23	-1.1383735591687023e-19	5.106140756218113e-22	9.989112511827522e-23
4.612624e-05	-0.9902015254404334	-0.016404712284576416	0.0010236591496380896	1.6e-10	-1.1246003188840133e-19	9.315500400746949e-22	-5.814064421252214e-23	-1.1376306325258604e-19	9.423741847373458e-22	-5.879263123932817e-23
4.628640e-05	-0.9897485609208183	-0.010689948166755989	-0.00971189513396298	1.6e-10	-1.1240858868225113e-19	6.070459585848039e-22	5.51511547309679e-22	-1.1371102140798181e-19	6.140757232215665e-22	5.578862291118557e-22
4.644656e-05	-0.9892594645340793	-0.010612987956661725	-0.007910255642312361	1.6e-10	-1.1235304008850116e-19	6.026832316176451e-22	4.491847492830953e-22	-1.1365483023180218e-19	6.096471037340492e-22	4.54410523691668e-22
4.660672e-05	-0.9892747409172842	-0.0068118244171330045	-0.010015600864472058	1.6e-10	-1.1235477366041837e-19	3.8682939799620683e-22	5.687522242287538e-22	-1.1365658674981697e-19	3.912908395882158e-22	5.753382001642343e-22
4.676688e-05	-0.9877473119901279	-0.0160058357864298	-0.003001618652654101	1.6e-10	-1.1218130240981396e-19	9.08923763524548e-22	1.704534498163323e-22	-1.134810989852819e-19	9.194360866202087e-22	1.7242392234216578e-22
4.692704e-05	-0.9880634195395165	-0.015356357657333583	-0.011954994772521365	1.6e-10	-1.1221719917046062e-19	8.720315437509837e-22	6.788798960778498e-22	-1.1351742075294424e-19	8.821380421155344e-22	6.867491708910048e-22
4.708720e-05	-0.9859169601953541	-0.0230555478653899	0.0023780678158096787	1.6e-10	-1.119734179970156e-19	1.3092598056342294e-21	-1.3503797595138343e-22	-1.1327081826289888e-19	1.3243944212265064e-21	-1.3661075959219807e-22
4.724736e-05	-0.9862233173342958	-0.015252239302192147	0.003657398640353656	1.6e-10	-1.1200821107118902e-19	8.661245128394385e-22	-2.0769061273676516e-22	-1.13306016064785e-19	8.76151461422038e-22	-2.100970899761572e-22
4.740752e-05	-0.9855100412558179	-0.010838321110903314	-0.002382494596060178	1.6e-10	-1.119272005029575e-19	6.154831076438098e-22	1.3530508586675337e-22	-1.1322407041550407e-19	6.225871599328685e-22	1.3684908131520363e-22
4.756768e-05	-0.9855728007421686	-0.012183944093582269	-0.0008696531159085866	1.6e-10	-1.119343317936086e-19	6.919069565573323e-22	4.940718890885233e-23	-1.132312772074166e-19	6.9987478263671965e-22	4.9933661880003356e-23
4.772784e-05	-0.9863604920173826	-0.01742738721312706	-0.0020367687441112626	1.6e-10	-1.1202379016876282e-19	9.896437374703481e-22	1.156788597909546e-22	-1.1332177612800647e-19	1.001101194657282e-21	1.169826569394617e-22
4.788800e-05	-0.9843634406288684	-0.009374070928625263	0.004920690447391751	1.6e-10	-1.1179697891292024e-19	5.323388622918565e-22	-2.794322326100183e-22	-1.1309233769261984e-19	5.384688016633536e-22	-2.8266229014001517e-22
4.804816e-05	-0.984299390898882	-0.008692539608438136	-0.009114039834099	1.6e-10	-1.1178970694343058e-19	4.936337474317363e-22	5.175379966276257e-22	-1.130849767172405e-19	4.993220763658742e-22	5.235666342838534e-22
4.820832e-05	-0.9831867915578697	-0.008613335326411994	-0.0034179501188381614	1.6e-10	-1.1166334805158808e-19	4.891322683585954e-22	1.9407420616321636e-22	-1.1295714927023047e-19	4.9477604229681845e-22	1.963613856370594e-22
4.836848e-05	-0.981111993989961	-0.011731475250074707	-0.014122940097361208	1.6e-10	-1.1142770559941283e-19	6.662134163850921e-22	8.019813262341375e-22	-1.1271878002987931e-19	6.7388242082497395e-22	8.112940772552429e-22
4.852864e-05	-0.9809649178510885	-0.007907657629744163	-0.006390816505492587	1.6e-10	-1.1141100482633226e-19	4.490654516500278e-22	3.6289738366468507e-22	-1.12701879494709e-19	4.542326114914717e-22	3.671311470002488e-22
4.868880e-05	-0.981738678638274	-0.009504645374094116	0.002750578031428892	1.6e-10	-1.1149888624094578e-19	5.397553248003568e-22	-1.561934320920993e-22	-1.1279077271320299e-19	5.459679421770276e-22	-1.580074271020918e-22
4.884896e-05	-0.9803639428618751	-0.018372822694861863	-0.010854326563813096	1.6e-10	-1.1134274908064777e-19	1.0433548371096406e-21	6.163784608790682e-22	-1.126328355100081e-19	1.0553876216618809e-21	6.235203324421422e-22
4.900912e-05	-0.97997922437058	-0.017984986323197796	0.0033477966093585425	1.6e-10	-1.112990558934149e-19	1.0213241712645228e-21	-1.9010030544519006e-22	-1.125886352616748e-19	1.0331155201068318e-21	-1.9232144003316416e-22
4.916928e-05	-0.9805507835087663	-0.015366097098804928	0.0040622260448257026	1.6e-10	-1.1136396827028502e-19	8.726152865708777e-22	-2.306650120875732e-22	-1.1265430225986813e-19	8.826663688097527e-22	-2.3336668523958928e-22
4.932944e-05	-0.9793775729795621	-0.019397674596881936	-0.002805564202024895	1.6e-10	-1.112307219917418e-19	1.1015524895104808e-21	1.593126234259793e-22	-1.1251951492181725e-19	1.1142596581099282e-21	1.6116940167307264e-22
4.948960e-05	-0.9789217199567406	-0.024987022251252728	0.006058215738003157	1.6e-10	-1.1117895701554708e-19	1.4189347553005638e-21	-3.440227778601693e-22	-1.124671348377081e-19	1.4353535059954604e-21	-3.4801229453358757e-22
4.964976e-05	-0.9766658970218983	-0.028057703306265967	0.011618273948313261	1.6e-10	-1.109227561437552e-19	1.5933033846206703e-21	-6.597723375524074e-22	-1.1220796664137008e-19	1.6117514073051247e-21	-6.67392618004373e-22
4.980992e-05	-0.9758673225302165	-0.0178488495515388	0.009251266658837009	1.6e-10	-1.108320632189681e-19	1.0135729492062086e-21	-5.253603794740503e-22	-1.121162158495965e-19	1.0253160416196902e-21	-5.314193260679445e-22
4.997008e-05	-0.9749038327281064	-0.031228388784363643	0.0007568070702631867	1.6e-10	-1.1072263282765604e-19	1.773356840629013e-21	-4.299552866446625e-23	-1.120055258138331e-19	1.793887979441248e-21	-4.3454879735707856e-23
5.013024e-05	-0.9756054407784004	-0.02156559148115816	0.0061339730123141645	1.6e-10	-1.108023172660469e-19	1.224630195752306e-21	-3.4834783604587103e-22	-1.120861319107076e-19	1.2388253821728512e-21	-3.5234069568378214e-22
5.029040e-05	-0.9735283679842678	-0.03598128356741999	-0.0009761243386775887	1.6e-10	-1.1056642239886295e-19	2.043252279957122e-21	5.539732001067814e-23	-1.118474951903714e-19	2.066919751802515e-21	5.61066940117461e-23
5.045056e-05	-0.9723450877129257	-0.02934734775579446	0.006105446274362302	1.6e-10	-1.1043203290825656e-19	1.6665348366062909e-21	-3.4673896786482956e-22	-1.1171155050783052e-19	1.6858371628168666e-21	-3.506907595158274e-22
5.061072e-05	-0.9701447102596253	-0.011821476428881263	0.01425896762813213	1.6e-10	-1.1018213529089563e-19	6.712829380072715e-22	-8.097492039471683e-22	-1.114587461286903e-19	6.790944487563841e-22	-8.190640671992582e-22
5.077088e-05	-0.9670926840318698	-0.016744535865584595	-0.004973916690522649	1.6e-10	-1.098355092839264e-19	9.508497426686805e-22	2.8242028125233796e-22	-1.111081011024451e-19	9.618927778297991e-22	2.8575485320722446e-22
5.093104e-05	-0.9648512628435991	-0.019993199610016887	0.006519512511090995	1.6e-10	-1.095809531338646e-19	1.1353388283244725e-21	-3.702499270677997e-22	-1.1085057829108999e-19	1.1485011256067604e-21	-3.7447896935875405e-22
5.109120e-05	-0.9639873722125504	-0.02882454214668041	0.003741200290695686	1.6e-10	-1.094828363029158e-19	1.6368359355969305e-21	-2.124958322299696e-22	-1.107513292600838e-19	1.6558157065626988e-21	-2.148638847700606e-22
5.125136e-05	-0.9597508822822559	-0.017104376924805747	0.003349677756197572	1.6e-10	-1.0900168362241116e-19	9.713011535449135e-22	-1.9024603892807996e-22	-1.1026460640842565e-19	9.825460429383723e-22	-1.9238998935540652e-22
5.141152e-05	-0.9591262470801601	-0.0255768530599126	0.013090734524536072	1.6e-10	-1.0893073453408672e-19	1.4523995736117881e-21	-7.434304570237489e-22	-1.1019285041027857e-19	1.4692660117788849e-21	-7.5193424562438365e-22
5.157168e-05	-0.9540329411281981	-0.0319840466384216	0.014166445448769008	1.6e-10	-1.0835228369087586e-19	1.8162445042151357e-21	-8.045049399139296e-22	-1.096076759010018e-19	1.8373201070590635e-21	-8.137392952997643e-22
5.173184e-05	-0.9492521894008623	-0.024023754905802584	0.016160796621640668	1.6e-10	-1.0780932515007595e-19	1.364209364266546e-21	-9.177527030742996e-22	-1.0905841583342923e-19	1.3800444494532089e-21	-9.283080003348835e-22
5.189200e-05	-0.9457956459034605	-0.027984488310619646	0.015628914984229497	1.6e-10	-1.074167417358827e-19	1.589132516132811e-21	-8.87556438907751e-22	-1.086613117585885e-19	1.6075590719187376e-21	-8.977468659917186e-22
5.205216e-05	-0.9424136843456462	-0.027452685713623245	0.014482325906776812	1.6e-10	-1.0703265301220888e-19	1.5589402963907228e-21	-8.224655433065606e-22	-1.0827275173255616e-19	1.5770029291697209e-21	-8.318616266463748e-22
5.221232e-05	-0.9334833262362633	-0.035218470816934216	0.009547594225864368	1.6e-10	-1.0601840501314439e-19	1.9999243777379735e-21	-5.42245342590361e-22	-1.0724675521946277e-19	2.023111079689875e-21	-5.483832171233131e-22
5.237248e-05	-0.9271608380789341	-0.04456672543041467	0.01958370437203764	1.6e-10	-1.0530034967031012e-19	2.5307816452846175e-21	-1.1121620920945575e-21	-1.0652036423227351e-19	2.5601126976111118e-21	-1.1248996862348586e-21
5.253264e-05	-0.9187632238221324	-0.05185574820348766	0.008306281000213729	1.6e-10	-1.0434662143083908e-19	2.9447044518870013e-21	-4.717584706661781e-22	-1.0555555928597023e-19	2.978820972089168e-21	-4.770737965549231e-22
5.269280e-05	-0.9085418055898646	-0.03643138160476948	0.010180605937923266	1.6e-10	-1.0318575000164335e-19	2.0688198492978095e-21	-5.782146442974085e-22	-1.0438122835700851e-19	2.0927671335147503e-21	-5.847230180892525e-22
5.285296e-05	-0.894734066794766	-0.04243594354081798	0.010486398905635722	1.6e-10	-1.0161755820059107e-19	2.4097916277314896e-21	-5.955793717722508e-22	-1.0279488119196453e-19	2.4377015727469375e-21	-6.022892796371369e-22
5.301312e-05	-0.8860325964333987	-0.04020227924719232	0.01621111964867542	1.6e-10	-1.0062929658068659e-19	2.282969828477977e-21	-9.206622046381925e-22	-1.0179519051738929e-19	2.309369723644865e-21	-9.311461364744356e-22
5.317328e-05	-0.8709963233749262	-0.035667949941560945	0.006672533232175173	1.6e-10	-9.892158571312067e-20	2.025488132915824e-21	-3.789943195969409e-22	-1.0006768928748698e-19	2.0488910906495506e-21	-3.8321341172187434e-22
5.333344e-05	-0.8560528555762418	-0.04725183295976335	0.008826697524557862	1.6e-10	-9.722441336327873e-20	2.683285738751552e-21	-5.013164297170488e-22	-9.835085200951292e-20	2.7143302722955655e-21	-5.069633693392516e-22
5.349360e-05	-0.8467663057035032	-0.05403070346117818	0.0021075379522427617	1.6e-10	-9.616971561500903e-20	3.0682415327733825e-21	-1.197682315145258e-22	-9.728392901876863e-20	3.1037303973129273e-21	-1.2097621755269891e-22
5.365376e-05	-0.8268572199959116	-0.06332957915921628	0.009277010117502048	1.6e-10	-9.390858624571266e-20	3.5962923336328935e-21	-5.268975603143717e-22	-9.499659535637207e-20	3.637897924948192e-21	-5.328216752481932e-22
5.381392e-05	-0.8049242994376187	-0.05225140971216755	0.004533378667328829	1.6e-10	-9.141758332487302e-20	2.967189269579676e-21	-2.5750878650801726e-22	-9.247676687637774e-20	3.0015326430030733e-21	-2.603416955005899e-22
5.397408e-05	-0.7871026309126103	-0.05687776715969085	0.00337161531257012	1.6e-10	-8.939352703100762e-20	3.2299277575145026e-21	-1.9153213499109906e-22	-9.04292549714153e-20	3.2672664581623664e-21	-1.9360921410793869e-22
5.413424e-05	-0.7633860601999903	-0.05793442159388955	0.0063726157842061825	1.6e-10	-8.669996456407285e-20	3.289910328533459e-21	-3.6196665382591875e-22	-8.770449011533623e-20	3.327986731861162e-21	-3.6598120229503713e-22
5.429440e-05	-0.737913440974838	-0.05695214506561737	0.007360826107712714	1.6e-10	-8.38069796575118e-20	3.2341414861553138e-21	-4.1808198901454947e-22	-8.477795765692377e-20	3.2715491339901396e-21	-4.2274998333551787e-22
5.445456e-05	-0.7056852648105775	-0.0583321688522144	0.0026690941585126283	1.6e-10	-8.014672531384412e-20	3.31249930334404e-21	-1.516743832260461e-22	-8.107530914055017e-20	3.35083272365991e-21	-1.5321683266852178e-22
5.461472e-05	-0.6730256841164656	-0.06259420394270714	0.005566707083254996	1.6e-10	-7.643748206003097e-20	3.554528554562514e-21	-3.1621765957316646e-22	-7.732309002628691e-20	3.5956592486053606e-21	-3.1967033018072414e-22
5.477488e-05	-0.6342652034704812	-0.07419051110434603	0.010916448282055435	1.6e-10	-7.203531865094796e-20	4.213033806365052e-21	-6.200133011094943e-22	-7.286996963359911e-20	4.261809971638247e-21	-6.2698005116878465e-22
5.493504e-05	-0.5961131985594799	-0.08573610130606091	0.008962476174350599	1.6e-10	-6.770229148917433e-20	4.868674290294267e-21	-5.090549209500415e-22	-6.848672591274486e-20	4.925031786236083e-21	-5.147345528872074e-22
5.509520e-05	-0.543098989253462	-0.07068892461020249	0.009996627237796265	1.6e-10	-6.168131622159503e-20	4.014204456036279e-21	-5.6778199681080955e-22	-6.239598632278607e-20	4.0606499662602384e-21	-5.741393967156299e-22
5.525536e-05	-0.4904454812364843	-0.08798761323807672	0.01598857089018918	1.6e-10	-5.570129843399794e-20	4.9965339428450935e-21	-9.080427936764114e-22	-5.634669580195871e-20	5.054364156956822e-21	-9.183433350125672e-22
5.541552e-05	-0.431926431745361	-0.088399589845497	0.017594426552978663	1.6e-10	-4.905511087336999e-20	5.019909516045484e-21	-9.992200587033465e-22	-4.9623523698669585e-20	5.078049311248462e-21	-1.0106045140011024e-21
5.557568e-05	-0.3732940385659899	-0.07582703264959349	0.022363962908522845	1.6e-10	-4.239604989790989e-20	4.305952600081131e-21	-1.2700629262967193e-21	-4.288733033385239e-20	4.355832610606105e-21	-1.2845898017484967e-21
5.573584e-05	-0.3177045017214368	-0.08686911245764387	0.026552678052423742	1.6e-10	-3.6082605170880036e-20	4.932979130732443e-21	-1.5079343338890765e-21	-3.650069629358139e-20	4.990152296396994e-21	-1.525198682461571e-21
5.589600e-05	-0.25227640457672545	-0.08285550350297706	0.02596078508987901	1.6e-10	-2.8651717671644726e-20	4.705058554436897e-21	-1.474310060595509e-21	-2.8983771859892525e-20	4.759594999948531e-21	-1.4912107260069732e-21
5.605616e-05	-0.18438788909906434	-0.08058591758819376	0.03894792016289831	1.6e-10	-2.0941412136894042e-20	4.576186171439224e-21	-2.2118075171077293e-21	-2.1184153888901647e-20	4.629210543519812e-21	-2.2372444924981122e-21
5.621632e-05	-0.11386946788467547	-0.0921942485576988	0.04697873977600175	1.6e-10	-1.293245120837347e-20	5.235353860670966e-21	-2.6678417557867747e-21	-1.3082358179264617e-20	5.296072634113082e-21	-2.6985776021343126e-21
5.637648e-05	-0.043310253921987375	-0.09103113503392567	0.05067932840299489	1.6e-10	-4.918878577272242e-21	5.169314561435649e-21	-2.877966498628518e-21	-4.9758542638388676e-21	5.2292483523308324e-21	-2.9111744765587106e-21
5.653664e-05	0.03706290751701408	-0.09355716261829437	0.06002274915957735	1.6e-10	4.209352388975416e-21	5.3127514069892736e-21	-3.408553012780385e-21	4.258101224794144e-21	5.374361860686427e-21	-3.447894614259819e-21
5.669680e-05	0.10150761269726485	-0.08887169590645946	0.07022140313788724	1.6e-10	1.1528538305710595e-20	5.046670613120221e-21	-3.987694055419158e-21	1.1662060100881607e-20	5.105218029168296e-21	-4.033754401699151e-21
