#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.843856e-05	-0.21919252776078987	-0.03155848978697578	0.0022718503707003274	1.6e-10	-2.532881735521312e-20	1.8233841582271714e-21	-1.3121119780226252e-22	-2.4751601563966656e-20	1.7818084104034427e-21	-1.283198786401156e-22
3.859872e-05	-0.27183665559286857	-0.030925744007176858	-0.0039432797073628125	1.6e-10	-3.1412053693058516e-20	1.786822246960511e-21	2.2787857795396247e-22	-3.069632800604712e-20	1.7460863367767112e-21	2.225968671999484e-22
3.875888e-05	-0.32858275930600367	-0.022676019772108032	0.0027933694067594182	1.6e-10	-3.7969355978858205e-20	1.3101819153083638e-21	-1.6135867279146406e-22	-3.7104196903883156e-20	1.2802914129575696e-21	-1.5775038237694169e-22
3.891904e-05	-0.3789138485331985	-0.05338642349987545	0.0005205750899668703	1.6e-10	-4.3785312861537543e-20	3.0845366399322136e-21	-3.003656077521711e-23	-4.2787727139931086e-20	3.0142443601147494e-21	-2.9431877871517514e-23
3.907920e-05	-0.42990092448827477	-0.05104161296988885	-0.002643686728979033	1.6e-10	-4.967709264544799e-20	2.949059422660511e-21	1.527969140241031e-22	-4.8545312871656373e-20	2.8818541181985894e-21	1.4921524527220582e-22
3.923936e-05	-0.48522447326252777	-0.060511525216219386	0.008525574713708154	1.6e-10	-5.60699960452415e-20	3.496218999156873e-21	-4.925478037737758e-22	-5.479255931481726e-20	3.416522753808133e-21	-4.813992541287829e-22
3.939952e-05	-0.5290309130836329	-0.05275849958055656	0.0004690608711258712	1.6e-10	-6.113200192689164e-20	3.0482591944898587e-21	-2.707578994278123e-23	-5.973930935828558e-20	2.9787888398860185e-21	-2.6508218043415933e-23
3.955968e-05	-0.5764868411982642	-0.06304954074529104	-0.008173136696498705	1.6e-10	-6.661571697429378e-20	3.642851286221387e-21	4.722767305863174e-22	-6.509817359851368e-20	3.55982912363889e-21	4.614111430619047e-22
3.971984e-05	-0.6176086385902413	-0.0690694594373824	-0.006191405433850945	1.6e-10	-7.136752216201268e-20	3.9906692730711486e-21	3.5776258372614923e-22	-6.97417463925523e-20	3.899717229637466e-21	3.4953498875519673e-22
3.988000e-05	-0.6504579334512319	-0.0627524724706719	-0.008441016617353045	1.6e-10	-7.516340693652396e-20	3.6256819234722526e-21	4.8772628868245005e-22	-7.34511645458424e-20	3.543061707816491e-21	4.765629221582562e-22
4.004016e-05	-0.6786305509257995	-0.07376894926499218	-0.007068790799216268	1.6e-10	-7.841885159262929e-20	4.26220817350259e-21	4.0843059222649744e-22	-7.663250949475734e-20	4.1650410714253104e-21	3.990973422951512e-22
4.020032e-05	-0.712931367429823	-0.0694895397318921	0.008224877729075252	1.6e-10	-8.238243651717395e-20	4.0149510113428865e-21	-4.751787817219686e-22	-8.050586566843022e-20	3.92342512142288e-21	-4.644172623544739e-22
4.036048e-05	-0.7383711135359157	-0.063841490699994	-0.0002438314378350487	1.6e-10	-8.532209604543806e-20	3.688610276686654e-21	1.4125494572049486e-23	-8.337859826424657e-20	3.604541311858498e-21	1.3730559705108252e-23
4.052064e-05	-0.7659764592645232	-0.06551584716642118	0.007229549257825316	1.6e-10	-8.851201493949962e-20	3.785344746249377e-21	-4.1767554060934447e-22	-8.649586128071254e-20	3.699082516347096e-21	-4.082158782187961e-22
4.068080e-05	-0.7876711867669473	-0.06127089974276347	0.00402926692137688	1.6e-10	-9.101893320181721e-20	3.540087768976476e-21	-2.327802516975691e-22	-8.894568552430391e-20	3.4594035522243964e-21	-2.275162279677815e-22
4.084096e-05	-0.8074051520143867	-0.0702966555117503	-0.010755182113244341	1.6e-10	-9.329926541157396e-20	4.0615706563511196e-21	6.2141072433284e-22	-9.117410673037951e-20	3.969008703518706e-21	6.072444339514765e-22
4.100112e-05	-0.8307772464663135	-0.07066833882541437	-0.006015348463420178	1.6e-10	-9.599999956553467e-20	4.083039694780184e-21	3.4756123354110386e-22	-9.38133542278875e-20	3.990000003487381e-21	3.3962298462545526e-22
4.116128e-05	-0.8487507318992681	-0.06734092043103182	0.001634842845580206	1.6e-10	-9.80769307609877e-20	3.890794348764191e-21	-9.444135428371212e-23	-9.584294851167155e-20	3.8021264516374985e-21	-9.232003975060636e-23
4.132144e-05	-0.8638872589390841	-0.06104110205183055	-0.00021506533976150172	1.6e-10	-9.982600906013582e-20	3.526825364035304e-21	1.2426591611787117e-23	-9.755221552352919e-20	3.446414676764405e-21	1.2142153498375842e-23
4.148160e-05	-0.8779517527843153	-0.06913012138146517	0.0053265048031344376	1.6e-10	-1.0145120660724908e-19	3.99419443831311e-21	-3.0775873571363375e-22	-9.914042846192475e-20	3.9031226024338534e-21	-3.0073298235617197e-22
4.164176e-05	-0.8902311144369834	-0.05527704081550077	-0.000594598233215655	1.6e-10	-1.0287014693088594e-19	3.193786865620012e-21	3.4345047222571454e-23	-1.0052703796210412e-19	3.120975734637269e-21	3.358063515749543e-23
4.180192e-05	-0.9009877971835555	-0.06012807858880573	-0.0007481026114937169	1.6e-10	-1.0411312434509737e-19	3.47408421094341e-21	4.3213259271879235e-23	-1.0174171319751869e-19	3.394853802269188e-21	4.224849464162198e-23
4.196208e-05	-0.9138630269586968	-0.06146403924444518	0.0006451693032148071	1.6e-10	-1.0560092843218813e-19	3.551269566990807e-21	-3.728025107320739e-23	-1.0319560125423743e-19	3.470286392657985e-21	-3.6422994707489166e-23
4.212224e-05	-0.9230534390976055	-0.06250550608941262	-0.006872779629475756	1.6e-10	-1.0666291303931997e-19	3.6114404683364106e-21	3.970758322545181e-22	-1.0423341265050411e-19	3.529090948705411e-21	3.880591963595784e-22
4.228240e-05	-0.9279417170452707	-0.04808454886019402	-0.0011283873774812088	1.6e-10	-1.0722777982145314e-19	2.7782236336607304e-21	6.518597888781132e-23	-1.0478540426783521e-19	2.7148800449939437e-21	6.371893228828594e-23
4.244256e-05	-0.9404290771787132	-0.040582107460151666	-0.009672786953184277	1.6e-10	-1.086707423747082e-19	2.344774158842588e-21	5.588568806698724e-22	-1.061955139817597e-19	2.2912631233062664e-21	5.46146682837734e-22
4.260272e-05	-0.9464139795322438	-0.04017843726117605	-0.0015684347091908936	1.6e-10	-1.09362326812369e-19	2.3214341761908373e-21	9.061579328729577e-23	-1.0687134114938361e-19	2.2684879461339485e-21	8.855958211401962e-23
4.276288e-05	-0.9484894100169076	-0.04236437663305029	-0.0014663212803919235	1.6e-10	-1.0960215081609123e-19	2.4477175168275516e-21	8.471546217511491e-23	-1.0710570489248161e-19	2.3919224295896146e-21	8.279462154145993e-23
4.292304e-05	-0.955126691735423	-0.03347253947568859	-0.00495907114626697	1.6e-10	-1.1036910237031312e-19	1.9339849841814944e-21	2.86533436527003e-22	-1.0785521796302516e-19	1.8898659634989302e-21	2.7998336232995698e-22
4.308320e-05	-0.9591666938614323	-0.026208699260992466	-0.003636714251930996	1.6e-10	-1.1083595150978774e-19	1.5142829088171866e-21	2.101155998430674e-22	-1.0831141598354749e-19	1.4797579045827915e-21	2.053367657904891e-22
4.324336e-05	-0.961856534001619	-0.03252656965148585	-0.01477527315181396	1.6e-10	-1.1114678083222604e-19	1.8793073053671284e-21	8.536684295299288e-22	-1.0861515300855868e-19	1.8364768765490164e-21	8.342351993481916e-22
4.340352e-05	-0.9629086400460677	-0.012893942322032774	-0.010867566885060137	1.6e-10	-1.1126835485484144e-19	7.449924997151415e-22	6.27894463143597e-22	-1.0873396079715156e-19	7.279915457424716e-22	6.135990643731819e-22
4.356368e-05	-0.9638632545799507	-0.025244729407306356	-0.009909480264027899	1.6e-10	-1.1137866070552523e-19	1.4585886684896848e-21	5.725378437813799e-22	-1.0884176212716188e-19	1.425329793538042e-21	5.595053534556377e-22
4.372384e-05	-0.9644424628664883	-0.03666011430090838	-0.017287188632170904	1.6e-10	-1.1144559176137882e-19	2.118129250986267e-21	9.987983611210593e-22	-1.0890716677552196e-19	2.0698644415180306e-21	9.760624663799953e-22
4.388400e-05	-0.9642401278963981	-0.034206158677010996	-0.017742648462734382	1.6e-10	-1.114222081922145e-19	1.9763542329397852e-21	1.025129429485296e-21	-1.0888432140501452e-19	1.9313036884184907e-21	1.0017628878333332e-21
4.404416e-05	-0.9671495775335525	-0.03149844467011182	-0.018590436214310307	1.6e-10	-1.1175839716036786e-19	1.8198877182908525e-21	1.0741164561520711e-21	-1.0921287394581383e-19	1.778444567843455e-21	1.0496259185059168e-21
4.420432e-05	-0.9680766073168171	-0.025088617076429922	-0.012037975881567053	1.6e-10	-1.1186552492879236e-19	1.4495514642909679e-21	6.955292432815798e-22	-1.0931755116822552e-19	1.4165324432568814e-21	6.796703109717755e-22
4.436448e-05	-0.9698629853242405	-0.015498042667462377	-0.014431584705711346	1.6e-10	-1.120719464086364e-19	8.954323191759762e-22	8.338383956355897e-22	-1.0951927560367614e-19	8.750394835606074e-22	8.148036364290646e-22
4.452464e-05	-0.9703977579379309	-0.029156351767302306	-0.02031306115404986	1.6e-10	-1.1213373540914781e-19	1.6845714548990722e-21	1.1736447423282904e-21	-1.095796695639216e-19	1.6462039485406523e-21	1.1468875717282237e-21
4.468480e-05	-0.9713784281875979	-0.022216184065897895	-0.009092292148686343	1.6e-10	-1.122470542322144e-19	1.2835817291014498e-21	5.2533039630933825e-22	-1.0969041111353865e-19	1.2543597218491032e-21	5.133587499591036e-22
4.484496e-05	-0.97144344605388	-0.027682189529716936	-0.018906598041947664	1.6e-10	-1.1225456301873236e-19	1.5993906329497036e-21	1.0923705731865604e-21	-1.096977572724965e-19	1.5629785741307657e-21	1.0674892404785319e-21
4.500512e-05	-0.9719114055396185	-0.022206686633626984	-0.01881436849791135	1.6e-10	-1.1230864330359626e-19	1.2830517738872236e-21	1.0870338197735488e-21	-1.097505950547763e-19	1.2538052735522248e-21	1.0622895950879922e-21
4.516528e-05	-0.9741040740492878	-0.026229340159242085	-0.014722408720132052	1.6e-10	-1.1256201764099463e-19	1.515465100819407e-21	8.50616896609672e-22	-1.0999819472634403e-19	1.48093338123981e-21	8.3124766883477485e-22
4.532544e-05	-0.9742333683578496	-0.01789444343368929	-0.02577213839844943	1.6e-10	-1.1257695168724403e-19	1.0339014554744595e-21	1.489032888853532e-21	-1.1001280123780858e-19	1.0103317312512797e-21	1.4551350937228561e-21
4.548560e-05	-0.9730436578956586	-0.01921103644862427	-0.01781751510809495	1.6e-10	-1.1243947653761354e-19	1.1099538439677582e-21	1.029436027703222e-21	-1.0987845514501368e-19	1.084684338737655e-21	1.0060083626826872e-21
4.564576e-05	-0.9755818486679246	-0.023408285068100394	-0.022040996012752914	1.6e-10	-1.127327772885838e-19	1.3524716229140803e-21	1.2734750277882702e-21	-1.101650722283156e-19	1.321653970741447e-21	1.2444536766791743e-21
4.580592e-05	-0.9758886541348518	-0.02432888074674497	-0.017956527979913324	1.6e-10	-1.1276822794011869e-19	1.4056620388685762e-21	1.037483038835382e-21	-1.1019971945516374e-19	1.3736309766119735e-21	1.0138424223377482e-21
4.596608e-05	-0.9745413845192052	-0.027911887855165934	-0.009151741595762812	1.6e-10	-1.126125487332752e-19	1.6126605604363912e-21	5.2876498678046855e-22	-1.1004757888200889e-19	1.5759489782062005e-21	5.167155623574583e-22
4.612624e-05	-0.9713525462011287	-0.0377898803158152	-0.008652518277258485	1.6e-10	-1.1224406181567003e-19	2.1833810421837426e-21	4.999065976174404e-22	-1.0968749004599536e-19	2.1336746366063784e-21	4.885430267949381e-22
4.628640e-05	-0.9704466213858748	-0.023784490860094022	-0.019222384499158408	1.6e-10	-1.1213937601466948e-19	1.3742023621230382e-21	1.110628075950143e-21	-1.0958519294938877e-19	1.342900223598552e-21	1.0853070515182992e-21
4.644656e-05	-0.9694949172756994	-0.0290699947071227	-0.01668533041985519	1.6e-10	-1.1202940444465797e-19	1.6795970145482793e-21	9.640234504432482e-22	-1.0947772224099432e-19	1.6413135507855108e-21	9.420820116810859e-22
4.660672e-05	-0.9697527793824648	-0.024457317842994354	-0.015101948411694419	1.6e-10	-1.1205919930714556e-19	1.4130883401691015e-21	8.725531957198804e-22	-1.0950684282801935e-19	1.380877294419988e-21	8.526696113822769e-22
4.676688e-05	-0.9669543607201618	-0.031972572786654656	-0.010773033408040856	1.6e-10	-1.117358319623664e-19	1.8472989639633163e-21	6.224353127774322e-22	-1.0919083641215742e-19	1.8051974958870437e-21	6.08258942960343e-22
4.692704e-05	-0.9663286434573661	-0.0309421033115649	-0.020051230827249193	1.6e-10	-1.1166352091585506e-19	1.787752655030734e-21	1.1584897806227016e-21	-1.0912018535948054e-19	1.7470243425394158e-21	1.132130630827586e-21
4.708720e-05	-0.9625405931809292	-0.04182594496687781	-0.008536160072048554	1.6e-10	-1.1122579355139463e-19	2.4166121081264913e-21	4.932009919572599e-22	-1.0869243095492601e-19	2.36151836837109e-21	4.819565784951996e-22
4.724736e-05	-0.9606955355572575	-0.03762203286084932	-0.0017799448144747135	1.6e-10	-1.110125813726868e-19	2.1737137755513896e-21	1.0283381602923749e-22	-1.0848408998284716e-19	2.1241681986788663e-21	1.0050406503924266e-22
4.740752e-05	-0.9597071023490952	-0.03015211287451701	-0.00954848320215525	1.6e-10	-1.1089836256347662e-19	1.742123780788859e-21	5.516952082018121e-22	-1.0837247467452875e-19	1.702406401050182e-21	5.391087045688217e-22
4.756768e-05	-0.9557681035239133	-0.033830344629613304	-0.012828867611322386	1.6e-10	-1.1044319519156366e-19	1.9546482776265463e-21	7.412429504145913e-22	-1.0792767211474649e-19	1.9100774708274218e-21	7.243073732926879e-22
4.772784e-05	-0.9576760232662748	-0.039334673026851764	-0.011531405556227595	1.6e-10	-1.1066366587103334e-19	2.2726593841648333e-21	6.662712840873535e-22	-1.0814311695773074e-19	2.220871708818469e-21	6.51058790167191e-22
4.788800e-05	-0.953618796167204	-0.03298903843272015	-0.005271412110549998	1.6e-10	-1.101948282584187e-19	1.9060429419178338e-21	3.045654010454881e-22	-1.0768497196193461e-19	1.8625734100221885e-21	2.9763230498134967e-22
4.804816e-05	-0.949453057154453	-0.029669027698085795	-0.01703763653935158	1.6e-10	-1.0971346510965513e-19	1.7142253155645972e-21	9.843728077550557e-22	-1.0721456045207346e-19	1.6751183695338818e-21	9.61979369433627e-22
4.820832e-05	-0.9455729285567805	-0.03050146017548136	-0.010229135683735764	1.6e-10	-1.0926509891630834e-19	1.762319031625605e-21	5.909919286412926e-22	-1.0677640715037881e-19	1.7221203634654828e-21	5.775677532099767e-22
4.836848e-05	-0.9426176658611993	-0.032877937861902844	-0.02000846242965256	1.6e-10	-1.0892360602979364e-19	1.8996369088607905e-21	1.1560171840886334e-21	-1.0644269100237654e-19	1.8562878847160123e-21	1.129717386445549e-21
4.852864e-05	-0.9381551882165553	-0.03710628240138616	-0.016261106050247217	1.6e-10	-1.0840795323117853e-19	2.1439308633896995e-21	9.39501987699798e-22	-1.0593877123437708e-19	2.0950330700388877e-21	9.181404231334578e-22
4.868880e-05	-0.937465683356383	-0.043899296917486126	-0.008844891970353274	1.6e-10	-1.0832828061020109e-19	2.5364089792388223e-21	5.110276899388216e-22	-1.058609080512974e-19	2.478578072209462e-21	4.993985912047867e-22
4.884896e-05	-0.931860288959724	-0.04443484028856429	-0.025581404063804682	1.6e-10	-1.0768054644854765e-19	2.5673694723274403e-21	1.4780183285919203e-21	-1.0522793927619063e-19	2.508797759316835e-21	1.4443606332175207e-21
4.900912e-05	-0.9274593937993922	-0.04730040342669629	-0.009202020230382324	1.6e-10	-1.0717199590590561e-19	2.732921531932169e-21	5.316751988908294e-22	-1.0473098700334969e-19	2.6706027248631515e-21	5.195492612428195e-22
4.916928e-05	-0.9255784234369946	-0.05078784537635253	-0.009734499745269395	1.6e-10	-1.069546405226339e-19	2.934424418037446e-21	5.624421555790374e-22	-1.0451858420895892e-19	2.8674999310770894e-21	5.496119745525491e-22
4.932944e-05	-0.9196753547629494	-0.05749951949313946	-0.017356514263603105	1.6e-10	-1.0627249561239384e-19	3.3222128182186743e-21	1.0028035605884817e-21	-1.0385201410807462e-19	3.246442749871662e-21	9.7997690952548e-22
4.948960e-05	-0.9128281324084379	-0.059861612273749684	-0.011900827720822649	1.6e-10	-1.0548127525062666e-19	3.458668261614074e-21	6.8759517306241245e-22	-1.0307880299422818e-19	3.3798284481278116e-21	6.719364890314936e-22
4.964976e-05	-0.9029316487095117	-0.06539359779762761	-0.003317291803899101	1.6e-10	-1.0433769163062354e-19	3.7782856545240485e-21	1.9164468218570428e-22	-1.0196126933560419e-19	3.6921761583053e-21	1.873168972183392e-22
4.980992e-05	-0.8927239760855719	-0.05595764941511283	-0.00339363971971923	1.6e-10	-1.0315816044629702e-19	3.2331005708102898e-21	1.9605523792805724e-22	-1.0080858413566369e-19	3.159413375861752e-21	1.9162818707962765e-22
4.997008e-05	-0.8802658393911129	-0.07413560162725787	-0.0126790609242632	1.6e-10	-1.01718561727929e-19	4.283379425185472e-21	7.325400452870819e-22	-9.940178706994862e-20	4.185755214695512e-21	7.158951619706242e-22
5.013024e-05	-0.8677335994572681	-0.06694147506978722	-0.006887990799521017	1.6e-10	-1.0027040859640458e-19	3.867720217895544e-21	3.9794319652835766e-22	-9.798661380324761e-20	3.779568719347516e-21	3.8892918261352984e-22
5.029040e-05	-0.8581866466094064	-0.08306055642704849	-0.016094819906387656	1.6e-10	-9.916722720450827e-20	4.799040664164901e-21	9.298824472596424e-22	-9.690853799292183e-20	4.689666741871514e-21	9.087633341294089e-22
5.045056e-05	-0.8421268002323425	-0.08567242455961555	-0.00964776446249661	1.6e-10	-9.731144387907256e-20	4.9499411860000395e-21	5.573820531826967e-22	-9.509501858603017e-20	4.837141718866484e-21	5.447620991522529e-22
5.061072e-05	-0.8219062896387841	-0.07542098292016844	0.004049896322620014	1.6e-10	-9.497488834391814e-20	4.357621792247908e-21	-2.3403798778085146e-22	-9.281165633854397e-20	4.258352063315398e-21	-2.2861715457483247e-22
5.077088e-05	-0.7986912100094268	-0.07728279884190746	-0.011301045970001939	1.6e-10	-9.229229297289277e-20	4.4651950335027924e-21	6.5290758735317025e-22	-9.019014415703038e-20	4.363469805822016e-21	6.381049322566535e-22
5.093104e-05	-0.7678818779124054	-0.08821174102128343	-0.0038160059010857246	1.6e-10	-8.873213235894291e-20	5.0966464868456944e-21	2.204428516741356e-22	-8.671108599589318e-20	4.980523626765076e-21	2.15490546903615e-22
5.109120e-05	-0.7465579424261299	-0.097098530203246	-0.006563352115756824	1.6e-10	-8.626804488165678e-20	5.610106166920248e-21	3.791640668129415e-22	-8.430314787182479e-20	5.4822768403224684e-21	3.7062142434975216e-22
5.125136e-05	-0.7008218184197946	-0.08975467217495206	-0.002867239687154972	1.6e-10	-8.098304059473308e-20	5.185798235775993e-21	1.6563267162276674e-22	-7.91385076535612e-20	5.067634054557683e-21	1.6191538554686332e-22
5.141152e-05	-0.6659163091913554	-0.10440794473247739	0.005726556813105149	1.6e-10	-7.694954943059103e-20	6.032410121751617e-21	-3.309134658874619e-22	-7.519689849323508e-20	5.894988411269943e-21	-3.232807984892786e-22
5.157168e-05	-0.6200274410136105	-0.10979805403369791	-0.004410279136797001	1.6e-10	-7.164689139807639e-20	6.343830649759932e-21	2.5477740883013145e-22	-7.001501341122048e-20	6.199325282131047e-21	2.4904479485132673e-22
5.173184e-05	-0.5668096683433234	-0.11439062450929251	0.0019092886847692021	1.6e-10	-6.549735398720921e-20	6.609169126167721e-21	-1.103425981026342e-22	-6.400552306807063e-20	6.4586345577393765e-21	-1.0777240462550154e-22
5.189200e-05	-0.5211378175079735	-0.11492632690465303	-0.0006118026350040891	1.6e-10	-6.02197660330013e-20	6.640117978866004e-21	3.5321983466258004e-23	-5.88481511236055e-20	6.488883421241713e-21	3.456858217219143e-23
5.205216e-05	-0.4596399122392424	-0.11893614820600676	0.004724379320069016	1.6e-10	-5.3113387132410454e-20	6.871802691018107e-21	-2.7299412371015037e-22	-5.1903682729313025e-20	6.715274597907011e-21	-2.667124781977177e-22
5.221232e-05	-0.3850048885491941	-0.12089835219005905	-0.001542110332391743	1.6e-10	-4.4488957435470654e-20	6.985161517517235e-21	8.906269319069788e-23	-4.347573797489344e-20	6.826074488050643e-21	8.710445106586085e-23
5.237248e-05	-0.30813865555099723	-0.14441398193288404	0.0014757104818156406	1.6e-10	-3.56067060939849e-20	8.343832127485378e-21	-8.529175548201721e-23	-3.4795835365302083e-20	8.153792264639078e-21	-8.329196339763098e-23
5.253264e-05	-0.2328643333601988	-0.14155459605316692	-0.0011107440503956374	1.6e-10	-2.6908437518667813e-20	8.178636264034733e-21	6.416660334226893e-23	-2.6295665648830785e-20	7.992336761832417e-21	6.272275890692853e-23
5.269280e-05	-0.1633856942327333	-0.1320354224024741	-0.005353757856156528	1.6e-10	-1.887986370463871e-20	7.628624673817952e-21	3.0931189492726044e-22	-1.844997980850435e-20	7.454892419262153e-21	3.0229251612936706e-22
5.285296e-05	-0.07313042853723653	-0.13503589508776065	-0.009881284895265964	1.6e-10	-8.45047724915337e-21	7.801988050281952e-21	5.709024756455665e-22	-8.25812935102556e-21	7.62429842304427e-21	5.579195339912557e-22
5.301312e-05	0.018469561545822917	-0.13523026467760613	-0.01343383763976196	1.6e-10	2.1343333436175397e-21	7.813208882763597e-21	7.761671065907063e-22	2.085536405160086e-21	7.635281783360562e-21	7.584931448168808e-22
5.317328e-05	0.09457166544644252	-0.13526010331732546	-0.015660704401451564	1.6e-10	1.0928252067875971e-20	7.814932628281768e-21	9.04828437514979e-22	1.0679184804172248e-20	7.636966749235168e-21	8.842255202335763e-22
5.333344e-05	0.18757432967199802	-0.13762325639672074	-0.023453503229853335	1.6e-10	2.1675155535041657e-20	7.95145847642265e-21	1.3550918202837339e-21	2.118123646178586e-20	7.770403446391339e-21	1.3241996519977846e-21
5.349360e-05	0.26362692693410966	-0.13632981756988538	-0.01937524020289175	1.6e-10	3.046334307940281e-20	7.876721871031347e-21	1.1194587930543327e-21	2.976930460356063e-20	7.697379488401268e-21	1.0939382996862477e-21
5.365376e-05	0.36074360610193695	-0.13656848668282867	-0.02024318680716372	1.6e-10	4.16856449868114e-20	7.890518225047109e-21	1.1696102002033582e-21	4.073591509962016e-20	7.710848519245339e-21	1.1429398551560723e-21
5.381392e-05	0.43997744972246816	-0.12611062883567356	-0.02585190700532969	1.6e-10	5.084144203071965e-20	7.286280344058583e-21	1.4936751130771724e-21	4.968321490472391e-20	7.120396921476963e-21	1.459606516407149e-21
5.397408e-05	0.5043573843529869	-0.12653933486493943	-0.020616815227071362	1.6e-10	5.828083210361126e-20	7.311065229197216e-21	1.1911994508351584e-21	5.695314845746761e-20	7.144587201169246e-21	1.1640333849792305e-21
5.413424e-05	0.5706122176219003	-0.11259604485320122	-0.01897861571456336	1.6e-10	6.593686943863548e-20	6.505442083802542e-21	1.0965551933259267e-21	6.443480548022501e-20	6.357350414875652e-21	1.0715325173556882e-21
5.429440e-05	0.6355235763465641	-0.1076859837438004	-0.027254774641834182	1.6e-10	7.343765207617475e-20	6.221761676717918e-21	1.5747167286975007e-21	7.17647640825813e-20	6.0801134976328485e-21	1.538825909554313e-21
5.445456e-05	0.6833540124142353	-0.10018660526838784	-0.032784700907445	1.6e-10	7.896465702964943e-20	5.788462555493617e-21	1.894211223722885e-21	7.716590522686279e-20	5.656695321089947e-21	1.8510611528336805e-21
5.461472e-05	0.7287273281026758	-0.10202696877299958	-0.03220524768312804	1.6e-10	8.420771965922652e-20	5.89481255562196e-21	1.8607404856240594e-21	8.228959327561784e-20	5.760586105401465e-21	1.818336328004915e-21
5.477488e-05	0.7741936835780433	-0.09484726382025395	-0.02794299604221037	1.6e-10	8.946154773928411e-20	5.479983629996632e-21	1.6144827823055606e-21	8.74237737429185e-20	5.355216740270088e-21	1.5776812555462783e-21
5.493504e-05	0.8106884068701715	-0.09024017067596664	-0.03338142668520214	1.6e-10	9.367867108918272e-20	5.213818808478417e-21	1.928703927964833e-21	9.154484905433286e-20	5.095075149095682e-21	1.884737927280069e-21
5.509520e-05	0.8432872966208341	-0.07429888146145244	-0.03535610816514134	1.6e-10	9.744559771267501e-20	4.292762046474968e-21	2.0427933814168728e-21	9.522601290443716e-20	4.195023873218736e-21	1.9962328935979155e-21
5.525536e-05	0.8712981585240787	-0.06658181770299225	-0.02827481399311499	1.6e-10	1.0068236771386387e-19	3.846904527846214e-21	1.6336570420162851e-21	9.838907562020354e-20	3.759296642730416e-21	1.5964134370817013e-21
5.541552e-05	0.8903075672460072	-0.06003026871260966	-0.0208932283327593	1.6e-10	1.028789926588739e-19	3.468385223317889e-21	1.207185280962334e-21	1.0053566027003705e-19	3.3893776986918175e-21	1.1796250193601758e-21
5.557568e-05	0.9136409166048016	-0.04073123350135234	-0.021518895220966932	1.6e-10	1.0557525436140274e-19	2.3533310374497556e-21	1.2433218615993142e-21	1.031705280059503e-19	2.2997403768658185e-21	1.2149632487563742e-21
5.573584e-05	0.9289996590418903	-0.03983558973883913	-0.019718449186983854	1.6e-10	1.0735001371525239e-19	2.301592458880051e-21	1.1392947884096911e-21	1.0490488512630669e-19	2.2491623094630574e-21	1.1133101488146973e-21
5.589600e-05	0.9461425778610756	-0.036515802253275276	-0.017732584918569074	1.6e-10	1.0933094924028784e-19	2.109787278459533e-21	1.0245613087243247e-21	1.068407092461814e-19	2.0617203134408232e-21	1.0011817678743926e-21
5.605616e-05	0.9477644438582695	-0.033466914865324195	-0.01939386782524881	1.6e-10	1.0951837133859321e-19	1.9336523663085377e-21	1.1205527238160079e-21	1.0702384620429851e-19	1.889555803984506e-21	1.0949728964074876e-21
5.621632e-05	0.9584267138764141	-0.033407705193005045	-0.009903785761476835	1.6e-10	1.1075042941117895e-19	1.930231578911595e-21	5.722296184743619e-22	1.0822786937195171e-19	1.8862125778960748e-21	5.591636773767438e-22
5.637648e-05	0.9651850065343319	-0.02863517688496315	-0.01561445694546356	1.6e-10	1.1153137611710137e-19	1.6544790632057592e-21	9.021812980048694e-22	1.0899103584404772e-19	1.6167587428709588e-21	8.815901798832636e-22
5.653664e-05	0.9722826623069326	-0.024084884742256448	-0.015654987118627443	1.6e-10	1.1235153864973805e-19	1.3915711456624081e-21	9.045049471546202e-22	1.0979252312661325e-19	1.3598483506569309e-21	8.838960872319513e-22
5.669680e-05	0.9767471916029599	-0.015640390390681748	-0.007454758016735661	1.6e-10	1.128674323751592e-19	9.036648096867228e-22	4.307208967635551e-22	1.102966708391774e-19	8.830688162133324e-22	4.208990238159412e-22
5.685696e-05	0.9818171707070814	-0.01727476610315107	-0.013077380282336942	1.6e-10	1.134532856495006e-19	9.980944026347106e-22	7.555677336350223e-22	1.1086919017036325e-19	9.753477135899258e-22	7.383712676449789e-22
5.701712e-05	0.9839141023761373	-0.02350976814189351	-0.006508651550962549	1.6e-10	1.1369559760396727e-19	1.3583383181191455e-21	3.760581139331949e-22	1.111059785878977e-19	1.3273806415751788e-21	3.674801216738719e-22
5.717728e-05	0.9858969199848817	-0.015362680119072518	-0.007761831625635379	1.6e-10	1.1392472288300129e-19	8.876156161621093e-22	4.484487067797021e-22	1.1132988125307077e-19	8.673927109241197e-22	4.3825039222117765e-22
5.733744e-05	0.9863568556418546	-0.022470658517012167	-0.009078875240417186	1.6e-10	1.1397786657403316e-19	1.298290570060475e-21	5.245486884456147e-22	1.1138182208552434e-19	1.268721822825348e-21	5.126075339680867e-22
5.749760e-05	0.9879395468002345	-0.017776948702617174	-0.006560618869492244	1.6e-10	1.1416074891839458e-19	1.02710254862542e-21	3.790467816873101e-22	1.115605478633544e-19	1.0037079136946745e-21	3.7042769876195166e-22
