#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.683696e-05	-0.968820717886522	0.015256452989001851	-0.004185066786789738	1.6e-10	-1.0955867092458398e-19	-8.62627928305881e-22	2.3666122348154768e-22	-1.1178982704634657e-19	-8.802091344832885e-22	2.414234998915115e-22
3.699712e-05	-0.9751126459790852	0.020726345330277094	-0.00696739838624399	1.6e-10	-1.1027019864623312e-19	-1.1719154858627166e-21	3.939822725319224e-22	-1.1251582909876805e-19	-1.1957802551783147e-21	4.019449684158962e-22
3.715728e-05	-0.9798019140795783	0.008876325657393075	-0.011116064682487338	1.6e-10	-1.1080048827998496e-19	-5.018910972210704e-22	6.28556248826195e-22	-1.130569062088167e-19	-5.121051647496903e-22	6.412982590378558e-22
3.731744e-05	-0.9809987682067219	0.014144390953735878	-0.00650259201595116	1.6e-10	-1.1093583010017415e-19	-7.997634352896036e-22	3.6769993291403997e-22	-1.1319501226363302e-19	-8.160356744329882e-22	3.7512969597254768e-22
3.747760e-05	-0.9841860092752329	0.005169949986050738	-0.006682532209868081	1.6e-10	-1.1129625803841117e-19	-2.923300902983771e-22	3.778639895277968e-22	-1.1356277996136645e-19	-2.9826430491443714e-22	3.85521573191925e-22
3.763776e-05	-0.9859152858892586	0.007037004884834123	0.00043455758935912104	1.6e-10	-1.114918189574259e-19	-3.9788973312956097e-22	-2.4554315488002997e-23	-1.1376231031617374e-19	-4.05989848812727e-22	-2.5088276999554725e-23
3.779792e-05	-0.9870540074311901	0.004319506690321291	-0.0003375678371298814	1.6e-10	-1.1162058754104952e-19	-2.4423613518849145e-22	1.9104510017047742e-23	-1.1389370791595678e-19	-2.492071964034153e-22	1.945742385312599e-23
3.795808e-05	-0.9889107713301815	0.010181464266947928	-0.00638712753700047	1.6e-10	-1.1183055778064116e-19	-5.756735356303551e-22	3.611620349655615e-22	-1.1410795644216906e-19	-5.874169582193772e-22	3.684776409520748e-22
3.811824e-05	-0.9899003831555329	0.012174820102467034	-0.003941322910207554	1.6e-10	-1.1194246614397484e-19	-6.883956888671274e-22	2.228665261309993e-22	-1.142221468044652e-19	-7.024075343853719e-22	2.2737421060963736e-22
3.827840e-05	-0.9922879197273072	0.009427839816630285	0.004602544221106426	1.6e-10	-1.1221245929593907e-19	-5.330614920751047e-22	-2.602254533916418e-22	-1.1449763914268054e-19	-5.439379341533987e-22	-2.655513557094541e-22
3.843856e-05	-0.9917052679908902	0.01328040226698676	-0.0034907537934559976	1.6e-10	-1.1214657156708668e-19	-7.508974568663257e-22	1.9739273561963633e-22	-1.144304071769652e-19	-7.66203384818164e-22	2.0137670063862018e-22
3.859872e-05	-0.9919332000448866	0.012617853237709845	-0.005830993808870357	1.6e-10	-1.1217234804560124e-19	-7.134364574858101e-22	3.2970727176667327e-22	-1.1445670678808262e-19	-7.2797737359199635e-22	3.3640215003436176e-22
3.875888e-05	-0.9932002989080085	0.011366405188160122	0.00019453060090670205	1.6e-10	-1.1231563593477254e-19	-6.4269010226127645e-22	-1.0990768082267157e-23	-1.1460291566836746e-19	-6.557628859688256e-22	-1.1231868161809815e-23
3.891904e-05	-0.993099649291672	0.0006648426347164969	-0.005823004662645641	1.6e-10	-1.1230425210651712e-19	-3.758492072653159e-23	3.292473193655364e-22	-1.1459130392005782e-19	-3.836425831228483e-23	3.359496788111869e-22
3.907920e-05	-0.9937191749851649	0.0032090766149067925	-0.00025442723009503574	1.6e-10	-1.123743148895062e-19	-1.8143906911698118e-22	1.438363618505443e-23	-1.1466278536077495e-19	-1.851534145275577e-22	1.4681186877161966e-23
3.923936e-05	-0.9946641463137513	-0.006597159246056191	-0.001262163384010968	1.6e-10	-1.124811784484111e-19	3.7303973190983534e-22	7.13659545989428e-23	-1.147718213285322e-19	3.805930820618775e-22	7.281859157667103e-23
3.939952e-05	-0.9950343735886876	-0.0037088162082761222	-0.012075502087205389	1.6e-10	-1.1252304651565233e-19	2.0970924373477075e-22	6.827744401582894e-22	-1.148145398326186e-19	2.139711418287716e-22	6.96683237649452e-22
3.955968e-05	-0.9950709501422377	-0.0028271210535961615	-0.010868674046592166	1.6e-10	-1.125271825571902e-19	1.5984991716940776e-22	6.145589198896723e-22	-1.1481876051830998e-19	1.6310927007024633e-22	6.270349132178096e-22
3.971984e-05	-0.9948856724478828	-0.015575142900140448	-0.0025042706750095837	1.6e-10	-1.1250622880669582e-19	8.806597289622423e-22	1.416021498199467e-22	-1.1479738353243514e-19	8.985828741862204e-22	1.4447569687750114e-22
3.988000e-05	-0.9946262204958768	-0.003932937696084361	-0.0048056404786547815	1.6e-10	-1.1247689054660935e-19	2.2237328688002485e-22	2.7172544799550204e-22	-1.1476744421416432e-19	2.2691007721384433e-22	2.772518263247793e-22
4.004016e-05	-0.993845664510473	-0.01870750884037	-0.00020471070180350014	1.6e-10	-1.123886192426956e-19	1.0577771995082058e-21	1.156189803719231e-23	-1.146773803249239e-19	1.0792943332221148e-21	1.182379527442524e-23
4.020032e-05	-0.9939843660920094	-0.007486528242764136	0.005137139129558789	1.6e-10	-1.124043063713575e-19	4.233103596983378e-22	-2.904517704149994e-22	-1.1469338257927472e-19	4.319208970307565e-22	-2.963950720380364e-22
4.036048e-05	-0.99442924708691	-0.010354851703531122	-0.0008658591101034364	1.6e-10	-1.1245461147432076e-19	5.854839808878783e-22	4.8956975091382803e-23	-1.147447204796e-19	5.974134255932003e-22	4.9955365158467526e-23
4.052064e-05	-0.9942318943420754	-0.001903455525970013	-0.00027263855523951513	1.6e-10	-1.1243229620543546e-19	1.076230845451998e-22	1.5407028127837947e-23	-1.1472194609163972e-19	1.098202224619563e-22	1.5738357055760297e-23
4.068080e-05	-0.994402075894528	-0.0017829961250099631	-8.776257902606375e-05	1.6e-10	-1.1245153966112027e-19	1.0081469863624997e-22	4.94657617663062e-24	-1.1474158441108112e-19	1.02867729624702e-22	5.079502139182618e-24
4.084096e-05	-0.9933716538117753	-0.010537057531050803	-0.006307406950760195	1.6e-10	-1.1233501529557408e-19	5.957921048943046e-22	3.5661656783765324e-22	-1.1462268607305291e-19	6.079196170303751e-22	3.639171758957389e-22
4.100112e-05	-0.9945660272610982	-0.010988557185427527	-0.0031878549556945916	1.6e-10	-1.1247008071963694e-19	6.213187923054226e-22	1.8023826558671456e-22	-1.1476050164572195e-19	6.339705241056176e-22	1.8392996419000232e-22
4.116128e-05	-0.9946458284957435	-0.012944508619321948	0.0024897280157775226	1.6e-10	-1.1247910568497691e-19	7.319195651066479e-22	-1.4078264585682047e-22	-1.1476970901713956e-19	7.468097251095671e-22	-1.4363382952646547e-22
4.132144e-05	-0.9938890937094388	-0.010756239571661007	0.00456468742878459	1.6e-10	-1.1239353477556593e-19	6.081970256769219e-22	-2.581169484336051e-22	-1.146823870333378e-19	6.2055286297792235e-22	-2.6333437854632393e-22
4.148160e-05	-0.9939941399445981	-0.014810656016660123	0.010567852773279282	1.6e-10	-1.1240541096084134e-19	8.37445846231768e-22	-5.975533656668894e-22	-1.146945110609766e-19	8.54464471665269e-22	-6.096757372890331e-22
4.164176e-05	-0.9938666677888901	-0.00472317966192254	0.009725062562977367	1.6e-10	-1.1239099759350237e-19	2.6707442602714498e-22	-5.498926696061542e-22	-1.1467980054986753e-19	2.72482537435869e-22	-5.610596133363274e-22
4.180192e-05	-0.9941165212113172	-0.01618846528167725	0.006231276624195324	1.6e-10	-1.1241924926003067e-19	9.153589809569565e-22	-3.5234948545003766e-22	-1.1470863349691403e-19	9.339465856347697e-22	-3.5948640902400018e-22
4.196208e-05	-0.9945452871161532	-0.014639286907028247	0.004250448939820657	1.6e-10	-1.124677371191594e-19	8.277635823585181e-22	-2.4034395104535615e-22	-1.1475810665309228e-19	8.445700059179353e-22	-2.452101560149531e-22
4.212224e-05	-0.9940229201165401	-0.01908443571381986	0.00631903181761677	1.6e-10	-1.1240866570482763e-19	1.0790961105531494e-21	-3.5730584540743824e-22	-1.1469783177901542e-19	1.1010338778231804e-21	-3.6455500546794565e-22
4.228240e-05	-0.9937908277364936	-0.0066275864045632765	0.0015659625918233865	1.6e-10	-1.1238242246606774e-19	3.7475266006248922e-22	-8.855275872857345e-23	-1.1467104830867709e-19	3.8235623584117304e-22	-9.033635447431177e-23
4.244256e-05	-0.9943031478806448	-0.008888334767351859	-0.006811223179686016	1.6e-10	-1.1244035733502964e-19	5.025956357426449e-22	3.851086022514854e-22	-1.147301643129563e-19	5.127718044865914e-22	3.929789763644473e-22
4.260272e-05	-0.9943552993531614	-0.006852816526640149	0.0032552905195390863	1.6e-10	-1.1244625393088395e-19	3.874825230520378e-22	-1.8406587383164162e-22	-1.147361828986062e-19	3.953559122394679e-22	-1.8780552943428633e-22
4.276288e-05	-0.9931233692134064	-0.010772412930499126	0.005438539015488839	1.6e-10	-1.1230694267394674e-19	6.091004312863408e-22	-3.075110874595981e-22	-1.1459403246904998e-19	6.214973399325079e-22	-3.1376601119458814e-22
4.292304e-05	-0.9937685144481154	-0.005538847577259216	0.004567697585189281	1.6e-10	-1.123798982505076e-19	3.132016317320689e-22	-2.5826643591400154e-22	-1.1466847458569868e-19	3.195338059255331e-22	-2.6352932423935427e-22
4.308320e-05	-0.9935686014231284	-9.78655950933457e-05	-0.00021395687125601087	1.6e-10	-1.1235729296667418e-19	5.52895771834741e-24	1.210595101253576e-23	-1.146454052732944e-19	5.650945663763449e-24	1.2335408456194465e-23
4.324336e-05	-0.9939626391113037	-0.00841564027820786	-0.0033679654914897765	1.6e-10	-1.1240185266546814e-19	4.758268691371663e-22	1.9043467912555004e-22	-1.1469087218693143e-19	4.855429527695356e-22	1.9430832367513445e-22
4.340352e-05	-0.9937331210672935	0.013162151503531179	-0.008995649957260963	1.6e-10	-1.123758970454641e-19	-7.442167202178778e-22	5.086385498699915e-22	-1.1466438935727475e-19	-7.5937547361893455e-22	5.189888317837203e-22
4.356368e-05	-0.9943085327244786	-0.0033205166960579404	-0.004811550738950711	1.6e-10	-1.1244096944551766e-19	1.8774830429394395e-22	2.7205492310682207e-22	-1.147307824027248e-19	1.9157443166209425e-22	2.775976428770109e-22
4.372384e-05	-0.9944206750248422	-0.01194475689649959	-0.004407858572234909	1.6e-10	-1.12453648199185e-19	6.753692475017356e-22	2.4923177001189967e-22	-1.147437251117872e-19	6.891529590480588e-22	2.5430452990991866e-22
4.388400e-05	-0.9939737511435054	-0.010163765989036563	-0.007149265960827988	1.6e-10	-1.1240310993057547e-19	5.74682401046843e-22	4.042410063920636e-22	-1.146921536931008e-19	5.8638605049160145e-22	4.1246273359964966e-22
4.404416e-05	-0.992496885196316	-0.006606394015265896	-0.007770922710013095	1.6e-10	-1.1223609486621511e-19	3.7352109954011707e-22	4.394078544032582e-22	-1.14521746219781e-19	3.811677678094913e-22	4.483110329903395e-22
4.420432e-05	-0.9944504229055701	-0.001071670431447274	-0.0035241258454595304	1.6e-10	-1.1245701061900482e-19	6.057724983841923e-23	1.9927026193965373e-22	-1.1474715929628287e-19	6.184661819217302e-23	2.0331172083016646e-22
4.436448e-05	-0.9941945492554748	0.0026504164575238123	-0.009422101092613468	1.6e-10	-1.1242807421583543e-19	-1.498663520103262e-22	5.327641099993066e-22	-1.14717635739296e-19	-1.529065907994747e-22	5.435790092606827e-22
4.452464e-05	-0.993889821547878	-0.012145462255557701	-0.006647104696874575	1.6e-10	-1.1239361554753627e-19	6.867195145359756e-22	3.7585809608964254e-22	-1.1468247259393133e-19	7.007304256269784e-22	3.8348044178157064e-22
4.468480e-05	-0.9932010287713076	0.00040446407764821836	0.00023889227883561659	1.6e-10	-1.123157216272983e-19	-2.2889148254636122e-23	-1.35012640217122e-23	-1.1460299664320756e-19	-2.3314689712302704e-23	-1.378901614194553e-23
4.484496e-05	-0.9930896245897125	-0.006113921092877615	-0.01484019607389488	1.6e-10	-1.1230312489523043e-19	3.456778224679292e-22	8.390957208357964e-22	-1.145901405914999e-19	3.5275282313401694e-22	8.561896915922337e-22
4.500512e-05	-0.9931687428099086	-0.004690007211612838	-0.012124505132010566	1.6e-10	-1.123120744119266e-19	2.6517737888491653e-22	6.855302351413157e-22	-1.1459926731306471e-19	2.7059067692909486e-22	6.99525764251218e-22
4.516528e-05	-0.9930526754675255	-0.004257269617130363	-0.004251761908779962	1.6e-10	-1.1229894962867598e-19	2.4071370826516164e-22	2.403983175871173e-22	-1.145858739300442e-19	2.456199980798779e-22	2.4530631886953505e-22
4.532544e-05	-0.9929074401906062	-0.0031933074850434917	-0.01895319281444357	1.6e-10	-1.1228252003005465e-19	1.8055839077315244e-22	1.071644357532959e-21	-1.145691214769474e-19	1.8423239148550808e-22	1.0934938052712115e-21
4.548560e-05	-0.9918220037446345	-0.006296838994846762	-0.010885596946558053	1.6e-10	-1.1215977926295434e-19	3.560277875520685e-22	6.154862521052804e-22	-1.1444387016107593e-19	3.632984756124945e-22	6.280415906764804e-22
4.564576e-05	-0.9922356927220579	-0.011313617460962789	-0.01302900546279449	1.6e-10	-1.1220656049574245e-19	6.397008416284589e-22	7.3669533438720845e-22	-1.144916053315505e-19	6.527220089368984e-22	7.516865912705669e-22
4.580592e-05	-0.9930828302697411	-0.009304450148368781	-0.005657043481097204	1.6e-10	-1.1230235794156864e-19	5.260990294822327e-22	3.198599192530175e-22	-1.1458935519509379e-19	5.368044604896252e-22	3.263784256123563e-22
4.596608e-05	-0.9919547349215146	-0.007822875547295351	-0.0014979860272198264	1.6e-10	-1.1217478823007907e-19	4.423141458272358e-22	8.470625819983059e-23	-1.1445918658775267e-19	4.513404803284595e-22	8.641756036382217e-23
4.612624e-05	-0.9912548986643438	-0.015084816529896941	0.0013934866756773478	1.6e-10	-1.1209564612716018e-19	8.5291618363601e-22	-7.880219885202611e-23	-1.1437843567438351e-19	8.703140013118225e-22	-8.038390401609986e-23
4.628640e-05	-0.9910323998162957	-0.009652408566446332	-0.008330852734484728	1.6e-10	-1.1207048625152086e-19	5.457720311953713e-22	4.710515184471174e-22	-1.1435276073668314e-19	5.568808906605725e-22	4.80631998791233e-22
4.644656e-05	-0.9906048469571992	-0.009939150718625563	-0.006964649646504626	1.6e-10	-1.1202213593205288e-19	5.619906549891316e-22	3.9378559113355014e-22	-1.1430342717796303e-19	5.734184049538647e-22	4.018287684940778e-22
4.660672e-05	-0.9906334045750347	-0.0063256093447296696	-0.009678111817505237	1.6e-10	-1.1202536422270434e-19	3.5767448900708945e-22	5.472232074643939e-22	-1.1430672353702677e-19	3.649378423683853e-22	5.583660096856285e-22
4.676688e-05	-0.9893939729001731	-0.014864140340580468	-0.0016446022320966223	1.6e-10	-1.1188520641188363e-19	8.404624066798432e-22	9.299227639340219e-23	-1.1416370572216876e-19	8.575579555985722e-22	9.488050753504282e-23
4.692704e-05	-0.989749944773333	-0.015219857146284444	-0.010527940332690071	1.6e-10	-1.1192545738064974e-19	8.605656404982116e-22	5.952732908285378e-22	-1.1420478450039138e-19	8.780906705293699e-22	6.073970085475456e-22
4.708720e-05	-0.9879969735323118	-0.021109137449465774	0.002945942246679234	1.6e-10	-1.1172722205323176e-19	1.1935755466665422e-21	-1.6656647937241812e-22	-1.1400251485425772e-19	1.217848414479331e-21	-1.6996642125589046e-22
4.724736e-05	-0.988323674104128	-0.013776958617394428	0.003487216534780315	1.6e-10	-1.1176416629198723e-19	7.789849194847616e-22	-1.9717356885086632e-22	-1.1404021259428444e-19	7.948402568574578e-22	-2.0119230670284032e-22
4.740752e-05	-0.9876926521503674	-0.01011941080386242	-0.0018926350925617223	1.6e-10	-1.1169280591303452e-19	5.721870277136945e-22	1.0702470537497434e-22	-1.1396740210811014e-19	5.838141210336086e-22	1.0918215188625605e-22
4.756768e-05	-0.9879617748226732	-0.009317937971075812	-0.0004457986667869051	1.6e-10	-1.1172324270433082e-19	5.268812885629648e-22	2.522613744255804e-23	-1.1399845225076526e-19	5.375624623060707e-22	2.5699604218256188e-23
4.772784e-05	-0.9885165977406828	-0.016253853597074402	-0.0006098619302403731	1.6e-10	-1.1178598272840237e-19	9.190336657012958e-22	3.450124342394953e-23	-1.1406247383184938e-19	9.377422164678903e-22	3.516647555730118e-23
4.788800e-05	-0.9869774156205796	-0.007480356823535083	0.005043021366000196	1.6e-10	-1.116119247539951e-19	4.2297377500528054e-22	-2.851484843254544e-22	-1.1388487165079446e-19	4.315521465273412e-22	-2.909462171403823e-22
4.804816e-05	-0.9870154047189275	-0.007510547012821728	-0.00816209652071812	1.6e-10	-1.1161622256713906e-19	4.24677339217653e-22	4.614884726881029e-22	-1.1388925323632695e-19	4.332974840962418e-22	4.709175804174279e-22
4.820832e-05	-0.9861693226179088	-0.007291479089106262	-0.002519613457555412	1.6e-10	-1.115205459684317e-19	4.1228496510463757e-22	1.4244686850581875e-22	-1.137916236251342e-19	4.2066456198046123e-22	1.4538429832042362e-22
4.836848e-05	-0.9840962206864078	-0.011359953148274426	-0.013837995869366583	1.6e-10	-1.1128610890866221e-19	6.4234141600966415e-22	7.824232717085442e-22	-1.1355241477935147e-19	6.553740790376637e-22	7.983749080695436e-22
4.852864e-05	-0.9843061012378822	-0.0063287607044100695	-0.007067242821391026	1.6e-10	-1.1130984488126532e-19	3.578581375725343e-22	3.9958491271498806e-22	-1.1357663060884655e-19	3.6511404341085068e-22	4.0774932780657657e-22
4.868880e-05	-0.9852244175519601	-0.006312592554584048	0.002025816619744342	1.6e-10	-1.1141369578863077e-19	3.5694861833123067e-22	-1.145424425445713e-22	-1.136825892570018e-19	3.641764501962282e-22	-1.1687889054500579e-22
4.884896e-05	-0.9838832740078884	-0.01714402928180825	-0.00972536506236469	1.6e-10	-1.1126202874473245e-19	9.693875936568931e-22	5.498951835194593e-22	-1.135278425473536e-19	9.890778583718703e-22	5.610920533748611e-22
4.900912e-05	-0.9837719826903789	-0.01596511050107191	0.004628968452909305	1.6e-10	-1.1124944399112975e-19	9.027227275939835e-22	-2.6172434198595223e-22	-1.1351500032490345e-19	9.210678694015442e-22	-2.670709364082045e-22
4.916928e-05	-0.984171896414093	-0.012473722908537016	0.00366529998615826	1.6e-10	-1.1129466676918233e-19	7.053209496435268e-22	-2.0723156653623174e-22	-1.1356114670796642e-19	7.196270783496704e-22	-2.1147816553148823e-22
4.932944e-05	-0.9835080809282132	-0.0164629656172206	-0.002323129725545283	1.6e-10	-1.1121960009668327e-19	9.308787683246517e-22	1.3134990403090832e-22	-1.1348455004965094e-19	9.49784660307549e-22	1.340353919763945e-22
4.948960e-05	-0.9829446869772502	-0.021875612608822252	0.007850755439289252	1.6e-10	-1.111558948465022e-19	1.2369049169276056e-21	-4.438979655805914e-22	-1.1341953534318421e-19	1.2620783780754002e-21	-4.529413472292447e-22
4.964976e-05	-0.9812918039226931	-0.024730702436125393	0.012883935042527848	1.6e-10	-1.1096897859564694e-19	1.3983350545475796e-21	-7.284997691084028e-22	-1.1322881396050583e-19	1.4268025019377254e-21	-7.433096943195429e-22
4.980992e-05	-0.9808755491406649	-0.01563270740666979	0.009716040730234712	1.6e-10	-1.109219089327266e-19	8.839078908134585e-22	-5.493793382048847e-22	-1.1318078095841307e-19	9.019108351152325e-22	-5.605424147248265e-22
4.997008e-05	-0.9802682009604228	-0.027937917298246188	0.0020662096996910293	1.6e-10	-1.1085322398811804e-19	1.5796799019959107e-21	-1.1684612944577467e-22	-1.131107038807296e-19	1.6118371588898934e-21	-1.1918901146629154e-22
5.013024e-05	-0.9814012376931883	-0.018139085466675964	0.00640604898890212	1.6e-10	-1.109813534003398e-19	1.0256197265363376e-21	-3.6223125664967012e-22	-1.132414417311283e-19	1.0465178440776347e-21	-3.6956994910019485e-22
5.029040e-05	-0.9796790620013115	-0.03231744067033595	0.0002712954346341578	1.6e-10	-1.107866052994783e-19	1.827301841118859e-21	-1.537103754306348e-23	-1.1304272065308058e-19	1.864514828835879e-21	-1.5619825807855496e-23
5.045056e-05	-0.97898439888059	-0.02456886987120369	0.00644459807776546	1.6e-10	-1.1070804818013923e-19	1.389181632993551e-21	-3.6442360022411336e-22	-1.1296256667415702e-19	1.4174688940632122e-21	-3.717809553585024e-22
5.061072e-05	-0.9772327289327797	-0.007052883900998496	0.011779603347117513	1.6e-10	-1.1050996555687602e-19	3.9876872075708157e-22	-6.660763644180303e-22	-1.1276044148161804e-19	4.0692533126290947e-22	-6.795781200230289e-22
5.077088e-05	-0.97537358197786	-0.012814292352299299	-0.00502589878284426	1.6e-10	-1.1029972541670491e-19	7.245367761748578e-22	2.8414789187302612e-22	-1.125459184056267e-19	7.393176693467147e-22	2.899916771478075e-22
5.093104e-05	-0.9740499956562924	-0.015555255428811716	0.006138075799389625	1.6e-10	-1.1015005516006902e-19	8.795262390330696e-22	-3.470870664311374e-22	-1.1239318593536135e-19	8.974447434473377e-22	-3.5410173367550895e-22
5.109120e-05	-0.9739444352452391	-0.023628351330273013	0.004523060551807548	1.6e-10	-1.1013811549129598e-19	1.3359925385873713e-21	-2.557860246177679e-22	-1.1238100806158937e-19	1.3632171412192353e-21	-2.609093925740218e-22
5.125136e-05	-0.9710874402140237	-0.012149497070861085	0.0027418298832758855	1.6e-10	-1.0981503036930639e-19	6.869659626286157e-22	-1.5505605434324595e-22	-1.1205134963074529e-19	7.009444004573104e-22	-1.5815902477525655e-22
5.141152e-05	-0.9710952963003225	-0.01997457682709626	0.011390872909033557	1.6e-10	-1.0981591330211674e-19	1.1293887901940303e-21	-6.441140706664764e-22	-1.120522617433602e-19	1.1524284339284405e-21	-6.571329115679045e-22
5.157168e-05	-0.9677767125147471	-0.024758512643726163	0.0154533013438042	1.6e-10	-1.094406399973256e-19	1.3998876788974781e-21	-8.738023862425228e-22	-1.1166933106264555e-19	1.4284273465841008e-21	-8.915206517085873e-22
5.173184e-05	-0.9649483247076825	-0.016662901512486287	0.014079923797551326	1.6e-10	-1.0912079588670064e-19	9.421472384216747e-22	-7.961459732135805e-22	-1.1134296740979085e-19	9.61357068315707e-22	-8.12287911656165e-22
5.189200e-05	-0.9621590591446627	-0.022163022355960755	0.014668251994512767	1.6e-10	-1.0880536167067757e-19	1.2531422649636643e-21	-8.294170314471984e-22	-1.1102113259113836e-19	1.2786739509647884e-21	-8.46224987135307e-22
5.205216e-05	-0.961007777100597	-0.020846916841494645	0.012371529879655589	1.6e-10	-1.0867517863249e-19	1.1787322596803164e-21	-6.995743656075109e-22	-1.1088827955928902e-19	1.2027371123221628e-21	-7.136986733413742e-22
5.221232e-05	-0.9560165996643826	-0.02924259585536568	0.0069936559866281	1.6e-10	-1.0811074958589987e-19	1.6534371043434448e-21	-3.955007855168277e-22	-1.1031236395278228e-19	1.6871216133821107e-21	-4.0342509825945e-22
5.237248e-05	-0.9524584014940571	-0.03429498511627609	0.01598567356915106	1.6e-10	-1.0770838091353193e-19	1.939112061218116e-21	-9.039312471275282e-22	-1.0990178340399032e-19	1.9786115967974977e-21	-9.22207144421583e-22
5.253264e-05	-0.9473174331074409	-0.04334085084414684	0.006458716179032476	1.6e-10	-1.0712702395420545e-19	2.4505935684486623e-21	-3.6525543632186024e-22	-1.093085723550304e-19	2.5004938239145187e-21	-3.7256100015467593e-22
5.269280e-05	-0.9407398487615396	-0.02690970981114102	0.005708812509931212	1.6e-10	-1.0638320444516327e-19	1.5215495994580377e-21	-3.228737827594957e-22	-1.0854959729313084e-19	1.552508915893096e-21	-3.29276088857504e-22
5.285296e-05	-0.9314179233029706	-0.03187035166702685	0.007703907979869489	1.6e-10	-1.0532903312787725e-19	1.8020298717455764e-21	-4.356778061109779e-22	-1.0747396892996004e-19	1.838712915561248e-21	-4.443839734725486e-22
5.301312e-05	-0.9279462288095365	-0.029170047736303373	0.011672781003150381	1.6e-10	-1.0493642904756548e-19	1.649366585445328e-21	-6.600843091288561e-22	-1.0707338794577695e-19	1.6829036634069366e-21	-6.733659068462681e-22
5.317328e-05	-0.9196734780743994	-0.02393185481481405	0.0015424758998992248	1.6e-10	-1.0400090741180045e-19	1.353196676683849e-21	-8.728810349054494e-23	-1.0611881693214947e-19	1.3806828618033147e-21	-8.891625679665871e-23
5.333344e-05	-0.9113795821942514	-0.035109011136353924	0.003945358703384156	1.6e-10	-1.0306299754198727e-19	1.985170457224776e-21	-2.2314444994087983e-22	-1.0516180299612514e-19	2.025543457223772e-21	-2.2755596487707797e-22
5.349360e-05	-0.9080815056509652	-0.03849315883410838	-0.003390508786682321	1.6e-10	-1.026900357799647e-19	2.1765226939835015e-21	1.9163237940466386e-22	-1.0478124631038257e-19	2.2207827449206894e-21	1.9568797742880045e-22
5.365376e-05	-0.8971958285422553	-0.04643178071129065	0.0023642985865493494	1.6e-10	-1.0145903846163768e-19	2.6253925454838654e-21	-1.3376172563618522e-22	-1.0352517005647342e-19	2.678789619343538e-21	-1.3632424890054932e-22
5.381392e-05	-0.885858765672703	-0.03586507855226296	-0.005911929017010596	1.6e-10	-1.001769789698968e-19	2.0279169340954283e-21	3.3421093261422284e-22	-1.0221702740085099e-19	2.0691672234679486e-21	3.411461852766599e-22
5.397408e-05	-0.8765950788914753	-0.03996423215343276	-0.005965863213714147	1.6e-10	-9.912939926776922e-20	2.2597184611155527e-21	3.3726485527188375e-22	-1.0114811317973557e-19	2.3056360906363977e-21	3.4425337337560594e-22
5.413424e-05	-0.8670860800858717	-0.040112429779377116	-0.005469209091121814	1.6e-10	-9.80540776981405e-20	2.26807673932503e-21	3.0916640619112676e-22	-1.0005089389742569e-19	2.3142078993018455e-21	3.1561646766535295e-22
5.429440e-05	-0.8544731600234037	-0.038239425843438125	-0.007865071017554657	1.6e-10	-9.662776356632121e-20	2.1621853797294582e-21	4.446330171104991e-22	-9.859550743307138e-20	2.206134351876558e-21	4.538436760053489e-22
5.445456e-05	-0.8374552314307907	-0.03883649357705519	-0.015062592079510363	1.6e-10	-9.470329345207169e-20	2.1959409815643174e-21	8.515753854984541e-22	-9.663185590592002e-20	2.240585516170807e-21	8.691182580279753e-22
5.461472e-05	-0.8195661014545289	-0.04079130869791009	-0.012201678712154348	1.6e-10	-9.268030341035481e-20	2.3064806143763672e-21	6.898121140124299e-22	-9.456767911455341e-20	2.3533559652151293e-21	7.040621146405335e-22
5.477488e-05	-0.7988123382273187	-0.05378609717529478	-0.007812561008470113	1.6e-10	-9.033336178034587e-20	3.0412307655913594e-21	4.416388013687762e-22	-9.217296531364815e-20	3.1030792124210045e-21	4.508400409226577e-22
5.493504e-05	-0.7805422794207937	-0.06192712263420823	-0.014477108828354379	1.6e-10	-8.82673053717805e-20	3.501552275367714e-21	8.18464651289503e-22	-9.006482298772002e-20	3.5727560148806444e-21	8.353458682357161e-22
5.509520e-05	-0.7524929351957573	-0.0441878307262987	-0.018024512189033177	1.6e-10	-8.509536586784917e-20	2.4985421289141504e-21	1.0190392830803418e-21	-8.68282698563758e-20	2.5492993083600414e-21	1.0400126725087072e-21
5.525536e-05	-0.7209905057907114	-0.06402297724038558	-0.016687102913929136	1.6e-10	-8.153291472768852e-20	3.6200653852083105e-21	9.434178382654799e-22	-8.319329533161189e-20	3.693664814110732e-21	9.62853802981152e-22
5.541552e-05	-0.689065571790942	-0.05838413632833473	-0.011503766836691501	1.6e-10	-7.792269098575182e-20	3.3012211205797792e-21	6.5035775703527755e-22	-7.950956273066348e-20	3.3683504916802935e-21	6.637895818664749e-22
5.557568e-05	-0.6534205710675843	-0.045447396896493956	-0.011619995162076626	1.6e-10	-7.389178740275292e-20	2.5697469227556153e-21	6.569276285618858e-22	-7.539657847685428e-20	2.6219827557398643e-21	6.704972276962894e-22
