#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
4.052064e-05	-0.10313166999331387	-0.02839665885148604	-0.010510558372487483	1.6e-10	-1.2004139566030144e-20	1.6525926307773803e-21	6.117020556424419e-22	-1.1562491129800104e-20	1.5918674543020277e-21	5.891827969814885e-22
4.068080e-05	-0.1483984557714565	-0.021826082083687696	-0.004519005218859272	1.6e-10	-1.7272902490848882e-20	1.2702116835706746e-21	2.63003016154663e-22	-1.6637641134279592e-20	1.2235274415695713e-21	2.533164676515021e-22
4.084096e-05	-0.18961846878982866	-0.03145210110536586	-0.020455411888873235	1.6e-10	-2.2070638979027968e-20	1.8304139715548878e-21	1.190447463295912e-21	-2.125908916396341e-20	1.763145873218615e-21	1.1466859574866584e-21
4.100112e-05	-0.23135326688134256	-0.03440373781263225	-0.015648277218051995	1.6e-10	-2.6928292254876606e-20	2.0021930831710224e-21	9.106860497851449e-22	-2.593825389592234e-20	1.9286061671106693e-21	8.772081356246865e-22
4.116128e-05	-0.27113692360746655	-0.03710988796054793	-0.005837053326768095	1.6e-10	-3.1558867531053256e-20	2.1596885489849423e-21	3.397115001697032e-22	-3.039864241293856e-20	2.0803021806924837e-21	3.2720167918978613e-22
4.132144e-05	-0.3107454169115915	-0.03130914796793627	-0.005288029638321958	1.6e-10	-3.616902104747738e-20	1.82212243929516e-21	3.0775360215315973e-22	-3.4839424448092415e-20	1.7551056528781676e-21	2.9643056164195943e-22
4.148160e-05	-0.34550557797455655	-0.033934729384241455	-0.0005709047842576016	1.6e-10	-4.021484834360589e-20	1.974932781237311e-21	3.322871900431799e-23	-3.873663977514076e-20	1.9022815916710925e-21	3.2000195416245875e-23
4.164176e-05	-0.3782846311133391	-0.032019318863477766	-0.004961771283319146	1.6e-10	-4.4030104408225943e-20	1.863444977264317e-21	2.8876132297977347e-22	-4.241172420170961e-20	1.7949233419232584e-21	2.7814594557814493e-22
4.180192e-05	-0.40197636873183623	-0.0435617241436094	-0.0016037959213219184	1.6e-10	-4.6787679949072056e-20	2.5351822283585577e-21	9.33468457994592e-23	-4.506794793775319e-20	2.4419638787805133e-21	8.989539173186437e-23
4.196208e-05	-0.43643196159577335	-0.0422600622664651	0.0017802490909023898	1.6e-10	-5.079811061145973e-20	2.4594294933057193e-21	-1.0359191069738718e-22	-4.8930965608714256e-20	2.368995230728578e-21	-9.980981693823696e-23
4.212224e-05	-0.4708061727987523	-0.05090049312549166	-0.007064720708460868	1.6e-10	-5.479903827186583e-20	2.9622684355129276e-21	4.1115527965352697e-22	-5.2784888263888766e-20	2.8533683779695152e-21	3.9602491004350947e-22
4.228240e-05	-0.48703687837633247	-0.04158433674298343	-0.0021722839379324744	1.6e-10	-5.668819258225004e-20	2.4200895750889517e-21	1.2642969544116815e-22	-5.460461259942405e-20	2.3311294071784138e-21	1.2176507405684117e-22
4.244256e-05	-0.5193212036598471	-0.04018460274621271	-0.001793791885175131	1.6e-10	-6.044587844378364e-20	2.3386440090568155e-21	1.0440375121640618e-22	-5.822421759986594e-20	2.2526490738931676e-21	1.0054646224921629e-22
4.260272e-05	-0.5428290443937943	-0.04340525483856661	0.00866174476299528	1.6e-10	-6.31820141902258e-20	2.5260577485668722e-21	-5.040591464010189e-22	-6.085985713195424e-20	2.4332100591353023e-21	-4.855871806497754e-22
4.276288e-05	-0.5651226276164667	-0.0397885000009082	0.005460078910581922	1.6e-10	-6.577683163365446e-20	2.3155714480946007e-21	-3.1773303683159406e-22	-6.335934564645882e-20	2.2304639116838902e-21	-3.0610699558123258e-22
4.292304e-05	-0.5825487898329638	-0.03212856307484832	0.0036649896608961395	1.6e-10	-6.780510178541156e-20	1.8697908518090032e-21	-2.1325036162379824e-22	-6.531312658555991e-20	1.8010585906420934e-21	-2.0549106041342093e-22
4.308320e-05	-0.5976090740012939	-0.029329979311489743	0.008316765927425628	1.6e-10	-6.955804707890288e-20	1.7069175711983656e-21	-4.839840964715774e-22	-6.700160794923921e-20	1.6441794630685584e-21	-4.662467533614468e-22
4.324336e-05	-0.6120082071025869	-0.03279637447894717	-0.0020459126587407195	1.6e-10	-7.123401432294105e-20	1.9086350842229207e-21	1.1909981731557577e-22	-6.861598655275553e-20	1.8385141617730986e-21	1.1465759553414454e-22
4.340352e-05	-0.6261402636706379	-0.020437225178139506	-0.0038338885877266314	1.6e-10	-7.287889260175372e-20	1.1893745927082648e-21	2.2315117949756296e-22	-7.020042431929626e-20	1.1456802011131235e-21	2.1489126686089244e-22
4.356368e-05	-0.6355120366180796	-0.027613607734988742	0.003055008505904001	1.6e-10	-7.396968427665627e-20	1.607027270036035e-21	-1.777501754623084e-22	-7.125117532645621e-20	1.547965589595249e-21	-1.7129779197111957e-22
4.372384e-05	-0.6526634086274251	-0.0361656358805845	-0.003532809770969486	1.6e-10	-7.596600002129907e-20	2.1047242808891627e-21	2.056383928378438e-22	-7.317411979605643e-20	2.027380354817239e-21	1.9800473368119452e-22
4.388400e-05	-0.6565560661377006	-0.033392427792295586	-0.0016212360270539126	1.6e-10	-7.64190715326998e-20	1.9433292665314516e-21	9.439371904907284e-23	-7.361055899911669e-20	1.8719223307238985e-21	9.08426907772173e-23
4.404416e-05	-0.6658490198583152	-0.03591851991926484	-0.004264673462809434	1.6e-10	-7.750070634981101e-20	2.0903199313618483e-21	2.4823517085729395e-22	-7.465245672116451e-20	2.0135493507559583e-21	2.3902726675237876e-22
4.420432e-05	-0.6792411063325303	-0.02981431943926859	0.006258125583482719	1.6e-10	-7.905945443371188e-20	1.735079225194495e-21	-3.641547260764686e-22	-7.615393400282837e-20	1.6713548520763543e-21	-3.5086505253940273e-22
4.436448e-05	-0.6845529622727552	-0.026258541565774094	0.0035763913533193594	1.6e-10	-7.967773297309041e-20	1.5281365195475216e-21	-2.0807323766169297e-22	-7.674946824686831e-20	1.4720317850142348e-21	-2.0054436318932182e-22
4.452464e-05	-0.6921762326523252	-0.029127665489167624	-0.0048302395601651765	1.6e-10	-8.05650213932116e-20	1.6951221973807877e-21	2.81154297378451e-22	-7.760417274424391e-20	1.632858430882319e-21	2.7072713639130103e-22
4.468480e-05	-0.6989884659593382	-0.034030886904110644	0.0014386176069699085	1.6e-10	-8.135790699830359e-20	1.9804638142684984e-21	-8.368204734970679e-23	-7.836794981945194e-20	1.9077338685585375e-21	-8.068521288042214e-23
4.484496e-05	-0.7071472274202625	-0.043944414973032635	-0.01044013246015922	1.6e-10	-8.230751754748842e-20	2.557396253421471e-21	6.076208090054287e-22	-7.928269697876311e-20	2.463471398978095e-21	5.85218373891344e-22
4.500512e-05	-0.7150937464346122	-0.03767788870297099	-0.00779726744616073	1.6e-10	-8.3232465542511e-20	2.192728665395185e-21	4.538053587574846e-22	-8.017360917411519e-20	2.112158221935184e-21	4.37072842228053e-22
4.516528e-05	-0.7216921300040533	-0.038450586997613966	-0.007029654511416026	1.6e-10	-8.400047557379646e-20	2.2376925048723095e-21	4.091371377175596e-22	-8.09133957589808e-20	2.1554787943192992e-21	3.9403766326521637e-22
4.532544e-05	-0.7274477055804403	-0.034724816086661975	-0.01586122224418404	1.6e-10	-8.467037011417158e-20	2.0208676588392945e-21	9.2309453006487e-22	-8.155870690594671e-20	1.9466158449800366e-21	8.891304557539902e-22
4.548560e-05	-0.7204672237074011	-0.035133447450043084	-0.009846397507663866	1.6e-10	-8.385787697936418e-20	2.044628740499367e-21	5.730547280757926e-22	-8.077608969020633e-20	1.969541967280653e-21	5.519466550788436e-22
4.564576e-05	-0.7294248619334861	-0.035316912364041775	-0.014221725247514845	1.6e-10	-8.490050083818994e-20	2.055312063545324e-21	8.276983334889732e-22	-8.178037628574433e-20	1.979820731963501e-21	7.972067681978251e-22
4.580592e-05	-0.7309282183567951	-0.03492816667649522	-0.009344517687951177	1.6e-10	-8.507545900641522e-20	2.032692796285214e-21	5.438577099170479e-22	-8.194894897172477e-20	1.958024080602462e-21	5.238019206436751e-22
4.596608e-05	-0.7278872365818759	-0.03991070308673764	0.0007932602611258193	1.6e-10	-8.472152496307154e-20	2.3226546018249055e-21	-4.6137158011603694e-23	-8.160798910166661e-20	2.237341674650871e-21	-4.4495426036098864e-23
4.612624e-05	-0.7186315253835693	-0.042083748893262836	-0.0026598957432440967	1.6e-10	-8.364421217289769e-20	2.4491193729843866e-21	1.5481054591068e-22	-8.057027901955947e-20	2.359158268924241e-21	1.4909647365311603e-22
4.628640e-05	-0.7212737707984378	-0.03731435820754768	-0.009065236311769316	1.6e-10	-8.395175637746242e-20	2.171558274593162e-21	5.276011157974166e-22	-8.086651448467818e-20	2.0917927527126835e-21	5.081490599390444e-22
4.644656e-05	-0.7191326335686733	-0.038460298202668046	-0.00906618252723599	1.6e-10	-8.370255060886602e-20	2.2382570325268763e-21	5.2763380364196125e-22	-8.062644942832361e-20	2.156023790252656e-21	5.082233927261911e-22
4.660672e-05	-0.717176562505723	-0.03866976806818728	-0.00671814564918306	1.6e-10	-8.347488357559169e-20	2.250452452567595e-21	3.9099403768005885e-22	-8.040713501957067e-20	2.1677615899359056e-21	3.765886233137864e-22
4.676688e-05	-0.7126043422601995	-0.043039757020117066	-0.005274251116649365	1.6e-10	-8.294271934087493e-20	2.5047750719734016e-21	3.069608947916652e-22	-7.989450185921115e-20	2.412732205539147e-21	2.9564944898962155e-22
4.692704e-05	-0.7053034665324939	-0.04200249193098274	-0.015063280271338485	1.6e-10	-8.209292988930999e-20	2.444411175680471e-21	8.766301906341399e-22	-7.907596754145127e-20	2.3545834601933185e-21	8.444246381701892e-22
4.708720e-05	-0.6969997488608246	-0.05443637048533452	-0.0051194514720852916	1.6e-10	-8.1126430982295e-20	3.168032189517044e-21	2.979525755420456e-22	-7.814498399838306e-20	3.0515956505830884e-21	2.869711613348692e-22
4.724736e-05	-0.6901717715360869	-0.04839737962999394	0.0017874906420789214	1.6e-10	-8.033169037338096e-20	2.8165780788438955e-21	-1.0401625054389024e-22	-7.737946316609115e-20	2.713064673735847e-21	-1.0021300231778726e-22
4.740752e-05	-0.677385880991017	-0.04449554073901206	-0.004547804154784682	1.6e-10	-7.88434857011273e-20	2.589494665680445e-21	2.6469650230373845e-22	-7.59459636249567e-20	2.494343061478418e-21	2.5491425478007772e-22
4.756768e-05	-0.6568699903853046	-0.048944403362998656	-0.006985079865602723	1.6e-10	-7.645556739498e-20	2.848411120807593e-21	4.0655385363504804e-22	-7.364579587513209e-20	2.743731729620042e-21	3.915285979827937e-22
4.772784e-05	-0.6546937875162262	-0.05642357196344451	-0.01586826057410209	1.6e-10	-7.620227599675718e-20	3.28367095407441e-21	9.235183388367552e-22	-7.34018033954528e-20	3.1630040985712416e-21	8.895115029228368e-22
4.788800e-05	-0.6368375759526819	-0.048360050129249973	-0.009414534090573615	1.6e-10	-7.412393545147884e-20	2.8144149326599663e-21	5.479091329262873e-22	-7.139982152615627e-20	2.7109631911014464e-21	5.277490869851258e-22
4.804816e-05	-0.6234735614697499	-0.04259361996924734	-0.010868603237107652	1.6e-10	-7.256845685157864e-20	2.4788277306376742e-21	6.325221802920292e-22	-6.990148959214699e-20	2.387706957680127e-21	6.092702622070221e-22
4.820832e-05	-0.6072825433318053	-0.04711405836133788	-0.0077195544427031745	1.6e-10	-7.068392585176204e-20	2.7419033807721583e-21	4.492558535934059e-22	-6.808621111367923e-20	2.641114013770502e-21	4.327419406408308e-22
4.836848e-05	-0.5934795046130248	-0.04773517442251952	-0.010641444595570338	1.6e-10	-6.907734698404094e-20	2.7780646298631966e-21	6.193028929823364e-22	-6.653865799010762e-20	2.6759190741345202e-21	5.965355694162328e-22
4.852864e-05	-0.5740605532794459	-0.04654238597182184	-0.0072866549403551445	1.6e-10	-6.681712070901696e-20	2.708643945057688e-21	4.240558436209945e-22	-6.436146054241151e-20	2.6090575119406768e-21	4.084806956630392e-22
4.868880e-05	-0.5630440732270069	-0.05314759154055162	-0.004075349287193173	1.6e-10	-6.553486207621559e-20	3.0930534798575907e-21	2.37180551501379e-22	-6.312634284530659e-20	2.9793260983324194e-21	2.284488732273754e-22
4.884896e-05	-0.5384058451279852	-0.04611653413601474	-0.010908179683861471	1.6e-10	-6.26671306547292e-20	2.6838805729311773e-21	6.348338829147941e-22	-6.036399291952527e-20	2.5851661504139785e-21	6.11480779139127e-22
4.900912e-05	-0.50197438483806	-0.04438449780963064	-0.003567239239792276	1.6e-10	-5.842670270895829e-20	2.5830693462024296e-21	2.0761810880069682e-22	-5.627946615337876e-20	2.4880829740581217e-21	1.9995759017504978e-22
4.916928e-05	-0.47966914204259237	-0.04154703024276072	-0.002438336342737215	1.6e-10	-5.583053681820502e-20	2.4179540313095877e-21	1.419251149761807e-22	-5.377866217887379e-20	2.329004228456215e-21	1.3666805626378877e-22
4.932944e-05	-0.44589669629311235	-0.04284059894263849	-0.009548108540057137	1.6e-10	-5.1899617807558805e-20	2.493240307066363e-21	5.556765100298098e-22	-4.9992238687687166e-20	2.4015148712130422e-21	5.352429545983758e-22
4.948960e-05	-0.4029685205173776	-0.04198851423751718	-0.008101821040370313	1.6e-10	-4.690306073960543e-20	2.4436328194072894e-21	4.715146249463101e-22	-4.5179278908671594e-20	2.3537665032001006e-21	4.541596266643035e-22
4.964976e-05	-0.3606337621278681	-0.03708441813640958	0.005122782463830033	1.6e-10	-4.1975561266507665e-20	2.1582383008892214e-21	-2.981148207639947e-22	-4.0432862734441644e-20	2.0788439324076e-21	-2.8718795983882696e-22
4.980992e-05	-0.3089806173035983	-0.028164182962195194	0.0006049113566846192	1.6e-10	-3.596349644314217e-20	1.639111385227252e-21	-3.5197224537646615e-23	-3.4641669189502753e-20	1.5787895093403815e-21	-3.391659654719246e-23
4.997008e-05	-0.2620123677653452	-0.03793587038554007	0.0032246412311424675	1.6e-10	-3.0496692604712495e-20	2.2077965131117017e-21	-1.8765174397402542e-22	-2.9375758553158505e-20	2.126568707505456e-21	-1.807790451552277e-22
5.013024e-05	-0.20998248723374224	-0.030253649534796326	0.006775468262853486	1.6e-10	-2.4440757522473725e-20	1.760712659226337e-21	-3.943048210344353e-22	-2.354234638648264e-20	1.6959202821382146e-21	-3.7982600864069662e-22
5.029040e-05	-0.16745494888878748	-0.0341058855682353	0.002542964059313802	1.6e-10	-1.9490835199342116e-20	1.984891951065715e-21	-1.479959116662997e-22	-1.8774301671035414e-20	1.911877793752436e-21	-1.42550613702983e-22
5.045056e-05	-0.1106657376953354	-0.027403554653122095	0.005699705012095321	1.6e-10	-1.288096349611403e-20	1.5948414398590899e-21	-3.317102327112111e-22	-1.2407272426073418e-20	1.5361536836374072e-21	-3.1950982453424843e-22
5.061072e-05	-0.05253845279327379	-0.022407349874876477	0.009194316675222598	1.6e-10	-6.115325614615172e-21	1.3040647247561224e-21	-5.350763760570806e-22	-5.8902450234333984e-21	1.2560883733181085e-21	-5.1542008622723765e-22
5.077088e-05	0.01870684941858073	-0.023075648918489802	-0.0038479169438929775	1.6e-10	2.17713686736705e-21	1.3429577888718347e-21	2.23943971527392e-22	2.0975544518017808e-21	1.2935518247246528e-21	2.157001343091383e-22
5.093104e-05	0.08505487728616663	-0.019310781706935332	0.005810679840771462	1.6e-10	9.899601606829024e-21	1.1238589413003678e-21	-3.3815555231270696e-22	9.536276198436317e-21	1.0824959916881138e-21	-3.257432976478062e-22
5.109120e-05	0.1381438062907238	-0.028996753794552212	0.00895444701807812	1.6e-10	1.607882191626872e-20	1.6875496417811231e-21	-5.211147651337013e-22	1.5488407212457733e-20	1.6254759158553386e-21	-5.01975294173827e-22
5.125136e-05	0.21349361272541836	-0.013882529317215439	0.0083859423125053	1.6e-10	2.4849039224240954e-20	8.079562661512573e-22	-4.880093032241102e-22	2.3936372919387447e-20	7.781939105341747e-22	-4.701252635730993e-22
5.141152e-05	0.28235698193727055	-0.01847044662841684	0.003772862367931955	1.6e-10	3.286429322678962e-20	1.07495623212378e-21	-2.19543523589972e-22	3.165708699594172e-20	1.0353863210453471e-21	-2.115236408149806e-22
5.157168e-05	0.3468982978033198	-0.02036447888244486	0.004822347875033351	1.6e-10	4.0376482881270566e-20	1.1851675401455224e-21	-2.8060717270814457e-22	3.889323278951493e-20	1.1415769184848846e-21	-2.703683203725002e-22
5.173184e-05	0.3994831347950437	-0.020088740509193934	0.008156588732573546	1.6e-10	4.649702471346095e-20	1.1691330836989418e-21	-4.7464537510473565e-22	4.47888519546741e-20	1.1261075035533372e-21	-4.572836067243008e-22
5.189200e-05	0.4609096282062447	-0.019664340060425996	0.008039663009096696	1.6e-10	5.364667157898863e-20	1.1444330952781545e-21	-4.678526917030973e-22	5.167577260051679e-20	1.1023175588803176e-21	-4.507175267599607e-22
5.205216e-05	0.5211548087929017	-0.017516471069386627	0.018440204069868456	1.6e-10	6.06588375492865e-20	1.0194253494305927e-21	-1.073126849910324e-21	5.843023315139117e-20	9.81920118063297e-22	-1.0337569634816398e-21
5.221232e-05	0.5715380117412191	-0.012051654592572741	0.014429793367065983	1.6e-10	6.65231426125087e-20	7.013933563467938e-22	-8.397345877067981e-22	6.407899464317839e-20	6.755696567185735e-22	-8.089398006582781e-22
5.237248e-05	0.6287914262765919	-0.024481566894910003	0.007132170924810312	1.6e-10	7.318709381080589e-20	1.4247758187132358e-21	-4.1502806647435266e-22	7.049802189324639e-20	1.3723668587636796e-21	-3.9985608582153507e-22
5.253264e-05	0.6761424574289352	-0.023493590018041754	0.006438243242306769	1.6e-10	7.86984484890611e-20	1.367287744160436e-21	-3.7464264931139953e-22	7.580685099132677e-20	1.3169740769011784e-21	-3.609567459474517e-22
5.269280e-05	0.7202963941469819	-0.01513322218237898	0.01061301183347141	1.6e-10	8.383770626533295e-20	8.807448361391761e-22	-6.176080819923829e-22	8.07572101488867e-20	8.483033618805976e-22	-5.949798414115676e-22
5.285296e-05	0.7616364774031109	-0.014862809804982887	0.005733585840586526	1.6e-10	8.86494574933281e-20	8.650081343973228e-22	-3.336370946974435e-22	8.539208260344086e-20	8.331441185400306e-22	-3.214518290345688e-22
5.301312e-05	0.7989012267891733	-0.013890617400701124	0.003106517531478397	1.6e-10	9.298685953904991e-20	8.084392490298026e-22	-1.8075630386127058e-22	8.957004940621467e-20	7.786356305546273e-22	-1.741772373819754e-22
5.317328e-05	0.8289772160772289	-0.016014867048758735	0.004031166250843056	1.6e-10	9.648752759817633e-20	9.320531758493686e-22	-2.345542000742378e-22	9.294204625682398e-20	8.977273262020061e-22	-2.2602441134004397e-22
5.333344e-05	0.8579992728022762	-0.0201216398397356	0.0017998409081486169	1.6e-10	9.986553838121988e-20	1.1710462436410111e-21	-1.0469999039756599e-22	9.619586692772137e-20	1.1279531848784282e-21	-1.0093863685415292e-22
5.349360e-05	0.8834626144768405	-0.02035349255740682	-0.008767725625170992	1.6e-10	1.0282932982318556e-19	1.1845374459596598e-21	5.10298767568993e-22	9.905070460715262e-20	1.1409522226793728e-21	4.914599027033582e-22
5.365376e-05	0.9035348313266013	-0.02170172507135232	-0.00475309529520953	1.6e-10	1.0516562171416025e-19	1.2630108863185111e-21	2.7666580077347613e-22	1.0130111558420438e-19	1.2165216019659918e-21	2.6640156768482797e-22
5.381392e-05	0.9223249599627832	-0.015569939510678928	-0.00858413255003735	1.6e-10	1.07352693201937e-19	9.061486710438782e-22	4.996255081886639e-22	1.0340777730782672e-19	8.727960931995752e-22	4.8115728414543935e-22
5.397408e-05	0.9369376964126075	-0.022236180246944143	-0.004469051171247083	1.6e-10	1.0905353840727336e-19	1.2941096789894965e-21	2.6013169757992505e-22	1.050460892242069e-19	1.246486750560003e-21	2.504820323075803e-22
5.413424e-05	0.9473876259210012	-0.017719101430069068	-0.0013946703492520082	1.6e-10	1.1026985315908314e-19	1.0312100481067329e-21	8.12140577842049e-23	1.0621768829070889e-19	9.932865739067861e-22	7.813637152597272e-23
5.429440e-05	0.9576997595932748	-0.011573010008199403	-0.006722816316446689	1.6e-10	1.1147012799919819e-19	6.735307228355192e-22	3.912787320068502e-22	1.073738394768032e-19	6.487444111924548e-22	3.7683820356664798e-22
5.445456e-05	0.9636457270177937	-0.009475998981422111	-0.008007122618419456	1.6e-10	1.1216220315123028e-19	5.514894992211261e-22	4.660071303962244e-22	1.0804047743734812e-19	5.311915531152948e-22	4.488475312041293e-22
5.461472e-05	0.9700975904764212	-0.01654920738903448	-0.011889264615774038	1.6e-10	1.129131588087391e-19	9.631416708550269e-22	6.919418492578369e-22	1.0876383706841413e-19	9.276894761721446e-22	6.664672513253682e-22
5.477488e-05	0.974984457615061	-0.0178985229245519	-0.0025750176124624447	1.6e-10	1.1348196533007988e-19	1.04165266202514e-21	1.4986629651784912e-22	1.093117288470235e-19	1.0033438042090477e-21	1.443427482155022e-22
5.493504e-05	0.9806167668723318	-0.015763324458089402	-0.009650761309193349	1.6e-10	1.1413753285902607e-19	9.174036492414534e-22	5.616643441585787e-22	1.0994320041322e-19	8.83636340249156e-22	5.409843832440154e-22
5.509520e-05	0.981599422760959	-0.009538605051533188	-0.013903387796259558	1.6e-10	1.142519062902087e-19	5.551333830439303e-22	8.091520951388324e-22	1.100533736047687e-19	5.34700745910339e-22	7.793803874658607e-22
5.525536e-05	0.9851809799227845	-0.0086519297995106	-0.008288271598940583	1.6e-10	1.146687788009559e-19	5.0353590352849695e-22	4.823686839312413e-22	1.1045492280911788e-19	4.8499135046813035e-22	4.646086331803073e-22
5.541552e-05	0.9867099802014806	-0.010024971098776484	-0.00802068915381452	1.6e-10	1.14846748659768e-19	5.834418468405635e-22	4.668128135758783e-22	1.1062634499162355e-19	5.619622048415112e-22	4.4959267915777445e-22
5.557568e-05	0.9895117027278731	0.006726026742873867	-0.008549415090060178	1.6e-10	1.151728530836466e-19	-3.914183670942844e-22	4.975654258795106e-22	1.10940462258426e-19	-3.7706307698836676e-22	4.792487929069473e-22
5.573584e-05	0.9908581152239272	0.00476300276585995	-0.006807361961371672	1.6e-10	1.153295667195725e-19	-2.771703744433483e-22	3.9618097006433226e-22	1.110914173271499e-19	-2.6702546459599264e-22	3.8159484916884924e-22
5.589600e-05	0.9930036393857864	0.005039318636691526	-0.006706093123880902	1.6e-10	1.1557929222227665e-19	-2.932537971645694e-22	3.902904200730944e-22	1.1133196555061374e-19	-2.8251264339813123e-22	3.75915073192178e-22
5.605616e-05	0.9916553187946184	0.002615536476898798	-0.006840458943124885	1.6e-10	1.1542236028134715e-19	-1.5218307167313697e-22	3.981205139755689e-22	1.1118079295229263e-19	-1.4665344534427177e-22	3.8343745374303868e-22
5.621632e-05	0.9921282380160377	-0.00032469976046824633	-0.00021582211099183945	1.6e-10	1.1547740449181401e-19	1.89347802040862e-23	1.2576369987099176e-23	1.1123381548341787e-19	1.8165655107168858e-23	1.2083174495875945e-23
5.637648e-05	0.9927708824861102	0.0010206868306674355	-0.008050387135434227	1.6e-10	1.155522038473067e-19	-5.937602642080524e-23	4.685240441741473e-22	1.1130586679556928e-19	-5.72413426377064e-23	4.512737586736633e-22
5.653664e-05	0.9932615075741417	0.0009361899993064641	-0.0046807622685079734	1.6e-10	1.156093090629843e-19	-5.446335485016867e-23	2.7240698674736736e-22	1.1136087429656567e-19	-5.2500061648789035e-23	2.623935724740696e-22
5.669680e-05	0.9937397603077694	0.006684293504037559	0.0007368285439189617	1.6e-10	1.1566497621478818e-19	-3.889955413611154e-22	-4.287779008561697e-23	1.1141449275221353e-19	-3.7471795988358363e-22	-4.130839437009111e-23
5.685696e-05	0.9945782140777635	0.0029650904570523236	-0.0038792809065266074	1.6e-10	1.1576256648900983e-19	-1.725446633729603e-22	2.257542139424622e-22	1.1150849752626825e-19	-1.6623105168247828e-22	2.174726499953938e-22
5.701712e-05	0.994842256380464	-0.006862140656368314	-0.00037904752681885317	1.6e-10	1.15793299622617e-19	3.9936459569404755e-22	2.2064465521542753e-23	1.1153810071251642e-19	3.8466975309957753e-22	2.12438575068379e-23
5.717728e-05	0.9949442302512043	0.00029494344090823	-0.004045359901678679	1.6e-10	1.158051700832941e-19	-1.7158973375985347e-23	2.354180454633584e-22	1.115495323665221e-19	-1.653950674473874e-23	2.267841037704827e-22
5.733744e-05	0.994415718925736	-0.0094673094231818	-0.003940150621179975	1.6e-10	1.1574365350586872e-19	5.509670046939617e-22	2.2929786886128e-22	1.1149027876310783e-19	5.307204046688492e-22	2.2088372371109215e-22
5.749760e-05	0.994394934158095	-0.007691266460630304	-0.003073498947225895	1.6e-10	1.1574123342533288e-19	4.4760813478303925e-22	1.7885907276621571e-22	1.1148794927429608e-19	4.311575462627555e-22	1.7230311620273286e-22
5.765776e-05	0.9952746810833123	-0.00043045895726350646	0.008143300236557429	1.6e-10	1.1584363275445833e-19	2.5056350016466453e-23	-4.739322469800505e-22	1.115865810283352e-19	2.412598146788408e-23	-4.564813886060316e-22
5.781792e-05	0.9940050365716556	-0.009353690318351995	0.0019170824426966535	1.6e-10	1.1569585197478828e-19	5.443642837979174e-22	-1.115774295985122e-22	1.1144423523581932e-19	5.243420398744794e-22	-1.0745927600393683e-22
5.797808e-05	0.9938368336942122	-0.0032543705300703686	0.0030142821315602302	1.6e-10	1.156762740031868e-19	1.8938827552255678e-22	-1.7544104648175942e-22	1.1142537715739894e-19	1.8243954508781683e-22	-1.68956699154713e-22
5.813824e-05	0.9948448150452909	-0.0076838029269965125	-0.0015537598685805786	1.6e-10	1.1579359872687852e-19	4.4715558616250225e-22	9.041221410163478e-23	1.115383863516219e-19	4.307564629864297e-22	8.711204899059712e-23
5.829840e-05	0.9948728878867542	-0.016326147681969407	-0.010545312458992076	1.6e-10	1.1579686744132543e-19	9.50118891223621e-22	6.137106683138987e-22	1.1154153262127846e-19	9.152245520892984e-22	5.911443316417124e-22
5.845856e-05	0.9948898512480104	-0.01846107281625668	-0.005519378189767129	1.6e-10	1.157988403782352e-19	1.0743678834643547e-21	3.2120628271655935e-22	1.115434359094114e-19	1.034901580628751e-21	3.0941006998251333e-22
5.861872e-05	0.9950868539258307	-0.008315553964825372	-0.006077286845152879	1.6e-10	1.1582176888324332e-19	4.839304151548686e-22	3.536813807082845e-22	1.1156552441978127e-19	4.661627820469901e-22	3.406791451383575e-22
5.877888e-05	0.9950068304920727	-0.012194349811211	-0.003473539962409938	1.6e-10	1.1581245587304817e-19	7.096737793747377e-22	2.0214322673288204e-22	1.1155655133418967e-19	6.83591707451693e-22	1.947257957129251e-22
5.893904e-05	0.9946784191397984	-0.003966045009326903	-0.0023286024110046916	1.6e-10	1.1577423103729475e-19	2.3080472808775237e-22	1.3550701355684227e-22	1.1151973090052663e-19	2.223354224363552e-22	1.30546952365169e-22
5.909920e-05	0.9950373754908313	0.0004341291896203332	-0.003534583021400317	1.6e-10	1.1581601187825156e-19	-2.52624797344306e-23	2.0569725537965812e-22	1.115599752037066e-19	-2.4338830197533004e-23	1.981463155597367e-22
5.925936e-05	0.9948328609204767	-0.004260488503067138	-0.002391926486063097	1.6e-10	1.157922078627746e-19	2.4795906356244367e-22	1.3920063065131593e-22	1.115370456040746e-19	2.388236368797212e-22	1.3408883428378733e-22
5.941952e-05	0.9950366002677232	0.0013399763145461373	-0.016762991445276314	1.6e-10	1.1581592294127888e-19	-7.798624372674512e-23	9.755485977012972e-22	1.1155988705741332e-19	-7.511293731626563e-23	9.397067593165082e-22
5.957968e-05	0.995054391105814	-0.0008210179549505979	-0.0013957766989720146	1.6e-10	1.1581799098244586e-19	4.779538627330768e-23	8.122828070524268e-23	1.1156188426909895e-19	4.601073716602074e-23	7.824611196410645e-23
5.973984e-05	0.9948381474443495	-0.006160498222953508	0.002050672065069385	1.6e-10	1.1579282327162072e-19	3.585246035049506e-22	-1.193500502520588e-22	1.115376382231622e-19	3.4534326702190857e-22	-1.1494984633317475e-22
