#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.971984e-05	-0.9963737838065948	-0.0025841989800013394	0.001180590345340317	1.6e-10	-1.0996959122183122e-19	1.4260292302297683e-22	-6.514528922304381e-23	-1.1783990563698117e-19	1.5282144746522348e-22	-6.981949597570387e-23
3.988000e-05	-0.9968106313879749	0.0017479809863995724	-0.006227662333543692	1.6e-10	-1.1001780684151764e-19	-9.647280152269003e-23	3.4368277846858125e-22	-1.1789157015196953e-19	-1.033541259474199e-22	3.6825824184450535e-22
4.004016e-05	-0.9965483302027928	-0.006163635151278704	3.744469205330895e-05	1.6e-10	-1.0998885706539396e-19	3.401325164921659e-22	-2.0663480648228906e-24	-1.178605477204328e-19	3.6449059521051723e-22	-2.21430577151731e-24
4.020032e-05	-0.9955834519410265	-0.004912511370097963	0.0025271691241477586	1.6e-10	-1.0988236314717553e-19	2.710946723470975e-22	-1.3944055416900694e-22	-1.1774643328013524e-19	2.9050033885549393e-22	-1.4946566939799513e-22
4.036048e-05	-0.9957577897227659	-0.009770774531144989	-0.003041717471751972	1.6e-10	-1.0990160358601201e-19	5.391899162419263e-22	1.6787115902369397e-22	-1.1776705330075244e-19	5.777990436345159e-22	1.7985446103577128e-22
4.052064e-05	-0.9961646548613432	-0.009833988161367822	-0.006465921541149023	1.6e-10	-1.0994650991093676e-19	5.426894184219051e-22	3.568223712264457e-22	-1.178151719803122e-19	5.815250114646108e-22	3.82357116062977e-22
4.068080e-05	-0.9956152560854338	-0.005184872317711597	-0.0009843706177993887	1.6e-10	-1.0988587276384114e-19	2.8611984269588157e-22	5.432383330552591e-23	-1.1775019537621686e-19	3.0661176655407957e-22	5.820858362181395e-23
4.084096e-05	-0.9959269509816117	-0.0053666208753496425	-0.0027449047971502714	1.6e-10	-1.0992027579979273e-19	2.961461827773733e-22	1.5148593302320798e-22	-1.1778705769354395e-19	3.1736312586906344e-22	1.623088166455723e-22
4.100112e-05	-0.9959352592691006	-0.004329992939777431	-0.004161881678093916	1.6e-10	-1.0992119238418438e-19	2.389499858798517e-22	2.2968179075925124e-22	-1.1778804074291602e-19	2.56051780833473e-22	2.46100744940058e-22
4.116128e-05	-0.9965869803688017	-0.004418409476697076	-0.005191036091871939	1.6e-10	-1.099931231101955e-19	2.438321141238574e-22	2.8648441432597415e-22	-1.1786511857262163e-19	2.6127709125522718e-22	3.069494758767844e-22
4.132144e-05	-0.9961923347470946	0.0023499512382501846	0.0011971197786639458	1.6e-10	-1.0994956664380286e-19	-1.296909852310642e-22	-6.605608105410873e-23	-1.1781844377250263e-19	-1.389529010852426e-22	-7.079847050970804e-23
4.148160e-05	-0.9965899648332754	-0.006928622823062385	0.005663547905108506	1.6e-10	-1.0999345282609797e-19	3.8235018321533655e-22	-3.125378199582224e-22	-1.1786547118952245e-19	4.097255970610195e-22	-3.3491542212026473e-22
4.164176e-05	-0.9958540898683255	0.004123742372816257	-0.0022023734794015667	1.6e-10	-1.0991223505135286e-19	-2.2757375270166895e-22	1.2155198085632378e-22	-1.1777843949101619e-19	-2.4384904549864977e-22	1.3022043116042108e-22
4.180192e-05	-0.9965036529391575	-0.006441500290350501	0.002693850225175914	1.6e-10	-1.0998392606398402e-19	3.5546590240587445e-22	-1.4865327384752712e-22	-1.1785526377339402e-19	3.809226123065864e-22	-1.59306421632036e-22
4.196208e-05	-0.9963091481478675	-0.013313100685574859	0.0036938470531101605	1.6e-10	-1.0996245931988998e-19	7.346742235449305e-22	-2.0383622347148586e-22	-1.178322591473672e-19	7.872708331751488e-22	-2.184425765860268e-22
4.212224e-05	-0.996764636264311	-0.015102359073108963	0.00559122760973468	1.6e-10	-1.1001273133826667e-19	8.334158176450668e-22	-3.085455044475523e-22	-1.1788612930137425e-19	8.930758478887985e-22	-3.3064026064678738e-22
4.228240e-05	-0.9965315180398615	-0.005933890602384908	-0.006057695341975493	1.6e-10	-1.0998700156303634e-19	3.2745251032055943e-22	3.34304915993415e-22	-1.1785855930851556e-19	3.5090651845015523e-22	3.5820542852750047e-22
4.244256e-05	-0.9967040101200438	-0.010445590391203421	0.0009126492877976245	1.6e-10	-1.1000604107709267e-19	5.764292912132088e-22	-5.0360989105165797e-23	-1.1787895798639224e-19	6.177041691201028e-22	-5.397276944326844e-23
4.260272e-05	-0.9960725575438638	-0.011884533937952631	4.870514922817898e-05	1.6e-10	-1.0993634841877576e-19	6.558275995750784e-22	-2.6776462501258163e-24	-1.1780427615573076e-19	7.028058047356094e-22	-2.891271462706395e-24
4.276288e-05	-0.9956776446176284	-0.012420764991703671	0.0016045836354505996	1.6e-10	-1.0989276187555048e-19	6.8543094909509325e-22	-8.853968373964316e-23	-1.1775757037177664e-19	7.345029024215599e-22	-9.489606636294417e-23
4.292304e-05	-0.996474747216221	-0.004754422469187977	0.0012290314854041902	1.6e-10	-1.0998073663807571e-19	2.6238109152222093e-22	-6.781224793080908e-23	-1.1785184414928517e-19	2.811402906162544e-22	-7.269089853025772e-23
4.308320e-05	-0.9958986142656088	-0.006897575942156833	-0.0016108266225442292	1.6e-10	-1.0991714906901776e-19	3.806337781629713e-22	8.890523663240556e-23	-1.1778370548143362e-19	4.078930433801933e-22	9.524217652968563e-23
4.324336e-05	-0.9966885953029108	-0.011106699097222854	0.006221511003557776	1.6e-10	-1.100043390220271e-19	6.129178031038749e-22	-3.433272383276567e-22	-1.178771356893493e-19	6.567926282622029e-22	-3.679121187959512e-22
4.340352e-05	-0.9959726900457819	-0.0004417475237246021	-0.004620127912049128	1.6e-10	-1.0992532480697021e-19	2.4390958926648282e-23	2.5495865094709817e-22	-1.177924663247671e-19	2.6108036059436037e-23	2.732113724472825e-22
4.356368e-05	-0.9966613723791907	-0.006066928609449958	-0.0003476128595898867	1.6e-10	-1.1000133568624109e-19	3.348133835549327e-22	1.9175117028853432e-23	-1.1787391469326828e-19	3.5875260497597744e-22	2.056449917057939e-23
4.372384e-05	-0.9962060991210685	-0.007804013215514305	-0.0018471842429667515	1.6e-10	-1.0995108577753568e-19	4.306746943604347e-22	1.0193172631448497e-22	-1.1782007170943217e-19	4.614735377206963e-22	1.0923755300622425e-22
4.388400e-05	-0.9962582945042379	-0.006941614891073394	-0.0045760718844625	1.6e-10	-1.0995684834213266e-19	3.830873466135145e-22	2.525362047853377e-22	-1.178262428527477e-19	4.1047172865942007e-22	2.7059651790075576e-22
4.404416e-05	-0.9962263705094433	-0.0008097218846044331	-0.0029204040851040476	1.6e-10	-1.0995332285775607e-19	4.4687984351833096e-23	1.6117634035273879e-22	-1.1782246947687232e-19	4.787850749333462e-23	1.7268083286520253e-22
4.420432e-05	-0.9965186311753278	0.005102548694143953	-0.0019889146700795435	1.6e-10	-1.0998557994869453e-19	-2.815765375124017e-22	1.0977132124804793e-22	-1.1785703442010897e-19	-3.017439210753993e-22	1.1759872205530123e-22
4.436448e-05	-0.9964746569568722	0.007526582617253073	0.00018286369909139034	1.6e-10	-1.09980725282253e-19	-4.153400252062902e-22	-1.0090575910842425e-23	-1.1785183500294143e-19	-4.450949193095255e-22	-1.081434478008968e-23
4.452464e-05	-0.996234664603975	3.596994761891487e-05	0.0037025686532354903	1.6e-10	-1.0995423807518382e-19	-1.976486818398521e-24	-2.043169503070191e-22	-1.1782345062883612e-19	-2.136393757617369e-24	-2.1895895326482423e-22
4.468480e-05	-0.9959882564396157	0.009753424249953633	-0.004246568628359845	1.6e-10	-1.0992704175089636e-19	-5.382365836832649e-22	2.3434790010963233e-22	-1.1779430856698156e-19	-5.76768504766947e-22	2.5111669577727335e-22
4.484496e-05	-0.9956561222267014	0.009228411720949847	-0.00740404884795752	1.6e-10	-1.0989038474406028e-19	-5.0927351532132605e-22	4.0859529974663526e-22	-1.1775502681918406e-19	-5.457115746856367e-22	4.378300017993192e-22
4.500512e-05	-0.9962071820366145	0.004388359163761213	-0.005934049816791141	1.6e-10	-1.0995120468996397e-19	-2.4216962777976124e-22	3.2746331264466577e-22	-1.1782020045211167e-19	-2.595046487081894e-22	3.5091372338965916e-22
4.516528e-05	-0.9955393958578718	0.0029851579235600275	-0.0022511951509581996	1.6e-10	-1.0987750236787802e-19	-1.6472583646167816e-22	1.2423432522287058e-22	-1.177412209762527e-19	-1.765362615900496e-22	1.3312049257293678e-22
4.532544e-05	-0.995469831105113	-0.0112307474751553	-0.00930905897139567	1.6e-10	-1.098698214187781e-19	6.197717915047548e-22	5.137205208569636e-22	-1.1773299703770486e-19	6.641189521996832e-22	5.504844452616927e-22
4.548560e-05	-0.9946785616156382	-0.008645107097446845	-0.008087717383949602	1.6e-10	-1.0978249087038795e-19	4.770825887163769e-22	4.463197439652517e-22	-1.1763941267981809e-19	5.11219655480126e-22	4.782624239909957e-22
4.564576e-05	-0.9952403178705577	-0.016565190952524105	0.0007282516919318075	1.6e-10	-1.0984449345832465e-19	9.141571574779606e-22	-4.01744184635887e-23	-1.1770584909021765e-19	9.795629599969193e-22	-4.3080160830126575e-23
4.580592e-05	-0.9950016175941664	0.000849001709708891	-0.007347497453265872	1.6e-10	-1.0981814743273228e-19	-4.685598642999519e-23	4.0547574883516317e-22	-1.1767761909070302e-19	-5.020091333467285e-23	4.344845184197588e-22
4.596608e-05	-0.9953506538088178	0.0027864306055554906	-0.003807286531863729	1.6e-10	-1.0985666876505778e-19	-1.5378226316826582e-22	2.1011338083535592e-22	-1.1771890107337786e-19	-1.6475923045362596e-22	2.2513209870385492e-22
4.612624e-05	-0.9951901820514163	0.00032486668326081163	-0.00967089725312658	1.6e-10	-1.0983895856007584e-19	-1.7936839911680114e-23	5.337027756254297e-22	-1.1769992114227764e-19	-1.9200811193848113e-23	5.71865912340254e-22
4.628640e-05	-0.9946454790849234	-0.0007117827086306416	-0.010789475660912972	1.6e-10	-1.0977884114713696e-19	3.9278453314862926e-23	5.954360075303263e-22	-1.1763549830636415e-19	4.209216110371281e-23	6.3800733247236955e-22
4.644656e-05	-0.9945272776660007	0.0009871128854943487	0.0030939973497484106	1.6e-10	-1.0976579573389758e-19	-5.448361852830577e-23	-1.7072540246245819e-22	-1.1762151826995453e-19	-5.836147579655757e-23	-1.8297979089117595e-22
4.660672e-05	-0.9943285284170795	0.0020987830165482254	-0.005314746592782084	1.6e-10	-1.0974385730180892e-19	-1.1582770307952806e-22	2.933066792199661e-22	-1.175980151968229e-19	-1.2410305838479943e-22	3.1427016118553766e-22
4.676688e-05	-0.9934947052336143	-0.004824812856687219	-0.0031571655947772574	1.6e-10	-1.096518274663695e-19	2.662607749796144e-22	1.7424927449259818e-22	-1.174994009646072e-19	2.8530805036984287e-22	1.866736066969059e-22
4.692704e-05	-0.9935036011841524	-0.004406795141287775	-0.003268357263831793	1.6e-10	-1.0965280798862238e-19	2.4318090817385043e-22	1.8037524598358589e-22	-1.175004545276224e-19	2.606015462632678e-22	1.9325996645380993e-22
4.708720e-05	-0.9934401093146064	-0.004247375763274024	-2.7149115288603836e-05	1.6e-10	-1.096458023481073e-19	2.343897240761117e-22	1.5159233854287114e-24	-1.1749294328880353e-19	2.5116740509635875e-22	1.5860361969995068e-24
4.724736e-05	-0.9943483881264549	-0.004309841477878805	-0.004085262699697744	1.6e-10	-1.0974604729219525e-19	2.3782957887243577e-22	2.2546038086012368e-22	-1.1760036608791765e-19	2.5486929259216756e-22	2.4156247136087047e-22
4.740752e-05	-0.9946739971100577	-0.0057718385922567155	-0.0063018740020124205	1.6e-10	-1.097819857325726e-19	3.185054434460367e-22	3.4779027218580767e-22	-1.176388743262682e-19	3.4132832371580786e-22	3.726334033325471e-22
4.756768e-05	-0.9944921137596946	-0.00039970675189889086	0.004450311157663604	1.6e-10	-1.0976190965051154e-19	2.205759097789359e-23	-2.4557188004355123e-22	-1.1761736501488514e-19	2.3636620886035e-23	-2.631863036022308e-22
4.772784e-05	-0.9943430941123975	0.0018757375294105594	0.006367552081962424	1.6e-10	-1.097454633892191e-19	-1.03514507568983e-22	-3.5137383260369573e-22	-1.1759973953659114e-19	-1.1091828139622297e-22	-3.765620594098327e-22
4.788800e-05	-0.9942238595068694	0.007902526966546206	0.008610360211829366	1.6e-10	-1.0973230339783146e-19	-4.360952021767238e-22	-4.751412696281885e-22	-1.1758563790459387e-19	-4.673165935322668e-22	-5.091910335195795e-22
4.804816e-05	-0.9934013897085663	0.008835458914146565	0.0022032968814899314	1.6e-10	-1.0964153040918913e-19	-4.875699992199348e-22	-1.2157471883417615e-22	-1.1748836228306103e-19	-5.224947851461826e-22	-1.303059796912389e-22
4.820832e-05	-0.9934619973124952	0.014733641765059723	0.0063790961909351825	1.6e-10	-1.0964821777270318e-19	-8.130749236270093e-22	-3.520048410480161e-22	-1.1749553233874738e-19	-8.712645902237096e-22	-3.772513501762932e-22
4.836848e-05	-0.992794246624669	0.002197809467391522	-0.004956480584299898	1.6e-10	-1.0957452013918638e-19	-1.2128855824801267e-22	2.7352774980738644e-22	-1.1741655621453094e-19	-1.2996321520255433e-22	2.9309315092860304e-22
4.852864e-05	-0.9922165351300933	0.0045606232805061086	-0.002830576459676949	1.6e-10	-1.095107574802811e-19	-2.5168509730225287e-22	1.5621276217721966e-22	-1.173482318041381e-19	-2.696814145416266e-22	1.6737600454883286e-22
4.868880e-05	-0.9931684555522076	0.003757539552958294	-0.007328129080897388	1.6e-10	-1.0961582299903057e-19	-2.0735778563779193e-22	4.044144638199945e-22	-1.1746081181233753e-19	-2.222016500701247e-22	4.333308959590029e-22
4.884896e-05	-0.9928300476215973	-0.001004235749240075	-0.004502550433808238	1.6e-10	-1.0957846957274097e-19	5.542051574690138e-23	2.4848768662352744e-22	-1.1742079245543702e-19	5.938282720132018e-23	2.66239271280216e-22
4.900912e-05	-0.9929221198000497	0.006113476807624144	-0.00134150004937752	1.6e-10	-1.0958863518624667e-19	-3.373711808205017e-22	7.403929555808723e-23	-1.1743167774505379e-19	-3.615172238757842e-22	7.931920137633669e-23
4.916928e-05	-0.9931057925521114	-0.00035875193299948717	-0.004949348519603759	1.6e-10	-1.0960890432869187e-19	1.9800567762944553e-23	2.731521143721541e-22	-1.1745340355050753e-19	2.121142183358236e-23	2.9265172104474496e-22
4.932944e-05	-0.9930082745415906	-0.0024360306262825415	-0.008060358504247318	1.6e-10	-1.0959814428834192e-19	1.344399648659142e-22	4.448142272847845e-22	-1.1744186692044823e-19	1.4404458093491445e-22	4.7663988001442e-22
4.948960e-05	-0.9929032938249222	-0.0027397258459658713	-0.0027492158910846225	1.6e-10	-1.0958655807743386e-19	1.5119510007648566e-22	1.5173358828896169e-22	-1.1742945044094643e-19	1.6200808050267284e-22	1.625530617992649e-22
4.964976e-05	-0.9920751894000974	-0.006980625523065114	-0.0086223435959504	1.6e-10	-1.09495159739767e-19	3.852284636596673e-22	4.758356354959367e-22	-1.1733151220906679e-19	4.1279140627202425e-22	5.098634090677127e-22
4.980992e-05	-0.9917098370862383	-0.008058224661986132	-0.003628467608153952	1.6e-10	-1.0945483646466108e-19	4.447104280302816e-22	2.002594800618672e-22	-1.1728830178910118e-19	4.764983907712539e-22	2.1454217560907206e-22
4.997008e-05	-0.9915856779507694	-0.00746341431872749	-0.011143801167308237	1.6e-10	-1.0944113333342017e-19	4.118884261397304e-22	6.149785677401418e-22	-1.1727361732269297e-19	4.4132184725855635e-22	6.589720634941217e-22
5.013024e-05	-0.9910516645780421	-0.004606430839149316	-0.011517189469989081	1.6e-10	-1.0938219103236323e-19	2.5422038400105507e-22	6.355869712696258e-22	-1.1721046388194355e-19	2.723821003532243e-22	6.810488574716602e-22
5.029040e-05	-0.9923864416654954	-0.009876476015167097	-0.010495129980706955	1.6e-10	-1.0952951316369674e-19	5.450550199374004e-22	5.791745279898726e-22	-1.1736832300916638e-19	5.840145719056593e-22	6.206211638455476e-22
5.045056e-05	-0.9908844656709177	-0.007416975344675276	-0.007841825248951263	1.6e-10	-1.093637407825136e-19	4.0932736998967445e-22	4.3274709942846115e-22	-1.1719068567517756e-19	4.385738713500289e-22	4.637251535397409e-22
5.061072e-05	-0.9918915592501585	-0.0010483988587985864	-0.00918621462880427	1.6e-10	-1.0947489180334574e-19	5.786663009608756e-23	5.069371528421948e-22	-1.17309795275465e-19	6.198454157856074e-23	5.43224741615832e-22
5.077088e-05	-0.9917234469827108	0.0068172029673561705	-0.012862178792356075	1.6e-10	-1.094563395583915e-19	-3.7619177166633995e-22	7.097921435423757e-22	-1.1728991034906598e-19	-4.03147508765565e-22	7.606036478143653e-22
5.093104e-05	-0.9916196941881206	-0.0011019531974807307	-0.005504289706659698	1.6e-10	-1.0944488806023578e-19	6.082778656480658e-23	3.0375440719129093e-22	-1.1727763998558917e-19	6.514512239423436e-23	3.2549204551959453e-22
5.109120e-05	-0.9916071731556851	-0.005543425286261835	-0.00958398914987205	1.6e-10	-1.0944350664637617e-19	3.059250309758846e-22	5.28899145333947e-22	-1.1727615855708986e-19	3.2779431710769446e-22	5.66735005248392e-22
5.125136e-05	-0.9903577390967669	0.000549896333073656	-0.015208887507880096	1.6e-10	-1.093056060694347e-19	-3.0329996461888923e-23	8.393080769508611e-22	-1.1712839036695254e-19	-3.253530867046109e-23	8.993605424571525e-22
5.141152e-05	-0.9907175053599253	-0.002600580789018627	-0.004475094301413925	1.6e-10	-1.0934531189326454e-19	1.4352121767571763e-22	2.4695859136815706e-22	-1.1717094114027027e-19	1.537745324986951e-22	2.6463094471803794e-22
5.157168e-05	-0.9899801877866391	0.009083749402802236	-0.009266002600241751	1.6e-10	-1.0926393430990873e-19	-5.012786668533424e-22	5.113509022577207e-22	-1.1708373947138709e-19	-5.371698564531165e-22	5.4793126794340165e-22
5.173184e-05	-0.9903004037529566	0.009286167189536489	-0.018267321013218915	1.6e-10	-1.0929927765205564e-19	-5.124455652065744e-22	1.0080824094538485e-21	-1.1712160974357418e-19	-5.491435553518469e-22	1.0802246577450336e-21
5.189200e-05	-0.9888074950581099	0.008998167634076286	-0.008495500255622063	1.6e-10	-1.0913450589679448e-19	-4.965517899967626e-22	4.688414010310009e-22	-1.169450449310478e-19	-5.321134771290044e-22	5.023564602100067e-22
5.205216e-05	-0.9898666695917113	0.015699680652686766	-0.013658886135509803	1.6e-10	-1.0925140604110095e-19	-8.663834539373312e-22	7.537807362872333e-22	-1.1707031303106963e-19	-9.283931604573198e-22	8.076919163433026e-22
5.221232e-05	-0.989830036321944	0.007869598933369294	-0.012213914098556405	1.6e-10	-1.0924735990871053e-19	-4.342779912226473e-22	6.740491578434156e-22	-1.170659836668328e-19	-4.653695032103676e-22	7.222344347855226e-22
5.237248e-05	-0.9884177105454798	0.015808348671034183	-0.008412925405930602	1.6e-10	-1.090914879072979e-19	-8.723829044570484e-22	4.642955331253737e-22	-1.1689894290196769e-19	-9.34816308380637e-22	4.974613657726878e-22
5.253264e-05	-0.9873449474285193	0.0070456575583405364	-0.004831168695478615	1.6e-10	-1.0897308251333928e-19	-3.8879968791437527e-22	2.666380933394714e-22	-1.1677207370601926e-19	-4.1665629519838453e-22	2.8565476162004847e-22
5.269280e-05	-0.9869531321597265	0.008870185033882363	-0.0105227576280055	1.6e-10	-1.0892984312437155e-19	-4.894911026269084e-22	5.807162796618836e-22	-1.1672572850331114e-19	-5.245430889702469e-22	6.2223613097940695e-22
5.285296e-05	-0.9846795040768529	0.01184094271873985	2.6357393273283722e-05	1.6e-10	-1.0867889953189492e-19	-6.534327106489728e-22	-1.4289545518322945e-24	-1.1645683333235428e-19	-7.002163455840724e-22	-1.5866737675901287e-24
5.301312e-05	-0.9864054298720288	0.011532052176072779	-0.0032293150053587967	1.6e-10	-1.088693897667117e-19	-6.36394934010397e-22	1.782241197881726e-22	-1.1666095632575884e-19	-6.819411694071211e-22	1.9094747836775162e-22
5.317328e-05	-0.9843523952802183	0.01180458033230077	-0.010421787840757708	1.6e-10	-1.0864279554140825e-19	-6.514258838470691e-22	5.7513983682550025e-22	-1.164181477307241e-19	-6.980662660920669e-22	6.162702074670191e-22
5.333344e-05	-0.9855648209662256	0.010191631876451059	-0.002713566564460128	1.6e-10	-1.0877661283211737e-19	-5.624133610191514e-22	1.4977013354945046e-22	-1.165615375372317e-19	-6.026878627405748e-22	1.6044073837741951e-22
5.349360e-05	-0.9840960070792752	0.009695786016302681	-0.005802372701184594	1.6e-10	-1.0861449842696159e-19	-5.350620842797666e-22	3.2021196328148453e-22	-1.163878245694476e-19	-5.733532385813801e-22	3.4311036648288673e-22
5.365376e-05	-0.9853205646837138	0.01047605627588999	-0.0020562632685476702	1.6e-10	-1.0874965329023307e-19	-5.781300671061549e-22	1.1347972179651077e-22	-1.1653265076554094e-19	-6.194843478793384e-22	1.2159036071241418e-22
5.381392e-05	-0.9844617008237735	-0.0005427712270273981	-0.01157211331644669	1.6e-10	-1.08654857687433e-19	2.9943940905560364e-23	6.386167215869728e-22	-1.1643107723217235e-19	3.210613597079845e-23	6.842980790774908e-22
5.397408e-05	-0.9839554480039291	-0.006369385110490791	-0.016034989525609104	1.6e-10	-1.0859898711881472e-19	3.5149221132151693e-22	8.84895233757578e-22	-1.1637119843935736e-19	3.766515692607887e-22	9.482129013890754e-22
5.413424e-05	-0.9848022981246295	0.0022070531140885013	-0.01243303268833239	1.6e-10	-1.086924500469798e-19	-1.2180204792535087e-22	6.861319365331125e-22	-1.1647135849192483e-19	-1.305061267101686e-22	7.352020325164803e-22
5.429440e-05	-0.9841098347424347	0.004252430479039633	-0.020437582250625634	1.6e-10	-1.0861602921043864e-19	-2.346563848903156e-22	1.1278512947801254e-21	-1.1638945487674543e-19	-2.514797825092623e-22	1.2085581957334366e-21
5.445456e-05	-0.9814071996012962	0.007150450402295787	-0.010387678953356958	1.6e-10	-1.0831773956674954e-19	-3.9457894295202187e-22	5.732491989424292e-22	-1.1606981786208034e-19	-4.228572437027496e-22	6.1426234673462865e-22
5.461472e-05	-0.980622887634122	0.012048000291486444	-0.019451016324411624	1.6e-10	-1.0823117727135881e-19	-6.64855123052354e-22	1.073422611946652e-21	-1.1597705597511014e-19	-7.12464998590719e-22	1.1502019223408965e-21
5.477488e-05	-0.9798099996046112	0.004335562831862173	-0.003765787801024412	1.6e-10	-1.0814145373165425e-19	-2.392431129554262e-22	2.0783191704082848e-22	-1.1588092244778124e-19	-2.563967753720941e-22	2.226686221513495e-22
5.493504e-05	-0.9789293061124641	0.011510908836155472	-0.0034487825912569332	1.6e-10	-1.0804426134733713e-19	-6.352083672598721e-22	1.9033118274066954e-22	-1.157767533875256e-19	-6.8071255347079625e-22	2.0393020410718308e-22
5.509520e-05	-0.9769485790323088	0.015337327572286228	-0.011040091978691019	1.6e-10	-1.0782564189491096e-19	-8.463659482359706e-22	6.092653166199748e-22	-1.1554250286661916e-19	-9.069887527249376e-22	6.528283935328235e-22
5.525536e-05	-0.976372753859045	0.010930146051976107	-0.001166293453998587	1.6e-10	-1.0776209283890021e-19	-6.031572809567204e-22	6.437534052519614e-23	-1.1547439561685012e-19	-6.463714159876197e-22	6.895319703029247e-23
5.541552e-05	-0.9750727566371874	0.024204913502759	0.00012122754188403153	1.6e-10	-1.0761861327851368e-19	-1.3357323199062394e-21	-6.665688750878906e-24	-1.1532064555940035e-19	-1.431357639114973e-21	-7.195299719590764e-24
5.557568e-05	-0.9739101978861738	0.021076743976497427	-2.1037423716850745e-05	1.6e-10	-1.0749030701996764e-19	-1.163095748214805e-21	1.1695761921719279e-24	-1.1518314552869533e-19	-1.2463849277654617e-21	1.2345734018900405e-24
5.573584e-05	-0.9741014342306771	0.01635033096826607	0.00524523898830571	1.6e-10	-1.0751141340947103e-19	-9.022865055783965e-22	-2.8944027067318574e-22	-1.152057631791402e-19	-9.668722860654096e-22	-3.1019346744814372e-22
5.589600e-05	-0.9732075999810934	0.033473075734993064	-0.005112498492386119	1.6e-10	-1.0741276178350173e-19	-1.8472056191535373e-21	2.8215032258008387e-22	-1.1510004973571025e-19	-1.9794130859224976e-21	3.0230520382933867e-22
5.605616e-05	-0.9719844655173053	0.04483011708716122	-0.0024194148643482865	1.6e-10	-1.0727775873006481e-19	-2.4739317513683905e-21	1.335358867649891e-22	-1.1495539762233984e-19	-2.651016990096155e-21	1.4304791505882698e-22
5.621632e-05	-0.9700388015939702	0.02987885927291247	-0.00142179940032017	1.6e-10	-1.0706301898920564e-19	-1.6488551604299753e-21	7.848783535365469e-23	-1.147252832342608e-19	-1.76687563527983e-21	8.404876176837223e-23
5.637648e-05	-0.9661489258040832	0.04355708480574097	-0.00352979841822009	1.6e-10	-1.0663369714472673e-19	-2.4036880118277344e-21	1.9481927413346354e-22	-1.1426522907072567e-19	-2.5757277634531023e-21	2.0870211946304965e-22
5.653664e-05	-0.9662743646792578	0.033356147995090686	0.011364277321789077	1.6e-10	-1.0664754349477403e-19	-1.8407399010230322e-21	-6.271214142195983e-22	-1.1428006272566858e-19	-1.97251296945699e-21	-6.720362230176054e-22
5.669680e-05	-0.9631444272785471	0.03339049617921026	0.008497218487221733	1.6e-10	-1.0630208574763946e-19	-1.842649281145835e-21	-4.688921091675974e-22	-1.139098966879075e-19	-1.974528909708896e-21	-5.025064383004125e-22
5.685696e-05	-0.9655243072910716	0.026943500375715336	0.012471109174931504	1.6e-10	-1.0656475254398828e-19	-1.4868575854915038e-21	-6.881931883333428e-22	-1.1419136231352215e-19	-1.593306021537652e-21	-7.374975206238987e-22
5.701712e-05	-0.9676237974629068	0.027184376639354725	0.009708683139507205	1.6e-10	-1.0679647131228827e-19	-1.5001550649645714e-21	-5.357388762998049e-22	-1.1443966816947485e-19	-1.6075448888493202e-21	-5.741542091343337e-22
5.717728e-05	-0.9648240648872299	0.026925810235839842	0.014810034941049089	1.6e-10	-1.0648746459852826e-19	-1.4858829085505716e-21	-8.172614095477002e-22	-1.1410854804715183e-19	-1.5922582246300186e-21	-8.75814143705363e-22
5.733744e-05	-0.963497954108939	0.020546480043298055	0.019198387389122558	1.6e-10	-1.0634111120044588e-19	-1.1338413633496915e-21	-1.0594302787750909e-21	-1.1395170045796582e-19	-1.2150191245910486e-21	-1.135318821234797e-21
5.749760e-05	-0.9597666066915903	0.03273020939887948	0.019345658170490842	1.6e-10	-1.0592927191540329e-19	-1.8062036435777074e-21	-1.067544021611819e-21	-1.1351041080875169e-19	-1.9354917782835004e-21	-1.1440422616996032e-21
5.765776e-05	-0.9581401037929865	0.03256598659768238	0.022504950152525263	1.6e-10	-1.0574975281767796e-19	-1.797146790602907e-21	-1.2418872822417508e-21	-1.133180487966271e-19	-1.9257742394967597e-21	-1.330867223783732e-21
5.781792e-05	-0.9531579698257471	0.042942902259977746	0.023539432010087576	1.6e-10	-1.0519986629925292e-19	-2.3697855969727286e-21	-1.2989706858839087e-21	-1.1272882812935614e-19	-2.539418112339805e-21	-1.3920454800464136e-21
5.797808e-05	-0.9539003407623723	0.04155441259359822	0.02848820914579704	1.6e-10	-1.0528180949334824e-19	-2.293164716442916e-21	-1.572071213749011e-21	-1.1281661882125759e-19	-2.45730756353333e-21	-1.6846854026069222e-21
5.813824e-05	-0.952752585754924	0.029686511224791445	0.02771609970711875	1.6e-10	-1.0515512348602281e-19	-1.6382336426475816e-21	-1.5294675439770243e-21	-1.1268088456292338e-19	-1.755508716772863e-21	-1.639021571471215e-21
5.829840e-05	-0.9508619620141561	0.04538400358803824	0.025248680640561252	1.6e-10	-1.0494646507043516e-19	-2.504505465432585e-21	-1.3933089086797297e-21	-1.1245727252709156e-19	-2.6837624622889885e-21	-1.4931060523393008e-21
5.845856e-05	-0.9478162544917265	0.04215475394579049	0.03610389780429614	1.6e-10	-1.0461030641560263e-19	-2.3263117066952243e-21	-1.9923497019638125e-21	-1.1209706534132674e-19	-2.4927895125854876e-21	-2.1350263565155754e-21
