#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.491504e-05	-0.9930095285243489	0.0027758594076534326	-0.0037672742994435374	1.6e-10	-1.1085600770037757e-19	-1.5492919926561946e-22	2.1029176455519288e-22	-1.1608388708641103e-19	-1.622656606854541e-22	2.2018933310585806e-22
3.507520e-05	-0.9932464690491317	0.0022354689239537295	-0.00606411767959565	1.6e-10	-1.1088246011135095e-19	-1.247742799536448e-22	3.384955171989608e-22	-1.1611158438812156e-19	-1.3067028926108697e-22	3.5444309956272643e-22
3.523536e-05	-0.9936935211247652	-0.0030427907955461876	-0.005882113589317571	1.6e-10	-1.109323672597877e-19	1.6984643168906392e-22	3.2834258911849614e-22	-1.1616384540282575e-19	1.7784922715283574e-22	3.437982562278604e-22
3.539552e-05	-0.993188812805317	-0.00273218980563093	-0.015983063005595686	1.6e-10	-1.108760230067096e-19	1.5251273747655017e-22	8.921556827892553e-22	-1.1610484491623096e-19	1.5969071626757286e-22	9.342081577380116e-22
3.555568e-05	-0.993963315408369	0.0007813113206773747	-0.015356420435446883	1.6e-10	-1.109624849961528e-19	-4.3597788744824466e-23	8.571739555811917e-22	-1.1619538584337865e-19	-4.56825326839576e-23	8.975844604880987e-22
3.571584e-05	-0.9942110281628762	0.002296270268205549	-0.017015809110649347	1.6e-10	-1.1099013889883798e-19	-1.2816869788924563e-22	9.497912744969504e-22	-1.1622434358011012e-19	-1.3422352674043158e-22	9.945838231139285e-22
3.587600e-05	-0.9932882953984319	-0.0007562256789293696	-0.011114221764125442	1.6e-10	-1.108871295561692e-19	4.22223252481062e-23	6.203691211600887e-22	-1.1611647382526353e-19	4.4189922928835884e-23	6.496394188055878e-22
3.603616e-05	-0.9945137337562795	0.0015633303790106726	-0.0067056367993421715	1.6e-10	-1.1102393428642807e-19	-8.725830118515013e-23	3.743005085003644e-22	-1.16259727612199e-19	-9.138174352475877e-23	3.919439077059443e-22
3.619632e-05	-0.9943160510205679	-0.004993932119569468	-0.0067022699671268286	1.6e-10	-1.110018614537539e-19	2.787512291851669e-22	3.7411444206615577e-22	-1.162366227996515e-19	2.9189916867675287e-22	3.9174513229808745e-22
3.635648e-05	-0.9948628504011374	-0.0049486468791207945	-0.0028497761443872244	1.6e-10	-1.1106290501137495e-19	2.762279336095292e-22	1.59070361009372e-22	-1.1630054334082412e-19	2.8924749507205176e-22	1.665699048154827e-22
3.651664e-05	-0.9949648514434614	-0.007165426549327143	0.0024595189929196106	1.6e-10	-1.1107429387494701e-19	3.999640665246545e-22	-1.37288845926476e-22	-1.1631246542199102e-19	4.188200139610177e-22	-1.437571044950243e-22
3.667680e-05	-0.9942373375749416	-0.012290221053839269	-0.0012171934639933735	1.6e-10	-1.1099307736130802e-19	6.86025379257996e-22	6.794169980974863e-23	-1.1622741771721168e-19	7.183622254289561e-22	7.11454535916688e-23
3.683696e-05	-0.9944107869627435	-0.0005057222066588941	0.0006734026977978203	1.6e-10	-1.1101243901376488e-19	2.824218188051699e-23	-3.7597226111027235e-23	-1.1624769585296743e-19	2.954519092824449e-23	-3.9351074862167526e-23
3.699712e-05	-0.9950183510315168	0.007094943765399163	-0.0017444235477877329	1.6e-10	-1.110802671142912e-19	-3.9601755078672313e-22	9.73731638409364e-23	-1.163187187970422e-19	-4.14713329822547e-22	1.0195975289196911e-22
3.715728e-05	-0.9953687564215852	-0.00278184338565922	-0.00526572788196072	1.6e-10	-1.1111938598352475e-19	1.5527970231577583e-22	2.939207663889382e-22	-1.163596806371127e-19	1.6259789513997963e-22	3.0778749212154516e-22
3.731744e-05	-0.9950361205606454	0.0066179135706938225	-0.0010809754070251012	1.6e-10	-1.1108225017694576e-19	-3.693989346881012e-22	6.033944441007456e-23	-1.1632079677988809e-19	-3.8682177736168514e-22	6.318216738720595e-23
3.747760e-05	-0.9951115570512816	-0.004725985294677756	-0.002598302683026883	1.6e-10	-1.1109067198761335e-19	2.6379574284251747e-22	1.450272384617701e-22	-1.1632961501226796e-19	2.7623665650060157e-22	1.5187787264613808e-22
3.763776e-05	-0.9947530484761278	-0.0005712308447213942	0.00507375619613586	1.6e-10	-1.11050650231275e-19	3.18927473219802e-23	-2.8321438071520067e-22	-1.1628770406859372e-19	3.338059497183322e-23	-2.9655693736651966e-22
3.779792e-05	-0.9946571086030903	-0.003206622367622479	0.00589179252289557	1.6e-10	-1.1103993845243286e-19	1.7898966459528895e-22	-3.288690050346434e-22	-1.1627649007912155e-19	1.8742691946494644e-22	-3.4437871744647505e-22
3.795808e-05	-0.9952311089925858	0.0027471682845321265	-0.002784200564904481	1.6e-10	-1.1110401687013323e-19	-1.5332481568052142e-22	1.5541215640603933e-22	-1.163435923219158e-19	-1.6059173032396509e-22	1.6273473703755294e-22
3.811824e-05	-0.9949984184468694	0.006836640439280056	-0.0032225137228382612	1.6e-10	-1.110780394310454e-19	-3.816094143703258e-22	1.798794172339405e-22	-1.163163912948485e-19	-3.996048439605503e-22	1.8835287929435487e-22
3.827840e-05	-0.995999599445877	0.007433403798671116	0.008387804260610856	1.6e-10	-1.111898087832584e-19	-4.1491047784718123e-22	-4.681919542381118e-22	-1.1643342925433595e-19	-4.344957595609566e-22	-4.90271879200828e-22
3.843856e-05	-0.99519249505569	0.00780879355181611	-0.0022755592435611603	1.6e-10	-1.1109970744669903e-19	-4.358634136477109e-22	1.2702301986659848e-22	-1.16339076931444e-19	-4.564381787923402e-22	1.3300192515753493e-22
3.859872e-05	-0.9953499129502745	0.005949398444862236	-0.003811435376414634	1.6e-10	-1.1111728304501463e-19	-3.3207579300859886e-22	2.127461854633741e-22	-1.163574770932236e-19	-3.477550339741142e-22	2.227818125304736e-22
3.875888e-05	-0.9952925148638904	0.004984962123483331	0.002852169872560711	1.6e-10	-1.1111087287159658e-19	-2.782550442826303e-22	-1.5919680198928765e-22	-1.1635076980837555e-19	-2.9137007685444423e-22	-1.6671744651473294e-22
3.891904e-05	-0.9951188281560052	-0.005402009585324768	-0.006303269131182997	1.6e-10	-1.1109148291847896e-19	3.01537592749892e-22	3.5183118809100225e-22	-1.1633046585139013e-19	3.157427825826887e-22	3.684358093906012e-22
3.907920e-05	-0.9956550165825615	0.0008237608195971328	-0.0011810543635845017	1.6e-10	-1.1115134269193487e-19	-4.597432049810819e-23	6.591666974266745e-23	-1.163931451262854e-19	-4.8156203316914295e-23	6.904140971367415e-23
3.923936e-05	-0.9961760775053015	-0.009631390306508494	4.1430224359702625e-05	1.6e-10	-1.112095121195967e-19	5.376292489564197e-22	-2.3204551193136045e-24	-1.1645405764455251e-19	5.629361654994704e-22	-2.413223978906686e-24
3.939952e-05	-0.9960415014169001	-0.007855582942106065	-0.010712127395025509	1.6e-10	-1.1119448978429037e-19	4.384869798128279e-22	5.979247142146311e-22	-1.1643832422031265e-19	4.591604258882065e-22	6.261370235468956e-22
3.955968e-05	-0.99625099889605	-0.00678524015225871	-0.011209547142432953	1.6e-10	-1.1121787703322328e-19	3.7874011454503207e-22	6.257100641221995e-22	-1.1646281501590543e-19	3.9660071244514677e-22	6.551899165432362e-22
3.971984e-05	-0.99608658956998	-0.01496320885874325	-0.0026403174071641896	1.6e-10	-1.11199522779199e-19	8.352222152902055e-22	1.4737512710848451e-22	-1.1644359558891714e-19	8.74604623829523e-22	1.5433078238295935e-22
3.988000e-05	-0.9956946519735431	-0.005704965449247473	-0.007621310018970576	1.6e-10	-1.111557673321862e-19	3.1843871090804904e-22	4.254092500623181e-22	-1.1639777866548205e-19	3.3346064011368904e-22	4.454681495674866e-22
4.004016e-05	-0.9952091993783415	-0.017304485626069947	0.0015121758314349072	1.6e-10	-1.1110157247616943e-19	9.659150664590336e-22	-8.442163791834112e-23	-1.1634102945175346e-19	1.0114460750854036e-21	-8.837185655793963e-23
4.020032e-05	-0.9951857542667277	-0.009382747234742929	0.003792673627232953	1.6e-10	-1.1109895635283886e-19	5.23738577836195e-22	-2.1168815654793545e-22	-1.1633828741210978e-19	5.484154575496739e-22	-2.216966427864843e-22
4.036048e-05	-0.9956073869149183	-0.01025599249077764	0.0008806218491919414	1.6e-10	-1.111460229056842e-19	5.724685740732185e-22	-4.915601675853988e-23	-1.1638757991186137e-19	5.994709188002248e-22	-5.147145052472833e-23
4.052064e-05	-0.9951950249326409	-0.002962659089110618	-0.003115998294287119	1.6e-10	-1.1109999047884909e-19	1.6536931885580777e-22	1.739188215197044e-22	-1.163393720325575e-19	1.7317006389969204e-22	1.8214304847201925e-22
4.068080e-05	-0.9953158605844269	-0.004100692734260048	-0.002559468968197773	1.6e-10	-1.1111347942264481e-19	2.288938313621199e-22	1.4284924033201685e-22	-1.1635349860920797e-19	2.3968712478620407e-22	1.4961904849324679e-22
4.084096e-05	-0.9947798039699531	-0.00840066910164734	-0.005205152687771326	1.6e-10	-1.110536364312103e-19	4.689128331487768e-22	2.90525542220153e-22	-1.1629083254533312e-19	4.910208729059965e-22	3.042617545644058e-22
4.100112e-05	-0.9956649661480326	-0.010764298346488033	-0.0035021803465112894	1.6e-10	-1.1115245318438084e-19	6.008460297014836e-22	1.9547608699644286e-22	-1.163943084976649e-19	6.291766329453291e-22	2.047142377689586e-22
4.116128e-05	-0.9960363574476234	-0.012106347043739335	0.003988430150441239	1.6e-10	-1.1119391398543833e-19	6.757632342994477e-22	-2.2263500728034537e-22	-1.1643772452727461e-19	7.076132318360666e-22	-2.33117371485117e-22
4.132144e-05	-0.9952756426566576	-0.009622345423154434	0.004209628646439797	1.6e-10	-1.1110899355166407e-19	5.371155011572819e-22	-2.349900482404172e-22	-1.1634879292837742e-19	5.624169281204034e-22	-2.4603788818172674e-22
4.148160e-05	-0.9953496256868845	-0.012096399170900171	0.010828611767434205	1.6e-10	-1.1111725117150205e-19	6.7521636565703375e-22	-6.04451103864157e-22	-1.1635744330385392e-19	7.070228367993422e-22	-6.329196074945041e-22
4.164176e-05	-0.995338248773015	0.0009025520292341807	0.0055556549358731005	1.6e-10	-1.1111598219754987e-19	-5.0363835519393863e-23	-3.1011945714771923e-22	-1.1635611215664348e-19	-5.2770597114878364e-23	-3.247174197465862e-22
4.180192e-05	-0.9954380930168455	-0.013229214341123896	0.006304582409252521	1.6e-10	-1.1112712617315685e-19	7.384551093478564e-22	-3.5192701650139953e-22	-1.1636778647711236e-19	7.732290094889536e-22	-3.684886196589951e-22
4.196208e-05	-0.9957899432214274	-0.015744518050284616	0.0036050236370672307	1.6e-10	-1.1116640626981526e-19	8.788499867475848e-22	-2.012381848099754e-22	-1.1640891728820112e-19	9.202550234898201e-22	-2.1070254645930899e-22
4.212224e-05	-0.995478216687766	-0.01543097260691966	0.005717774969778401	1.6e-10	-1.1113160637798926e-19	8.613461510887494e-22	-3.191639916254976e-22	-1.1637247597514453e-19	9.01930561606144e-22	-3.341984355135283e-22
4.228240e-05	-0.9951940270679053	-0.0045757922404509495	-0.000649762390632886	1.6e-10	-1.1109988237004584e-19	2.554219167054264e-22	3.6260694985854634e-23	-1.163392518833879e-19	2.6744749824939275e-22	3.798733317693765e-23
4.244256e-05	-0.9954204245589796	-0.008188464395510776	-0.005374162144948482	1.6e-10	-1.1112515567917317e-19	4.570873289958389e-22	2.999633212844877e-22	-1.1636571894268798e-19	4.785967845304161e-22	3.14136221195293e-22
4.260272e-05	-0.9956759916600557	-0.0036275677469297185	0.0030854622119992244	1.6e-10	-1.111536855745794e-19	2.0248798503669116e-22	-1.722269422130825e-22	-1.1639559575247427e-19	2.120293764014554e-22	-1.8034481010247404e-22
4.276288e-05	-0.9947770180553056	-0.010368666966091391	0.005136788372842162	1.6e-10	-1.1105332768660058e-19	5.787583449738286e-22	-2.86732432574897e-22	-1.162905044604889e-19	6.060562878351923e-22	-3.002415117660198e-22
4.292304e-05	-0.9952268943309103	-0.0022140144320659198	0.006244523007069969	1.6e-10	-1.111035508000256e-19	1.2359904925216132e-22	-3.485623637433286e-22	-1.1634309490250543e-19	1.2939252841928145e-22	-3.6499113656458465e-22
4.308320e-05	-0.9950883995324258	-0.0001268998699864604	-0.0006498508162189369	1.6e-10	-1.1108809029054628e-19	7.07893916807359e-24	3.628454436837677e-23	-1.163269041249163e-19	7.422026566803283e-24	3.797238942446745e-23
4.324336e-05	-0.9953506079628002	-0.006676429555231426	-7.08300338789748e-05	1.6e-10	-1.1111736278678533e-19	3.72655642014378e-22	3.959519515170969e-24	-1.163575560512864e-19	3.9025222286720023e-22	4.1337638655122724e-24
4.340352e-05	-0.9950804372110871	0.011031589882499557	-0.010317184960291353	1.6e-10	-1.1108720180169047e-19	-6.157582004945022e-22	5.758873784850533e-22	-1.1632597289990886e-19	-6.448080074409427e-22	6.030442999629865e-22
4.356368e-05	-0.9958037413107249	-0.004903954403103393	-0.002754836318519103	1.6e-10	-1.1116795012332128e-19	2.737283784126303e-22	1.5376765402457305e-22	-1.1641052659442691e-19	2.8664040744640535e-22	1.6102416824192464e-22
4.372384e-05	-0.995566212839571	-0.008395092286295727	-0.003981752388992869	1.6e-10	-1.1114143057905697e-19	4.685861584730572e-22	2.2226017055974027e-22	-1.1638276215304686e-19	4.90711266784737e-22	2.3272928064544805e-22
4.388400e-05	-0.9958052452542133	-0.008885695878498027	-0.00798445837633214	1.6e-10	-1.1116811737528904e-19	4.959831126710412e-22	4.45683813771921e-22	-1.1641070309074123e-19	5.193741842622797e-22	4.666898194841312e-22
4.404416e-05	-0.9942789682566011	-0.0042979507318552795	-0.008752683719457192	1.6e-10	-1.1099772501952473e-19	2.398877631964822e-22	4.885815397141703e-22	-1.1623228422007115e-19	2.5123467053575244e-22	5.1157517251029e-22
4.420432e-05	-0.9957010453961218	0.0012853501805186525	-0.004566832763145734	1.6e-10	-1.111564813622773e-19	-7.176226939175303e-23	2.549236085347414e-22	-1.163985257534707e-19	-7.51120416264918e-23	2.6692190392621523e-22
4.436448e-05	-0.9956468665417353	0.004106280902162717	-0.007206813647324374	1.6e-10	-1.1115043296972018e-19	-2.292081522538952e-22	4.0228295397745406e-22	-1.1639219225108712e-19	-2.4001120542652506e-22	4.212298246045609e-22
4.452464e-05	-0.9954525988246608	-0.009235520379848759	-0.0022028956624123024	1.6e-10	-1.1112874703131831e-19	5.155007038392577e-22	1.2297783786844662e-22	-1.163694806457503e-19	5.398311668596578e-22	1.2874324811950898e-22
4.468480e-05	-0.9948347727666635	0.0027662270005327973	-0.001127316418413768	1.6e-10	-1.1105977288728888e-19	-1.544207608311622e-22	6.293472608927663e-23	-1.1629725852347207e-19	-1.616715657189244e-22	6.588166942639895e-23
4.484496e-05	-0.9946685394214535	-0.006662376321598291	-0.013762348870077875	1.6e-10	-1.1104121765701163e-19	3.7186486407755465e-22	7.681862719202722e-22	-1.1627782304796828e-19	3.8943755760344473e-22	8.044201962077533e-22
4.500512e-05	-0.9949622365983765	-0.0035927683270578596	-0.010753436968704589	1.6e-10	-1.1107400480667272e-19	2.0053175806491285e-22	6.002224881384297e-22	-1.1631215672011926e-19	2.1000999043712903e-22	6.285601529091581e-22
4.516528e-05	-0.9946156642363211	-0.0023957502392197992	-0.003392987057813563	1.6e-10	-1.1103531601560338e-19	1.337267590330339e-22	1.8938490540423764e-22	-1.1627164065473062e-19	1.400325823643655e-22	1.983277997181605e-22
4.532544e-05	-0.9948835368203149	-0.005404672612004872	-0.016981223118349674	1.6e-10	-1.1106521588816586e-19	3.0167964121426643e-22	9.478489561236892e-22	-1.1630295998982688e-19	3.159054517182971e-22	9.925747915890654e-22
4.548560e-05	-0.9941642588676313	-0.006927804341844249	-0.00984109170370398	1.6e-10	-1.109849229775179e-19	3.8669146695871133e-22	5.493026529216579e-22	-1.162188706330359e-19	4.0494039051496804e-22	5.752270873445091e-22
4.564576e-05	-0.9940752613009722	-0.012786536775524038	-0.007720840766202853	1.6e-10	-1.1097498626840362e-19	7.1372938877188755e-22	4.309688273619266e-22	-1.162084681474885e-19	7.473715513316783e-22	4.512815744426003e-22
4.580592e-05	-0.9947676362506221	-0.006744957753092036	-0.003969377665384657	1.6e-10	-1.1105228109041092e-19	3.7649411849366945e-22	2.215581489014124e-22	-1.1628940691487257e-19	3.942435312524227e-22	2.3201797413713822e-22
4.596608e-05	-0.9943287241743555	-0.0058241195364168	-0.0005899011094164292	1.6e-10	-1.1100328187811626e-19	3.2508285517412327e-22	3.2931815379852656e-23	-1.162380983086317e-19	3.40432515680003e-22	3.4475148976403295e-23
4.612624e-05	-0.9934177381903799	-0.012286377113838022	0.002719329661496736	1.6e-10	-1.1090158194970582e-19	6.8578985500433715e-22	-1.5180099361090053e-22	-1.1613160384283157e-19	7.181598358182916e-22	-1.5893256272651595e-22
4.628640e-05	-0.9935866947171588	-0.0068515148753467104	-0.006342504472505229	1.6e-10	-1.1092044534836912e-19	3.8244218873364986e-22	3.5402979644209397e-22	-1.1615135323522394e-19	4.0047159418440635e-22	3.707200299665851e-22
4.644656e-05	-0.9931934325207827	-0.008338888719435061	-0.0034001029416380517	1.6e-10	-1.1087654131410634e-19	4.654649739050812e-22	1.8977633094004136e-22	-1.1610538222346033e-19	4.874091274337598e-22	1.9874986272425311e-22
4.660672e-05	-0.993320435140794	-0.006631743545957048	-0.008522142712002342	1.6e-10	-1.108907188208398e-19	3.7018000566959773e-22	4.756897678701331e-22	-1.1612022961394907e-19	3.876204638805487e-22	4.981247961736277e-22
4.676688e-05	-0.9925464392445695	-0.012166605121050028	0.00044561237173734594	1.6e-10	-1.1080431398783462e-19	6.791294105290431e-22	-2.486966811426805e-23	-1.1602974729452012e-19	7.111325007361512e-22	-2.605012483352147e-23
4.692704e-05	-0.9926673700273525	-0.013400186079062463	-0.0052853525786290935	1.6e-10	-1.1081781284828497e-19	7.479759894545742e-22	2.9501967639773595e-22	-1.1604388574014435e-19	7.832462771802352e-22	3.089308507008007e-22
4.708720e-05	-0.9919589353562671	-0.01810968610373898	0.0037427476497365417	1.6e-10	-1.1073872437496526e-19	1.0108639506109028e-21	-2.0890968895719581e-22	-1.1596107042663217e-19	1.0585061786312936e-21	-2.187696052593445e-22
4.724736e-05	-0.9921252112127878	-0.011061785205006084	0.002934698916151658	1.6e-10	-1.1075728703099865e-19	6.174545819572413e-22	-1.6380674005586384e-22	-1.1598050802193038e-19	6.465613151873084e-22	-1.7153778822797748e-22
4.740752e-05	-0.9919773809766275	-0.008930442471992534	-0.00010929935655573277	1.6e-10	-1.1074078304437214e-19	4.984893274495508e-22	6.1127214607774935e-24	-1.1596322730662808e-19	5.21980565633723e-22	6.37602891829146e-24
4.756768e-05	-0.9922033523241824	-0.004781741840740816	-0.0020534491091040515	1.6e-10	-1.1076601075214095e-19	2.669261456067505e-22	1.1463183067184185e-22	-1.1598964245258972e-19	2.794763323863652e-22	1.2001245081978215e-22
4.772784e-05	-0.9923857736428879	-0.011669282285412677	0.003276463566131741	1.6e-10	-1.1078637495723343e-19	6.513625976052734e-22	-1.8286804769623471e-22	-1.160109683972963e-19	6.820713123132474e-22	-1.9153047082896664e-22
4.788800e-05	-0.9920618032467232	-0.0046658145569557176	0.005482252217814155	1.6e-10	-1.1075020716109345e-19	2.60450762613267e-22	-3.0601393203297076e-22	-1.159730968731839e-19	2.7270513825277857e-22	-3.204358356210224e-22
4.804816e-05	-0.9918513909351419	-0.003660023713952115	-0.006443869556291126	1.6e-10	-1.1072671988418264e-19	2.0430732356317386e-22	3.5967060292866313e-22	-1.1594849689875952e-19	2.139182520132911e-22	3.766631757344454e-22
4.820832e-05	-0.9913079703840257	-0.0031933958517244036	-0.001639787855140249	1.6e-10	-1.1066605529264136e-19	1.7825280229156317e-22	9.151893074388002e-23	-1.1588496946885534e-19	1.8665231474140038e-22	9.585826261702703e-23
4.836848e-05	-0.9889884259745114	-0.01246640503612981	-0.0114217498059164	1.6e-10	-1.1040710916024444e-19	6.958753816992068e-22	6.37532867599371e-22	-1.1561381280301969e-19	7.286435477576136e-22	6.676166357327862e-22
4.852864e-05	-0.9899543139562098	-0.006450986329879583	-0.006818190854301554	1.6e-10	-1.105149375504089e-19	3.6009501195420656e-22	3.80569044755803e-22	-1.1572672600912002e-19	3.77050269650035e-22	3.9853767117559046e-22
4.868880e-05	-0.9909352046337783	-0.002287519306475394	-0.0017887787668559724	1.6e-10	-1.106244437978887e-19	1.277024724790719e-22	9.984590657870812e-23	-1.158413898454655e-19	1.3368838203057961e-22	1.045556205827355e-22
4.884896e-05	-0.9898563104302631	-0.014345979129783987	-0.0053973805857561175	1.6e-10	-1.1050399635484558e-19	8.007861910908793e-22	3.0127620052063446e-22	-1.1571526975348272e-19	8.385095317236061e-22	3.154754151389977e-22
4.900912e-05	-0.9901360025861996	-0.010694356977301603	0.007679673546353972	1.6e-10	-1.1053522117339594e-19	5.969541382299637e-22	-4.286600866797294e-22	-1.1574796501234323e-19	6.250756446999019e-22	-4.488868775115979e-22
4.916928e-05	-0.9901721152887193	-0.008685979849434672	0.0025239447971757115	1.6e-10	-1.1053925134805566e-19	4.848571599641284e-22	-1.4087429803831654e-22	-1.1575218802722162e-19	5.076774546178075e-22	-1.4753418496000982e-22
4.932944e-05	-0.9899574492843183	-0.01047350673346574	-0.002122748647948636	1.6e-10	-1.105152891750417e-19	5.846326177182327e-22	1.184814961804003e-22	-1.1572709082261059e-19	6.1216050914049615e-22	1.2408272863204056e-22
4.948960e-05	-0.9895637075114744	-0.013991066888264824	0.010500154003353239	1.6e-10	-1.1047133589003081e-19	7.8095766656446e-22	-5.860960638717074e-22	-1.1568105918868361e-19	8.177838192755142e-22	-6.137435317916285e-22
4.964976e-05	-0.9887514645034273	-0.01643672052305475	0.014072363717516334	1.6e-10	-1.1038066033166107e-19	9.17465286883708e-22	-7.855076733745949e-22	-1.1558610675664598e-19	9.607382339089103e-22	-8.225227283510149e-22
4.980992e-05	-0.9886614053400802	-0.012479773049217735	0.012010849057805022	1.6e-10	-1.1037060680127804e-19	6.965968458245078e-22	-6.704330520091762e-22	-1.1557557837073536e-19	7.294511949731521e-22	-7.020309583014952e-22
4.997008e-05	-0.988434456095416	-0.021079127777899366	0.003762652996873852	1.6e-10	-1.103452701056735e-19	1.1766038145258101e-21	-2.1004074599987721e-22	-1.1554904871486135e-19	1.2320812442827004e-21	-2.199118421962025e-22
5.013024e-05	-0.9899683227652555	-0.012101989591437073	0.006182368200815929	1.6e-10	-1.1051650508290205e-19	6.755027832951841e-22	-3.451001326027418e-22	-1.1572835978399283e-19	7.073768537925911e-22	-3.6135056350650417e-22
5.029040e-05	-0.9890309488512992	-0.024075612454896464	0.0033309718782736143	1.6e-10	-1.104118618499194e-19	1.343852286675336e-21	-1.8595228083337537e-22	-1.156187778300993e-19	1.4072379275466801e-21	-1.9467219317576646e-22
5.045056e-05	-0.988761487218172	-0.014257408243580221	0.005791748534411564	1.6e-10	-1.1038177754586533e-19	7.958201476708634e-22	-3.233112672691021e-22	-1.1558728021515247e-19	8.333560964146168e-22	-3.385028727680005e-22
5.061072e-05	-0.9877240470141826	-0.0021063520831061575	0.005033151417597821	1.6e-10	-1.1026596360607845e-19	1.1755460067797476e-22	-2.8096367539370336e-22	-1.154660000492696e-19	1.2313674995693384e-22	-2.94166785629648e-22
5.077088e-05	-0.9873633164954987	-0.005953857806671238	-0.004817752740123801	1.6e-10	-1.1022569448822655e-19	3.3232284545635907e-22	2.6889703124013383e-22	-1.1542382862619344e-19	3.4801766623657143e-22	2.8162284923634043e-22
5.093104e-05	-0.9868733439116104	-0.007650881455154174	0.005307754304632652	1.6e-10	-1.101709978872856e-19	4.2705836295874235e-22	-2.9628766342936853e-22	-1.1536654799016478e-19	4.471982232199138e-22	-3.102215675753719e-22
5.109120e-05	-0.9875994173870968	-0.01398717285777135	0.00596467037750134	1.6e-10	-1.1025205150642256e-19	7.807288320081003e-22	-3.329649426690734e-22	-1.154514295382466e-19	8.175684150805258e-22	-3.4860866383386985e-22
5.125136e-05	-0.9858031773202528	-0.0058526991162626855	9.959570560725832e-05	1.6e-10	-1.1005152365518424e-19	3.266916799036179e-22	-5.5806695088292345e-24	-1.1524144934388742e-19	3.4208858357855775e-22	-5.7986491935228754e-24
5.141152e-05	-0.9859686000230132	-0.014856332642444974	0.008804262356520123	1.6e-10	-1.1006998940293725e-19	8.292328970288073e-22	-4.91469856388395e-22	-1.1526078897532244e-19	8.683828321567912e-22	-5.14580094131358e-22
5.157168e-05	-0.9851948987274693	-0.011130957480734381	0.014699619061604878	1.6e-10	-1.099836180177775e-19	6.2129629687793425e-22	-8.205322065341693e-22	-1.1517034049958844e-19	6.5062505577411125e-22	-8.59173095473732e-22
5.173184e-05	-0.984037535167827	-0.006690744404857152	0.007795293883815572	1.6e-10	-1.0985441563259755e-19	3.7345593055617305e-22	-4.351481821222529e-22	-1.1503504183789663e-19	3.9108759549397206e-22	-4.5560839465945305e-22
5.189200e-05	-0.9825689914626877	-0.013627445015172912	0.012878648530225	1.6e-10	-1.096904672461575e-19	7.606554421906258e-22	-7.188888235818943e-22	-1.1486337329323362e-19	7.965357801458934e-22	-7.527364762489737e-22
5.205216e-05	-0.9828623207863529	-0.010736888903982276	0.007188420002926037	1.6e-10	-1.0972322015343118e-19	5.993120029610561e-22	-4.0128767838887705e-22	-1.148976567069413e-19	6.275788760177561e-22	-4.201212908784203e-22
5.221232e-05	-0.9821928291470606	-0.0216598332006002	0.0030452179638377533	1.6e-10	-1.0964847400695389e-19	1.2090084409705137e-21	-1.7001989052261793e-22	-1.1481939933423305e-19	1.2660336849968771e-21	-1.7795071131747474e-22
5.237248e-05	-0.9809159011530296	-0.019953733994034	0.007618635689638601	1.6e-10	-1.0950593025146285e-19	1.1137722919411144e-21	-4.252980190457289e-22	-1.1467011668469963e-19	1.1663163293879934e-21	-4.452713771008669e-22
5.253264e-05	-0.9797529603847397	-0.028377146629194893	0.0052934858193751785	1.6e-10	-1.0937610272318063e-19	1.583966977034099e-21	-2.955126873317628e-22	-1.1453416872505156e-19	1.6586534426429166e-21	-3.093647407728542e-22
5.269280e-05	-0.9771949826293927	-0.014766777463194882	-0.002210011854428508	1.6e-10	-1.0909054286553946e-19	8.242673590362867e-22	1.233009353583818e-22	-1.1423513456757912e-19	8.631129052995906e-22	1.2923800658434455e-22
5.285296e-05	-0.9729526296659509	-0.014413736099226344	0.0024668827795114906	1.6e-10	-1.0861694079901188e-19	8.045605279991769e-22	-1.3774251857829102e-22	-1.1373920004800983e-19	8.4247818847000275e-22	-1.441421802217267e-22
5.301312e-05	-0.9737553132292757	-0.013714895315468026	0.0038947156284438256	1.6e-10	-1.0870654493609933e-19	7.6556216814358885e-22	-2.174410414328932e-22	-1.138330394786193e-19	8.01620279791645e-22	-2.276003511153773e-22
5.317328e-05	-0.9719705145679338	-0.008194255738381439	-0.006116177645923886	1.6e-10	-1.0850729059896633e-19	4.574207086613592e-22	3.4135290183439256e-22	-1.1362440079849818e-19	4.789245340726526e-22	3.5753761630130554e-22
5.333344e-05	-0.9697609966009256	-0.018063332516376616	-0.0008838235314465677	1.6e-10	-1.0826062969865243e-19	1.0082937488259333e-21	4.930626428256045e-23	-1.1336610392195534e-19	1.0557785264209827e-21	5.168885903349863e-23
5.349360e-05	-0.970722582432733	-0.016057285205997706	-0.009089857116976803	1.6e-10	-1.0836797515683734e-19	8.963167450697168e-22	5.073458340837936e-22	-1.1347851702607449e-19	9.385272256734937e-22	5.313428142500078e-22
5.365376e-05	-0.9692275217386012	-0.02050893472648182	-0.005765066546384384	1.6e-10	-1.0820107666315797e-19	1.1447964715121662e-21	3.2175378016615237e-22	-1.1330373781891534e-19	1.1987320913198754e-21	3.370157616473745e-22
