#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
4.228240e-05	0.7837828644612911	-0.04228131804997301	-0.009417729806644402	1.6e-10	9.242735684212265e-20	2.493090516650796e-21	5.552584307593418e-22	8.675285480677664e-20	2.3398719143161395e-21	5.212301621310148e-22
4.244256e-05	0.772112286201491	-0.04062110070858219	-0.00978632541153665	1.6e-10	9.105110141393187e-20	2.3952154799056977e-21	5.76982263586079e-22	8.546110464283448e-20	2.247977457789529e-21	5.416377942809507e-22
4.260272e-05	0.7748037437099533	-0.04313919036840947	-0.00909602338349583	1.6e-10	9.136851703873973e-20	2.5436964142600166e-21	5.36296936167459e-22	8.575898391505334e-20	2.3873268221479174e-21	5.034196562706774e-22
4.276288e-05	0.7635220188337282	-0.0444123606917138	-0.0051997348744108165	1.6e-10	9.00381054390439e-20	2.6187416410081666e-21	3.065838501496764e-22	8.451028456326816e-20	2.457809078214805e-21	2.8777017108066843e-22
4.292304e-05	0.7650260036042004	-0.031153062534950513	-0.009829581874902283	1.6e-10	9.021547477787366e-20	1.8369517147094588e-21	5.795589154933904e-22	8.467674143957299e-20	1.7239989830269478e-21	5.440076791259638e-22
4.308320e-05	0.7722961293814958	-0.029534545151438205	-0.00292596161806703	1.6e-10	9.107282203809532e-20	1.7415110941617343e-21	1.7251343588996937e-22	8.548141563574504e-20	1.634434643466388e-21	1.6193722155638972e-22
4.324336e-05	0.7744303290467426	-0.028041992586600745	-0.003173690619088853	1.6e-10	9.132449840903003e-20	1.6535019582476395e-21	1.8711921859250256e-22	8.571763771520867e-20	1.551837545725307e-21	1.7564796766793626e-22
4.340352e-05	0.7689907125770081	-0.02278248286689325	-0.015274194762116203	1.6e-10	9.068301711338034e-20	1.3433974993785562e-21	9.00585743112312e-22	8.51155696787567e-20	1.2607557468344976e-21	8.45325949431458e-22
4.356368e-05	0.7687373801743732	-0.029822473703743486	-0.004224805426663276	1.6e-10	9.065314879135782e-20	1.75847775868757e-21	2.490776156056699e-22	8.508752427759072e-20	1.6503787478644087e-21	2.338355454433093e-22
4.372384e-05	0.7675834297128344	-0.03677355725519759	-0.006843932238009064	1.6e-10	9.051707968215e-20	2.168335574706653e-21	4.0352088190758863e-22	8.495979016688247e-20	2.035063266742638e-21	3.7877200457550336e-22
4.388400e-05	0.7731360830028061	-0.03605575110927541	-0.004589345575964585	1.6e-10	9.117188300739427e-20	2.1260156464130155e-21	2.705741948187333e-22	8.557437683233677e-20	1.9953348333207152e-21	2.5400783472803002e-22
4.404416e-05	0.7795443496367797	-0.03632035344074716	-0.013160914538740996	1.6e-10	9.192756759795465e-20	2.1416046089334167e-21	7.759901460970836e-22	8.628368222293987e-20	2.009990152683871e-21	7.283642526202585e-22
4.420432e-05	0.7761624196406411	-0.025955517209392393	-0.015594520417908384	1.6e-10	9.152878467179678e-20	1.5304657874641875e-21	9.194929841385677e-22	8.590932625254123e-20	1.4363786380768606e-21	8.630350802899705e-22
4.436448e-05	0.7825711802458667	-0.03514544489823422	-0.007950952345044268	1.6e-10	9.228451753491281e-20	2.072305853544424e-21	4.688089948143767e-22	8.661869548875293e-20	1.944989384013378e-21	4.40022815465458e-22
4.452464e-05	0.7847129894247192	-0.027673294039481936	-0.0065607017266627815	1.6e-10	9.253709816169636e-20	1.6317461488826026e-21	3.868311260770364e-22	8.685575347829135e-20	1.5314480230142427e-21	3.6308799255303167e-22
4.468480e-05	0.7902633217172651	-0.034401932516537906	-0.009849425085559228	1.6e-10	9.319163139370486e-20	2.028479885052884e-21	5.8073212042488525e-22	8.747007992670005e-20	1.903829428599565e-21	5.45102907107132e-22
4.484496e-05	0.7970822576611759	-0.044716700870466794	-0.019197408573011665	1.6e-10	9.399574240912298e-20	2.6366534276066706e-21	1.1319167993187807e-21	8.822484166799366e-20	2.474682159709817e-21	1.0624376161453815e-21
4.500512e-05	0.8028776016058728	-0.03833993172076236	-0.024120356993392402	1.6e-10	9.467913850677665e-20	2.26067005694688e-21	1.422177777382236e-21	8.886631480896464e-20	2.1217709940656642e-21	1.3348924181171433e-21
4.516528e-05	0.8130076181365433	-0.03744776398815247	-0.018424275828877363	1.6e-10	9.587373038255931e-20	2.2080815872428505e-21	1.0863182318308729e-21	8.998754201704846e-20	2.0723817353150745e-21	1.0196623967341927e-21
4.532544e-05	0.8153271160809092	-0.0378676696820537	-0.022998283162411624	1.6e-10	9.614725782931737e-20	2.232841442149912e-21	1.356015184185907e-21	9.024427395397733e-20	2.095619196362675e-21	1.2727964396655185e-21
4.548560e-05	0.8254381485678212	-0.03929910431274199	-0.01826223137272738	1.6e-10	9.733960769933334e-20	2.3172281765607602e-21	1.0767602115732467e-21	9.136340296685096e-20	2.1748511067141727e-21	1.0106976820802046e-21
4.564576e-05	0.8365232937316232	-0.0400341766722886	-0.018944396947696635	1.6e-10	9.864684367689104e-20	2.3605712424430044e-21	1.1169929335403568e-21	9.259033843446664e-20	2.2155304236579594e-21	1.0484405883797323e-21
4.580592e-05	0.8442307495733088	-0.040809574860095336	-0.013954640609492606	1.6e-10	9.95557437448508e-20	2.406286028309937e-21	8.227916023937662e-22	9.344343607592924e-20	2.2584469701408885e-21	7.722895795698051e-22
4.596608e-05	0.8437152381677585	-0.04684094573221355	-0.019206381571382315	1.6e-10	9.949496654996129e-20	2.7619205883881796e-21	1.1324571826779838e-21	9.338636362536822e-20	2.592227634078953e-21	1.0629238053655786e-21
4.612624e-05	0.8623240508394715	-0.04181226312486415	-0.015319801079541614	1.6e-10	1.0168942445388071e-19	2.465402854700521e-21	9.03282252103985e-22	9.544605871456571e-20	2.313941850914076e-21	8.47843062285422e-22
4.628640e-05	0.8680398347623712	-0.0372928846508886	-0.010617209354671817	1.6e-10	1.0236344095249293e-19	2.1989283235039466e-21	6.26013050042464e-22	9.607872347888295e-20	2.0638298372601257e-21	5.875842232359601e-22
4.644656e-05	0.8717066969328167	-0.03856489221632264	-0.014021715346062275	1.6e-10	1.0279586558248146e-19	2.2739507339458826e-21	8.267542922492394e-22	9.648457928316163e-20	2.134205706260475e-21	7.759944832151757e-22
4.660672e-05	0.8869698635567598	-0.04660296837226735	-0.02353499801960095	1.6e-10	1.0459576624429445e-19	2.7478810373510333e-21	1.3876813330446105e-21	9.81739832732435e-20	2.5790646058104808e-21	1.3024809833027682e-21
4.676688e-05	0.8954537996443195	-0.03530063867013368	-0.014654299164800898	1.6e-10	1.0559624057493484e-19	2.0814798708060312e-21	8.640390640107949e-22	9.911301806887642e-20	1.9535566506646182e-21	8.110159257943018e-22
4.692704e-05	0.9006821967614647	-0.044437896188609355	-0.022189546320735817	1.6e-10	1.062127964205146e-19	2.6202197415549745e-21	1.3083525195564263e-21	9.969172338822493e-20	2.459247574926499e-21	1.2280184516313118e-21
4.708720e-05	0.9056121289367022	-0.04481512447573395	-0.0038801241180190333	1.6e-10	1.0679417187396983e-19	2.64246738240104e-21	2.287893075988671e-22	1.0023737847296231e-19	2.480119355306705e-21	2.1472797104476976e-22
4.724736e-05	0.9160720176115387	-0.03699049049587263	-0.007278475578349137	1.6e-10	1.0802765286673742e-19	2.1811030348273564e-21	4.291619866412562e-22	1.0139512758397126e-19	2.047090407516269e-21	4.0280284193080823e-22
4.740752e-05	0.9245233237509175	-0.032380796031321685	-0.0031939873147480763	1.6e-10	1.0902427073406156e-19	1.9093169225006063e-21	1.8833593509884144e-22	1.0233055863109224e-19	1.7919675345677663e-21	1.7675287844210827e-22
4.756768e-05	0.9344632190198477	-0.03828774668941663	-0.005811775786478749	1.6e-10	1.101964229843199e-19	2.2576097316053115e-21	3.426986807199031e-22	1.034307603472948e-19	2.118867669318287e-21	3.216167499316946e-22
4.772784e-05	0.9369305668784096	-0.0317027659552266	-0.009632438177621877	1.6e-10	1.1048738241334155e-19	1.8693342406560982e-21	5.679763418598722e-22	1.0370385994001087e-19	1.754447797029193e-21	5.3305915226561295e-22
4.788800e-05	0.9452878286585611	-0.030899537612650345	-0.004876013248254606	1.6e-10	1.1147291313045734e-19	1.8219668021734017e-21	2.8749592832527623e-22	1.0462887894622622e-19	1.7100018350975078e-21	2.6985512974573945e-22
4.804816e-05	0.9494699728298326	-0.031021087490199346	-0.013602859747909759	1.6e-10	1.1196609324316922e-19	1.8291279957353467e-21	8.020534477337539e-22	1.050917769013202e-19	1.7167339106697616e-21	7.5281780880811025e-22
4.820832e-05	0.9524382975274438	-0.02975441346462289	-0.00956981888280259	1.6e-10	1.1231613936702023e-19	1.754451320320124e-21	5.642424550870685e-22	1.0542031860739927e-19	1.6466244872638449e-21	5.296319776831006e-22
4.836848e-05	0.9568972939421003	-0.028063321691978338	-0.0010713660098617382	1.6e-10	1.1284195710876947e-19	1.6547439254997052e-21	6.317384062509509e-23	1.059138691700022e-19	1.553032328181538e-21	5.928867565106718e-23
4.852864e-05	0.959676441402851	-0.02523426190626834	-0.009453999056732857	1.6e-10	1.131696966077628e-19	1.4879269041266094e-21	5.574313744498113e-22	1.0622146995270644e-19	1.396473642536646e-21	5.232057540677981e-22
4.868880e-05	0.964496986213928	-0.0222284024614283	-0.00953177219364936	1.6e-10	1.137381592689273e-19	1.3106973932290687e-21	5.620265366623125e-22	1.067550297599116e-19	1.230119380161903e-21	5.275011987479396e-22
4.884896e-05	0.9696721119154298	-0.025358762389995557	-0.004424587515334373	1.6e-10	1.1434842773279712e-19	1.4952715491059027e-21	2.6089418983446286e-22	1.0732784367402968e-19	1.4033603030077842e-21	2.4485800777193696e-22
4.900912e-05	0.970167260532028	-0.02318736296530124	0.00047823098730899325	1.6e-10	1.14406824105617e-19	1.3672342729425322e-21	-2.81780826664021e-23	1.0738264347687543e-19	1.2831957826882558e-21	-2.648440874326044e-23
4.916928e-05	0.9750913556998433	-0.029153826424269363	0.0005913194817807329	1.6e-10	1.149875003819165e-19	1.71902949949106e-21	-3.4850365046779246e-23	1.0792766246465346e-19	1.6133955618062026e-21	-3.273902873098981e-23
4.932944e-05	0.974879994801594	-0.03340472257789379	-0.003013853506266185	1.6e-10	1.1496258192142704e-19	1.9696734221601205e-21	1.7771983661169902e-22	1.0790426231826572e-19	1.8486493582782292e-21	1.6677923258285876e-22
4.948960e-05	0.9779346063970967	-0.025665320413482247	0.004710310749453854	1.6e-10	1.1532279384631032e-19	1.5133152050063792e-21	-2.7772110477658706e-22	1.0824236345424526e-19	1.4203551149451347e-21	-2.6068899661990404e-22
4.964976e-05	0.9804140730791159	-0.02361490515040464	0.017075715942908878	1.6e-10	1.1561518672810688e-19	1.392413817076198e-21	-1.0068310265751028e-21	1.0851680042454772e-19	1.3068839636831609e-21	-9.450049910614921e-22
4.980992e-05	0.9826234955526936	-0.024438903538675897	0.004610386268480315	1.6e-10	1.158757362442056e-19	1.4410053585908174e-21	-2.7185309528486886e-22	1.0876134621078541e-19	1.3524798934477772e-21	-2.55137089052569e-22
4.997008e-05	0.984731042178609	-0.0275977937770219	0.005685188807933947	1.6e-10	1.1612426734941277e-19	1.6272439779782133e-21	-3.352129933354899e-22	1.0899462023768734e-19	1.5273160644273375e-21	-3.146311769144184e-22
5.013024e-05	0.9874849882153103	-0.020009534346994557	0.004765899759376635	1.6e-10	1.1644902527760042e-19	1.1798272233823911e-21	-2.8102038150167333e-22	1.0929944051995014e-19	1.1073591002228457e-21	-2.6374555925117317e-22
5.029040e-05	0.9877860656376415	-0.02906078810694812	0.0074076220965195935	1.6e-10	1.1648452800090573e-19	1.713503926148388e-21	-4.367875995410241e-22	1.0933276681574522e-19	1.6082831877038335e-21	-4.0994016764665005e-22
5.045056e-05	0.9881014070014841	-0.02320860475447276	-0.0022645938334969686	1.6e-10	1.1652171687706826e-19	1.3684479365977287e-21	1.3350773874168143e-22	1.0936766816191739e-19	1.2844070124102117e-21	1.2534463623915508e-22
5.061072e-05	0.9892324512768785	-0.017279070508842705	0.005180797138738179	1.6e-10	1.1665509635475418e-19	1.0188086330244347e-21	-3.0548943550093154e-22	1.0949285627011827e-19	9.56270752851038e-22	-2.8670171111860946e-22
5.077088e-05	0.9898612047278444	-0.020861534290865038	-0.008223720222855049	1.6e-10	1.1672924058917065e-19	1.2300301644278616e-21	4.848788778087465e-22	1.0956245094268503e-19	1.1545411300732946e-21	4.5513053205867775e-22
5.093104e-05	0.991426350841991	-0.015025527312534315	0.0012430436468689827	1.6e-10	1.1691381014493702e-19	8.85949661312189e-22	-7.331170959131477e-23	1.0973568867738228e-19	8.315402620101352e-22	-6.877562024721208e-23
5.109120e-05	0.9910216333633673	-0.013291826243599349	0.00875239400570795	1.6e-10	1.1686608248316913e-19	7.8372731320322515e-22	-5.160806875253009e-22	1.0969089395761644e-19	7.355923991589486e-22	-4.843610753476108e-22
5.125136e-05	0.9918283935045645	-0.009063551574313673	-0.00013957513284848893	1.6e-10	1.1696122062059542e-19	5.3442390867866215e-22	8.221151316534209e-24	1.097801889523576e-19	5.015843709574488e-22	7.732258700316714e-24
5.141152e-05	0.9927038910836449	-0.008154015426087484	0.002762216658816599	1.6e-10	1.1706446491496684e-19	4.807792290663283e-22	-1.628765584283905e-22	1.09877091847081e-19	4.512634264154223e-22	-1.5285872389969792e-22
5.157168e-05	0.992660157904839	-0.01440391452223363	0.0010620573049330835	1.6e-10	1.170593053035065e-19	8.49298743064743e-22	-6.262786153584952e-23	1.0987225344464613e-19	7.971379517364369e-22	-5.877085988730535e-23
5.173184e-05	0.9929212365173233	-0.008392057843240904	0.0008097017294266385	1.6e-10	1.1709009495162538e-19	4.94821743325668e-22	-4.774278559897891e-23	1.0990114901309743e-19	4.644308573901612e-22	-4.4810040631606735e-23
5.189200e-05	0.9926254098458462	-0.010325061406393457	0.005807693340926343	1.6e-10	1.1705520896776724e-19	6.08793348329797e-22	-3.4245441065998014e-22	1.098684061506948e-19	5.714105160482419e-22	-3.2139408892091123e-22
5.205216e-05	0.9935173775467155	-0.014453160737972532	0.006562199383757116	1.6e-10	1.1716039571165723e-19	8.521924133127234e-22	-3.8694416400926643e-22	1.099671318398005e-19	7.998725478723031e-22	-3.6314814792908505e-22
5.221232e-05	0.9937956075878738	-0.010368553293247512	0.003409756546723715	1.6e-10	1.1719320289315038e-19	6.113610333280264e-22	-2.010739425036932e-22	1.0999793044583196e-19	5.738144277651249e-22	-1.886795958635626e-22
5.237248e-05	0.9930578803067477	-0.01259707261535785	-0.002978632517466481	1.6e-10	1.171062097762636e-19	7.427566465929671e-22	1.7561418002422307e-22	1.0991627235033826e-19	6.971489098697252e-22	1.6485661902090858e-22
5.253264e-05	0.9937016025157903	-0.012650249201482267	-0.007011942185544001	1.6e-10	1.171821179309521e-19	7.458964059368211e-22	4.1342043499557387e-22	1.099875250003885e-19	7.000878384625443e-22	3.8807624516351114e-22
5.269280e-05	0.9924735230288951	0.0008097789512283321	0.0008253059463533535	1.6e-10	1.1703729812721103e-19	-4.773517299905195e-23	-4.8676147025661306e-23	1.0985159425109715e-19	-4.482549328873075e-23	-4.566139140752605e-23
5.285296e-05	0.9932902785710487	-0.0023370364592259544	0.003725921152549476	1.6e-10	1.171336143877704e-19	1.3781633223335655e-22	-2.197199981360265e-22	1.0994199611912434e-19	1.2931959376888476e-22	-2.0617300075294923e-22
5.301312e-05	0.9938009929294566	-0.0013297381200439164	-0.000878226797881034	1.6e-10	1.171938400712439e-19	7.84251647852521e-23	5.176984655467668e-23	1.0999852457927378e-19	7.357189655770763e-23	4.861464019505461e-23
5.317328e-05	0.9937176978488188	-0.0026347956549989697	-0.0024544039789412223	1.6e-10	1.1718401607603343e-19	1.5537211742019963e-22	1.4470618065255387e-22	1.099893064101721e-19	1.4579903528408403e-22	1.3584294677935476e-22
5.333344e-05	0.9941193956735296	-0.004201458245725269	-0.004541759039913775	1.6e-10	1.1723138674000612e-19	2.477445483782697e-22	2.6778352318537486e-22	1.1003376773273742e-19	2.3250344706304503e-22	2.513603671255323e-22
5.349360e-05	0.9943639074453818	-0.0042364033369000345	-0.009048747897365065	1.6e-10	1.172602203078354e-19	2.498043310450255e-22	5.335290448647759e-22	1.100608318465435e-19	2.344380010543924e-22	5.007853211809246e-22
5.365376e-05	0.9947702164307106	-0.008433936932755293	-0.009692233299411244	1.6e-10	1.1730813275230403e-19	4.973087767737742e-22	5.714789379405567e-22	1.1010580538258949e-19	4.667322398447841e-22	5.363895546081691e-22
5.381392e-05	0.9945993065845532	0.003106275399347729	-0.007547867358231734	1.6e-10	1.1728798015964338e-19	-1.8314410024352397e-22	4.450499320157975e-22	1.1008688651396824e-19	-1.7191719329547578e-22	4.17707979017327e-22
5.397408e-05	0.9951119971412903	-0.009683138703286367	-0.008658807960017657	1.6e-10	1.1734843853993656e-19	5.709586980559361e-22	5.105469961814737e-22	1.1014363402715054e-19	5.358715349344759e-22	4.79196169811475e-22
5.413424e-05	0.9950486108082146	-0.005186381463124213	-0.00613071501826591	1.6e-10	1.1734096526633295e-19	3.058023493308118e-22	3.614850831676604e-22	1.1013661670736633e-19	2.8702578730094524e-22	3.392850776914798e-22
5.429440e-05	0.9948343956127023	0.00010624080174453033	-0.00706044443876896	1.6e-10	1.1731570235112797e-19	-6.257954250975354e-24	4.162971929104068e-22	1.1011290785909993e-19	-5.8853674031901136e-24	3.907448975061462e-22
5.445456e-05	0.9941292287521113	0.0013200411975821148	-0.01168898983632876	1.6e-10	1.1723255047171213e-19	-7.783167314982091e-23	6.892033712816426e-22	1.1003485227398444e-19	-7.305522280420515e-23	6.46903150225385e-22
5.461472e-05	0.9937613378849883	-0.0036054574859444434	-0.01128595856296663	1.6e-10	1.171891641514135e-19	2.1260322159464015e-22	6.654519574374128e-22	1.099941350106929e-19	1.9951907798523366e-22	6.245871671928412e-22
5.477488e-05	0.9945795774332472	-0.01007846743923593	-0.00849890169765361	1.6e-10	1.1728565618118343e-19	5.942622178018333e-22	5.011003164153063e-22	1.1008470042970043e-19	5.577554829960172e-22	4.703633265461262e-22
5.493504e-05	0.9947127338671119	-0.006300114305189771	-0.006900716864936527	1.6e-10	1.1730135867101637e-19	3.7149116120137285e-22	4.068821601482512e-22	1.100994387707414e-19	3.486435930861635e-22	3.81902543035698e-22
5.509520e-05	0.9942784681526186	-0.0007960916481345446	-0.014170083279752733	1.6e-10	1.1725014863849906e-19	4.6952056794832504e-23	8.355056405685026e-22	1.1005137158408692e-19	4.404602460815562e-23	7.842025564534396e-22
5.525536e-05	0.9953485507197929	-0.0016153814896939947	-0.008017142943242088	1.6e-10	1.1737633565723372e-19	9.526244720535959e-23	4.727157194654818e-22	1.1016981543627564e-19	8.938461037290273e-23	4.43682312598735e-22
5.541552e-05	0.9949714196070009	-0.00405925594789346	-0.012468865426573588	1.6e-10	1.1733186118609287e-19	2.393580969913709e-22	7.352143889660973e-22	1.1012807403751294e-19	2.2463534886686663e-22	6.900378646479536e-22
5.557568e-05	0.9952743524152494	0.010635196548893762	-0.007643047246215509	1.6e-10	1.1736758505463808e-19	-6.270681618980547e-22	4.506551060958886e-22	1.1016160353732656e-19	-5.885846917040527e-22	4.2298176304071783e-22
5.573584e-05	0.9954013342610744	0.008989311343222232	-0.007073052827979758	1.6e-10	1.173825587106369e-19	-5.3001389527355505e-22	4.1704957636410052e-22	1.1017565908618201e-19	-4.975057285907667e-22	3.9143443915261887e-22
5.589600e-05	0.9961179698040757	0.008995293295444726	-0.007643488814086882	1.6e-10	1.1746706882301802e-19	-5.303731971828483e-22	4.506825188778318e-22	1.1025497875740245e-19	-4.978307261729303e-22	4.230049350710096e-22
5.605616e-05	0.9953704484545275	0.005900264323088467	-0.0069585766011765375	1.6e-10	1.1737891827970165e-19	-3.4787080657287837e-22	4.1030962182541234e-22	1.101722388714904e-19	-3.2655560880368345e-22	3.8509001372523303e-22
5.621632e-05	0.9949747590097723	0.0022371899826103565	-0.0007062133144118292	1.6e-10	1.1733225598185518e-19	-1.3187696925689916e-22	4.165309115273626e-23	1.1012844274180166e-19	-1.238418024891935e-22	3.907150750720654e-23
5.637648e-05	0.9957769122367909	0.006127314755113952	-0.006617121524357697	1.6e-10	1.1742684945937501e-19	-3.6126117794358004e-22	3.901688867406634e-22	1.1021722909925664e-19	-3.3911841915053106e-22	3.6620018379688917e-22
5.653664e-05	0.9957825318225003	-2.91133799266657e-05	-0.005045929399812372	1.6e-10	1.1742751093291184e-19	1.733094133714913e-24	2.9751617135327137e-22	1.1021785221806114e-19	1.5960403319351026e-24	2.792572386427627e-22
5.669680e-05	0.9957971427001777	0.007092522990906885	0.0032797687778277447	1.6e-10	1.174292336385806e-19	-4.1818966572114274e-22	-1.9338841909604839e-22	1.1021946967542882e-19	-3.925192406712663e-22	-1.8150518709913882e-22
5.685696e-05	0.9962780010141415	0.003650661116710723	-0.0008745789236048209	1.6e-10	1.174859393612325e-19	-2.152390111127072e-22	5.1557094998246886e-23	1.1027269278603807e-19	-2.0204788564717783e-22	4.84106110655496e-23
5.701712e-05	0.9964661912441022	-0.004125097444239466	0.00022012347187688383	1.6e-10	1.1750813250757528e-19	2.432289871249119e-22	-1.2979710239952392e-23	1.102935217853236e-19	2.282895405130589e-22	-1.2181506535781352e-23
5.717728e-05	0.9963062111028526	0.004674409455210632	-0.0041223579177952835	1.6e-10	1.174892668127244e-19	-2.7561338531325404e-22	2.4305258611759606e-22	1.1027581449258403e-19	-2.586937649491078e-22	2.281515957295879e-22
5.733744e-05	0.9958212027779408	-0.009319173968220603	-0.003686377825653322	1.6e-10	1.1743207186807764e-19	5.4947949744507455e-22	2.1734387803681515e-22	1.1022213188546437e-19	5.157462990688916e-22	2.0402552117677692e-22
5.749760e-05	0.9956661048771281	-0.00736621226826377	-0.003695132357447387	1.6e-10	1.174137814408236e-19	4.34328187404247e-22	2.1786598834091055e-22	1.102049654136768e-19	4.076647983128642e-22	2.0450457520920702e-22
5.765776e-05	0.9963315901362285	-0.0014533497150334268	0.008218543177122464	1.6e-10	1.1749225984689595e-19	8.569545056734736e-23	-4.846063075814647e-22	1.1027862336439094e-19	8.042953363508374e-23	-4.548139888102555e-22
5.781792e-05	0.995517069328909	-0.007612910317108083	0.0011146005636191079	1.6e-10	1.1739620636346564e-19	4.4888101671371785e-22	-6.573319522234595e-23	1.1018846953977386e-19	4.213112897479345e-22	-6.167205768006009e-23
5.797808e-05	0.9951463311415188	-0.000475708872568893	0.005757118389241677	1.6e-10	1.1735248775575028e-19	2.8044698710470005e-23	-3.3947356034729547e-22	1.1014743392153263e-19	2.633074481950447e-23	-3.1859407636160164e-22
5.813824e-05	0.9958215613043958	-0.006210966795565287	0.0012280808385261995	1.6e-10	1.174321146335771e-19	3.6619710137197303e-22	-7.242356114324848e-23	1.1022217112189065e-19	3.437446140891901e-22	-6.795297006274195e-23
5.829840e-05	0.9959704333814664	-0.011529893324514083	-0.009160332123966589	1.6e-10	1.1744967205305428e-19	6.798145031348599e-22	5.401201752524395e-22	1.102386474138973e-19	6.381058703210502e-22	5.069497585693865e-22
5.845856e-05	0.9961513791096533	-0.016181691171105246	-0.0036871670732621115	1.6e-10	1.174710082144215e-19	9.54105940862065e-22	2.1739796857989923e-22	1.102586770191014e-19	8.955378827211515e-22	2.0406225753896e-22
5.861872e-05	0.9963854013535997	-0.006776842438268029	-0.003750516737876853	1.6e-10	1.174986044253281e-19	3.995717985608932e-22	2.2114101885191573e-22	1.102845804531008e-19	3.7505294818507687e-22	2.0756100706389415e-22
5.877888e-05	0.996001134375267	-0.010650397297176276	-0.004794097587643063	1.6e-10	1.1745328960568128e-19	6.279766116056839e-22	2.8266828947520986e-22	1.1024204816906594e-19	5.894147467361932e-22	2.653196051127664e-22
5.893904e-05	0.9957484878515961	-0.0027748913756174315	-0.0014929606036617562	1.6e-10	1.1742349737552105e-19	1.6361078853911323e-22	8.801766929464455e-23	1.1021408308669102e-19	1.5357221186958404e-22	8.263394727914156e-23
5.909920e-05	0.996203091719741	0.0013887043064445045	-0.002206675666533388	1.6e-10	1.1747710693403826e-19	-8.188118971812203e-23	1.301091012110154e-22	1.1026440033620951e-19	-7.685430503066852e-23	1.2212427701137825e-22
5.925936e-05	0.9960776687743926	-0.003663758658104849	-0.0035810008396587258	1.6e-10	1.174623167890879e-19	2.1603589590222387e-22	2.1114371659829317e-22	1.1025051762960867e-19	2.0275010706987214e-22	1.9818165485613214e-22
5.941952e-05	0.9962914821497908	0.0061032167378507075	-0.011983232694239489	1.6e-10	1.1748753059039477e-19	-3.5986357728152e-22	7.065533784775483e-22	1.1027418359172723e-19	-3.377633879053689e-22	6.631865615255601e-22
5.957968e-05	0.9959316442329308	0.0006565764636971037	0.00012866959651753728	1.6e-10	1.1744509459091837e-19	-3.8703933193711417e-23	-7.582701343852777e-24	1.1023435704357943e-19	-3.63451185720755e-23	-7.12452380757687e-24
5.973984e-05	0.9959992033913262	-0.00521746288657195	0.0006891054612834805	1.6e-10	1.174530635565537e-19	3.076408182894249e-22	-4.06400329876593e-23	1.1024183291149813e-19	2.887405455312846e-22	-3.812870489201765e-23
5.990000e-05	0.9958877894577672	0.004493712741950759	-0.0005933102839498058	1.6e-10	1.1743992496145443e-19	-2.649558763899491e-22	3.497494170500299e-23	1.1022950121119719e-19	-2.4869652153369217e-22	3.28425930222143e-23
6.006016e-05	0.9959151648271832	0.005441340514213052	7.417246937010272e-05	1.6e-10	1.1744315298556523e-19	-3.2082247473665473e-22	-4.392419806284225e-24	1.1023253143983813e-19	-3.0114765109058345e-22	-4.087387738732966e-24
6.022032e-05	0.9952541087527196	9.085311073636125e-05	0.0038303532355401237	1.6e-10	1.1736519714049338e-19	-5.357621109067423e-24	-2.258506292834412e-22	1.1015936350216577e-19	-5.027378050599368e-24	-2.1197727160540787e-22
6.038048e-05	0.996411087323163	0.0055914535673158815	0.008301049644847394	1.6e-10	1.1750163571383155e-19	-3.296845236028297e-22	-4.894505189774747e-22	1.1028742140596849e-19	-3.094451307538504e-22	-4.593989927680436e-22
6.054064e-05	0.995768403156398	0.00013997484328951036	0.01410016311413181	1.6e-10	1.1742584520196653e-19	-8.242218035628237e-24	-8.313779255052239e-22	1.102162880331288e-19	-7.756678144311696e-24	-7.803376550773706e-22
6.070080e-05	0.9964134450319854	0.0007775681502998357	0.005347144471159081	1.6e-10	1.1750191005797229e-19	-4.5839943130752727e-23	-3.152725953849681e-22	1.1028768575760638e-19	-4.3039199507323843e-23	-2.9593081053108107e-22
6.086096e-05	0.995954862381267	0.002210982693140576	0.007869186839593248	1.6e-10	1.1744783388517761e-19	-1.3037325823719167e-22	-4.639821150717108e-22	1.1023692574407677e-19	-1.2235326048317492e-22	-4.355030408437634e-22
6.102112e-05	0.9959226263824421	0.0033512529700169074	0.0063157164833937875	1.6e-10	1.1744403479564986e-19	-1.975983448500732e-22	-3.7238097438370666e-22	1.1023335556676667e-19	-1.8546584288370188e-22	-3.495347421626543e-22
6.118128e-05	0.9968551321062509	-0.005524799181019386	0.0018747787861692513	1.6e-10	1.1755399805687882e-19	3.257532699986954e-22	-1.1053083143164458e-22	1.1033657179852268e-19	3.0575737809237284e-22	-1.0376443925057742e-22
6.134144e-05	0.9963604631736748	0.005144253172085552	0.009226042080761724	1.6e-10	1.1749566500313816e-19	-3.033031754579313e-22	-5.439724159183999e-22	1.102818188841583e-19	-2.847082672432829e-22	-5.106066822193919e-22
6.150160e-05	0.9961778919273966	0.007472279183576969	0.011351911723391601	1.6e-10	1.174741345531689e-19	-4.405877289551148e-22	-6.693211789761751e-22	1.1026161174806799e-19	-4.135296620136106e-22	-6.282551232603314e-22
6.166176e-05	0.9959706540893248	-0.002152715356281901	0.010314400204600447	1.6e-10	1.174496959609685e-19	1.2692865039568532e-22	-6.081585877816145e-22	1.1023867379023438e-19	1.1913690322039927e-22	-5.708261518129467e-22
