#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.843856e-05	-0.9957094701575928	0.007362572206695026	-0.0021340181618838814	1.6e-10	-1.1036695561214647e-19	-4.080344526622689e-22	1.182745764475818e-22	-1.1724817605308914e-19	-4.334932878788377e-22	1.2563897057272324e-22
3.859872e-05	-0.9959879292330588	0.005521239467533028	-0.0028327269565591806	1.6e-10	-1.1039782263932738e-19	-3.05986413937247e-22	1.5699098331918815e-22	-1.1728096347585006e-19	-3.250806622217724e-22	1.6678413770256432e-22
3.875888e-05	-0.9957364911162128	0.00422062681640111	0.003937366277075315	1.6e-10	-1.103699502977144e-19	-2.3391355596132925e-22	-2.182052276668588e-22	-1.1725135828101715e-19	-2.4849540719403607e-22	-2.3182844502293565e-22
3.891904e-05	-0.995649646122986	-0.006766685627971529	-0.006001379045768979	1.6e-10	-1.103603244806897e-19	3.7502449590385146e-22	3.325983881954793e-22	-1.1724113166080463e-19	3.9839337689608713e-22	3.5334749512328983e-22
3.907920e-05	-0.996018355643775	0.0011343656144269672	-0.0020479442625982386	1.6e-10	-1.1040119407631217e-19	-6.286265078094437e-23	1.134936080641823e-22	-1.1728454748514862e-19	-6.679347705879871e-23	1.2058276165225296e-22
3.923936e-05	-0.9966657341019972	-0.00950996801402146	0.0004979682991613761	1.6e-10	-1.104729510131702e-19	5.270744884107014e-22	-2.7607213167727615e-23	-1.1736077863930362e-19	5.598938171947513e-22	-2.9308778745832537e-23
3.939952e-05	-0.9963599460297438	-0.008680286429692957	-0.010045826710837018	1.6e-10	-1.1043905806533474e-19	4.810735545457398e-22	5.567470056402724e-22	-1.1732476956308952e-19	5.110654245173045e-22	5.914709952293191e-22
3.955968e-05	-0.9966455676715272	-0.007861443911155296	-0.01067276658266868	1.6e-10	-1.1047071666444894e-19	4.356910660750057e-22	5.915104379110443e-22	-1.173584029443496e-19	4.6285598045378315e-22	6.28364033552341e-22
3.971984e-05	-0.9964956970578868	-0.014655962358575794	-0.0029870257503120095	1.6e-10	-1.1045410503960605e-19	8.122527660144294e-22	1.655418367027725e-22	-1.1734075472230753e-19	8.628938343910003e-22	1.758693708612181e-22
3.988000e-05	-0.9960951745461728	-0.0071793024786015675	-0.008463578856449105	1.6e-10	-1.10409708472759e-19	3.9788519460146477e-22	4.690636979111318e-22	-1.1729359361108878e-19	4.226945359396646e-22	4.983060169953646e-22
4.004016e-05	-0.995815922271359	-0.01619256140898164	0.0024917797253837864	1.6e-10	-1.1037875500665139e-19	8.9742066118776e-22	-1.3811256142495259e-22	-1.1726071118059685e-19	9.533554424275665e-22	-1.466915314291337e-22
4.020032e-05	-0.9956588359919649	-0.00987622157890611	0.005206916536132886	1.6e-10	-1.1036134433007366e-19	5.473649458378185e-22	-2.885629001583572e-22	-1.1724221247547775e-19	5.814660498372492e-22	-3.065779853732302e-22
4.036048e-05	-0.996056958868537	-0.009775852542274957	0.0016969754470638877	1.6e-10	-1.1040547049515803e-19	5.417869040037413e-22	-9.404989555071843e-23	-1.172890958128872e-19	5.755734135685434e-22	-9.991082918832898e-23
4.052064e-05	-0.9955305561956107	-0.0034977023376000006	-0.003855815571385789	1.6e-10	-1.1034712493808868e-19	1.938462273539545e-22	2.136829154425202e-22	-1.1722710767312733e-19	2.05934103339251e-22	2.270299025883244e-22
4.068080e-05	-0.9957404579063386	-0.005364779765395697	-0.0023571382743133823	1.6e-10	-1.1037039073694445e-19	2.973232977838114e-22	1.306200435590494e-22	-1.1725182457082563e-19	3.158600748344245e-22	1.387973686836719e-22
4.084096e-05	-0.9953934360619289	-0.006629100025025996	-0.0054367605937643	1.6e-10	-1.103319262603884e-19	3.6739542996123696e-22	3.012970381969804e-22	-1.1721096124102278e-19	3.9029701534227264e-22	3.2011490100429177e-22
4.100112e-05	-0.9961108014827071	-0.010014226535919829	-0.0030053731697663277	1.6e-10	-1.104114411398819e-19	5.550045848446267e-22	1.6655266301280032e-22	-1.1729543315279845e-19	5.896008334810662e-22	1.7695612224932207e-22
4.116128e-05	-0.996589402395197	-0.010458356389053687	0.0046922470876907965	1.6e-10	-1.1046449035833824e-19	5.796247791617652e-22	-2.600575525120616e-22	-1.173517901645417e-19	6.157432768225242e-22	-2.7625612735803447e-22
4.132144e-05	-0.9958027213017139	-0.009303852808942616	0.004091333348319735	1.6e-10	-1.1037729485422534e-19	5.156442710430968e-22	-2.2676104071739244e-22	-1.1725915338680972e-19	5.477660780691181e-22	-2.408688433377138e-22
4.148160e-05	-0.9959268005928161	-0.010163766240001312	0.010353695197324733	1.6e-10	-1.1039104731102054e-19	5.633065366895052e-22	-5.738313816698624e-22	-1.1727376501851026e-19	5.983897662631198e-22	-6.095735199491717e-22
4.164176e-05	-0.995938493404267	0.0014106346598458043	0.002340821234077861	1.6e-10	-1.103923440486387e-19	-7.816386453149252e-23	-1.2974292753964217e-22	-1.1727514115313626e-19	-8.307008981789008e-23	-1.3780719648873227e-22
4.180192e-05	-0.9958712566421146	-0.011395674563328219	0.006043810113623117	1.6e-10	-1.1038488947151052e-19	6.31586097316464e-22	-3.349721193922876e-22	-1.1726722583842475e-19	6.709143462528671e-22	-3.558216880406706e-22
4.196208e-05	-0.9962877949870114	-0.016512697451653784	0.005133435430291762	1.6e-10	-1.1043106015571756e-19	9.151717187256459e-22	-2.845121269615388e-22	-1.1731627408049813e-19	9.721945509944002e-22	-3.02228200579557e-22
4.212224e-05	-0.9960391272292662	-0.014284746909409575	0.005653826903188904	1.6e-10	-1.1040349748167455e-19	7.916958371574411e-22	-3.1334865421700994e-22	-1.1728699229309932e-19	8.410202237635014e-22	-3.3287171393851316e-22
4.228240e-05	-0.9958181302762662	-0.003853616402235838	-0.0018501056827324132	1.6e-10	-1.103790029853352e-19	2.1358050516601985e-22	1.0252911220645674e-22	-1.172609676709585e-19	2.2687931653348887e-22	1.089347125767871e-22
4.244256e-05	-0.9958912202946172	-0.007117504322600743	-0.004720464247829311	1.6e-10	-1.1038710373262947e-19	3.9448032025324957e-22	2.6160227038144685e-22	-1.1726957506604067e-19	4.1903432227860917e-22	2.7793817873442347e-22
4.260272e-05	-0.9961443115875036	-0.0021777647004136594	0.0026151288793104617	1.6e-10	-1.1041515652854956e-19	1.2069652349001617e-22	-1.4493427792310475e-22	-1.1729937794997957e-19	1.282173771853444e-22	-1.5396958622141278e-22
4.276288e-05	-0.9953808446370446	-0.009936019625131172	0.005790011581038662	1.6e-10	-1.103305318435472e-19	5.506611082487311e-22	-3.2089490679824894e-22	-1.1720947720450013e-19	5.850061876871482e-22	-3.408912008587079e-22
4.292304e-05	-0.9958355717595521	-1.7787183672846498e-05	0.006386956152547934	1.6e-10	-1.1038093576627194e-19	9.988364342378444e-25	-3.5397827604331036e-22	-1.1726302198213734e-19	1.0331067778473782e-24	-3.760373855734051e-22
4.308320e-05	-0.9956883105260812	-0.000601079862080816	-0.0001993707915217041	1.6e-10	-1.1036461304223218e-19	3.330857628693664e-23	1.1061513108977364e-23	-1.1724568138065114e-19	3.5393966839154946e-23	1.172514344231182e-23
4.324336e-05	-0.9959259290842343	-0.0051996519771941516	0.0009151029633737316	1.6e-10	-1.103909519497731e-19	2.881616376637179e-22	-5.0710008519060934e-23	-1.172736610522982e-19	3.061488103170466e-22	-5.38849150518004e-23
4.340352e-05	-0.9956132259698885	0.00928810794087736	-0.00976828857790583	1.6e-10	-1.1035629135280857e-19	-5.147537478909802e-22	5.413690662079792e-22	-1.172368389729695e-19	-5.468584998504145e-22	5.75126589803625e-22
4.356368e-05	-0.9963188374392419	-0.004687903540512101	-0.0005486847066007863	1.6e-10	-1.1043450352469188e-19	2.5980808786892665e-22	3.0406233162586845e-23	-1.173199266759684e-19	2.7600986708832147e-22	3.230752679735505e-23
4.372384e-05	-0.995941589609177	-0.007484718121127038	-0.004541976181754165	1.6e-10	-1.1039268629259115e-19	4.148019688323287e-22	2.5172823990718726e-22	-1.1727550676859402e-19	4.406869662892858e-22	2.6740987342667232e-22
4.388400e-05	-0.996416726833208	-0.009390548240687491	-0.00783851445474936	1.6e-10	-1.104453535299089e-19	5.204369562709683e-22	4.34425894027922e-22	-1.173314538132527e-19	5.528835188977259e-22	4.614998908865403e-22
4.404416e-05	-0.9949325036613275	-0.00421049713144336	-0.009182019378421002	1.6e-10	-1.1028083471295337e-19	2.333374537918871e-22	5.089011503067056e-22	-1.1715668557121065e-19	2.479149418750485e-22	5.405831258813915e-22
4.420432e-05	-0.9961686397322971	0.001761531419861462	-0.0055033040701876566	1.6e-10	-1.1041785158966682e-19	-9.763963066929467e-23	3.050116345865441e-22	-1.173022443323547e-19	-1.0369870658866788e-22	3.24003847836523e-22
4.436448e-05	-0.9961199020204227	0.005312676351420241	-0.007062074038807665	1.6e-10	-1.104124498049447e-19	-2.944377508624911e-22	3.9139745074214896e-22	-1.1729650483876948e-19	-3.127901327342979e-22	4.157825346092129e-22
4.452464e-05	-0.9960173892661066	-0.006989504473818632	-0.0014407364616517862	1.6e-10	-1.1040108823924163e-19	3.8736026133611203e-22	7.986292732317587e-23	-1.1728443230475942e-19	4.1152645394757013e-22	8.48090163015161e-23
4.468480e-05	-0.9954836535456514	0.002606954844838075	-0.002342147527778637	1.6e-10	-1.1034192564435264e-19	-1.4449171030139792e-22	1.2981448055101365e-22	-1.1722158525278853e-19	-1.534770012145683e-22	1.3788739975589985e-22
4.484496e-05	-0.9953506403662343	-0.006606091655231795	-0.012616108799091806	1.6e-10	-1.1032718451631998e-19	3.6610090448909846e-22	6.991980415947953e-22	-1.1720591990874986e-19	3.8896335714431456e-22	7.427977394937411e-22
4.500512e-05	-0.9956103174481253	-0.003455002560360258	-0.010551954543267022	1.6e-10	-1.1035596714760012e-19	1.9146988573843294e-22	5.847896971816935e-22	-1.1723649845454412e-19	2.0343077502986827e-22	6.212783191736616e-22
4.516528e-05	-0.9952713792380967	-0.0017055939151740663	-0.003057192205004386	1.6e-10	-1.1031839956759904e-19	9.45280631228176e-23	1.6942718203225172e-22	-1.171965860396106e-19	1.0041769063207579e-22	1.800041916653393e-22
4.532544e-05	-0.9955525278753211	-0.006446756777677987	-0.015436539574320451	1.6e-10	-1.1034955907325636e-19	3.5728785150494975e-22	8.555012135762248e-22	-1.1722969628038808e-19	3.7956328946305215e-22	9.088647929159738e-22
4.548560e-05	-0.9950461532614884	-0.00815580685027998	-0.008110923457504093	1.6e-10	-1.1029343536640067e-19	4.520011453577894e-22	4.49507299594141e-22	-1.1717006446456546e-19	4.801913120139634e-22	4.775556109156236e-22
4.564576e-05	-0.9947482141946282	-0.011989713894767428	-0.004275686372549617	1.6e-10	-1.1026040958350986e-19	6.644953119481593e-22	2.369672606978844e-22	-1.1713498271239882e-19	7.059037252173251e-22	2.517347105398766e-22
4.580592e-05	-0.9953391072504546	-0.006521548993956525	-0.004139335688044552	1.6e-10	-1.103259069270528e-19	3.6143371651639666e-22	2.2940182811875634e-22	-1.1720456101004253e-19	3.839659571285005e-22	2.437162683955698e-22
4.596608e-05	-0.9951928306130164	-0.004443330989479999	-0.0005091998829532821	1.6e-10	-1.1030969228194066e-19	2.4624594143848585e-22	2.8225263673012856e-23	-1.171873374929579e-19	2.616185098038489e-22	2.9974845950184305e-23
4.612624e-05	-0.9942811238531722	-0.010920387031775369	0.002806479486793535	1.6e-10	-1.1020863567340413e-19	6.052073050075461e-22	-1.5555085479471785e-22	-1.1707998170835368e-19	6.429719118241416e-22	-1.6522301358140176e-22
4.628640e-05	-0.9945137869711184	-0.005833541184085263	-0.006432493274108683	1.6e-10	-1.10234426680232e-19	3.233046399363837e-22	3.5649873186560137e-22	-1.1710737637203406e-19	3.434570421910761e-22	3.787220034174318e-22
4.644656e-05	-0.9941622005347813	-0.006909852936509027	-0.0018182423207347069	1.6e-10	-1.1019545400463028e-19	3.829535449330292e-22	1.0076031981930552e-22	-1.170659779829104e-19	4.068285186306696e-22	1.0706182982227195e-22
4.660672e-05	-0.994284828659776	-0.007003840740902723	-0.006822088325253639	1.6e-10	-1.1020904611057162e-19	3.881687518679465e-22	3.780879053953032e-22	-1.17080418192801e-19	4.123553986726338e-22	4.016629764796359e-22
4.676688e-05	-0.9935784627150169	-0.01104069106392245	0.0013703031587256364	1.6e-10	-1.1013075117070286e-19	6.119012703416606e-22	-7.5940081131393e-23	-1.1699724071554445e-19	6.500262216826468e-22	-8.068310431955497e-23
4.692704e-05	-0.9936483703890726	-0.011196991588277971	-0.0036068363831748777	1.6e-10	-1.1013849905541276e-19	6.205535888442565e-22	1.998975459792186e-22	-1.170054735126804e-19	6.592395793801728e-22	2.1235633424479115e-22
4.708720e-05	-0.9931674487282425	-0.01683657222938409	0.004551485452438836	1.6e-10	-1.100851910257669e-19	9.331161878619102e-22	-2.5224508852611484e-22	-1.1694884493065723e-19	9.912687367154795e-22	-2.6798076957307676e-22
4.724736e-05	-0.9934035659260894	-0.010140542723747467	0.002506552853862739	1.6e-10	-1.1011136351597302e-19	5.620068609602283e-22	-1.3891429225639903e-22	-1.1697664781507973e-19	5.970360996750815e-22	-1.4757976799424284e-22
4.740752e-05	-0.9934113611403939	-0.008266378636357864	0.0007298864687084148	1.6e-10	-1.1011222712062196e-19	4.581405845875296e-22	-4.0437711710870853e-23	-1.1697756620134758e-19	4.866890449376585e-22	-4.298796138189245e-23
4.756768e-05	-0.9935298499231322	-0.003807787569939885	-0.0024899849132579595	1.6e-10	-1.1012536118669634e-19	2.1104557610197452e-22	1.3800916423872827e-22	-1.169915181492096e-19	2.24175686470687e-22	1.4659011519100068e-22
4.772784e-05	-0.9936205047632807	-0.008886943150631285	0.00395032077901186	1.6e-10	-1.1013540970215838e-19	4.925302966229981e-22	-2.189148975023655e-22	-1.1700219295244576e-19	5.232288253372303e-22	-2.3260014400111173e-22
4.788800e-05	-0.9937546227927455	-0.003022026781571471	0.005766808581702237	1.6e-10	-1.101502739870995e-19	1.6749723862000385e-22	-3.1960834078320544e-22	-1.170179876455627e-19	1.7791320592996577e-22	-3.395257632361144e-22
4.804816e-05	-0.9934015727525911	-0.0021517389108122653	-0.006931921091134672	1.6e-10	-1.101111440903225e-19	1.19261748402092e-22	3.841610658561722e-22	-1.1697641148298934e-19	1.2667681860705902e-22	4.081446467030182e-22
4.820832e-05	-0.9928331994711054	-0.0021399410687227773	-0.0018599571567457234	1.6e-10	-1.1004814461593361e-19	1.186012561970713e-22	1.0307254435253297e-22	-1.16909483100524e-19	1.259893990653984e-22	1.0951749795456032e-22
4.836848e-05	-0.9906305492133404	-0.01264465999154053	-0.009045979034008118	1.6e-10	-1.0980399636949339e-19	7.008039112177154e-22	5.013290879529666e-22	-1.166501145417431e-19	7.444532375111467e-22	5.326087861055683e-22
4.852864e-05	-0.9916399220622922	-0.006304831838559181	-0.005456299381230709	1.6e-10	-1.0991587783904926e-19	3.494330814131291e-22	3.023846011720342e-22	-1.167689715940173e-19	3.711954138043969e-22	3.2126018696925167e-22
4.868880e-05	-0.9926311216636398	-0.002738102817139159	-0.00345474259287814	1.6e-10	-1.1002574726415579e-19	1.5176388832472182e-22	1.9146493971131228e-22	-1.1688568616514979e-19	1.611944505809925e-22	2.034052130138868e-22
4.884896e-05	-0.9917093692511205	-0.012499144316511421	-0.004139024676289606	1.6e-10	-1.0992357535120977e-19	6.927367328136304e-22	2.2939549773679507e-22	-1.1677714944254182e-19	7.358884820895638e-22	2.4368613520278584e-22
4.900912e-05	-0.9919192571850977	-0.007758784832185153	0.008314824518370036	1.6e-10	-1.0994684110111658e-19	4.300140755710216e-22	-4.608144640269833e-22	-1.1680186311576889e-19	4.567981970775141e-22	-4.895533594509831e-22
4.916928e-05	-0.9921349411180372	-0.007338918283292042	0.002042305369530178	1.6e-10	-1.0997074652337084e-19	4.067494710019801e-22	-1.1317954025934234e-22	-1.168272622911484e-19	4.320724952357198e-22	-1.2025244568853584e-22
4.932944e-05	-0.9917231765750981	-0.008663071179850818	-0.002402583402167586	1.6e-10	-1.0992510756748026e-19	4.801354600398844e-22	1.3314538924682293e-22	-1.167787733749924e-19	5.100345071429973e-22	1.4146574371331111e-22
4.948960e-05	-0.9916154080823671	-0.010691755944027522	0.010311901435552294	1.6e-10	-1.099131639068011e-19	5.925505330497236e-22	-5.714943122270953e-22	-1.1676608145655352e-19	6.294954183154463e-22	-6.071353958056795e-22
4.964976e-05	-0.9907853988594983	-0.013076120229505125	0.013226557981294606	1.6e-10	-1.098211649944078e-19	7.2468889998121555e-22	-7.330448077296931e-22	-1.1666834352101468e-19	7.698855497141571e-22	-7.787228214657641e-22
4.980992e-05	-0.9908520418078991	-0.010328454662990623	0.013826178320822795	1.6e-10	-1.0982855107877165e-19	5.7241474409240565e-22	-7.662736171443522e-22	-1.166761918096991e-19	6.081067085387877e-22	-8.140296407875571e-22
4.997008e-05	-0.990897350426569	-0.018483900107105055	0.004536259987617192	1.6e-10	-1.0983357325039207e-19	1.0244057798259543e-21	-2.514217644492937e-22	-1.166815269995781e-19	1.0882659898023085e-21	-2.6706213406059503e-22
5.013024e-05	-0.9920892947820413	-0.009898058452883196	0.005723027119193162	1.6e-10	-1.0996569059851707e-19	5.485548823540292e-22	-3.1718536160450313e-22	-1.1682188334452447e-19	5.827737278072945e-22	-3.369443211467697e-22
5.029040e-05	-0.9915967168355605	-0.02027900685000507	0.00400351421167305	1.6e-10	-1.0991109293749923e-19	1.1238836332148844e-21	-2.2190080890993298e-22	-1.1676387961430971e-19	1.1939659588479134e-21	-2.356909540986075e-22
5.045056e-05	-0.9912606624762381	-0.010712080512334585	0.0037505648345071987	1.6e-10	-1.0987384153004782e-19	5.936739248467732e-22	-2.0788486969504068e-22	-1.1672431055580593e-19	6.306953373954028e-22	-2.2079505649358654e-22
5.061072e-05	-0.9907460259765848	-0.002276547004220906	0.0030344706364039266	1.6e-10	-1.098168002062554e-19	1.2615248810374606e-22	-1.681933781612937e-22	-1.1666370787849338e-19	1.3405359777401533e-22	-1.7863882859903945e-22
5.077088e-05	-0.9903754833640868	-0.0025729574668734378	-0.005144981892503874	1.6e-10	-1.0977572997032796e-19	1.4258720241215568e-22	2.8512276855322386e-22	-1.166200734435249e-19	1.5149738517755624e-22	3.0293975461458064e-22
5.093104e-05	-0.9900803953632513	-0.005507353121460502	0.004113567770554391	1.6e-10	-1.0974302189148158e-19	3.052256297436636e-22	-2.2799604462438997e-22	-1.165853255881219e-19	3.242535257820859e-22	-2.4217495827616585e-22
5.109120e-05	-0.990874103597559	-0.009988504842055983	0.005658157842345496	1.6e-10	-1.0983099594897918e-19	5.535674872935363e-22	-3.1360309525994886e-22	-1.1667879021781669e-19	5.8809896481205415e-22	-3.3311108007831743e-22
5.125136e-05	-0.9890812799949139	-0.004410033411607072	-0.0009657835028903243	1.6e-10	-1.0963227410180558e-19	2.4441335111596286e-22	5.350757138886854e-23	-1.1646767995016985e-19	2.5964417900797243e-22	5.688097614417742e-23
5.141152e-05	-0.9893781288274632	-0.013172552531371909	0.01041725242700714	1.6e-10	-1.0966517620750783e-19	7.300195944240665e-22	-5.773612611831721e-22	-1.1650263639415511e-19	7.755780224548769e-22	-6.133074769228288e-22
5.157168e-05	-0.9890195755938812	-0.007702947189799297	0.013001880772431803	1.6e-10	-1.0962543453291657e-19	4.268919495763361e-22	-7.206026778965076e-22	-1.1646041415208256e-19	4.535405066136762e-22	-7.654839835351359e-22
5.173184e-05	-0.9880205053610511	-0.005146250925327576	0.004959809924332545	1.6e-10	-1.095146969970508e-19	2.852013432690746e-22	-2.749049075293733e-22	-1.1634276813699515e-19	3.030055364693826e-22	-2.919890916274653e-22
5.189200e-05	-0.9872314956779205	-0.010552958130744297	0.012759349820999728	1.6e-10	-1.0942723739468382e-19	5.848556942060985e-22	-7.071592710210383e-22	-1.1624986365464288e-19	6.213261594019725e-22	-7.512067672925921e-22
5.205216e-05	-0.9875804084229817	-0.008429734372625142	0.004500799880057056	1.6e-10	-1.0946591735305733e-19	4.671852395680602e-22	-2.494759431739423e-22	-1.1629094326016454e-19	4.963163514766328e-22	-2.649533060010518e-22
5.221232e-05	-0.98742033118775	-0.01969601599499629	0.0029699451416955935	1.6e-10	-1.0944816756014104e-19	1.091575733396885e-21	-1.6463041373000516e-22	-1.1627210058855274e-19	1.1596390071669241e-21	-1.748255588470011e-22
5.237248e-05	-0.9864868197957787	-0.015093253291793686	0.005277752118900943	1.6e-10	-1.0934470073056945e-19	8.36478254219871e-22	-2.925267765882651e-22	-1.161621700156299e-19	8.886506274477177e-22	-3.107072739288119e-22
5.253264e-05	-0.9859593206594434	-0.02226614887697043	0.004742347559884574	1.6e-10	-1.0928622912220571e-19	1.2340258347001282e-21	-2.628572268604326e-22	-1.1610005765949739e-19	1.3109490158514906e-21	-2.7918089903713714e-22
5.269280e-05	-0.9842434684974105	-0.013248566748997772	-0.004816357869028786	1.6e-10	-1.0909604285073877e-19	7.342642932787409e-22	2.6688164830662984e-22	-1.1589800684912843e-19	7.800189161519628e-22	2.836222005038956e-22
5.285296e-05	-0.9812324495428436	-0.00996755862767252	0.0005263494143051132	1.6e-10	-1.0876229375375142e-19	5.524299112523595e-22	-2.920531005482076e-23	-1.1554344928213454e-19	5.868404756515269e-22	-3.0952470733819546e-23
5.301312e-05	-0.9822099522330917	-0.010357087708022366	0.0026167660337383866	1.6e-10	-1.08870639765428e-19	5.740228513667436e-22	-1.4505760555358102e-22	-1.1565855664639297e-19	6.097695182554921e-22	-1.54030643572144e-22
5.317328e-05	-0.9813348941307846	-0.0052106739121139025	-0.007697841780489108	1.6e-10	-1.0877364057014363e-19	2.888117598207142e-22	4.265927625494502e-22	-1.1555552158708056e-19	3.0675517569592867e-22	4.532575198239393e-22
5.333344e-05	-0.9795968710888066	-0.013928130772821333	-0.00107226599002789	1.6e-10	-1.0858099472654697e-19	7.719468146328092e-22	5.940800593090257e-23	-1.1535086235191429e-19	8.200074805458034e-22	6.315135408905072e-23
5.349360e-05	-0.9809366968966391	-0.011349938998923063	-0.009848409682831549	1.6e-10	-1.087295037388882e-19	6.290545938840822e-22	5.457882223202936e-22	-1.1550863212153233e-19	6.682180970362155e-22	5.798668995834305e-22
5.365376e-05	-0.9807148781229026	-0.014384362620841746	-0.007427079685941396	1.6e-10	-1.0870491932880944e-19	7.972190641288038e-22	4.1159082586455753e-22	-1.154825094489575e-19	8.46882669216458e-22	4.373115608734091e-22
5.381392e-05	-0.9798429285496936	-0.011654891966207179	-0.018487655399801725	1.6e-10	-1.0860826842254197e-19	6.459490771683273e-22	1.0246028231724498e-21	-1.1537983638435007e-19	6.861796546006451e-22	1.0884990992290237e-21
5.397408e-05	-0.9781848216789114	-0.0098808904278049	-0.019776343723109217	1.6e-10	-1.0842447798029294e-19	5.476497033486291e-22	1.0960202673331117e-21	-1.151845904873066e-19	5.817127488092644e-22	1.1643763839792729e-21
5.413424e-05	-0.9794578968246249	-0.0062481094641199065	-0.015803858878255198	1.6e-10	-1.085655890701193e-19	3.4629545175988973e-22	8.75860413960627e-22	-1.1533449917497715e-19	3.678492881254933e-22	9.304892815049054e-22
5.429440e-05	-0.9769432655128929	-0.008955070643260996	-0.020257469078335047	1.6e-10	-1.082868627287038e-19	4.963279750631462e-22	1.1226713034900237e-21	-1.1503839088754788e-19	5.272161360475581e-22	1.1927181332545e-21
5.445456e-05	-0.976053664543642	-0.011780277374708681	-0.021030875437990686	1.6e-10	-1.0818826262510519e-19	6.528926591130125e-22	1.1655222727723928e-21	-1.1493363136756533e-19	6.935678261641594e-22	1.2382669606404713e-21
5.461472e-05	-0.9751228527582992	-0.011659699056986146	-0.023713153798050713	1.6e-10	-1.0808508949513845e-19	6.4621383961041565e-22	1.3141844106251763e-21	-1.1482402467841438e-19	6.864644718221675e-22	1.3961832017902726e-21
5.477488e-05	-0.9729673594952206	-0.021529681605411036	-0.016023338758974045	1.6e-10	-1.0784617003716299e-19	1.1932330296999981e-21	8.880046695525665e-22	-1.145702070782458e-19	1.2675631670341496e-21	9.434327742040826e-22
5.493504e-05	-0.97269700285317	-0.016960261763047848	-0.02579766895573585	1.6e-10	-1.0781620880636881e-19	9.39997180636063e-22	1.4297123780642277e-21	-1.1453836539510227e-19	9.98523025916049e-22	1.51891094821212e-21
5.509520e-05	-0.9700024362345443	-0.0053011999946758655	-0.03747384456238999	1.6e-10	-1.0751753369175498e-19	2.9383288321950176e-22	2.0768206933741927e-21	-1.142210737628929e-19	3.1208065893981674e-22	2.2063657481568886e-21
5.525536e-05	-0.9669659964010726	-0.01894718637977426	-0.02821525865596202	1.6e-10	-1.071809677409899e-19	1.0501121895728579e-21	1.563701258321956e-21	-1.1386352186757407e-19	1.1155096978885278e-21	1.6612473978063615e-21
5.541552e-05	-0.9671883393901656	9.101059396025897e-05	-0.0301678647580213	1.6e-10	-1.0720561086920581e-19	-5.00626245527021e-24	1.6719390750159136e-21	-1.1388970560357087e-19	-5.399225133534583e-24	1.7761866437418258e-21
5.557568e-05	-0.9643770240856879	0.010996575991962262	-0.03288732643884677	1.6e-10	-1.0689400467537173e-19	-6.093999584320479e-22	1.822649801117173e-21	-1.135586559666556e-19	-6.474900058037572e-22	1.936305296313776e-21
5.573584e-05	-0.9648575530134906	0.0052815678808113085	-0.03159644053422372	1.6e-10	-1.0694726973209254e-19	-2.9266503833504505e-22	1.7511075275442234e-21	-1.1361523769718868e-19	-3.110112939385201e-22	1.860301916850991e-21
5.589600e-05	-0.9618902214042517	0.010529536457578306	-0.04171574646257606	1.6e-10	-1.0661836443237701e-19	-5.835020108914308e-22	2.3119343271828333e-21	-1.132658229659579e-19	-6.200074627203164e-22	2.456091014681088e-21
5.605616e-05	-0.9590207218949931	0.01200356246363683	-0.038037180198731674	1.6e-10	-1.0630028947824351e-19	-6.65179772737372e-22	2.1080630495651085e-21	-1.129279430521782e-19	-7.068091015304602e-22	2.239509695920696e-21
5.621632e-05	-0.9583638096730606	-0.0019844925349787874	-0.03360320521626247	1.6e-10	-1.0622748097588628e-19	1.1004952875864413e-22	1.8623340381033037e-21	-1.1285058364866227e-19	1.1676834963480664e-22	1.9784437628254806e-21
5.637648e-05	-0.9541182220792833	0.007598600908699949	-0.040822893211971224	1.6e-10	-1.0575690025869557e-19	-4.210474604312634e-22	2.262460843527137e-21	-1.1235063940447685e-19	-4.474635908107607e-22	2.403512384584578e-21
5.653664e-05	-0.9492675938101228	0.002366676195302258	-0.03470126496326843	1.6e-10	-1.0521923942558851e-19	-1.3107925237636497e-22	1.923174479155818e-21	-1.1177946677459495e-19	-1.3943415184580821e-22	2.0431106105008705e-21
5.669680e-05	-0.9484696013309732	0.013149225410300114	-0.028882141123760745	1.6e-10	-1.0513078486640236e-19	-7.286866062319195e-22	1.6006630325674266e-21	-1.1168550375843698e-19	-7.7424814133046855e-22	1.7005087386416946e-21
5.685696e-05	-0.9500675223834208	0.005843663337588591	-0.035852897636980144	1.6e-10	-1.0530789522532803e-19	-3.2379417349262424e-22	1.986998606019435e-21	-1.1187367225617558e-19	-3.4413044911447527e-22	2.110915822561158e-21
5.701712e-05	-0.9507023557775843	0.009072835715126008	-0.03345728476635803	1.6e-10	-1.0537826866566057e-19	-5.027613257540946e-22	1.8542292314046433e-21	-1.1194841856590377e-19	-5.342509309862788e-22	1.969871646592102e-21
5.717728e-05	-0.9504563682697783	0.014401183578461403	-0.034798837036544863	1.6e-10	-1.0535100665984394e-19	-7.98071447119945e-22	1.9285627636884716e-21	-1.1191944850369103e-19	-8.479595926114282e-22	2.048876234892254e-21
