#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
4.212224e-05	-0.9887590323500709	-0.027854051145967725	0.008188962135806627	1.6e-10	-1.1343360174662351e-19	1.597786192728818e-21	-4.697405617995515e-22	-1.1245775312849622e-19	1.583974933451311e-21	-4.656824714258588e-22
4.228240e-05	-0.9887717054449959	-0.012708920819995875	0.008298994879598984	1.6e-10	-1.1343505800426349e-19	7.290279682823238e-22	-4.760446658211724e-22	-1.124591921862217e-19	7.227089017548395e-22	-4.719472920149401e-22
4.244256e-05	-0.9900395203803701	-0.01153756981067418	-0.002059933220358939	1.6e-10	-1.1358050485900659e-19	6.618540123325463e-22	1.1815878787356616e-22	-1.1260338963668653e-19	6.560799380296623e-22	1.1714680122152633e-22
4.260272e-05	-0.9904411024801192	-0.012636085851153408	0.006101978879305072	1.6e-10	-1.1362657493081217e-19	7.2484626238151645e-22	-3.5001655059077898e-22	-1.1264906478655516e-19	7.185706453057592e-22	-3.4701081959676175e-22
4.276288e-05	-0.98898610942645	-0.01625067164559116	0.009253675517535798	1.6e-10	-1.1345965574688712e-19	9.321728932129263e-22	-5.308012454604847e-22	-1.1248357706882862e-19	9.241370398033903e-22	-5.262435622476695e-22
4.292304e-05	-0.9899861428844288	-0.009021564988779072	0.004523202876432303	1.6e-10	-1.1357437903017681e-19	5.175174994444824e-22	-2.594424763925632e-22	-1.1259732084649193e-19	5.130137335755311e-22	-2.57241588779955e-22
4.308320e-05	-0.990467220750909	-0.002856349854517028	0.002774982728352044	1.6e-10	-1.1362957430551846e-19	1.638459745358314e-22	-1.5917046986385334e-22	-1.1265203241224482e-19	1.6243411175356996e-22	-1.578149792110435e-22
4.324336e-05	-0.9907204560663276	-0.010023804100609834	-0.004731054384992109	1.6e-10	-1.1365862738893802e-19	5.749783534954691e-22	2.713807827639526e-22	-1.1268083334515254e-19	5.700380481004083e-22	2.6904628116529686e-22
4.340352e-05	-0.9897994566584215	0.010896156082117596	-0.00465358996616056	1.6e-10	-1.1355296650323785e-19	-6.250171933461374e-22	2.6694118491658423e-22	-1.1257608319322614e-19	-6.196477318256902e-22	2.6463718372349735e-22
4.356368e-05	-0.9900790672673346	-0.004284721105343137	-0.002403064856749682	1.6e-10	-1.1358504527342157e-19	2.4578168619245954e-22	1.3784492307639623e-22	-1.1260788412258223e-19	2.436608860185176e-22	1.3665654011597498e-22
4.372384e-05	-0.9901051011381129	-0.017285138369231907	-0.00733242349595319	1.6e-10	-1.1358803085603566e-19	9.91497104177717e-22	4.205984770707728e-22	-1.1261084621141715e-19	9.829795172404299e-22	4.169822666114704e-22
4.388400e-05	-0.989273976210207	-0.015154988656406923	-0.008169575170910489	1.6e-10	-1.1349268335703385e-19	8.693215207533223e-22	4.6863053902372685e-22	-1.1251631537882234e-19	8.618288245282809e-22	4.645779488527893e-22
4.404416e-05	-0.9883220222107216	-0.013126321699586036	-0.009059645116342071	1.6e-10	-1.1338346658698653e-19	7.529274506557209e-22	5.196970738589082e-22	-1.1240804918824225e-19	7.464885122390135e-22	5.151839861423478e-22
4.420432e-05	-0.9903331207872864	-0.006846934028379525	-0.004056918195918309	1.6e-10	-1.1361418723403651e-19	3.9274003628236807e-22	2.3272293673856997e-22	-1.1263678304771374e-19	3.893832624881921e-22	2.306978657076463e-22
4.436448e-05	-0.9901596886446499	0.0019705172151392985	-0.00967337934124533	1.6e-10	-1.1359428885642345e-19	-1.1304002091339974e-22	5.549049272657064e-22	-1.1261705919229732e-19	-1.1205172142997547e-22	5.500828633712568e-22
4.452464e-05	-0.9899785431786906	-0.013242837151639743	-0.011252970218794485	1.6e-10	-1.1357350704217339e-19	7.596188551443504e-22	6.45505417798793e-22	-1.1259645660862252e-19	7.531067267175369e-22	6.399185278551172e-22
4.468480e-05	-0.9896137513073225	-0.004577583750566534	-0.0008320273944288632	1.6e-10	-1.1353165572253085e-19	2.625614838809778e-22	4.773180054041288e-23	-1.125549677602088e-19	2.6033448784521844e-22	4.731052527722291e-23
4.484496e-05	-0.9891026525412446	-0.00932661705684817	-0.01285262575703951	1.6e-10	-1.134730198432525e-19	5.349732338782409e-22	7.3724814719144145e-22	-1.1249683827981715e-19	5.304035262841658e-22	7.309038352749829e-22
4.500512e-05	-0.9890325597467422	-0.006790099781069782	-0.013503354494920733	1.6e-10	-1.1346498449201456e-19	3.894924559895431e-22	7.7456296205233455e-22	-1.1248886033692837e-19	3.861388253521479e-22	7.679214508120558e-22
4.516528e-05	-0.9894508141586217	-0.009411468134886478	-0.0067854613566088	1.6e-10	-1.135129668903458e-19	5.398558721061907e-22	3.8922203707850492e-22	-1.125364321033287e-19	5.352135805948071e-22	3.858793487712102e-22
4.532544e-05	-0.9887564890090697	-0.003834375659469732	-0.01999935808231861	1.6e-10	-1.13433305761216e-19	2.199489586744395e-22	1.1471862680506916e-21	-1.1245746801563857e-19	2.180507718039475e-22	1.1373349062441237e-21
4.548560e-05	-0.9873400862868497	-0.006684709480529425	-0.01365769127217988	1.6e-10	-1.1327081567086216e-19	3.8343371003907238e-22	7.834181497232342e-22	-1.1229636755230346e-19	3.8015871252998363e-22	7.766961364607329e-22
4.564576e-05	-0.9880499846615113	-0.010830860540767723	-0.01639065916014635	1.6e-10	-1.1335225913904964e-19	6.212768081366672e-22	9.402022103294523e-22	-1.1237710710243262e-19	6.159294829265079e-22	9.320984502178196e-22
4.580592e-05	-0.9889740771181699	-0.011616273688184822	-0.011015302941023753	1.6e-10	-1.134582729737533e-19	6.663307474401506e-22	6.318597950372127e-22	-1.1248221092007504e-19	6.605930918917402e-22	6.264153366600022e-22
4.596608e-05	-0.9870621150502003	-0.012946109010619797	-0.0027346693762004427	1.6e-10	-1.1323892778910782e-19	7.425938549920405e-22	1.568738251256027e-22	-1.1226475029665796e-19	7.362365040416778e-22	1.555068195139807e-22
4.612624e-05	-0.9858782779913458	-0.0219142983554162	-0.000525741893957479	1.6e-10	-1.1310311229652578e-19	1.2570222608806507e-21	3.014812266481038e-23	-1.1213010699181432e-19	1.2462419322493755e-21	2.9907124502198315e-23
4.628640e-05	-0.9847230911996273	-0.012355967394164008	-0.013545184799474214	1.6e-10	-1.1297058607898088e-19	7.087572788317036e-22	7.769860742333955e-22	-1.119987198643215e-19	7.026615336109481e-22	7.702768730690516e-22
4.644656e-05	-0.9840536574691383	-0.014255408045177569	-0.01018696333176545	1.6e-10	-1.128937862162911e-19	8.1772270074975e-22	5.843344053431945e-22	-1.119225812548786e-19	8.106688243232997e-22	5.793195962775945e-22
4.660672e-05	-0.9840076698160641	-0.009831217580798319	-0.010558314731122464	1.6e-10	-1.1288850806978306e-19	5.639434393371818e-22	6.056477856807098e-22	-1.1191735306081584e-19	5.590739958873676e-22	6.004257242646044e-22
4.676688e-05	-0.9816372708857378	-0.018391818672278085	-0.006061885987526456	1.6e-10	-1.1261657204462883e-19	1.0549934927060512e-21	3.4772202726758975e-22	-1.116477490685049e-19	1.0458990983174083e-21	3.4472560208073514e-22
4.692704e-05	-0.9812540263262133	-0.01736803045790954	-0.014286740206335937	1.6e-10	-1.125726000011021e-19	9.962555497054696e-22	8.195037235944656e-22	-1.1160416520949372e-19	9.876898545964606e-22	8.124666792053786e-22
4.708720e-05	-0.9785185474380014	-0.028515013770047233	-0.0013941502318834613	1.6e-10	-1.1225877458964672e-19	1.6356876398401409e-21	7.997652151926542e-23	-1.1129304456171327e-19	1.6215749267947184e-21	7.927695004576266e-23
4.724736e-05	-0.9780964487789933	-0.02126558657688006	0.0036665260218945363	1.6e-10	-1.1221034777591116e-19	1.219836879176971e-21	-2.1032096524547296e-22	-1.1124503891726176e-19	1.2093254378751894e-21	-2.085053492528653e-22
4.740752e-05	-0.9773639983626181	-0.01468196302451718	-0.003494925533035801	1.6e-10	-1.1212631781819436e-19	8.421957813691884e-22	2.0048877007027712e-22	-1.11161733638005e-19	8.349210634624906e-22	1.9873579350832374e-22
4.756768e-05	-0.9759158666663489	-0.019248324602634842	-0.005033916822695656	1.6e-10	-1.1196018550011087e-19	1.1041380075300843e-21	2.887830508085591e-22	-1.1099702659288298e-19	1.0945931843483935e-21	2.8624024723968676e-22
4.772784e-05	-0.9773880644692653	-0.0219120509020027	-0.004517082365295751	1.6e-10	-1.121290801249525e-19	1.2569182078200585e-21	2.5912816179259023e-22	-1.1116446947648475e-19	1.246089543916321e-21	2.5685717942239367e-22
4.788800e-05	-0.9743226770777151	-0.016165618712232897	0.002648201722842837	1.6e-10	-1.117774066276542e-19	9.273086687968462e-22	-1.519059730950874e-22	-1.1081582619679625e-19	9.192858569436631e-22	-1.5059740518899178e-22
4.804816e-05	-0.9729736799826845	-0.013134975243121589	-0.010703634110471337	1.6e-10	-1.116226499208321e-19	7.534661519668637e-22	6.139630043976968e-22	-1.106623918072731e-19	7.469387882747241e-22	6.087100647644204e-22
4.820832e-05	-0.9704528479745959	-0.013358123950762265	-0.004661330949215395	1.6e-10	-1.1133345340610715e-19	7.662635706672421e-22	2.673643385707868e-22	-1.1037568041800272e-19	7.596315549065228e-22	2.65098042026532e-22
4.836848e-05	-0.9682461494766031	-0.015476673284292806	-0.014529920067566952	1.6e-10	-1.1108029138908617e-19	8.877986609664593e-22	8.334473340735703e-22	-1.1012470125849734e-19	8.800979178446975e-22	8.26301374902065e-22
4.852864e-05	-0.9663471896037136	-0.016702773797381578	-0.007184724680011327	1.6e-10	-1.1086244324946686e-19	9.581229782428714e-22	4.121120432854733e-22	-1.099087141262894e-19	9.498306530878035e-22	4.085969430385783e-22
4.868880e-05	-0.9664638830822568	-0.02136514697463117	0.0011980871982960938	1.6e-10	-1.1087583370675773e-19	1.225562247095295e-21	-6.872357575828112e-23	-1.0992198343244355e-19	1.2149729923806543e-21	-6.81335948079695e-23
4.884896e-05	-0.964190812512846	-0.025510749419511706	-0.014805434318859449	1.6e-10	-1.1061505486504835e-19	1.4633747052610555e-21	8.492626663550443e-22	-1.0966345774248566e-19	1.4507117443082722e-21	8.41958091769872e-22
4.900912e-05	-0.9624251662777021	-0.025493726120720345	0.00034088039147469435	1.6e-10	-1.1041249348028116e-19	1.4623885914336528e-21	-1.9541193366226822e-23	-1.0946264053208254e-19	1.4497531809208662e-21	-1.93973420089179e-23
4.916928e-05	-0.9626949258103942	-0.027370624444929322	0.0018578593840777498	1.6e-10	-1.1044344087841319e-19	1.5700576049707412e-21	-1.0655343857233963e-22	-1.0949332224821032e-19	1.5564818377226835e-21	-1.0566915084311045e-22
4.932944e-05	-0.9596939609091629	-0.03164744378028661	-0.00524129870739181	1.6e-10	-1.1009915129508747e-19	1.8153858198149708e-21	3.0064523267552087e-22	-1.091520129033848e-19	1.799693575715745e-21	2.980668565603199e-22
4.948960e-05	-0.9586341410079401	-0.03516260888160032	0.00039298267556885146	1.6e-10	-1.0997757452504066e-19	2.0170039158045984e-21	-2.2538858509324066e-23	-1.090314638959078e-19	1.9996116411873665e-21	-2.2351410095806354e-23
4.964976e-05	-0.9539428724766978	-0.039524879065872806	0.0076766220763776006	1.6e-10	-1.0943937684093419e-19	2.2672235404779673e-21	-4.403563034905862e-22	-1.0849789689947858e-19	2.247692880274622e-21	-4.365423139798455e-22
4.980992e-05	-0.9503005285818085	-0.028290827029297704	0.006823644923021562	1.6e-10	-1.0902152325519767e-19	1.6228171550740395e-21	-3.9143227641496373e-22	-1.0808362265375933e-19	1.6088364966841113e-21	-3.8803103875708633e-22
4.997008e-05	-0.9463739954940571	-0.04374713544805577	-0.0026985237822548546	1.6e-10	-1.085710526408055e-19	2.50942327699408e-21	1.5477241702538657e-22	-1.0763703956722313e-19	2.4878004013421042e-21	1.5347900499485228e-22
5.013024e-05	-0.9435142678977494	-0.035291786762891186	0.0032234501560774176	1.6e-10	-1.0824297945112822e-19	2.0244038847298354e-21	-1.849270344442693e-22	-1.073117809786787e-19	2.006967513721081e-21	-1.8328709157564093e-22
5.029040e-05	-0.9399197030443363	-0.05026744248001445	-0.005289133174104649	1.6e-10	-1.0783060729792497e-19	2.88343763475423e-21	3.033604791071906e-22	-1.0690294087501808e-19	2.8585989454530182e-21	3.0081540122559747e-22
5.045056e-05	-0.9351497369583364	-0.04810260335046158	0.002849055896525869	1.6e-10	-1.0728338287094198e-19	2.7592533981867292e-21	-1.6346100010301672e-22	-1.0636042144030762e-19	2.73549412850894e-21	-1.6198628309870779e-22
5.061072e-05	-0.9283539296665956	-0.03340917618647078	0.01597427260090614	1.6e-10	-1.0650375581833659e-19	1.9163929079360665e-21	-9.163504290461147e-22	-1.05587482137235e-19	1.89992814777136e-21	-9.083868847376822e-22
5.077088e-05	-0.9194438156916179	-0.03461275699032348	-0.005433065046674744	1.6e-10	-1.054815655826566e-19	1.9854349183481346e-21	3.1161291191571133e-22	-1.0457407261853156e-19	1.968370878525329e-21	3.090042243894193e-22
5.093104e-05	-0.9096018836577943	-0.04220540293183122	0.006383184667761846	1.6e-10	-1.0435247642967975e-19	2.4209698212392892e-21	-3.661875398380339e-22	-1.0345467939198937e-19	2.4001419705177624e-21	-3.6296235662022636e-22
5.109120e-05	-0.9035256090890189	-0.05131284852415226	0.00045507593980981546	1.6e-10	-1.0365538572165333e-19	2.943387631981558e-21	-2.6157606654924757e-23	-1.0276358767928768e-19	2.9180652132489203e-21	-2.582621147202864e-23
5.125136e-05	-0.8882095749695932	-0.04022617709306488	0.0027448488966293127	1.6e-10	-1.0189828461494718e-19	2.3074442095035927e-21	-1.5748673416091565e-22	-1.0102159593588508e-19	2.2875812166338215e-21	-1.5605704873809294e-22
5.141152e-05	-0.8795805165195417	-0.05408577986933488	0.01408903177070321	1.6e-10	-1.0090832454085024e-19	3.1024334898369175e-21	-8.082343906112197e-22	-1.0004016589484603e-19	3.075770395686878e-21	-8.011526522519891e-22
5.157168e-05	-0.8627791257119457	-0.06186555474233044	0.008259991318753532	1.6e-10	-9.898083317280402e-20	3.548693082968292e-21	-4.738589235358949e-22	-9.812922079249491e-20	3.5181923785980576e-21	-4.696782597463218e-22
5.173184e-05	-0.8429279345302524	-0.05927437343395535	0.016490289103605164	1.6e-10	-9.670345246697218e-20	3.400054694728044e-21	-9.459553791580126e-22	-9.587140920666974e-20	3.3708407792292714e-21	-9.377264238807723e-22
5.189200e-05	-0.828988982114979	-0.05873122536924776	0.015410951286466286	1.6e-10	-9.51043149277074e-20	3.368904694553466e-21	-8.840472752097726e-22	-9.428606101357756e-20	3.3399471894120786e-21	-8.763421110738097e-22
5.205216e-05	-0.8069651900598789	-0.06178111216901723	0.017783659552598984	1.6e-10	-9.257768472679687e-20	3.543861592211104e-21	-1.0201678663957599e-21	-9.178114767901709e-20	3.5133781584339485e-21	-1.0112555538648494e-21
5.221232e-05	-0.7728313089045417	-0.06899630370548468	0.015370758443498651	1.6e-10	-8.86617345723647e-20	3.9577269307990164e-21	-8.81765535332566e-22	-8.789888974419002e-20	3.9237020920927466e-21	-8.740329059304094e-22
5.237248e-05	-0.7433405276379617	-0.08885305450428926	0.02244904769821829	1.6e-10	-8.52784584697364e-20	5.096748781822187e-21	-1.2877893455672595e-21	-8.454471788383168e-20	5.0529116046011764e-21	-1.2765601875282768e-21
5.253264e-05	-0.7108233178108496	-0.09311600846172925	0.015262818488761909	1.6e-10	-8.154800429747532e-20	5.341281298029986e-21	-8.755686263992138e-22	-8.084630812706646e-20	5.295335198997021e-21	-8.678998015925409e-22
5.269280e-05	-0.6777847465272386	-0.08318366414534452	0.020338845316769643	1.6e-10	-7.775771011024305e-20	4.771548830586866e-21	-1.1667551649528338e-21	-7.708862810949445e-20	4.730498687041316e-21	-1.1565466385282806e-21
5.285296e-05	-0.6326075769484271	-0.09264688320742949	0.018379549101896375	1.6e-10	-7.257484015874203e-20	5.314366669022486e-21	-1.0543631156026857e-21	-7.195034627684436e-20	5.268661721184887e-21	-1.0451287681257017e-21
5.301312e-05	-0.5821405299634899	-0.09549567713168389	0.020409289073339287	1.6e-10	-6.678507203806176e-20	5.477789793577938e-21	-1.1707826851470705e-21	-6.621043977298582e-20	5.4306556927532806e-21	-1.1605657378456207e-21
5.317328e-05	-0.5277808064900422	-0.09952552723453915	0.01451534920072574	1.6e-10	-6.054874874721234e-20	5.7089458142664764e-21	-8.326886469356867e-22	-6.002776995830331e-20	5.659828331777519e-21	-8.253965213200468e-22
5.333344e-05	-0.46971708398151985	-0.1105749631732398	0.011224265178969892	1.6e-10	-5.3887475154477367e-20	6.342748285636251e-21	-6.438974995400779e-22	-5.3423836644756004e-20	6.28819982128472e-21	-6.382479228542737e-22
5.349360e-05	-0.42013361014515954	-0.12322456987864414	0.008949028294736983	1.6e-10	-4.819911192442699e-20	7.068357736595695e-21	-5.13383122083968e-22	-4.7784386336399565e-20	7.007551619621697e-21	-5.088625691734854e-22
5.365376e-05	-0.3432051965061671	-0.13215284538001423	0.012374968722515136	1.6e-10	-3.937361779651901e-20	7.580499918373366e-21	-7.098939857368061e-22	-3.903485637115302e-20	7.515283962134472e-21	-7.036958805827851e-22
5.381392e-05	-0.2680421701321497	-0.12657262641002512	0.016881946024737707	1.6e-10	-3.07506564739311e-20	7.260375125298015e-21	-9.6840197789807e-22	-3.048611304597785e-20	7.197981452915343e-21	-9.600184668733034e-22
5.397408e-05	-0.20249378704486326	-0.13285996065560526	0.01243938923428427	1.6e-10	-2.3230732174722984e-20	7.621043469942897e-21	-7.135635397465898e-22	-2.303088907855255e-20	7.555513794832304e-21	-7.073847702612305e-22
5.413424e-05	-0.12073689366897442	-0.1324493809353449	0.01562070954267542	1.6e-10	-1.3851308194261572e-20	7.597477442114997e-21	-8.960584437904413e-22	-1.3732177192706487e-20	7.532179245358225e-21	-8.882913328636571e-22
5.429440e-05	-0.039698480666093994	-0.1413892383459408	0.013156060334159347	1.6e-10	-4.554324258571099e-21	8.11028675831665e-21	-7.546782139295811e-22	-4.515169057473901e-21	8.040567483361988e-21	-7.481353032419641e-22
5.445456e-05	0.03472717817616534	-0.14573771078832676	0.008572859827702471	1.6e-10	3.984025976175618e-21	8.359706211318482e-21	-4.917929815262244e-22	3.949726562558279e-21	8.287872682074724e-21	-4.874829445711187e-22
5.461472e-05	0.11565576960295752	-0.15910302125466758	0.006139232049686342	1.6e-10	1.3268397805757577e-20	9.126364413025505e-21	-3.5218653281915343e-22	1.3154256876000142e-20	9.047930318063226e-21	-3.4909663827847895e-22
5.477488e-05	0.20083487491587323	-0.1586702395291745	0.007449277479411321	1.6e-10	2.3040418971742422e-20	9.101541054133078e-21	-4.273199171726351e-22	2.2842208153849872e-20	9.023317156041763e-21	-4.236092419365415e-22
5.493504e-05	0.2745166999334357	-0.16423764854793227	0.0004269871980042915	1.6e-10	3.149344433683882e-20	9.420909895128938e-21	-2.4505328673435526e-23	3.122249288526175e-20	9.339912097864704e-21	-2.426945166567744e-23
5.509520e-05	0.3591073793855268	-0.15257849547638366	-0.006079287076673182	1.6e-10	4.1197944560285605e-20	8.75211039096577e-21	3.48716375788079e-22	4.0843533480505654e-20	8.676889557428677e-21	3.457189288472367e-22
5.525536e-05	0.4295946932441484	-0.15805141791635496	-0.003442126840531594	1.6e-10	4.9284467596319567e-20	9.066054857857948e-21	1.9744304628532482e-22	4.886050404052637e-20	8.988115645806328e-21	1.95750137947598e-22
5.541552e-05	0.4980452821976742	-0.1527271871668744	-0.0024268484615944928	1.6e-10	5.713734336932556e-20	8.76065922009217e-21	1.3921474003738274e-22	5.664581293389171e-20	8.685325964775063e-21	1.380035801480855e-22
5.557568e-05	0.5680922145201115	-0.1351142821316047	-0.005099813313608283	1.6e-10	6.517336452564858e-20	7.750341682545557e-21	2.925359511192355e-22	6.461267627638187e-20	7.683725963150925e-21	2.90014373350027e-22
5.573584e-05	0.6223338814044048	-0.13865602800702087	-0.00622055388002475	1.6e-10	7.139611286429575e-20	7.953516659436592e-21	3.568165928445683e-22	7.07819495410166e-20	7.885123830640083e-21	3.5375554593960555e-22
5.589600e-05	0.6780720777134959	-0.13281635651486703	-0.005893858250762708	1.6e-10	7.779058868517791e-20	7.618550776201237e-21	3.380918085927475e-22	7.712139209718556e-20	7.553025695791601e-21	3.3516214835816553e-22
5.605616e-05	0.7147175315012136	-0.1290184988956407	-0.006814703595172522	1.6e-10	8.199467738949625e-20	7.400727385675463e-21	3.9091858237571806e-22	8.12893040428919e-20	7.33702115367636e-21	3.8752335439826085e-22
5.621632e-05	0.7594607017534638	-0.1248759927900164	-0.0007213824558666962	1.6e-10	8.712774931485182e-20	7.16309924138213e-21	4.1381869383571245e-23	8.637823255427399e-20	7.101451859117774e-21	4.1021477067836815e-23
5.637648e-05	0.7943783537659146	-0.1192671458821661	-0.00863992904936647	1.6e-10	9.113361319085449e-20	6.841371720264204e-21	4.956106711522139e-22	9.03496365993999e-20	6.782482367427782e-21	4.91326210661923e-22
5.653664e-05	0.8323074238192594	-0.1068462939956474	-0.010748035876793892	1.6e-10	9.548495083217928e-20	6.1288873953213136e-21	6.165208792225637e-22	9.466355375410783e-20	6.076136083362007e-21	6.112243146313311e-22
5.669680e-05	0.8527381547595942	-0.09516039571658169	-0.002173783730766669	1.6e-10	9.78288445432036e-20	5.4585581167159966e-21	1.2469230842789431e-22	9.698725397704793e-20	5.411588269521132e-21	1.2361842489521142e-22
5.685696e-05	0.8778548465905583	-0.09507538542859946	-0.009640017294186606	1.6e-10	1.0071030479255506e-19	5.4536814716457675e-21	5.529531715673223e-22	9.984393950615321e-20	5.406754208845995e-21	5.482232441672819e-22
5.701712e-05	0.897196054005187	-0.09163478955194929	0.0025559917475613753	1.6e-10	1.029291933988069e-19	5.256331261246217e-21	-1.4661409853048239e-22	1.0204373274523894e-19	5.211086170685136e-21	-1.453561314877009e-22
5.717728e-05	0.9141036805806003	-0.07975453857655516	-0.0010922213481641145	1.6e-10	1.0486890003075677e-19	4.5748510163609756e-21	6.263772614280185e-23	1.03966733465023e-19	4.535488437791283e-21	6.212626356243287e-23
5.733744e-05	0.9264788803698879	-0.08477238425799874	-0.0032740749629055323	1.6e-10	1.0628861805616854e-19	4.862680562696668e-21	1.8780015198995792e-22	1.053742468521515e-19	4.82084602535541e-21	1.8619647664133145e-22
5.749760e-05	0.9376577251566053	-0.07017612710427033	-0.002397802971743604	1.6e-10	1.0757108530515046e-19	4.025418474096328e-21	1.3752826193051468e-22	1.0664569238521011e-19	3.9907816281387936e-21	1.3637196761048798e-22
5.765776e-05	0.9492636398720088	-0.0620582562705388	0.00575299058143332	1.6e-10	1.0890255425183052e-19	3.559769420288917e-21	-3.300242387714885e-22	1.0796570446471375e-19	3.529128544461925e-21	-3.2713859271571314e-22
5.781792e-05	0.9547221990222535	-0.06626913915487638	0.0036137728709248616	1.6e-10	1.0952876981109944e-19	3.8013232464242036e-21	-2.0731155145941973e-22	1.0858654829302561e-19	3.7685828582833365e-21	-2.05488975679419e-22
5.797808e-05	0.9617488969928116	-0.055059979601380434	0.004886937361409193	1.6e-10	1.1033489895362267e-19	3.1583222254132627e-21	-2.8034568854977093e-22	1.0938573482063198e-19	3.1311643141058e-21	-2.7788811337749794e-22
5.813824e-05	0.9694889150890302	-0.05597893991469798	-0.0014520810977261536	1.6e-10	1.1122286712866154e-19	3.2110275453159377e-21	8.327504966836778e-23	1.102660470998815e-19	3.1834314945765832e-21	8.259556791903018e-23
5.829840e-05	0.9722277947018282	-0.06140925521910882	-0.005345452621308274	1.6e-10	1.1153708308805442e-19	3.522530986347415e-21	3.066172107044028e-22	1.10577554132021e-19	3.492231640869382e-21	3.0399232416680074e-22
5.845856e-05	0.976090180764021	-0.0592259538156811	-0.0040989545803249506	1.6e-10	1.1198018775620009e-19	3.397294587903244e-21	2.3510968124856323e-22	1.1101684809170865e-19	3.3680701237225174e-21	2.331126455765664e-22
5.861872e-05	0.9787615250022941	-0.04482892458270138	-0.007443338860641879	1.6e-10	1.122866496719833e-19	2.5714503473093254e-21	4.269593400336936e-22	1.1132068000172846e-19	2.5493455128321475e-21	4.232912199708697e-22
5.877888e-05	0.9820308549443408	-0.04261029345785044	-0.002437986713436512	1.6e-10	1.126617208734248e-19	2.444195026776474e-21	1.398335248793379e-22	1.1169251819083844e-19	2.4231673006807083e-21	1.3865688635504016e-22
5.893904e-05	0.9839646808790918	-0.03327617644511089	-0.004732808882801421	1.6e-10	1.1288357623878287e-19	1.9087661918958012e-21	2.714663318079457e-22	1.1191246366244698e-19	1.8923623654061008e-21	2.6916097535294366e-22
5.909920e-05	0.9866783492500515	-0.025510420768831085	-0.005303435808312481	1.6e-10	1.1319489822768284e-19	1.4633220529639483e-21	3.04201184104015e-22	1.1222110489948951e-19	1.4507264674691465e-21	3.0160871430246324e-22
5.925936e-05	0.9873662708971295	-0.023870806150291756	-0.004255406097533152	1.6e-10	1.1327381679197577e-19	1.3692821691997506e-21	2.4409071224889683e-22	1.1229934852031877e-19	1.3574737419536043e-21	2.420031063554131e-22
5.941952e-05	0.9885891682856451	-0.024605412908109428	-0.017757632582233295	1.6e-10	1.1341411636633585e-19	1.4114035265585673e-21	1.0186012120928082e-21	1.124384314791453e-19	1.399266122981076e-21	1.0098483079307807e-21
5.957968e-05	0.9902072858324588	-0.0183204535790454	-0.0014718922023716793	1.6e-10	1.1359974732321304e-19	1.0509064413979874e-21	8.441950553032023e-23	1.1262247473000402e-19	1.04183420916871e-21	8.371422250972932e-23
5.973984e-05	0.9902294487366059	-0.02015986575532101	0.0014969176205338703	1.6e-10	1.1360229061319525e-19	1.1564092557920831e-21	-8.587324743947747e-23	1.1262499477317066e-19	1.146446850211182e-21	-8.511933608235205e-23
5.990000e-05	0.9916006786798587	-0.010190432706833607	0.003804073141452565	1.6e-10	1.1375960082397842e-19	5.845506340837113e-22	-2.1821750167715885e-22	1.1278095499598118e-19	5.794998709092408e-22	-2.1632085876659464e-22
6.006016e-05	0.9917477876952017	-0.0083414685613886	0.001475854267168882	1.6e-10	1.137764791953818e-19	4.784897668379313e-22	-8.468413241979183e-23	1.127976850886215e-19	4.743540481288339e-22	-8.390260877923585e-23
6.022032e-05	0.9910787968352366	-0.0036960303972926383	0.008694361300094764	1.6e-10	1.1369972995561115e-19	2.1201828248517445e-22	-4.987318620412719e-22	1.12721597032251e-19	2.1017836512299009e-22	-4.944227910071605e-22
6.038048e-05	0.9931795867910199	-0.005233200705738401	0.0072918953131766795	1.6e-10	1.139407410577281e-19	3.0019634397486133e-22	-4.1828039086417457e-22	1.129605312896603e-19	2.975908938312876e-22	-4.1467090749594634e-22
6.054064e-05	0.9921989855198298	-0.0037221057318264777	0.01675405542843802	1.6e-10	1.138282410222903e-19	2.135200972441287e-22	-9.610380236215236e-22	1.1284900366137935e-19	2.1165519850652514e-22	-9.527731907064412e-22
6.070080e-05	0.9930209002770903	-0.0062557023606792	0.0061501686322215	1.6e-10	1.1392253351504504e-19	3.588435370935489e-22	-3.5277385176790078e-22	1.1294248536809808e-19	3.557437297924503e-22	-3.4975814059349195e-22
6.086096e-05	0.992771844618481	-0.004352682355746793	0.01290436740737349	1.6e-10	1.138939636512949e-19	2.4966778206773524e-22	-7.402003691717246e-22	1.1291415614030843e-19	2.475378454236611e-22	-7.33861868153074e-22
6.102112e-05	0.9936531919760901	-0.005980824005606799	0.007340976101664288	1.6e-10	1.1399507492037342e-19	3.430725409998502e-22	-4.2108069587948046e-22	1.1301439701596096e-19	3.401154043576665e-22	-4.174769151667832e-22
6.118128e-05	0.9938223229282395	-0.007185460186886398	0.008818381707742587	1.6e-10	1.1401447891013934e-19	4.1217207766195555e-22	-5.0582731398784825e-22	1.130336326008214e-19	4.0862112986918775e-22	-5.014939435372447e-22
