#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.843856e-05	-0.9948342615914214	0.009046145053473904	-0.002588564793309155	1.6e-10	-1.115372007602802e-19	-5.07099613873455e-22	1.4511564154016265e-22	-1.157923728702824e-19	-5.2646822772791575e-22	1.50640547939888e-22
3.859872e-05	-0.994919903539727	0.007356794431619317	-0.00463711088709344	1.6e-10	-1.1154680455425979e-19	-4.123983452729284e-22	2.59947146717871e-22	-1.1580233901877312e-19	-4.281527100120589e-22	2.698659937341362e-22
3.875888e-05	-0.9949786794109498	0.006226999328527772	0.002071870250988963	1.6e-10	-1.115533918521294e-19	-3.4907771173016935e-22	-1.1614134114015917e-22	-1.158091827198764e-19	-3.623879082646488e-22	-1.2058039205395759e-22
3.891904e-05	-0.9947816777926539	-0.004014328446094674	-0.006275433338583589	1.6e-10	-1.115313041734769e-19	2.250446052473645e-22	3.517829910492929e-22	-1.1578625358878139e-19	2.336120421391032e-22	3.652169622007597e-22
3.907920e-05	-0.9954177307510297	0.001050089754014687	-0.0009081051038302461	1.6e-10	-1.1160261833483165e-19	-5.885751026848813e-23	5.0897959496172527e-23	-1.1586028377327325e-19	-6.112093318657423e-23	5.285803650670796e-23
3.923936e-05	-0.9958557615121171	-0.009267196308778586	-0.00038143886872930166	1.6e-10	-1.1165172898638694e-19	5.1952591484032635e-22	2.1375864207925392e-23	-1.1591126751732043e-19	5.39296368766154e-22	2.2205786727186154e-23
3.939952e-05	-0.995827267607438	-0.006965793399377266	-0.01106530928032704	1.6e-10	-1.1164853534020315e-19	3.904938599643572e-22	6.202935088603217e-22	-1.1590794997092375e-19	4.053826408817326e-22	6.439737732465646e-22
3.955968e-05	-0.9959560804185392	-0.005835531892156807	-0.011335244906049558	1.6e-10	-1.1166297726173863e-19	3.2712974900845404e-22	6.354471076441512e-22	-1.1592294306962222e-19	3.3960891490921833e-22	6.596605685027457e-22
3.971984e-05	-0.9957688286747074	-0.015249583367569371	-0.002445578712564372	1.6e-10	-1.116419826086709e-19	8.548685890942824e-22	1.3709266444470159e-22	-1.1590114886157738e-19	8.874722931402069e-22	1.4232703086278071e-22
3.988000e-05	-0.9953908732456526	-0.005037659468098235	-0.006763870028640445	1.6e-10	-1.1159960729314749e-19	2.8239962831449806e-22	3.7917113943699205e-22	-1.158571576001351e-19	2.9317826857459904e-22	3.93634773953523e-22
4.004016e-05	-0.9947824129408844	-0.01781799048853348	0.0010053759852110195	1.6e-10	-1.1153138794628815e-19	9.98855007748708e-22	-5.637453747939834e-23	-1.157863377354589e-19	1.0369389092224737e-21	-5.849392658588741e-23
4.020032e-05	-0.9948358344411239	-0.008582364724603355	0.0037175642474823294	1.6e-10	-1.1153737863519818e-19	4.811209370896207e-22	-2.0838761495083284e-22	-1.1579255432871406e-19	4.994566601902169e-22	-2.163633098587788e-22
4.036048e-05	-0.9952800337863678	-0.010473383221574218	0.00039745784901442705	1.6e-10	-1.1158717749739517e-19	5.871165886319384e-22	-2.2282287976677686e-23	-1.158442596187068e-19	6.095199076768852e-22	-2.3129180048159917e-23
4.052064e-05	-0.9949217036548503	-0.0025404029553118806	-0.002491249562621288	1.6e-10	-1.115470050189495e-19	1.4240926878638833e-22	1.3964442310592e-22	-1.1580254996788422e-19	1.4784452329192035e-22	1.449938293374912e-22
4.068080e-05	-0.9950463225295346	-0.003164137007665615	-0.002137794759953877	1.6e-10	-1.115609757668941e-19	1.773764519230528e-22	1.198247424949404e-22	-1.1581705593313808e-19	1.8414198132913534e-22	1.2442982046179905e-22
4.084096e-05	-0.9943485015887069	-0.009330153417568534	-0.005447375656603211	1.6e-10	-1.1148273919631168e-19	5.2303441211186055e-22	3.053522586034448e-22	-1.1573583341348872e-19	5.429820982367857e-22	3.170385445813128e-22
4.100112e-05	-0.995347018693133	-0.01090616666464905	-0.003688832053370497	1.6e-10	-1.1159468975237258e-19	6.113816909207446e-22	2.0677924659746652e-22	-1.1585205397445731e-19	6.347022700897183e-22	2.146887636547859e-22
4.116128e-05	-0.9956358824980985	-0.01269173670441524	0.0033914261091645644	1.6e-10	-1.1162707626593167e-19	7.114843192881628e-22	-1.901256374867417e-22	-1.1588567572010597e-19	7.386095942147118e-22	-1.9736131380911148e-22
4.132144e-05	-0.9948868928177744	-0.009971968237419106	0.004408877198073402	1.6e-10	-1.1154310576743976e-19	5.590245302013895e-22	-2.471710083212008e-22	-1.1579849441016844e-19	5.803219607995318e-22	-2.565643592713623e-22
4.148160e-05	-0.9949518580461422	-0.013227102136011066	0.010759212106161008	1.6e-10	-1.1155038730353775e-19	7.415041428785441e-22	-6.031608959990488e-22	-1.1580605818715122e-19	7.697575265031902e-22	-6.261318905286783e-22
4.164176e-05	-0.994917425246293	-0.00043530924239641256	0.007497352371923244	1.6e-10	-1.1154652825723615e-19	2.441759685165717e-23	-4.2030178813205308e-22	-1.1580204892107784e-19	2.5317894934129245e-23	-4.363074854872776e-22
4.180192e-05	-0.9951094449964283	-0.014289614128466892	0.006268389198649509	1.6e-10	-1.1156805429858375e-19	8.010744829283082e-22	-3.5141177624214616e-22	-1.1582440144089515e-19	8.3158409117267525e-22	-3.6478213661642605e-22
4.196208e-05	-0.9954397934386385	-0.01517994782092377	0.0034073522553102332	1.6e-10	-1.1160509267856934e-19	8.509814078863814e-22	-1.9102326398174554e-22	-1.158628509354679e-19	8.834024223943951e-22	-1.9828308185579905e-22
4.212224e-05	-0.9950523457998897	-0.016358283089712888	0.005957700962874179	1.6e-10	-1.1156165354699958e-19	9.170328467421237e-22	-3.3398753469024017e-22	-1.1581775440393796e-19	9.519818767872895e-22	-3.4670908418110533e-22
4.228240e-05	-0.9947612428289109	-0.005130810558282469	9.243042137157311e-05	1.6e-10	-1.1152901840309261e-19	2.8763475606682526e-22	-5.190447672155486e-24	-1.1578386949311522e-19	2.985854403119482e-22	-5.369731207532899e-24
4.244256e-05	-0.9950972574888897	-0.00867702553744257	-0.005919527619582742	1.6e-10	-1.1156669025897723e-19	4.864422573514281e-22	3.3182457430987103e-22	-1.1582298039132625e-19	5.049500527822713e-22	3.445117286056415e-22
4.260272e-05	-0.9953096865356913	-0.004641753246360727	0.003245831129331355	1.6e-10	-1.1159050617346228e-19	2.6021335378412074e-22	-1.8195844714950427e-22	-1.1584770668150263e-19	2.7012989412594066e-22	-1.8889382684344134e-22
4.276288e-05	-0.9943116697936509	-0.0104203526834938	0.0049463665277308345	1.6e-10	-1.1147861272848306e-19	5.841463935660979e-22	-2.7729017217529627e-22	-1.1573154329544542e-19	6.064309659170514e-22	-2.8785662763830267e-22
4.292304e-05	-0.9948055481655588	-0.003433330554860625	0.005862155975037421	1.6e-10	-1.115339848419193e-19	1.9248538859512322e-22	-3.286248412999252e-22	-1.157890273133532e-19	1.9978880943326931e-22	-3.411556245994523e-22
4.308320e-05	-0.9946575865586609	3.2678277958425714e-05	-0.0005846211796807003	1.6e-10	-1.115173968365477e-19	-1.8363179121518398e-24	3.2783015895331437e-23	-1.1577180456579656e-19	-1.8971120331708654e-24	3.40123527180958e-23
4.324336e-05	-0.9949577153316727	-0.007491534808033383	-0.001032549177876588	1.6e-10	-1.1155104655310415e-19	4.199504100602258e-22	5.788808680494175e-23	-1.1580673725514706e-19	4.359954702042534e-22	6.008554806429661e-23
4.340352e-05	-0.9947256631710378	0.011986647676498144	-0.010131478846204836	1.6e-10	-1.1152502939310868e-19	-6.719450094153612e-22	5.6795464308047e-22	-1.1577972819299538e-19	-6.975896386511409e-22	5.8961733316710125e-22
4.356368e-05	-0.995397597625625	-0.004504746799908407	-0.003812131497131559	1.6e-10	-1.1160036594521996e-19	2.525266286019856e-22	2.136990142095708e-22	-1.1585793529346004e-19	2.6216327476701947e-22	2.2185617228506193e-22
4.372384e-05	-0.9952834930691163	-0.009358853041660975	-0.003854680477876982	1.6e-10	-1.1158757003903662e-19	5.246263579385383e-22	2.160912450539855e-22	-1.158446573172284e-19	5.446700930352475e-22	2.243250161192316e-22
4.388400e-05	-0.995312937847449	-0.008872261542522315	-0.00771212790953683	1.6e-10	-1.1159087337810944e-19	4.97362153803397e-22	4.323333799614776e-22	-1.1584808229705125e-19	5.163381086849291e-22	4.488154985373805e-22
4.404416e-05	-0.9937894763883423	-0.004680544932117219	-0.008374932225767963	1.6e-10	-1.114200640123743e-19	2.62365466645165e-22	4.695057714103467e-22	-1.1567076571551838e-19	2.724110750520615e-22	4.873709536576296e-22
4.420432e-05	-0.9953603582075884	0.0007294870408479162	-0.004117956518006312	1.6e-10	-1.1159618645631993e-19	-4.091118915706763e-23	2.308552996924513e-22	-1.1585360542520483e-19	-4.2435458026645714e-23	2.3964129513339103e-22
4.436448e-05	-0.9952636670251995	0.003400359875695841	-0.00771263596731176	1.6e-10	-1.1158534537560623e-19	-1.9062165250906585e-22	4.3236980463739e-22	-1.1584235162556321e-19	-1.978862724798312e-22	4.488367157627403e-22
4.452464e-05	-0.9950257471967727	-0.010504974066344439	-0.003359371420124023	1.6e-10	-1.1155867212150105e-19	5.888789489302042e-22	1.8833631103630168e-22	-1.158146577462009e-19	6.113673969009493e-22	1.9548784222169937e-22
4.468480e-05	-0.9943673101295706	0.0023077758905683536	-0.0004130526351177891	1.6e-10	-1.1148484825828983e-19	-1.2938684301663502e-22	2.316409338135702e-23	-1.157380222749181e-19	-1.342872116352969e-22	2.402876799112698e-23
4.484496e-05	-0.9942047404638911	-0.00650686431028324	-0.014329859186929984	1.6e-10	-1.1146662377185247e-19	3.647459633177025e-22	8.033024959284537e-22	-1.1571909785323906e-19	3.786966776048133e-22	8.339557123899018e-22
4.500512e-05	-0.9944603341877656	-0.003925346006083631	-0.011033653781969563	1.6e-10	-1.1149528049786276e-19	2.2003856049038726e-22	6.185104879720156e-22	-1.157488468232901e-19	2.284523109604521e-22	6.421404290062149e-22
4.516528e-05	-0.9941676928598149	-0.002825883606302342	-0.0036589273531993658	1.6e-10	-1.114624718683779e-19	1.5841312285927665e-22	2.0510728729792759e-22	-1.1571478391981672e-19	1.6445824266467462e-22	2.129437340723401e-22
4.532544e-05	-0.9943541306055986	-0.0046611172747093345	-0.01785023725392296	1.6e-10	-1.1148336969733383e-19	2.612946533232393e-22	1.000639112034837e-21	-1.1573648922995404e-19	2.712612465175175e-22	1.0388403666756638e-21
4.548560e-05	-0.9934959507513275	-0.006265512696082549	-0.010215328826077862	1.6e-10	-1.1138715868071527e-19	3.5122566884027227e-22	5.726432880913197e-22	-1.156365973158428e-19	3.6464086109746054e-22	5.945095740791988e-22
4.564576e-05	-0.9935882190577736	-0.01251562978775158	-0.00980513787095843	1.6e-10	-1.113975022993969e-19	7.0160947234579175e-22	5.496640863308176e-22	-1.1564733798725747e-19	7.28363478507312e-22	5.706216224703133e-22
4.580592e-05	-0.9943240355528434	-0.007381775542611575	-0.004086742882273236	1.6e-10	-1.1147999942582511e-19	4.138124576535727e-22	2.2909070845478845e-22	-1.1573298228268607e-19	4.295921129118999e-22	2.378403309490032e-22
4.596608e-05	-0.9936615977293616	-0.006536240037951867	-0.0009119825654314121	1.6e-10	-1.1140572900492432e-19	3.6640093563835687e-22	5.112878459942114e-23	-1.156558790542417e-19	3.803976091271146e-22	5.306954056988148e-23
4.612624e-05	-0.9928010573341224	-0.013233890122882952	0.0023674971098336345	1.6e-10	-1.1130924747469848e-19	7.418546741833313e-22	-1.3273027404518235e-22	-1.1555571854622287e-19	7.701840922820466e-22	-1.3776745546634276e-22
4.628640e-05	-0.9928898740989748	-0.007716275377943969	-0.006674334847512771	1.6e-10	-1.11319206818752e-19	4.325635601616178e-22	3.741545392530978e-22	-1.1556605464244567e-19	4.490593070009961e-22	3.8842139918566355e-22
4.644656e-05	-0.9924885205122261	-0.009040986040490126	-0.0045940755248471	1.6e-10	-1.1127420712424656e-19	5.068262357553248e-22	2.575235539152731e-22	-1.1551934110136838e-19	5.261513533734943e-22	2.6737314962975817e-22
4.660672e-05	-0.9925849764072265	-0.006287829640438886	-0.009072878309489586	1.6e-10	-1.1128502065943856e-19	3.5249301829598415e-22	5.086083197644353e-22	-1.155305687407641e-19	3.6592250050036685e-22	5.280134134788057e-22
4.676688e-05	-0.9917232642751698	-0.012858024952370524	-9.978915310643374e-05	1.6e-10	-1.111884104781572e-19	7.208084668587949e-22	5.5974140161301516e-24	-1.1543026899111153e-19	7.48284591142795e-22	5.803820740104523e-24
4.692704e-05	-0.9919283956869422	-0.014452894329404685	-0.006917459153975306	1.6e-10	-1.112114068375014e-19	8.10204559370168e-22	3.8778053126918783e-22	-1.1545414732404834e-19	8.411107768452222e-22	4.0257373479754793e-22
4.708720e-05	-0.9909508540648692	-0.018836832069479795	0.003397802877234	1.6e-10	-1.11101807166508e-19	1.0559733478029629e-21	-1.9047089716618423e-22	-1.153403690267874e-19	1.0962281110315444e-21	-1.9774525662076962e-22
4.724736e-05	-0.9911439532398574	-0.01179713859067845	0.0031426167636903098	1.6e-10	-1.1112345667969045e-19	6.613313862097095e-22	-1.7616624178725047e-22	-1.1536284460869054e-19	6.865503948708926e-22	-1.8289359161658663e-22
4.740752e-05	-0.9908495412641991	-0.009320277193051724	-0.0007313535313369477	1.6e-10	-1.1109044731374937e-19	5.224869703267222e-22	4.100926435327283e-23	-1.15328577944579e-19	5.424008146805139e-22	4.255097357741314e-23
4.756768e-05	-0.9911141896005732	-0.005633466872841925	-0.0014564560030574697	1.6e-10	-1.1112012044272893e-19	3.1582249162644825e-22	8.166026907226977e-23	-1.1535937951794762e-19	3.2782820265885796e-22	8.474639270621468e-23
4.772784e-05	-0.9913944031508967	-0.013433448853967356	0.0022967005987062634	1.6e-10	-1.1115153581540647e-19	7.5305851521838465e-22	-1.2873012542453547e-22	-1.1539199580160988e-19	7.817799660280224e-22	-1.336803560840499e-22
4.788800e-05	-0.9907175567646896	-0.005455146022712093	0.005138505193853123	1.6e-10	-1.1107564974813535e-19	3.0581984741433496e-22	-2.8806001080469245e-22	-1.1531321572970526e-19	3.174571213722268e-22	-2.990396478124298e-22
4.804816e-05	-0.9906110326018225	-0.004968644571460753	-0.006644567485641641	1.6e-10	-1.1106370863493846e-19	2.7854532766723757e-22	3.724678983451391e-22	-1.1530081490483199e-19	2.891465275569992e-22	3.8670788971514813e-22
4.820832e-05	-0.990027581824603	-0.004337990014561314	-0.0015021941328157414	1.6e-10	-1.1099829564506557e-19	2.431836381397445e-22	8.419706578469343e-23	-1.1523290348851523e-19	2.5245320876610875e-22	8.743679815732951e-23
4.836848e-05	-0.9877808564115252	-0.012011646796016495	-0.012623641792578057	1.6e-10	-1.1074640041505997e-19	6.733744348348934e-22	7.07650615571939e-22	-1.1497139953017874e-19	6.99015054125554e-22	7.34663954118427e-22
4.852864e-05	-0.98856085244799	-0.006208539749186036	-0.007484113675502064	1.6e-10	-1.1083385108492982e-19	3.480524591504163e-22	4.195351739771802e-22	-1.150621857338912e-19	3.613035733592965e-22	4.355627653918849e-22
4.868880e-05	-0.9895532734765442	-0.002829627116130409	-0.00045665543444829525	1.6e-10	-1.1094512124995423e-19	1.586423069564286e-22	2.5599468769113374e-23	-1.1517769351402703e-19	1.6465578465692077e-22	2.657568696836598e-23
4.884896e-05	-0.9883517337143527	-0.0155024629718842	-0.006742313230084421	1.6e-10	-1.1081040497783138e-19	8.690605569913108e-22	3.7796478504758175e-22	-1.150378461442309e-19	9.021722657230748e-22	3.9237804983208157e-22
4.900912e-05	-0.9885762293680955	-0.012450491273794682	0.006828199145785119	1.6e-10	-1.1083557540853967e-19	6.979675100081644e-22	-3.82769995054261e-22	-1.1506397517393493e-19	7.245625504557106e-22	-3.973862160427512e-22
4.916928e-05	-0.9886540425942637	-0.009551293730704511	0.002716890971504978	1.6e-10	-1.1084429828251355e-19	5.354523393736092e-22	-1.5229498647922377e-22	-1.150730334646616e-19	5.558294717153163e-22	-1.5812384688975302e-22
4.932944e-05	-0.9884469561957876	-0.01203039298363053	-0.0019672969061294825	1.6e-10	-1.108210828421736e-19	6.744236305215234e-22	1.1027756641600035e-22	-1.1504892747327457e-19	7.0010778949358075e-22	1.1449622018368786e-22
4.948960e-05	-0.9879222899224783	-0.01642507393314985	0.010116601207987037	1.6e-10	-1.107622625788764e-19	9.207626601053712e-22	-5.671154073136258e-22	-1.1498785607361932e-19	9.558839864232266e-22	-5.887569933475591e-22
4.964976e-05	-0.9869889186720934	-0.018914097667263808	0.014131804421686198	1.6e-10	-1.106576160984362e-19	1.0602896548117103e-21	-7.922170773779569e-22	-1.1487921790778022e-19	1.100740555257545e-21	-8.224115056837247e-22
4.980992e-05	-0.9868359595204185	-0.013385564498682794	0.010945480938873025	1.6e-10	-1.1064046786670015e-19	7.50368485655791e-22	-6.135933221918103e-22	-1.148614133936067e-19	7.789992611211759e-22	-6.369820948860192e-22
4.997008e-05	-0.9864663923589586	-0.022852930989840904	0.0033830586764932624	1.6e-10	-1.1059903176865226e-19	1.2810987042843132e-21	-1.8966442627319813e-22	-1.1481839978122223e-19	1.3299626336535319e-21	-1.968661028659149e-22
5.013024e-05	-0.9880065587871386	-0.013676533067859502	0.006300733272242323	1.6e-10	-1.1077170952055684e-19	7.666734745828973e-22	-3.5322121643830593e-22	-1.149976654599959e-19	7.959392023918863e-22	-3.666683583662251e-22
5.029040e-05	-0.986830427154829	-0.026666075687089705	0.002540906991916423	1.6e-10	-1.1063984819652924e-19	1.4948470986369714e-21	-1.424646578486288e-22	-1.148607688319837e-19	1.5518855694769987e-21	-1.4784533359526758e-22
5.045056e-05	-0.9865159089433775	-0.017295597323380044	0.006448141066529431	1.6e-10	-1.1060458333333045e-19	9.695578976760152e-22	-3.6149916294500643e-22	-1.1482416325379737e-19	1.0065506391137938e-21	-3.7523174530444236e-22
5.061072e-05	-0.9852051644693459	-0.002742235481529	0.0068827534669177156	1.6e-10	-1.104576298022982e-19	1.537061020769501e-22	-3.8585960799057486e-22	-1.1467159844793924e-19	1.596089625189864e-22	-4.00528099669974e-22
5.077088e-05	-0.9846459634753659	-0.007936018646282147	-0.005026278544038432	1.6e-10	-1.1039493537775833e-19	4.448671955226514e-22	2.8174083307749174e-22	-1.1460650979611885e-19	4.618631945612947e-22	2.925378007345645e-22
5.093104e-05	-0.984018263470919	-0.009804617365153846	0.00575227884303926	1.6e-10	-1.1032456358758049e-19	5.496275436815924e-22	-3.2248240497419623e-22	-1.1453344567365332e-19	5.705990724083809e-22	-3.347431749200308e-22
5.109120e-05	-0.9845904616474004	-0.01675093729879921	0.005586583453313927	1.6e-10	-1.1038871386747495e-19	9.390169469107077e-22	-3.1320609838891582e-22	-1.146000485248488e-19	9.748618842909028e-22	-3.2508732650279316e-22
5.125136e-05	-0.9827222240955518	-0.0070949287154368715	0.000761936143332346	1.6e-10	-1.1017925107907025e-19	3.977343599612444e-22	-4.273610487700197e-23	-1.1438260049960194e-19	4.128964235850437e-22	-4.4317712699082243e-23
5.141152e-05	-0.9829091369776627	-0.015535450858876922	0.008763439342898369	1.6e-10	-1.1020020499942667e-19	8.708684823868653e-22	-4.912993944832653e-22	-1.1440435814732446e-19	9.041354856013405e-22	-5.099654634373105e-22
5.157168e-05	-0.9815897985506533	-0.01456194637351446	0.015576186068964725	1.6e-10	-1.1005228837454111e-19	8.1630227226773915e-22	-8.732011824818073e-22	-1.1425079260908427e-19	8.474736007761244e-22	-9.064544710922832e-22
5.173184e-05	-0.9801940249216263	-0.008735479595291971	0.009780246498480234	1.6e-10	-1.0989580076963118e-19	4.896859433422144e-22	-5.482934385602478e-22	-1.1408833191211431e-19	5.08386732451249e-22	-5.691470426645315e-22
5.189200e-05	-0.9782401062398094	-0.01569180596473696	0.013159945763944518	1.6e-10	-1.0967672756480485e-19	8.79649448746436e-22	-7.377527687352341e-22	-1.13860915521457e-19	9.132180541859227e-22	-7.658352698990616e-22
5.205216e-05	-0.9784361741824186	-0.013147649995995853	0.00884455115921647	1.6e-10	-1.0969871738650562e-19	7.37031911204306e-22	-4.958576229287865e-22	-1.1388372880578975e-19	7.651528910732057e-22	-5.146740896649837e-22
5.221232e-05	-0.9770320011284106	-0.023168219892719357	0.0037903648073896383	1.6e-10	-1.0954128041088272e-19	1.2987629910385653e-21	-2.1252890990902416e-22	-1.1372029851902732e-19	1.3483222046657338e-21	-2.2053676055542366e-22
5.237248e-05	-0.9754176271452394	-0.023161096953963914	0.009527202391461312	1.6e-10	-1.093602914430095e-19	1.298360864418645e-21	-5.341251386128595e-22	-1.1353238644460727e-19	1.3479106444488577e-21	-5.544029229105153e-22
5.253264e-05	-0.9734940239828179	-0.03255459708057846	0.0053066504724956455	1.6e-10	-1.0914462453861162e-19	1.824956254523214e-21	-2.9752808857483323e-22	-1.1330849077222028e-19	1.8945689371236514e-21	-3.087808499561142e-22
5.269280e-05	-0.9701540704770087	-0.017203446848470524	-0.00023154239280705126	1.6e-10	-1.087701647836142e-19	9.644069876075834e-22	1.29140930900393e-23	-1.1291973757416946e-19	1.0011721361553959e-21	1.3544148776736872e-23
5.285296e-05	-0.9648829702125765	-0.018478947731038677	0.004007845739375502	1.6e-10	-1.0817918627658711e-19	1.0359060569021958e-21	-2.247279490860601e-22	-1.123062170761648e-19	1.0754055809998465e-21	-2.331856227126704e-22
5.301312e-05	-0.9651206205233005	-0.01699332322285596	0.005663948439224064	1.6e-10	-1.0820582487496777e-19	9.526373058296377e-22	-3.17564944278511e-22	-1.123338842509875e-19	9.889336586931278e-22	-3.295666950658533e-22
5.317328e-05	-0.9622612067899442	-0.01140304808943753	-0.004339716132665188	1.6e-10	-1.0788523255211895e-19	6.392676073808514e-22	2.4322689235643833e-22	-1.120010722204513e-19	6.635859204356003e-22	2.5260991162609333e-22
5.333344e-05	-0.9592368545280566	-0.02189380114725384	-0.00022451559261622953	1.6e-10	-1.075461552313638e-19	1.2273564365891404e-21	1.2549499696260867e-23	-1.1164905471078304e-19	1.2741182534617205e-21	1.3104394253063839e-23
5.349360e-05	-0.959678962328487	-0.020960190744064352	-0.008089841247771921	1.6e-10	-1.0759571994911832e-19	1.175018874548101e-21	4.53457550185508e-22	-1.1170051618857009e-19	1.219786214737409e-21	4.708495125177999e-22
5.365376e-05	-0.9567119168092884	-0.026437690019744685	-0.004226118982635249	1.6e-10	-1.0726307087455661e-19	1.4820771250962583e-21	2.3685599025273617e-22	-1.11355165431124e-19	1.5385596552200792e-21	2.4600191773394503e-22
5.381392e-05	-0.9532798598585379	-0.018687802446560053	-0.016059725329043373	1.6e-10	-1.0687827623853437e-19	1.0476252971651645e-21	9.002474237461606e-22	-1.1095570099550165e-19	1.0875484615289888e-21	9.346580826366906e-22
5.397408e-05	-0.9498519770871663	-0.01944639750429845	-0.015267909504760306	1.6e-10	-1.064939530212728e-19	1.0901760113106672e-21	8.558613603957514e-22	-1.1055671880809108e-19	1.1316697317514887e-21	8.885751438389725e-22
5.413424e-05	-0.9494910075988076	-0.019762639327447828	-0.013986559336698744	1.6e-10	-1.0645348247649642e-19	1.1078809214803759e-21	7.840222332897227e-22	-1.1051470421439628e-19	1.1500982089297007e-21	8.140140685205539e-22
5.429440e-05	-0.9453359125407986	-0.018613629635422905	-0.018769718608514036	1.6e-10	-1.0598763329605175e-19	1.0434834319115223e-21	1.0521519435716726e-21	-1.1003107238301187e-19	1.0832148868276454e-21	1.0923844935753394e-21
5.445456e-05	-0.9412206396985424	-0.02088937349362454	-0.0264557300739106	1.6e-10	-1.0552624625226872e-19	1.1710510436025298e-21	1.4829950773072708e-21	-1.09552078321936e-19	1.215662716137955e-21	1.5397076458509268e-21
5.461472e-05	-0.9361929857787219	-0.020862250658765416	-0.02419237233422757	1.6e-10	-1.0496255997932037e-19	1.16953777116308e-21	1.356116148362193e-21	-1.0896689561906858e-19	1.2140767016199117e-21	1.407986599328322e-21
5.477488e-05	-0.9299996403379561	-0.03203751390919437	-0.019943617402381406	1.6e-10	-1.0426818441370174e-19	1.796007912813355e-21	1.117943459711733e-21	-1.0824602984991938e-19	1.8644359768676683e-21	1.1607175549640027e-21
5.493504e-05	-0.9265833851301627	-0.03378232764919627	-0.028932091503453182	1.6e-10	-1.0388517299328295e-19	1.8938259906710962e-21	1.6218193936469115e-21	-1.0784839246162299e-19	1.9659712323563848e-21	1.6838197955598732e-21
5.509520e-05	-0.9188888513494506	-0.015638232116831075	-0.0396612024777841	1.6e-10	-1.0302249425027686e-19	8.767070245701444e-22	2.2232718655883795e-21	-1.0695279309213491e-19	9.10036285524478e-22	2.308221980837534e-21
5.525536e-05	-0.9075947447423932	-0.034922429738910916	-0.036827120557938	1.6e-10	-1.0175623627633075e-19	1.957744935476342e-21	2.064398798202953e-21	-1.056382349991798e-19	2.0323142977790956e-21	2.143287002005842e-21
5.541552e-05	-0.9026654146141406	-0.01910676476423515	-0.03231629363774243	1.6e-10	-1.0120357532659272e-19	1.0711469821246902e-21	1.811553561011408e-21	-1.0506449485968738e-19	1.1118935032014125e-21	1.8807465134673933e-21
5.557568e-05	-0.8926495179598	-0.008227486688209919	-0.03755580434775133	1.6e-10	-1.0008063902081383e-19	4.612805821992586e-22	2.105268944360608e-21	-1.0389869816478934e-19	4.787476907823221e-22	2.1856715227981647e-21
5.573584e-05	-0.8866526465753427	-0.014911190590095566	-0.04027028122437812	1.6e-10	-9.940829389609771e-20	8.359558922260637e-22	2.2574302750662313e-21	-1.0320069811240721e-19	8.677190088755771e-22	2.3436531167896528e-21
5.589600e-05	-0.8748083829681246	-0.0080809576425129	-0.04617170506356605	1.6e-10	-9.808036256991161e-20	4.530824098935575e-22	2.5882597601417632e-21	-1.0182209657560841e-19	4.702033698539063e-22	2.6870904748860484e-21
5.605616e-05	-0.8630150745071932	-0.004174281281548033	-0.04544605941841333	1.6e-10	-9.675812207623643e-20	2.3409957656950343e-22	2.547574531410488e-21	-1.0044944909595959e-19	2.4282796351920954e-22	2.6448674124056754e-21
5.621632e-05	-0.8497287512919592	-0.016360736112051626	-0.04449760732689701	1.6e-10	-9.526852006268934e-20	9.172405500489909e-22	2.4944114489044322e-21	-9.890299281129711e-20	9.520508533262295e-22	2.589664825600784e-21
5.637648e-05	-0.834188829680269	-0.00862406265094353	-0.050981716975577664	1.6e-10	-9.352625390269662e-20	4.835454790063118e-22	2.8579079515423964e-21	-9.709423085419664e-20	5.017918623106857e-22	2.967009793021695e-21
5.653664e-05	-0.8117019246818893	-0.015631961936679702	-0.047399325244821156	1.6e-10	-9.100509992660956e-20	8.76399440433394e-22	2.657066460832418e-21	-9.447690244952532e-20	9.096252239853745e-22	2.7585461017610375e-21
5.669680e-05	-0.801443791015563	-0.007517244550841216	-0.036957621329747704	1.6e-10	-8.985499282718184e-20	4.214910168737577e-22	2.0717073586072708e-21	-9.328292358619013e-20	4.373872462827916e-22	2.1508891684547285e-21
5.685696e-05	-0.7906318395324815	-0.012272304380512758	-0.04762204988940483	1.6e-10	-8.86427774751141e-20	6.880573811405158e-22	2.6695450107610284e-21	-9.202450089754231e-20	7.141099101225701e-22	2.771515313436741e-21
5.701712e-05	-0.7753859356149795	-0.009126552539290166	-0.051619624236963126	1.6e-10	-8.693347701818031e-20	5.117128041907404e-22	2.8936360661008736e-21	-9.024995914236326e-20	5.310365876386106e-22	3.0041673997207438e-21
5.717728e-05	-0.7587514054397204	-0.004220786368367347	-0.05120568632012521	1.6e-10	-8.506848157019646e-20	2.366997033527979e-22	2.870416276648673e-21	-8.831379776925856e-20	2.455416272684833e-22	2.9800934901249378e-21
5.733744e-05	-0.7288207273165407	-0.018930222067456853	-0.05678873948107675	1.6e-10	-8.171273420927796e-20	1.0612940364210618e-21	3.1833852471860092e-21	-8.483008743753397e-20	1.1015733271849748e-21	3.3050165981468702e-21
