#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
4.068080e-05	-0.994843731254413	-0.0027759556055933954	-0.001414509022621036	1.6e-10	-1.1185810986877403e-19	1.5606217834687345e-22	7.950565800461891e-23	-1.1545854405583446e-19	1.6108354091621245e-22	8.209905787764432e-23
4.084096e-05	-0.9940528060884356	-0.010002108935431082	-0.005541140303670128	1.6e-10	-1.1176918050307058e-19	5.623112028142613e-22	3.1149854765688055e-22	-1.153667510816725e-19	5.804037691163987e-22	3.2156321764921355e-22
4.100112e-05	-0.9951195693451256	-0.01105674372531812	-0.003526661227607494	1.6e-10	-1.118891255215008e-19	6.216000300191904e-22	1.9825462036219898e-22	-1.1549055593862435e-19	6.416043132687462e-22	2.0465777049515675e-22
4.116128e-05	-0.9953291225174754	-0.013029865735276355	0.0031347410392161042	1.6e-10	-1.1191268759805887e-19	7.325338029532352e-22	-1.7624048369639273e-22	-1.1551487566385528e-19	7.5609433369882695e-22	-1.8189520940754597e-22
4.132144e-05	-0.9945841699667043	-0.010376968756977282	0.004620557827543066	1.6e-10	-1.118289304546927e-19	5.833967110093163e-22	-2.597810299588545e-22	-1.1542841483617917e-19	6.021445404789509e-22	-2.6810498375129953e-22
4.148160e-05	-0.994650238373953	-0.013951991843345795	0.01073952749785891	1.6e-10	-1.1183635656543799e-19	7.843830760170121e-22	-6.037852322874385e-22	-1.1543608512222718e-19	8.095952274607143e-22	-6.2317716615115075e-22
4.164176e-05	-0.9946049295198918	-0.0017821589298410287	0.008626011972441042	1.6e-10	-1.1183126375394438e-19	1.0020618161500053e-22	-4.849598515366453e-22	-1.154308250247276e-19	1.0340022213306383e-22	-5.005391064606742e-22
4.180192e-05	-0.9948326627426407	-0.015006003996176714	0.006294956322348212	1.6e-10	-1.1185686696901022e-19	8.436467770682664e-22	-3.539136924165839e-22	-1.1545725778793468e-19	8.707493369773253e-22	-3.6526803519059277e-22
4.196208e-05	-0.9951665582835436	-0.014944457779766244	0.0035926609046943382	1.6e-10	-1.118944104015982e-19	8.401840244513207e-22	-2.0198941335147676e-22	-1.1549600772162699e-19	8.671807086754736e-22	-2.0846221931617747e-22
4.212224e-05	-0.9947322595194226	-0.017185319387837763	0.006192273914032101	1.6e-10	-1.1184557888533547e-19	9.661579298722884e-22	-3.48133958998558e-22	-1.154456042088006e-19	9.97219667920896e-22	-3.5931687191922207e-22
4.228240e-05	-0.9944525150705876	-0.00562457924573594	0.0006480861178516883	1.6e-10	-1.118141275079916e-19	3.162198336285117e-22	-3.6444226051446517e-23	-1.1541313531698528e-19	3.2637330210209445e-22	-3.759752884542348e-23
4.244256e-05	-0.9948594780298992	-0.008901721029747019	-0.006253786826590131	1.6e-10	-1.1185988472348498e-19	5.00470840135235e-22	3.515674598017188e-22	-1.1546036707149396e-19	5.165266943685867e-22	3.6291212806075996e-22
4.260272e-05	-0.9950228986098868	-0.0053949511415235536	0.0033338653816560684	1.6e-10	-1.1187825844958067e-19	3.033046923044992e-22	-1.8743006761892002e-22	-1.1547933414419296e-19	3.1305427130767894e-22	-1.9345528240962897e-22
4.276288e-05	-0.9939514990721452	-0.010481059664975576	0.005021656720002076	1.6e-10	-1.1175779329557178e-19	5.892357679509127e-22	-2.8231753974475635e-22	-1.1535499000658385e-19	6.081981545472459e-22	-2.913935412005047e-22
4.292304e-05	-0.9944895619361692	-0.0042232002577114415	0.005535950582234716	1.6e-10	-1.1181829200346662e-19	2.3744440035039234e-22	-3.112270477732112e-22	-1.1541743588094125e-19	2.4504443423488495e-22	-3.2124093155075003e-22
4.308320e-05	-0.9943287530499636	2.677945887751918e-05	-0.0004558444535807829	1.6e-10	-1.1180021217863699e-19	-1.5099286508657831e-24	2.5636689535250406e-23	-1.1539877165486318e-19	-1.5493651221201456e-24	2.6441947418194822e-23
4.324336e-05	-0.9946616755053646	-0.007936374100390364	-0.0017624623536162778	1.6e-10	-1.118376455653256e-19	4.46162576692585e-22	9.908825118959091e-23	-1.1543740931681975e-19	4.605481814226894e-22	1.0226832637513442e-22
4.340352e-05	-0.9944463833800588	0.01248638863729902	-0.009824737474651396	1.6e-10	-1.1181343811799923e-19	-7.019676346579135e-22	5.523395067998336e-22	-1.1541242364550841e-19	-7.245701842834407e-22	5.701112354102075e-22
4.356368e-05	-0.9950803557243838	-0.0041374628485889	-0.0042987017420166125	1.6e-10	-1.1188472254026097e-19	2.3260262694702453e-22	2.416665443920448e-22	-1.154859985462498e-19	2.40091866208e-22	2.4944910806069894e-22
4.372384e-05	-0.9950537394191491	-0.010147892773233825	-0.0038855949082748707	1.6e-10	-1.1188172689709788e-19	5.704892916167305e-22	2.184478277969731e-22	-1.1548291262897888e-19	5.888818718911603e-22	2.2547118939668836e-22
4.388400e-05	-0.9949211305351661	-0.009111981090948329	-0.007447387405044048	1.6e-10	-1.118668187111675e-19	5.12265207230365e-22	4.1868952945847013e-22	-1.1546752028046181e-19	5.287551275688882e-22	4.321550166987404e-22
4.404416e-05	-0.9934119818469247	-0.005139915523517963	-0.008096603326407248	1.6e-10	-1.1169712883773674e-19	2.8894251738460235e-22	4.5520456883962885e-22	-1.1529237766401524e-19	2.9828033503664864e-22	4.698104940948874e-22
4.420432e-05	-0.9951032882384484	0.00023242230352570734	-0.0038534583167818695	1.6e-10	-1.118872966192331e-19	-1.3084300919689456e-23	2.166466419596363e-22	-1.1548866461824552e-19	-1.3468581372116842e-23	2.2360061568830256e-22
4.436448e-05	-0.9949591673183049	0.003009906137552697	-0.008201273491427838	1.6e-10	-1.1187109132987228e-19	-1.6921797584277528e-22	4.610814942916367e-22	-1.1547193904945083e-19	-1.7465584376733284e-22	4.7589218970516965e-22
4.452464e-05	-0.9946941392033561	-0.011211541646293583	-0.004338202392571256	1.6e-10	-1.118412935702397e-19	6.302893879040549e-22	2.4390498221388963e-22	-1.154411791917948e-19	6.506007870189012e-22	2.5172275198836384e-22
4.468480e-05	-0.9940160660551141	0.0017822032847688604	-4.33981877200724e-05	1.6e-10	-1.117650502180117e-19	-1.0021186418845672e-22	2.4480604406827505e-24	-1.153624864293121e-19	-1.0339946973770143e-22	2.5097137648516205e-24
4.484496e-05	-0.9938701174333933	-0.006371277878618348	-0.014602497076704682	1.6e-10	-1.1174864205039971e-19	3.581693954345042e-22	8.209335070806458e-22	-1.153455460050546e-19	3.6973338270437667e-22	8.473642141130402e-22
4.500512e-05	-0.9940766813590292	-0.0041929024567536645	-0.01132293469344221	1.6e-10	-1.1177186871404504e-19	2.3571213199582777e-22	6.36546695491788e-22	-1.1536951808593456e-19	2.433165057242506e-22	6.570700676532069e-22
4.516528e-05	-0.9938375560054883	-0.003188611455834902	-0.0038150258338723077	1.6e-10	-1.1174498310939954e-19	1.792589865471692e-22	2.1447098287462045e-22	-1.1534176473320036e-19	1.8503169486839497e-22	2.213861119274733e-22
4.532544e-05	-0.9939355012808858	-0.00412397856299764	-0.018323287916369693	1.6e-10	-1.117559906831941e-19	2.318468350169482e-22	1.0301029154662937e-21	-1.1535313737257387e-19	2.3930701465867656e-22	1.063285959517605e-21
4.548560e-05	-0.9929864693203213	-0.006082604119193708	-0.010333551490276335	1.6e-10	-1.1164928870499894e-19	3.4194906081606833e-22	5.809315127268387e-22	-1.1524299022758754e-19	3.52973115320797e-22	5.996504774670962e-22
4.564576e-05	-0.9932039771758729	-0.012144314960333009	-0.011015309138785793	1.6e-10	-1.1167374380510642e-19	6.827452885565359e-22	6.192747988992426e-22	-1.1526823459288065e-19	7.047111217918948e-22	6.39195568492579e-22
4.580592e-05	-0.9939703477727057	-0.007970124121186091	-0.004370186991579953	1.6e-10	-1.117599126163309e-19	4.480757936485465e-22	2.4568326957827384e-22	-1.1535717751599116e-19	4.624901346775809e-22	2.535994791307818e-22
4.596608e-05	-0.9931514973976384	-0.006946614599842702	-0.0011409498266669398	1.6e-10	-1.1166784278915136e-19	3.905226220190935e-22	6.414806242517955e-23	-1.1526214426360838e-19	4.0311052883621765e-22	6.620228878297333e-23
4.612624e-05	-0.9923388471538569	-0.013853002480647249	0.0020431744355328342	1.6e-10	-1.1157646910964207e-19	7.78787952383216e-22	-1.1487737097228088e-22	-1.151678316038362e-19	8.038823689297686e-22	-1.1854950256680337e-22
4.628640e-05	-0.992348846752687	-0.008347679260948976	-0.007070104386218096	1.6e-10	-1.115775948732461e-19	4.693008522064645e-22	3.9747793810491293e-22	-1.1516899063525177e-19	4.843998060702561e-22	4.102630463921165e-22
4.644656e-05	-0.991946966687833	-0.009397119356805955	-0.005431121953600968	1.6e-10	-1.115324071865742e-19	5.283022108656416e-22	3.0531977699969243e-22	-1.1512235085246666e-19	5.45294140422574e-22	3.1517240198460394e-22
4.660672e-05	-0.9920162050646512	-0.006173477345485898	-0.009294368148656139	1.6e-10	-1.1154019135051886e-19	3.4707554570105086e-22	5.225189857531808e-22	-1.1513038733675767e-19	3.5822789958195512e-22	5.393385920271653e-22
4.676688e-05	-0.9910605123314461	-0.013428882317810472	-0.0004840477656127992	1.6e-10	-1.1143273749131467e-19	7.549680837726269e-22	2.7215888398445994e-23	-1.1501947024818213e-19	7.792465812138112e-22	2.808517903392664e-23
4.692704e-05	-0.9913326600540617	-0.014902758185255941	-0.008151685774073967	1.6e-10	-1.1146333434197792e-19	8.378184823108889e-22	4.58279217226967e-22	-1.1505105786979146e-19	8.647830965760646e-22	4.730298242747258e-22
4.708720e-05	-0.9901204725077103	-0.01942148702125253	0.0032441013518871623	1.6e-10	-1.1132703734848527e-19	1.0918706996524453e-21	-1.8237617267717014e-22	-1.1491037632235217e-19	1.1269833702272753e-21	-1.8825418995742152e-22
4.724736e-05	-0.9903590002936351	-0.012374407882828644	0.003264667557642985	1.6e-10	-1.1135385666166923e-19	6.956808416179405e-22	-1.8353317213940343e-22	-1.1493805938665537e-19	7.180630930039805e-22	-1.8944679234386676e-22
4.740752e-05	-0.9899473158659059	-0.009559496428086308	-0.0011462857703588016	1.6e-10	-1.1130756661136716e-19	5.374348899931031e-22	6.445350221808194e-23	-1.148902817205257e-19	5.547124488939322e-22	6.650623215090116e-23
4.756768e-05	-0.9902371256079454	-0.006529891214642828	-0.0009910424024379447	1.6e-10	-1.1134015442420973e-19	3.6712551546281685e-22	5.573108194631263e-23	-1.1492391384081598e-19	3.788967427731201e-22	5.749227414720583e-23
4.772784e-05	-0.9905933102276079	-0.014506646251963976	0.0014100411556189226	1.6e-10	-1.1138020161086847e-19	8.155516967118345e-22	-7.925223975528852e-23	-1.1496525306263203e-19	8.417950211668544e-22	-8.184213019332026e-23
4.788800e-05	-0.9896484172548785	-0.005967694440755424	0.005024329185726588	1.6e-10	-1.112739595224921e-19	3.3551257909936115e-22	-2.824673026927459e-22	-1.148555920018722e-19	3.46280444809681e-22	-2.9154912050832772e-22
4.804816e-05	-0.9896124566990373	-0.005864597795415626	-0.007021749453095204	1.6e-10	-1.1126991800746392e-19	3.2971404673446975e-22	3.9474073054769094e-22	-1.148514166371981e-19	3.403005613980481e-22	4.0747663786913014e-22
4.820832e-05	-0.9889703301589796	-0.005311696052809577	-0.0016211154364879387	1.6e-10	-1.111977203935394e-19	2.9862259038683697e-22	9.112254529718109e-23	-1.147768915790336e-19	3.082247628771968e-22	9.408634664062448e-23
4.836848e-05	-0.9867969275047219	-0.011671040344075834	-0.013194632561372177	1.6e-10	-1.1095334695696184e-19	6.561567851522952e-22	7.4178048328483085e-22	-1.1452465376445163e-19	6.772284260061397e-22	7.656725418863997e-22
4.852864e-05	-0.98740408784026	-0.006005038351422984	-0.007629428678075381	1.6e-10	-1.1102161540155462e-19	3.376103748330388e-22	4.289069879752214e-22	-1.145951182931187e-19	3.4844916490056595e-22	4.427360248897632e-22
4.868880e-05	-0.9883952302661436	-0.003614690139734437	0.00044659510067749264	1.6e-10	-1.1113306098999956e-19	2.0323333076880144e-22	-2.5106340244572575e-23	-1.1471014347210018e-19	2.0973484964452936e-22	-2.591602956339543e-23
4.884896e-05	-0.987126555756261	-0.01612193472284536	-0.007794295416489725	1.6e-10	-1.1099040974107797e-19	9.063798344878928e-22	4.3818913485962195e-22	-1.1456290932941728e-19	9.355086287883313e-22	4.522888939915269e-22
4.900912e-05	-0.9872676139119687	-0.013589607177449219	0.006153912902372821	1.6e-10	-1.1100627072287623e-19	7.640097705875978e-22	-3.459594221852466e-22	-1.1457927937726155e-19	7.885670394023564e-22	-3.5710953596760393e-22
4.916928e-05	-0.9874298590039278	-0.010246982000392736	0.0029551958516444306	1.6e-10	-1.1102451194714865e-19	5.761002137500149e-22	-1.6612773717169159e-22	-1.145981103732472e-19	5.945899023658987e-22	-1.714961982297801e-22
4.932944e-05	-0.9871513038054414	-0.013322294453865105	-0.00195695089366147	1.6e-10	-1.1099319386344294e-19	7.489877846170893e-22	1.1001250788224867e-22	-1.1456577994355341e-19	7.730489755318781e-22	1.1356430072963138e-22
4.948960e-05	-0.9865738879347686	-0.018172561478077758	0.00957367989680679	1.6e-10	-1.1092827453422714e-19	1.0216462499748524e-21	-5.382197463897717e-22	-1.1449876255273758e-19	1.0545217843766617e-21	-5.555485578769506e-22
4.964976e-05	-0.9854758442229483	-0.020737094191846377	0.013931828917216237	1.6e-10	-1.1080481229388224e-19	1.165818803391554e-21	-7.832461363760076e-22	-1.1437132750023777e-19	1.2033405884798547e-21	-8.084287520385579e-22
4.980992e-05	-0.9852692486055907	-0.013958191370876543	0.010400190535461318	1.6e-10	-1.1078158451561776e-19	7.847126956461419e-22	-5.846978447291983e-22	-1.1434734918705603e-19	8.099747034385089e-22	-6.034966241570276e-22
4.997008e-05	-0.984832813685697	-0.024297966833341886	0.0031057549989023225	1.6e-10	-1.1073251060648268e-19	1.3660108959813582e-21	-1.7461885412505504e-22	-1.1429670006166784e-19	1.4099688426214805e-21	-1.802049172226237e-22
5.013024e-05	-0.9862894299817552	-0.014911476767188117	0.006374882953132891	1.6e-10	-1.1089628952425053e-19	8.382997080552045e-22	-3.5840420521813555e-22	-1.144657504400367e-19	8.65298330936999e-22	-3.6990905771145765e-22
5.029040e-05	-0.9849511829488955	-0.028457070846940522	0.0018377387774841452	1.6e-10	-1.1074582246884002e-19	1.5998225456999498e-21	-1.033436558036144e-22	-1.1431043484891053e-19	1.6513244621371798e-21	-1.066120478696616e-22
5.045056e-05	-0.9845670363689306	-0.01954167219267906	0.00658354525831209	1.6e-10	-1.1070262791971286e-19	1.098611052684849e-21	-3.701491749525466e-22	-1.1426585397198966e-19	1.1339745669389617e-21	-3.820026049885076e-22
5.061072e-05	-0.9831060196921503	-0.0036147444712154786	0.008360701170331762	1.6e-10	-1.1053835711369224e-19	2.03198582998922e-22	-4.700566471276931e-22	-1.140962898930681e-19	2.0977743607125417e-22	-4.851307068077657e-22
5.077088e-05	-0.982263316901871	-0.009301018404459035	-0.005114682223893725	1.6e-10	-1.104436062842969e-19	5.228813142490011e-22	2.875173215331552e-22	-1.139984874499527e-19	5.397365369760115e-22	2.96822977029849e-22
5.093104e-05	-0.9814963148193006	-0.011477726086518205	0.005888762297298293	1.6e-10	-1.103573709271089e-19	6.452631549387824e-22	-3.3108176745394507e-22	-1.1390946658941875e-19	6.660375104734578e-22	-3.4169317493061074e-22
5.109120e-05	-0.981912947104178	-0.01873099709241371	0.005243322048174091	1.6e-10	-1.1040421372246999e-19	1.0530268307989498e-21	-2.948095267230108e-22	-1.1395782222470924e-19	1.0869416373593879e-21	-3.0422494193027506e-22
5.125136e-05	-0.9798858038039602	-0.008241347509119451	0.0013625600923893528	1.6e-10	-1.1017628296989779e-19	4.633257684026655e-22	-7.662602954558033e-23	-1.1372256133697726e-19	4.782266413816873e-22	-7.904189140098894e-23
5.141152e-05	-0.9800827091088318	-0.016325260248148035	0.009306210170731636	1.6e-10	-1.1019841965859608e-19	9.177684069840304e-22	-5.232256832820611e-22	-1.1374541661949431e-19	9.473512914481428e-22	-5.399830491351046e-22
5.157168e-05	-0.9782474726435505	-0.017452653916719116	0.015864148311529463	1.6e-10	-1.0999207353222132e-19	9.81155121396278e-22	-8.918963933257096e-22	-1.1353242052223025e-19	1.0127661402443648e-21	-9.205402483711053e-22
5.173184e-05	-0.976573987630449	-0.010707591329438736	0.011171275415346309	1.6e-10	-1.0980391205351692e-19	6.019599804155109e-22	-6.280689593202006e-22	-1.1333819924993178e-19	6.213550814193007e-22	-6.482190362767176e-22
5.189200e-05	-0.9743257204873091	-0.01736828606404614	0.013532705370705396	1.6e-10	-1.0955111348315286e-19	9.764215037360874e-22	-7.6082763817849e-22	-1.1307728074508303e-19	1.0078605411888096e-21	-7.852475617785896e-22
5.205216e-05	-0.9743272420310982	-0.015212259375592955	0.009947580499590112	1.6e-10	-1.095512925037326e-19	8.552159953966491e-22	-5.5929422112934515e-22	-1.130774490464909e-19	8.827453954096947e-22	-5.771889238847219e-22
5.221232e-05	-0.9721309211877726	-0.024620256580949032	0.0046158905170526135	1.6e-10	-1.0930433715078033e-19	1.3841189367929966e-21	-2.5955329852694956e-22	-1.1282255667803307e-19	1.4286820375134642e-21	-2.6779799203814785e-22
5.237248e-05	-0.9701401093965313	-0.02587662824859945	0.011332300015545433	1.6e-10	-1.0908050355001652e-19	1.45474936151557e-21	-6.3714287995947335e-22	-1.1259149967786247e-19	1.5015888935205343e-21	-6.575408408407238e-22
5.253264e-05	-0.9674540800927839	-0.03562595360625187	0.005421751078032252	1.6e-10	-1.087784942323154e-19	2.0028571987718255e-21	-3.0485741007850135e-22	-1.1227976508355677e-19	2.0673158180799713e-21	-3.1456138923614823e-22
5.269280e-05	-0.9633890360509781	-0.01952393158941547	0.0013557603424551277	1.6e-10	-1.0832143301188878e-19	1.0976279389628889e-21	-7.62908899999309e-23	-1.1180798457886342e-19	1.1329302489912737e-21	-7.859814290533316e-23
5.285296e-05	-0.9571795209201999	-0.02206252488703544	0.005151880348737559	1.6e-10	-1.0762324558923814e-19	1.240340456391857e-21	-2.896964727867012e-22	-1.11087329987846e-19	1.2802456530607344e-21	-2.988898225672022e-22
5.301312e-05	-0.9567040015461883	-0.020042486131358717	0.007262833241237188	1.6e-10	-1.07569772355499e-19	1.1267905627687492e-21	-4.0837037588230315e-22	-1.1103214979632222e-19	1.1630107090078495e-21	-4.213869050482571e-22
5.317328e-05	-0.9527163358728741	-0.014508048898851558	-0.002790130909143315	1.6e-10	-1.0712140334583472e-19	8.156613408761534e-22	1.568015764618917e-22	-1.1056935798598944e-19	8.418442985399132e-22	1.61966116948197e-22
5.333344e-05	-0.9486586478306319	-0.025277591451900932	0.0005917706964037433	1.6e-10	-1.0666516775391216e-19	1.4211081021993777e-21	-3.331330786439406e-23	-1.100984327239615e-19	1.4667901947761731e-21	-3.429304185624179e-23
5.349360e-05	-0.9484633128971783	-0.025429946553528773	-0.007100755746105603	1.6e-10	-1.066432023043208e-19	1.4296739625161464e-21	3.9914359670948712e-22	-1.1007576525421978e-19	1.4756304846158e-21	4.1210170960962764e-22
5.365376e-05	-0.9438422464079838	-0.031642543315806945	-0.00277545165303388	1.6e-10	-1.061236247734104e-19	1.778940630778601e-21	1.5597213729097556e-22	-1.0953945273063977e-19	1.8361369045337448e-21	1.6111866988106245e-22
5.381392e-05	-0.9388172713092184	-0.022702968592413917	-0.013849907800648877	1.6e-10	-1.0555862057843043e-19	1.2763588412334309e-21	7.785855406998055e-22	-1.0895627636001452e-19	1.3173957330235833e-21	8.037324478112213e-22
5.397408e-05	-0.9342809482230835	-0.024741547814300394	-0.012964023909584151	1.6e-10	-1.0504856510517841e-19	1.3909916288543931e-21	7.287851709700278e-22	-1.0842980548192994e-19	1.4356642333412022e-21	7.523227381900902e-22
5.413424e-05	-0.9324476254931198	-0.025063215442894374	-0.01266188723904835	1.6e-10	-1.048424303148066e-19	1.409052961933064e-21	7.117878198181112e-22	-1.0821703549356275e-19	1.4543535653850898e-21	7.34802253107675e-22
5.429440e-05	-0.9269066143317665	-0.023436623529422697	-0.017063452981387072	1.6e-10	-1.0421941755939391e-19	1.317621388139796e-21	9.592355714761838e-22	-1.0757395552874407e-19	1.3599506238139294e-21	9.9022217394395e-22
5.445456e-05	-0.9202780429800966	-0.024830748183950133	-0.02524504277963534	1.6e-10	-1.0347411568968775e-19	1.3959930904287976e-21	1.4191738974216503e-21	-1.0680466305846803e-19	1.4408542571865302e-21	1.4650102987316178e-21
5.461472e-05	-0.9127233032371589	-0.025585313135469263	-0.02238177709585722	1.6e-10	-1.0262467098697852e-19	1.4384230825147323e-21	1.2582038949988911e-21	-1.059278890044659e-19	1.4846309673368438e-21	1.2988596022844414e-21
5.477488e-05	-0.9036453233727996	-0.037251615944213855	-0.018401053015034346	1.6e-10	-1.016039602925109e-19	2.0942918371600303e-21	1.0344149076365703e-21	-1.0487432827624194e-19	2.16160710781209e-21	1.0678610107524546e-21
5.493504e-05	-0.8976242133034111	-0.04099758691228793	-0.02734705198407335	1.6e-10	-1.0092696578585402e-19	2.3048942314504984e-21	1.5373470158405328e-21	-1.0417552996126571e-19	2.3789718818449413e-21	1.5869862857462258e-21
5.509520e-05	-0.8863316625140092	-0.02215055197714044	-0.03656822036531911	1.6e-10	-9.965726244841832e-20	1.2453422933978494e-21	2.055748731437021e-21	-1.0286494347055641e-19	1.2852983960610075e-21	2.1220793525156896e-21
5.525536e-05	-0.87060918599751	-0.042398460526865786	-0.035187686095665846	1.6e-10	-9.788945467210623e-20	2.3836583433915577e-21	1.9781362450236172e-21	-1.0104024683325044e-19	2.4602535970851678e-21	2.041969377612724e-21
5.541552e-05	-0.860737602757815	-0.029095113876929486	-0.029868941260734697	1.6e-10	-9.677951172957094e-20	1.6357554697745599e-21	1.679144351616718e-21	-9.989458413054085e-20	1.688283597976938e-21	1.7333074489816662e-21
5.557568e-05	-0.8453386126004525	-0.01763404365958272	-0.03455358923231104	1.6e-10	-9.504808939159924e-20	9.914315470643972e-22	1.942508436267658e-21	-9.81074164434971e-20	1.0232096225872846e-21	2.0051523754470546e-21
5.573584e-05	-0.8344049628370723	-0.024825714106730887	-0.037999850809864184	1.6e-10	-9.381873678078467e-20	1.3957368091369356e-21	2.1362439598159593e-21	-9.683848639966514e-20	1.4405342562629455e-21	2.205143751992655e-21
5.589600e-05	-0.8166827454888468	-0.019116890019852305	-0.04193191174258617	1.6e-10	-9.182608875853721e-20	1.0748090872501237e-21	2.3573059918268567e-21	-9.478169928383868e-20	1.1092428677556522e-21	2.433309277998991e-21
5.605616e-05	-0.7972631634994926	-0.013399914367609936	-0.04018086119326963	1.6e-10	-8.964257538157008e-20	7.534253245990252e-22	2.2588572412852568e-21	-9.252793921490439e-20	7.774761281103451e-22	2.3317053083944448e-21
5.621632e-05	-0.77600098541281	-0.025067064242483273	-0.03924733824686021	1.6e-10	-8.725191743561348e-20	1.4093272077026612e-21	2.2063786049975177e-21	-9.006029860037987e-20	1.4545165408265253e-21	2.277531228348528e-21
5.637648e-05	-0.7515089602151577	-0.018902543175425997	-0.04383048381675059	1.6e-10	-8.449810128694186e-20	1.0627723537451477e-21	2.4640476793282908e-21	-8.721781285305149e-20	1.096790440639091e-21	2.5434742877823504e-21
5.653664e-05	-0.7183957918529608	-0.026368965477000225	-0.03930603553240903	1.6e-10	-8.077492290570071e-20	1.4825284341082699e-21	2.2096676676593102e-21	-8.337480348722914e-20	1.5300537490765112e-21	2.2809486460602673e-21
5.669680e-05	-0.7002597120893378	-0.020103373505309684	-0.028758622250359116	1.6e-10	-7.873573097686968e-20	1.1302725378815343e-21	1.6166884950128157e-21	-8.126999528937701e-20	1.166482417775094e-21	1.668913731123744e-21
5.685696e-05	-0.6779479244074166	-0.02512241580815473	-0.03695015085564189	1.6e-10	-7.622702063177276e-20	1.41244202695966e-21	2.0772128363366957e-21	-7.868057827905096e-20	1.457725365657866e-21	2.144250147426429e-21
5.701712e-05	-0.6510130403281824	-0.022208194957865808	-0.041083695300002165	1.6e-10	-7.319853264563808e-20	1.248607746041779e-21	2.309588625643892e-21	-7.555458381826924e-20	1.2886174360780913e-21	2.384121466516608e-21
5.717728e-05	-0.6221067100810055	-0.018978990741878362	-0.038064992961558956	1.6e-10	-6.994836886104713e-20	1.0670577678312855e-21	2.1398663712394193e-21	-7.219980034733132e-20	1.1012394987577065e-21	2.2089653798668964e-21
5.733744e-05	-0.5766021444780901	-0.03156227540715172	-0.04140470823065114	1.6e-10	-6.483189918598774e-20	1.7744859033641304e-21	2.327613877640213e-21	-6.691871326109527e-20	1.831418737982217e-21	2.402772050392057e-21
5.749760e-05	-0.5302763249618953	-0.02875480093367197	-0.03858985322366571	1.6e-10	-5.962310148222849e-20	1.6166409630809193e-21	2.1693432149076695e-21	-6.154230140865756e-20	1.6685174763958546e-21	2.239453769561592e-21
5.765776e-05	-0.4850086061388309	-0.025219240596991984	-0.02179068945007878	1.6e-10	-5.453327488001676e-20	1.417879370161729e-21	1.224897618226823e-21	-5.62886889751286e-20	1.4633502661553123e-21	1.264638917339835e-21
5.781792e-05	-0.4410027919501556	-0.0272540306880573	-0.02447517235822131	1.6e-10	-4.958536545537236e-20	1.5322717748606845e-21	1.37582289877906e-21	-5.118149670451729e-20	1.5814274318406742e-21	1.4204085948560685e-21
5.797808e-05	-0.3965243542024131	-0.030095605520621887	-0.020743953800858948	1.6e-10	-4.4584309801386676e-20	1.6920220590218167e-21	1.166042071241345e-21	-4.60194588561385e-20	1.746319734921985e-21	1.2039080158259355e-21
5.813824e-05	-0.3432523539712372	-0.03878342067809623	-0.02355758496392608	1.6e-10	-3.8594523588888735e-20	2.180425439668665e-21	1.3242138854820132e-21	-3.9836868009547194e-20	2.250477503581897e-21	1.3671866204139498e-21
5.829840e-05	-0.303525629634243	-0.03999302851333351	-0.02631459114309026	1.6e-10	-3.412771081410247e-20	2.248415444224129e-21	1.4792247806912203e-21	-3.522633053087112e-20	2.3206826251751637e-21	1.5271559159959743e-21
5.845856e-05	-0.2552812080430605	-0.04629088004203933	-0.02311433287245031	1.6e-10	-2.8703195394348815e-20	2.6024726630847226e-21	1.2992950816233856e-21	-2.9627245479241897e-20	2.686138733543825e-21	1.3414650016581385e-21
5.861872e-05	-0.20025773072778044	-0.04365794320394817	-0.02104679751858983	1.6e-10	-2.2516446341518057e-20	2.454459551881342e-21	1.1830715739619452e-21	-2.3241415319522963e-20	2.533345274781284e-21	1.22147745504866e-21
5.877888e-05	-0.13536818255246616	-0.050708754558438686	-0.013444786651207874	1.6e-10	-1.5220398518459118e-20	2.850837632032696e-21	7.556892046602521e-22	-1.571053678457485e-20	2.942504657740775e-21	7.803499500071745e-22
5.893904e-05	-0.07235539310810564	-0.04703660382110819	-0.00863666754839816	1.6e-10	-8.135378889852807e-21	2.6443815002058616e-21	4.853737003150468e-22	-8.397459323018291e-21	2.729427557612655e-21	5.013506168731254e-22
5.909920e-05	-0.02165081730471778	-0.039486021467515744	-0.013395581359911266	1.6e-10	-2.434235062759371e-21	2.2199005722689e-21	7.52914471494106e-22	-2.5128707486111217e-21	2.2912737464436324e-21	7.77503470387812e-22
5.925936e-05	0.03263467274678772	-0.046870989246057336	-0.01208001317999983	1.6e-10	3.66950357730698e-21	2.635091754786419e-21	6.7895563631855765e-22	3.7873449549955806e-21	2.719795362302581e-21	7.011619953433456e-22
5.941952e-05	0.08430966335861788	-0.0521800193220774	-0.019006540712472923	1.6e-10	9.479755369266292e-21	2.933547851472028e-21	1.0683579123030936e-21	9.784560482958934e-21	3.027882755180259e-21	1.1030975896241748e-21
5.957968e-05	0.1377444706172783	-0.04721869216743028	-0.003925266326192021	1.6e-10	1.548785320463088e-20	2.6546242859595515e-21	2.205026067571678e-22	1.5986040015259164e-20	2.739987637695218e-21	2.2795633852166917e-22
