#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.955968e-05	-0.9954947017034969	-0.004158566390947764	-0.011645032618512706	1.6e-10	-1.1225258910072859e-19	2.344615344656191e-22	6.565657452239692e-22	-1.152002307920498e-19	2.4061765521095325e-22	6.737750560511954e-22
3.971984e-05	-0.9952756820174165	-0.015699097866724285	-0.0027679865243324885	1.6e-10	-1.1222789100644887e-19	8.85126582848901e-22	1.5606040311619064e-22	-1.1517488683228727e-19	9.08355395170001e-22	1.6015740556698016e-22
3.988000e-05	-0.9949614537372147	-0.004465730537149284	-0.005790871718517284	1.6e-10	-1.1219245944936456e-19	2.51776740216759e-22	3.264919448640413e-22	-1.1513852278487517e-19	2.5839331779463042e-22	3.350635821495959e-22
4.004016e-05	-0.9942636061071145	-0.018646519392176288	-3.999152570439617e-05	1.6e-10	-1.1211376780767544e-19	1.0513087621685617e-21	2.2396294045565415e-24	-1.1505776873189538e-19	1.0788896948117054e-21	2.3295778472326073e-24
4.020032e-05	-0.9943694844133444	-0.007881137607125614	0.004300827130764619	1.6e-10	-1.1212570844829695e-19	4.443480172874832e-22	-2.4246968149261986e-22	-1.150700193385658e-19	4.560015649136215e-22	-2.488619725001948e-22
4.036048e-05	-0.9948015874007156	-0.010665958813432455	-0.0006357782638270552	1.6e-10	-1.1217442888101303e-19	6.013478933843851e-22	3.584343969135291e-23	-1.1512002687946923e-19	6.171430505273318e-22	3.678863646987227e-23
4.052064e-05	-0.9945528295749689	-0.0021496552550897205	-0.0013257165917028267	1.6e-10	-1.121463811024834e-19	1.2119677299526955e-22	7.473414824117366e-23	-1.1509123784166313e-19	1.2438225956457548e-22	7.67175315512904e-23
4.068080e-05	-0.9946887006239994	-0.0022421352269583806	-0.0010402142309856354	1.6e-10	-1.1216170060079659e-19	1.264130790410788e-22	5.863091331526252e-23	-1.1510696250892525e-19	1.2973088745631471e-22	6.020489139663672e-23
4.084096e-05	-0.993752395803497	-0.010358915107399067	-0.00613062034305643	1.6e-10	-1.120561229429006e-19	5.84042051510344e-22	3.4562723288359347e-22	-1.1499861115857088e-19	5.99371692367401e-22	3.547422483923263e-22
4.100112e-05	-0.9948773335764457	-0.011022810497847946	-0.0036031335255746794	1.6e-10	-1.1218297191218999e-19	6.214707604124374e-22	2.0313491566602316e-22	-1.151287904362899e-19	6.3778719125033e-22	2.084914039023578e-22
4.116128e-05	-0.9950293209815769	-0.013077129883535255	0.0025801041252436793	1.6e-10	-1.1220011055748236e-19	7.37300882977877e-22	-1.454756474266761e-22	-1.151463781918571e-19	7.566445300119802e-22	-1.4927798416717092e-22
4.132144e-05	-0.9942833176921223	-0.01061489393747493	0.004448882493203876	1.6e-10	-1.1211599476121135e-19	5.984857644629043e-22	-2.508482336173695e-22	-1.1506004537483158e-19	6.141708766434035e-22	-2.5739633298850405e-22
4.148160e-05	-0.9943659690202239	-0.014431118527161717	0.010474482954742148	1.6e-10	-1.1212531181014045e-19	8.136480553542485e-22	-5.905763735782709e-22	-1.1506961278043344e-19	8.349781973731585e-22	-6.060393151922195e-22
4.164176e-05	-0.994274521756984	-0.0032271707400877542	0.009212884517801986	1.6e-10	-1.1211500188147196e-19	1.8196407117555135e-22	-5.194405362226577e-22	-1.150590285766801e-19	1.8671093048134683e-22	-5.330489889142451e-22
4.180192e-05	-0.9945337316195034	-0.015620745811264302	0.006140780738929723	1.6e-10	-1.1214422776414613e-19	8.807281115902224e-22	-3.4623766907662363e-22	-1.1508902763148432e-19	9.038021723472145e-22	-3.552912251428947e-22
4.196208e-05	-0.9948952042825127	-0.014755296132633449	0.003766581211459919	1.6e-10	-1.1218498864739527e-19	8.319318859570514e-22	-2.123750987561384e-22	-1.1513085678223638e-19	8.53728540978964e-22	-2.179227870648643e-22
4.212224e-05	-0.994405108609169	-0.018093962615564636	0.006234395449237935	1.6e-10	-1.1212972532743457e-19	1.0201610968022874e-21	-3.5150933254639745e-22	-1.150741419585473e-19	1.0469124668849331e-21	-3.607144325362987e-22
4.228240e-05	-0.9941426994394856	-0.006126723185917975	0.0010594028264443907	1.6e-10	-1.1210013860709062e-19	3.454395228538563e-22	-5.973923921882941e-23	-1.150437727595237e-19	3.5448361728878893e-22	-6.128776135505894e-23
4.244256e-05	-0.9946036759996992	-0.008959593903489877	-0.0066473354157427595	1.6e-10	-1.1215211786641041e-19	5.051718563550743e-22	3.7476486204993362e-22	-1.150971184649233e-19	5.183810509796813e-22	3.846345389977063e-22
4.260272e-05	-0.9947186426697157	-0.006130511118394679	0.003267443403801531	1.6e-10	-1.1216508058186761e-19	3.4564755906015224e-22	-1.8422362515960403e-22	-1.151104236222496e-19	3.5470851308095726e-22	-1.8905255771531854e-22
4.276288e-05	-0.9935620909695545	-0.010576428085439057	0.005135734327603646	1.6e-10	-1.1203466801893451e-19	5.963050610416737e-22	-2.8955888996996797e-22	-1.1497658467589048e-19	6.11957620653249e-22	-2.9715288784428766e-22
4.292304e-05	-0.9941513997615075	-0.004923400537906444	0.005046366046380352	1.6e-10	-1.1210111867359296e-19	2.7760456788800923e-22	-2.8451590995622774e-22	-1.1504478059637812e-19	2.8484936163869274e-22	-2.9198649063090474e-22
4.308320e-05	-0.9939701829748251	-1.4388480217875553e-05	-0.00037437455833223653	1.6e-10	-1.1208068604350754e-19	8.067747950112997e-25	2.1116300253702253e-23	-1.1502380836411496e-19	8.371372772746975e-25	2.165234606726493e-23
4.324336e-05	-0.9943326364064801	-0.008237119277197138	-0.0025964497772431885	1.6e-10	-1.1212155671789912e-19	4.643988919482375e-22	1.4639207160934664e-22	-1.150657518400841e-19	4.766191123635587e-22	1.5022908586680769e-22
4.340352e-05	-0.9941204475843595	0.012890461670525249	-0.009473391569546847	1.6e-10	-1.1209762959679384e-19	-7.267654153373881e-22	5.341164317174202e-22	-1.1504119761275221e-19	-7.458552037128691e-22	5.481341114842519e-22
4.356368e-05	-0.9947201551481797	-0.0037187625482904088	-0.0046658976447638755	1.6e-10	-1.1216525507849814e-19	2.0966384744635286e-22	2.6306316297226477e-22	-1.1511059456117798e-19	2.15171716373451e-22	2.6997417136266434e-22
4.372384e-05	-0.9947711276890433	-0.011010917215640853	-0.004091092093402472	1.6e-10	-1.1217099984366083e-19	6.207841727431738e-22	2.306596057986134e-22	-1.1511649621733596e-19	6.37115640693462e-22	2.3671116381033735e-22
4.388400e-05	-0.9944745330956821	-0.009545840011330473	-0.007259153675511659	1.6e-10	-1.1213755767300673e-19	5.3819685714861e-22	4.092784713437956e-22	-1.150821717318703e-19	5.523304253643177e-22	4.200150484968178e-22
4.404416e-05	-0.9929830808092485	-0.0057756878702029365	-0.007894857648131625	1.6e-10	-1.1196937623594504e-19	3.256162939310763e-22	4.451365438688369e-22	-1.1490958302233204e-19	3.342053012277258e-22	4.567799031009326e-22
4.420432e-05	-0.9948062156512678	-0.0003598806337102521	-0.0036685825558108393	1.6e-10	-1.1217495487881523e-19	2.0272453672199904e-23	2.0684438442474432e-22	-1.1512055820985603e-19	2.0841328278243693e-23	2.122582202143468e-22
4.436448e-05	-0.9946049455037771	0.002751342605340436	-0.008808983640210634	1.6e-10	-1.1215225869413818e-19	-1.5512647885570548e-22	4.9666894135094045e-22	-1.1509726777795946e-19	-1.5918975420003013e-22	5.096784869694962e-22
4.452464e-05	-0.9943183610240406	-0.011762559629245417	-0.005463207491548287	1.6e-10	-1.1211994464554893e-19	6.6316451355186335e-22	3.080329676252965e-22	-1.150641023251176e-19	6.806036671527163e-22	3.1608931526227785e-22
4.468480e-05	-0.9936270169832895	0.001135368386688878	0.00016683506653402972	1.6e-10	-1.1204198609567615e-19	-6.40316136703861e-23	-9.398947108635236e-24	-1.1498410114387006e-19	-6.567344559383693e-23	-9.660730176377191e-24
4.484496e-05	-0.993501571193536	-0.006227457642393499	-0.01479130725637413	1.6e-10	-1.12027842441879e-19	3.5108881529815433e-22	8.339351828185893e-22	-1.1496958260812393e-19	3.603433991381821e-22	8.558401445410889e-22
4.500512e-05	-0.9936492196891441	-0.004452520560753975	-0.011704111106360377	1.6e-10	-1.1204449309887253e-19	2.5102704147579613e-22	6.598643501878283e-22	-1.1498666694375166e-19	2.576340663445198e-22	6.77226776985781e-22
4.516528e-05	-0.993469786585116	-0.003659295995873905	-0.004001889082745671	1.6e-10	-1.1202426105551438e-19	2.063104433489302e-22	2.2562179923084353e-22	-1.1496590168349244e-19	2.1173161888533083e-22	2.315586206994334e-22
4.532544e-05	-0.9934547555705583	-0.003609704230780198	-0.018692224273437284	1.6e-10	-1.1202256068176194e-19	2.0351757851986837e-22	1.053860513698344e-21	-1.1496416793020073e-19	2.088589558469981e-22	1.0815602019910124e-21
4.548560e-05	-0.9924285799612967	-0.0061195606351445095	-0.010525297851617243	1.6e-10	-1.119068537781841e-19	3.4501345560632374e-22	5.934094131019487e-22	-1.1484541178696685e-19	3.5409220833280065e-22	6.09012547764437e-22
4.564576e-05	-0.9927563500344595	-0.011722512026587162	-0.012084289997967259	1.6e-10	-1.1194381249271134e-19	6.609226189884642e-22	6.813216102533054e-22	-1.1488334272935134e-19	6.78269916818292e-22	6.992007744137496e-22
4.580592e-05	-0.993560948479599	-0.00863504214939225	-0.004887107961997603	1.6e-10	-1.1203453896124834e-19	4.868503927927129e-22	2.7553343544091235e-22	-1.1497645270305e-19	4.996261787644417e-22	2.827752668401241e-22
4.596608e-05	-0.9925856710217195	-0.007351790007476044	-0.001342496115996991	1.6e-10	-1.1192456631750207e-19	4.1448744583911443e-22	7.56961007726118e-23	-1.1486359179894757e-19	4.253894395486892e-22	7.76719291975642e-23
4.612624e-05	-0.9918278852987892	-0.014452944638745425	0.001696493668337018	1.6e-10	-1.118391167345658e-19	8.148480654148011e-22	-9.566060299230083e-23	-1.1477590087476807e-19	8.362727011301052e-22	-9.814828706330762e-23
4.628640e-05	-0.991735261557358	-0.008998179703410976	-0.007623973150457695	1.6e-10	-1.1182867377865776e-19	5.073231794708486e-22	4.298469767870496e-22	-1.1476518090686951e-19	5.206386622165933e-22	4.411239253149619e-22
4.644656e-05	-0.9913274737668447	-0.009674177841248181	-0.006240963582802864	1.6e-10	-1.1178269048537975e-19	5.4544037133262215e-22	3.518553951385022e-22	-1.1471799197988975e-19	5.597480931127456e-22	3.6111957364602565e-22
4.660672e-05	-0.9913719078725273	-0.006187838972749531	-0.009482108213059982	1.6e-10	-1.1178769992432357e-19	3.4888193872759007e-22	5.3460407921858725e-22	-1.1472313497760537e-19	3.5802325292674075e-22	5.486423972219489e-22
4.676688e-05	-0.9902908430578118	-0.014111772079352235	-0.0009768741832405748	1.6e-10	-1.116658009083709e-19	7.9563624092205885e-22	5.507945966965232e-23	-1.1459802983771494e-19	8.165077677458057e-22	5.651961647959517e-23
4.692704e-05	-0.9906186630597906	-0.01513821388210705	-0.009389638727393864	1.6e-10	-1.1170276263122496e-19	8.534978734312143e-22	5.293905303504623e-22	-1.146359692719153e-19	8.75908308898186e-22	5.432921340007872e-22
4.708720e-05	-0.9891418779946162	-0.020157843285581917	0.0031131951457518178	1.6e-10	-1.1153623823257306e-19	1.136521307699331e-21	-1.7551911828687489e-22	-1.144650746121075e-19	1.1663323256729732e-21	-1.801358526796998e-22
4.724736e-05	-0.989432124250201	-0.013026498973790481	0.003373532478715201	1.6e-10	-1.11568966168267e-19	7.344423630055299e-22	-1.9019833918574642e-22	-1.144986627939052e-19	7.537190575057973e-22	-1.9519780862096262e-22
4.740752e-05	-0.9889018779890185	-0.00981207312085163	-0.001537104743796098	1.6e-10	-1.1150917395690804e-19	5.5321896716047e-22	8.667290978152625e-23	-1.1443730321926867e-19	5.677226641767628e-22	8.892725903434388e-23
4.756768e-05	-0.9892033526453211	-0.007759126372845948	-0.0006106606759141971	1.6e-10	-1.1154317115025914e-19	4.374849371191051e-22	3.4446888551627613e-23	-1.1447218752274836e-19	4.489253863984243e-22	3.531503808426292e-23
4.772784e-05	-0.9896474079236229	-0.01544350015755795	0.0004105347668598633	1.6e-10	-1.1159324138620015e-19	8.707125931091412e-22	-2.3127504099967742e-23	-1.1452357607392428e-19	8.93569737779427e-22	-2.3773092029827932e-23
4.788800e-05	-0.9884123793251476	-0.006607712259557633	0.005014815274149284	1.6e-10	-1.1145397857973806e-19	3.7256101331837767e-22	-2.827416075718671e-22	-1.1438065683676593e-19	3.8231073616824365e-22	-2.901562377647231e-22
4.804816e-05	-0.9884318629210558	-0.006716343361500344	-0.007548653361293866	1.6e-10	-1.1145617731041148e-19	3.7868260221677604e-22	4.255805881899766e-22	-1.1438290969924764e-19	3.8859939138345416e-22	4.367863972887679e-22
4.820832e-05	-0.9877036008787892	-0.006332613699479718	-0.001977642853965702	1.6e-10	-1.1137406007419972e-19	3.570407845868088e-22	1.1148364192307433e-22	-1.1429863195004298e-19	3.6640375724480505e-22	1.144450323624292e-22
4.836848e-05	-0.985594199019912	-0.011425215792959019	-0.01358162223341559	1.6e-10	-1.111362017450325e-19	6.4418050662098265e-22	7.657279462972908e-22	-1.140545295324255e-19	6.610478945427064e-22	7.858518027969197e-22
4.852864e-05	-0.986008290404211	-0.0059757223267151785	-0.00746806219856961	1.6e-10	-1.111828960136401e-19	3.3692738029175666e-22	4.2103934033418326e-22	-1.1410244773669848e-19	3.457452086861042e-22	4.321207334959733e-22
4.868880e-05	-0.9869780119154876	-0.004765040439866	0.0012917751821041508	1.6e-10	-1.1129224602671135e-19	2.6867428663917084e-22	-7.282931500439174e-23	-1.1421466170074211e-19	2.7568847762912763e-22	-7.474455106086151e-23
4.884896e-05	-0.9856638567530251	-0.016628796893346127	-0.008822922471075864	1.6e-10	-1.1114405678126052e-19	9.375598874248993e-22	4.974404520063115e-22	-1.1406259003460758e-19	9.621313473169227e-22	5.104998689793731e-22
4.900912e-05	-0.9856913239503466	-0.014749675002327878	0.005421734344853149	1.6e-10	-1.1114715463986007e-19	8.316087474609153e-22	-3.05671472766245e-22	-1.140657679191695e-19	8.534097343686524e-22	-3.137136897630779e-22
4.916928e-05	-0.9859664803006828	-0.011178792195231874	0.003289658253480432	1.6e-10	-1.11178180148882e-19	6.302907908865743e-22	-1.8546032672166652e-22	-1.140976107839171e-19	6.467857760219929e-22	-1.9035425995636795e-22
4.932944e-05	-0.9855382937240146	-0.014807312901639518	-0.002076510857148427	1.6e-10	-1.1112989908986889e-19	8.348644428315023e-22	1.170692187181498e-22	-1.1404805877817786e-19	8.56738442674492e-22	1.201538446300191e-22
4.948960e-05	-0.9849457798107577	-0.019985106245797576	0.008809298640650096	1.6e-10	-1.1106309177525035e-19	1.1267721778291106e-21	-4.966689844567189e-22	-1.1397948703730173e-19	1.1563481430175763e-21	-5.097150534028347e-22
4.964976e-05	-0.983608077388137	-0.02268169759777958	0.013515365371013758	1.6e-10	-1.109122509823991e-19	1.2788040502183105e-21	-7.620134988320312e-22	-1.1382468666024592e-19	1.3123779306922818e-21	-7.81996250910899e-22
4.980992e-05	-0.9833216407455041	-0.014660704018683107	0.010007556385976635	1.6e-10	-1.10879954028232e-19	8.265732022703888e-22	-5.642401551620569e-22	-1.137915378762469e-19	8.482818157239681e-22	-5.790337077937305e-22
4.997008e-05	-0.982819953290781	-0.026002735299082962	0.002693064772296556	1.6e-10	-1.1082338078741317e-19	1.4660475194171407e-21	-1.5185296958505556e-22	-1.1373348455687724e-19	1.5045333799073045e-21	-1.558051102895957e-22
5.013024e-05	-0.9841390054013562	-0.016374826468349292	0.006421715938797549	1.6e-10	-1.1097211816740061e-19	9.232108023837099e-22	-3.620750464005951e-22	-1.1388612709633944e-19	9.474676314457125e-22	-3.715482587699839e-22
5.029040e-05	-0.9826214639133104	-0.0303090430714576	0.0010616899675621441	1.6e-10	-1.1080100222787805e-19	1.7088308509420403e-21	-5.988815802576869e-23	-1.1371051171309721e-19	1.7537076534260802e-21	-6.139942570589368e-23
5.045056e-05	-0.9821178024400488	-0.021937650221522158	0.0065577885695673	1.6e-10	-1.1074420738882758e-19	1.2368515535835843e-21	-3.697604528674207e-22	-1.1365222892918498e-19	1.2693297379801057e-21	-3.794074615272343e-22
5.061072e-05	-0.9805229379125852	-0.004993286296430106	0.010018163521061397	1.6e-10	-1.105643729379751e-19	2.815049254153026e-22	-5.648559344456156e-22	-1.1346766510212138e-19	2.889342309257246e-22	-5.796290744722291e-22
5.077088e-05	-0.979250576941035	-0.010871547750109824	-0.005101475596909606	1.6e-10	-1.1042090143202098e-19	6.129287622716637e-22	2.875964972263817e-22	-1.133204247494019e-19	6.290492504233485e-22	2.9520261033701895e-22
5.093104e-05	-0.9782665761853487	-0.013353429561211355	0.005989187390012566	1.6e-10	-1.1030995074388254e-19	7.52867333338e-22	-3.376960901278782e-22	-1.1320654857461178e-19	7.726432599840175e-22	-3.4651442687313615e-22
5.109120e-05	-0.9784696305940239	-0.02096439852382773	0.0048963278309656156	1.6e-10	-1.1033284485002554e-19	1.1819698217395078e-21	-2.7609515689197353e-22	-1.1323004887191163e-19	1.2130264590541277e-21	-2.832653604258635e-22
5.125136e-05	-0.976133306293124	-0.009864435787977948	0.0020660071309351246	1.6e-10	-1.100693963370897e-19	5.561658798490566e-22	-1.1650747983413978e-22	-1.129596889791757e-19	5.707579065603086e-22	-1.195145558774073e-22
5.141152e-05	-0.9762897149449985	-0.017714554573222574	0.010232070995760737	1.6e-10	-1.1008702897117372e-19	9.98732006495421e-22	-5.769314096786243e-22	-1.129777930821768e-19	1.0249988997982655e-21	-5.919900869877707e-22
5.157168e-05	-0.9738005155877518	-0.02083283880380367	0.015834876847394062	1.6e-10	-1.098063508404464e-19	1.1745467625891274e-21	-8.928090218373104e-22	-1.126897332726351e-19	1.2054201914592115e-21	-9.161835411161309e-22
5.173184e-05	-0.9716854089172985	-0.01328162704357803	0.01260457558457208	1.6e-10	-1.0956785218829972e-19	7.488120476570481e-22	-7.106828826966975e-22	-1.1244496762607594e-19	7.684959951753533e-22	-7.292765374526422e-22
5.189200e-05	-0.9691683558941142	-0.019461414798816006	0.014047330989811356	1.6e-10	-1.0928401810672874e-19	1.0972350901735447e-21	-7.92029609795221e-22	-1.1215370023392555e-19	1.1260585385113633e-21	-8.1275164352347795e-22
5.205216e-05	-0.9687672269292171	-0.017719737897380208	0.011102538594229798	1.6e-10	-1.0923879509884028e-19	9.99043630541202e-22	-6.260201953113121e-22	-1.121072721127053e-19	1.0252787435244015e-21	-6.423440711001309e-22
5.221232e-05	-0.9654243255056513	-0.02658996945766378	0.005675160714979765	1.6e-10	-1.0886184256121336e-19	1.4991446018074718e-21	-3.200253362112954e-22	-1.1172043135105933e-19	1.5385229740640082e-21	-3.283092269209453e-22
5.237248e-05	-0.9628370615189241	-0.02947074751963378	0.013538305330382354	1.6e-10	-1.085701100974728e-19	1.6615636744144548e-21	-7.633525443701888e-22	-1.1142101972982442e-19	1.705207159028625e-21	-7.832762847397292e-22
5.253264e-05	-0.9591102650419636	-0.03913035141111363	0.005770787272465364	1.6e-10	-1.0814987861539496e-19	2.2061844068083687e-21	-3.2541709889890825e-22	-1.1098974439940196e-19	2.264109874528226e-21	-3.338419354409905e-22
5.269280e-05	-0.9540245359186184	-0.022642669287557263	0.0033096794260579574	1.6e-10	-1.0757641239668861e-19	1.2766138663457899e-21	-1.866784720615732e-22	-1.1040121190723202e-19	1.3101091186249727e-21	-1.914202128641333e-22
5.285296e-05	-0.9465304689938758	-0.026483929455148818	0.0063548536380921596	1.6e-10	-1.0673137295795585e-19	1.493179926261944e-21	-3.5836054697817703e-22	-1.0953399058217307e-19	1.532373034415954e-21	-3.6762239348931734e-22
5.301312e-05	-0.9449092680181833	-0.024005621328934055	0.009241569395409602	1.6e-10	-1.0654855746388146e-19	1.353468516200108e-21	-5.211123224290856e-22	-1.0934639078737453e-19	1.3889592225440853e-21	-5.346522768206007e-22
5.317328e-05	-0.9392346788940172	-0.018590439117225355	-0.0008924508563018285	1.6e-10	-1.0590868437397118e-19	1.048169420049202e-21	5.0252191296731774e-23	-1.086897213722895e-19	1.0756215751811365e-21	5.1704643457039267e-23
5.333344e-05	-0.9335186574134918	-0.029563932502850172	0.0018960012695456326	1.6e-10	-1.0526414452147717e-19	1.6668513430635001e-21	-1.069513468601038e-22	-1.0802825198154472e-19	1.710563854411039e-21	-1.0964801746478752e-22
5.349360e-05	-0.9322043971997913	-0.031139229747352674	-0.005641086074621744	1.6e-10	-1.0511594623227236e-19	1.7556696719805266e-21	3.1798238954808686e-22	-1.0787616525843119e-19	1.8017091247195173e-21	3.2646373213279604e-22
5.365376e-05	-0.925061187736026	-0.03816523832105529	-0.0006945914005488539	1.6e-10	-1.0431047883557325e-19	2.1518001068253956e-21	3.909148309033229e-23	-1.0704953625387583e-19	2.208237571661734e-21	4.0261857486231834e-23
5.381392e-05	-0.9175995210800322	-0.028280084721237334	-0.010580554406367342	1.6e-10	-1.0346908756802165e-19	1.5944629224216841e-21	5.964825047918828e-22	-1.0618606982848263e-19	1.636284257318682e-21	6.122535130092416e-22
5.397408e-05	-0.9112904326106163	-0.03152551295807265	-0.01001333378446405	1.6e-10	-1.0275767056263086e-19	1.7774674164754167e-21	5.645064571436178e-22	-1.0545597243084422e-19	1.8240401321936907e-21	5.794295114022955e-22
5.413424e-05	-0.9067132649374493	-0.03165128321568593	-0.010063889160243204	1.6e-10	-1.0224154641603861e-19	1.7845366317417667e-21	5.673426457601977e-22	-1.0492629523385155e-19	1.8313398138747144e-21	5.823693213868153e-22
5.429440e-05	-0.8986300763216017	-0.029743576732564284	-0.013757085182090848	1.6e-10	-1.013300905949656e-19	1.6769927778521252e-21	7.755640300813889e-22	-1.0399088600134725e-19	1.7209447160842205e-21	7.9606278822708435e-22
5.445456e-05	-0.8879347736975741	-0.030535446753156597	-0.02177208403737214	1.6e-10	-1.0012407990243844e-19	1.721635261089772e-21	1.2274296889246526e-21	-1.0275321048185105e-19	1.7667664546727553e-21	1.2598402047701169e-21
5.461472e-05	-0.8763593691998082	-0.031900335464268126	-0.01879794016380428	1.6e-10	-9.881882348086974e-20	1.7985986126025343e-21	1.0597457318020696e-21	-1.0141369325037678e-19	1.8457291218434806e-21	1.0877547222142446e-21
5.477488e-05	-0.8626985468944846	-0.044281487544734564	-0.014766709331202707	1.6e-10	-9.727841568617006e-20	2.4966499042987993e-21	8.324639484595622e-22	-9.983284648759034e-20	2.5621143296437718e-21	8.545042511540442e-22
5.493504e-05	-0.8521170996914114	-0.05013461034797058	-0.02309053995827328	1.6e-10	-9.608525101924096e-20	2.8266595493441097e-21	1.3017610520489029e-21	-9.860833861115422e-20	2.900771564214378e-21	1.336130822475843e-21
5.509520e-05	-0.8345340763602546	-0.031365262188303246	-0.029955286513601475	1.6e-10	-9.410258784313413e-20	1.7684478835979374e-21	1.6887941983262148e-21	-9.657359360284628e-20	1.814751898329175e-21	1.7333339929537672e-21
5.525536e-05	-0.8124018113311741	-0.051964825526148666	-0.029327249435251664	1.6e-10	-9.160693112409884e-20	2.9298567707165925e-21	1.6533843250065128e-21	-9.401242202642191e-20	3.0066598183062812e-21	1.6969962526956493e-21
5.541552e-05	-0.7940108913609514	-0.04202834456376788	-0.02368425306931597	1.6e-10	-8.95331555582625e-20	2.36962866404634e-21	1.335250714889841e-21	-9.18841998784734e-20	2.431733628140444e-21	1.3704670376731818e-21
5.557568e-05	-0.7700693845801825	-0.02979322792304197	-0.026715183150008186	1.6e-10	-8.683349952895394e-20	1.6798119266940093e-21	1.5061334812444425e-21	-8.911364765890758e-20	1.7237970792224244e-21	1.5458411284326781e-21
5.573584e-05	-0.7511456063604421	-0.03754774052426419	-0.02984088196987498	1.6e-10	-8.46996493890629e-20	2.1170081445435267e-21	1.6823497403836256e-21	-8.692375107855426e-20	2.1724851083812792e-21	1.7267085487497072e-21
5.589600e-05	-0.7245230916788672	-0.03346057516773711	-0.03145182707589627	1.6e-10	-8.16976701485651e-20	1.886586724681315e-21	1.773179825654481e-21	-8.38429598761894e-20	1.9359837620876632e-21	1.8199144459604688e-21
5.605616e-05	-0.6934237635771477	-0.026127849524846952	-0.02666955805656888	1.6e-10	-7.819087506042004e-20	1.473181102423744e-21	1.5035487766638788e-21	-8.024411260851332e-20	1.5116901881398143e-21	1.5432140060153505e-21
5.621632e-05	-0.6606535254172874	-0.03763015336095458	-0.024500881627266793	1.6e-10	-7.449570363667505e-20	2.121666967171207e-21	1.381279233525912e-21	-7.64518671866649e-20	2.1772407848898196e-21	1.4177315294726925e-21
5.637648e-05	-0.6228372820238456	-0.03382941162777138	-0.025570258557057707	1.6e-10	-7.023154166530558e-20	1.9073868260885754e-21	1.4415808037796282e-21	-7.20756899309211e-20	1.957319768690007e-21	1.4795964120758091e-21
5.653664e-05	-0.5757095440388706	-0.041499249667279255	-0.018887068296181097	1.6e-10	-6.491738248540599e-20	2.339812839521528e-21	1.064761045326334e-21	-6.662200007445183e-20	2.40110455452668e-21	1.0929218466024834e-21
5.669680e-05	-0.5456833876457116	-0.03668899682864721	-0.008413302098244452	1.6e-10	-6.153159405355567e-20	2.06859803414902e-21	4.742343382365585e-22	-6.314734695459322e-20	2.1227911796993957e-21	4.869144221110825e-22
5.685696e-05	-0.5060145230892686	-0.04281271551186838	-0.013125260753812236	1.6e-10	-5.70584881302322e-20	2.4138532700679974e-21	7.398959671566401e-22	-5.855682414169161e-20	2.4771163704970313e-21	7.595521354551334e-22
5.701712e-05	-0.4649847796501992	-0.04078288276352375	-0.014503431053527032	1.6e-10	-5.2431956587991445e-20	2.2994130347142837e-21	8.175888870198414e-22	-5.380878936430549e-20	2.3596661967595488e-21	8.393032142412947e-22
5.717728e-05	-0.42021910170933546	-0.0386723713222684	-0.00826357985498858	1.6e-10	-4.738413800102599e-20	2.1804092503684033e-21	4.657720950585089e-22	-4.862844782825857e-20	2.237563272144622e-21	4.782729649213899e-22
5.733744e-05	-0.35760093904614343	-0.049883426566942224	-0.009504015836634854	1.6e-10	-4.0323249764970147e-20	2.812495790437879e-21	5.357050297571068e-22	-4.138220139222777e-20	2.8862398827597206e-21	5.500489142193293e-22
5.749760e-05	-0.2970547236487865	-0.04725171708645311	-0.005137491856686306	1.6e-10	-3.3495984507558114e-20	2.6641048838455594e-21	2.894982435481372e-22	-3.437573543738825e-20	2.73398190720613e-21	2.9741992952223054e-22
5.765776e-05	-0.23998967278073935	-0.04601165109971934	0.012542897080337232	1.6e-10	-2.7061273141443562e-20	2.5941936713731606e-21	-7.073348988098547e-22	-2.777209917170873e-20	2.6622264733085476e-21	-7.255737503299101e-22
5.781792e-05	-0.1833839470493717	-0.04907546548419621	0.01192947495511596	1.6e-10	-2.0678397023978974e-20	2.7669303684775853e-21	-6.727447986780821e-22	-2.122157381737571e-20	2.8395033760590573e-21	-6.900860140696667e-22
5.797808e-05	-0.1216376737824194	-0.04973764384207714	0.01342127727038692	1.6e-10	-1.371584637310159e-20	2.8042572727952776e-21	-7.5686215529717355e-22	-1.4076200202555065e-20	2.877824699188643e-21	-7.763934755088082e-22
5.813824e-05	-0.0565860795020963	-0.057175705603018934	0.017307725916494543	1.6e-10	-6.380598922014926e-21	3.2235986988375307e-21	-9.759856965809585e-22	-6.5483159063494994e-21	3.3082162919460363e-21	-1.0012619489835535e-21
5.829840e-05	-0.004134860961142473	-0.06125939359367515	0.016118926469666468	1.6e-10	-4.661443369389353e-22	3.4538218347538794e-21	-9.089407994768931e-22	-4.786014828629161e-22	3.544518742594478e-21	-9.324977934032658e-22
5.845856e-05	0.05097246722583822	-0.06507170239720232	0.017711601141148448	1.6e-10	5.7478136403895856e-21	3.6687625046776314e-21	-9.987498925225757e-22	5.8984833637388165e-21	3.765100370258641e-21	-1.0246371286631095e-21
