#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.395408e-05	0.9725316788033772	0.01720150276582235	0.012926406032205974	1.6e-10	1.1385513579893986e-19	-1.0068888192375812e-21	-7.566323538346401e-22	1.084149411906184e-19	-9.587943351511357e-22	-7.205178539395431e-22
3.411424e-05	0.9674139922596411	0.015055250780318335	0.019876541715992416	1.6e-10	1.1325599662751595e-19	-8.81274657984428e-22	-1.1634613093955377e-21	1.078444433779724e-19	-8.391489145483414e-22	-1.1079083531046227e-21
3.427440e-05	0.9705780519978796	0.01531613561654221	0.016694933989109227	1.6e-10	1.136264216519484e-19	-8.965248042958817e-22	-9.772041342088192e-22	1.0819715794080002e-19	-8.537097915255324e-22	-9.305893511199035e-22
3.443456e-05	0.9646483742877492	0.007103815153632147	0.018454378818972203	1.6e-10	1.1293222065501936e-19	-4.158313422922119e-22	-1.0801900814463375e-21	1.0753614299127834e-19	-3.959500954746272e-22	-1.0286618705544384e-21
3.459472e-05	0.9645779858351174	0.004383214060341565	0.0056034384080800035	1.6e-10	1.1292397017520267e-19	-2.5655345676477975e-22	-3.2797874964459433e-22	1.075283057029885e-19	-2.4433247918238384e-22	-3.1234697581063136e-22
3.475488e-05	0.9637912764116944	0.019984170835475726	0.011218484631634565	1.6e-10	1.1283187139766305e-19	-1.16975850305088e-21	-6.56652609558926e-22	1.0744060381595911e-19	-1.1139101804924715e-21	-6.253263026771329e-22
3.491504e-05	0.9566140120155208	0.013952558536575604	0.004642435569024829	1.6e-10	1.1199161569119668e-19	-8.167026096053202e-22	-2.7171911301756136e-22	1.0664051033961238e-19	-7.777103521818995e-22	-2.5878858338144243e-22
3.507520e-05	0.9534588044814981	0.012442640811998787	-0.00241527482985565	1.6e-10	1.1162223015251562e-19	-7.283080899090768e-22	1.4141971502507348e-22	1.0628877964283773e-19	-6.935599223033468e-22	1.3458584859051809e-22
3.523536e-05	0.952691598086586	0.0031231441497241376	0.0036604752515948685	1.6e-10	1.115324147509317e-19	-1.828009020503425e-22	-2.1423907357799055e-22	1.0620325176502375e-19	-1.7409225646214453e-22	-2.0405610071785047e-22
3.539552e-05	0.9480473983844588	0.0026373845504601696	0.0016369424202003168	1.6e-10	1.109887005793771e-19	-1.5436272214258454e-22	-9.579926311341474e-23	1.056855429657086e-19	-1.4702051203827502e-22	-9.1259359175059e-23
3.555568e-05	0.9414844201354015	0.004175563983745965	-0.003984240885898712	1.6e-10	1.1022036285589714e-19	-2.4437905966213357e-22	2.332618098042993e-22	1.0495392550452805e-19	-2.3277664816024134e-22	2.220358307455071e-22
3.571584e-05	0.9366152005632638	0.01399593139222207	-0.015139234368723163	1.6e-10	1.0965031307539386e-19	-8.192331873032545e-22	8.862106184995048e-22	1.0441112497832443e-19	-7.801356394610737e-22	8.438113523944415e-22
3.587600e-05	0.9289760524826535	0.01290370355710768	-0.012663346930323947	1.6e-10	1.0875599254193645e-19	-7.552922100093908e-22	7.412833554152775e-22	1.0355953430591317e-19	-7.192629860840182e-22	7.058091653923477e-22
3.603616e-05	0.9223300801125142	0.008984612212336958	-0.0034788512641075976	1.6e-10	1.0797794068154602e-19	-5.25888484367547e-22	2.0368084302950659e-22	1.0281866297916445e-19	-5.008167820835883e-22	1.9386406912740467e-22
3.619632e-05	0.9189385810027139	0.007212023344031692	-0.0155456341366214	1.6e-10	1.0758088877553139e-19	-4.221216990889677e-22	9.100185316601476e-22	1.0244059448440932e-19	-4.020223564403134e-22	8.66445554691857e-22
3.635648e-05	0.9130766465847923	0.003088784723726808	-0.008133682564327718	1.6e-10	1.0689462408777585e-19	-1.8077777827933576e-22	4.761659613654688e-22	1.0178712616378784e-19	-1.7218824111610307e-22	4.533057116010876e-22
3.651664e-05	0.904158832128136	0.003727327795798762	-0.009195187903138361	1.6e-10	1.0585058843058368e-19	-2.1816923634065408e-22	5.382914453052247e-22	1.0079301279589025e-19	-2.0776651185456418e-22	5.124819939209091e-22
3.667680e-05	0.9004045283510543	-0.009657920835148595	-0.003836313980315764	1.6e-10	1.0541108096059406e-19	5.653595363303511e-22	2.2459581160302493e-22	1.0037448277457236e-19	5.382910746732271e-22	2.1379719249949263e-22
3.683696e-05	0.8922405545760514	-0.003323825481767995	-0.00569015105078511	1.6e-10	1.0445532008217992e-19	1.9461482137218098e-22	3.331099973283707e-22	9.946438472605375e-20	1.8521521815317517e-22	3.1712823349288214e-22
3.699712e-05	0.8826704304075487	0.004087885582820555	-0.01102901829101266	1.6e-10	1.0333491298132695e-19	-2.3925183229226535e-22	6.456167322995605e-22	9.839755847008346e-20	-2.2788483811441214e-22	6.1471456637649e-22
3.715728e-05	0.8781812862884569	-0.004765570886963374	-0.01012008990736869	1.6e-10	1.0280936218458935e-19	2.790026186888992e-22	5.924269596497843e-22	9.789712461248422e-20	2.655810245305766e-22	5.640384322987409e-22
3.731744e-05	0.8640607922060529	0.001602367403516897	-0.022226388394570258	1.6e-10	1.0115626651385102e-19	-9.374889314596433e-23	1.301074651749721e-21	9.632301114022881e-20	-8.935703106707965e-23	1.2388253264338823e-21
3.747760e-05	0.8527244258882081	-0.008282392457292754	-0.00406409941296409	1.6e-10	9.982909550446154e-20	4.848524559897105e-22	2.379343120678948e-22	9.505927858512358e-20	4.61611726857312e-22	2.264889481742244e-22
3.763776e-05	0.8408880336962349	-0.007969942448000067	-0.0009414142758556396	1.6e-10	9.844342484828918e-20	4.665577272096594e-22	5.513614671959306e-23	9.373976826468294e-20	4.4420122160326625e-22	5.2444883172930406e-23
3.779792e-05	0.8336169006479834	0.003317883062392697	0.003513063029552319	1.6e-10	9.75921672878935e-20	-1.9417398304999887e-22	-2.056059917201988e-22	9.292922236416986e-20	-1.8497111453188446e-22	-1.9584353822801707e-22
3.795808e-05	0.8119313612792012	0.012456855979373734	-0.009989804465481176	1.6e-10	9.505341408450137e-20	-7.291116423985436e-22	5.847964852878896e-22	9.05117904797542e-20	-6.9437899013681615e-22	5.567804112084206e-22
3.811824e-05	0.8028037756296384	0.010207359868411776	-0.015536462733711547	1.6e-10	9.398482573706336e-20	-5.974228812141001e-22	9.094745447273302e-22	8.949428737780803e-20	-5.690080858562335e-22	8.65941038689686e-22
3.827840e-05	0.791499304874482	0.0074046145758102505	-0.0009069546488103196	1.6e-10	9.266137717877773e-20	-4.333691329996634e-22	5.312766036281238e-23	8.823412130342135e-20	-4.127814428103799e-22	5.0516076335028276e-23
3.843856e-05	0.7796028021325742	0.014255217370736182	-0.005198884462558493	1.6e-10	9.126863858981631e-20	-8.343640190141855e-22	3.043408399434338e-22	8.690793883322085e-20	-7.946314973226965e-22	2.8975761631659244e-22
3.859872e-05	0.758139468375497	0.02285835857209529	-0.008967095589816574	1.6e-10	8.875590318969623e-20	-1.3379601245061532e-21	5.249199066857065e-22	8.451527402526571e-20	-1.2741508091078113e-21	4.99787254427463e-22
3.875888e-05	0.7363009813106963	0.02539436833255951	-0.0037374598457465295	1.6e-10	8.619924496506636e-20	-1.4864027895289223e-21	2.1880235299983187e-22	8.208079133147606e-20	-1.41550776333741e-21	2.0829375714859597e-22
3.891904e-05	0.7210281061144964	0.008555836109162818	-0.004268558911862841	1.6e-10	8.441121629076977e-20	-5.007393597231523e-22	2.498816679816753e-22	8.037823513631905e-20	-4.769647736845476e-22	2.3790467564587093e-22
3.907920e-05	0.7119038488131165	0.008536932236439154	-0.003038002277221144	1.6e-10	8.334301967348454e-20	-4.996351980492958e-22	1.7786049969591934e-22	7.93611011233769e-20	-4.759088659716645e-22	1.6930590582371063e-22
3.923936e-05	0.690852373535984	0.002021516701931357	0.00893679526923777	1.6e-10	8.087849709937666e-20	-1.1824598324315509e-22	-5.230989367917284e-22	7.701435264106907e-20	-1.1275538600652091e-22	-4.981426940390644e-22
3.939952e-05	0.672566449817391	0.00726781801478966	-0.005982562142719107	1.6e-10	7.873772958256864e-20	-4.253529642670283e-22	3.502190944586743e-22	7.497590945174892e-20	-4.051647761256352e-22	3.3343364489425863e-22
3.955968e-05	0.6465030643777921	0.0006076083817849695	-0.013563866898150038	1.6e-10	7.568646282930823e-20	-3.5478745319454123e-23	7.940005681376939e-22	7.207044387150217e-20	-3.3949511669032644e-23	7.55998237157866e-22
3.971984e-05	0.6221863329900242	-0.009350752040380914	-0.010711094951471952	1.6e-10	7.283967928481326e-20	5.474073634153417e-22	6.270002823023165e-22	6.935968926224555e-20	5.211436300827988e-22	5.97000238088673e-22
3.988000e-05	0.5895810516084119	0.0006559963499655876	-0.00857933447990538	1.6e-10	6.902253035977859e-20	-3.8329453774354736e-23	5.022198347791364e-22	6.5724968192275e-20	-3.662944380244259e-23	4.781761868029213e-22
4.004016e-05	0.5614437888458702	-0.010132004064774058	-0.010278814432836104	1.6e-10	6.572848245253075e-20	5.931709394285551e-22	6.016887575777749e-22	6.258830404962319e-20	5.646588738351227e-22	5.729128670506416e-22
4.020032e-05	0.5394738609248775	-0.01087008200578371	-0.00716025157214446	1.6e-10	6.315643122851187e-20	6.363682003326408e-22	4.1913998734015726e-22	6.01391735010749e-20	6.058042878762238e-22	3.9909098694712144e-22
4.036048e-05	0.5106743734984753	-0.009993776207836388	0.0006138821704135775	1.6e-10	5.978484080894176e-20	5.850593052855346e-22	-3.5912879322158745e-23	5.692870084569168e-20	5.569733745389735e-22	-3.42365355347461e-23
4.052064e-05	0.4773012248027698	-0.00573354851448806	-0.004946294673358546	1.6e-10	5.587781752339098e-20	3.3566794281502077e-22	2.895349358143158e-22	5.3208360968987874e-20	3.195306032669699e-22	2.7569779490388765e-22
4.068080e-05	0.45228364000880755	-0.0014294624067576955	0.0006787086242114843	1.6e-10	5.294896789405089e-20	8.373829601357364e-23	-3.972945891193815e-23	5.041949281993766e-20	7.961607320319685e-23	-3.7829317139669085e-23
4.084096e-05	0.41521554586525267	-0.012713655843042201	-0.015432964476673288	1.6e-10	4.8609385806735665e-20	7.442610868276722e-22	9.033668951244777e-22	4.628724044575038e-20	7.08582510106576e-22	8.602184157592785e-22
4.100112e-05	0.3879864746399229	-0.014817973271137706	-0.006198267061019036	1.6e-10	4.542163939662309e-20	8.674368787763957e-22	3.6280850136509795e-22	4.325183873401551e-20	8.258753022591411e-22	3.454913551201215e-22
4.116128e-05	0.353600668509815	-0.0200714089886043	0.000888759977547984	1.6e-10	4.1396036565331594e-20	1.174955336434399e-21	-5.203615110582814e-23	3.941863597226442e-20	1.1186881039920536e-21	-4.952673359201834e-23
4.132144e-05	0.32650569606983215	-0.013195320108786967	-0.004838454557625129	1.6e-10	3.822400728212405e-20	7.724827518158582e-22	2.832061941130039e-22	3.6398166271187965e-20	7.354042456202978e-22	2.6970219205119367e-22
4.148160e-05	0.29781176815099475	-0.017552010311043007	0.00018751401725224557	1.6e-10	3.486480290781733e-20	1.0275129422018999e-21	-1.0997676543939549e-23	3.319943475034203e-20	9.782308583764274e-22	-1.0431646157542198e-23
4.164176e-05	0.27341963810912273	-0.011965326719191307	-0.006996444049283247	1.6e-10	3.2009187864980686e-20	7.004771336305781e-22	4.095175134791861e-22	3.048027914960693e-20	6.668531900491361e-22	3.8999238379004915e-22
4.180192e-05	0.25663792981843436	-0.016608709044801877	-0.00426515313836245	1.6e-10	3.0044546873786285e-20	9.722881549032667e-22	2.4963746323325896e-22	2.8609496405957186e-20	9.256603620018536e-22	2.3775685376039843e-22
4.196208e-05	0.22410103988929747	-0.02054928947418629	0.0013886378320386898	1.6e-10	2.6235384743963138e-20	1.202964042481919e-21	-8.130958301517882e-23	2.498241800945227e-20	1.1452909497792086e-21	-7.737713282038543e-23
4.212224e-05	0.19184640929767846	-0.028171191175412134	0.0052745434674508025	1.6e-10	2.2459315479876888e-20	1.6491044190282845e-21	-3.0875714866667446e-22	2.1386759594173423e-20	1.5701347089848276e-21	-2.939863743296912e-22
4.228240e-05	0.18291317417716196	-0.028745107239910462	0.005278796387777474	1.6e-10	2.141349276164525e-20	1.6826952460266378e-21	-3.0901044980735306e-22	2.0390910081892327e-20	1.6021273116080343e-21	-2.942193463533129e-22
4.244256e-05	0.14713841268422073	-0.029806520573197416	0.008840723805222337	1.6e-10	1.7225303331491857e-20	1.744835635032439e-21	-5.175180405813258e-22	1.64028523213384e-20	1.6612794570447402e-21	-4.927478230649828e-22
4.260272e-05	0.12631647498732984	-0.03568510320604722	0.014490520957894312	1.6e-10	1.4787715290230823e-20	2.088926396867133e-21	-8.482160957480966e-22	1.408163358080791e-20	1.988956639984107e-21	-8.076734508644218e-22
4.276288e-05	0.093927519568837	-0.02986876509780305	0.01638108469522966	1.6e-10	1.0995905304897346e-20	1.7484516739923184e-21	-9.58874568118387e-22	1.0471015268845477e-20	1.6647746101215367e-21	-9.130567577526576e-22
4.292304e-05	0.07826434235360923	-0.018598167365852347	0.008288029446490226	1.6e-10	9.16221271473473e-21	1.0887243999959792e-21	-4.851356687351412e-22	8.724922119094547e-21	1.0365662711788817e-21	-4.619697208471912e-22
4.308320e-05	0.06765770031404039	-0.019856539150817854	0.019259229208261973	1.6e-10	7.920459816927447e-21	1.162393548442279e-21	-1.12733780075e-21	7.542547689764517e-21	1.1066968589169959e-21	-1.073489827800635e-21
4.324336e-05	0.05278959294631709	-0.016749184126647606	0.011776646736940056	1.6e-10	6.179841456003701e-21	9.804868398924628e-22	-6.893327438075968e-22	5.885091524564556e-21	9.335127968330749e-22	-6.564300567619883e-22
4.340352e-05	0.036159424793591396	-0.008719490149969592	0.001999932739284404	1.6e-10	4.232916901083244e-21	5.10466972563092e-22	-1.1706043643159368e-22	4.031224976968958e-21	4.859479125567553e-22	-1.114793709144238e-22
4.356368e-05	0.027900188893365135	-0.015210811755034278	0.005919096850481447	1.6e-10	3.2660163947188495e-21	8.904356386769908e-22	-3.4646847431311066e-22	3.1104954060817894e-21	8.47767987531542e-22	-3.299295822335969e-22
4.372384e-05	0.006065078122060462	-0.02261967451397313	0.006438471273535508	1.6e-10	7.097567823481038e-22	1.324103414431371e-21	-3.7686209191011483e-22	6.763859562820904e-22	1.2607394026230604e-21	-3.588864151474387e-22
4.388400e-05	0.008378927099086811	-0.021276753452228143	0.006487049072557628	1.6e-10	9.806506106587328e-22	1.2454984566717819e-21	-3.7970729689587745e-22	9.343180624700994e-22	1.1858836848205172e-21	-3.6159249351695564e-22
4.404416e-05	-0.005099472713651221	-0.024518543522001647	0.00109300395530301	1.6e-10	-5.972653589978539e-22	1.4352428551317166e-21	-6.396034373334389e-23	-5.682252329138459e-22	1.3665904888080204e-21	-6.094033042004459e-23
4.420432e-05	-0.018153412179768333	-0.015897553046856736	0.007591461401475522	1.6e-10	-2.1254815353854143e-21	9.306198295869357e-22	-4.443396598144974e-22	-2.0234583033912293e-21	8.86059520488397e-22	-4.231647507646214e-22
4.436448e-05	-0.015530427905797561	-0.017200331461758245	0.012959653475177364	1.6e-10	-1.8184423947533137e-21	1.0068549747855206e-21	-7.585626438183001e-22	-1.731022156308017e-21	9.586965245295337e-22	-7.2238588026787655e-22
4.452464e-05	-0.022192906518246607	-0.016204825293235452	0.004552135613859377	1.6e-10	-2.5984225941880474e-21	9.48591812141866e-22	-2.6643483509409663e-22	-2.473737353456239e-21	9.031998459429685e-22	-2.537540232426641e-22
4.468480e-05	-0.026485300689222006	-0.023036600620109704	0.004915313368593249	1.6e-10	-3.1009103581756027e-21	1.3484878938105396e-21	-2.877050716217399e-22	-2.9522656015542615e-21	1.2839974226814758e-21	-2.7398626862138614e-22
4.484496e-05	-0.0291837706481159	-0.030499765760830546	-0.0027595120029426643	1.6e-10	-3.416836965545957e-21	1.7853446298618208e-21	1.6155268494249872e-22	-3.2530695554221814e-21	1.69998587844814e-21	1.5378913864452576e-22
4.500512e-05	-0.027026376654438466	-0.03002363194158114	-0.002163007884775871	1.6e-10	-3.164289145754509e-21	1.7574835832372363e-21	1.2662622929377764e-22	-3.012550774839883e-21	1.6734378422205527e-21	1.2055009002600611e-22
4.516528e-05	-0.025163956631717523	-0.029945064325321884	-0.0019284038522202956	1.6e-10	-2.9462264540630053e-21	1.7528832369961743e-21	1.1289039906750862e-22	-2.8049595329430496e-21	1.6690598709950127e-21	1.0747658936303522e-22
4.532544e-05	-0.02805893766615906	-0.029483104190005063	-0.009000684073654994	1.6e-10	-3.2851249447047418e-21	1.7258380467131113e-21	5.268658866570189e-22	-3.1277016589967403e-21	1.6433147886225216e-21	5.016782902162348e-22
4.548560e-05	-0.010468382317275449	-0.03099944224717953	-0.003119777814981739	1.6e-10	-1.2257725416722066e-21	1.8145795559939984e-21	1.8262134926242275e-22	-1.1667688292545976e-21	1.72785008410233e-21	1.7388823041442396e-22
4.564576e-05	-0.005338332029986947	-0.033943585217524594	-0.0008669049770933532	1.6e-10	-6.251898044414808e-22	1.9869109806459174e-21	5.07535567226629e-23	-5.9488911818905715e-22	1.891957178891164e-21	4.831166266387219e-23
4.580592e-05	0.0011591331351633657	-0.026821121612639047	0.0038334458474851485	1.6e-10	1.3546919229166322e-22	1.5699974045626022e-21	-2.243749491845377e-22	1.2943361900414449e-22	1.494958876713358e-21	-2.1368695383692385e-22
4.596608e-05	0.01557023974010594	-0.037817890875852696	0.0005948877487606808	1.6e-10	1.8226245212986863e-21	2.2137017091833357e-21	-3.481025480363468e-23	1.7359086792027512e-21	2.1078990843655027e-21	-3.316917691530638e-23
4.612624e-05	0.04124451497820468	-0.03133138045243405	0.0001481655585453746	1.6e-10	4.8283308566998685e-21	1.834013608528038e-21	-8.672344390668168e-24	4.5980039169278305e-21	1.7463481695817655e-21	-8.25908332775889e-24
4.628640e-05	0.049139281320078054	-0.026499826451275205	0.003447324201336421	1.6e-10	5.752566382732218e-21	1.5511932361884383e-21	-2.0178109088684735e-22	5.478099953800142e-21	1.4770475665643347e-21	-1.9215766792002695e-22
4.644656e-05	0.06028854430661179	-0.02563768199480911	0.0009753260713897296	1.6e-10	7.057815273112128e-21	1.5007477202893946e-21	-5.70956028054999e-23	6.720991432139504e-21	1.4289737226587628e-21	-5.435904480125155e-23
4.660672e-05	0.08664610360783306	-0.031225902232367812	-0.0050899359149520155	1.6e-10	1.0143502297930979e-20	1.827850305077964e-21	2.9794608910666037e-22	9.659268364133013e-21	1.7404587493592762e-21	2.837012853014406e-22
4.676688e-05	0.1102161674445071	-0.02831211419248587	0.003611716009171059	1.6e-10	1.2902870391522181e-20	1.6573000623285196e-21	-2.114204281296276e-22	1.2286788967440548e-20	1.578039525513322e-21	-2.0130507977928488e-22
4.692704e-05	0.12365902573662033	-0.03140559611181113	-0.0005359440234753527	1.6e-10	1.44766537446749e-20	1.8383777328530988e-21	3.135754129970664e-23	1.3785343725000057e-20	1.750466218647303e-21	2.9886004547827027e-23
4.708720e-05	0.15366762289054783	-0.038593248793602916	0.01076021006975178	1.6e-10	1.7989789964900834e-20	2.2591178706291756e-21	-6.298600040944049e-22	1.7130609711609804e-20	2.1510880480905075e-21	-5.997521300192621e-22
4.724736e-05	0.17943388029515905	-0.03342438566115515	0.013841828721849147	1.6e-10	2.1006292326488558e-20	1.956555165922126e-21	-8.10243342213482e-22	2.0002932999040217e-20	1.8629842691363452e-21	-7.715174986040588e-22
4.740752e-05	0.2093165195558819	-0.03334786576769561	0.013758328745854115	1.6e-10	2.450469467543069e-20	1.952069692223569e-21	-8.053435627103786e-22	2.3334146209930538e-20	1.8587251108608935e-21	-7.668746427727598e-22
4.756768e-05	0.2462436204137818	-0.033523311035702504	0.020580703158789595	1.6e-10	2.8827784262747965e-20	1.9623508024197043e-21	-1.204678400644364e-21	2.745066822991656e-20	1.868493541707066e-21	-1.1471584906786056e-21
4.772784e-05	0.27186434775657314	-0.030137491801269893	0.009869220777913454	1.6e-10	3.1827215880291857e-20	1.7641642744100894e-21	-5.776842338698061e-22	3.0306799558939004e-20	1.6797693698726794e-21	-5.501096845791137e-22
4.788800e-05	0.30433131385598183	-0.03155336461957806	0.015507381385655543	1.6e-10	3.562814563189225e-20	1.8470453631001146e-21	-9.077368194045174e-22	3.3926126459675996e-20	1.7586858128323182e-21	-8.643532823465884e-22
4.804816e-05	0.3334664874000981	-0.029764439972818087	0.011628644650083408	1.6e-10	3.9039005501517064e-20	1.7423328969828793e-21	-6.806923379813022e-22	3.717404815267031e-20	1.6589709805596008e-21	-6.481591286480231e-22
4.820832e-05	0.35739541119895646	-0.033891549480662794	0.014527539482078727	1.6e-10	4.184040730982832e-20	1.9839231083739237e-21	-8.503871966556709e-22	3.984155310256435e-20	1.889002391866603e-21	-8.097328682501522e-22
4.836848e-05	0.3874674596464419	-0.02439082977973564	0.014648521450690111	1.6e-10	4.536091792360237e-20	1.4277993197163557e-21	-8.574585474680214e-22	4.319394294928588e-20	1.3594417087859471e-21	-8.164859492407585e-22
4.852864e-05	0.4199447910546103	-0.02974129954770187	0.017751271118890955	1.6e-10	4.916307945617825e-20	1.7409930132215907e-21	-1.0390802807605597e-21	4.6814408196933364e-20	1.65766744233047e-21	-9.894277410335023e-22
4.868880e-05	0.4594892565505756	-0.03383964123697555	0.016062460917794	1.6e-10	5.3792566640117417e-20	1.9808986125770416e-21	-9.402219344245882e-22	5.122272458686334e-20	1.8860960110551263e-21	-8.952988748659662e-22
4.884896e-05	0.5034792985869061	-0.03201839455861782	0.02705102077849165	1.6e-10	5.894251926719683e-20	1.8742997025804564e-21	-1.583436302265692e-21	5.612660386497078e-20	1.7845744067785198e-21	-1.5077903042436997e-21
4.900912e-05	0.5394689979039456	-0.03616978961405655	0.027140153110288223	1.6e-10	6.315587906641268e-20	2.117303548879511e-21	-1.5886530741708496e-21	6.013861531505306e-20	2.015966887765095e-21	-1.5127589962803625e-21
4.916928e-05	0.5678682349442643	-0.0359060852490957	0.022649022580163443	1.6e-10	6.648058306312658e-20	2.101864999585308e-21	-1.3257551733706419e-21	6.330449618887815e-20	2.0012707390071158e-21	-1.2624371810637509e-21
4.932944e-05	0.6056120088327128	-0.035523962948534486	0.02081984467889057	1.6e-10	7.089933497594085e-20	2.0795021638043733e-21	-1.2186861250900216e-21	6.75120081870619e-20	1.979967256459699e-21	-1.160479011250781e-21
4.948960e-05	0.6419244206784285	-0.036618974835470164	0.020848901107914364	1.6e-10	7.515045703624596e-20	2.1435865180922908e-21	-1.2203794366184468e-21	7.156001151102542e-20	2.0410134387339466e-21	-1.1621056172955822e-21
4.964976e-05	0.6808260226925545	-0.039685064226287405	0.027949481319172253	1.6e-10	7.970470280811365e-20	2.3230561890208123e-21	-1.6360280800064767e-21	7.589664542329003e-20	2.211917590617709e-21	-1.5578691629922734e-21
4.980992e-05	0.7070772393094708	-0.04285932066934216	0.022226927734492825	1.6e-10	8.277796648553607e-20	2.5088705689287936e-21	-1.3010691651119962e-21	7.882304296622898e-20	2.3888385380619445e-21	-1.2388901022148952e-21
4.997008e-05	0.7435948552478108	-0.04254859479372294	0.018968877654882477	1.6e-10	8.705312331420237e-20	2.4906760264358146e-21	-1.1103391276765947e-21	8.289391120432426e-20	2.3715248234432077e-21	-1.0573087026170684e-21
5.013024e-05	0.7722241558679396	-0.03871084450647658	0.014889188538567903	1.6e-10	9.040479336248173e-20	2.266034624242282e-21	-8.715350012225313e-22	8.60854086178341e-20	2.157611522314646e-21	-8.299107731606633e-22
5.029040e-05	0.7965111643800694	-0.04309034529316911	0.01727882467727715	1.6e-10	9.324811146098705e-20	2.522380173684404e-21	-1.0114230749125773e-21	8.879283647242194e-20	2.4017281754648577e-21	-9.630964768851773e-22
5.045056e-05	0.8152464601086975	-0.041366781652642806	0.008487621894801357	1.6e-10	9.544147025797702e-20	2.421484856154421e-21	-4.9683256633188395e-22	9.088139033188179e-20	2.3056646996445126e-21	-4.730819037756241e-22
5.061072e-05	0.842302347776893	-0.032372685669086194	0.012362575765222157	1.6e-10	9.860894652234391e-20	1.8949999126623097e-21	-7.23647936931296e-22	9.389748174282083e-20	1.804358017448304e-21	-6.890723996841606e-22
5.077088e-05	0.8607655313210324	-0.03971080965768857	0.0011761729465913193	1.6e-10	1.0077046751819988e-19	2.3245234590434206e-21	-6.884119633732419e-23	9.595568391032093e-20	2.213389841102181e-21	-6.556431656122768e-23
5.093104e-05	0.8815317766957292	-0.03268446948194163	0.008232872145124076	1.6e-10	1.0320159808347714e-19	1.913247872787819e-21	-4.819194509220861e-22	9.827063571129615e-20	1.821738671026795e-21	-4.588836810071695e-22
5.109120e-05	0.8947396979673631	-0.029238364653407196	0.012528349063457877	1.6e-10	1.0474787027705672e-19	1.7115278774926585e-21	-7.33356910901644e-22	9.974300682947403e-20	1.6296586010269037e-21	-6.983073347378054e-22
5.125136e-05	0.9094317917348738	-0.024938679681229512	0.005309793115814084	1.6e-10	1.0646790454551262e-19	1.4598494649320894e-21	-3.1080938515866095e-22	1.0138082093671062e-19	1.3899953688482353e-21	-2.9596155242819044e-22
5.141152e-05	0.9213655656899511	-0.021943296595438068	0.0033808955290542766	1.6e-10	1.0786502177219376e-19	1.2844965982351572e-21	-1.978965416289028e-22	1.0271114399177024e-19	1.2230529096239375e-21	-1.8845139448484119e-22
5.157168e-05	0.9310919186273718	-0.024773750588878606	0.0011607699179084954	1.6e-10	1.0900369490175916e-19	1.4501815377646645e-21	-6.794444419541727e-23	1.0379540847160513e-19	1.3808153289548887e-21	-6.470121259330579e-23
5.173184e-05	0.9399434307121071	-0.019023533848229277	0.001511958084785578	1.6e-10	1.1003996528547393e-19	1.113586289609212e-21	-8.849732624012516e-23	1.0478213364182426e-19	1.0603103454802247e-21	-8.427973307930791e-23
5.189200e-05	0.9471538200767281	-0.016762897721393333	0.005073302968717554	1.6e-10	1.1088409362499112e-19	9.81250519863217e-22	-2.9697566443769727e-22	1.0558592478987415e-19	9.343137570173126e-22	-2.8277119974290586e-22
5.205216e-05	0.9562845913338859	-0.01778903334906981	0.007396094663569522	1.6e-10	1.1195304693300397e-19	1.0413098544006086e-21	-4.32943236096296e-22	1.0660379049055812e-19	9.915146190634355e-22	-4.1223833736785033e-22
5.221232e-05	0.9631254401543137	-0.011679255341018987	0.002846019346424261	1.6e-10	1.1275391750951472e-19	6.836772304455052e-22	-1.666088288194458e-22	1.0736638198009396e-19	6.509591367228729e-22	-1.5861805088053768e-22
5.237248e-05	0.9685592300098994	-0.015907065592448436	-0.005770893346547822	1.6e-10	1.1339006705248566e-19	9.311475479332285e-22	3.3779827478416355e-22	1.0797211441578676e-19	8.866170006824785e-22	3.2166429495092184e-22
5.253264e-05	0.9727056622565036	-0.015759898710882285	-0.008515001085695124	1.6e-10	1.1387549111741674e-19	9.225333290954938e-22	4.984216306734139e-22	1.0843434859975408e-19	8.78413894238801e-22	4.746207105366077e-22
5.269280e-05	0.9757895662019728	0.00010144729373365003	-0.0038062131920201434	1.6e-10	1.1423653014499432e-19	-5.9109272550412434e-24	2.2279278837441054e-22	1.0877812958885626e-19	-5.680126913610577e-24	2.1215788483664458e-22
5.285296e-05	0.9792662794819426	-0.0012987361690472677	0.000308580639719352	1.6e-10	1.1464356165703196e-19	7.605064214006298e-23	-1.8084739235992426e-23	1.0916569421989524e-19	7.236287775138028e-23	-1.7179369687282825e-23
5.301312e-05	0.9830149314671627	-0.0010375065958186614	-0.0053169164408418115	1.6e-10	1.1508241914228922e-19	6.076499104380226e-23	3.1122227329137373e-22	1.0958358325854947e-19	5.779714289858585e-23	2.96362418149382e-22
5.317328e-05	0.9844685326189053	-0.002136721234262784	-0.00505251022940759	1.6e-10	1.152525955724639e-19	1.2510279977779375e-22	2.9574288233219203e-22	1.097456244560788e-19	1.1907060679293855e-22	2.8162692351275984e-22
