#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
4.084096e-05	-0.9945060032223811	-0.009035489415758675	-0.0053261889423883635	1.6e-10	-1.1134098505633632e-19	5.057917585149973e-22	2.981322654613423e-22	-1.1592206028511813e-19	5.265964450687398e-22	3.104351132859784e-22
4.100112e-05	-0.9954612326986222	-0.010875354421640096	-0.0036356483215607424	1.6e-10	-1.114479292605834e-19	6.087828897116543e-22	2.0350676126900835e-22	-1.1603340368645475e-19	6.338269830092202e-22	2.119002705280124e-22
4.116128e-05	-0.9957765926260622	-0.012527518470005985	0.00360338748811146	1.6e-10	-1.1148323582160628e-19	7.0127450044609485e-22	-2.0171884133621135e-22	-1.1607016270537839e-19	7.301100472346996e-22	-2.1000109839742445e-22
4.132144e-05	-0.9950263611533233	-0.009832263946330194	0.004353593283127492	1.6e-10	-1.1139924619790626e-19	5.5040470285349e-22	-2.4372253630619013e-22	-1.159827103545382e-19	5.730217596809189e-22	-2.537148868639444e-22
4.148160e-05	-0.9950919698023514	-0.012865168565991084	0.010811833051216756	1.6e-10	-1.1140658954531497e-19	7.201837445667361e-22	-6.052435759022288e-22	-1.1599035990595136e-19	7.497799979063281e-22	-6.301074805145e-22
4.164176e-05	-0.9950655611004541	0.00010228662273152789	0.006892276651256779	1.6e-10	-1.1140363425603699e-19	-5.710878397209354e-24	-3.8582955149139492e-22	-1.159872802444212e-19	-5.9771396635980585e-24	-4.0167615451229015e-22
4.180192e-05	-0.9952287002666581	-0.013942102119084587	0.006294861317882263	1.6e-10	-1.11421896239061e-19	7.804759672050006e-22	-3.523909422037246e-22	-1.1600629871769822e-19	8.125369900297915e-22	-3.6685433346257593e-22
4.196208e-05	-0.9955637379353471	-0.01535246438347173	0.0034223192922648534	1.6e-10	-1.1145940662590905e-19	8.594212696487732e-22	-1.9158765617688625e-22	-1.1604535059588076e-19	8.94738860650551e-22	-1.994433080444723e-22
4.212224e-05	-0.9952019176290916	-0.016016003087230897	0.00587422676579342	1.6e-10	-1.1141889874445168e-19	8.965615119944586e-22	-3.2883673693102543e-22	-1.1600317582908733e-19	9.334142462577997e-22	-3.4234758138947056e-22
4.228240e-05	-0.9949108136210735	-0.004928299243593642	-0.0001550243903267823	1.6e-10	-1.1138631002100822e-19	2.75886823642625e-22	8.6693461767974e-24	-1.1596924177580243e-19	2.8721644467673753e-22	9.044101970869694e-24
4.244256e-05	-0.9952105881127116	-0.008536342009887224	-0.005724646138940715	1.6e-10	-1.1141987069683797e-19	4.778709161501394e-22	3.204412935577137e-22	-1.1600418517433473e-19	4.974839433179169e-22	3.336532799078881e-22
4.260272e-05	-0.9954409385700117	-0.004291718554736599	0.003207430097241793	1.6e-10	-1.114456590239589e-19	2.4024655071470154e-22	-1.7954832713984193e-22	-1.1603103623850712e-19	2.501217944149088e-22	-1.86930122623577e-22
4.276288e-05	-0.9944765789344094	-0.010409126716019004	0.004981942992554315	1.6e-10	-1.1133769358315715e-19	5.826820651182693e-22	-2.7888539852789696e-22	-1.1591862761124357e-19	6.066571013737027e-22	-2.903474028940696e-22
4.292304e-05	-0.9949517994699029	-0.0030348140343119585	0.00601342640567966	1.6e-10	-1.1139089777047496e-19	1.6990126415547307e-22	-3.3662332890752496e-22	-1.15974020099792e-19	1.76853337214539e-22	-3.5046614392664433e-22
4.308320e-05	-0.9948089671565408	-1.084237460451763e-06	-0.0006191539338582179	1.6e-10	-1.1137490761275424e-19	5.626008775429733e-26	3.466953176365094e-23	-1.1595737038445196e-19	6.786869086739897e-26	3.607395934498242e-23
4.324336e-05	-0.9950940106364977	-0.00723923604476054	-0.0006820694735583165	1.6e-10	-1.1140682037106993e-19	4.052270593525328e-22	3.8186448527174866e-23	-1.1599059531915122e-19	4.219233292983534e-22	3.97460001345123e-23
4.340352e-05	-0.9948507764304105	0.011689124486871863	-0.010227398651341481	1.6e-10	-1.1137958858221916e-19	-6.543292656643231e-22	5.725115163426581e-22	-1.1596224359943394e-19	-6.812617534818042e-22	5.960634107294497e-22
4.356368e-05	-0.9955422153603678	-0.004667975477684209	-0.003495217300113475	1.6e-10	-1.1145700093639094e-19	2.613027139553086e-22	1.9565316342129265e-22	-1.1604283776325332e-19	2.720567984939062e-22	2.0370791072462887e-22
4.372384e-05	-0.9953847601665404	-0.009008884358303524	-0.0038709976120462307	1.6e-10	-1.1143937000250266e-19	5.042860565778788e-22	2.166961363268583e-22	-1.1602448742691924e-19	5.250631786136613e-22	2.256009032327439e-22
4.388400e-05	-0.995489426936863	-0.008834514520317093	-0.00782336699243408	1.6e-10	-1.1145109018259545e-19	4.945381088613518e-22	4.379423071258779e-22	-1.1603668542693356e-19	5.148870425598571e-22	4.559495280677641e-22
4.404416e-05	-0.9939624108405378	-0.004518182612255039	-0.008505513104083127	1.6e-10	-1.11280127077851e-19	2.5290199510497225e-22	4.761442930723626e-22	-1.1585869730703212e-19	2.633431567332763e-22	4.956881265712719e-22
4.420432e-05	-0.9954796355352014	0.0009371180962729956	-0.004257262870966513	1.6e-10	-1.1144999045195994e-19	-5.247521420147968e-23	2.383237585589843e-22	-1.1603554783536964e-19	-5.459826037779107e-23	2.4810737498116507e-22
4.436448e-05	-0.9954013072385838	0.003623633938590255	-0.007508276213113736	1.6e-10	-1.1144122082469758e-19	-2.0284730382070416e-22	4.2031139897270124e-22	-1.1602641801235924e-19	-2.1118625142730438e-22	4.375779957857875e-22
4.452464e-05	-0.9951769330381988	-0.010106904941263987	-0.002923749330369198	1.6e-10	-1.1141610221859985e-19	5.657543106243674e-22	1.6368187264225192e-22	-1.1600026287710173e-19	5.890537684190056e-22	1.7038267872631074e-22
4.468480e-05	-0.9945310164789011	0.0025063358013026086	-0.0006335858837323697	1.6e-10	-1.1134378564134006e-19	-1.4031620055776755e-22	3.5476356283503956e-23	-1.159249756816271e-19	-1.4605497254622895e-22	3.6916176757951215e-23
4.484496e-05	-0.9943641026693948	-0.006568724265339005	-0.014157282933802055	1.6e-10	-1.1132510095830383e-19	3.676872726788027e-22	7.924935404301262e-22	-1.1590551733822714e-19	3.8285125735497236e-22	8.251073541825489e-22
4.500512e-05	-0.9946373903084578	-0.0038016066629806386	-0.010918069033532738	1.6e-10	-1.1135569741429717e-19	2.1279692489629187e-22	6.111563044209191e-22	-1.1593737215699094e-19	2.215723762665478e-22	6.363350834604958e-22
4.516528e-05	-0.9943224942897312	-0.0026743889876422577	-0.0035729402223784504	1.6e-10	-1.113204441747999e-19	1.4970660575782531e-22	2.0000069111834648e-22	-1.1590066575182357e-19	1.5586713160297077e-22	2.0824112725818788e-22
4.532544e-05	-0.994543143269827	-0.004921848076491303	-0.01757453938963548	1.6e-10	-1.1134514242026564e-19	2.755161483193851e-22	9.837755467133533e-22	-1.159263901481118e-19	2.86850541376038e-22	1.0242790648949912e-21
4.548560e-05	-0.9937317379771025	-0.006443819055606845	-0.010131400449718409	1.6e-10	-1.1125430556571415e-19	3.6070522908261417e-22	5.671265039359441e-22	-1.158318055914832e-19	3.7556117713030906e-22	5.904803601425172e-22
4.564576e-05	-0.9937606494102017	-0.012656719349452178	-0.009139447057955373	1.6e-10	-1.1125754114374267e-19	7.085049395449094e-22	5.116140920057118e-22	-1.158351768794914e-19	7.3764211334764695e-22	5.32652069544658e-22
4.580592e-05	-0.9944826540966742	-0.007133225315408058	-0.0040116810018813375	1.6e-10	-1.1133837417993677e-19	3.993072371850976e-22	2.2456107062753887e-22	-1.159193352769923e-19	4.1572964594722698e-22	2.338109158657542e-22
4.596608e-05	-0.9938968137331716	-0.006314764690686842	-0.0007937496524057099	1.6e-10	-1.1127278536957873e-19	3.5347923522058713e-22	4.4437163770001595e-23	-1.1585104873483664e-19	3.6804161355123833e-22	4.625583057646674e-23
4.612624e-05	-0.9930161145874037	-0.012917733311879447	0.002508368444757134	1.6e-10	-1.111741849404217e-19	7.230960682612599e-22	-1.4042636083439583e-22	-1.1574839313873068e-19	7.52875348923529e-22	-1.4617726092287409e-22
4.628640e-05	-0.9931361831947444	-0.007415179778324675	-0.00652889344494547	1.6e-10	-1.1118762893596075e-19	4.1509032951266955e-22	3.6547777277455396e-22	-1.157623869567219e-19	4.321624723181156e-22	3.805086041057409e-22
4.644656e-05	-0.9927359328420383	-0.00882814906279487	-0.0041808138672068725	1.6e-10	-1.111428169862994e-19	4.941868384698011e-22	2.340219410631596e-22	-1.1571573436843803e-19	5.145107220760387e-22	2.436754208021988e-22
4.660672e-05	-0.9928447774757505	-0.006387265067548748	-0.008924710063663225	1.6e-10	-1.111550021011925e-19	3.575550261417235e-22	4.995869180142927e-22	-1.157284223075571e-19	3.7224870354084366e-22	5.201439185925471e-22
4.676688e-05	-0.9920186795888535	-0.012612290782078308	8.05982646200649e-05	1.6e-10	-1.1106251709248546e-19	7.060223801130334e-22	-4.508245403861943e-24	-1.156321285534054e-19	7.350480521173513e-22	-4.7010454111844234e-24
4.692704e-05	-0.9921919117630583	-0.014147198250292986	-0.006332295780913538	1.6e-10	-1.1108190955607836e-19	7.919340178731831e-22	3.544699503318069e-22	-1.1565232295742172e-19	8.245143327840239e-22	3.6905347093679267e-22
4.708720e-05	-0.9913160991133485	-0.018582270745235663	0.0034964705303617877	1.6e-10	-1.109838557162766e-19	1.0402134988739335e-21	-1.95721795563742e-22	-1.1555023745358057e-19	1.0829822559967993e-21	-2.037825564703555e-22
4.724736e-05	-0.9914937740882926	-0.011535405134809067	0.0030769817035554516	1.6e-10	-1.1100374753730245e-19	6.457347427720915e-22	-1.722402792765693e-22	-1.1557094765422963e-19	6.722918435998007e-22	-1.7933355314352952e-22
4.740752e-05	-0.9912529939480472	-0.009196217814433673	-0.0005193003904480259	1.6e-10	-1.1097678984769254e-19	5.147949607884025e-22	2.90806048203655e-23	-1.1554288267050415e-19	5.359576230197465e-22	3.025365710190656e-23
4.756768e-05	-0.9915047192219691	-0.005295679009702468	-0.0016797029602897728	1.6e-10	-1.1100497350681543e-19	2.9646146389318016e-22	9.403970234664948e-23	-1.1557222281764437e-19	3.0861782404120843e-22	9.788118868083709e-23
4.772784e-05	-0.9917500509699879	-0.012857649227806571	0.0026757926231433062	1.6e-10	-1.110324388961206e-19	7.19749905359801e-22	-1.4976699101018613e-22	-1.1560082033224377e-19	7.493553967415977e-22	-1.5596812945589882e-22
4.788800e-05	-0.9911975870283624	-0.0052076633282530215	0.005238786079068809	1.6e-10	-1.10970586576874e-19	2.9152868852706953e-22	-2.932616112483485e-22	-1.1553642444084385e-19	3.03494314938158e-22	-3.053179661624219e-22
4.804816e-05	-0.9910550252248094	-0.004518821271142701	-0.006525998626585346	1.6e-10	-1.1095462802677916e-19	2.52966648459079e-22	3.6529808937461537e-22	-1.1551980486112719e-19	2.633498804633303e-22	3.8035850317629845e-22
4.820832e-05	-0.9904911114805512	-0.003905923449990796	-0.001518441818625087	1.6e-10	-1.1089149568487173e-19	2.1864944283916523e-22	8.49869484137225e-23	-1.1545407239809886e-19	2.2763829628941607e-22	8.850978131894981e-23
4.836848e-05	-0.9882121180323277	-0.012183288240376568	-0.012263405075376883	1.6e-10	-1.106363480117763e-19	6.820198710977279e-22	6.864733292580857e-22	-1.1518842787781885e-19	7.100323724811884e-22	7.147347341318069e-22
4.852864e-05	-0.9890657920200415	-0.006313678454477521	-0.00730720944002234	1.6e-10	-1.1073192225408118e-19	3.5344015619732003e-22	4.0903285742444352e-22	-1.1528793394211624e-19	3.679553798825282e-22	4.2588407857159445e-22
4.868880e-05	-0.9900547835251184	-0.002567526597568045	-0.0009114185723181887	1.6e-10	-1.1084264927908337e-19	1.4374323507925005e-22	5.101936410943385e-23	-1.1540320960844847e-19	1.4961945917160486e-22	5.311865299706193e-23
4.884896e-05	-0.9888928316597543	-0.015140647606506123	-0.0062488336196708915	1.6e-10	-1.107125578328162e-19	8.475639023529875e-22	3.4980080149608875e-22	-1.1526777374227177e-19	8.823942153364935e-22	3.6418613457893234e-22
4.900912e-05	-0.9891454113322846	-0.011874740438600845	0.0071396310304819586	1.6e-10	-1.1074083651439137e-19	6.647398221641299e-22	-3.996563898692277e-22	-1.1529721414786293e-19	6.920584270292344e-22	-4.1611292631512144e-22
4.916928e-05	-0.9891966705414091	-0.009252180774525921	0.002636964468353801	1.6e-10	-1.1074657402333735e-19	5.179421778047465e-22	-1.476036166564986e-22	-1.1530319038803808e-19	5.392038904333521e-22	-1.53694467659364e-22
4.932944e-05	-0.9890004004986105	-0.011461913275505773	-0.002007053894727617	1.6e-10	-1.1072460278363131e-19	6.416366250133183e-22	1.1234514534774098e-22	-1.1528031015528437e-19	6.679919619103065e-22	1.1697967197565232e-22
4.948960e-05	-0.988513492267956	-0.015583376654681765	0.010300437641758767	1.6e-10	-1.1067009357713982e-19	8.723291516572443e-22	-5.765951233022178e-22	-1.1522355163821597e-19	9.082158461116302e-22	-6.003254612315729e-22
4.964976e-05	-0.9876360664629554	-0.018052760602251312	0.014157232219983334	1.6e-10	-1.1057186032212714e-19	1.0105569161922764e-21	-7.925078854377032e-22	-1.1512127684823102e-19	1.0521382637729083e-21	-8.25086266116258e-22
4.980992e-05	-0.987504785256847	-0.013103817217084677	0.01127485385395543	1.6e-10	-1.1055716337993371e-19	7.335240990641313e-22	-6.311534999046524e-22	-1.1510597355948692e-19	7.6370849639459e-22	-6.571024739069853e-22
4.997008e-05	-0.9871767226955589	-0.022219088101593558	0.003505054827959627	1.6e-10	-1.105204334528527e-19	1.2437858048446034e-21	-1.9622232047827498e-22	-1.1506773518727155e-19	1.294950549009741e-21	-2.0426176373898937e-22
5.013024e-05	-0.9887336170472208	-0.013123441678158567	0.00626233328445882	1.6e-10	-1.1069473702521903e-19	7.346162111569111e-22	-3.505659686883689e-22	-1.152492108275288e-19	7.648590162288557e-22	-3.6496290526850814e-22
5.029040e-05	-0.9876361125329661	-0.025786098562369974	0.002844363782535354	1.6e-10	-1.105718668609308e-19	1.4434502420076947e-21	-1.5924699705723726e-22	-1.151212807607977e-19	1.5028506383020164e-21	-1.6574652520226142e-22
5.045056e-05	-0.9873433169233532	-0.016229505003552608	0.006294847370137491	1.6e-10	-1.1053908424625984e-19	9.084936048337742e-22	-3.524006802383886e-22	-1.150871542854658e-19	9.458777927524886e-22	-3.6684242085654745e-22
5.061072e-05	-0.9861177811943591	-0.002451832584890895	0.006217862662081959	1.6e-10	-1.104018803312967e-19	1.3723020618800785e-22	-3.4808773410610935e-22	-1.149443004583567e-19	1.4291540322835789e-22	-3.623593437831326e-22
5.077088e-05	-0.9856515719074542	-0.00727995185412414	-0.004954044595452736	1.6e-10	-1.1034968667090677e-19	4.075060744136531e-22	2.7729516271429723e-22	-1.1488995658827377e-19	4.242964832248918e-22	2.887515637787928e-22
5.093104e-05	-0.9850754943717167	-0.00903360168995609	0.005642810283550764	1.6e-10	-1.1028519443314855e-19	5.0568228168153995e-22	-3.158928521230425e-22	-1.1482280426376518e-19	5.264904421222158e-22	-3.288494180440834e-22
5.109120e-05	-0.9857092355599151	-0.015810659277384797	0.00574268720533764	1.6e-10	-1.1035614307216468e-19	8.850394786039085e-22	-3.214951752682849e-22	-1.1489667736639798e-19	9.214753547877002e-22	-3.3465832800710305e-22
5.125136e-05	-0.9838811090668141	-0.006637408303885259	0.0005150096021320421	1.6e-10	-1.1015147063486866e-19	3.7155431086836273e-22	-2.88520006466607e-23	-1.1468358917578489e-19	3.868307789730079e-22	-2.999135893562276e-23
5.141152e-05	-0.9840574083280534	-0.01527696338132524	0.008663375983576438	1.6e-10	-1.101712066243931e-19	8.55153635387332e-22	-4.84993950114915e-22	-1.147041409319071e-19	8.90382083766336e-22	-5.0487505980489905e-22
5.157168e-05	-0.9829491994059647	-0.013296900925336209	0.015331959972146555	1.6e-10	-1.1004713829581816e-19	7.443206046227838e-22	-8.582805466724845e-22	-1.145749628595819e-19	7.749742532758006e-22	-8.935363746503034e-22
5.173184e-05	-0.9816518127825042	-0.007941112696317395	0.00910175136365376	1.6e-10	-1.0990188943894698e-19	4.445187118053094e-22	-5.095282001436657e-22	-1.1442373475811408e-19	4.628274775797919e-22	-5.304295417027978e-22
5.189200e-05	-0.9798558335366379	-0.014960704279788326	0.01303145665582632	1.6e-10	-1.0970081226286657e-19	8.374663750688236e-22	-7.295039736020875e-22	-1.1421439775866617e-19	8.719329126168495e-22	-7.594590752151861e-22
5.205216e-05	-0.9801016619366334	-0.012255978821882523	0.00829593258582255	1.6e-10	-1.0972834138806919e-19	6.860640033122477e-22	-4.644364034537266e-22	-1.142430445821904e-19	7.14295190540286e-22	-4.8344817540094465e-22
5.221232e-05	-0.9789929046577971	-0.02259519021847687	0.0034727961569849556	1.6e-10	-1.0960420293064458e-19	1.2648293006200316e-21	-1.9444594100458114e-22	-1.1411381181191432e-19	1.3168807547742998e-21	-2.0235066731266548e-22
5.237248e-05	-0.9775138782502079	-0.022018103058732738	0.008793527737965776	1.6e-10	-1.0943862547918467e-19	1.2325215940230113e-21	-4.922891936536231e-22	-1.1394140385839475e-19	1.2832511011246993e-21	-5.124503284797704e-22
5.253264e-05	-0.9758879670395311	-0.031119446818654996	0.0052986116978839025	1.6e-10	-1.0925659473709389e-19	1.742010560620852e-21	-2.9665029247900577e-22	-1.1375188377447734e-19	1.8136742096664612e-21	-3.087627193515451e-22
5.269280e-05	-0.9728397945613804	-0.016265598361035853	-0.0009281190273904465	1.6e-10	-1.0891533699408928e-19	9.105290772996776e-22	5.189122595780605e-23	-1.1339657743458336e-19	9.479654910105533e-22	5.41584528921262e-23
5.285296e-05	-0.967950592325762	-0.016967069408864985	0.0034645708900537843	1.6e-10	-1.083679595465919e-19	9.497936410803313e-22	-1.9399173178873085e-22	-1.1282668168404506e-19	9.888506245914923e-22	-2.0186471912587651e-22
5.301312e-05	-0.9684321097759252	-0.015747925650092823	0.004992269836392354	1.6e-10	-1.0842186291090131e-19	8.815600577117745e-22	-2.7950843994463574e-22	-1.128828142777331e-19	9.17785095488464e-22	-2.909018142487141e-22
5.317328e-05	-0.9659965346052067	-0.010161961269543818	-0.00500528195761215	1.6e-10	-1.0814917995726517e-19	5.68879636588326e-22	2.8013924227287454e-22	-1.1259892349016854e-19	5.922167435375193e-22	2.91763158683346e-22
5.333344e-05	-0.9633214388360717	-0.02047092573553886	-0.000505532045616627	1.6e-10	-1.0784968870229926e-19	1.145952404188252e-21	2.826573103582424e-23	-1.122871056963747e-19	1.1930388099747705e-21	2.949780844084686e-23
5.349360e-05	-0.9639770510323249	-0.019108578906543067	-0.008474378974411325	1.6e-10	-1.079230856512925e-19	1.0696891148484065e-21	4.743387877089926e-22	-1.1236352843547972e-19	1.113641453926192e-21	4.939397319133494e-22
5.365376e-05	-0.9616045936719043	-0.02423580362069161	-0.004801480868830629	1.6e-10	-1.0765747980768935e-19	1.3566997582521585e-21	2.6872868750995476e-22	-1.1208698353604993e-19	1.412463799452269e-21	2.7988767132830646e-22
5.381392e-05	-0.9587608170144031	-0.017139989609848465	-0.01684736495110224	1.6e-10	-1.0733909755291973e-19	9.594836091826603e-22	9.430552794104769e-22	-1.1175551037405755e-19	9.989178260210595e-22	9.819137161505029e-22
5.397408e-05	-0.9557323159497431	-0.017322556676829033	-0.0162415633734056	1.6e-10	-1.0700003680984033e-19	9.697280174619987e-22	9.091446272384018e-22	-1.1140250261200804e-19	1.0095320341242924e-21	9.466058754330186e-22
5.413424e-05	-0.9558266427635876	-0.017467759585260315	-0.014361782977574929	1.6e-10	-1.0701059726136019e-19	9.778330030270109e-22	8.039105161098862e-22	-1.1141349758551375e-19	1.0180191060075239e-21	8.370580895157329e-22
5.429440e-05	-0.9521067821670894	-0.01662338577566971	-0.01927186410033157	1.6e-10	-1.0659414065171196e-19	9.3058046047276e-22	1.0787605980013778e-21	-1.1097989689556147e-19	9.687933553769015e-22	1.1232306211544732e-21
5.445456e-05	-0.9488447041637261	-0.019364404238825576	-0.026448432850466688	1.6e-10	-1.0622893428377789e-19	1.0840097956127707e-21	1.4804709807346614e-21	-1.1059965783901105e-19	1.1285511829576152e-21	1.5415107882544653e-21
5.461472e-05	-0.9447185347011711	-0.018968384599273618	-0.024676592220723832	1.6e-10	-1.0576698146433725e-19	1.0618476248713082e-21	1.3812883058512828e-21	-1.101187046678738e-19	1.1054640977693345e-21	1.4382441769016058e-21
5.477488e-05	-0.9395355122420486	-0.029975833481723016	-0.020176508544476866	1.6e-10	-1.0518671100957322e-19	1.6780298852939177e-21	1.1293875029319373e-21	-1.0951455845282524e-19	1.7469844498321266e-21	1.1759684579339073e-21
5.493504e-05	-0.9369643925157578	-0.030750912601433505	-0.029106926727954795	1.6e-10	-1.0489886531218334e-19	1.721423896056205e-21	1.629293686985334e-21	-1.0921485528757327e-19	1.7921500434271515e-21	1.6964453315731408e-21
5.509520e-05	-0.9304486597255895	-0.01317614024174771	-0.04034259133418654	1.6e-10	-1.0416939266831866e-19	7.376274728561151e-22	2.258242287051024e-21	-1.0845536210620456e-19	7.678656690751442e-22	2.3512755865330894e-21
5.525536e-05	-0.9208454492242754	-0.03186933581721545	-0.0366722881648501	1.6e-10	-1.0309425199004926e-19	1.7840368752973192e-21	2.0527867183774358e-21	-1.0733599144494566e-19	1.8573269541976564e-21	2.1373649771612505e-21
5.541552e-05	-0.9174978557499944	-0.015066343712586026	-0.03270817035032864	1.6e-10	-1.0271946644989418e-19	8.434387854100598e-22	1.8309070049774836e-21	-1.0694578997775683e-19	8.780275323008294e-22	1.9063061966246e-21
5.557568e-05	-0.9092774925192504	-0.004407498146288576	-0.037918010667864176	1.6e-10	-1.0179915689461064e-19	2.4678385612875225e-22	2.1225413211821834e-21	-1.0598759369698987e-19	2.5681027774268743e-22	2.209944521594358e-21
5.573584e-05	-0.9049660257149436	-0.010838070023012875	-0.04013595034282589	1.6e-10	-1.0131646407864462e-19	6.06754288626375e-22	2.2466910454075345e-21	-1.0548503636169921e-19	6.315922661044341e-22	2.3392152905710798e-21
5.589600e-05	-0.895215967937606	-0.003686165140962501	-0.04684315182814068	1.6e-10	-1.002248910823043e-19	2.0642166090653227e-22	2.6221533067419113e-21	-1.0434854024709915e-19	2.14752578776235e-22	2.730112577831082e-21
5.605616e-05	-0.8859737545110827	-0.0006014469914673523	-0.04610012915011761	1.6e-10	-9.919015166596004e-20	3.3762830819701913e-23	2.5805538023451924e-21	-1.0327126364684991e-19	3.4952813603562994e-23	2.686815220770697e-21
5.621632e-05	-0.8755714372793044	-0.013062849264741735	-0.04486276645569845	1.6e-10	-9.802555986678767e-20	7.31319352927343e-22	2.5112949910802896e-21	-1.0205873265661708e-19	7.61227385688582e-22	2.6146935338064167e-21
5.637648e-05	-0.8630334201960497	-0.004816608734771031	-0.05184262913853018	1.6e-10	-9.662186618140362e-20	2.6972005732553772e-22	2.902022635503768e-21	-1.0059725642364541e-19	2.8061681855204346e-22	3.0214793752967224e-21
5.653664e-05	-0.8445607479376278	-0.011541720565616833	-0.048351012448425205	1.6e-10	-9.455373438524327e-20	6.461833252369417e-22	2.706550469802683e-21	-9.844404061549843e-20	6.725596097092106e-22	2.818003004503987e-21
5.669680e-05	-0.83704391123521	-0.002566846879893439	-0.03809799353565616	1.6e-10	-9.371217803330551e-20	1.4377408502582678e-22	2.132590210268856e-21	-9.756786057561479e-20	1.4950714138615948e-22	2.2204617883707737e-21
5.685696e-05	-0.8299061899736837	-0.0074939719200789534	-0.04930804181348054	1.6e-10	-9.291304992434522e-20	4.1959169044178573e-22	2.7601169513017674e-21	-9.673588807922993e-20	4.366588341495534e-22	2.8737863319267553e-21
5.701712e-05	-0.8190902778916486	-0.004376168444461577	-0.05253438997824735	1.6e-10	-9.1702157484855e-20	2.450638369465298e-22	2.9407166012292085e-21	-9.54751434331228e-20	2.549487247761437e-22	3.061827119724294e-21
5.717728e-05	-0.8069922779775761	0.0012282078663413407	-0.05289303148674069	1.6e-10	-9.034772070232616e-20	-6.866238662210904e-23	2.96077716911174e-21	-9.406496268673665e-20	-7.167672222037333e-23	3.0827455208885674e-21
5.733744e-05	-0.782881806546906	-0.014290444778277843	-0.05919935219562855	1.6e-10	-8.764838277588811e-20	8.000511036970368e-22	3.3137870351146433e-21	-9.12546125753048e-20	8.327590556319249e-22	3.450291516796162e-21
5.749760e-05	-0.7566141060519811	-0.008768517293254709	-0.05989196694072376	1.6e-10	-8.470755336996657e-20	4.909373259259088e-22	3.352539174321548e-21	-8.819278584603497e-20	5.109418640572562e-22	3.4906780811669426e-21
5.765776e-05	-0.729582346132762	-0.004654516763073305	-0.04566446612382102	1.6e-10	-8.168116425243822e-20	2.6065091815334577e-22	2.556095267444046e-21	-8.504191812360225e-20	2.7116520363824643e-22	2.6614991383411125e-21
5.781792e-05	-0.7045272587671616	-0.00665941151312411	-0.05073718155993636	1.6e-10	-7.887610033956159e-20	3.72880221835693e-22	2.84006530931074e-21	-8.212143012917339e-20	3.880137385234021e-22	2.9571333029506312e-21
5.797808e-05	-0.6849840577856617	-0.009592315292309776	-0.04613818458752736	1.6e-10	-7.668813201838246e-20	5.370619401906025e-22	2.5826048019897546e-21	-7.984341433572428e-20	5.589432490912398e-22	2.689116784210007e-21
5.813824e-05	-0.6540595029368407	-0.019629975890538737	-0.0577645616588389	1.6e-10	-7.322593620287199e-20	1.098938600619562e-21	3.233419755047743e-21	-7.623877670863111e-20	1.1439629434577846e-21	3.3667234785049628e-21
5.829840e-05	-0.6392462827523057	-0.016893290624340522	-0.061846597053692894	1.6e-10	-7.156750093868775e-20	9.457358209492377e-22	3.461936384205827e-21	-7.451211703446153e-20	9.844745529373033e-22	3.6046165241633135e-21
5.845856e-05	-0.6080956316176481	-0.025489902343085964	-0.05962488206608764	1.6e-10	-6.80799890955202e-20	1.4269582771313102e-21	3.3375590198978836e-21	-7.088112841959351e-20	1.4854945568766348e-21	3.475142930493258e-21
5.861872e-05	-0.5716358452590012	-0.020482954189094765	-0.05957061358337728	1.6e-10	-6.399805896337506e-20	1.1466988500276492e-21	3.334527712377111e-21	-6.663132390764677e-20	1.1936626918995247e-21	3.47197320055372e-21
5.877888e-05	-0.5280691758554668	-0.025044555300648707	-0.056439210431553324	1.6e-10	-5.912051643621234e-20	1.40204149924638e-21	3.159236739456851e-21	-6.155307479979841e-20	1.4595255990359755e-21	3.2894724232049855e-21
5.893904e-05	-0.48333328136160614	-0.022943245637288723	-0.052426166742776115	1.6e-10	-5.4112049699325824e-20	1.2844045171525106e-21	2.9345831982642643e-21	-5.633856154265168e-20	1.3370690295806964e-21	3.0555991716146e-21
5.909920e-05	-0.4487014717728979	-0.014900467323566214	-0.0592600618304	1.6e-10	-5.023478306491199e-20	8.341942301453259e-22	3.31712389546637e-21	-5.2301819514809024e-20	8.683169192281835e-22	3.45389469278453e-21
5.925936e-05	-0.4093352622176181	-0.019155378496924298	-0.058172890905980816	1.6e-10	-4.582750195349168e-20	1.072387871889638e-21	3.256261502177576e-21	-4.771319219006432e-20	1.1162856241706436e-21	3.390537997175202e-21
5.941952e-05	-0.3693808138596409	-0.025228527649412247	-0.06469024888414258	1.6e-10	-4.1354343375176235e-20	1.412348358994902e-21	3.62109227389991e-21	-4.3056020003278314e-20	1.4702388184010379e-21	3.770375639363004e-21
5.957968e-05	-0.3281971125347614	-0.02294188695794366	-0.04841753006588813	1.6e-10	-3.674358699605534e-20	1.284347901617519e-21	2.710172600989583e-21	-3.8255537187825754e-20	1.3369693305746237e-21	2.821986726065112e-21
5.973984e-05	-0.27793531809973454	-0.026912237730572584	-0.055906099364860316	1.6e-10	-3.111646962151389e-20	1.5066129446490486e-21	3.1293684550999263e-21	-3.239690365505649e-20	1.5683529430320305e-21	3.258429253218691e-21
