#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.315328e-05	0.30466389894207074	0.02102611128277053	0.011035318381438007	1.6e-10	3.4551900357501334e-20	-1.1922923203829369e-21	-6.256670005222624e-22	3.505298850806908e-20	-1.2095676519794583e-21	-6.349240599637304e-22
3.331344e-05	0.23054896781762454	0.017753996125577653	0.008896514284929796	1.6e-10	2.6146534253758168e-20	-1.0067413345735035e-21	-5.043837395289008e-22	2.6525723065233822e-20	-1.0213376563430812e-21	-5.11886951913086e-22
3.347360e-05	0.14507251008373073	0.016187512714985672	0.009424699094431563	1.6e-10	1.645263056549746e-20	-9.179121106768073e-22	-5.343095783998686e-22	1.6691290122593186e-20	-9.31223982273137e-22	-5.422973375003418e-22
3.363376e-05	0.06332780239812145	0.018913005406706606	0.005006085579072004	1.6e-10	7.181983988527657e-21	-1.0724553104403374e-21	-2.837485840803337e-22	7.286171750488427e-21	-1.0880200716129175e-21	-2.8811021465333086e-22
3.379392e-05	-0.02065472950040077	0.020092665050919348	0.012249503478571129	1.6e-10	-2.342424906939841e-21	-1.1393404068492378e-21	-6.944854124935221e-22	-2.3764482827803796e-21	-1.155890301869324e-21	-7.048053679878628e-22
3.395408e-05	-0.11597805422970694	0.01472098334748382	0.013137043913093682	1.6e-10	-1.3152992699817198e-20	-8.347305819547607e-22	-7.448104263035497e-22	-1.3343878097607719e-20	-8.46880981033515e-22	-7.558661561649053e-22
3.411424e-05	-0.19395570504601822	0.007449858799116805	0.009459607924445508	1.6e-10	-2.199645014619641e-20	-4.2242174707202203e-22	-5.362698840876587e-22	-2.2315546164516902e-20	-4.285928582788627e-22	-5.443251174188194e-22
3.427440e-05	-0.2684280550945752	0.00682578986423246	0.01667537598784261	1.6e-10	-3.0442337816326535e-20	-3.870284635477757e-22	-9.454288890698257e-22	-3.0883947838970457e-20	-3.926974462357269e-22	-9.594397834424165e-22
3.443456e-05	-0.34746138127601933	0.006671191049277368	0.028450413056481088	1.6e-10	-3.940547048296867e-20	-3.7826409111223975e-22	-1.6131471072723891e-21	-3.9977125988835924e-20	-3.838016055332816e-22	-1.6368103139921734e-21
3.459472e-05	-0.4248897394377629	0.0018151338560334171	0.008874445488432268	1.6e-10	-4.818663891454391e-20	-1.0290802013379977e-22	-5.0308947011675645e-22	-4.888558907290138e-20	-1.0443918461901256e-22	-5.106610830051565e-22
3.475488e-05	-0.4937390927174575	-0.0004550360771547686	0.00930789500592723	1.6e-10	-5.599483739644488e-20	2.5826578802283132e-23	-5.276661803921574e-22	-5.680702444814729e-20	2.6152757084536294e-23	-5.355983282494081e-22
3.491504e-05	-0.5602419804911831	0.0022780843669234145	0.0023020047036690938	1.6e-10	-6.353690650756315e-20	-1.2914191399559437e-22	-1.3039766172151452e-22	-6.445850542667176e-20	-1.3108951474043652e-22	-1.3256819122057005e-22
3.507520e-05	-0.6232728739402732	-0.0024024381607440828	-0.00862641764279112	1.6e-10	-7.068523257271984e-20	1.3626205069318803e-22	4.892967592526994e-22	-7.171050166432895e-20	1.3817326071684282e-22	4.96115747327638e-22
3.523536e-05	-0.6694020656857979	-0.008836179386820906	-0.006673799806661735	1.6e-10	-7.591671386861554e-20	5.010805238649335e-22	3.7856486239828245e-22	-7.701790412273097e-20	5.082956865479928e-22	3.8379587507467767e-22
3.539552e-05	-0.714136363949212	-0.015010362127910815	-0.014889514058927642	1.6e-10	-8.099002250230536e-20	8.511900463943939e-22	8.4443263208196155e-22	-8.216479515804374e-20	8.634769313363309e-22	8.564277520049933e-22
3.555568e-05	-0.7599813093807246	-0.014679589651913785	-0.014279143717393363	1.6e-10	-8.618929190063783e-20	8.324324175390042e-22	8.098134112411686e-22	-8.743946884550906e-20	8.444496977717098e-22	8.213231509267519e-22
3.571584e-05	-0.7899985111711546	-0.01648579495444383	-0.019160533982824007	1.6e-10	-8.959352338680249e-20	9.348555805452591e-22	1.0866029580210727e-21	-9.089310301808242e-20	9.483533943166972e-22	1.1021460081467943e-21
3.587600e-05	-0.8249068326778772	-0.017479552976844785	-0.01671084666703276	1.6e-10	-9.355247715830405e-20	9.912067651606691e-22	9.476899671096973e-22	-9.490946177807333e-20	1.0055214272763287e-21	9.612257605071434e-22
3.603616e-05	-0.8491665443493465	-0.018229090605343362	-0.012762342950673668	1.6e-10	-9.63037694017129e-20	1.03370777739617e-21	7.237916168061168e-22	-9.770065269423237e-20	1.0486418173573984e-21	7.340775985386248e-22
3.619632e-05	-0.8769169046258181	-0.02220402984534219	-0.014601581363426368	1.6e-10	-9.945093710632253e-20	1.2590976083406657e-21	8.280729059733559e-22	-1.0089345745178222e-19	1.2773184348348311e-21	8.39896906738655e-22
3.635648e-05	-0.8942204032343893	-0.0226590403177164	-0.006331254016503408	1.6e-10	-1.0141332157712356e-19	1.2848990478642957e-21	3.590984449101606e-22	-1.0288430840607722e-19	1.3034938658639935e-21	3.641333354162422e-22
3.651664e-05	-0.9079832334074269	-0.02516744605873727	-0.0019896001876274095	1.6e-10	-1.0297416516132267e-19	1.4271338771685998e-21	1.128931320182607e-22	-1.0446778304693835e-19	1.4477999640225852e-21	1.1438197151414468e-22
3.667680e-05	-0.9207668805751416	-0.02756805081956283	-0.0015061287406579265	1.6e-10	-1.0442395252775428e-19	1.5632552713619958e-21	8.547528025207738e-23	-1.059386054781507e-19	1.5859051598774924e-21	8.657184030208732e-23
3.683696e-05	-0.9357857584072128	-0.01376655244313496	0.0019161798304181677	1.6e-10	-1.0612724262310748e-19	7.806557341742765e-22	-1.0860176515660463e-22	-1.0766659595632415e-19	7.919281388815301e-22	-1.1028884726069436e-22
3.699712e-05	-0.9477477155801781	-0.005153638534171549	-0.0012926917903826665	1.6e-10	-1.0748385671615118e-19	2.9225202370930918e-22	7.335453738187632e-23	-1.0904286437620587e-19	2.9645943629352166e-22	7.43115441028154e-23
3.715728e-05	-0.9564311927016074	-0.014338356580453819	-0.006535556053756476	1.6e-10	-1.084686538681542e-19	8.130642295336963e-22	3.706495069803281e-22	-1.1004193348762772e-19	8.24838422467847e-22	3.7592081221911608e-22
3.731744e-05	-0.962303589262681	-0.010968990440717528	-0.001543207254960783	1.6e-10	-1.0913464168121537e-19	6.220006600673893e-22	8.755689651721246e-23	-1.107175798877779e-19	6.31011772056555e-22	8.872619145124095e-23
3.747760e-05	-0.9672095933772618	-0.016042124173830948	-0.0013089078275273854	1.6e-10	-1.0969102762009526e-19	9.0966709610665e-22	7.42586037202821e-23	-1.1128204184991007e-19	9.228609493290209e-22	7.526017187175619e-23
3.763776e-05	-0.9719856366285541	-0.013570258090093362	0.006056388749889688	1.6e-10	-1.1023268802395736e-19	7.6950837398690135e-22	-3.4339341320281547e-22	-1.1183153764374804e-19	7.806526711851227e-22	-3.484421904335257e-22
3.779792e-05	-0.9744959566745868	-0.014782695921280401	0.004117762593276304	1.6e-10	-1.105173792458379e-19	8.382598103168372e-22	-2.334631980016415e-22	-1.1212036554080436e-19	8.504007395417084e-22	-2.369187771033526e-22
3.795808e-05	-0.9796780504594769	-0.006127095798186863	-0.0018916431881139755	1.6e-10	-1.1110507920038772e-19	3.474531772350407e-22	1.0729742066163522e-22	-1.1271659012624063e-19	3.5245847653750326e-22	1.0878862952027688e-22
3.811824e-05	-0.981348080353023	-0.00423535573511962	0.0003345182576859262	1.6e-10	-1.1129447552564256e-19	2.4016924980547785e-22	-1.8941868622482094e-23	-1.1290873639573215e-19	2.4364491934122867e-22	-1.927142910845736e-23
3.827840e-05	-0.9862244885517474	-0.006143826062857204	0.007590569191362416	1.6e-10	-1.118475098603448e-19	3.484027705131769e-22	-4.303978028164084e-22	-1.1346978825122203e-19	3.5342000187453294e-22	-4.366905233306438e-22
3.843856e-05	-0.9867685158930937	0.0005553827225580807	0.0009423779135129161	1.6e-10	-1.119092117138527e-19	-3.1480845197629673e-23	-5.34104159209279e-23	-1.1353237726559193e-19	-3.196201060829914e-23	-5.424006347908094e-23
3.859872e-05	-0.9879071765647875	0.000834147938305635	-0.0018481643606675984	1.6e-10	-1.1203834636838021e-19	-4.7289076541994176e-23	1.0481821476144163e-22	-1.1366338617940728e-19	-4.79977415138769e-23	1.0630141763021956e-22
3.875888e-05	-0.989432567296829	0.0015782615798486063	0.0025650389992277005	1.6e-10	-1.1221133886383038e-19	-8.949744454362472e-23	-1.4543522444567198e-22	-1.1383889136938397e-19	-9.079089231745898e-23	-1.4757526019710413e-22
3.891904e-05	-0.9894770047293039	-0.00924356386300996	-0.0021423443989346024	1.6e-10	-1.1221637569549656e-19	5.24167563243836e-22	1.2149044404637464e-22	-1.1384400696855076e-19	5.3174536070692805e-22	1.2323421742253039e-22
3.907920e-05	-0.9912179521175309	-0.006279640204913282	0.002517399279100981	1.6e-10	-1.1241382281722854e-19	3.56101412780947e-22	-1.427444544449738e-22	-1.140443044162337e-19	3.612357678552721e-22	-1.4482383130070883e-22
3.923936e-05	-0.9930357103303971	-0.013990897102071536	0.0010011499676860513	1.6e-10	-1.1261997661147598e-19	7.933773572755995e-22	-5.676382904951032e-23	-1.1425344382484347e-19	8.048339091066364e-22	-5.759991233452765e-23
3.939952e-05	-0.9933035628279603	-0.009955899536959521	-0.01023669831312327	1.6e-10	-1.1265035453758564e-19	5.645557786941871e-22	5.804743140635733e-22	-1.1428426067314902e-19	5.727289480747229e-22	5.888867701121329e-22
3.955968e-05	-0.993644446696111	-0.00817120261082618	-0.008593564579732092	1.6e-10	-1.126890138984415e-19	4.633478258460746e-22	4.873209656684549e-22	-1.1432348118336046e-19	4.700670771178497e-22	4.94340848987188e-22
3.971984e-05	-0.9940376946386066	-0.02139520666641384	-0.0013865446791761441	1.6e-10	-1.127336105324136e-19	1.213221347370649e-21	7.863418998864886e-23	-1.143687277789792e-19	1.2308012321024307e-21	7.975373759376621e-23
3.988000e-05	-0.9937788323025072	-0.008798213985732009	-0.0027914948016825166	1.6e-10	-1.1270425533222132e-19	4.988999685176455e-22	1.5829851890386392e-22	-1.1433894207653574e-19	5.061399064741662e-22	1.6058009475539621e-22
4.004016e-05	-0.993112721806403	-0.02376355309626636	0.0003162146429323473	1.6e-10	-1.1262870919262063e-19	1.347524872635118e-21	-1.7940994651313327e-23	-1.1426230565767745e-19	1.3670391346961638e-21	-1.8180722100739154e-23
4.020032e-05	-0.9932896056176934	-0.011310718808998088	0.006755185112802831	1.6e-10	-1.1264877217245946e-19	6.413790003401848e-22	-3.8303621402857208e-22	-1.1428265430089424e-19	6.506698214400327e-22	-3.8862413334251195e-22
4.036048e-05	-0.993879231479723	-0.01370416003236759	-0.0005139081150096764	1.6e-10	-1.1271563676201024e-19	7.77092165406406e-22	2.914239430679947e-23	-1.1435049838923594e-19	7.883649781889213e-22	2.9562464467076955e-23
4.052064e-05	-0.9939000221805592	-0.00516292664489325	0.0014065827713635362	1.6e-10	-1.1271799720638833e-19	2.927619159821878e-22	-7.976660583923118e-23	-1.143528878324244e-19	2.9701087180608218e-22	-8.09103922007614e-23
4.068080e-05	-0.9940789956339395	-0.004671696160592323	0.0014698121000886587	1.6e-10	-1.1273829317061858e-19	2.6490979445786573e-22	-8.335984675404226e-23	-1.1437348097784862e-19	2.687485669911242e-22	-8.453982922752779e-23
4.084096e-05	-0.9930780451070131	-0.01358742127599736	-0.005971421193496828	1.6e-10	-1.1262477623022826e-19	7.704777964121814e-22	3.385908482379579e-22	-1.1425831623040213e-19	7.816439127669088e-22	3.435384191932785e-22
4.100112e-05	-0.9942113761058491	-0.013537163424958415	-0.002154108234524418	1.6e-10	-1.1275330682472454e-19	7.676252145543918e-22	1.2213910465208064e-22	-1.143887115557965e-19	7.787554801989308e-22	1.239297221646789e-22
4.116128e-05	-0.9943233824984153	-0.015062090871019899	0.0029378291282530842	1.6e-10	-1.1276601066477703e-19	8.541022551155585e-22	-1.6659584289831268e-22	-1.1440159717817163e-19	8.664742228624598e-22	-1.6899888126339123e-22
4.132144e-05	-0.9935033763256309	-0.01292053735850085	0.005143093256666966	1.6e-10	-1.1267301797743988e-19	7.326735855876948e-22	-2.9165767366483873e-22	-1.1430724747580926e-19	7.432682484511881e-22	-2.95849105484542e-22
4.148160e-05	-0.9936652577022562	-0.016961812762561576	0.01112543998746986	1.6e-10	-1.1269137360453482e-19	9.618369298350167e-22	-6.308901810066473e-22	-1.143258760627414e-19	9.757488508515204e-22	-6.399934853950606e-22
4.164176e-05	-0.9935414738272196	-0.0077973304108922455	0.010210249941991368	1.6e-10	-1.1267733720939943e-19	4.421626095715883e-22	-5.789861928537669e-22	-1.1431163219807002e-19	4.485437341750531e-22	-5.873534088627291e-22
4.180192e-05	-0.9937906819498935	-0.018154887565432275	0.00658097471709535	1.6e-10	-1.127055969029326e-19	1.0294984308653073e-21	-3.731922592326739e-22	-1.1434030777421517e-19	1.0443748163584498e-21	-3.785669704989252e-22
4.196208e-05	-0.9942655002036244	-0.015893749446492578	0.005140192748191225	1.6e-10	-1.1275944726498282e-19	9.012796751906463e-22	-2.91487355710077e-22	-1.1439493650783888e-19	9.142986835421516e-22	-2.9568820535332527e-22
4.212224e-05	-0.9936931461346753	-0.0212007135335788	0.006555553912416488	1.6e-10	-1.1269453708472683e-19	1.2022039516752621e-21	-3.7174627123674935e-22	-1.1432908408692465e-19	1.2196010185562252e-21	-3.77109169571736e-22
4.228240e-05	-0.9934752117659551	-0.008082155040283921	0.0022863345849468103	1.6e-10	-1.126698239521307e-19	4.583126127093038e-22	-1.2965567643910522e-22	-1.1430400689646471e-19	4.649299094694076e-22	-1.3151730262278405e-22
4.244256e-05	-0.9940373574103226	-0.009597686732160665	-0.006613170939980886	1.6e-10	-1.127335763182455e-19	5.442666263486894e-22	3.749864509150829e-22	-1.1436868487030438e-19	5.520981917546987e-22	3.804512363864378e-22
4.260272e-05	-0.9940055618823227	-0.00831480259613919	0.0033725108485377396	1.6e-10	-1.1272996969215999e-19	4.715000658635373e-22	-1.912420451089049e-22	-1.1436502736019115e-19	4.783184046348839e-22	-1.9400739961710445e-22
4.276288e-05	-0.9927027148336026	-0.011746720804451653	0.005941151849513016	1.6e-10	-1.1258221530188075e-19	6.661008499631387e-22	-3.368949146347781e-22	-1.142151274095791e-19	6.757534950578718e-22	-3.4177622078672345e-22
4.292304e-05	-0.9933947658518532	-0.0066320600767170385	0.004165449078790126	1.6e-10	-1.1266070000777502e-19	3.7609346270350663e-22	-2.3619758860802005e-22	-1.1429475181554879e-19	3.8150127756109423e-22	-2.396311336916298e-22
4.308320e-05	-0.9932102958000114	-0.0007885692472060969	3.558709070738701e-05	1.6e-10	-1.1263978140625856e-19	4.4711277487362695e-23	-2.0102843431007407e-24	-1.142735255155647e-19	4.53688534064784e-23	-2.0550586755844216e-24
4.324336e-05	-0.9936082009093498	-0.008992392050201792	-0.003966733736661618	1.6e-10	-1.126849078112908e-19	5.099002767279831e-22	2.2493403189374076e-22	-1.1431930630641118e-19	5.173212006038919e-22	2.2819489858033935e-22
4.340352e-05	-0.9933211518603606	0.01288174204895459	-0.008385676558526312	1.6e-10	-1.1265235284637142e-19	-7.304573477425592e-22	4.75512606784972e-22	-1.1428628076547822e-19	-7.41053126843912e-22	4.824020785891907e-22
4.356368e-05	-0.9938413623359494	-0.003376459455165797	-0.004731781578627528	1.6e-10	-1.1271135208853579e-19	1.9146034720695084e-22	2.6831431400807464e-22	-1.1434613111226316e-19	1.942402637654889e-22	2.722077899940148e-22
4.372384e-05	-0.9939778231237715	-0.01325952825509813	-0.004840411200534714	1.6e-10	-1.1272682548245385e-19	7.518660372406071e-22	2.7447517811269053e-22	-1.1436183421618346e-19	7.628000731497582e-22	2.7845591277466665e-22
4.388400e-05	-0.9934107323850934	-0.01122978558612562	-0.007158226691826279	1.6e-10	-1.1266251363813986e-19	6.367842981425881e-22	4.0591176580222772e-22	-1.142965859159863e-19	6.460194426928584e-22	4.1178852110259654e-22
4.404416e-05	-0.9919378596479579	-0.007900893224251544	-0.007761272032124743	1.6e-10	-1.1249547119229459e-19	4.479990205013796e-22	4.401241900822349e-22	-1.1412712929084033e-19	4.545382360510816e-22	4.464630010910461e-22
4.420432e-05	-0.9940054897472492	-0.0021726743122623756	-0.003443632621184315	1.6e-10	-1.1272996137318458e-19	1.231844085902325e-22	1.9527878025523357e-22	-1.1436501920150155e-19	1.250054073257853e-22	1.980949905130491e-22
4.436448e-05	-0.9937048459576818	0.0024498053256000866	-0.009934879358681013	1.6e-10	-1.1269586420500293e-19	-1.3892242748884336e-22	5.633744507929515e-22	-1.1433042995620425e-19	-1.4092423890078218e-22	5.715088871969901e-22
4.452464e-05	-0.9933854345268175	-0.012595683453932404	-0.007812233878761334	1.6e-10	-1.1265964107540185e-19	7.142238067041971e-22	4.430074787313377e-22	-1.1429367888436498e-19	7.246097934279112e-22	4.494013252643328e-22
4.468480e-05	-0.9927238511999359	-0.0005688386722919873	0.00019703724940371012	1.6e-10	-1.125846090933397e-19	3.2235929518865655e-23	-1.1167665196941141e-23	-1.1421756259141126e-19	3.274418284102426e-23	-1.1340447730647017e-23
4.484496e-05	-0.9925955459187683	-0.006280144460602958	-0.014710839931411058	1.6e-10	-1.1257005902795977e-19	3.560975695335559e-22	8.341741109860968e-22	-1.1420279943351562e-19	3.6129784096388546e-22	8.462783824205838e-22
4.500512e-05	-0.9926055700398922	-0.005075991424938432	-0.012540314689373411	1.6e-10	-1.125711991255475e-19	2.8782840776172016e-22	7.11080453720627e-22	-1.1420394942866055e-19	2.920136472991867e-22	7.214283192751322e-22
4.516528e-05	-0.9925617687258109	-0.0051061622280024225	-0.004599826457567662	1.6e-10	-1.125662318669552e-19	2.895422244743227e-22	2.6082669956046826e-22	-1.1419890963665336e-19	2.9374625150172274e-22	2.646219731853337e-22
4.532544e-05	-0.992292404230602	-0.0030613658891610026	-0.019153485634024348	1.6e-10	-1.1253567736242214e-19	1.7359601377418576e-22	1.0860841884151737e-21	-1.1416792402781814e-19	1.761106891503335e-22	1.1018619378586875e-21
4.548560e-05	-0.9911561863045939	-0.0066153776088541515	-0.011435958695143855	1.6e-10	-1.1240682448826272e-19	3.751138094629129e-22	6.484644231018044e-22	-1.1403719132235963e-19	3.8057590700835407e-22	6.5789114900232525e-22
4.564576e-05	-0.9916257208906009	-0.011066096094984167	-0.013873213216675187	1.6e-10	-1.124600739891397e-19	6.275041682056161e-22	7.866846375263669e-22	-1.1409121381832833e-19	6.366009163907599e-22	7.980837091010782e-22
4.580592e-05	-0.9925225863680074	-0.009987213378140672	-0.006658661595997543	1.6e-10	-1.1256178644035196e-19	5.663279022623464e-22	3.775774979087842e-22	-1.1419440331913004e-19	5.745339431092512e-22	3.8305646624535556e-22
4.596608e-05	-0.9912425202395997	-0.008506118961591671	-0.001635521699341547	1.6e-10	-1.1241661507292858e-19	4.823285388614604e-22	9.274979012076527e-23	-1.1404712498832503e-19	4.893448215448318e-22	9.40793944745671e-23
4.612624e-05	-0.9905842732504152	-0.015922456228662025	0.0011556061031898796	1.6e-10	-1.1234196179454772e-19	9.028666141869815e-22	-6.553937931984131e-23	-1.1397139221997919e-19	9.159917778908554e-22	-6.646790430421248e-23
4.628640e-05	-0.9902156070458227	-0.01036228655311013	-0.009196344740249437	1.6e-10	-1.1230015272830343e-19	5.87594648140349e-22	5.21484870073058e-22	-1.139289741161442e-19	5.961126868012339e-22	5.290342051692578e-22
4.644656e-05	-0.989748732538792	-0.010357684713954346	-0.007595398854644736	1.6e-10	-1.1224720403738963e-19	5.873406296727025e-22	4.306853701691906e-22	-1.1387525856053794e-19	5.958408922993852e-22	4.369543937286456e-22
4.660672e-05	-0.9897698294267806	-0.006628388652381627	-0.009889618999809852	1.6e-10	-1.1224959531217048e-19	3.7587231168554184e-22	5.607912972009508e-22	-1.1387768720163174e-19	3.8130328513030655e-22	5.6892217073743815e-22
4.676688e-05	-0.9883460346000698	-0.015653081274569464	-0.002501271564943818	1.6e-10	-1.1208812612283883e-19	8.876159289705361e-22	1.4183672450407307e-22	-1.1371386973873233e-19	9.004706853439223e-22	1.4388912504037227e-22
4.692704e-05	-0.9886877047787781	-0.015304158006421516	-0.011509395352202129	1.6e-10	-1.1212687053008687e-19	8.678199235073328e-22	6.526378767218929e-22	-1.1375318492671325e-19	8.80408598912538e-22	6.621063516057522e-22
4.708720e-05	-0.9866658672577279	-0.022356546593490075	0.0026372996286384166	1.6e-10	-1.1189757285205046e-19	1.2677428422218793e-21	-1.4954385221228089e-22	-1.1352056450817403e-19	1.2860955960844615e-21	-1.5172091252046778e-22
4.724736e-05	-0.986991676642981	-0.01471805324179579	0.0036111275547355886	1.6e-10	-1.1193452212464555e-19	8.34589818214905e-22	-2.047680165707937e-22	-1.1355805113189837e-19	8.4668653905756e-22	-2.0773924493423865e-22
4.740752e-05	-0.9862951006179504	-0.01056916064492361	-0.0022158383844338397	1.6e-10	-1.118555218761948e-19	5.99336373701743e-22	1.2566025495456833e-22	-1.1347790851081865e-19	6.080024429088672e-22	1.2745974406521627e-22
4.756768e-05	-0.9864523030682553	-0.011187921755434883	-0.0006166475105692215	1.6e-10	-1.1187335363102265e-19	6.344340888293915e-22	3.498861503048767e-23	-1.1349599187016759e-19	6.435869938270449e-22	3.5452001359456894e-23
4.772784e-05	-0.9871529934829351	-0.01703868361769302	-0.0015751691995328381	1.6e-10	-1.1195281680168373e-19	9.661809529213212e-22	8.933783713658687e-23	-1.135766116327199e-19	9.801862484373396e-22	9.059694608471825e-23
4.788800e-05	-0.985306047928828	-0.008673755656677952	0.0050081056019313395	1.6e-10	-1.1174335478696138e-19	4.918627348315691e-22	-2.8398815419090825e-22	-1.1336411213576526e-19	4.989595937237524e-22	-2.880989722663176e-22
4.804816e-05	-0.9852976753704079	-0.00830100877692975	-0.008797124880841037	1.6e-10	-1.117424073711445e-19	4.707226441575101e-22	4.988244508944191e-22	-1.133631466778463e-19	4.775200349749796e-22	5.060912803659718e-22
4.820832e-05	-0.9842875220785855	-0.008187970161059856	-0.0031231919386663187	1.6e-10	-1.1162784836320085e-19	4.643084122164084e-22	1.7708151631074568e-22	-1.13246921461418e-19	4.710216959176767e-22	1.796881107246601e-22
4.836848e-05	-0.9822203619804869	-0.011551261899324953	-0.014027113618662549	1.6e-10	-1.1139341060906284e-19	6.550374101816952e-22	7.953964385564117e-22	-1.1300908651955534e-19	6.644888346644811e-22	8.069525916817398e-22
4.852864e-05	-0.9822033298046912	-0.00723971625687639	-0.006588790345302385	1.6e-10	-1.1139148157335766e-19	4.1054433929224594e-22	3.736027127259286e-22	-1.1300712425745683e-19	4.164644579708878e-22	3.790499486055685e-22
4.868880e-05	-0.9830347089925132	-0.00832709965256193	0.0025795649468681155	1.6e-10	-1.1148577140657338e-19	4.7220766617827315e-22	-1.462718612603212e-22	-1.1310277500205585e-19	4.790153253302081e-22	-1.4839770498865594e-22
4.884896e-05	-0.9816753496190103	-0.01787803137515528	-0.010488759621322799	1.6e-10	-1.1133160229339208e-19	1.0137986862310185e-21	5.947642516735215e-22	-1.1294637882349716e-19	1.0284486660152605e-21	6.033904263274627e-22
4.900912e-05	-0.9813925766365793	-0.017284641249999306	0.003786443140496145	1.6e-10	-1.1129953354108535e-19	9.801440001018905e-22	-2.1470109003456807e-22	-1.129138439747434e-19	9.943191859700164e-22	-2.1783302543923016e-22
4.916928e-05	-0.9819127922030624	-0.014267322828529706	0.00397971076042227	1.6e-10	-1.1135852981188638e-19	8.0905604157552365e-22	-2.2565517536971934e-22	-1.1297369852499094e-19	8.207318816210168e-22	-2.289564361663267e-22
4.932944e-05	-0.9809280883509308	-0.018342932732770822	-0.002636588490409158	1.6e-10	-1.1124685411551942e-19	1.040160823712607e-21	1.4950216679198324e-22	-1.1286040434702111e-19	1.0551932599335324e-21	1.5168138874216942e-22
4.948960e-05	-0.9804314565248328	-0.023910095904110758	0.006707285399823011	1.6e-10	-1.1119053822292998e-19	1.3558292822556973e-21	-3.803342637253084e-22	-1.1280325735501597e-19	1.3754747429723093e-21	-3.8585411701672367e-22
4.964976e-05	-0.978394220685897	-0.026909749117354075	0.012076634052971144	1.6e-10	-1.1095949510259363e-19	1.525920385336525e-21	-6.84816425183621e-22	-1.1256886439267634e-19	1.5480408719262322e-21	-6.947245019147488e-22
4.980992e-05	-0.9777575456295363	-0.017001419170205645	0.009430430441246695	1.6e-10	-1.1088729295099606e-19	9.64063504310178e-22	-5.347649077104474e-22	-1.1249560882844237e-19	9.780469795410769e-22	-5.424941864842581e-22
4.997008e-05	-0.9769478007223097	-0.030080057330649865	0.0012317520613938572	1.6e-10	-1.107954561457657e-19	1.705693776573569e-21	-6.986511778278902e-23	-1.1240244773095708e-19	1.730418916013444e-21	-7.084033745642822e-23
5.013024e-05	-0.9778241394839154	-0.020307735590323117	0.006273879237783493	1.6e-10	-1.1089484218401472e-19	1.1515440980493015e-21	-3.5578013710085983e-22	-1.12503273989163e-19	1.168254444813389e-21	-3.6089885045484485e-22
5.029040e-05	-0.9758709957766605	-0.034651229104907026	-0.0005373504230323988	1.6e-10	-1.1067334050987837e-19	1.9648965027872736e-21	3.043766308546626e-23	-1.1227855155954258e-19	1.9933915560685903e-21	3.0945722847657605e-23
5.045056e-05	-0.9748843694787312	-0.027615401105527296	0.006254809011923927	1.6e-10	-1.105614462791281e-19	1.565931348730166e-21	-3.5471036855729607e-22	-1.121650367155146e-19	1.5886381852560846e-21	-3.597899590824151e-22
5.061072e-05	-0.9728784338134656	-0.009987405071546057	0.01349190159329138	1.6e-10	-1.1033395863717539e-19	5.6631791093006035e-22	-7.650892545340658e-22	-1.119342391421476e-19	5.745662371725996e-22	-7.761204851000303e-22
5.077088e-05	-0.9702693096968735	-0.015281444560389924	-0.004968836429439549	1.6e-10	-1.100380594601154e-19	8.665199744138335e-22	2.8172760623644603e-22	-1.1163404602693968e-19	8.79114172289528e-22	2.858743689590928e-22
5.093104e-05	-0.9684089291047758	-0.01831639692475421	0.006377381799920697	1.6e-10	-1.0982708208193548e-19	1.0386256985491582e-21	-3.6165750800368847e-22	-1.1141999230323815e-19	1.0536977298838334e-21	-3.66844650452614e-22
5.109120e-05	-0.9678463298607128	-0.026907962634450448	0.0040469573707278715	1.6e-10	-1.097632754643722e-19	1.5258056634436e-21	-2.2952719267624524e-22	-1.1135526500357742e-19	1.5479517799259247e-21	-2.327650106741447e-22
5.125136e-05	-0.9641729185938405	-0.01523627126099106	0.0032229557795326485	1.6e-10	-1.093466719822597e-19	8.63976111200786e-22	-1.8278598511463839e-22	-1.1093262441957025e-19	8.764974439567448e-22	-1.8537897274239039e-22
5.141152e-05	-0.9638361408239321	-0.023376937407596943	0.012571924061424825	1.6e-10	-1.0930847123451913e-19	1.3255678176937958e-21	-7.129418325433833e-22	-1.1089388353064575e-19	1.344832867191684e-21	-7.231764142247122e-22
5.157168e-05	-0.9594295136842961	-0.02936587559031343	0.014694386751180656	1.6e-10	-1.0880872597574237e-19	1.6651735248638902e-21	-8.332847818900408e-22	-1.1038687068069993e-19	1.6893570150341702e-21	-8.452873824867232e-22
5.173184e-05	-0.9554544299441694	-0.021200437986115536	0.01552038953135507	1.6e-10	-1.0835791684616339e-19	1.2021555863357531e-21	-8.801193255740195e-22	-1.0992951415403326e-19	1.219618543400408e-21	-8.92809075623153e-22
5.189200e-05	-0.9522908326544205	-0.0257511831938943	0.015326500007013232	1.6e-10	-1.0799912090802337e-19	1.460211832466817e-21	-8.691318252557325e-22	-1.0956554062895696e-19	1.4814040622265057e-21	-8.816480024370473e-22
