#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.715728e-05	-0.9954551778223283	-0.0028868239134283253	-0.005070362580173996	1.6e-10	-1.11023230201221e-19	1.6098604250158266e-22	2.827462691900545e-22	-1.1648243561894626e-19	1.6889747662447042e-22	2.9665529846104335e-22
3.731744e-05	-0.9951153850671127	0.006729419033068783	-0.0009979394049903505	1.6e-10	-1.10985331470008e-19	-3.7526525983892306e-22	5.56512930416078e-23	-1.1644267673884722e-19	-3.93720198517392e-22	5.838534172330891e-23
3.747760e-05	-0.9952016349837453	-0.00488215929124911	-0.002555758703661766	1.6e-10	-1.1099495141415956e-19	2.7225371587289817e-22	1.4251650527237118e-22	-1.164527686947911e-19	2.856412793849389e-22	1.4953597733659933e-22
3.763776e-05	-0.9948620011939998	-0.0005436069397948707	0.005157001829651944	1.6e-10	-1.1095707275544815e-19	3.032206472136673e-23	-2.8758729122556787e-22	-1.1641302591792674e-19	3.179656970934087e-23	-3.017140997794886e-22
3.779792e-05	-0.9947460847407708	-0.003190941112485282	0.006067028833044204	1.6e-10	-1.1094414327347951e-19	1.7794472890446932e-22	-3.3832795750159077e-22	-1.1639946343465499e-19	1.8669095369350401e-22	-3.549646684353158e-22
3.795808e-05	-0.9953276248507008	0.002659508144652031	-0.0027484805294427503	1.6e-10	-1.1100900155752185e-19	-1.482904097867904e-22	1.5327201842512048e-22	-1.1646751292532884e-19	-1.5561852057504163e-22	1.608026541538746e-22
3.811824e-05	-0.99507232015829	0.006763565521590016	-0.0032936270044325484	1.6e-10	-1.109805267379438e-19	-3.7717107746603664e-22	1.8367385031281415e-22	-1.1643763934106598e-19	-3.957162665853646e-22	1.9269578555694394e-22
3.827840e-05	-0.9960524110177024	0.007715727019539651	0.008386060261547182	1.6e-10	-1.110898375077297e-19	-4.302594864030169e-22	-4.67648817040837e-22	-1.1655232273456527e-19	-4.514340172594458e-22	-4.906445885511622e-22
3.843856e-05	-0.9952720691884395	0.007717583428896181	-0.0022408084442875177	1.6e-10	-1.1100280673577688e-19	-4.303621493287654e-22	1.2496408659012396e-22	-1.1646101072752935e-19	-4.515435472976147e-22	1.310976300750877e-22
3.859872e-05	-0.9954456367625222	0.0058283830068086686	-0.0036505934608888815	1.6e-10	-1.1102216676987828e-19	-3.250112838398673e-22	2.0357408663726045e-22	-1.1648131844972385e-19	-3.410113291045682e-22	2.135872822133588e-22
3.875888e-05	-0.9953563237847266	0.004849341538825309	0.002990848377393245	1.6e-10	-1.1101220325234183e-19	-2.7042697265646206e-22	-1.6677825998600308e-22	-1.1647087015061924e-19	-2.837176449383173e-22	-1.7499293710102098e-22
3.891904e-05	-0.9951898766461943	-0.005610283233977959	-0.0063015521268491425	1.6e-10	-1.1099363927508503e-19	3.128647658143265e-22	3.514005077768724e-22	-1.1645139358045181e-19	3.2823406574639157e-22	3.6869198016655027e-22
3.907920e-05	-0.9957035178168835	0.000868863622355083	-0.0012749586386468412	1.6e-10	-1.1105092723830692e-19	-4.844594640052522e-23	7.109070743361226e-23	-1.1651149531004397e-19	-5.08414084475576e-23	7.460208697546376e-23
3.923936e-05	-0.9962466605979626	-0.009627639855995096	0.00011015726036199132	1.6e-10	-1.1111150404823765e-19	5.369080090528087e-22	-6.151064965256641e-24	-1.1657505071676544e-19	5.632619205868915e-22	-6.4363071828193035e-24
3.939952e-05	-0.9960852287751484	-0.007988376049541605	-0.010643476102003389	1.6e-10	-1.1109350083204088e-19	4.454744933320572e-22	5.935272482367696e-22	-1.1655615951495488e-19	4.673745016208247e-22	6.227264147552385e-22
3.955968e-05	-0.9963101154290497	-0.006941587214371841	-0.01117063115553322	1.6e-10	-1.1111858213195547e-19	3.8709823468099425e-22	6.229440285831459e-22	-1.16582474813341e-19	4.0613205180857607e-22	6.535474729516004e-22
3.971984e-05	-0.9961489810344941	-0.014887218828210268	-0.0027027035557783594	1.6e-10	-1.1110061070074267e-19	8.301891262278667e-22	1.507136840888003e-22	-1.1656361989378623e-19	8.71005651995142e-22	1.5813032267067338e-22
3.988000e-05	-0.9957541339316359	-0.005861040272704478	-0.0077948817571898595	1.6e-10	-1.1105657229814401e-19	3.2683921526891256e-22	4.346835395170696e-22	-1.1651741828837274e-19	3.4291476609835894e-22	4.560544892845251e-22
4.004016e-05	-0.995296814518456	-0.017167403941392694	0.0016286608104657627	1.6e-10	-1.1100556678642396e-19	9.573509240305694e-22	-9.083706647480095e-23	-1.1646390606904676e-19	1.00440510512609e-21	-9.527258227431268e-23
4.020032e-05	-0.9952555634914002	-0.009520999066849044	0.003897348521932215	1.6e-10	-1.1100096725475978e-19	5.309498715760127e-22	-2.1732392937560154e-22	-1.1645907783191086e-19	5.570347297214467e-22	-2.280353695224916e-22
4.036048e-05	-0.995672444684185	-0.01018931010554314	0.0009774470455187346	1.6e-10	-1.1104745908512161e-19	5.682049531412823e-22	-5.450867912215301e-23	-1.1650786204335625e-19	5.961498876730379e-22	-5.718624026060503e-23
4.052064e-05	-0.9952469006609116	-0.003032501604734457	-0.003233946589688258	1.6e-10	-1.1100000029830833e-19	1.6910670349542807e-22	1.8033055758518751e-22	-1.1645806499954497e-19	1.7742392603149722e-22	1.8922027318603143e-22
4.068080e-05	-0.995371199487628	-0.0042915018756670914	-0.0025955062700979527	1.6e-10	-1.1101386273131426e-19	2.393163955695464e-22	1.4472289803256874e-22	-1.164726104038093e-19	2.510828414507436e-22	1.518722955766559e-22
4.084096e-05	-0.9948672056610739	-0.008163437524988122	-0.005187094203762493	1.6e-10	-1.1095765265270466e-19	4.552371096767239e-22	2.892421030815699e-22	-1.1641363550913019e-19	4.776165214130029e-22	3.03499548478154e-22
4.100112e-05	-0.9957292888055753	-0.010695917173499204	-0.0034427455338608215	1.6e-10	-1.1105380130221524e-19	5.964608469165758e-22	1.91975689111131e-22	-1.1651451107188572e-19	6.257847629682279e-22	2.0143495589993233e-22
4.116128e-05	-0.996118003748496	-0.01192663192408857	0.004111777663285162	1.6e-10	-1.1109715471385251e-19	6.650981004459651e-22	-2.293014259764432e-22	-1.1655999626854244e-19	6.977835448621275e-22	-2.40559847056859e-22
4.132144e-05	-0.9953523647233004	-0.009561285661267268	0.004168411408600656	1.6e-10	-1.1101176582569448e-19	5.331990307305715e-22	-2.324675846967116e-22	-1.1647040248327112e-19	5.593890372616237e-22	-2.4386482281281286e-22
4.148160e-05	-0.9954317892953405	-0.011824246956089876	0.010809401949557883	1.6e-10	-1.1102062259396899e-19	6.593970471043585e-22	-6.0280416717502605e-22	-1.1647969784963072e-19	6.917842859849905e-22	-6.324086141864451e-22
4.164176e-05	-0.9954241920920793	0.0010924488057289057	0.005096406905517661	1.6e-10	-1.110197763095017e-19	-6.090543633037179e-23	-2.8421402991630775e-22	-1.1647880776790395e-19	-6.393206307844091e-23	-2.981626624309251e-22
4.180192e-05	-0.9955020013081444	-0.012981247701287444	0.0062963126442584574	1.6e-10	-1.1102845215854503e-19	7.239241078125017e-22	-3.5113072081664275e-22	-1.1648791492314761e-19	7.594697703336299e-22	-3.683615593278154e-22
4.196208e-05	-0.9958606912246089	-0.01587434358716095	0.003720814747359837	1.6e-10	-1.1106845765959132e-19	8.852526615726342e-22	-2.0750346347715156e-22	-1.16529885928078e-19	9.287419260769493e-22	-2.1768135373998707e-22
4.212224e-05	-0.9955637771049383	-0.015255814049161865	0.005679177971897794	1.6e-10	-1.110353429481307e-19	8.507583688761208e-22	-3.167074821672523e-22	-1.1649514258211205e-19	8.92555629449116e-22	-3.322640476199689e-22
4.228240e-05	-0.9952845756850722	-0.004465608001063302	-0.0008094547701166488	1.6e-10	-1.1100420540201886e-19	2.4903407268699826e-22	4.513168013663991e-23	-1.1646247009828483e-19	2.61260079872379e-22	4.736698368536245e-23
4.244256e-05	-0.99548743498851	-0.008054522970582727	-0.005268095595490529	1.6e-10	-1.1102682944300886e-19	4.491825240075344e-22	2.937630456267906e-22	-1.1648620846497284e-19	4.712239450006119e-22	3.0823455400147634e-22
4.260272e-05	-0.9957477692296511	-0.003414211365786602	0.003036101877192975	1.6e-10	-1.1105586388997915e-19	1.9039711506331837e-22	-1.6931016317417278e-22	-1.1651667198402e-19	1.9975203340895049e-22	-1.7763169946054914e-22
4.276288e-05	-0.9948693486432721	-0.010339672368447685	0.005211433026354421	1.6e-10	-1.1095789377028648e-19	5.765899031685456e-22	-2.9062198369522233e-22	-1.1641388401852514e-19	6.0494716218596955e-22	-3.0489942327849166e-22
4.292304e-05	-0.995314371017149	-0.0019308910849036981	0.006302068057085175	1.6e-10	-1.1100752776669614e-19	1.0769247160837584e-22	-3.514397106748956e-22	-1.16465957335698e-19	1.129535894579798e-22	-3.6871104398362866e-22
4.308320e-05	-0.9951758687686861	-0.0001828513699175693	-0.0006399520002123452	1.6e-10	-1.1099208107216782e-19	1.0192363403073906e-23	3.5698167731149466e-23	-1.1644975009107654e-19	1.0702748724278222e-23	3.742980114674719e-23
4.324336e-05	-0.9954322972981892	-0.006475911871462229	0.000104837490529254	1.6e-10	-1.110206810933303e-19	3.6111911700438343e-22	-5.840271061658522e-24	-1.1647975532962674e-19	3.788981400683347e-22	-6.1401344244071996e-24
4.340352e-05	-0.9951531776929776	0.01079995812273345	-0.010311038364962643	1.6e-10	-1.1098955080465138e-19	-6.022549509735754e-22	5.749959421759865e-22	-1.164470944102015e-19	-6.318801560595928e-22	6.032688656110424e-22
4.356368e-05	-0.9958833402511895	-0.004946869171443606	-0.002480595977556829	1.6e-10	-1.1107098706156386e-19	2.7586088227526924e-22	1.3832820188101266e-22	-1.1653253261171774e-19	2.894287432007405e-22	1.451350633538457e-22
4.372384e-05	-0.9956219501324729	-0.008217572231630254	-0.004038353455219511	1.6e-10	-1.1104183153309823e-19	4.582408940619973e-22	2.2520506961380055e-22	-1.1650194907872538e-19	4.807998218563888e-22	2.362659804754782e-22
4.388400e-05	-0.9959005433822908	-0.008931239327629745	-0.008012372776414754	1.6e-10	-1.1107290513191848e-19	4.9805074656791455e-22	4.468161706908878e-22	-1.165345462594761e-19	5.225414596337985e-22	4.687747506891985e-22
4.404416e-05	-0.9943769184872697	-0.004250893782011066	-0.008827589874411727	1.6e-10	-1.1090297083460134e-19	2.3703554607524157e-22	4.922935490736628e-22	-1.1635626496137003e-19	2.4872439478341065e-22	5.164528997844965e-22
4.420432e-05	-0.9957705411347976	0.0013827815842032852	-0.00467815113370385	1.6e-10	-1.1105840245946193e-19	-7.71268786818852e-23	2.60888759193384e-22	-1.1651933788320005e-19	-8.08855314259709e-23	2.7369301394411696e-22
4.436448e-05	-0.9957208379469834	0.004272872151892824	-0.0071378691210168335	1.6e-10	-1.1105285907433485e-19	-2.3827978083494137e-22	3.980548367112937e-22	-1.1651352188404113e-19	-2.499904474938966e-22	4.176042885014947e-22
4.452464e-05	-0.9955374514112172	-0.008929102436323562	-0.0020122483151767388	1.6e-10	-1.1103240734356548e-19	4.979228207208717e-22	1.1222928477426155e-22	-1.1649206156459722e-19	5.2242577699811505e-22	1.17713648697196e-22
4.468480e-05	-0.9949296899355768	0.002811396572676945	-0.0012995441166628163	1.6e-10	-1.1096462139164158e-19	-1.5679210868680746e-22	7.247919848563975e-23	-1.1642094720789515e-19	-1.6447135330631062e-22	7.602187608915618e-23
4.484496e-05	-0.9947660108909133	-0.006681325776964046	-0.013618005669626744	1.6e-10	-1.1094636873391296e-19	3.7256752147732077e-22	7.594056316792852e-22	-1.164017917789341e-19	3.9092326043438757e-22	7.967537724603707e-22
4.500512e-05	-0.9950620169367046	-0.0035391187315052027	-0.010715277164051115	1.6e-10	-1.1097938207232168e-19	1.9734890921110814e-22	5.975232971812697e-22	-1.1643642896915734e-19	2.0707457919026866e-22	6.269357546575463e-22
4.516528e-05	-0.994709236349967	-0.002304574909952268	-0.0033333845156766594	1.6e-10	-1.1094003770967265e-19	1.2851528722616123e-22	1.8588079827852373e-22	-1.1639514723291136e-19	1.3483347499023254e-22	1.9503268481199768e-22
4.532544e-05	-0.9949866966771602	-0.005553644487283787	-0.01677687601707967	1.6e-10	-1.1097097852911e-19	3.09699791145696e-22	9.355512126690044e-22	-1.164276186945132e-19	3.249272366316079e-22	9.815797868640088e-22
4.548560e-05	-0.9942972614355582	-0.0071113285049367765	-0.009695822360735526	1.6e-10	-1.1089409035812548e-19	3.9655786877820953e-22	5.406786666439783e-22	-1.163469400246523e-19	4.1606952092723095e-22	5.672847107514766e-22
4.564576e-05	-0.9941729747058227	-0.012773919115171254	-0.007234101740079032	1.6e-10	-1.1088022727413661e-19	7.123466428592981e-22	4.0341528176923436e-22	-1.1633239816813696e-19	7.473563871551534e-22	4.232409489333395e-22
4.580592e-05	-0.9948540406705795	-0.006651323947957948	-0.003979862666786662	1.6e-10	-1.1095618732557578e-19	3.7091396348609004e-22	2.2193181294180025e-22	-1.1641209185591368e-19	3.891471562742373e-22	2.3285612898662978e-22
4.596608e-05	-0.9944612624761634	-0.00564751458599749	-0.0005387515933688015	1.6e-10	-1.1091238001602893e-19	3.149249351204688e-22	3.004812913609326e-23	-1.163661319717571e-19	3.304294639367433e-22	3.151588400845564e-23
4.612624e-05	-0.9935437055819633	-0.012081116637400127	0.002766707768446133	1.6e-10	-1.1081004407597136e-19	6.736904318062109e-22	-1.5429849452070888e-22	-1.1625876550647145e-19	7.068460069102386e-22	-1.6185838243071466e-22
4.628640e-05	-0.9937255988380743	-0.006677954486768151	-0.006310486384612318	1.6e-10	-1.10830332391551e-19	3.723994031903857e-22	3.519070978190797e-22	-1.1628004775360866e-19	3.9070482128320414e-22	3.6920577249527255e-22
4.644656e-05	-0.9933362288180951	-0.008160726408321021	-0.0031574405611128295	1.6e-10	-1.1078690420558425e-19	4.550862054164217e-22	1.7606378405843775e-22	-1.1623448773039034e-19	4.774576022494056e-22	1.8474456248830388e-22
4.660672e-05	-0.9934667710431985	-0.006715821086364552	-0.008351682204130621	1.6e-10	-1.1080146302017463e-19	3.7451601791071017e-22	4.657311224763593e-22	-1.1624976364298077e-19	3.929149760969897e-22	4.886338668650047e-22
4.676688e-05	-0.9927055566316079	-0.012023613748015029	0.0005706651156114422	1.6e-10	-1.10716565845854e-19	6.7050901080858825e-22	-3.181952046028616e-23	-1.1616068948094595e-19	7.034547798986778e-22	-3.339186746755364e-23
4.692704e-05	-0.9928134096150031	-0.013120761720564362	-0.00498137001150545	1.6e-10	-1.1072859342206247e-19	7.316817618071754e-22	2.777873339150549e-22	-1.1617331118029828e-19	7.6765616471213935e-22	2.914446124090093e-22
4.708720e-05	-0.9921499033956293	-0.017955086295609785	0.003839188402756433	1.6e-10	-1.1065459109741078e-19	1.0012800566419515e-21	-2.140888114788159e-22	-1.160956729936681e-19	1.0504858889572187e-21	-2.2462386291399466e-22
4.724736e-05	-0.9923183706455942	-0.01091770272719286	0.002884426526813427	1.6e-10	-1.106733805497978e-19	6.088319739203063e-22	-1.6084745299731288e-22	-1.1611538576244438e-19	6.3875733998406955e-22	-1.6876243526935103e-22
4.740752e-05	-0.9921970580174716	-0.0088379518714863	1.9123054601173697e-05	1.6e-10	-1.106598498320494e-19	4.928568285671486e-22	-1.0543438759187412e-24	-1.161011912100315e-19	5.170746710827947e-22	-1.1316858030561758e-24
4.756768e-05	-0.992413580731685	-0.00464287351930828	-0.002150068212128519	1.6e-10	-1.1068399960030757e-19	2.5892737989954272e-22	1.1991036436332172e-22	-1.1612652642295504e-19	2.71622755354305e-22	1.257818441577922e-22
4.772784e-05	-0.9925776745593474	-0.011272892726843679	0.0034289873556286503	1.6e-10	-1.107023004606462e-19	6.286378521890979e-22	-1.911995804491327e-22	-1.1614572831718815e-19	6.595398836152641e-22	-2.0063947425399345e-22
4.788800e-05	-0.9923239170528793	-0.004464756369071341	0.005561847389123466	1.6e-10	-1.106739978451445e-19	2.4899065081202226e-22	-3.1016117332052087e-22	-1.1611603615282351e-19	2.6120591527820766e-22	-3.2540295747365277e-22
4.804816e-05	-0.9920925453960248	-0.0033968582212932186	-0.006460558034179397	1.6e-10	-1.1064819543660998e-19	1.894371827209236e-22	3.6025874501068297e-22	-1.160889597089575e-19	1.9872847070873923e-22	3.780042717724453e-22
4.820832e-05	-0.9915509650141621	-0.0030020964686330374	-0.0016900843720564515	1.6e-10	-1.1058779374817873e-19	1.674152151288119e-22	9.423697718541631e-23	-1.1602558620094708e-19	1.7564068477151607e-22	9.889335323312478e-23
4.836848e-05	-0.98922763594901	-0.012534398302653241	-0.01111568799621724	1.6e-10	-1.10328672021391e-19	6.990043664388544e-22	6.198580576634014e-22	-1.1575372421279285e-19	7.333271333180472e-22	6.503564272066205e-22
4.852864e-05	-0.990219089664005	-0.006468217660423831	-0.006633017434322896	1.6e-10	-1.104392490722102e-19	3.6071299349198594e-22	3.6988051972084756e-22	-1.1586973830908835e-19	3.7842351322178207e-22	3.8808950629996828e-22
4.868880e-05	-0.9911981898808377	-0.0022614048551671314	-0.0020627696415181293	1.6e-10	-1.1054845126869803e-19	1.261243271379003e-22	1.1502982771048305e-22	-1.1598430374357956e-19	1.322902142119018e-22	1.2068739748823159e-22
4.884896e-05	-0.9901460179633654	-0.014073379231513838	-0.005161520513786724	1.6e-10	-1.104310989548938e-19	7.848220559130242e-22	2.878368427285623e-22	-1.1586118832935315e-19	8.233723918578456e-22	3.019810689588334e-22
4.900912e-05	-0.990426505676322	-0.010293808446505907	0.007827441760627206	1.6e-10	-1.1046238282248924e-19	5.74048934265823e-22	-4.364924999247688e-22	-1.1589400827762192e-19	6.022460611691657e-22	-4.579666775189284e-22
4.916928e-05	-0.9904694591913461	-0.008498455796105567	0.002488938805594479	1.6e-10	-1.1046717209176595e-19	4.739376501546462e-22	-1.3878820122308955e-22	-1.1589903588060185e-19	4.971980441772835e-22	-1.4562876466060464e-22
4.932944e-05	-0.9902388867088086	-0.010184280098526564	-0.0021652684960610027	1.6e-10	-1.104414586544599e-19	5.679469439841805e-22	1.2073952024629008e-22	-1.158720531230092e-19	5.958316203290706e-22	1.2669087925839493e-22
4.948960e-05	-0.9898802971196891	-0.013492788524454156	0.0105224479558161	1.6e-10	-1.1040146759827452e-19	7.524273830736975e-22	-5.867811414001006e-22	-1.1583009038724457e-19	7.894228880657605e-22	-6.15642171743678e-22
4.964976e-05	-0.9890777314489186	-0.015931108874556236	0.014007292812640001	1.6e-10	-1.1031195784312526e-19	8.88395787732219e-22	-7.8113101592805745e-22	-1.1573617825330225e-19	9.32086972927403e-22	-8.195119710715338e-22
4.980992e-05	-0.9890025948158736	-0.012244228595231386	0.012268011197352217	1.6e-10	-1.103035780446399e-19	6.827985579504985e-22	-6.841353897359375e-22	-1.1572738598509094e-19	7.16376233977191e-22	-7.177563928218352e-22
4.997008e-05	-0.9888132918942785	-0.020724284610259495	0.0038572675248321987	1.6e-10	-1.1028246430208977e-19	1.155695727482654e-21	-2.1511699476999543e-22	-1.1570523566323156e-19	1.2125131290208148e-21	-2.256602993434478e-22
5.013024e-05	-0.9903227497912218	-0.011778950589324733	0.006150480060847093	1.6e-10	-1.1045081388295682e-19	6.568453204463207e-22	-3.429928733178827e-22	-1.158818641988506e-19	6.891616017058174e-22	-3.5983516209740704e-22
5.029040e-05	-0.9894408335411994	-0.02352646226129501	0.003458068634132606	1.6e-10	-1.1035245536804195e-19	1.3119494693841031e-21	-1.9286234319688604e-22	-1.1577866561652743e-19	1.3764709863512227e-21	-2.0229718021392644e-22
5.045056e-05	-0.9891733936412392	-0.013660926386783158	0.0055689932107630775	1.6e-10	-1.1032262515527746e-19	7.617995023312593e-22	-3.105811259306335e-22	-1.1574737412132551e-19	7.992645199133019e-22	-3.2579815499570183e-22
5.061072e-05	-0.9882027202894069	-0.002053228635290839	0.004682119737721124	1.6e-10	-1.102143679951572e-19	1.1448041524310743e-22	-2.6112036815985195e-22	-1.156337892199091e-19	1.2014768632759272e-22	-2.7391422583232227e-22
5.077088e-05	-0.9878576416817414	-0.005502391619162156	-0.004791453860864761	1.6e-10	-1.1017588293671156e-19	3.0683059100028165e-22	2.6717483404594107e-22	-1.1559340840348945e-19	3.219403932500487e-22	2.8035642109479e-22
5.093104e-05	-0.9873943107462497	-0.007248331809580338	0.0051628573767408805	1.6e-10	-1.1012420945793115e-19	4.0420383322850767e-22	-2.879251458770687e-22	-1.1553919008677926e-19	4.240788288462331e-22	-3.02044623003469e-22
5.109120e-05	-0.9881419052630372	-0.013397085074788127	0.005999582380580545	1.6e-10	-1.102075861287276e-19	7.470793610955448e-22	-3.345938386172738e-22	-1.1562667209962428e-19	7.838354027577178e-22	-3.50989746682067e-22
5.125136e-05	-0.9863477338130657	-0.005616825224166841	-2.7946094234147862e-05	1.6e-10	-1.1000748008798428e-19	3.132269214424614e-22	1.5375086933084775e-24	-1.154167305011447e-19	3.286196525661124e-22	1.657334159957029e-24
5.141152e-05	-0.9865161913311975	-0.014710103793700408	0.008941288747920124	1.6e-10	-1.100262667814269e-19	8.20288945224916e-22	-4.986421421197018e-22	-1.1543644391525635e-19	8.606680553514771e-22	-5.230963860336421e-22
5.157168e-05	-0.9858295478332424	-0.010516508524570705	0.01446203428481454	1.6e-10	-1.099496870800148e-19	5.864399078737462e-22	-8.0650160113820445e-22	-1.153560950040176e-19	6.1530535557288645e-22	-8.461048985580069e-22
5.173184e-05	-0.9847056534107052	-0.00636451716025994	0.007379397856115288	1.6e-10	-1.098243405618316e-19	3.5490817779705406e-22	-4.1154106664631456e-22	-1.1522458168857912e-19	3.723796983175194e-22	-4.317169265619584e-22
5.189200e-05	-0.9833453732304412	-0.013205818954629318	0.012852314236420718	1.6e-10	-1.096726231748608e-19	7.36419394626365e-22	-7.167350080631918e-22	-1.1506541505592463e-19	7.726385770450819e-22	-7.519253037169781e-22
5.205216e-05	-0.9836461603118043	-0.010307980613890278	0.006816917432298304	1.6e-10	-1.0970617652511512e-19	5.748232998057709e-22	-3.801877270878072e-22	-1.151006044645648e-19	6.0309223442061445e-22	-3.987935152830684e-22
5.221232e-05	-0.9830869422138004	-0.021388118229229765	0.0029635964987797837	1.6e-10	-1.0964380033564372e-19	1.192705399148175e-21	-1.6530508116927369e-22	-1.1503517494380834e-19	1.251361770657674e-21	-1.7334891008628523e-22
5.237248e-05	-0.9818631380669919	-0.019296580133504646	0.007291332656105004	1.6e-10	-1.0950731695961346e-19	1.0760655206929219e-21	-4.0663933322341483e-22	-1.148919642802431e-19	1.1289973713503636e-21	-4.265546467052989e-22
5.253264e-05	-0.9808219843205838	-0.0274951216343084	0.005276644707503635	1.6e-10	-1.0939119572525197e-19	1.5332729748357066e-21	-2.942908079326194e-22	-1.1477013578064971e-19	1.6086541120700222e-21	-3.08680344338428e-22
5.269280e-05	-0.9784052270019171	-0.014377276462384427	-0.0026146182873625014	1.6e-10	-1.0912165802833094e-19	8.017619369446259e-22	1.4574800593249222e-22	-1.144873369914923e-19	8.41159970462828e-22	1.5303384847274194e-22
5.285296e-05	-0.9743525628688741	-0.013680627625208983	0.0021645672936507175	1.6e-10	-1.0866966302367206e-19	7.629131595766968e-22	-1.2075091617468499e-22	-1.1401311852876876e-19	8.004011740143403e-22	-1.2659601809838292e-22
5.301312e-05	-0.9752221414985464	-0.013152163690168455	0.0036029123780870124	1.6e-10	-1.087666429385191e-19	7.33452323950261e-22	-2.0095982770860895e-22	-1.1411487618819361e-19	7.694726901655704e-22	-2.1074996603876893e-22
5.317328e-05	-0.9736082686169236	-0.007665013881308248	-0.006419747842024161	1.6e-10	-1.0858664162609693e-19	4.274717402764819e-22	3.5795809427103386e-22	-1.139260363459076e-19	4.484240019228229e-22	3.756430965703335e-22
5.333344e-05	-0.9715028867657673	-0.017373071684695464	-0.0009655188405961814	1.6e-10	-1.0835182980117331e-19	9.688416172136659e-22	5.381664370693316e-23	-1.1367967491504765e-19	1.0164150845423852e-21	5.651698897129007e-23
5.349360e-05	-0.9725421600388741	-0.015211975174795124	-0.009255116237379275	1.6e-10	-1.0846773772476083e-19	8.48324523011366e-22	5.160803299674118e-22	-1.1380128719090038e-19	8.899791963553002e-22	5.415240747544621e-22
5.365376e-05	-0.9712735516043515	-0.019447487884842726	-0.006044741444181862	1.6e-10	-1.0832625416286387e-19	1.0845141199319823e-21	3.3704563620896483e-22	-1.136528371543242e-19	1.1377911341810433e-21	3.5370276982783455e-22
5.381392e-05	-0.9695302605067821	-0.014133731286745487	-0.018156283061465012	1.6e-10	-1.0813182184578076e-19	7.881884324437091e-22	1.0124690841758234e-21	-1.1344885031356487e-19	8.269025207113326e-22	1.0622900847777113e-21
5.397408e-05	-0.967246196714899	-0.013176274192281335	-0.01829307802497232	1.6e-10	-1.0787707800665375e-19	7.348183331682641e-22	1.0200964179700301e-21	-1.131815843856092e-19	7.708604205333566e-22	1.0702946787657863e-21
5.413424e-05	-0.9680640403328484	-0.012252601163539571	-0.014946875504754226	1.6e-10	-1.0796829210814272e-19	6.832865733816112e-22	8.334908528338929e-22	-1.1327728383593564e-19	7.16843574997867e-22	8.745226784606316e-22
5.429440e-05	-0.9650474228475895	-0.012481867811566653	-0.020046540593912074	1.6e-10	-1.0763185167238037e-19	6.960845816499508e-22	1.1178642076620628e-21	-1.1292429314580574e-19	7.302435113098092e-22	1.1728998133670406e-21
5.445456e-05	-0.963207133511556	-0.01612998121222189	-0.02510381022187447	1.6e-10	-1.074266083515506e-19	8.995119105592328e-22	1.3998660773277403e-21	-1.1270894843134603e-19	9.43694708385063e-22	1.4688042949224252e-21
5.461472e-05	-0.9607632243848361	-0.015179902592207676	-0.02504662307143006	1.6e-10	-1.0715403761241134e-19	8.465350762138458e-22	1.3966807269515621e-21	-1.1242297760873623e-19	8.881037004100317e-22	1.4654545004238204e-21
5.477488e-05	-0.9573646615775977	-0.025845633515946157	-0.01955292490380537	1.6e-10	-1.0677499669435343e-19	1.4413206570246027e-21	1.0903282618965312e-21	-1.1202529608972085e-19	1.5121137467089806e-21	1.1440298414129833e-21
5.493504e-05	-0.9561839661206962	-0.02418759147572492	-0.028442748428930114	1.6e-10	-1.0664332017711804e-19	1.348865933657595e-21	1.5860702055103788e-21	-1.1188713088469667e-19	1.4150999902284029e-21	1.6641473812297036e-21
5.509520e-05	-0.9517058423445973	-0.008595864111677605	-0.040412483293987916	1.6e-10	-1.0614387499649959e-19	4.793936536890395e-22	2.2535615754624193e-21	-1.1136312610501893e-19	5.028715145303531e-22	2.3644638086166533e-21
5.525536e-05	-0.9454571249659595	-0.02554069018098462	-0.03443710729387985	1.6e-10	-1.054469535934223e-19	1.424324117440386e-21	1.9203462194941868e-21	-1.1063193847996039e-19	1.4942631764855425e-21	2.014859803713506e-21
5.541552e-05	-0.9445437253803831	-0.006893178968820985	-0.0323673241252769	1.6e-10	-1.0534508025748418e-19	3.8444669686620066e-22	1.8049482500294966e-21	-1.1052505960984387e-19	4.0324870565646015e-22	1.8937375789462156e-21
5.557568e-05	-0.9393450907042828	0.0034394806075960425	-0.03683160472708704	1.6e-10	-1.0476528536440433e-19	-1.9174826762776242e-22	2.0538959269669e-21	-1.099167352491618e-19	-2.0129228345286317e-22	2.1549331877509808e-21
5.573584e-05	-0.9378909780278022	-0.0024564838381467614	-0.03775127803297001	1.6e-10	-1.0460311019319513e-19	1.3704128981723278e-22	2.1051781240919405e-21	-1.0974658102564157e-19	1.4366281725144002e-22	2.208744290897168e-21
5.589600e-05	-0.9319063375177976	0.004771029825274541	-0.046137926020859685	1.6e-10	-1.0393564710538098e-19	-2.6598540986068704e-22	2.5728650258504666e-21	-1.0904628798151662e-19	-2.7921528100217266e-22	2.699417604468015e-21
