#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.875888e-05	-0.9940035862814368	0.008686635586970505	0.000312325897960241	1.6e-10	-1.1219165242787466e-19	-4.902288772542522e-22	-1.7621329083067532e-23	-1.1491684637893164e-19	-5.021259044083592e-22	-1.8058702483030273e-23
3.891904e-05	-0.9937700481701842	-0.0017901560129379756	-0.006293957486289486	1.6e-10	-1.121652918612187e-19	1.0103469281615622e-22	3.5519160374927768e-22	-1.1488984854451023e-19	1.0347115320488671e-22	3.6382563816018004e-22
3.907920e-05	-0.9944332970227763	0.0016010308351427814	-0.0007452715147250213	1.6e-10	-1.1224015539429104e-19	-9.034251420886088e-23	4.2052716136520304e-23	-1.1496652302910034e-19	-9.255842680419776e-23	4.308676070618215e-23
3.923936e-05	-0.9951737030031086	-0.008288405907214233	-0.001404037707830537	1.6e-10	-1.123237250855073e-19	4.677727224240009e-22	7.923279308872937e-23	-1.1505212018385683e-19	4.790880175182568e-22	8.11635547964636e-23
3.939952e-05	-0.9953780736363189	-0.005388625665745311	-0.012029926027892312	1.6e-10	-1.1234679290560552e-19	3.041080890680034e-22	6.788944437865328e-22	-1.1507574664308366e-19	3.114844350456046e-22	6.953957558168821e-22
3.955968e-05	-0.9953852397487758	-0.004143732779916899	-0.011284092578845988	1.6e-10	-1.1234760167261984e-19	2.3384773617886694e-22	6.368257052182999e-22	-1.1507657518100237e-19	2.395293147307995e-22	6.522603129012009e-22
3.971984e-05	-0.9951840526041054	-0.01602105564820638	-0.002571908327483784	1.6e-10	-1.1232489246376647e-19	9.041421233361456e-22	1.4514562961414265e-22	-1.1505331749224917e-19	9.260914631174256e-22	1.486672498048793e-22
3.988000e-05	-0.9948745887566465	-0.0045663004480441605	-0.005371961992784231	1.6e-10	-1.1228996503715295e-19	2.576925369227091e-22	3.0316425015990767e-22	-1.1501753902592776e-19	2.639584186039345e-22	3.105247395456761e-22
4.004016e-05	-0.9941582950584378	-0.018949450707049866	-1.0103110023543481e-05	1.6e-10	-1.1220911599336116e-19	1.0694097298558705e-21	5.55773509753846e-25	-1.1493473039117648e-19	1.0953613946710295e-21	5.988664975007633e-25
4.020032e-05	-0.9942746225023064	-0.007954371475772952	0.004643794225136135	1.6e-10	-1.1222224752639233e-19	4.489051182418843e-22	-2.620561520108524e-22	-1.1494817712433988e-19	4.597963105949646e-22	-2.684479509815264e-22
4.036048e-05	-0.9946972462594079	-0.010789467166962273	-0.0006539127573660372	1.6e-10	-1.1226994454326954e-19	6.088927829988901e-22	3.690154669094995e-23	-1.1499704069693694e-19	6.236882086066184e-22	3.780102202456408e-23
4.052064e-05	-0.9944692602774963	-0.0022230916615741353	-0.000940948871261692	1.6e-10	-1.1224421444269882e-19	1.25456588746919e-22	5.309206588535293e-23	-1.1497068081527093e-19	1.2850785311185132e-22	5.44015660508258e-23
4.068080e-05	-0.9946054648715604	-0.002224975849227435	-0.0006887374956628231	1.6e-10	-1.122595862132733e-19	1.25565311207661e-22	3.885198490440363e-23	-1.1498642891947367e-19	1.2861430075747584e-22	3.982942023284339e-23
4.084096e-05	-0.9936377536813338	-0.010572284179573127	-0.0061560904892126525	1.6e-10	-1.121503627633828e-19	5.966417707805483e-22	3.473953121702328e-22	-1.148745510989259e-19	6.1112821327223665e-22	3.5587261928470282e-22
4.100112e-05	-0.9947824818967097	-0.011130550740364878	-0.003447636763220494	1.6e-10	-1.1227956674925787e-19	6.281451284482669e-22	1.945540129008765e-22	-1.1500689294761123e-19	6.434008881574673e-22	1.9930186088608405e-22
4.116128e-05	-0.9949152187613072	-0.01315725314942475	0.0025612295171441564	1.6e-10	-1.1229454910481418e-19	7.425274694349029e-22	-1.445493439523247e-22	-1.150222381006474e-19	7.605473353315568e-22	-1.4804338906750469e-22
4.132144e-05	-0.9941656042577103	-0.010773302415100614	0.004511905736215336	1.6e-10	-1.1220994530323785e-19	6.079977478933941e-22	-2.5464487378120265e-22	-1.1493557093576592e-19	6.227360344737212e-22	-2.6079135180376043e-22
4.148160e-05	-0.9942525955408584	-0.01464963207592411	0.010512042976805523	1.6e-10	-1.1221976103509963e-19	8.267579388507125e-22	-5.93261221567825e-22	-1.149456309385469e-19	8.468048531231575e-22	-6.0762622944263535e-22
4.164176e-05	-0.9941529636359534	-0.0037978075089299857	0.009435901158934966	1.6e-10	-1.1220851747698736e-19	2.1434147281540796e-22	-5.325231743761561e-22	-1.149341106867907e-19	2.1951681325919793e-22	-5.454268367663157e-22
4.180192e-05	-0.9944137470248926	-0.01587637875110238	0.006176797247045009	1.6e-10	-1.1223794889244327e-19	8.95997030154936e-22	-3.4860148136657387e-22	-1.1496426277326104e-19	9.177081343947114e-22	-3.570307524346325e-22
4.196208e-05	-0.9947919825498494	-0.014761298052866495	0.003924563972842023	1.6e-10	-1.1228064077754498e-19	8.330666287688947e-22	-2.214937898851519e-22	-1.1500798955936384e-19	8.532525788380358e-22	-2.268450979247651e-22
4.212224e-05	-0.9942856576972198	-0.018463505352701186	0.0062862606513776394	1.6e-10	-1.1222349286157374e-19	1.041991808335946e-21	-3.5477287002727363e-22	-1.149494531006952e-19	1.0672650745687334e-21	-3.6336458156935015e-22
4.228240e-05	-0.9940326655983087	-0.00633596802939667	0.0012396241015942614	1.6e-10	-1.121949407843323e-19	3.575787442884246e-22	-6.996699428782114e-23	-1.1492020182034905e-19	3.662372206675152e-22	-7.164644754315806e-23
4.244256e-05	-0.9945121885594346	-0.008984668625440506	-0.006710164978606581	1.6e-10	-1.1224906309225887e-19	5.070706142352282e-22	3.786691466468857e-22	-1.1497564024664833e-19	5.193305159146299e-22	3.878956880583755e-22
4.260272e-05	-0.9946039848808553	-0.0064088001055382995	0.0032749574725531323	1.6e-10	-1.1225942301994799e-19	3.616835410829962e-22	-1.8482394186493158e-22	-1.1498625384137634e-19	3.704528838857092e-22	-1.8930468902894646e-22
4.276288e-05	-0.9934223460006044	-0.010658602695215484	0.005233830672950266	1.6e-10	-1.1212605421421915e-19	6.015131287018198e-22	-2.953715163412123e-22	-1.1484964347731517e-19	6.161178192496542e-22	-3.025373673341063e-22
4.292304e-05	-0.994029844821754	-0.005165418272496976	0.004897745279273923	1.6e-10	-1.1219462142951664e-19	2.91528437966794e-22	-2.764001339085825e-22	-1.149198767199565e-19	2.985644858749017e-22	-2.83114749444333e-22
4.308320e-05	-0.9938444630093312	-6.202584709828323e-05	-0.000317420685189277	1.6e-10	-1.1217369925359775e-19	3.4958789047911776e-24	1.7922146932461536e-23	-1.148984430765936e-19	3.590055021896528e-24	1.8339476984319823e-23
4.324336e-05	-0.9942156763528951	-0.008330928423593342	-0.0028511618359684447	1.6e-10	-1.1221559771505364e-19	4.701369951436083e-22	1.6090618236676764e-22	-1.1494135889587675e-19	4.815826381180005e-22	1.6480837954366583e-22
4.340352e-05	-0.9940000468766071	0.012978919253262708	-0.009317356256093751	1.6e-10	-1.121912593315958e-19	-7.3245301644938365e-22	5.258216706500944e-22	-1.1491643058928941e-19	-7.502493879890493e-22	5.38586230056173e-22
4.356368e-05	-0.9945901924747416	-0.0035971977291048415	-0.004729490782710522	1.6e-10	-1.122578702933631e-19	2.030039174256168e-22	2.669037455242688e-22	-1.1498465516889687e-19	2.0793738200286515e-22	2.733898994682606e-22
4.372384e-05	-0.9946635875508529	-0.011329407063441033	-0.004174660261456506	1.6e-10	-1.1226615138515857e-19	6.393516508889902e-22	2.3559592114881382e-22	-1.1499314337194234e-19	6.549120804739709e-22	2.413141697778477e-22
4.388400e-05	-0.9943138517577189	-0.009746212259757062	-0.007203549383857151	1.6e-10	-1.1222667923455424e-19	5.50019560660126e-22	4.0653192334856074e-22	-1.149527083308059e-19	5.633806784312267e-22	4.1639616984961126e-22
4.404416e-05	-0.9928278911282858	-0.006042761320317907	-0.00783476069692862	1.6e-10	-1.1205895679688908e-19	3.4099958308864463e-22	4.4217076614980235e-22	-1.14780920778873e-19	3.4932170829296757e-22	4.528658996839957e-22
4.420432e-05	-0.994694838876542	-0.0005940689451904003	-0.0036087327741653025	1.6e-10	-1.12269677141122e-19	3.350816035617608e-23	2.0366445812502053e-22	-1.1499675792337617e-19	3.4358418905098804e-23	2.0859428477534939e-22
4.436448e-05	-0.9944753941866968	0.00269017911079266	-0.009011296789753152	1.6e-10	-1.1224490784874591e-19	-1.518233932956874e-22	5.085617566139966e-22	-1.1497138884064042e-19	-1.555005502756169e-22	5.208817329368012e-22
4.452464e-05	-0.9941809255703534	-0.011917563571001757	-0.005849645474588305	1.6e-10	-1.1221167300452411e-19	6.725461603558514e-22	3.301358701574236e-22	-1.149373438775076e-19	6.88908067141839e-22	3.3812288089679344e-22
4.468480e-05	-0.9934892967555774	0.0008918240901939849	0.00021010809472829671	1.6e-10	-1.121336077791068e-19	-5.034885075119738e-23	-1.1850361098141062e-23	-1.1485738682355892e-19	-5.153185548851192e-23	-1.2152460929814868e-23
4.484496e-05	-0.9933701610590282	-0.006190485139640801	-0.014820607389356887	1.6e-10	-1.1212016269866124e-19	3.4933808410424527e-22	8.363864329123544e-22	-1.1484361190122555e-19	3.5785901000585656e-22	8.567091169855482e-22
4.500512e-05	-0.9934956291465157	-0.004539902023044645	-0.011838154855453678	1.6e-10	-1.1213432605209378e-19	2.561987952958344e-22	6.680601172440333e-22	-1.14858115250768e-19	2.624365514275529e-22	6.843226687081381e-22
4.516528e-05	-0.9933367759716213	-0.0038500793942567156	-0.0040725235788507215	1.6e-10	-1.1211639739393514e-19	2.1727437864435746e-22	2.298237593515531e-22	-1.148397493379121e-19	2.225559618891079e-22	2.3541857720788475e-22
4.532544e-05	-0.9932801414589683	-0.003461358309390375	-0.018786448668370818	1.6e-10	-1.121099995851221e-19	1.953404958259659e-22	1.0601860575168601e-21	-1.1483320755608724e-19	2.000825227539546e-22	1.0859646379833898e-21
4.548560e-05	-0.9922317900364588	-0.006173311858387671	-0.010620875886572264	1.6e-10	-1.1199167908641928e-19	3.483766361653263e-22	5.993707851214057e-22	-1.1471200206858583e-19	3.568583442617108e-22	6.139507101002539e-22
4.564576e-05	-0.9925911615351943	-0.011586518221267711	-0.012408980589673458	1.6e-10	-1.1203224002627426e-19	6.538797740286017e-22	7.002968833287241e-22	-1.1475354983277114e-19	6.6975555545283165e-22	7.172958835452432e-22
4.580592e-05	-0.9934099958864877	-0.008865722679420023	-0.005113234635563393	1.6e-10	-1.121246599815721e-19	5.003343529487361e-22	2.885585596340689e-22	-1.148482159833692e-19	5.124792472715986e-22	2.955737534993628e-22
4.596608e-05	-0.992383147547416	-0.007501336593660493	-0.0013966817125060766	1.6e-10	-1.1200876151055017e-19	4.2332335069233766e-22	7.88267115876493e-23	-1.1472950162373902e-19	4.336241922916872e-22	8.07289974949074e-23
4.612624e-05	-0.9916446863668786	-0.014659136758520671	0.001590285498120519	1.6e-10	-1.1192541126004885e-19	8.272636054820151e-22	-8.975813884985232e-23	-1.1464412937537727e-19	8.47385994011786e-22	-9.191454771726827e-23
4.628640e-05	-0.9915120907611709	-0.009219123393510092	-0.007840830993288427	1.6e-10	-1.119104467342978e-19	5.202771189392212e-22	4.424966312390797e-22	-1.1462879860590703e-19	5.32908760150405e-22	4.532340439340892e-22
4.644656e-05	-0.9910994623606051	-0.009761879855787262	-0.0064918674080167325	1.6e-10	-1.1186387318503566e-19	5.50911817067537e-22	3.6635160594374834e-22	-1.1458109544278723e-19	5.642780154235678e-22	3.7527501009742e-22
4.660672e-05	-0.9911376277201873	-0.006223200935331271	-0.009543765086800915	1.6e-10	-1.118681798234796e-19	3.5121138804574233e-22	5.385951723775184e-22	-1.1458550880381828e-19	3.5972225774527373e-22	5.516776302781081e-22
4.676688e-05	-0.99000740145752	-0.014360679303176315	-0.001176386048180862	1.6e-10	-1.1174061553246238e-19	8.104440015652673e-22	6.63913449537935e-23	-1.1445484055171057e-19	8.301092668115497e-22	6.799805032176381e-23
4.692704e-05	-0.9903483266556201	-0.01517987180424003	-0.009782935702617663	1.6e-10	-1.1177909159447646e-19	8.566649415413103e-22	5.520921771183826e-22	-1.1449425870321087e-19	8.774725951915413e-22	5.65503317006223e-22
4.708720e-05	-0.988779660373306	-0.02045021666126073	0.0030669215541381015	1.6e-10	-1.1160203740715628e-19	1.1541084182847306e-21	-1.730755692603817e-22	-1.143129063321452e-19	1.1821089876417459e-21	-1.77287449531045e-22
4.724736e-05	-0.989084821378227	-0.013265454877819244	0.0034113007332332614	1.6e-10	-1.1163648000076972e-19	7.486300204142947e-22	-1.9251192355121905e-22	-1.1434818649757514e-19	7.668057927163945e-22	-1.9719267173039568e-22
4.740752e-05	-0.9885181024532751	-0.009907826159250233	-0.0016586541908049516	1.6e-10	-1.11572513918377e-19	5.591522184796098e-22	9.36154137204681e-23	-1.142826695066432e-19	5.727102825111097e-22	9.586769644952125e-23
4.756768e-05	-0.9888155058130699	-0.008245338468287003	-0.0005243839204317208	1.6e-10	-1.1160608426347859e-19	4.653426368018005e-22	2.9611521188252944e-23	-1.1431704935621625e-19	4.76598096779108e-22	3.02931221660528e-23
4.772784e-05	-0.9892931846826082	-0.015726934186184253	6.922437559376459e-05	1.6e-10	-1.1165999736522415e-19	8.875408142425138e-22	-3.8881551901969425e-24	-1.1437227568804027e-19	9.09092640137457e-22	-4.0205875540761574e-24
4.788800e-05	-0.9879579497304086	-0.006870265926692297	0.00502564961784717	1.6e-10	-1.1150929123695153e-19	3.877347198865598e-22	-2.836233939289734e-22	-1.142179092766445e-19	3.971189430444752e-22	-2.905030225944082e-22
4.804816e-05	-0.9879888946015002	-0.006988368986338648	-0.007745921821293595	1.6e-10	-1.1151278569402462e-19	3.943965532447015e-22	4.371202448405486e-22	-1.142214850015022e-19	4.0394922210643656e-22	4.477687355703243e-22
4.820832e-05	-0.9872252693596981	-0.0066639966748511725	-0.002142183239476902	1.6e-10	-1.1142659860685754e-19	3.760842136779795e-22	1.2087550011852204e-22	-1.1413320003130868e-19	3.8520571978561434e-22	1.2384651226029547e-22
4.836848e-05	-0.9851315505532812	-0.011381472418332978	-0.013677482887849816	1.6e-10	-1.1119028279984208e-19	6.423280668542164e-22	7.71869991528795e-22	-1.1389114603217215e-19	6.578823330393267e-22	7.906360091586331e-22
4.852864e-05	-0.9854788311844795	-0.006042844676724113	-0.007353720154462793	1.6e-10	-1.1122948109403222e-19	3.410379832998839e-22	4.14988953598454e-22	-1.139312938721046e-19	3.4929173569860677e-22	4.250951171530017e-22
4.868880e-05	-0.9864351454928705	-0.005235702722913597	0.0015524073592380733	1.6e-10	-1.11337422410732e-19	2.954928453757828e-22	-8.760736364804226e-23	-1.1404184974565742e-19	3.0262938962020414e-22	-8.97385786458918e-23
4.884896e-05	-0.9851102802638113	-0.016792113315867798	-0.00913998428390153	1.6e-10	-1.1118788257086774e-19	9.476737879053308e-22	5.158091604305904e-22	-1.1388868643936976e-19	9.706442952704817e-22	5.283359823428149e-22
4.900912e-05	-0.9850943051631038	-0.015148370066158814	0.005164857627698989	1.6e-10	-1.1118608010768505e-19	8.54904588502313e-22	-2.9146702144632986e-22	-1.1388683891448213e-19	8.756336458036642e-22	-2.9856282311149247e-22
4.916928e-05	-0.9854105494048304	-0.01156496056765565	0.0034149820609732325	1.6e-10	-1.112217728149745e-19	6.52687100234583e-22	-1.9270983020300655e-22	-1.1392340127534494e-19	6.684847216555755e-22	-1.9741563806367702e-22
4.932944e-05	-0.9849134642552947	-0.015341371069080916	-0.0021461828326183024	1.6e-10	-1.1116566884026241e-19	8.658025259000871e-22	1.2111307175888521e-22	-1.1386593191444397e-19	8.867838050872174e-22	1.240654650167067e-22
4.948960e-05	-0.9843255929637121	-0.020605539203353798	0.008510794061358082	1.6e-10	-1.1109932194370215e-19	1.1628641619767476e-21	-4.8029825737252135e-22	-1.1379796266022822e-19	1.1910974956653416e-21	-4.919687494822936e-22
4.964976e-05	-0.9828910171362377	-0.023354423348235842	0.013328123801388746	1.6e-10	-1.1093740291163108e-19	1.317992458840776e-21	-7.521753309952512e-22	-1.1363211190821464e-19	1.349999824494487e-21	-7.704194537337935e-22
4.980992e-05	-0.9825685668476108	-0.014949257535582565	0.009903741229084075	1.6e-10	-1.1090101041724598e-19	8.436482447532699e-22	-5.589214364411514e-22	-1.1359483136389478e-19	8.641441544411147e-22	-5.72474413978045e-22
4.997008e-05	-0.9820387609458596	-0.02662553295341039	0.0025101322594452283	1.6e-10	-1.1084120919110822e-19	1.5025970458703864e-21	-1.4167477038623325e-22	-1.1353358339803647e-19	1.5390843625126478e-21	-1.450803552475332e-22
5.013024e-05	-0.9833016193232836	-0.016926136639316473	0.006425998507896863	1.6e-10	-1.109837463906157e-19	9.55206945978446e-22	-3.6266362640575874e-22	-1.1367958223991418e-19	9.78422850754752e-22	-3.7143722244362086e-22
5.029040e-05	-0.9817188304742542	-0.030954926708587484	0.0007987599270932393	1.6e-10	-1.108051025513351e-19	1.7469158592543637e-21	-4.510772078389857e-23	-1.134965926758868e-19	1.789352587857556e-21	-4.614104863232287e-23
5.045056e-05	-0.9811606781426466	-0.022782407230760214	0.006527944497500635	1.6e-10	-1.1074210316911106e-19	1.285708205113732e-21	-3.6843018994861604e-22	-1.1343206627413353e-19	1.3169374681475841e-21	-3.7731646179713737e-22
5.061072e-05	-0.9795189916678604	-0.005595754685874186	0.010600213250615255	1.6e-10	-1.1055681223829682e-19	3.1577422168919857e-22	-5.9824431474761045e-22	-1.1324226693815306e-19	3.23481320826206e-22	-6.127154080565888e-22
5.077088e-05	-0.9780687496409165	-0.011470992377940192	-0.005078946341989527	1.6e-10	-1.1039312632151883e-19	6.473441255610119e-22	2.8659963189772677e-22	-1.1307460363689922e-19	6.630941380390019e-22	2.936163886834469e-22
5.093104e-05	-0.9769880289049435	-0.014042836437324638	0.00603075594877926	1.6e-10	-1.1027115324328418e-19	7.924934087948168e-22	-3.4036570402471755e-22	-1.1294965500599434e-19	8.1175015551885865e-22	-3.4858268432099146e-22
5.109120e-05	-0.9771011564244226	-0.021796349844310732	0.0047784643583326895	1.6e-10	-1.1028391934410896e-19	1.2300511308440444e-21	-2.697087096563918e-22	-1.1296273619562073e-19	1.2599483757814652e-21	-2.7617830319878468e-22
5.125136e-05	-0.9746182252452009	-0.010545610942684693	0.0023032473821363642	1.6e-10	-1.100036715758586e-19	5.951393329152805e-22	-1.300077605950905e-22	-1.1267568754924322e-19	6.095834270960559e-22	-1.3311271352179654e-22
5.141152e-05	-0.9747406685092292	-0.018358630013360345	0.010602131881398653	1.6e-10	-1.1001748701497e-19	1.0360353332722056e-21	-5.983685626384581e-22	-1.1268984791732424e-19	1.0612419001327806e-21	-6.128098245561032e-22
5.157168e-05	-0.9719974005184591	-0.0220767551668326	0.015748669577092714	1.6e-10	-1.0970786466787108e-19	1.2458695401099578e-21	-8.887990196371384e-22	-1.12372692171467e-19	1.276163464684908e-21	-9.10316443628081e-22
5.173184e-05	-0.9696815221782716	-0.014305503894448656	0.013093406478622338	1.6e-10	-1.0944647734450548e-19	8.073096241578262e-22	-7.3894992543194055e-22	-1.1210495089335957e-19	8.26941115555176e-22	-7.568302503626937e-22
5.189200e-05	-0.9670768772660591	-0.020283764880600068	0.014245505990469049	1.6e-10	-1.0915248490136395e-19	1.1446931556825896e-21	-8.039721892995435e-22	-1.1180383817321204e-19	1.1725096250501313e-21	-8.234228560976756e-22
5.205216e-05	-0.9664728263614686	-0.018681209995886485	0.011510905904007437	1.6e-10	-1.0908431535709234e-19	1.0542592811193833e-21	-6.49666140440593e-22	-1.1173399475736282e-19	1.0798686259012781e-21	-6.653295548662188e-22
5.221232e-05	-0.962645474870247	-0.02738783329029659	0.006083487299184142	1.6e-10	-1.086523234721085e-19	1.5456052542535475e-21	-3.433767611299677e-22	-1.112915190708167e-19	1.5831611709943672e-21	-3.5159447412607716e-22
5.237248e-05	-0.9597863553457259	-0.030926316816516652	0.01433807279707777	1.6e-10	-1.0832962796868865e-19	1.7452972386310262e-21	-8.092188295886119e-22	-1.109609667993092e-19	1.7877029675955832e-21	-8.287502416725487e-22
5.253264e-05	-0.9556360453515115	-0.04043989109567889	0.0059581731953695875	1.6e-10	-1.0786119412451377e-19	2.2821972061011905e-21	-3.3630539899951573e-22	-1.1048114366048642e-19	2.337626547624354e-21	-3.4435002187182513e-22
5.269280e-05	-0.9501155137997588	-0.023918328845220514	0.0040583420136657946	1.6e-10	-1.0723810394597451e-19	1.3498257086475785e-21	-2.2910934559581556e-22	-1.0984291066991756e-19	1.3825864167644554e-21	-2.3451010535223223e-22
5.285296e-05	-0.9420848378240837	-0.028163793488493436	0.006780109281836033	1.6e-10	-1.0633168956899524e-19	1.5894096975228543e-21	-3.8270526763524125e-22	-1.089144879805581e-19	1.6280014119727445e-21	-3.918470638335929e-22
5.301312e-05	-0.93994363152277	-0.02557625536548514	0.00999842301182405	1.6e-10	-1.0609000666357767e-19	1.4434009212520324e-21	-5.643260174849875e-22	-1.086669514417927e-19	1.4784111573320265e-21	-5.778842168958204e-22
5.317328e-05	-0.9335265438996831	-0.020211138665271498	-0.000152808302587628	1.6e-10	-1.0536571747015111e-19	1.1406349464109239e-21	8.556367528929342e-24	-1.0792507383352366e-19	1.1682697549927522e-21	8.902529435839024e-24
5.333344e-05	-0.9270715413275401	-0.031248900795180553	0.002482498913638634	1.6e-10	-1.0463715340161868e-19	1.7635351432490818e-21	-1.4015560346047302e-22	-1.071788082002201e-19	1.806315745859458e-21	-1.434413974516856e-22
5.349360e-05	-0.925216786876989	-0.03338248395968116	-0.004996438041277241	1.6e-10	-1.0442780901683744e-19	1.883945571920492e-21	2.819027203949012e-22	-1.069643810124184e-19	1.9296442042757346e-21	2.888889329435511e-22
5.365376e-05	-0.9169813978621437	-0.04070244118321034	0.00019903646081020207	1.6e-10	-1.0349829850454259e-19	2.2970437704630468e-21	-1.130532830123373e-23	-1.0601228160989519e-19	2.3527725481714715e-21	-1.1430082946960122e-23
5.381392e-05	-0.9084267871693752	-0.030562288792807583	-0.009199468235959761	1.6e-10	-1.0253274254638316e-19	1.7247826051698247e-21	5.191088894283572e-22	-1.0502329284767618e-19	1.7666303606126207e-21	5.318335169587445e-22
5.397408e-05	-0.9012984344766617	-0.03414158222444926	-0.008815505434985726	1.6e-10	-1.0172817623056289e-19	1.9268035051327807e-21	4.97444445279653e-22	-1.0419918347624372e-19	1.9735044955743003e-21	5.096341924958496e-22
5.413424e-05	-0.8953752355557295	-0.0342302106154072	-0.0087911317249587	1.6e-10	-1.0105963385963691e-19	1.9317836624769537e-21	4.960539652102455e-22	-1.0351440194359274e-19	1.978649880629763e-21	5.082407239705709e-22
5.429440e-05	-0.8860528647732668	-0.03229055235748628	-0.012130824488209478	1.6e-10	-1.0000744272490465e-19	1.8223335652781854e-21	6.845252400738115e-22	-1.0243663097137681e-19	1.86651440119049e-21	7.012935854498808e-22
5.445456e-05	-0.8735372361806301	-0.03296870661255894	-0.019948453957091297	1.6e-10	-9.859482017628428e-20	1.860601319619461e-21	1.125684770645006e-21	-1.0098970093009329e-19	1.9057186070258528e-21	1.1532151075013822e-21
5.461472e-05	-0.8601496068590702	-0.03450383057409777	-0.01700661166987636	1.6e-10	-9.708377246945409e-20	1.9472454715524545e-21	9.596632877412165e-22	-9.944196270627679e-20	1.994445559187725e-21	9.831626876731992e-22
5.477488e-05	-0.8444483198828443	-0.04713574137669721	-0.012889388107271102	1.6e-10	-9.531158561979356e-20	2.6601147182395867e-21	7.27310169143201e-22	-9.76267424845717e-20	2.7246367432244777e-21	7.451671947501544e-22
5.493504e-05	-0.8317163091235302	-0.053726568281060316	-0.020794689516921473	1.6e-10	-9.387454878136411e-20	3.032072013042111e-21	1.1734366996841779e-21	-9.615478777454713e-20	3.1056104439125028e-21	1.2021366690642594e-21
5.509520e-05	-0.8111794297551131	-0.03519375185716496	-0.026652181239147033	1.6e-10	-9.155659233670759e-20	1.986196916033795e-21	1.5039961746386251e-21	-9.378050747721945e-20	2.0343096934031878e-21	1.5407329192952824e-21
5.525536e-05	-0.7863145425815686	-0.0556799425797693	-0.025992050402194065	1.6e-10	-8.875012056335943e-20	3.1423182925500087e-21	1.4667410922504654e-21	-9.090588619973259e-20	3.218515933763643e-21	1.5025751689849785e-21
5.541552e-05	-0.7640117827676386	-0.04708211497012014	-0.020391925981573276	1.6e-10	-8.623283767868219e-20	2.657098744997634e-21	1.150721794134233e-21	-8.832746699902279e-20	2.7215261376127467e-21	1.1788396801437796e-21
5.557568e-05	-0.7364799828929559	-0.03457388799327426	-0.0225830561717025	1.6e-10	-8.312536663527521e-20	1.951208197290138e-21	1.2743744825384119e-21	-8.514451228437177e-20	1.9984858478176535e-21	1.3055001836738361e-21
5.573584e-05	-0.7139971369778245	-0.042579040484479566	-0.02520721904137691	1.6e-10	-8.058777016800097e-20	2.4029661041165935e-21	1.422455091776655e-21	-8.254526045016565e-20	2.461230979135281e-21	1.4572024290972721e-21
5.589600e-05	-0.683581315678346	-0.03907272278992991	-0.026067130290029557	1.6e-10	-7.715477100907158e-20	2.2051027658418132e-21	1.4709877871648034e-21	-7.902889723947169e-20	2.2585347025406174e-21	1.5069052326825698e-21
5.605616e-05	-0.6477360136546425	-0.03138130544401209	-0.019816088619340574	1.6e-10	-7.31089510240067e-20	1.7710575891461884e-21	1.118210235087884e-21	-7.488483508775842e-20	1.813917478884963e-21	1.1455684712983713e-21
5.621632e-05	-0.6104056067791719	-0.04298521608782987	-0.016945580344983155	1.6e-10	-6.889554713660965e-20	2.4258960375749585e-21	9.562161861575303e-22	-7.056904101215814e-20	2.484702001764511e-21	9.796377066981717e-22
5.637648e-05	-0.567373038594669	-0.04009924887616885	-0.01657931123271354	1.6e-10	-6.403855054899607e-20	2.2630352401424507e-21	9.355560730884965e-22	-6.559401803756768e-20	2.3178717838221893e-21	9.584551761506628e-22
5.653664e-05	-0.5150621125144529	-0.04773478483373857	-0.008989242185879197	1.6e-10	-5.813428828179215e-20	2.693937543041768e-21	5.0719789321554375e-22	-5.954635600908506e-20	2.7592476828736903e-21	5.197299692533136e-22
5.669680e-05	-0.47999102006903693	-0.0432936574317711	0.001460111173845477	1.6e-10	-5.417584466311945e-20	2.4432943968829918e-21	-8.251480919575624e-23	-5.549180801696207e-20	2.5025400276926225e-21	-8.428351060627637e-23
5.685696e-05	-0.4337039210601025	-0.04967966539090099	-0.0023216842487530334	1.6e-10	-4.8951469790671147e-20	2.8036791225290747e-21	1.309062408946216e-22	-5.014057428489006e-20	2.8716883776101042e-21	1.3432506210961922e-22
5.701712e-05	-0.38773751270453144	-0.048229772234039285	-0.0021969836092928614	1.6e-10	-4.376331661866872e-20	2.7218597072629264e-21	1.2386067375860606e-22	-4.482638894746628e-20	2.7878729131073404e-21	1.271251846819462e-22
5.717728e-05	-0.33744429012808774	-0.04645632465018743	0.004754893288270407	1.6e-10	-3.808677819180841e-20	2.621762063056798e-21	-2.6847442040395423e-22	-3.9012005416799144e-20	2.6853736620670012e-21	-2.7471673372513765e-22
5.733744e-05	-0.2704702456923843	-0.0573403104347512	0.003811186503998704	1.6e-10	-3.0527500625061145e-20	3.235992703656664e-21	-2.1521749957788533e-22	-3.126915103813962e-20	3.3145216285426688e-21	-2.2016526148074364e-22
5.749760e-05	-0.20548630616038077	-0.05404078321117539	0.007905480245027975	1.6e-10	-2.319282394041087e-20	3.0497728058188106e-21	-4.462944709708374e-22	-2.3756392686228844e-20	3.123806370793e-21	-4.568168334602486e-22
5.765776e-05	-0.14537686210351897	-0.05390998601834569	0.025688488719534903	1.6e-10	-1.6408340760771742e-20	3.0423956594326343e-21	-1.4498688756288323e-21	-1.6807157947100513e-20	3.116241200964406e-21	-1.4847602991979943e-21
