#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.795808e-05	-0.7927778900378585	-0.011997600428068125	0.025933549126630394	1.6e-10	-9.077538869547813e-20	6.869203215218514e-22	-1.4846406837598344e-21	-9.034066243112999e-20	6.83550806148078e-22	-1.4777155647435708e-21
3.811824e-05	-0.8220081221512894	-0.014247647198827155	0.02365535186276645	1.6e-10	-9.412234386550954e-20	8.15726752466256e-22	-1.3542124460109975e-21	-9.367157292932088e-20	8.117643230588593e-22	-1.3479081939694997e-21
3.827840e-05	-0.8508263265256585	-0.01001028222291066	0.02425170565189653	1.6e-10	-9.742210498342794e-20	5.731438070740852e-22	-1.3883565082438573e-21	-9.695554655411648e-20	5.703184532189542e-22	-1.3818848906160774e-21
3.843856e-05	-0.870360085801066	-0.006577542455061965	0.025242892518678225	1.6e-10	-9.965878383596507e-20	3.7660835570858924e-22	-1.4451044973395118e-21	-9.918150146028655e-20	3.747363012245564e-22	-1.4383589429967372e-21
3.859872e-05	-0.8854367726795053	-0.004233144319437863	0.022009922386482826	1.6e-10	-1.0138509762401282e-19	2.4238668765395155e-22	-1.2600234315011052e-21	-1.0089956972457253e-19	2.4116029760843447e-22	-1.2541419505540457e-21
3.875888e-05	-0.9025387009977206	0.005510911088176211	0.023430849288170165	1.6e-10	-1.0334331340178986e-19	-3.154836734264734e-22	-1.3413824804865796e-21	-1.028484176231226e-19	-3.1402064450245504e-22	-1.3350936584924688e-21
3.891904e-05	-0.9143019833636508	-0.010694922824865382	0.019146416231501297	1.6e-10	-1.046902382876405e-19	6.123342967738367e-22	-1.096091598723218e-21	-1.0418890272955123e-19	6.093335633904052e-22	-1.0909791120736741e-21
3.907920e-05	-0.9282173467276971	-0.007946854097422972	0.020585896416493967	1.6e-10	-1.0628358835399407e-19	4.550062317333877e-22	-1.1785086906030847e-21	-1.0577462172566156e-19	4.527531977068244e-22	-1.1729920696132908e-21
3.923936e-05	-0.9396180685867719	-0.012534205010388166	0.018536009960108193	1.6e-10	-1.0758900957522689e-19	7.176455551894133e-22	-1.0611579255050775e-21	-1.0707378089864537e-19	7.141212674328887e-22	-1.0561869242338022e-21
3.939952e-05	-0.9480554711265843	-0.004548308747105682	0.006829359826706219	1.6e-10	-1.0855511381993764e-19	2.6042032217412377e-22	-3.90941047973471e-22	-1.0803526448583173e-19	2.5912743741177055e-22	-3.8916785632035654e-22
3.955968e-05	-0.9565351185383609	-0.007212798339900942	0.008074575269032856	1.6e-10	-1.0952605436723596e-19	4.1296190586901536e-22	-4.622128203980297e-22	-1.0900156292256946e-19	4.109471352001682e-22	-4.601353654171946e-22
3.971984e-05	-0.9639705729602569	-0.02104862315364659	0.009239752682216582	1.6e-10	-1.1037743015852164e-19	1.2050864465462799e-21	-5.289327159095778e-22	-1.0984887238991263e-19	1.1992715571613745e-21	-5.265123019668781e-22
3.988000e-05	-0.9679484679980257	-0.009095968782210338	0.009062566074140313	1.6e-10	-1.1083291084994003e-19	5.207687324752465e-22	-5.188008022317664e-22	-1.103021716363643e-19	5.18252462095517e-22	-5.164044890769993e-22
4.004016e-05	-0.9720965276050155	-0.023248766608238873	0.007585399599746935	1.6e-10	-1.1130786752674114e-19	1.3310589493085917e-21	-4.342500869474616e-22	-1.1077487021477134e-19	1.3246187564457301e-21	-4.32220450544567e-22
4.020032e-05	-0.9762654849982754	-0.011405212724922046	0.018056179501905165	1.6e-10	-1.1178522324072301e-19	6.529816063983205e-22	-1.033701103043229e-21	-1.1124994405157318e-19	6.498216656248073e-22	-1.0288334044236828e-21
4.036048e-05	-0.9779786931977372	-0.011283650120024028	0.007158015074116212	1.6e-10	-1.1198138441105523e-19	6.460187252435681e-22	-4.0977777424024822e-22	-1.1144517809608586e-19	6.428985820751941e-22	-4.0787313886409816e-22
4.052064e-05	-0.9808246788115683	-0.00634922345643231	0.01253366958349369	1.6e-10	-1.1230725987012814e-19	3.635116674701031e-22	-7.17551578842127e-22	-1.1176948939365647e-19	3.6175223653280874e-22	-7.141536781385628e-22
4.068080e-05	-0.9822661120887873	-0.003932671757032806	0.011974952059089083	1.6e-10	-1.1247230838174622e-19	2.25164787469216e-22	-6.855756363575484e-22	-1.1193374711936518e-19	2.240594690939354e-22	-6.8230809133434285e-22
4.084096e-05	-0.9826265777154428	-0.013063679944398452	-0.0003721214432878915	1.6e-10	-1.1251358453065048e-19	7.479300822702777e-22	2.1304893491238656e-23	-1.1197482205606803e-19	7.443178155385125e-22	2.1202074729360836e-23
4.100112e-05	-0.9856229771300291	-0.015085552271185345	0.005253464843968324	1.6e-10	-1.128566795650517e-19	8.636785582192893e-22	-3.0076016654995468e-22	-1.1231627691748432e-19	8.595252415215926e-22	-2.9933649048198926e-22
4.116128e-05	-0.9873572326160741	-0.014610335067671698	0.008896762676076368	1.6e-10	-1.130552617900323e-19	8.364754470329882e-22	-5.093430231542088e-22	-1.1251389838840638e-19	8.324449102017552e-22	-5.069229743114648e-22
4.132144e-05	-0.9869400788225275	-0.012848005453951346	0.010124228741944765	1.6e-10	-1.1300749867355694e-19	7.355921104825587e-22	-5.796335047161966e-22	-1.12466359608227e-19	7.320196225387619e-22	-5.768445081943616e-22
4.148160e-05	-0.9880115154898823	-0.01868802974605444	0.01685265610427075	1.6e-10	-1.1313017734663874e-19	1.0699459851875448e-21	-9.64851425654713e-22	-1.1258845864733392e-19	1.0647644341235696e-21	-9.602064544175734e-22
4.164176e-05	-0.9880366713574719	-0.011161276018552909	0.0130533555847232	1.6e-10	-1.1313305913414922e-19	6.3901927627497625e-22	-7.47328312166125e-22	-1.1259132391499372e-19	6.359194331284088e-22	-7.437401790035112e-22
4.180192e-05	-0.9891340606403708	-0.019299050351126616	0.010336786630416293	1.6e-10	-1.1325870933548603e-19	1.104933368167275e-21	-5.91804701672899e-22	-1.1271638049461523e-19	1.099573205443433e-21	-5.889535448209643e-22
4.196208e-05	-0.9906519120324013	-0.017368358484453925	0.01082509492627864	1.6e-10	-1.134325129814217e-19	9.943962340038005e-22	-6.197558163787081e-22	-1.1288934140924629e-19	9.895698110180987e-22	-6.167812420864453e-22
4.212224e-05	-0.9904313402937489	-0.024169978768796136	0.008972287450553776	1.6e-10	-1.134072580231112e-19	1.3837940045435897e-21	-5.136856545839704e-22	-1.1286420510800583e-19	1.37711257590065e-21	-5.112075623776483e-22
4.228240e-05	-0.9902632052360975	-0.009532639713327897	0.00796351943267325	1.6e-10	-1.1338800847168855e-19	5.457770875516938e-22	-4.559247799610551e-22	-1.1284504296055565e-19	5.431245337924161e-22	-4.537380827236691e-22
4.244256e-05	-0.9913604680543905	-0.009113120844586218	-0.0023222268540841083	1.6e-10	-1.1351364722069171e-19	5.21776114545774e-22	1.3294762988753783e-22	-1.1297008212003676e-19	5.19204500572496e-22	1.3231741415251543e-22
4.260272e-05	-0.9914770266302739	-0.010100016864603639	0.006000489911266257	1.6e-10	-1.1352699258121576e-19	5.782568081160234e-22	-3.4353474392197993e-22	-1.12983365433904e-19	5.754555723938694e-22	-3.418936913657237e-22
4.276288e-05	-0.9901361349964265	-0.01367862274399462	0.009335109943367871	1.6e-10	-1.1337345893103291e-19	7.831266783955481e-22	-5.344442472540377e-22	-1.128305623549757e-19	7.793653033801873e-22	-5.318936433339342e-22
4.292304e-05	-0.9909134774356686	-0.00713464201269718	0.004795077939417964	1.6e-10	-1.1346246411033947e-19	4.084925577290428e-22	-2.7451077569879877e-22	-1.1291914686439214e-19	4.064888168061499e-22	-2.7322488084936735e-22
4.308320e-05	-0.9912088230949172	-0.001062381298535615	0.002610130554513717	1.6e-10	-1.1349628573841185e-19	6.082085482546097e-23	-1.49425973222658e-22	-1.1295279918943816e-19	6.053361728904675e-23	-1.4872592214138446e-22
4.324336e-05	-0.9915107899717107	-0.008608390964704137	-0.004325948612361944	1.6e-10	-1.135308623702287e-19	4.928359502651167e-22	2.4766693411303024e-22	-1.1298720915744345e-19	4.904897239565423e-22	2.4648075782200406e-22
4.340352e-05	-0.9906312009765964	0.012502344070770551	-0.004975335279439978	1.6e-10	-1.134301459925108e-19	-7.1577626295215515e-22	2.848492893921136e-22	-1.1288697683105397e-19	-7.123508348353384e-22	2.8347705374787353e-22
4.356368e-05	-0.991018678095748	-0.002952367709042489	-0.0025156239181973296	1.6e-10	-1.1347451480703548e-19	1.6902765470367328e-22	1.4402448534184166e-22	-1.1293113007847378e-19	1.6821761287013356e-22	1.4333209155628515e-22
4.372384e-05	-0.9911809554712773	-0.015787836944803374	-0.006476888455349717	1.6e-10	-1.1349309464867992e-19	9.038672940306905e-22	3.7081060231200653e-22	-1.1294962371074365e-19	8.995574882235226e-22	3.690362488732854e-22
4.388400e-05	-0.990377197255505	-0.013734664636993724	-0.007574062942732237	1.6e-10	-1.13401063680541e-19	7.8633400184577465e-22	4.336358161475398e-22	-1.128580301009771e-19	7.825595664816288e-22	4.3153996914718235e-22
4.404416e-05	-0.9892443906050034	-0.01156173404902529	-0.008474833227539485	1.6e-10	-1.1327134913664794e-19	6.619045701485545e-22	4.852184593724245e-22	-1.1272894644370092e-19	6.587776926113252e-22	4.8285126539256975e-22
4.420432e-05	-0.9913602298736492	-0.005368683693800927	-0.003575635264614403	1.6e-10	-1.1351361958477867e-19	3.0735143238889187e-22	2.0472127035633988e-22	-1.1297005533957815e-19	3.0590649518241847e-22	2.0371913650739582e-22
4.436448e-05	-0.9910508760319009	0.0029070815006187996	-0.009759692167067806	1.6e-10	-1.1347819601681764e-19	-1.6644353665078245e-22	5.587801893775123e-22	-1.129348046931657e-19	-1.6562880009134523e-22	5.56057374217366e-22
4.452464e-05	-0.9908522910452424	-0.012401051812174739	-0.010626948420943931	1.6e-10	-1.1345545767485455e-19	7.0996502075140705e-22	6.084251342879962e-22	-1.1291217480792803e-19	7.06591511774935e-22	6.054779817857604e-22
4.468480e-05	-0.9904601985334566	-0.0032490129800471835	-0.0003698243893035367	1.6e-10	-1.134105606359315e-19	1.8599269595098347e-22	2.117814206436841e-23	-1.12867495365427e-19	1.8513787184203647e-22	2.1066467235449468e-23
4.484496e-05	-0.9900192548532519	-0.00782152552197104	-0.01301022176211865	1.6e-10	-1.1336007091119585e-19	4.47776019134959e-22	7.448545264067381e-22	-1.1281724819889087e-19	4.456669319317373e-22	7.412868140136659e-22
4.500512e-05	-0.9899228537292962	-0.005871128383529285	-0.013313755999398321	1.6e-10	-1.1334903831337643e-19	3.361300558706869e-22	7.622194959289499e-22	-1.128062572732755e-19	3.3452158178811304e-22	7.585940986370604e-22
4.516528e-05	-0.9901976101686516	-0.00803649458963378	-0.00617326588104989	1.6e-10	-1.1338049753546463e-19	4.600988659480356e-22	3.534249594230483e-22	-1.1283756821151056e-19	4.578998315918394e-22	3.517394480035317e-22
4.532544e-05	-0.9895703661492748	-0.003101480272156288	-0.01972573384632065	1.6e-10	-1.1330867021038816e-19	1.7756620231703504e-22	1.1293173451645535e-21	-1.1276609690033461e-19	1.767120162961898e-22	1.1239284665792291e-21
4.548560e-05	-0.9881989817192557	-0.006376770761739891	-0.013379103112750505	1.6e-10	-1.131516474009877e-19	3.650668899620305e-22	7.659639314904227e-22	-1.1260981668789459e-19	3.633435673880796e-22	7.623142024315229e-22
4.564576e-05	-0.988834860608203	-0.01037392538799975	-0.015988392344296047	1.6e-10	-1.1322445856564189e-19	5.939229398273529e-22	9.153658652056268e-22	-1.1268227682887534e-19	5.910775684213377e-22	9.109682133324045e-22
4.580592e-05	-0.9897603097067229	-0.011006221166117732	-0.010283596751817566	1.6e-10	-1.1333042420044618e-19	6.301244795344937e-22	5.887543396569854e-22	-1.1278773697086326e-19	6.271023948846249e-22	5.859280596109091e-22
4.596608e-05	-0.9879607005082938	-0.011697389378095517	-0.002352251711930528	1.6e-10	-1.131243648028071e-19	6.6967698651621615e-22	1.3467911364382731e-22	-1.1258266216561263e-19	6.665010532558174e-22	1.3401571163661052e-22
4.612624e-05	-0.9870056985369167	-0.020329224298586086	9.735272056706954e-05	1.6e-10	-1.1301501237727437e-19	1.1638602533613676e-21	-5.583059216459974e-24	-1.1247383722058032e-19	1.1583214674993486e-21	-5.537481759551431e-24
4.628640e-05	-0.9860055303948737	-0.011887663386169516	-0.01278378462262902	1.6e-10	-1.1290049098654585e-19	6.805852990854535e-22	7.319018893016334e-22	-1.1235986270775116e-19	6.7732759749897435e-22	7.28373890958997e-22
4.644656e-05	-0.9853656426361753	-0.013061541682059636	-0.009568242705727143	1.6e-10	-1.1282722163621603e-19	7.478016111652523e-22	5.477890477819423e-22	-1.1228694490120603e-19	7.4420199704950535e-22	5.451792896985185e-22
4.660672e-05	-0.9853371097244189	-0.008712010311483488	-0.01034699600986962	1.6e-10	-1.1282395240799113e-19	4.987841268906291e-22	5.923858549534899e-22	-1.1228369555842094e-19	4.963779570572085e-22	5.895385739713475e-22
4.676688e-05	-0.9831363820141603	-0.01762687412448496	-0.005515002218269576	1.6e-10	-1.1257196655442565e-19	1.0091729522869941e-21	3.157443062466959e-22	-1.1203290869638692e-19	1.004322859787423e-21	3.1422750543064696e-22
4.692704e-05	-0.982969951452175	-0.016491277013596508	-0.013761379536301957	1.6e-10	-1.1255290480467483e-19	9.441463988661513e-22	7.878536445239209e-22	-1.1201394810509953e-19	9.396315010683247e-22	7.840914710139818e-22
4.708720e-05	-0.9803089867834865	-0.027293778988266067	-0.0003496713584856763	1.6e-10	-1.122482142508668e-19	1.562627993117411e-21	2.0024498979296784e-23	-1.117107213207269e-19	1.555106323032105e-21	1.991805628257315e-23
4.724736e-05	-0.9801224623360631	-0.019545301771431062	0.0038833139006748574	1.6e-10	-1.1222685482453763e-19	1.1190038872286615e-21	-2.2232808245319098e-22	-1.116894678273141e-19	1.113631500564796e-21	-2.21258018481148e-22
4.740752e-05	-0.9794065609220846	-0.013386711183292535	-0.0031300938221179428	1.6e-10	-1.1214488085227885e-19	7.664228606154961e-22	1.792163093340813e-22	-1.1160788874832886e-19	7.627244831975664e-22	1.783304764334391e-22
4.756768e-05	-0.9783633323811108	-0.01775722335880054	-0.0039271375496221445	1.6e-10	-1.1202543064861775e-19	1.0166500660143336e-21	2.2486281939226384e-22	-1.1148900558829614e-19	1.0117354674992878e-21	2.2372936609198237e-22
4.772784e-05	-0.979726723508062	-0.02044241065480027	-0.004000771770681848	1.6e-10	-1.1218154182290365e-19	1.1703646829171471e-21	2.2907028700725546e-22	-1.1164437132909957e-19	1.1647463287703564e-21	2.279329914305127e-22
4.788800e-05	-0.9768876371122647	-0.01444129638106572	0.0034250599679512034	1.6e-10	-1.118564563480511e-19	8.26806804467711e-22	-1.9609113912114176e-22	-1.113208462255843e-19	8.228045331935871e-22	-1.951491808930268e-22
4.804816e-05	-0.9759169018839035	-0.011691928365790385	-0.010349841782630986	1.6e-10	-1.1174530858503574e-19	6.694007360673491e-22	5.925281475551635e-22	-1.112102222765591e-19	6.661537313011861e-22	5.8972121972492665e-22
4.820832e-05	-0.9737978983975328	-0.011840078477630458	-0.004390697344074757	1.6e-10	-1.1150267799457886e-19	6.778800247119959e-22	2.5135617959529127e-22	-1.1096875064748113e-19	6.745974284611859e-22	2.501875664518464e-22
4.836848e-05	-0.9716421810629826	-0.014135700786399858	-0.014384609773581906	1.6e-10	-1.1125583953219914e-19	8.093191467833892e-22	8.235277547009625e-22	-1.1072309931083472e-19	8.053844409800668e-22	8.196081274635469e-22
4.852864e-05	-0.970225964260054	-0.014342652308501597	-0.00652891302042431	1.6e-10	-1.1109368474651785e-19	8.211607943140888e-22	3.737745205674437e-22	-1.105617087923321e-19	8.171825636733095e-22	3.720149397371502e-22
4.868880e-05	-0.9705109527978074	-0.01844128592300558	0.0020428189960623963	1.6e-10	-1.1112631969962913e-19	1.0558123272761013e-21	-1.1695328175930743e-22	-1.105941816253343e-19	1.0507128080483278e-21	-1.1639536719404443e-22
4.884896e-05	-0.9686033189409144	-0.023487857130496153	-0.013610548266013203	1.6e-10	-1.1090788531229875e-19	1.344748641589508e-21	7.7922283141984965e-22	-1.103768027295365e-19	1.3382400844454996e-21	7.754930458601814e-22
4.900912e-05	-0.9672600468501172	-0.023354919820982412	0.0010468854336969683	1.6e-10	-1.107540762958858e-19	1.3371287961218095e-21	-5.992403309370451e-23	-1.1022373116565448e-19	1.3306746100709714e-21	-5.966030487566892e-23
4.916928e-05	-0.9677224356834851	-0.024343498404741024	0.002852383108392758	1.6e-10	-1.1080702061176612e-19	1.3937336560335942e-21	-1.6328690969681669e-22	-1.1027642304115673e-19	1.38699388998904e-21	-1.6253713786178429e-22
4.932944e-05	-0.9651727529452114	-0.02833824446620358	-0.004287885322123017	1.6e-10	-1.1051506722808256e-19	1.6224407062771587e-21	2.454831770453382e-22	-1.099858822460992e-19	1.614601692100261e-21	2.4431656336979382e-22
4.948960e-05	-0.9644880976091627	-0.032505305247669446	0.0017397408214229304	1.6e-10	-1.104366814187497e-19	1.8609938069845387e-21	-9.959977065289738e-23	-1.0990785347121571e-19	1.8520466159414497e-21	-9.912862674391993e-23
4.964976e-05	-0.9604693815988398	-0.03647199566783225	0.008706627851162682	1.6e-10	-1.0997652647507992e-19	2.0880855776186315e-21	-4.984795458656159e-22	-1.094499026194233e-19	2.0780648793815424e-21	-4.960677295271432e-22
4.980992e-05	-0.9576808762702463	-0.02532655439115476	0.007612417808159412	1.6e-10	-1.0965724139126897e-19	1.4499889885398963e-21	-4.358387198847918e-22	-1.0913213280431317e-19	1.4430316450047142e-21	-4.337183406922905e-22
4.997008e-05	-0.9547231514694049	-0.04022191735091863	-0.0018731803372313127	1.6e-10	-1.0931856754361665e-19	2.3027779490230896e-21	1.072226327869904e-22	-1.0879509221540464e-19	2.291721390991001e-21	1.0674828463874905e-22
5.013024e-05	-0.95303820340433	-0.031632370987318165	0.004192569017418936	1.6e-10	-1.0912563923926214e-19	1.811005915407628e-21	-2.4005531956708837e-22	-1.0860308152541872e-19	1.802320249278278e-21	-2.388567464962607e-22
5.029040e-05	-0.9499471688113983	-0.04649566187357891	-0.00415848547990483	1.6e-10	-1.0877171358185529e-19	2.6619573582605367e-21	2.3804580110704396e-22	-1.0825083720512613e-19	2.6491839507435468e-21	2.3697257275572223e-22
5.045056e-05	-0.9463394475367312	-0.04317909740048583	0.004012298463660603	1.6e-10	-1.083586198530444e-19	2.4720746316268477e-21	-2.297441487861039e-22	-1.0783971997377075e-19	2.460219642130219e-21	-2.285758987556281e-22
5.061072e-05	-0.9411278840135376	-0.027720589869078844	0.016419213082535127	1.6e-10	-1.0776188941462587e-19	1.5870306677618084e-21	-9.400629265300282e-22	-1.0724582971839641e-19	1.5794575113778389e-21	-9.354834706011548e-22
5.077088e-05	-0.933974274440834	-0.02952992250357951	-0.005193197981394464	1.6e-10	-1.0694278560205129e-19	1.6906205018248153e-21	2.972823560476183e-22	-1.0643063784001007e-19	1.6825454966652296e-21	2.959299164746625e-22
5.093104e-05	-0.9266861846516714	-0.035897958302109394	0.006935638823449373	1.6e-10	-1.0610828770740132e-19	2.0552086091022542e-21	-3.971123081976221e-22	-1.056001170577666e-19	2.0453701992307316e-21	-3.95137264620024e-22
5.109120e-05	-0.9223399775142611	-0.045080680998940165	0.0013069930444670691	1.6e-10	-1.0561063314008667e-19	2.5809322045372636e-21	-7.488048054816362e-23	-1.051048480206297e-19	2.568577512610413e-21	-7.441603838844866e-23
5.125136e-05	-0.9107685804722159	-0.03365321969031177	0.0030837401831351565	1.6e-10	-1.0428567637147906e-19	1.926700228293307e-21	-1.765856732289614e-22	-1.0378623241646407e-19	1.917464938699526e-21	-1.7566634321010737e-22
5.141152e-05	-0.9050886907826193	-0.046233192336975606	0.014347088429250558	1.6e-10	-1.0363530462324449e-19	2.6469015455687084e-21	-8.214561118011592e-22	-1.0313899074260122e-19	2.6342580120124306e-21	-8.17394243794685e-22
5.157168e-05	-0.8920949733438691	-0.053710057290428194	0.00972032897697221	1.6e-10	-1.0214750344027934e-19	3.0749630881791766e-21	-5.565551978518523e-22	-1.0165827989535122e-19	3.060269390404895e-21	-5.537861420612183e-22
5.173184e-05	-0.8770993020093937	-0.04978274754221674	0.01724613063427585	1.6e-10	-1.0043046633772431e-19	2.85011576700101e-21	-9.874121658548762e-22	-9.99494435547613e-20	2.836505018297657e-21	-9.825920335412528e-22
5.189200e-05	-0.8671582945353143	-0.049860332715398775	0.01605562269249518	1.6e-10	-9.929217595048343e-20	2.8545646028428072e-21	-9.192598881748257e-22	-9.881663617150344e-20	2.840918684055718e-21	-9.147541184200593e-22
5.205216e-05	-0.8512894434535879	-0.051938653959505136	0.017725888206304576	1.6e-10	-9.747515771408451e-20	2.9735613044310186e-21	-1.0149042347015948e-21	-9.70082965093879e-20	2.959326077971414e-21	-1.009902232350668e-21
5.221232e-05	-0.8248476250689558	-0.059254308717834464	0.014963918319207115	1.6e-10	-9.44474934636099e-20	3.392383768298568e-21	-8.5678380933729e-22	-9.399512916766603e-20	3.376161635148552e-21	-8.525263371935196e-22
5.237248e-05	-0.8029928938924351	-0.0774250823816587	0.023102917668911812	1.6e-10	-9.194506682185808e-20	4.432693100983654e-21	-1.3227556359395772e-21	-9.150467868903072e-20	4.411477060345555e-21	-1.3162622273253624e-21
5.253264e-05	-0.7783028916723593	-0.08170297069933546	0.014270353411374549	1.6e-10	-8.911801410596034e-20	4.6776109473187434e-21	-8.170748620502325e-22	-8.869111549584236e-20	4.6552170550577e-21	-8.130102243110653e-22
5.269280e-05	-0.7520282342191614	-0.0705461380573452	0.019748349929435534	1.6e-10	-8.610948989924903e-20	4.0388713471950926e-21	-1.1307169977194812e-21	-8.569699727517555e-20	4.01952566950422e-21	-1.1251128908657224e-21
5.285296e-05	-0.7166463232992222	-0.07862138427576779	0.018268497316992247	1.6e-10	-8.205815558517203e-20	4.5011835902228944e-21	-1.0459915966493766e-21	-8.166506882685022e-20	4.479638641273457e-21	-1.0407965708945537e-21
5.301312e-05	-0.6789582011235746	-0.08020097248923658	0.02236660759075305	1.6e-10	-7.77427356414058e-20	4.591632878013047e-21	-1.2806064815988484e-21	-7.737035464836725e-20	4.5696238365705175e-21	-1.2743036393860715e-21
5.317328e-05	-0.6350336236703322	-0.08206392590784335	0.015801508319848712	1.6e-10	-7.271324389087891e-20	4.6982884823469625e-21	-9.047374409512433e-22	-7.23649474559482e-20	4.675771060721365e-21	-9.002495644527584e-22
5.333344e-05	-0.5891919885684281	-0.093391625190124	0.014754639473628909	1.6e-10	-6.746423226429151e-20	5.346804470410748e-21	-8.447959564228769e-22	-6.71410938786364e-20	5.321203902975856e-21	-8.406084892043317e-22
5.349360e-05	-0.5503378960559496	-0.1062197047077422	0.011464557197313941	1.6e-10	-6.301533534895062e-20	6.081239413821313e-21	-6.564333334855258e-22	-6.271348220055753e-20	6.05210447303571e-21	-6.531491303677543e-22
5.365376e-05	-0.48910099610587454	-0.11564206833703614	0.017162025431485445	1.6e-10	-5.600351946050219e-20	6.620684377461213e-21	-9.826153697473578e-22	-5.573526922796861e-20	6.5889643125953944e-21	-9.777817144755858e-22
5.381392e-05	-0.42508353269771276	-0.10847972189772462	0.021980337012814932	1.6e-10	-4.8673313378608816e-20	6.210597277873834e-21	-1.258450538817936e-21	-4.844020583867397e-20	6.180905342002411e-21	-1.2523361144703357e-21
5.397408e-05	-0.370201364396327	-0.11488060433728955	0.01796116536234548	1.6e-10	-4.2389146249234516e-20	6.577073587975153e-21	-1.0283409657298875e-21	-4.2186130270512647e-20	6.545593921915323e-21	-1.0233407045174777e-21
5.413424e-05	-0.2968888960348595	-0.11611928311417798	0.023011481555318736	1.6e-10	-3.399464842221407e-20	6.647972059899999e-21	-1.3174919705314814e-21	-3.383184516124274e-20	6.6161880622213896e-21	-1.3110810770397199e-21
5.429440e-05	-0.22675777702504807	-0.12106998899004415	0.024342104086096914	1.6e-10	-2.5964436020740428e-20	6.931413428387881e-21	-1.3936635623926982e-21	-2.5840077805249755e-20	6.89825966577234e-21	-1.3869047766275701e-21
5.445456e-05	-0.1548119940219524	-0.12732587202059623	0.021078644514002043	1.6e-10	-1.772643713565403e-20	7.289553190557388e-21	-1.2068401621087382e-21	-1.764152332858639e-20	7.254721468598627e-21	-1.2009473691104003e-21
5.461472e-05	-0.08165513893237573	-0.13979203040491064	0.021637201755054864	1.6e-10	-9.349776345698563e-21	8.00325726499441e-21	-1.2388090740376017e-21	-9.304952321559844e-21	7.965011043976142e-21	-1.2327816918353191e-21
5.477488e-05	0.001272002616076673	-0.1429834091462363	0.024289284468546217	1.6e-10	1.4562836651248982e-22	8.185969634171225e-21	-1.3906305487929766e-21	1.449700484263893e-22	8.146845879183157e-21	-1.3839042141234017e-21
5.493504e-05	0.07489436080708357	-0.1508201016002064	0.020382724576728385	1.6e-10	8.57559708399662e-21	8.634644142933218e-21	-1.1669697226002654e-21	8.534580842404172e-21	8.593347014602123e-21	-1.1613235668416865e-21
5.509520e-05	0.16318531231629654	-0.13929440742199264	0.01479389821005172	1.6e-10	1.8685162950216076e-20	7.974771665327518e-21	-8.469909369397266e-22	1.8595744578104945e-20	7.936653818644777e-21	-8.428976500151525e-22
5.525536e-05	0.2383531676700844	-0.14986132156342527	0.01807819537889584	1.6e-10	2.729208238811731e-20	8.579751495559343e-21	-1.0350190073999494e-21	2.716148497678134e-20	8.538719412092314e-21	-1.0300307147806158e-21
5.541552e-05	0.31032160780350065	-0.14850759816852274	0.015318712900423664	1.6e-10	3.553268405887444e-20	8.502252508496002e-21	-8.77027222070259e-22	3.536261291318568e-20	8.461584294072627e-21	-8.728102251394283e-22
5.557568e-05	0.3868803503400244	-0.13157813471331292	0.014592575930780437	1.6e-10	4.4298887331265866e-20	7.533006507310848e-21	-8.35453535087766e-22	4.4086828227459604e-20	7.496998825854996e-21	-8.314381870543886e-22
5.573584e-05	0.44789385717488317	-0.1404190894875438	0.013388045081308314	1.6e-10	5.128507622128327e-20	8.039181012987229e-21	-7.664983897913406e-22	5.1039632058726285e-20	8.000715619732498e-21	-7.62801320205839e-22
5.589600e-05	0.5129996285356944	-0.13126425978840464	0.01135866904271108	1.6e-10	5.87398850954904e-20	7.515058429634082e-21	-6.502962537773035e-22	5.845872469034999e-20	7.479093502178477e-21	-6.471902620420187e-22
5.605616e-05	0.5633061032152629	-0.13160699468576956	0.010855268867894454	1.6e-10	6.450012514008344e-20	7.534708622047374e-21	-6.214740701374779e-22	6.41913758597147e-20	7.49859366720534e-21	-6.185096624534113e-22
5.621632e-05	0.6212990800497828	-0.12647726325687864	0.017983522520470082	1.6e-10	7.114047919651428e-20	7.241015128381184e-21	-1.0295877553866893e-21	7.079995196438425e-20	7.206324307298004e-21	-1.0246475334293205e-21
5.637648e-05	0.6644020980925835	-0.12431523630525507	0.01044130976070759	1.6e-10	7.607589110468675e-20	7.11724647560827e-21	-5.977784046847387e-22	7.571174753684029e-20	7.083127395734222e-21	-5.949193236496335e-22
5.653664e-05	0.7118011935346599	-0.11171387733939883	0.004032809059417007	1.6e-10	8.150321672938742e-20	6.395798906228946e-21	-2.308952567498692e-22	8.111310047726479e-20	6.36513750323916e-21	-2.297675440311672e-22
5.669680e-05	0.7445107325942851	-0.10150720096242535	0.01199352356688748	1.6e-10	8.524856635787968e-20	5.811445506470604e-21	-6.866530050004149e-22	8.484049029086927e-20	5.7835950023550034e-21	-6.833522144320636e-22
5.685696e-05	0.7777937574849603	-0.10507065144606045	0.004309425134997352	1.6e-10	8.905956152545747e-20	6.0154572450963216e-21	-2.467420989680031e-22	8.863325157206636e-20	5.986631743456231e-21	-2.4551827470972084e-22
