#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.603616e-05	0.8943276401169293	0.013359724812395557	0.0010799523533883155	1.6e-10	1.0439622623555064e-19	-7.797209783475623e-22	-6.298155240138473e-23	9.998239611993003e-20	-7.468108388382591e-22	-6.041511338495508e-23
3.619632e-05	0.8878922984970138	0.01044001845768533	-0.01165233851911281	1.6e-10	1.0364501068018081e-19	-6.093028953480849e-22	6.801510067881586e-22	9.926295750743158e-20	-5.836116561966679e-22	6.512929375535812e-22
3.635648e-05	0.8778963214194465	0.0064237357662211255	-0.004502625131104475	1.6e-10	1.0247815944928237e-19	-3.748999732234968e-22	2.628644519308166e-22	9.814545095541051e-20	-3.590992778662192e-22	2.5162644614471333e-22
3.651664e-05	0.8650875209540851	0.007606739198206861	-0.005139555583889834	1.6e-10	1.0098294340509541e-19	-4.439585005363714e-22	3.000286818715137e-22	9.671350010709632e-20	-4.252159174456091e-22	2.872397374964971e-22
3.667680e-05	0.8580792900275803	-0.005723833067009066	0.0002866869523055791	1.6e-10	1.0016487566564771e-19	3.341067914853363e-22	-1.669120487038094e-23	9.592999384754418e-20	3.199220910253146e-22	-1.6064423452759808e-23
3.683696e-05	0.8455094350502442	9.575309588666932e-05	-0.0009335389374532699	1.6e-10	9.869757924505309e-20	-5.532176775292428e-24	5.452669395758249e-23	9.452473055461833e-20	-5.4057749926146155e-24	5.214528993251877e-23
3.699712e-05	0.8311217423244269	0.007720279410407893	-0.006685526962317784	1.6e-10	9.701804808251038e-20	-4.505619316265753e-22	3.9024180464375593e-22	9.291627375412662e-20	-4.315847162729238e-22	3.736741974711854e-22
3.715728e-05	0.8202923354876106	8.68079644309979e-05	-0.005170350071327894	1.6e-10	9.575390962640118e-20	-5.014907959644557e-24	3.018206772787764e-22	9.170559267339506e-20	-4.901208904006434e-24	2.8896613923934167e-22
3.731744e-05	0.8004825926120466	0.005142833769736017	-0.017094620230322606	1.6e-10	9.344149025394471e-20	-3.001158087207535e-22	9.977899610478813e-22	8.949093754480374e-20	-2.875213546122691e-22	9.555097736497362e-22
3.747760e-05	0.7815947251263966	-0.00389797985881984	0.00033235594814161063	1.6e-10	9.123666414119898e-20	2.275508537883455e-22	-1.9353109937957545e-23	8.737936215762444e-20	2.178496638840274e-22	-1.8620631936714698e-23
3.763776e-05	0.763494686679948	-0.0036781744170774075	0.004094024677400892	1.6e-10	8.912384529634119e-20	2.1471901951372656e-22	-2.3891443934185978e-22	8.535582264164919e-20	2.0556553195312614e-22	-2.2888250495124436e-22
3.779792e-05	0.7487793954810196	0.0068255257346478485	0.009097188203968326	1.6e-10	8.740608704101978e-20	-3.9833634608421596e-22	-5.30924876900021e-22	8.371072839724957e-20	-3.815721648438965e-22	-5.085525807331398e-22
3.795808e-05	0.7200130356862724	0.01619148545335923	-0.0042402869403923675	1.6e-10	8.404813569267559e-20	-9.449732679009871e-22	2.475316981160288e-22	8.049476964563674e-20	-9.05124966293588e-22	2.369822448917119e-22
3.811824e-05	0.7026019332427269	0.012974296851891004	-0.010433196091391855	1.6e-10	8.201569720477997e-20	-7.571864963520628e-22	6.089871547982383e-22	7.854828847034957e-20	-7.253026774148854e-22	5.831524638109604e-22
3.827840e-05	0.681211895770977	0.009738778907853022	0.0037261271731543633	1.6e-10	7.951877411541354e-20	-5.683476610756913e-22	-2.174338995507259e-22	7.615699412156951e-20	-5.444390642152073e-22	-2.0832521981815536e-22
3.843856e-05	0.6586976765533207	0.01875635089247736	-0.0013885089144296467	1.6e-10	7.68906490624854e-20	-1.0946600970554962e-21	8.107079393550498e-23	7.363999651434021e-20	-1.0485087580276188e-21	7.758721496588981e-23
3.859872e-05	0.6261724842527827	0.027295094598861525	-0.0035073352059227275	1.6e-10	7.309393117549502e-20	-1.5930392317965813e-21	2.047421071086494e-22	7.000380745364739e-20	-1.5257997715058413e-21	1.9602137836087355e-22
3.875888e-05	0.5934251058627616	0.029106506053571932	0.0004506649036855194	1.6e-10	6.927125793661825e-20	-1.698759838855229e-21	-2.6270410567516588e-23	6.634279699695854e-20	-1.6270577819909898e-21	-2.5222444252801448e-23
3.891904e-05	0.5649012075717722	0.012507030521396572	-0.00013228842018686882	1.6e-10	6.594160397463988e-20	-7.299105552058534e-22	7.74794466627464e-24	6.315394971502392e-20	-6.991867717483103e-22	7.369342047360939e-24
3.907920e-05	0.5449353416799059	0.01104289704913464	0.0009646187326532648	1.6e-10	6.361094587533972e-20	-6.44458699422937e-22	-5.626666526831654e-23	6.092185408515616e-20	-6.173413044379091e-22	-5.395246916347354e-23
3.923936e-05	0.5082321812942019	0.003995352648352891	0.013892996835460166	1.6e-10	5.932650555624226e-20	-2.3312086858052457e-22	-8.108506897268031e-22	5.681860487183575e-20	-2.2339950056236214e-22	-7.766151093928367e-22
3.939952e-05	0.4784050935838047	0.009308150791365008	-0.00227812548427994	1.6e-10	5.584472233371152e-20	-5.432174010944362e-22	1.3299047981104822e-22	5.3484071659821145e-20	-5.20364307332238e-22	1.2731834149989333e-22
3.955968e-05	0.4384763913518616	0.002223989101688249	-0.008801738594199032	1.6e-10	5.118377973532881e-20	-1.2973647584398277e-22	5.137540276851466e-22	4.902020025201537e-20	-1.2438123612304445e-22	4.919683265531434e-22
3.971984e-05	0.4007472616870104	-0.007529959891855437	-0.008497143991660046	1.6e-10	4.67795980651907e-20	4.395309969149709e-22	4.959631367305538e-22	4.480223121878275e-20	4.2087333369747647e-22	4.749543409435936e-22
3.988000e-05	0.35718581136509114	-0.0003904934660845192	-0.007297649195920121	1.6e-10	4.1694574098962545e-20	2.2838634389072042e-23	4.259529618579547e-22	3.9932256271019536e-20	2.1783289793448828e-23	4.0790559148362255e-22
4.004016e-05	0.3198703097869476	-0.011881961542424858	-0.008639163460674271	1.6e-10	3.7338698919472e-20	6.935647562843484e-22	5.042485939297143e-22	3.5760507505278676e-20	6.641174468192981e-22	4.828963712938597e-22
4.020032e-05	0.2860887418302933	-0.016507963043176224	-0.004612715951545358	1.6e-10	3.339530792015684e-20	9.635604976592047e-22	2.692395640039976e-22	3.198387413188725e-20	9.227061606881811e-22	2.578279114762574e-22
4.036048e-05	0.24689782154701195	-0.0125509629099702	-0.0020164494804054594	1.6e-10	2.882047854281119e-20	7.325914328256666e-22	1.177180667403388e-22	2.760249258754643e-20	7.015323109061337e-22	1.1269067751731557e-22
4.052064e-05	0.20550486686912023	-0.014266912873851553	-0.005193431174571833	1.6e-10	2.398862356984099e-20	8.327295441540192e-22	3.031277482822772e-22	2.2974912011033116e-20	7.974644156718002e-22	2.902941601539912e-22
4.068080e-05	0.16704734334902152	-0.007099255331467156	0.001260570034092115	1.6e-10	1.9499403776291053e-20	4.1439472653939364e-22	-7.357201434124891e-23	1.8675522292004365e-20	3.9679576582452336e-22	-7.046544042014511e-23
4.084096e-05	0.12382908689065138	-0.01637311327171169	-0.014670407591006622	1.6e-10	1.445447911165681e-20	9.556662856755057e-22	8.562472943948577e-22	1.38438794541699e-20	9.151905988237034e-22	8.200497014979832e-22
4.100112e-05	0.0872427094430388	-0.020085345557640754	-0.008069045873242382	1.6e-10	1.0183687048591275e-20	1.172334992597664e-21	4.709521924593065e-22	9.753671015622369e-21	1.1226958924112584e-21	4.510477689084204e-22
4.116128e-05	0.046147297668740005	-0.02293687449553447	-0.0007350995545121943	1.6e-10	5.38653184998445e-21	1.3387746478021338e-21	4.290169334008902e-23	5.1593856163159266e-21	1.282083333578438e-21	4.1093440866689224e-23
4.132144e-05	0.010395978754228683	-0.01752890241791743	-0.002365435606844158	1.6e-10	1.2132393175864816e-21	1.0231528031899726e-21	1.3805454752758603e-22	1.1625128622024999e-21	9.797705557679956e-22	1.322288807232454e-22
4.148160e-05	-0.026880192289308588	-0.019198509240836763	0.001309231563366295	1.6e-10	-3.1380383580512554e-21	1.120608729198966e-21	-7.642506721064318e-23	-3.0048449344823203e-21	1.0730907692068418e-21	-7.317336176543798e-23
4.164176e-05	-0.059753885961511405	-0.015290603582800707	-0.0031114226856035127	1.6e-10	-6.97542494176328e-21	8.925064928533885e-22	1.8158836402707096e-22	-6.680006814572323e-21	8.546598923756651e-22	1.7393406106692039e-22
4.180192e-05	-0.0817991046831007	-0.021990833852717797	-0.0020884565190266782	1.6e-10	-9.548799889833184e-21	1.28357408243593e-21	1.2188732123837406e-22	-9.144574764698882e-21	1.2291865471386886e-21	1.1674734892534423e-22
4.196208e-05	-0.12002849234231132	-0.02421667726902361	0.00292123468860585	1.6e-10	-1.401140408552307e-20	1.413492526151369e-21	-1.7050700827928148e-22	-1.341844556458425e-20	1.3536018234884084e-21	-1.6328487436083486e-22
4.212224e-05	-0.15746323386913122	-0.031932161445768596	3.331581782524386e-05	1.6e-10	-1.838120876973369e-20	1.8638031198148925e-21	-1.9424749561133947e-24	-1.760351503935542e-20	1.7848915532519847e-21	-1.864204215210666e-24
4.228240e-05	-0.17110926764315987	-0.02647444388709931	0.003719305579671752	1.6e-10	-1.9974134155082038e-20	1.545256863877415e-21	-2.1707975426936024e-22	-1.912908629020918e-20	1.479817903341374e-21	-2.0790236695495903e-22
4.244256e-05	-0.21059064613395714	-0.025740562740963435	0.003810386394925208	1.6e-10	-2.4582853605051477e-20	1.502435036197747e-21	-2.2239912526917637e-22	-2.3542954632165247e-20	1.4387843076447187e-21	-2.129904286276913e-22
4.260272e-05	-0.23847480576853977	-0.030427921693118053	0.01234726996183483	1.6e-10	-2.783777416232956e-20	1.775997569873055e-21	-7.206445146339646e-22	-2.6660334205631705e-20	1.700816362838742e-21	-6.902012321382079e-22
4.276288e-05	-0.2686097131966107	-0.02518029945231563	0.012042335968610703	1.6e-10	-3.135546071625428e-20	1.4697122917586798e-21	-7.028441455446797e-22	-3.002930779271111e-20	1.4074879549635912e-21	-6.731585230201335e-22
4.292304e-05	-0.28694276243276595	-0.013862156012081881	0.0036339538954730153	1.6e-10	-3.349549350468242e-20	8.091209508222479e-22	-2.1206879874173624e-22	-3.2078883578773575e-20	7.748247944316354e-22	-2.0315907018311396e-22
4.308320e-05	-0.30479422970400155	-0.014240482758817903	0.014211337906098107	1.6e-10	-3.5579356845524023e-20	8.312074682607085e-22	-8.294312796932839e-22	-3.4074576595464555e-20	7.959676340837466e-22	-7.944094158545975e-22
4.324336e-05	-0.3229571482971058	-0.01458133781484941	0.004055096329606155	1.6e-10	-3.7699542936190734e-20	8.51081894218861e-22	-2.366446269855321e-22	-3.6105120239826533e-20	8.150395054344456e-22	-2.2670434369290906e-22
4.340352e-05	-0.3420737289702287	-0.004731401076672653	-0.005424708999606718	1.6e-10	-3.993105037451379e-20	2.7618258632055907e-22	3.1664498427199858e-22	-3.8242280660315285e-20	2.6444719534936693e-22	3.032046522304597e-22
4.356368e-05	-0.35247363699384376	-0.010819958743309908	0.0014777185837100257	1.6e-10	-4.114502255777207e-20	6.315551817618153e-22	-8.621254742573392e-23	-3.94049739541889e-20	6.047771043560213e-22	-8.263526139658132e-23
4.372384e-05	-0.373981530156085	-0.01770844502398878	-0.002336593027540794	1.6e-10	-4.365568145067007e-20	1.0335966264002767e-21	1.3641620460039937e-22	-4.180946457416437e-20	9.898399838477115e-22	1.3057408060507378e-22
4.388400e-05	-0.37543541140027425	-0.015506538024988073	-0.0020337978207027986	1.6e-10	-4.382538810881367e-20	9.050820062028366e-22	1.1874309129274208e-22	-4.197200962879337e-20	8.667563284464995e-22	1.1364863716047094e-22
4.404416e-05	-0.3934806547594462	-0.020467924898253508	-0.005884065539173156	1.6e-10	-4.5931819780428956e-20	1.1946366692524236e-21	3.434678606167855e-22	-4.3989414635696416e-20	1.144107640729578e-21	3.288702998551114e-22
4.420432e-05	-0.4048348515853815	-0.012855382188602263	0.0035992915027507474	1.6e-10	-4.72572031900088e-20	7.503346780789322e-22	-2.1002429307726567e-22	-4.525877898727432e-20	7.185718142927715e-22	-2.0124172018982395e-22
4.436448e-05	-0.4080928569244193	-0.011526430516609263	0.005926377105309842	1.6e-10	-4.76375388435502e-20	6.727545814699503e-22	-3.4583675956345086e-22	-4.562298907007921e-20	6.442999586313169e-22	-3.3133045200671074e-22
4.452464e-05	-0.41751234823909344	-0.010495941243989355	-0.0029108383656219457	1.6e-10	-4.873708268059048e-20	6.126229742804794e-22	1.699444551663965e-22	-4.6676059314877325e-20	5.866846693831492e-22	1.6266197904159754e-22
4.468480e-05	-0.4221366873931247	-0.01972156287772721	-0.00017328451420567397	1.6e-10	-4.92768658304016e-20	1.1510738838768752e-21	1.0149888765067917e-23	-4.7193064384533736e-20	1.1023881897262138e-21	9.65227955238413e-24
4.484496e-05	-0.43038964974614924	-0.027371556042815867	-0.010987066251313822	1.6e-10	-5.024024117016073e-20	1.5975717693112419e-21	6.413089464336941e-22	-4.8115719089983765e-20	1.5300079175743144e-21	6.141177077609968e-22
4.500512e-05	-0.43564506313960216	-0.026768497494471855	-0.008187688645260352	1.6e-10	-5.085374237904651e-20	1.5623891085909547e-21	4.779119708382965e-22	-4.870322693318804e-20	1.496283649578151e-21	4.576465323774335e-22
4.516528e-05	-0.44361520608075905	-0.024761696327424476	-0.010072049310627653	1.6e-10	-5.178409303149434e-20	1.4452563042768954e-21	5.878939005538014e-22	-4.959427366031664e-20	1.3841114028556801e-21	5.629788779459181e-22
4.532544e-05	-0.44887629465257917	-0.02541541393175885	-0.018661594795050886	1.6e-10	-5.239820296250716e-20	1.4834125529652693e-21	1.0892245181172246e-21	-5.0182466707392537e-20	1.4206515236108983e-21	1.0431224538731092e-21
4.548560e-05	-0.43776003048977447	-0.025471057480829035	-0.013683578326597994	1.6e-10	-5.1100573357132585e-20	1.486638609858298e-21	7.9867875514780705e-22	-4.893972160865146e-20	1.4237823023508278e-21	7.648609323467855e-22
4.564576e-05	-0.443318044514966	-0.028857667911480457	-0.014411745267382713	1.6e-10	-5.1749377906260414e-20	1.6843009151938558e-21	8.411904630903482e-22	-4.956107762970159e-20	1.6130871241228713e-21	8.055530300846249e-22
4.580592e-05	-0.4452410657264773	-0.02142690050704343	-0.007512273055252804	1.6e-10	-5.197383970631085e-20	1.2506017606907778e-21	4.384965459463915e-22	-4.977607854802854e-20	1.1977184357164912e-21	4.1988669781065777e-22
4.596608e-05	-0.43182152537995533	-0.028444405163888208	-0.003952606152182504	1.6e-10	-5.040735184353113e-20	1.6601825298372862e-21	2.3072338436424976e-22	-4.827582971302008e-20	1.5899846339779692e-21	2.2091805903098717e-22
4.612624e-05	-0.4174736707099212	-0.024512603834411662	-0.007026665777253915	1.6e-10	-4.873250183217605e-20	1.430707892505511e-21	4.1012909606435682e-22	-4.667179758390431e-20	1.3701969939218807e-21	3.9276541677455017e-22
4.628640e-05	-0.4158503757821683	-0.01995565297182218	-0.007927681840342789	1.6e-10	-4.854302106336983e-20	1.1647353698789708e-21	4.627339801063113e-22	-4.649031102591857e-20	1.1154746618010612e-21	4.431150065329361e-22
4.644656e-05	-0.4124745210243168	-0.019988345062279797	-0.010832026035751344	1.6e-10	-4.814896476756736e-20	1.1666565441288714e-21	6.322250539321371e-22	-4.611289175083193e-20	1.1172897430720638e-21	6.054841584434618e-22
4.660672e-05	-0.4002696118455866	-0.022732705751675228	-0.012286340037942205	1.6e-10	-4.672429029855196e-20	1.3268371470792762e-21	7.171206046102611e-22	-4.4748407914415965e-20	1.2706905518584418e-21	6.86764861991974e-22
4.676688e-05	-0.38659651422527513	-0.023289906871042484	-0.0057849630089478275	1.6e-10	-4.512821522009027e-20	1.3593634107538102e-21	3.376578753089959e-22	-4.3219802049834495e-20	1.301832497095389e-21	3.2335500604345774e-22
4.692704e-05	-0.3762964694519355	-0.022209494580488574	-0.012917492865672313	1.6e-10	-4.392586030878523e-20	1.2963110448100669e-21	7.539378337204466e-22	-4.206831076612391e-20	1.2414331809991358e-21	7.220644329772912e-22
4.708720e-05	-0.3546179120170618	-0.032089329665022544	-0.004933832879996595	1.6e-10	-4.1395297594613985e-20	1.872963166851269e-21	2.8797734500176544e-22	-3.964472346844087e-20	1.793689412252113e-21	2.757819336410115e-22
4.724736e-05	-0.3393432825120068	-0.025344098730354255	0.0016121153789673331	1.6e-10	-3.961224424494501e-20	1.479269002396082e-21	-9.408389635404312e-23	-3.793709988135972e-20	1.4166473795284621e-21	-9.012212669744131e-23
4.740752e-05	-0.31850298142227473	-0.02320346373115215	0.0009646975983466021	1.6e-10	-3.71795046090454e-20	1.3543179177761832e-21	-5.628378352149846e-23	-3.5607252726746495e-20	1.2970006545885767e-21	-5.394506478930642e-23
4.756768e-05	-0.28827618815166567	-0.024275875812580883	0.0017080669100910256	1.6e-10	-3.365108292781815e-20	1.4169156591730404e-21	-9.965416284596587e-23	-3.222801529568914e-20	1.3569411500008874e-21	-9.551397052063205e-23
4.772784e-05	-0.27333055239131093	-0.024679226803571295	-0.009280517936787035	1.6e-10	-3.190645702801474e-20	1.4404560958606075e-21	5.416920478802482e-22	-3.055714975323548e-20	1.3794890653991034e-21	5.1873711922845975e-22
4.788800e-05	-0.24641931790609897	-0.020109335583987604	-0.002260337285778851	1.6e-10	-2.8765079150060634e-20	1.1737424093477236e-21	1.3193186479662004e-22	-2.754856624313559e-20	1.1240300724629663e-21	1.2634326627985748e-22
4.804816e-05	-0.22187337763441625	-0.014091983955611925	-0.0030766389970743793	1.6e-10	-2.5899808146412614e-20	8.225356875126595e-22	1.79572392969198e-22	-2.4804411199657955e-20	7.876711176281036e-22	1.719763090488093e-22
4.820832e-05	-0.19450547891015776	-0.01949004173877934	0.001963143103535315	1.6e-10	-2.2705117440210384e-20	1.13759358040327e-21	-1.1457970256014924e-22	-2.1744779777013882e-20	1.0894158245060079e-21	-1.0973653310510203e-22
4.836848e-05	-0.16838371981748565	-0.01767357272939287	0.00032033357015463283	1.6e-10	-1.965590564746442e-20	1.0315822353595605e-21	-1.8693708103338453e-23	-1.8824447689191566e-20	9.878709055928941e-22	-1.790867914175601e-23
4.852864e-05	-0.13621726700191794	-0.01694178596982142	0.006390952952144843	1.6e-10	-1.590107997062993e-20	9.888717995516676e-22	-3.730196737472175e-22	-1.522834921645966e-20	9.46964622906413e-22	-3.57235540486998e-22
4.868880e-05	-0.10214286270258748	-0.02349966916005618	0.010429392944528883	1.6e-10	-1.192353223380859e-20	1.3716388181424097e-21	-6.087180008443093e-22	-1.1418952852317501e-20	1.313527151794534e-21	-5.829844136028158e-22
4.884896e-05	-0.06016398097196986	-0.019894303284432747	0.012874713408992888	1.6e-10	-7.023262416493362e-21	1.1612155686481695e-21	-7.514402886021002e-22	-6.7258855232216996e-21	1.1119878223459568e-21	-7.196737950515293e-22
4.900912e-05	-0.008314463335189684	-0.021887276888743302	0.017002550430837305	1.6e-10	-9.70772738289134e-22	1.2775271982579073e-21	-9.923596578796897e-22	-9.293242045976087e-22	1.2234004635205306e-21	-9.504166595144403e-22
4.916928e-05	0.027001654378961834	-0.0176413874528171	0.020614923593302307	1.6e-10	3.151707862708564e-21	1.0297141826194478e-21	-1.2031898224095756e-21	3.0189043861112416e-21	9.860619307445158e-22	-1.1523496378129188e-21
4.932944e-05	0.07554106796820877	-0.020176310153498096	0.017752024004606296	1.6e-10	8.817827018621804e-21	1.1776673799158885e-21	-1.0361086300118949e-21	8.445387107555463e-21	1.1277587661732728e-21	-9.923057175513624e-22
4.948960e-05	0.12517174531546085	-0.023836996029008184	0.020759659578066064	1.6e-10	1.4611271006755473e-20	1.391307654210996e-21	-1.2116452016412244e-21	1.399392561204546e-20	1.3324014881674915e-21	-1.1604327816732792e-21
4.964976e-05	0.18357851686064042	-0.025767815108725462	0.029413065002760686	1.6e-10	2.1429175887228186e-20	1.5040059108208268e-21	-1.7167148907278316e-21	2.0523584474192644e-20	1.4403262895891677e-21	-1.644134830649554e-21
4.980992e-05	0.23764313683396188	-0.0240079204073136	0.025716283148684564	1.6e-10	2.7740203843811636e-20	1.4012848281957286e-21	-1.5009597778870455e-21	2.6567817812217437e-20	1.3419548489382872e-21	-1.437482030621834e-21
4.997008e-05	0.29227568593693276	-0.03359414878453571	0.03061028905435303	1.6e-10	3.411753837423206e-20	1.9607964910408016e-21	-1.7865832003284692e-21	3.267553274048515e-20	1.877802692338444e-21	-1.7110654594610276e-21
5.013024e-05	0.34333000015514514	-0.028734493477405858	0.02977595870012796	1.6e-10	4.0077179373676313e-20	1.6771598463680934e-21	-1.7378984622803328e-21	3.8383215435210045e-20	1.6061565030818248e-21	-1.664417054986011e-21
5.029040e-05	0.39264716412848827	-0.03447143870846492	0.03595714789889144	1.6e-10	4.583405779118065e-20	2.0119866776917384e-21	-2.0986800451387297e-21	4.389667477916654e-20	1.926854266001724e-21	-2.009922550336367e-21
5.045056e-05	0.4373639236842078	-0.033999955651392584	0.029385290553150405	1.6e-10	5.105389082138577e-20	1.9844720328616457e-21	-1.715113672993471e-21	4.889585789608409e-20	1.9004956597167857e-21	-1.642563544690196e-21
5.061072e-05	0.491075123004065	-0.03058930401763515	0.030452985173571426	1.6e-10	5.732367308727335e-20	1.7853991694557256e-21	-1.7774197767301948e-21	5.49005710639713e-20	1.7098539433928906e-21	-1.7022557300269277e-21
5.077088e-05	0.5441134362972555	-0.04176273148047078	0.0230038468567323	1.6e-10	6.351493210068242e-20	2.437542895087739e-21	-1.3426413406587412e-21	6.083003572941535e-20	2.3344288512895587e-21	-1.2858667970571527e-21
5.093104e-05	0.5967012048401943	-0.04178418318399457	0.024388137095497912	1.6e-10	6.965359003103262e-20	2.4388034449525696e-21	-1.423441561133743e-21	6.670913906493276e-20	2.33561993149633e-21	-1.3632411797588437e-21
5.109120e-05	0.637957150493195	-0.04439425174365348	0.028085785863133456	1.6e-10	7.446947862662658e-20	2.591140978509412e-21	-1.6392554559135148e-21	7.132137716820408e-20	2.481518794373879e-21	-1.5699347130894716e-21
5.125136e-05	0.6797208764540593	-0.03860047250190439	0.0224265154785905	1.6e-10	7.934464939506558e-20	2.2529939189429375e-21	-1.3089378969335295e-21	7.599037541588437e-20	2.1576470158554185e-21	-1.2536017449211532e-21
5.141152e-05	0.7215402964367382	-0.04208062213912871	0.023494348402730757	1.6e-10	8.422632471803152e-20	2.4561085116726235e-21	-1.3712594826021949e-21	8.06655969190053e-20	2.352187295928077e-21	-1.3132946664161545e-21
5.157168e-05	0.7582047971062218	-0.04227891850836103	0.0191456740536198	1.6e-10	8.850623499499952e-20	2.4676786018735683e-21	-1.1174462672849865e-21	8.476454039424049e-20	2.363275107963781e-21	-1.0702116743946434e-21
5.173184e-05	0.7879156970009521	-0.042698105617579585	0.016360720946337996	1.6e-10	9.197447064711667e-20	2.4921488801397655e-21	-9.548942437064964e-22	8.808606989513368e-20	2.3867029890474474e-21	-9.145439167467365e-22
5.189200e-05	0.8125382348055089	-0.04039848262876588	0.019133305186904318	1.6e-10	9.484870126254162e-20	2.357927339425747e-21	-1.1167328189610031e-21	9.083877100486825e-20	2.258160645775312e-21	-1.0695122825561933e-21
5.205216e-05	0.8425839182259728	-0.03851185887786731	0.022463626598032603	1.6e-10	9.835601395719985e-20	2.247802516511687e-21	-1.3111047855654045e-21	9.419773061344954e-20	2.1527119994961073e-21	-1.2556753640171574e-21
5.221232e-05	0.8658899782474677	-0.03043783277019679	0.01788924422807131	1.6e-10	1.0107659425701916e-19	1.7765638243890536e-21	-1.044124710244076e-21	9.680323177426475e-20	1.7013819038835387e-21	-9.999693452010625e-22
5.237248e-05	0.8873975985318578	-0.038235731830399196	0.00729207475150815	1.6e-10	1.0358724228732077e-19	2.2316885479280556e-21	-4.2560191946605315e-22	9.920767207168042e-20	2.1372747655072474e-21	-4.076182363155827e-22
5.253264e-05	0.9069310656560502	-0.03622180237277542	0.004830825143810507	1.6e-10	1.058674171261852e-19	2.114145145320687e-21	-2.819503297724849e-22	1.0139143538761695e-19	2.0246989152770576e-21	-2.7003805477896972e-22
5.269280e-05	0.9241726928019359	-0.021969804474549336	0.0036325161258496754	1.6e-10	1.0788008114744998e-19	1.2823225783853094e-21	-2.1200734632923837e-22	1.0331896171591283e-19	1.228033805681147e-21	-2.0305749221970368e-22
5.285296e-05	0.9354622258096503	-0.020844397881981013	0.008778682299777144	1.6e-10	1.0919794822635256e-19	1.2166393400799208e-21	-5.123823590438797e-22	1.0458106671525342e-19	1.1651238737423586e-21	-4.907040387701923e-22
5.301312e-05	0.9466291893433937	-0.018350523070996348	0.003045000948967968	1.6e-10	1.1050149404836764e-19	1.0710896942570317e-21	-1.7772143021791857e-22	1.0582948169579532e-19	1.0257142109298073e-21	-1.702119397487996e-22
5.317328e-05	0.9551493734434836	-0.017777510262459384	0.002720705887957159	1.6e-10	1.1149608178524588e-19	1.0376351041571796e-21	-1.5879232712308694e-22	1.0678199264581964e-19	9.936935827312858e-22	-1.5208576689327552e-22
5.333344e-05	0.964425557657451	-0.019926055396922545	4.425302960761433e-05	1.6e-10	1.1257891481893218e-19	1.1630335169192698e-21	-2.5766278284514083e-24	1.0781902504258414e-19	1.1137960178563158e-21	-2.4795435303670863e-24
5.349360e-05	0.9708617316040502	-0.017631256039648185	-0.005698150743511305	1.6e-10	1.133302265634833e-19	1.0290909815234625e-21	3.325818413236224e-22	1.0853855762197574e-19	9.855256946633651e-22	3.1851102579848916e-22
5.365376e-05	0.9764143322124132	-0.018625052613673757	-0.0046772798098687	1.6e-10	1.1397839411407984e-19	1.0871008802878262e-21	2.7300635211141123e-22	1.091593132420858e-19	1.0410711566762502e-21	2.614383525700908e-22
5.381392e-05	0.9809471176668624	-0.009439693716140432	-0.0063698936995448385	1.6e-10	1.1450752057954534e-19	5.509789272336307e-22	3.718040455962667e-22	1.0966605414969658e-19	5.276380788891224e-22	3.560456141674732e-22
5.397408e-05	0.9836947493027839	-0.018309483238511115	-0.003186223707288498	1.6e-10	1.1482825502303323e-19	1.0686770570435217e-21	1.8598288481230917e-22	1.0997322955083181e-19	1.0234365098762086e-21	1.7808819871730665e-22
5.413424e-05	0.9848745941311113	-0.013580902119115683	-0.0020539377356805057	1.6e-10	1.1496598258126221e-19	7.926709783833577e-22	1.1989664231170567e-22	1.1010512933470112e-19	7.59135692927005e-22	1.1479512455179114e-22
5.429440e-05	0.9878640579675854	-0.006495114218658594	-0.006111864934945236	1.6e-10	1.153149492524679e-19	3.7910639807470303e-22	3.5672853915379655e-22	1.1043933801619148e-19	3.630510899837825e-22	3.416368970565459e-22
5.445456e-05	0.9881436760289621	-0.0049666351385355455	-0.009090176854815063	1.6e-10	1.1534759429905715e-19	2.898940154590903e-22	5.305526669602278e-22	1.1047059370585722e-19	2.7761349599383344e-22	5.081257194696969e-22
5.461472e-05	0.9887746488078581	-0.011544810239802082	-0.011721068550176529	1.6e-10	1.154212444044575e-19	6.738503686832112e-22	6.841148701566106e-22	1.105411381058806e-19	6.453056009898454e-22	6.551797652812631e-22
5.477488e-05	0.9901847902807076	-0.015406093458821792	-0.004581617124504882	1.6e-10	1.1558585588393396e-19	8.992040103157662e-22	2.673986931826122e-22	1.1069878318523439e-19	8.61156277513563e-22	2.561138677715549e-22
5.493504e-05	0.991796240040243	-0.011633433718475788	-0.008958289587276088	1.6e-10	1.1577396249420573e-19	6.790218254859731e-22	5.228611818326342e-22	1.1087893743191164e-19	6.502605399948872e-22	5.007476065061419e-22
5.509520e-05	0.9912004715213182	-0.005698956129756002	-0.014932520734006737	1.6e-10	1.157044166173051e-19	3.3264156199867417e-22	8.715542714819437e-22	1.1081233365929561e-19	3.1854404307758268e-22	8.346932562939601e-22
5.525536e-05	0.9925301592418571	-0.005763188048543337	-0.009180226966779198	1.6e-10	1.158596328554571e-19	3.363943181953854e-22	5.358166764450121e-22	1.1096098786044356e-19	3.2213088598079616e-22	5.131516384868703e-22
