#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.907920e-05	-0.7641021963896458	-0.04018413039392352	0.003107142506386334	1.6e-10	-8.791362082312198e-20	2.311756617485631e-21	-1.7868970762733725e-22	-8.665661683275099e-20	2.2785686092022846e-21	-1.762451298399158e-22
3.923936e-05	-0.7950668324713608	-0.043555323186672865	0.005172238125993376	1.6e-10	-9.147626530457697e-20	2.5057037595930383e-21	-2.9750309955393923e-22	-9.016829319225827e-20	2.4697206430646456e-21	-2.9333253499720025e-22
3.939952e-05	-0.8209221844009317	-0.02980299998324429	-0.004082139034064267	1.6e-10	-9.445102870174692e-20	1.7145516022369482e-21	2.348681021047786e-22	-9.310055987408674e-20	1.689913556230179e-21	2.314444856141252e-22
3.955968e-05	-0.8489851221149373	-0.036175320246337246	-0.0070052712267809686	1.6e-10	-9.767979309478068e-20	2.0811301775623582e-21	4.030564302127867e-22	-9.628318072150767e-20	2.0512594254460732e-21	3.9717268183037237e-22
3.971984e-05	-0.8706937325696799	-0.04540400825100563	-0.006510879753418196	1.6e-10	-1.0017746109074024e-19	2.612035293145387e-21	3.746034722888168e-22	-9.874515965978542e-20	2.574568225722593e-21	3.69149959367509e-22
3.988000e-05	-0.8865691280756706	-0.03474520881167991	-0.007276620039619169	1.6e-10	-1.0200399626496898e-19	1.998847650877361e-21	4.186421296782769e-22	-1.0054558892089572e-19	1.970176867074019e-21	4.125833082622851e-22
4.004016e-05	-0.9011346231071038	-0.0458902778304746	-0.007889900561260165	1.6e-10	-1.0367981172344648e-19	2.6400182724908925e-21	4.53904557153473e-22	-1.0219747194168248e-19	2.6021330921480994e-21	4.473769569060953e-22
4.020032e-05	-0.9169446346474853	-0.03704583285392614	0.005895337922266261	1.6e-10	-1.0549881743001058e-19	2.1312054176039766e-21	-3.391085845382334e-22	-1.0399049262578036e-19	2.1006247467254553e-21	-3.3432851317306464e-22
4.036048e-05	-0.9256563452726553	-0.032020399865540214	-0.004741507628069745	1.6e-10	-1.0650113186349159e-19	1.842097368673571e-21	2.7279500743401736e-22	-1.0497849475154663e-19	1.8156660892690218e-21	2.6883865170144374e-22
4.052064e-05	-0.9360056363910795	-0.029095503976078626	0.0024896653649821407	1.6e-10	-1.0769186485976315e-19	1.6738295281596177e-21	-1.4320522036035893e-22	-1.0615220748192679e-19	1.6498163516292492e-21	-1.4119451897223292e-22
4.068080e-05	-0.9428495892279989	-0.0236217142673182	0.0014017971489660838	1.6e-10	-1.0847929062410197e-19	1.3589423806833583e-21	-8.063162361532997e-23	-1.0692838200995552e-19	1.3394202525594532e-21	-7.949863835798141e-23
4.084096e-05	-0.9483117144979907	-0.03182321219925494	-0.01031956012471486	1.6e-10	-1.09107739979249e-19	1.8307507045635077e-21	5.936581576118971e-22	-1.0754783456275438e-19	1.804487504424165e-21	5.851685039217977e-22
4.100112e-05	-0.9558886766627243	-0.0344393392943043	-0.004187307165292603	1.6e-10	-1.099794994225845e-19	1.9812393148912906e-21	2.408918858486971e-22	-1.0840714198348381e-19	1.952844801331849e-21	2.3743379668054445e-22
4.116128e-05	-0.9622029945487572	-0.031549319557138515	0.0013144960084081833	1.6e-10	-1.1070600144955774e-19	1.8149868167112897e-21	-7.560936482400285e-23	-1.0912323770993368e-19	1.7889638738125824e-21	-7.454828902220067e-23
4.132144e-05	-0.9666144262644122	-0.027374275992237778	0.0023722833451425146	1.6e-10	-1.1121355052402284e-19	1.574821158442226e-21	-1.3647755737340308e-22	-1.0962354410385747e-19	1.552205141923865e-21	-1.3451384473266119e-22
4.148160e-05	-0.9692739806069464	-0.034572868519517054	0.010350039052819506	1.6e-10	-1.1151954030596694e-19	1.9889393832438903e-21	-5.954234185200803e-22	-1.0992516802545246e-19	1.960398428786846e-21	-5.868851480708889e-22
4.164176e-05	-0.9719141857755546	-0.023625035025448056	0.005668760742894135	1.6e-10	-1.1182330891806582e-19	1.3591256532396577e-21	-3.261156859299336e-22	-1.1022459261314448e-19	1.3396161703634223e-21	-3.2143977776297394e-22
4.180192e-05	-0.975374556877267	-0.029693076405356903	0.005157207267850895	1.6e-10	-1.1222143831769639e-19	1.7082198012352547e-21	-2.966904007139178e-22	-1.1061703516384397e-19	1.6836883828352165e-21	-2.9242921259447475e-22
4.196208e-05	-0.9794558439298051	-0.02896173055500366	0.006753727719497199	1.6e-10	-1.1269102076040983e-19	1.6661438383313214e-21	-3.885286186482672e-22	-1.110798821931937e-19	1.642220990598524e-21	-3.8296502665205926e-22
4.212224e-05	-0.9810709342371245	-0.034530941831101836	0.0035016383420418107	1.6e-10	-1.128768434289263e-19	1.986521212557534e-21	-2.0145146813628936e-22	-1.1126305032533135e-19	1.9580271001154914e-21	-1.9854880013885646e-22
4.228240e-05	-0.9818045496869201	-0.01899796390998363	0.005565501231761411	1.6e-10	-1.1296125196153431e-19	1.0929384143978368e-21	-3.20172846193046e-22	-1.1134624693909127e-19	1.077242556295315e-21	-3.1558700100392367e-22
4.244256e-05	-0.9842929649051287	-0.01628460666370304	-0.00434551946107585	1.6e-10	-1.1324755441867647e-19	9.368618145793505e-22	2.499813598086038e-22	-1.116284590265677e-19	9.233665324101193e-22	2.464170409696837e-22
4.260272e-05	-0.9860232606452899	-0.01737336053361839	0.0038844758958916513	1.6e-10	-1.1344663245379587e-19	9.994748633959168e-22	-2.23463325219548e-22	-1.118246921535525e-19	9.851239131665963e-22	-2.2026911753540574e-22
4.276288e-05	-0.9849797845091935	-0.0209822317496673	0.006369983193396568	1.6e-10	-1.133265773244935e-19	1.2070700506986084e-21	-3.664475394128614e-22	-1.1170635004789006e-19	1.1897779703185082e-21	-3.6121000255420923e-22
4.292304e-05	-0.9864050471698068	-0.012623676161960721	0.0018401031491350661	1.6e-10	-1.1349055470634035e-19	7.262406184294237e-22	-1.0584202449691909e-22	-1.1186799449577853e-19	7.157910421032315e-22	-1.0435684088036891e-22
4.308320e-05	-0.9876117935748717	-0.006286778777883639	0.001034282095920089	1.6e-10	-1.1362940237696977e-19	3.6167268477264983e-22	-5.949682438331788e-23	-1.1200484566585206e-19	3.5648044983218235e-22	-5.865150329954313e-23
4.324336e-05	-0.9880326554552235	-0.013027574421072583	-0.007571251652932855	1.6e-10	-1.1367782726554034e-19	7.494490528504614e-22	4.35551148182342e-22	-1.1205257283428053e-19	7.387203078851188e-22	4.293299570582399e-22
4.340352e-05	-0.9873786135560526	0.007601599064348545	-0.0062387719441598655	1.6e-10	-1.136025754613559e-19	-4.372875818280037e-22	3.5890074968287183e-22	-1.1197839925153428e-19	-4.310599989723934e-22	3.5376826050045373e-22
4.356368e-05	-0.9873038023183561	-0.007066014208886825	-0.00437931391530832	1.6e-10	-1.1359396729277843e-19	4.065012005557482e-22	2.5192884879437838e-22	-1.1196991569210538e-19	4.006657778389621e-22	2.4833003224216828e-22
4.372384e-05	-0.9870121645111157	-0.02000235362259931	-0.010466269346364191	1.6e-10	-1.1356041280124307e-19	1.1506853027728231e-21	6.020928648764928e-22	-1.1193684129047095e-19	1.1342287434569367e-21	5.934926253767571e-22
4.388400e-05	-0.9863125566250172	-0.01763582383991365	-0.010952623228639604	1.6e-10	-1.134799209773546e-19	1.0145571008271126e-21	6.300853440697623e-22	-1.1185749756503926e-19	1.0000231354050696e-21	6.210577108351804e-22
4.404416e-05	-0.9859534284433953	-0.01589913016981965	-0.011784801878598468	1.6e-10	-1.1343859447440474e-19	9.146231425944244e-22	6.779665914744678e-22	-1.11816775887461e-19	9.015701513918483e-22	6.682382646621215e-22
4.420432e-05	-0.9876397203408883	-0.009388879100014241	-0.006446941095678554	1.6e-10	-1.136326122113671e-19	5.401136434998029e-22	3.708860094737315e-22	-1.1200801604450786e-19	5.323991317006622e-22	3.655628194767726e-22
4.436448e-05	-0.9876381838862204	-3.7949808654007754e-05	-0.010945564239112816	1.6e-10	-1.1363243415793225e-19	2.1800157213043584e-24	6.296927676408432e-22	-1.1200784304828854e-19	2.155015886676017e-24	6.206441802892642e-22
4.452464e-05	-0.9876171306034373	-0.014990194495687848	-0.013619602796351939	1.6e-10	-1.1363001025872742e-19	8.62340854068013e-22	7.8351521786373655e-22	-1.1200545698871574e-19	8.500227878523314e-22	7.722830381988646e-22
4.468480e-05	-0.9872581142198708	-0.007003137595608216	-0.002933514953661389	1.6e-10	-1.1358870274249013e-19	4.0286185473781867e-22	1.687617613638627e-22	-1.1196474198285364e-19	3.9712216290934847e-22	1.6634035489044921e-22
4.484496e-05	-0.9866370651073709	-0.012256814925612133	-0.014000438135471971	1.6e-10	-1.1351724631654689e-19	7.05090521335361e-22	8.054085662076305e-22	-1.1189431069127153e-19	6.95032885145704e-22	7.9389308336024285e-22
4.500512e-05	-0.9867021497262384	-0.008687576031342634	-0.014830569968533132	1.6e-10	-1.1352474040497895e-19	4.99780462702257e-22	8.531533298649136e-22	-1.1190168623892943e-19	4.926210879899466e-22	8.409759521460064e-22
4.516528e-05	-0.9874336959061175	-0.012090011157634958	-0.008959147367874214	1.6e-10	-1.1360890785437047e-19	6.9550973291188215e-22	5.1539285841265175e-22	-1.119846511241922e-19	6.855595877643016e-22	5.08030701645097e-22
4.532544e-05	-0.9866627388541634	-0.005472251653154426	-0.02146521498313864	1.6e-10	-1.1352019987724886e-19	3.148113337437001e-22	1.23482792130511e-21	-1.118972226644864e-19	3.102964568547873e-22	1.2171918522365176e-21
4.548560e-05	-0.9853012502580784	-0.007584616476243875	-0.014876066036408604	1.6e-10	-1.133635571953138e-19	4.363144158755955e-22	8.557709997723861e-22	-1.1174281357387285e-19	4.300932774288761e-22	8.435554082627932e-22
4.564576e-05	-0.9862565840761567	-0.012071873679193169	-0.017913357360962043	1.6e-10	-1.1347347517602801e-19	6.944675044900516e-22	1.030515708983495e-21	-1.1185115551303108e-19	6.845299537345473e-22	1.0157676709816053e-21
4.580592e-05	-0.9870858622590639	-0.013091891060441306	-0.01298075014331027	1.6e-10	-1.1356888633026473e-19	7.531473014308717e-22	7.467528052600819e-22	-1.1194520497236186e-19	7.423690616410504e-22	7.360676629969107e-22
4.596608e-05	-0.985089709027091	-0.015348988036817236	-0.004351171261714181	1.6e-10	-1.1333922111031762e-19	8.8297343840233e-22	2.503180335809955e-22	-1.117188200462917e-19	8.703758506832744e-22	2.4672620412074472e-22
4.612624e-05	-0.9834435647624004	-0.02469640027908457	-0.002653734279087628	1.6e-10	-1.1314982222593837e-19	1.4207043570590047e-21	1.5265231584042409e-22	-1.1153213333993883e-19	1.4004209079201e-21	1.5048954787684118e-22
4.628640e-05	-0.9820089919697186	-0.013307220775343923	-0.015371794090925971	1.6e-10	-1.1298476800257474e-19	7.655301382316133e-22	8.843115052585654e-22	-1.1136943859103848e-19	7.545837388807386e-22	8.716434657089766e-22
4.644656e-05	-0.9813578586053394	-0.016582654463600133	-0.01204759731265567	1.6e-10	-1.129098519353272e-19	9.539682762101566e-22	6.930598372269221e-22	-1.1129559378884863e-19	9.403059935573238e-22	6.83164265487328e-22
4.660672e-05	-0.9812833791272587	-0.012097246125811008	-0.011760363733916264	1.6e-10	-1.1290128017363333e-19	6.959338854827135e-22	6.765483819630962e-22	-1.1128714958454592e-19	6.859620542407525e-22	6.668646153266622e-22
4.676688e-05	-0.9786946497166412	-0.019948445999801244	-0.007612638808683493	1.6e-10	-1.126034380555557e-19	1.1475933649726821e-21	4.379365743020151e-22	-1.109935589623032e-19	1.1311628677068147e-21	4.316723659607704e-22
4.692704e-05	-0.9779520130725539	-0.01918947646658891	-0.015962723231913275	1.6e-10	-1.1251798896782485e-19	1.1039206592431366e-21	9.182836996986552e-22	-1.1090934183079712e-19	1.0881365580893217e-21	9.051740155585179e-22
4.708720e-05	-0.9750477536364641	-0.03043420447266952	-0.003824465722664026	1.6e-10	-1.121838378086819e-19	1.7508237231243054e-21	2.2001728538681677e-22	-1.1057997272500324e-19	1.7257445988032818e-21	2.168601765015927e-22
4.724736e-05	-0.9741654487080942	-0.02437415402620472	0.00230747608512098	1.6e-10	-1.1208232102024614e-19	1.4021941091233668e-21	-1.3274750096992886e-22	-1.1047991408179055e-19	1.3821207667529689e-21	-1.3084078550379493e-22
4.740752e-05	-0.9733475363806307	-0.017212109205870595	-0.005061403100840948	1.6e-10	-1.1198821563258525e-19	9.901846869187045e-22	2.9118265094710346e-22	-1.1038715551404395e-19	9.759937239621492e-22	2.869931040153614e-22
4.756768e-05	-0.9711497914574598	-0.02165425013161916	-0.0075321763262850006	1.6e-10	-1.1173535602628163e-19	1.2457367695523928e-21	4.333357358411566e-22	-1.1013790842052377e-19	1.2278775655309578e-21	4.2708232509379405e-22
4.772784e-05	-0.972785893381392	-0.02492822609130202	-0.006259235744581483	1.6e-10	-1.11923597513931e-19	1.4340655132163145e-21	3.6009837181793985e-22	-1.1032345816762045e-19	1.4135422094644747e-21	3.549086533834186e-22
4.788800e-05	-0.9692931374378985	-0.01921217100238867	0.00046204653365282796	1.6e-10	-1.115217358366618e-19	1.1052517980352147e-21	-2.6581168436795533e-23	-1.0992734898854791e-19	1.0893983537634008e-21	-2.619946615637743e-23
4.804816e-05	-0.9672758510267347	-0.016079518045343893	-0.012201587836960124	1.6e-10	-1.112896423093299e-19	9.250397921955444e-22	7.019110742228633e-22	-1.0969856424820483e-19	9.117603660460962e-22	6.9190357312329705e-22
4.820832e-05	-0.9639709062407769	-0.01650880440791769	-0.005914174114612707	1.6e-10	-1.1090939429197628e-19	9.497324595566808e-22	3.4020960904905357e-22	-1.0932374969087893e-19	9.36105990960797e-22	3.3537951908361903e-22
4.836848e-05	-0.9615938580096554	-0.0183620807699368	-0.015653265501028944	1.6e-10	-1.106359017666644e-19	1.056358801706436e-21	9.00477912706676e-22	-1.0905417101215916e-19	1.0411838233334625e-21	8.87629681181285e-22
4.852864e-05	-0.9588958462835054	-0.020883783401725815	-0.009475653160777852	1.6e-10	-1.1032548943787899e-19	1.2014186665057808e-21	5.450930735860444e-22	-1.087481835310281e-19	1.1841836067303995e-21	5.373318621576802e-22
4.868880e-05	-0.9587055823369086	-0.026456573509178898	-0.0014052407134913798	1.6e-10	-1.1030360176888791e-19	1.522003645796803e-21	8.083866561726959e-23	-1.0872660269876487e-19	1.5001909625764798e-21	7.968513051209772e-23
4.884896e-05	-0.9555514068270935	-0.029160438044644264	-0.017834205444595425	1.6e-10	-1.0994069392563503e-19	1.677565851583988e-21	1.0259532274067183e-21	-1.0836889327232684e-19	1.6534976097005753e-21	1.0112882786758242e-21
4.900912e-05	-0.952890054213653	-0.0297349502796309	-0.0018218334569327884	1.6e-10	-1.0963449080248041e-19	1.710605337387439e-21	1.0481722678654458e-22	-1.0806707172823811e-19	1.6860857497688345e-21	1.0329514710619397e-22
4.916928e-05	-0.9526408408871755	-0.03273072953063348	-0.0009626137430301927	1.6e-10	-1.096058177909486e-19	1.8829516477398265e-21	5.539202492425882e-23	-1.0803880834160309e-19	1.8559541975324035e-21	5.456980738675965e-23
4.932944e-05	-0.9489232884482666	-0.037763378330796474	-0.008125404969102057	1.6e-10	-1.0917808276142373e-19	2.172471072798105e-21	4.674288408862874e-22	-1.0761721431286505e-19	2.1413256864452512e-21	4.607544234333089e-22
4.948960e-05	-0.9466896114417137	-0.04032838598156896	-0.002818157290276386	1.6e-10	-1.0892109644031499e-19	2.320011441970309e-21	1.6212386385064823e-22	-1.073638848701016e-19	2.2867915920759177e-21	1.5980065382168574e-22
4.964976e-05	-0.9406548364998043	-0.04531959519187672	0.004920956338862017	1.6e-10	-1.0822676635690234e-19	2.6071355412000437e-21	-2.83104274226356e-22	-1.066794830180321e-19	2.569824451988734e-21	-2.7902795323590576e-22
4.980992e-05	-0.9352274528856767	-0.034172053956419535	0.004463976790932827	1.6e-10	-1.0760232945559799e-19	1.9658448443946798e-21	-2.5681859189850286e-22	-1.0606395553718205e-19	1.937706316542789e-21	-2.5311189105733716e-22
4.997008e-05	-0.9289719326031581	-0.05070336799778408	-0.005095934237897836	1.6e-10	-1.0688259590869892e-19	2.916854696597816e-21	2.931364427104052e-22	-1.0535452456362205e-19	2.8751059082829923e-21	2.88983259092669e-22
5.013024e-05	-0.9236226175352698	-0.04227796878675281	0.0005955975612954165	1.6e-10	-1.0626713655580532e-19	2.4321585938052182e-21	-3.4288257170220643e-23	-1.0474785533937163e-19	2.39734954702016e-21	-3.374867484615871e-23
5.029040e-05	-0.9187128194499519	-0.057505376558588686	-0.008067367123986948	1.6e-10	-1.0570225093524953e-19	3.308156497307123e-21	4.640626430873506e-22	-1.0419102651543491e-19	3.2608128992341616e-21	4.574903059948923e-22
5.045056e-05	-0.9112679471600491	-0.05736944186789597	-0.00036717888011091407	1.6e-10	-1.0484568537942898e-19	3.3003299784966906e-21	2.1087022125531416e-23	-1.0334670298646101e-19	3.2531111670809013e-21	2.0855967922246306e-23
5.061072e-05	-0.900864459103566	-0.04397540022710378	0.013574171998399715	1.6e-10	-1.0364872635626737e-19	2.529784806337923e-21	-7.8092923977583685e-22	-1.0216683438715816e-19	2.493624330741746e-21	-7.696798792043362e-22
5.077088e-05	-0.8881811637101639	-0.0447908640089388	-0.006640534253760813	1.6e-10	-1.0218946193685641e-19	2.5766986939454023e-21	3.819753956415908e-22	-1.0072841605802386e-19	2.5398627570201058e-21	3.7658711314534907e-22
5.093104e-05	-0.872472070827725	-0.0542419276981898	0.004063279566453176	1.6e-10	-1.0038206288367314e-19	3.120401546186523e-21	-2.3378838740265297e-22	-9.894684496668265e-20	3.075776392731909e-21	-2.303699435267827e-22
5.109120e-05	-0.8624058309383147	-0.06341697302184772	-0.0015961370027363772	1.6e-10	-9.922389290639515e-20	3.64821928754712e-21	9.176809671885443e-23	-9.780523631449453e-20	3.596044814514961e-21	9.056121719215749e-23
5.125136e-05	-0.8385210698591581	-0.053208212148530665	0.001457657495659694	1.6e-10	-9.647584412884587e-20	3.0609406450924193e-21	-8.389241097962218e-23	-9.509646488005314e-20	3.017153748010399e-21	-8.261980382668618e-23
5.141152e-05	-0.8229561676410271	-0.06866174489721895	0.012687349225141926	1.6e-10	-9.468502312115232e-20	3.949923509958391e-21	-7.2993259983129235e-22	-9.333125796876012e-20	3.893462460444131e-21	-7.1937313261705885e-22
5.157168e-05	-0.7977074172420987	-0.07690789525806754	0.005056483082872557	1.6e-10	-9.178005215955728e-20	4.424300469196317e-21	-2.9093630285905775e-22	-9.046778577529433e-20	4.361061823067598e-21	-2.8667812736855184e-22
5.173184e-05	-0.7676170866103885	-0.07649395786239083	0.013701324937398647	1.6e-10	-8.831802883842903e-20	4.400482488070247e-21	-7.8824418298055745e-22	-8.705523656073708e-20	4.337594702114543e-21	-7.76889908013586e-22
5.189200e-05	-0.7446865733265604	-0.07539634489590648	0.012727123411338909	1.6e-10	-8.56797481468953e-20	4.337343096807954e-21	-7.322017920972581e-22	-8.445470836839896e-20	4.275351351473673e-21	-7.216470762336214e-22
5.205216e-05	-0.7096452700048648	-0.08015688582541214	0.01599514191730343	1.6e-10	-8.164808353321673e-20	4.611215949523904e-21	-9.202178486318718e-22	-8.048067871653475e-20	4.545286051504715e-21	-9.069444451074736e-22
5.221232e-05	-0.6603882000960619	-0.086433439985747	0.013338164058075254	1.6e-10	-7.598081372073216e-20	4.972279951827759e-21	-7.67372991531919e-22	-7.489445579759166e-20	4.9012068133729654e-21	-7.562768027117581e-22
5.237248e-05	-0.6144807406394902	-0.10863161232322396	0.01857754449142134	1.6e-10	-7.069893814723792e-20	6.249289555957528e-21	-1.0687803313928077e-21	-6.968810587119568e-20	6.159944671108367e-21	-1.0533757063240712e-21
5.253264e-05	-0.5663626742767033	-0.11247684014938525	0.014392562112061151	1.6e-10	-6.516274643880969e-20	6.4704996219604125e-21	-8.280160948353677e-22	-6.423102731709222e-20	6.377983738623618e-21	-8.160797088762794e-22
5.269280e-05	-0.5201773027812083	-0.10405763922129817	0.016564560889339473	1.6e-10	-5.984889053043978e-20	5.9861617531594974e-21	-9.529787391033162e-22	-5.899316458641893e-20	5.900577219819183e-21	-9.392296394286766e-22
5.285296e-05	-0.4553592526467746	-0.11514399787324614	0.013564945263454713	1.6e-10	-5.2391268710499295e-20	6.623924721295551e-21	-7.804126751553075e-22	-5.1642162129789244e-20	6.529233905454991e-21	-7.691427254277588e-22
5.301312e-05	-0.38275341193460416	-0.11910318890318627	0.01289698587081326	1.6e-10	-4.4037585514973046e-20	6.851690493358238e-21	-7.419751805512442e-22	-4.3407986515604446e-20	6.753735535453734e-21	-7.312774910985477e-22
5.317328e-05	-0.3139309304416019	-0.12441108264237694	0.008822635519094879	1.6e-10	-3.611923471231543e-20	7.157034750938317e-21	-5.075814693621669e-22	-3.5602842575226703e-20	7.054723865965373e-21	-5.002488324115568e-22
5.333344e-05	-0.23590247247181678	-0.13423750231336717	0.0015974103148076256	1.6e-10	-2.7141664871149973e-20	7.722312770486445e-21	-9.19195884136694e-23	-2.6753678203446623e-20	7.611939751677908e-21	-9.05566714975902e-23
5.349360e-05	-0.1702746493833121	-0.14201845177587955	0.0027751256273504422	1.6e-10	-1.959088517221673e-20	8.169935229202259e-21	-1.5966650783746883e-22	-1.9310829438357542e-20	8.053152804531602e-21	-1.5734275530103612e-22
5.365376e-05	-0.07383104348323982	-0.14852537893704568	0.0023197771441726316	1.6e-10	-8.494562077437401e-21	8.544265087523438e-21	-1.3346656908017897e-22	-8.373210437530191e-21	8.422123987425374e-21	-1.315271150394566e-22
5.381392e-05	0.012332587152014463	-0.14338972378945758	0.0035836249213598444	1.6e-10	1.418976097964865e-21	8.248794947114056e-21	-2.0615664460904424e-22	1.3985834527209477e-21	8.130936090078969e-21	-2.032089238617671e-22
5.397408e-05	0.08811300292791484	-0.14675588031207645	0.001975237089809595	1.6e-10	1.013788821485351e-20	8.442458279669986e-21	-1.136275308787656e-22	9.992807494702852e-21	8.321796741439811e-21	-1.1200821277638344e-22
5.413424e-05	0.17205369186337344	-0.14085021286502028	0.003960415140727078	1.6e-10	1.9795671659285848e-20	8.10270680915607e-21	-2.2783150854904424e-22	1.9512492921615773e-20	7.986930224885612e-21	-2.245756403161516e-22
5.429440e-05	0.2613076766411292	-0.14936343767306642	-0.0030091255030210862	1.6e-10	3.0064763019170154e-20	8.592452571077471e-21	1.7310328768746345e-22	2.9634769757210784e-20	8.469669390736415e-21	1.7063583426809682e-22
5.445456e-05	0.3293124490091318	-0.14701118890776269	-0.008585624098072295	1.6e-10	3.788902726567992e-20	8.457121925371195e-21	4.938914696159294e-22	3.734718263717245e-20	8.336297123747929e-21	4.868634233405873e-22
5.461472e-05	0.4050566343815822	-0.1565205180130868	-0.009643303119099852	1.6e-10	4.6603729189699283e-20	9.004176713589697e-21	5.547450091577453e-22	4.5937338717012735e-20	8.875514615221058e-21	5.468310984837424e-22
5.477488e-05	0.47857613941788546	-0.1521672890262226	-0.004720396417574064	1.6e-10	5.506249189088875e-20	8.75374727555697e-21	2.7155108919399484e-22	5.42751739041499e-20	8.628664887720585e-21	2.676704264845033e-22
5.493504e-05	0.5406028997464488	-0.15283277290029734	-0.01234756566500537	1.6e-10	6.219897837473655e-20	8.792043261346705e-21	7.103243827880813e-22	6.13096013286424e-20	8.66638886385098e-21	7.001659344425183e-22
5.509520e-05	0.6049928597191792	-0.13822565816420102	-0.017454272821356143	1.6e-10	6.960733012661283e-20	7.951721313369883e-21	1.004109905655714e-21	6.861207013245456e-20	7.838106879504413e-21	9.897312874515033e-22
5.525536e-05	0.6567782772612926	-0.13209940428370165	-0.011580336720417314	1.6e-10	7.556547997137935e-20	7.599309742621018e-21	6.661943508358366e-22	7.44850503825035e-20	7.490702941911799e-21	6.566537987676057e-22
5.541552e-05	0.7070612735395222	-0.12269385788850329	-0.004023147290483745	1.6e-10	8.135077532262551e-20	7.058242145400324e-21	2.314631795172162e-22	8.018763530125452e-20	6.957353912594736e-21	2.2811043301995743e-22
5.557568e-05	0.7543328920713268	-0.10481143312551215	-0.0050850490998885925	1.6e-10	8.678960357531858e-20	6.029502805425443e-21	2.9254116588850507e-22	8.55486944826982e-20	5.943343312974042e-21	2.883356888531568e-22
5.573584e-05	0.7892797406915899	-0.1040832767898228	-0.0058969067956185965	1.6e-10	9.081038684785981e-20	5.9876263305551754e-21	3.3924063842221915e-22	8.951202566233053e-20	5.9020410826485845e-21	3.3437646659698773e-22
5.589600e-05	0.8280233465925394	-0.09695256917871377	-0.002584033881962863	1.6e-10	9.526803296078247e-20	5.577421444022593e-21	1.4867103713398016e-22	9.390591884006554e-20	5.497689258749243e-21	1.4650933230488936e-22
5.605616e-05	0.8467395585578622	-0.09221390993393719	-0.005695515741957938	1.6e-10	9.742142407918399e-20	5.304848760502992e-21	3.276728475986741e-22	9.602851803244242e-20	5.228954770569987e-21	3.2293924008816405e-22
5.621632e-05	0.8710897749806719	-0.08720662639495673	0.003046205996268783	1.6e-10	1.0022301790427223e-19	5.016788918578432e-21	-1.752296184603227e-22	9.87900842992061e-20	4.9450212369197305e-21	-1.7274516763866414e-22
5.637648e-05	0.8927934767338619	-0.08029131952368354	-0.005075544242458629	1.6e-10	1.0272012478125983e-19	4.618964792875637e-21	2.9199937917369148e-22	1.0125150296168288e-19	4.55289416139354e-21	2.8779181010286667e-22
5.653664e-05	0.9145820724106337	-0.07055718034793555	-0.005466851778771585	1.6e-10	1.052269965097449e-19	4.058982652625126e-21	3.1449429890268735e-22	1.0372255197262597e-19	4.000923562566333e-21	3.0999653002474454e-22
5.669680e-05	0.9255821710093382	-0.05907094225339662	0.002756648863920369	1.6e-10	1.0649261830764557e-19	3.398200533000279e-21	-1.5857908731655506e-22	1.0497006251220051e-19	3.3496066084417475e-21	-1.563190661084288e-22
5.685696e-05	0.9397169515823438	-0.058383460977891856	-0.005013741555688047	1.6e-10	1.0811888209855173e-19	3.3586513173885077e-21	2.8841780689329803e-22	1.0657309430910814e-19	3.3106232822242205e-21	2.8431302359382824e-22
5.701712e-05	0.9485831135988335	-0.06019479143666854	0.0037217113331702977	1.6e-10	1.0913897772533186e-19	3.462859817970739e-21	-2.1409548880575873e-22	1.0757860210900893e-19	3.413327288836829e-21	-2.1104390685287558e-22
5.717728e-05	0.9579448133437438	-0.04868821631993673	0.0017548338361422458	1.6e-10	1.1021608554536647e-19	2.800906828355475e-21	-1.0096048052157437e-22	1.0864031046849725e-19	2.7608580432357202e-21	-9.949833099601093e-23
5.733744e-05	0.9624320328885128	-0.0540646574728297	-0.0004455442360362822	1.6e-10	1.1073235607584398e-19	3.1101960788877368e-21	2.5628321907098373e-23	1.0914921026814254e-19	3.0657317379421327e-21	2.5267149673004437e-23
5.749760e-05	0.9677546203955957	-0.04377189162712329	0.0013667049516754683	1.6e-10	1.113447383365037e-19	2.5180831233746357e-21	-7.863010804587473e-23	1.0975285024824362e-19	2.4820788739758636e-21	-7.749182063071169e-23
5.765776e-05	0.9742147490414177	-0.03521922111277594	0.009087426774078682	1.6e-10	1.1208800571204494e-19	2.026075759776296e-21	-5.22792821511095e-22	1.104854930036175e-19	1.9970954818750617e-21	-5.152847736697286e-22
5.781792e-05	0.9762498272680865	-0.04156231062734936	0.00577609270128262	1.6e-10	1.1232214438370858e-19	2.390985665857451e-21	-3.3229612944597523e-22	1.1071629736177418e-19	2.3567711718488305e-21	-3.2752021846892385e-22
5.797808e-05	0.9793124378857131	-0.03311574087543214	0.0062100671232211925	1.6e-10	1.1267451274417124e-19	1.90505260345179e-21	-3.572676077006296e-22	1.1106362685679216e-19	1.8778330491736044e-21	-3.521227333087224e-22
