#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.363376e-05	0.9330200862795229	0.019760767586366027	0.026978364090851293	1.6e-10	1.0786651862768527e-19	-1.1422937610661228e-21	-1.5594603396947081e-21	1.0530855786026147e-19	-1.1151626908220005e-21	-1.5225276282312094e-21
3.379392e-05	0.9234940030646136	0.02503748688058643	0.023057578574926078	1.6e-10	1.0676521278245594e-19	-1.4473120143177972e-21	-1.3328114144179304e-21	1.0423335819226883e-19	-1.4129529395483813e-21	-1.3012686136414525e-21
3.395408e-05	0.915124570721778	0.02364477427084252	0.026997551604222614	1.6e-10	1.057976327715594e-19	-1.3667900077115501e-21	-1.5605674603474683e-21	1.0328870277264635e-19	-1.3343719567696756e-21	-1.523612411528241e-21
3.411424e-05	0.9025753375952053	0.01980847689458433	0.03454352581461747	1.6e-10	1.043468013694124e-19	-1.145052639870536e-21	-1.9967503828924164e-21	1.018723031554332e-19	-1.1178541217827272e-21	-1.9494757222202945e-21
3.427440e-05	0.9002067377419213	0.021188388571219786	0.0301816144113535	1.6e-10	1.040729806338544e-19	-1.2247928430576655e-21	-1.744593489856264e-21	1.01604950048823e-19	-1.1957532207881992e-21	-1.7033304999713103e-21
3.443456e-05	0.8847311638807648	0.01504720669893247	0.03219200390285787	1.6e-10	1.0228383412778525e-19	-8.698175622037496e-22	-1.860798105125634e-21	9.985825942659134e-20	-8.491648394164946e-22	-1.8167911336164093e-21
3.459472e-05	0.8761616439046227	0.009345956271988662	0.0211367535719467	1.6e-10	1.012930864583169e-19	-5.402369393748209e-22	-1.221771914566007e-21	9.889105481401642e-20	-5.274381277618914e-22	-1.1928742637423481e-21
3.475488e-05	0.8619809006504107	0.025532434633175265	0.02384314242810246	1.6e-10	9.96536410887133e-20	-1.4758931789335038e-21	-1.378211083059191e-21	9.729050425443284e-20	-1.440913324532785e-21	-1.3456108788461583e-21
3.491504e-05	0.8389028116099344	0.022555558569253613	0.022607249608770506	1.6e-10	9.698556427563817e-20	-1.3038123114532272e-21	-1.306764211015891e-21	9.468573220106306e-20	-1.2729179516969809e-21	-1.2758700608005302e-21
3.507520e-05	0.8207560854638337	0.019830965766565463	0.017347399501454818	1.6e-10	9.488761230621929e-20	-1.1463112434360872e-21	-1.0027060490819862e-21	9.263754625042284e-20	-1.119163328180108e-21	-9.79046371041237e-22
3.523536e-05	0.8005298903348192	0.013839298033280094	0.028424789422874654	1.6e-10	9.254926292985779e-20	-7.999745988788208e-22	-1.6430455443105656e-21	9.035464396915738e-20	-7.810165701162754e-22	-1.6041802019135605e-21
3.539552e-05	0.7749356679822402	0.010880061325491294	0.021917241855832926	1.6e-10	8.9590290709407e-20	-6.289059062034262e-22	-1.2668837836058962e-21	8.746588467271135e-20	-6.14023894173146e-22	-1.2369246756667448e-21
3.555568e-05	0.744464284645098	0.008787225083608116	0.017299045177885015	1.6e-10	8.606746708558843e-20	-5.079071094251105e-22	-9.999179957723962e-22	8.402665002971476e-20	-4.959378931432429e-22	-9.763106841924122e-22
3.571584e-05	0.7160253423952688	0.014829304970900719	0.008331918407367155	1.6e-10	8.277963276149819e-20	-8.571814361622206e-22	-4.815790529588126e-22	8.081679586828263e-20	-8.369067605469701e-22	-4.702517589983629e-22
3.587600e-05	0.6754483176555324	0.015148721740254043	0.011781346618444209	1.6e-10	7.808852970865836e-20	-8.756447074978545e-22	-6.809688782448144e-22	7.623691944828899e-20	-8.549334092835042e-22	-6.649219710606821e-22
3.603616e-05	0.6373897955052911	0.01619994483975767	0.023188828323713717	1.6e-10	7.368855664075768e-20	-9.36412688697147e-22	-1.3403681428741775e-21	7.194133578228869e-20	-9.142564557850893e-22	-1.3087048115288349e-21
3.619632e-05	0.600648038376486	0.00922210183919383	0.01218961070684268	1.6e-10	6.9440833680428e-20	-5.330537380172603e-22	-7.045529574631565e-22	6.779435516480706e-20	-5.204715394980173e-22	-6.8797719264171045e-22
3.635648e-05	0.5563612777394531	0.0049405157088087594	0.014918802904582957	1.6e-10	6.432083938659486e-20	-2.855583588304339e-22	-8.623009008247954e-22	6.279577464184507e-20	-2.7884168171264864e-22	-8.420097746626736e-22
3.651664e-05	0.509418711833526	0.006836987180847051	0.019979403709067034	1.6e-10	5.88937720643781e-20	-3.9518565926876845e-22	-1.1548463445750255e-21	5.749747149990882e-20	-3.8586596105640303e-22	-1.1275842405594604e-21
3.667680e-05	0.46652469658513734	-0.005957826577683652	0.022365714904965337	1.6e-10	5.393481821538755e-20	3.4442330034258113e-22	-1.292794340132077e-21	5.265606376709681e-20	3.3619546241098473e-22	-1.2622469324162708e-21
3.683696e-05	0.42250988070656764	-0.004500545502917422	0.022311554158469974	1.6e-10	4.88462606910146e-20	2.602069781070193e-22	-1.2896671091088629e-21	4.7688179930168093e-20	2.5393373947319333e-22	-1.259186990327527e-21
3.699712e-05	0.36189128114321684	0.0012287675556656287	0.01911076054063028	1.6e-10	4.183810217507609e-20	-7.09920069999309e-23	-1.1046449365328876e-21	4.08462875166487e-20	-6.938034488379504e-23	-1.078552814468313e-21
3.715728e-05	0.30283112721522165	-0.005102950301584914	0.014099238886218187	1.6e-10	3.501015146525701e-20	2.950226332077952e-22	-8.149429275743221e-22	3.41802598248353e-20	2.8793617086750537e-22	-7.957418827240849e-22
3.731744e-05	0.24849744270670113	-0.009257859211092621	0.008420030080593659	1.6e-10	2.8728634570269645e-20	5.351861009091471e-22	-4.866589395149362e-22	2.804769539761387e-20	5.224261322813059e-22	-4.752372647857952e-22
3.747760e-05	0.18553130137596874	-0.016369833806730214	0.016858800382026043	1.6e-10	2.1449114447086157e-20	9.462880545956335e-22	-9.744720588362858e-22	2.0940802845254194e-20	9.237908115464211e-22	-9.514634527197486e-22
3.763776e-05	0.1345180483256025	-0.019409626923971905	0.015496367755404986	1.6e-10	1.555148026248211e-20	1.122003166620235e-21	-8.957255296751225e-22	1.518300330580425e-20	1.0953394539887517e-21	-8.745669478406718e-22
3.779792e-05	0.0689905297651214	-0.015609537457248912	0.019021917567395172	1.6e-10	7.975859347299625e-21	9.02328846166228e-22	-1.099502298351792e-21	7.786992426736184e-21	8.808939934160346e-22	-1.0735458750313873e-21
3.795808e-05	0.01070420324767323	-0.012996823308040391	0.012897860758756235	1.6e-10	1.2373343677540275e-21	7.513076821616485e-22	-7.455076564929983e-22	1.2083408193149862e-21	7.334408034532492e-22	-7.279329169784416e-22
3.811824e-05	-0.05195687836477158	-0.02962251355009857	0.001464794227580357	1.6e-10	-6.006900927823394e-21	1.7123470522626937e-21	-8.461939576092175e-23	-5.8641364279380455e-21	1.6717079423239708e-21	-8.271596341698127e-23
3.827840e-05	-0.11023170068304709	-0.034540673959236275	0.0018618055610259896	1.6e-10	-1.2744068229855736e-20	1.996651196891805e-21	-1.0756817701435503e-22	-1.2441516378771413e-20	1.9492511830488123e-21	-1.051214543113312e-22
3.843856e-05	-0.1676266532604228	-0.027473674123248568	0.0004852279728646464	1.6e-10	-1.9379499216852838e-20	1.5881368567453894e-21	-2.800090837487354e-23	-1.891960082516911e-20	1.5504363916267618e-21	-2.7429681484596293e-23
3.859872e-05	-0.2212256004386411	-0.02639065358788696	-0.00608249107104001	1.6e-10	-2.5576055486210767e-20	1.52552719921135e-21	3.5164429781170573e-22	-2.4969253604943935e-20	1.4893223918322262e-21	3.432165109949899e-22
3.875888e-05	-0.2795774349225045	-0.01971529646243645	0.00027925910591359904	1.6e-10	-3.2322154580314944e-20	1.1396644460237264e-21	-1.6110100533543192e-23	-3.155529828541736e-20	1.1125973914352273e-21	-1.5791234331814385e-23
3.891904e-05	-0.330653193971379	-0.05051269087818776	-0.002563875176296419	1.6e-10	-3.822700725858016e-20	2.9199021713361382e-21	1.4824438015410649e-22	-3.7320160364855353e-20	2.8506314642782807e-21	1.4465210519721032e-22
3.907920e-05	-0.3831147382891426	-0.04858040959006832	-0.0047675841552180616	1.6e-10	-4.429208921509517e-20	2.80820456944648e-21	2.756402483048054e-22	-4.324141595934011e-20	2.74158658907518e-21	2.6900668001624165e-22
3.923936e-05	-0.44096211778971883	-0.058876776904567024	0.0067280954295703375	1.6e-10	-5.097985570611376e-20	3.4034012525535714e-21	-3.8888326941313403e-22	-4.9770535705572464e-20	3.3226399098539334e-21	-3.7972838741395426e-22
3.939952e-05	-0.48571439686079826	-0.05235086493505475	-0.0010586608632648965	1.6e-10	-5.61536517378556e-20	3.0261590767745734e-21	6.121926258306939e-23	-5.482167493601639e-20	2.954366268168117e-21	5.97221213687611e-23
3.955968e-05	-0.5355612956030611	-0.0626627458488484	-0.009777697426553114	1.6e-10	-6.1916426451366e-20	3.622242414746879e-21	5.652543212000445e-22	-6.044784646506637e-20	3.5363048777091564e-21	5.517444497345693e-22
3.971984e-05	-0.5789643243980563	-0.06935638882731192	-0.0071834669162044625	1.6e-10	-6.693425408668414e-20	4.009172338506708e-21	4.152790975027325e-22	-6.534667992858362e-20	3.914051990073163e-21	4.053561684975456e-22
3.988000e-05	-0.6135937245514678	-0.06302458599260305	-0.009088494489389726	1.6e-10	-7.09377671067565e-20	3.643154284323815e-21	5.253867584760486e-22	-6.925524222146473e-20	3.556729227566075e-21	5.128770819414493e-22
4.004016e-05	-0.6437538683996389	-0.07417440264241429	-0.0069983138854402506	1.6e-10	-7.442455868033108e-20	4.287694551398637e-21	4.04553391752913e-22	-7.265939580178952e-20	4.185936710050067e-21	3.949294042616493e-22
4.020032e-05	-0.6798921656813477	-0.07033191078389237	0.008537064183361722	1.6e-10	-7.860248427271514e-20	4.065575143702369e-21	-4.934541104389633e-22	-7.67382951691523e-20	3.969092506565058e-21	-4.818129304179541e-22
4.036048e-05	-0.7079327922024505	-0.06474165008509825	0.0008584398975865838	1.6e-10	-8.184424965237389e-20	3.7424173788501296e-21	-4.958390363598326e-23	-7.990321105686821e-20	3.6536225469240036e-21	-4.8482443512192445e-23
4.052064e-05	-0.7373024573749563	-0.06701218190108574	0.008043198161180454	1.6e-10	-8.523967916043589e-20	3.8736617285215065e-21	-4.649088601945473e-22	-8.321812007629419e-20	3.781761985641772e-21	-4.539393689215791e-22
4.068080e-05	-0.7607371644207225	-0.06283359452831064	0.005186174507255401	1.6e-10	-8.79489665532517e-20	3.6321217849017444e-21	-2.9976673405788915e-22	-8.58631605463123e-20	3.545943245490955e-21	-2.926974438232856e-22
4.084096e-05	-0.7823414406812133	-0.0721302004910773	-0.00948232310368837	1.6e-10	-9.044662139309125e-20	4.169513273504169e-21	5.481337684038248e-22	-8.830161888370591e-20	4.070589308902497e-21	5.351201922092132e-22
4.100112e-05	-0.8081557733466229	-0.07190044645469017	-0.004241986182394284	1.6e-10	-9.343100367218742e-20	4.156227892903005e-21	2.45220671418897e-22	-9.121525744405631e-20	4.057627615587258e-21	2.3938114895219936e-22
4.116128e-05	-0.8278701030115153	-0.06893985259917543	0.0035670930372498615	1.6e-10	-9.571019541751669e-20	3.985094189084417e-21	-2.0617954162404076e-22	-9.344036768155603e-20	3.8905453345129586e-21	-2.0132206427301578e-22
4.132144e-05	-0.8439677187435508	-0.06280262048872909	0.002038789248081949	1.6e-10	-9.75712288795025e-20	3.630348256947629e-21	-1.1784900097445123e-22	-9.525729371044501e-20	3.5441788548744986e-21	-1.150607012943583e-22
4.148160e-05	-0.8592752765899214	-0.07073254670258715	0.007179721511014821	1.6e-10	-9.934091990238071e-20	4.088748410575009e-21	-4.150297567148691e-22	-9.698505077946397e-20	3.991688053126894e-21	-4.051766031382401e-22
4.164176e-05	-0.8724904157460215	-0.05720604456620101	0.0012110778033972021	1.6e-10	-1.0086873022637841e-19	3.306832723102148e-21	-7.001410931010009e-23	-9.847661651360144e-20	3.2283454469141612e-21	-6.83387838437835e-23
4.180192e-05	-0.8841440879318756	-0.06255334985642934	0.001354395159204829	1.6e-10	-1.0221600912070077e-19	3.615951316734406e-21	-7.829838463270882e-23	-9.979195164918644e-20	3.530099681596842e-21	-7.642697340622123e-23
4.196208e-05	-0.8983655797171027	-0.06407273356404727	0.0021278474895945836	1.6e-10	-1.0386017215599124e-19	3.703777068570221e-21	-1.2300242664031423e-22	-1.0139709492011371e-19	3.615847151044197e-21	-1.200813951720341e-22
4.212224e-05	-0.909105190603738	-0.0646958841159486	-0.005737873918382858	1.6e-10	-1.051017715448996e-19	3.7397965349760214e-21	3.316659524896925e-22	-1.0260926600961226e-19	3.651015895791856e-21	3.238242248813498e-22
4.228240e-05	-0.9145582923496526	-0.05073465032625684	0.00044122735708048067	1.6e-10	-1.0573221096688406e-19	2.9327523162706163e-21	-2.5512796849085868e-23	-1.032247435545243e-19	2.8631384283193657e-21	-2.4892937012603964e-23
4.244256e-05	-0.929029300182499	-0.043303259059823705	-0.008521469392447783	1.6e-10	-1.0740519807386629e-19	2.503201405828935e-21	4.925754786463123e-22	-1.0485807111017989e-19	2.443733246907032e-21	4.809107431979743e-22
4.260272e-05	-0.9361096065004915	-0.0428710242323558	-0.0006089653019227478	1.6e-10	-1.08223755559807e-19	2.4781995358876754e-21	3.51984423127734e-23	-1.056572118330828e-19	2.4193564031668884e-21	3.4369223029309925e-23
4.276288e-05	-0.938758113827012	-0.04476001265014696	-0.0007226897540276976	1.6e-10	-1.0852994836557945e-19	2.587378173528764e-21	4.177167933610274e-23	-1.059561460997063e-19	2.5259739798288227e-21	4.078776565253315e-23
4.292304e-05	-0.945990301345879	-0.036160279807919506	-0.0044838224157769035	1.6e-10	-1.0936604589493711e-19	2.0902827203809343e-21	2.592008771221648e-22	-1.067724477785106e-19	2.0406425778852794e-21	2.5302816518782876e-22
4.308320e-05	-0.9506369220342079	-0.02889557689786016	-0.0026755607229921575	1.6e-10	-1.099032519005501e-19	1.6703292292556606e-21	1.546581269369583e-22	-1.0729689524083898e-19	1.6306811369721104e-21	1.509959029261836e-22
4.324336e-05	-0.9541535432663527	-0.03502862934921835	-0.014390322248408966	1.6e-10	-1.1030981545876689e-19	2.0248460446984253e-21	8.31829020113297e-22	-1.0769380441480428e-19	1.976799645476548e-21	8.121108320335615e-22
4.340352e-05	-0.9557939096113582	-0.015924888872761833	-0.010304855173254523	1.6e-10	-1.1049945661242672e-19	9.205565729818857e-22	5.956705158428164e-22	-1.078789517313177e-19	8.986917478813127e-22	5.81548604508211e-22
4.356368e-05	-0.9572318527301731	-0.028070176008928773	-0.009560868013590951	1.6e-10	-1.1066569295966531e-19	1.622618161872597e-21	5.526632877917041e-22	-1.0804125440526857e-19	1.5840990448521719e-21	5.395632458784296e-22
4.372384e-05	-0.9584230317195255	-0.03939867131409157	-0.0172163414668379	1.6e-10	-1.1080340581852625e-19	2.2774539535655125e-21	9.951852821344458e-22	-1.0817570041305754e-19	2.2234220832831498e-21	9.715968971579516e-22
4.388400e-05	-0.9579639495151491	-0.036396189010819306	-0.017472159385739	1.6e-10	-1.1075032844424133e-19	2.103902784401804e-21	1.0099889841751205e-21	-1.0812388726133579e-19	2.053972084217798e-21	9.860181570823749e-22
4.404416e-05	-0.9618130010239654	-0.03376968574782913	-0.018618288403082772	1.6e-10	-1.1119530640014762e-19	1.9520558615226892e-21	1.0762445583699913e-21	-1.0855833466158018e-19	1.905768491694678e-21	1.0506956425714759e-21
4.420432e-05	-0.9629881266572102	-0.027217257096168197	-0.011887772822270663	1.6e-10	-1.1133116795684157e-19	1.5732979170833155e-21	6.871828423678352e-22	-1.086909642695847e-19	1.5359819079764073e-21	6.708680111150686e-22
4.436448e-05	-0.9650475189913293	-0.017760502626726973	-0.014236296367462967	1.6e-10	-1.1156925223376706e-19	1.0266467416076842e-21	8.229523280183891e-22	-1.0892340689735777e-19	1.002300209380149e-21	8.03392562645716e-22
4.452464e-05	-0.9654802327407581	-0.031108924720029713	-0.020336024802677245	1.6e-10	-1.116192716738814e-19	1.79825349431647e-21	1.1755386042347664e-21	-1.089722530585498e-19	1.7556075429078273e-21	1.1476345653504607e-21
4.468480e-05	-0.9669425117479394	-0.02429357163008223	-0.009275106812724655	1.6e-10	-1.1178832346495507e-19	1.40428524625811e-21	5.361520019818625e-22	-1.091373005797396e-19	1.3709945892602622e-21	5.23429605356403e-22
4.484496e-05	-0.9673886800285564	-0.029868937014573934	-0.019106948523152246	1.6e-10	-1.1183989997465103e-19	1.7265677654793503e-21	1.1044792218283672e-21	-1.091876637931401e-19	1.6856377168541182e-21	1.0782847687523602e-21
4.500512e-05	-0.9680504734018104	-0.024302036647172634	-0.018833644554862874	1.6e-10	-1.1191641522749139e-19	1.404793232418051e-21	1.0886731245213023e-21	-1.0926235429679868e-19	1.3714542283228507e-21	1.0628685745826795e-21
4.516528e-05	-0.9704431640447259	-0.02849999868427093	-0.01500821892068605	1.6e-10	-1.121930369326816e-19	1.6474522830563974e-21	8.675490950506207e-22	-1.095324111613971e-19	1.6083671823279614e-21	8.469789047695619e-22
4.532544e-05	-0.9708537843987434	-0.02008538543307918	-0.025944926153880495	1.6e-10	-1.1224050229804849e-19	1.1610483538681191e-21	1.4997393225245945e-21	-1.0957876353476663e-19	1.1334918911784114e-21	1.464189977812693e-21
4.548560e-05	-0.9696602731148826	-0.021151094521755016	-0.01773204994564736	1.6e-10	-1.121025211814368e-19	1.2226351904751846e-21	1.024992690487607e-21	-1.094440529491877e-19	1.193650368339325e-21	1.0007035533107171e-21
4.564576e-05	-0.9723550072958763	-0.025318835925187935	-0.02210932689448334	1.6e-10	-1.1241406151965851e-19	1.4635639652063156e-21	1.2780395780896465e-21	-1.0974820162995193e-19	1.4288417387358526e-21	1.2477141847840668e-21
4.580592e-05	-0.9727529353708259	-0.026290035115863288	-0.018172550255663427	1.6e-10	-1.1246006332562597e-19	1.5197051332929345e-21	1.0504710673541882e-21	-1.0979311776905497e-19	1.483649693010015e-21	1.0255480921042235e-21
4.596608e-05	-0.9715242138596791	-0.02992735217294657	-0.009455844158850799	1.6e-10	-1.1231801514935146e-19	1.729943232596783e-21	5.465987018423157e-22	-1.09654429574753e-19	1.6889355176793957e-21	5.33630182013022e-22
4.612624e-05	-0.9681692603382962	-0.03991260057022052	-0.009053230532368227	1.6e-10	-1.1193014576317521e-19	2.3071384728653766e-21	5.233111489204745e-22	-1.0927576395133624e-19	2.2524477399099035e-21	5.109229906522932e-22
4.628640e-05	-0.9673084236723754	-0.02565253094877073	-0.01920601562535065	1.6e-10	-1.1183062227447034e-19	1.4828478101966644e-21	1.1102177427714438e-21	-1.0917860466084322e-19	1.447678802154631e-21	1.0838639766476982e-21
4.644656e-05	-0.9662943296927009	-0.031198083261044205	-0.016830533179118302	1.6e-10	-1.1171338499846046e-19	1.803421937633877e-21	9.72882033498834e-22	-1.0906414328374671e-19	1.76062496843028e-21	9.498256370850941e-22
4.660672e-05	-0.9668013928125069	-0.026566987226830614	-0.01501273590307501	1.6e-10	-1.117720042836933e-19	1.5357200186165367e-21	8.678173773727005e-22	-1.0912137697207231e-19	1.4992737946271115e-21	8.472268652380357e-22
4.676688e-05	-0.9641154588683064	-0.03390746519784226	-0.010593850520308996	1.6e-10	-1.114614850042235e-19	1.9600371154579277e-21	6.12378061910405e-22	-1.0881821801309646e-19	1.91352759568387e-21	5.978557455892107e-22
4.692704e-05	-0.9636760600389357	-0.033001732158632335	-0.020213141901399053	1.6e-10	-1.1141067899949146e-19	1.9076725662690128e-21	1.1684074354964117e-21	-1.08768630587462e-19	1.862421587834927e-21	1.1407268013572735e-21
4.708720e-05	-0.959673168856243	-0.04378348980978337	-0.008559827516936189	1.6e-10	-1.1094790293024317e-19	2.53093381644507e-21	4.948073121846537e-22	-1.0831683183486023e-19	2.4708611880179892e-21	4.830613720893154e-22
4.724736e-05	-0.9575955129730164	-0.03986357973148716	-0.0019893136832285704	1.6e-10	-1.107076967479627e-19	2.3043354253586365e-21	1.1498616498891348e-22	-1.0808233795413082e-19	2.2496516465339385e-21	1.1227139277719778e-22
4.740752e-05	-0.9566223207483117	-0.03249089022142487	-0.009675985064879978	1.6e-10	-1.105951848615039e-19	1.878157526737159e-21	5.593314615528951e-22	-1.0797249625880804e-19	1.8335788615488988e-21	5.460463973304051e-22
4.756768e-05	-0.9523837386307575	-0.03610468507158659	-0.013070603062168104	1.6e-10	-1.1010516331377002e-19	2.087059643283972e-21	7.555737388634738e-22	-1.0749409274867094e-19	2.0375142558268145e-21	7.37603330909052e-22
4.772784e-05	-0.9542987873321856	-0.04186781345766722	-0.011955121965361352	1.6e-10	-1.103265647461379e-19	2.4201840870043563e-21	6.910854181917544e-22	-1.0771023894617322e-19	2.362764998836405e-21	6.746596514347298e-22
4.788800e-05	-0.9503143899714296	-0.03558813440131344	-0.005761279573393427	1.6e-10	-1.0986592039664846e-19	2.057203289802514e-21	3.3302915160058946e-22	-1.0726053371534669e-19	2.0083603261220112e-21	3.251351925603377e-22
4.804816e-05	-0.9457745174387248	-0.03220364236391208	-0.017344785111207444	1.6e-10	-1.0934107187371997e-19	1.8615660315307776e-21	1.002602394726948e-21	-1.0674811894784518e-19	1.8173557751944993e-21	9.78852855855082e-22
4.820832e-05	-0.9417626588560482	-0.03307397952719937	-0.010591223353930698	1.6e-10	-1.0887726034425639e-19	1.911874376585781e-21	6.122073940767433e-22	-1.0629530683658171e-19	1.8664740688301595e-21	5.977256956130392e-22
4.836848e-05	-0.9386814921343865	-0.035426428711033166	-0.020296547682409332	1.6e-10	-1.0852104770743548e-19	2.0478694884789714e-21	1.1732272666559041e-21	-1.059475390082615e-19	1.9992214150956942e-21	1.1454351409193564e-21
4.852864e-05	-0.9340738212340473	-0.03973944897178148	-0.016848112585456137	1.6e-10	-1.0798836024813193e-19	2.297175898455214e-21	9.738868078433052e-22	-1.0542747268063245e-19	2.2426310642118757e-21	9.508287625530588e-22
4.868880e-05	-0.9335119260591254	-0.046746752985230254	-0.00963750306095783	1.6e-10	-1.079234016790917e-19	2.702230195567639e-21	5.57090656815684e-22	-1.0536405032311789e-19	2.6380859982806143e-21	5.438905304817698e-22
4.884896e-05	-0.9274135560970006	-0.04677566465743804	-0.026360153244788083	1.6e-10	-1.072183620730656e-19	2.703920091552362e-21	1.5237464879967151e-21	-1.0467574299395649e-19	2.639699538751021e-21	1.4876182099818977e-21
4.900912e-05	-0.9225254810303811	-0.050015970574516656	-0.010084504970001741	1.6e-10	-1.0665324315503707e-19	2.891213988262347e-21	5.829432464583015e-22	-1.0412404134944825e-19	2.8225754597842567e-21	5.691035438679901e-22
4.916928e-05	-0.9202618628411665	-0.05345119743263015	-0.010797515713520028	1.6e-10	-1.0639154480691741e-19	3.089795907169302e-21	6.241603296957111e-22	-1.0386855145542854e-19	3.016431634233525e-21	6.093403373721822e-22
4.932944e-05	-0.9141067044258456	-0.0602829761360152	-0.018606151180675216	1.6e-10	-1.056799257699348e-19	3.484714164470358e-21	1.0755219273960518e-21	-1.0317384816920005e-19	3.401971045054552e-21	1.0500310629293022e-21
4.948960e-05	-0.906176121049775	-0.06256362886914964	-0.012981473525911282	1.6e-10	-1.0476307658420341e-19	3.616527681264502e-21	7.503929376163986e-22	-1.0227872935715928e-19	3.530697022457016e-21	7.32601134991311e-22
4.964976e-05	-0.8957096238067813	-0.06810521581581892	-0.004255918760543071	1.6e-10	-1.0355304204000412e-19	3.936854434311733e-21	2.4599419228633986e-22	-1.0109739372215301e-19	3.843436991102126e-21	2.401982711632278e-22
4.980992e-05	-0.8845831249843985	-0.058866923171294605	-0.0043091431806790035	1.6e-10	-1.0226671719011642e-19	3.402831911173245e-21	2.4907057506265323e-22	-9.984155258380199e-20	3.3220835753915568e-21	2.4320219868491996e-22
4.997008e-05	-0.870885806353895	-0.07707715469613464	-0.013375598635418689	1.6e-10	-1.0068316330355584e-19	4.4554833325003484e-21	7.731569135533543e-22	-9.829556278352125e-20	4.349756064822949e-21	7.548611448667799e-22
5.013024e-05	-0.8572944946597433	-0.07014324419572936	-0.007446834785932262	1.6e-10	-9.911187125620935e-20	4.0546658948502385e-21	4.304395990415202e-22	-9.676153165655855e-20	3.958448514736951e-21	4.2028062084605937e-22
5.029040e-05	-0.8464444691831815	-0.08642802843718629	-0.01676561329864398	1.6e-10	-9.785751015153582e-20	4.996013863105911e-21	9.691065318017534e-22	-9.553689502195756e-20	4.877462663187952e-21	9.461840197618337e-22
5.045056e-05	-0.8286616860777133	-0.08924354539695228	-0.010502673259927809	1.6e-10	-9.580164379510656e-20	5.158759392492319e-21	6.070690792592789e-22	-9.35297769568838e-20	5.0363595761420406e-21	5.927474912160657e-22
5.061072e-05	-0.8066488928392849	-0.0793776705775859	0.002992034809023938	1.6e-10	-9.325675640527075e-20	4.588442613660163e-21	-1.7300083180857335e-22	-9.10452136792313e-20	4.47960535358383e-21	-1.688085108341033e-22
5.077088e-05	-0.781620765289695	-0.08138359528467501	-0.011560190717713444	1.6e-10	-9.03632609474422e-20	4.704397947610781e-21	6.682031624738996e-22	-8.822031910091505e-20	4.592805491682489e-21	6.524235691268106e-22
5.093104e-05	-0.748324752341516	-0.09191249308110198	-0.004158546504935481	1.6e-10	-8.651389739917267e-20	5.31302974320482e-21	2.4035174371754874e-22	-8.446225760120884e-20	5.186987614175414e-21	2.3471654686652736e-22
5.109120e-05	-0.7247900144761567	-0.10055358668448505	-0.006481153950637163	1.6e-10	-8.379302907728387e-20	5.81253507540621e-21	3.745975648723083e-22	-8.180594264809144e-20	5.6746347580725345e-21	3.6580331984089793e-22
5.125136e-05	-0.6757624397505892	-0.09313646131848133	-0.002822957973105227	1.6e-10	-7.812495243966058e-20	5.383787041494445e-21	1.6315522145838391e-22	-7.627227024925862e-20	5.256055741374973e-21	1.593366306113078e-22
5.141152e-05	-0.6380602330916726	-0.10726971671964404	0.0050448822212428475	1.6e-10	-7.376619009368678e-20	6.2007482280459255e-21	-2.916654995779381e-22	-7.201688684611047e-20	6.05366702332688e-21	-2.846596367189414e-22
5.157168e-05	-0.5889382932105419	-0.11105444217290703	-0.004956390511097631	1.6e-10	-6.808719934965719e-20	6.4195198429800735e-21	2.8647167613452223e-22	-6.647256799709534e-20	6.267259556492259e-21	2.797417510521666e-22
5.173184e-05	-0.5328414691953536	-0.11584260277851693	0.0009440067005412182	1.6e-10	-6.160185015751409e-20	6.696292884738585e-21	-5.459408044585124e-23	-6.014099644746322e-20	6.5374822989562354e-21	-5.324937489689845e-23
5.189200e-05	-0.48455209563660673	-0.1165390887309445	-0.0016505461326244098	1.6e-10	-5.601910848636045e-20	6.736550894446341e-21	9.538762242221266e-23	-5.469065194621918e-20	6.576790264264722e-21	9.316886669284057e-23
5.205216e-05	-0.4196169149259722	-0.11936232884106676	0.004040384194864333	1.6e-10	-4.85119189555308e-20	6.89975623330797e-21	-2.335821147764332e-22	-4.7361544637178036e-20	6.736110076054529e-21	-2.279893182004125e-22
5.221232e-05	-0.3430853931428278	-0.12038242596963664	-0.002825180663003616	1.6e-10	-3.966407833608768e-20	6.958711413758729e-21	1.6327848532957847e-22	-3.87235733097887e-20	6.793689687734268e-21	1.5946711944501908e-22
5.237248e-05	-0.2633868270105394	-0.1430461698369478	0.0002516729272036485	1.6e-10	-3.0450099391034485e-20	8.268794270168729e-21	-1.4571872087438638e-23	-2.972813872940074e-20	8.072696636584856e-21	-1.4179817523017e-23
5.253264e-05	-0.18562290688522523	-0.1389373823002746	-0.002345313758611157	1.6e-10	-2.1459815722826336e-20	8.031298898041328e-21	1.3556827544214682e-22	-2.095103495461053e-20	7.8408075162113e-21	1.3235858046690045e-22
5.269280e-05	-0.11400645395720262	-0.12813013849294919	-0.006340942929321044	1.6e-10	-1.3180223084090523e-20	7.406564572445662e-21	3.6653203310231135e-22	-1.2867803971437055e-20	7.230929476340053e-21	3.578524852382893e-22
