#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.779792e-05	-0.9936414952250547	-0.0023444483149037292	0.005463345842641197	1.6e-10	-1.1161631070449704e-19	1.31681112533093e-22	-3.0685081720810134e-22	-1.1543038120692523e-19	1.3617144094499638e-22	-3.1733535353886793e-22
3.795808e-05	-0.9940283573604755	0.00420529480671233	-0.0025520253624310633	1.6e-10	-1.1165976682518877e-19	-2.3617345788004287e-22	1.4333895487292046e-22	-1.1547532294718933e-19	-2.4428147903282256e-22	1.482292710394606e-22
3.811824e-05	-0.9942181333167017	0.007806799268428222	-0.002181398297244688	1.6e-10	-1.1168108329074369e-19	-4.384698804275948e-22	1.2252192022698585e-22	-1.1549737026705038e-19	-4.5345546016189635e-22	1.2670226676273377e-22
3.827840e-05	-0.995390162346901	0.006269000244287476	0.008557821335778697	1.6e-10	-1.1181273843828077e-19	-3.5208768950728274e-22	-4.806527889482982e-22	-1.1563352327195053e-19	-3.6414493032742428e-22	-4.9707660494498655e-22
3.843856e-05	-0.9944895525571485	0.009035909788709315	-0.0017290912578131412	1.6e-10	-1.1171157371532183e-19	-5.074934219504451e-22	9.712070211851462e-23	-1.1552889895246316e-19	-5.2485800325932375e-22	1.0042736926537718e-22
3.859872e-05	-0.9945699755389864	0.007537727736124267	-0.004070317006543635	1.6e-10	-1.1172060943015695e-19	-4.2334844653266986e-22	2.2861015860923153e-22	-1.155382397769407e-19	-4.378359339910364e-22	2.3642277709089366e-22
3.875888e-05	-0.9947834696455164	0.00642143481261755	0.002475586640401625	1.6e-10	-1.1174458892209496e-19	-3.6066535597851516e-22	-1.390387492448204e-22	-1.1556304371555468e-19	-3.7298214359563943e-22	-1.4379668857360951e-22
3.891904e-05	-0.9946117495757076	-0.0037287661697028786	-0.00560846617378155	1.6e-10	-1.1172529864835688e-19	2.0943625066049526e-22	3.1499477124874605e-22	-1.1554309606016249e-19	2.165741390623204e-22	3.2577167937426106e-22
3.907920e-05	-0.9952611793449655	0.0008886992861961411	-0.00027781578189717965	1.6e-10	-1.1179825205804676e-19	-4.990459768543793e-23	1.5594675414064394e-23	-1.156185369790214e-19	-5.1629553974871116e-23	1.6146132629817295e-23
3.923936e-05	-0.9956832891295879	-0.009319023353788165	-0.00013593896406615327	1.6e-10	-1.11845668309314e-19	5.234295045842967e-22	7.628675666657705e-24	-1.1566757262865998e-19	5.412659902787349e-22	7.902616593701175e-24
3.939952e-05	-0.995745624320157	-0.006809857414209307	-0.010839364884334029	1.6e-10	-1.1185267124967224e-19	3.8248230474374197e-22	6.087883920094343e-22	-1.1567481321853604e-19	3.955423524942934e-22	6.296072682173995e-22
3.955968e-05	-0.9958123876400312	-0.0055569810560774004	-0.011023185694207033	1.6e-10	-1.118601709195226e-19	3.121097454608385e-22	6.191345014745715e-22	-1.1568256893609347e-19	3.227742353268929e-22	6.402616531721035e-22
3.971984e-05	-0.9955996357762101	-0.015605075801553302	-0.0021463165266834574	1.6e-10	-1.1183627152146686e-19	8.764688365030214e-22	1.2054698116564294e-22	-1.1565785465616852e-19	9.064077685669345e-22	1.2466932920168772e-22
3.988000e-05	-0.9952580936219232	-0.0050009018769708894	-0.006078239634845054	1.6e-10	-1.117979059044727e-19	2.808745680108352e-22	3.413867874225837e-22	-1.1561817802466321e-19	2.904776052744995e-22	3.530508650240634e-22
4.004016e-05	-0.9946087908165051	-0.018238514663213592	0.0010177272694723175	1.6e-10	-1.1172496808174915e-19	1.0243826052485978e-21	-5.717601195644327e-23	-1.1554275046922462e-19	1.0593636016890872e-21	-5.909843818364701e-23
4.020032e-05	-0.9946711542795114	-0.008406176436907472	0.004084038201141477	1.6e-10	-1.1173197482447223e-19	4.721437378276263e-22	-2.293688758003569e-22	-1.155499936883445e-19	4.882598838538841e-22	-2.372322502374212e-22
4.036048e-05	-0.9951155383206018	-0.01070817449427289	0.0003028013411811782	1.6e-10	-1.117818894120132e-19	6.014254075283864e-22	-1.7008582165434716e-23	-1.1560162083208272e-19	6.219815311162352e-22	-1.758633581047867e-23
4.052064e-05	-0.994781896636798	-0.0024800903737889506	-0.0019912011061512815	1.6e-10	-1.1174441347427455e-19	1.3929374428299975e-22	1.1182592169587336e-22	-1.1556285967427552e-19	1.4405615139138314e-22	1.1566889365050933e-22
4.068080e-05	-0.9949143978796815	-0.0028916305376601283	-0.0016872888008249267	1.6e-10	-1.1175929620969317e-19	1.6240995164191672e-22	9.475070301934217e-23	-1.1557825347600425e-19	1.6795823780132216e-22	9.802246060363623e-23
4.084096e-05	-0.9941469194580146	-0.009787613216307825	-0.005520458699913612	1.6e-10	-1.116730855232356e-19	5.497271313130047e-22	3.100399617515338e-22	-1.1548909561674155e-19	5.685056185064684e-22	3.2067219423212827e-22
4.100112e-05	-0.995195684629177	-0.011009083023418537	-0.003604384483022074	1.6e-10	-1.1179089433949106e-19	6.1832987089138765e-22	2.024309883059077e-22	-1.1561092921088538e-19	6.394556321784854e-22	2.093697031779543e-22
4.116128e-05	-0.9954352153140024	-0.012924182218531463	0.0032074469806898515	1.6e-10	-1.118178012263623e-19	7.25898903657499e-22	-1.8015574032371716e-22	-1.156387549792131e-19	7.506859883324318e-22	-1.862940551851249e-22
4.132144e-05	-0.9946950115839105	-0.010227401889827783	0.004546777729276432	1.6e-10	-1.117346573779571e-19	5.744392835115269e-22	-2.5538893513116676e-22	-1.1555276239819815e-19	5.940387184824974e-22	-2.640787095323581e-22
4.148160e-05	-0.9947556936158234	-0.013713176746731656	0.010738763780628482	1.6e-10	-1.1174147146422482e-19	7.702212757717682e-22	-6.031656085181302e-22	-1.1555981424057446e-19	7.965057070443677e-22	-6.237351351598019e-22
4.164176e-05	-0.9947145687227095	-0.001297897392442387	0.00827305891979853	1.6e-10	-1.117368534406095e-19	7.291176442784078e-23	-4.646730449673964e-22	-1.1555503517082013e-19	7.537207166646613e-23	-4.805216564959624e-22
4.180192e-05	-0.9949325361722305	-0.014766773458059938	0.006281759482031574	1.6e-10	-1.1176133525485477e-19	8.2940498431719495e-22	-3.5283448687947476e-22	-1.1558035895208111e-19	8.576948432949428e-22	-3.6485449143335436e-22
4.196208e-05	-0.9952633980175062	-0.015005709503510661	0.0035083521054778384	1.6e-10	-1.117985020869308e-19	8.428219256328105e-22	-1.970612466721355e-22	-1.1561879387902622e-19	8.715764336560492e-22	-2.037666676433029e-22
4.212224e-05	-0.9948414066585625	-0.0168889143299675	0.006113680440470779	1.6e-10	-1.1175109965791707e-19	9.485880559659712e-22	-3.433870483951337e-22	-1.1556977144355752e-19	9.809662960633563e-22	-3.5509926334590596e-22
4.228240e-05	-0.9945570031496727	-0.005446103506617928	0.0004618896753362115	1.6e-10	-1.1171915486823642e-19	3.0589350799824287e-22	-2.5951500871794798e-23	-1.1553673003223675e-19	3.1632221967298266e-22	-2.681887637152079e-23
4.244256e-05	-0.9949418683385091	-0.008836652439218768	-0.0061473710162898475	1.6e-10	-1.1176238613869514e-19	4.963380688096419e-22	3.4525518628725915e-22	-1.1558144034554054e-19	5.1324659432703095e-22	3.570813718321818e-22
4.260272e-05	-0.9951232033639381	-0.005136518715891225	0.0033088267968738303	1.6e-10	-1.1178275468687274e-19	2.8849987745547594e-22	-1.8584467935175064e-22	-1.1560250682160206e-19	2.983461104599878e-22	-1.9218797379379897e-22
4.276288e-05	-0.9940766943126951	-0.01045316729023245	0.004978720924691424	1.6e-10	-1.116652004107585e-19	5.871063895481144e-22	-2.7963679700280797e-22	-1.1548093415902264e-19	6.071658644431864e-22	-2.8918083945212104e-22
4.292304e-05	-0.9945984954222693	-0.0039613715182658885	0.005651925854231181	1.6e-10	-1.117238147603823e-19	2.225116452718918e-22	-3.174442476311839e-22	-1.155415511519431e-19	2.3007335319214384e-22	-3.2828707084864946e-22
4.308320e-05	-0.994442562928901	3.910343909060325e-05	-0.000504007817651934	1.6e-10	-1.1170629986399564e-19	-2.2006936733727206e-24	2.8317560513482833e-23	-1.1552343548491084e-19	-2.266663512934991e-24	2.926478352931772e-23
4.324336e-05	-0.994762963852763	-0.007797583988891145	-0.0015149692864304901	1.6e-10	-1.1174229100172192e-19	4.37941737755001e-22	8.509346746272613e-23	-1.1556065581786854e-19	4.529312426646296e-22	8.799125637781698e-23
4.340352e-05	-0.99454360302741	0.012334837764411303	-0.00994150008396868	1.6e-10	-1.1171764966362357e-19	-6.927855105161524e-22	5.583701388202209e-22	-1.155351733124473e-19	-7.164674742101135e-22	5.774441585913664e-22
4.356368e-05	-0.9951904818319188	-0.004262333473833957	-0.00415777836668515	1.6e-10	-1.1179031578130523e-19	2.3939398181273714e-22	2.3352081555830904e-22	-1.1561031866274883e-19	2.475768354833732e-22	2.4150463717557446e-22
4.372384e-05	-0.9951345086296594	-0.009871119406204762	-0.0038640738624975564	1.6e-10	-1.117840253243408e-19	5.543999073195729e-22	2.1703099847038308e-22	-1.1560381940038722e-19	5.733742042528824e-22	2.2443848904569005e-22
4.388400e-05	-0.99505722252259	-0.00900624878557708	-0.007537467675181429	1.6e-10	-1.117753458174746e-19	5.058378062333851e-22	4.2334940291224463e-22	-1.1559483896663874e-19	5.231243829334788e-22	4.378045528705267e-22
4.404416e-05	-0.9935427792319134	-0.004965270921769095	-0.008188729381200478	1.6e-10	-1.1160522313206147e-19	2.7885799868537597e-22	4.5994449746841475e-22	-1.1541891215635333e-19	2.8842404732810784e-22	4.756152106987908e-22
4.420432e-05	-0.9951923277646364	0.0004106251680947139	-0.003938017256044308	1.6e-10	-1.1179051874902387e-19	-2.3080594049695526e-23	2.2118944567638325e-22	-1.156105376908796e-19	-2.3832440094571625e-23	2.287278131366242e-22
4.436448e-05	-0.9950654549585164	0.0031293993260041652	-0.008027143512421136	1.6e-10	-1.1177626648663254e-19	-1.7576765192548212e-22	4.508610305972702e-22	-1.1559579959293304e-19	-1.8176542221500004e-22	4.662378886391376e-22
4.452464e-05	-0.9948093925856766	-0.010990536151169501	-0.003997541330479411	1.6e-10	-1.1174750430154423e-19	6.172752506512328e-22	2.245389721219303e-22	-1.155660515600395e-19	6.383918670766677e-22	2.321786102010542e-22
4.468480e-05	-0.9941365184356992	0.0019748395180181027	-0.00015357634355766522	1.6e-10	-1.11671917698715e-19	-1.1093535513964143e-22	8.634225725988808e-24	-1.1548788678755805e-19	-1.1468885142866675e-22	8.91144862522224e-24
4.484496e-05	-0.993984106097154	-0.006417388216123793	-0.014522682326914994	1.6e-10	-1.1165479920872942e-19	3.6041737230462836e-22	8.156672100671252e-22	-1.1547017902287955e-19	3.72768753239015e-22	8.435465507942855e-22
4.500512e-05	-0.9942091274894914	-0.004102359904932884	-0.011217788752222657	1.6e-10	-1.1168007684278823e-19	2.304015287652166e-22	6.300338052065739e-22	-1.1549631864962049e-19	2.382926826479738e-22	6.51597114316716e-22
4.516528e-05	-0.9939511399887907	-0.003056480588058038	-0.003763923686381152	1.6e-10	-1.1165109814729738e-19	1.7166691480398892e-22	2.1139620071043744e-22	-1.1546634724800844e-19	1.7753544635338491e-22	2.186316005317415e-22
4.532544e-05	-0.9940813789971539	-0.004303101241353677	-0.018178535063004417	1.6e-10	-1.1166572288091096e-19	2.416859627155111e-22	1.0209897510750127e-21	-1.1548148230981785e-19	2.4994246075477693e-22	1.0559049018148839e-21
4.548560e-05	-0.9931619919643911	-0.006116557870537613	-0.010294867141524132	1.6e-10	-1.1156245271882338e-19	3.4353001424459736e-22	5.782044768515652e-22	-1.1537467266186212e-19	3.5528589758819e-22	5.979825168770364e-22
4.564576e-05	-0.9933384041045837	-0.012276976882118	-0.01063001778386601	1.6e-10	-1.1158226812217493e-19	6.895450838153339e-22	5.970438371882923e-22	-1.1539516741237103e-19	7.130968778984464e-22	6.174333397022158e-22
4.580592e-05	-0.994093954284403	-0.007762088168691297	-0.004253527011422169	1.6e-10	-1.116671393376656e-19	4.359636738698562e-22	2.3889631734627883e-22	-1.1548293912410062e-19	4.508532030524284e-22	2.4706850280640447e-22
4.596608e-05	-0.9933273025151835	-0.006812626066785083	-0.0010676960287331618	1.6e-10	-1.1158102078641328e-19	3.8262437652797197e-22	5.99723677801179e-23	-1.153938780525198e-19	3.9571721396899185e-22	6.20114680427695e-23
4.612624e-05	-0.9924976938987268	-0.0136488824649395	0.002155439132036864	1.6e-10	-1.114878294189762e-19	7.665802566082973e-22	-1.2107328035204885e-22	-1.1529750422056256e-19	7.928024881808337e-22	-1.2518464903846604e-22
4.628640e-05	-0.9925367433255358	-0.00813355797280674	-0.006922188011083872	1.6e-10	-1.1149221732463505e-19	4.568268015405165e-22	3.887905839677476e-22	-1.15302039026684e-19	4.72430454753197e-22	4.0206785746700954e-22
4.644656e-05	-0.99213519737474	-0.009288318169836841	-0.005153179744571142	1.6e-10	-1.1144711020853312e-19	5.216867939057543e-22	2.8941770443724593e-22	-1.1525539310699598e-19	5.395014710101751e-22	2.993326245872655e-22
4.660672e-05	-0.9922135189515845	-0.00619724817827021	-0.009228718648413448	1.6e-10	-1.1145590730021692e-19	3.480792486188797e-22	5.18332995281949e-22	-1.1526449250227834e-19	3.5995472601967718e-22	5.360463273144547e-22
4.676688e-05	-0.991292681034619	-0.01322534211838292	-0.0003492519676320897	1.6e-10	-1.1135247114138923e-19	7.428158142271528e-22	1.9619139644683097e-23	-1.151575174628031e-19	7.681764377002258e-22	2.0282677835577697e-23
4.692704e-05	-0.9915428161268206	-0.014777311337113635	-0.007735406984084696	1.6e-10	-1.1138056630934635e-19	8.299732723871273e-22	4.344615173835308e-22	-1.1518657818665044e-19	8.58331585858375e-22	4.493072045828465e-22
4.708720e-05	-0.990412903862472	-0.019212643876729454	0.003289868459183006	1.6e-10	-1.1125364140701506e-19	1.0790987521028458e-21	-1.847726397324837e-22	-1.1505531863561235e-19	1.115941347705067e-21	-1.9109435818864262e-22
4.724736e-05	-0.990634781127079	-0.012173818663231115	0.0032251931443932325	1.6e-10	-1.1127856482035722e-19	6.837509210797146e-22	-1.8114082516391721e-22	-1.1508109409867847e-19	7.07105246916082e-22	-1.8733699899541204e-22
4.740752e-05	-0.9902631059426655	-0.009479810916476143	-0.0010105981504978012	1.6e-10	-1.112368132645337e-19	5.324460823148415e-22	5.677116307795875e-23	-1.1503791806984296e-19	5.506200057604893e-22	5.868899044034359e-23
4.756768e-05	-0.9905450816767404	-0.006195389652047762	-0.0011439828878871405	1.6e-10	-1.1126848980967392e-19	3.479873642887506e-22	6.42672495790249e-23	-1.1507067277527676e-19	3.5983370082856215e-22	6.64318778419867e-23
4.772784e-05	-0.9908748515026498	-0.01416274214119693	0.001721690955662053	1.6e-10	-1.1130553168344643e-19	7.9545799454642525e-22	-9.668047013572707e-23	-1.1510898323953785e-19	8.22632353446944e-22	-1.0002324440565179e-22
4.788800e-05	-0.9900220533612893	-0.005788649013256818	0.005048588776083199	1.6e-10	-1.1120973600066849e-19	3.2513594489865503e-22	-2.8356025828610557e-22	-1.150099148991915e-19	3.362153900978432e-22	-2.932397971684564e-22
4.804816e-05	-0.9899633866319305	-0.005568927296105615	-0.0068771533905757085	1.6e-10	-1.1120314779472668e-19	3.1279282343530376e-22	3.862427579931846e-22	-1.150030976950197e-19	3.234554576630152e-22	3.994713333466992e-22
4.820832e-05	-0.9893437706877772	-0.004975465144545468	-0.0015560531854327847	1.6e-10	-1.1113354760050556e-19	2.7945274939727217e-22	8.73818814739217e-23	-1.1493111581506836e-19	2.889929686366412e-22	9.039754424139564e-23
4.836848e-05	-0.987145742010024	-0.011779169482961219	-0.013026822841924869	1.6e-10	-1.1088664117945385e-19	6.616037168747876e-22	7.316474961902066e-22	-1.1467577357376693e-19	6.841630177979765e-22	7.566648107031648e-22
4.852864e-05	-0.9878134896874615	-0.006063997816537179	-0.007615286500351695	1.6e-10	-1.10961650173992e-19	3.4059946345862614e-22	4.277036215376268e-22	-1.147533446376841e-19	3.5221048793401543e-22	4.423418761922556e-22
4.868880e-05	-0.9888067837593175	-0.003313420607195366	0.0001489511593228043	1.6e-10	-1.1107323107919487e-19	1.861182721827955e-22	-8.365319545944495e-24	-1.1486873087233595e-19	1.9243850888030275e-22	-8.652347191302288e-24
4.884896e-05	-0.9875583071691733	-0.01593103642782342	-0.007439941142535254	1.6e-10	-1.109329848634579e-19	8.9479257210904e-22	4.1786881014919995e-22	-1.1472370086644381e-19	9.253242350431741e-22	4.321428958245573e-22
4.900912e-05	-0.9877308976137708	-0.013209744148586588	0.006384994495878063	1.6e-10	-1.1095237277516293e-19	7.419452165871572e-22	-3.586081973829572e-22	-1.147437497702194e-19	7.672647195877922e-22	-3.7087648430847907e-22
4.916928e-05	-0.9878609774782873	-0.009995185716328804	0.002863474232628345	1.6e-10	-1.1096698345627317e-19	5.614077196239252e-22	-1.6081805330287047e-22	-1.1475886234509219e-19	5.8053912953481985e-22	-1.6633376496138423e-22
4.932944e-05	-0.9876142902198295	-0.012868938160175904	-0.001947940273935436	1.6e-10	-1.1093927512280816e-19	7.228098101951871e-22	1.094013458891363e-22	-1.1473020263653531e-19	7.4746283057040625e-22	1.1315068919531853e-22
4.948960e-05	-0.9870507131622331	-0.0175821025686675	0.00978022759136875	1.6e-10	-1.108759720353698e-19	9.875074763287514e-22	-5.493067387122236e-22	-1.1466472841130993e-19	1.0212441236561618e-21	-5.6808246095746835e-22
4.964976e-05	-0.9860156881068057	-0.02011502367758353	0.014021493110359379	1.6e-10	-1.1075970661036584e-19	1.12976687282327e-21	-7.875347868721241e-22	-1.1454449103900493e-19	1.168370596773879e-21	-8.1441742545157205e-22
4.980992e-05	-0.9858290637312964	-0.013760067249246092	0.0105639334908524	1.6e-10	-1.1073874424852848e-19	7.72836092794517e-22	-5.933362729417305e-22	-1.145228097466105e-19	7.992489818686333e-22	-6.135906008496159e-22
4.997008e-05	-0.9854131887610083	-0.023787671068586213	0.0032075629852913443	1.6e-10	-1.1069202686257663e-19	1.3360462800777989e-21	-1.801701674478254e-22	-1.1447449995264413e-19	1.3816902448291519e-21	-1.8629251986975823e-22
5.013024e-05	-0.9869044059562649	-0.014477677546745773	0.006351433395247175	1.6e-10	-1.1085953615284081e-19	8.131350316426909e-22	-3.5674460454337566e-22	-1.1464773320565618e-19	8.409371470976114e-22	-3.6890474845899207e-22
5.029040e-05	-0.9856214873980204	-0.0278555253764812	0.0020836182979072845	1.6e-10	-1.1071542766878357e-19	1.5645093998682891e-21	-1.170543154934835e-22	-1.144986951883966e-19	1.6179790971348984e-21	-1.2099741531547349e-22
5.045056e-05	-0.9852650997226414	-0.018777571153479472	0.006560429883048541	1.6e-10	-1.106753924165811e-19	1.0546463144023201e-21	-3.6849728616869806e-22	-1.1445729608940691e-19	1.0906875658594995e-21	-3.810292178595214e-22
5.061072e-05	-0.9838513637908152	-0.0032753386464378312	0.007846160552865536	1.6e-10	-1.1051658929032362e-19	1.8394173601088897e-22	-4.407080993087479e-22	-1.1429306098905777e-19	1.902659141305075e-22	-4.557130011673965e-22
5.077088e-05	-0.983118604388468	-0.00883163812046167	-0.005096416504795572	1.6e-10	-1.1043427897884098e-19	4.960195561135325e-22	2.8621750713581887e-22	-1.1420793602034513e-19	5.129939126706711e-22	2.960481860144534e-22
5.093104e-05	-0.9824048171554175	-0.010900587783184871	0.00585173906984314	1.6e-10	-1.1035410321613346e-19	6.122324915504193e-22	-3.2868578466716013e-22	-1.1412501148060683e-19	6.331576214067586e-22	-3.398732848636673e-22
5.109120e-05	-0.9828785597796902	-0.018050897451742095	0.005359128453747756	1.6e-10	-1.104073165292424e-19	1.0138237537861738e-21	-3.01031451868267e-22	-1.141800482840384e-19	1.0484881981359672e-21	-3.1124634267182447e-22
5.125136e-05	-0.9809183138041535	-0.007816379872477916	0.0011468340856379167	1.6e-10	-1.1018711798970449e-19	4.390150676794437e-22	-6.443629137389787e-23	-1.1395233152474928e-19	4.540045300340869e-22	-6.658817700327509e-23
5.141152e-05	-0.9811152552130186	-0.01600910348171002	0.009076961866131241	1.6e-10	-1.1020923792908136e-19	8.991353665410063e-22	-5.098493920867062e-22	-1.1397521273915456e-19	9.299025038454804e-22	-5.271899226270993e-22
5.157168e-05	-0.9794663325929617	-0.01643570266402543	0.015800832968461836	1.6e-10	-1.1002401704165496e-19	9.231015750165563e-22	-8.87488258782193e-22	-1.1378365529294812e-19	9.546748870783795e-22	-9.177524345969305e-22
5.173184e-05	-0.9778997229887081	-0.009989778741739822	0.010703029467346291	1.6e-10	-1.0984804043506847e-19	5.610694697239579e-22	-6.011700312363322e-22	-1.1360166214904102e-19	5.802612182093408e-22	-6.216475504994467e-22
5.189200e-05	-0.9757462388291154	-0.016771260617155868	0.013391405735201747	1.6e-10	-1.096061305821506e-19	9.419576668805386e-22	-7.521643354291852e-22	-1.133515020718777e-19	9.7415579596567e-22	-7.777996666460752e-22
5.205216e-05	-0.975830342854962	-0.014480031610911255	0.009577028050075908	1.6e-10	-1.0961558578950655e-19	8.132738908869945e-22	-5.3794707945520065e-22	-1.1336126424587296e-19	8.410669356155912e-22	-5.562241796140113e-22
5.221232e-05	-0.9739318591025312	-0.024085067931175045	0.004314033630991234	1.6e-10	-1.094023221313256e-19	1.3527390844375051e-21	-2.423500961409179e-22	-1.1314072538188365e-19	1.3989754589845625e-21	-2.5052505562456497e-22
5.237248e-05	-0.9720855089716262	-0.024891960061291234	0.010680986125996942	1.6e-10	-1.0919492956105473e-19	1.3980564959983769e-21	-5.999517731033811e-22	-1.1292622725992992e-19	1.4458454024895229e-21	-6.203464524380229e-22
5.253264e-05	-0.9696810067585473	-0.03456504155667187	0.005362970530165824	1.6e-10	-1.08924831962146e-19	1.9413595845031857e-21	-3.012632159655303e-22	-1.126468969780146e-19	2.0076894400267553e-21	-3.114528025503672e-22
5.269280e-05	-0.9658833338212273	-0.018676018121055172	0.0007915708523887819	1.6e-10	-1.0849824089785337e-19	1.0489570669207841e-21	-4.452832180887827e-23	-1.1220572109669067e-19	1.0847737355555545e-21	-4.5905306995627435e-23
5.285296e-05	-0.9600175471151887	-0.020779867877693908	0.004764033219613256	1.6e-10	-1.0783933131157151e-19	1.167116276950088e-21	-2.6763379537785633e-22	-1.1152430083396877e-19	1.206979135406893e-21	-2.766532923061346e-22
5.301312e-05	-0.9598185737716051	-0.018935564164684934	0.006690416603802271	1.6e-10	-1.0781697400386394e-19	1.0635443538597424e-21	-3.7582821369578693e-22	-1.1150119310945657e-19	1.0998390835275115e-21	-3.8854786377355295e-22
5.317328e-05	-0.9562563313656257	-0.013373699525905999	-0.003340259332803007	1.6e-10	-1.0741682058068476e-19	7.511716408948538e-22	1.875524063272038e-22	-1.1108737575647601e-19	7.767693490559281e-22	1.9407405137126391e-22
5.333344e-05	-0.9526009566341296	-0.024061729138851753	0.00027552501232620716	1.6e-10	-1.0700621244251887e-19	1.3514629504570048e-21	-1.551663646809571e-23	-1.106627321025808e-19	1.3975835505440788e-21	-1.5960131472029935e-23
5.349360e-05	-0.952657771189689	-0.023816958377720788	-0.007470380211042901	1.6e-10	-1.0701259186034972e-19	1.337715357322622e-21	4.1952588392238433e-22	-1.106693349074372e-19	1.3833661310090264e-21	4.339658873433288e-22
5.365376e-05	-0.9486690097629799	-0.029777895983272594	-0.0033139423959431267	1.6e-10	-1.0656453738032686e-19	1.6725137599484007e-21	1.8607055814182388e-22	-1.102059587206565e-19	1.7296036509322907e-21	1.9254936670235244e-22
5.381392e-05	-0.9442483143282846	-0.02121169412725582	-0.014690806533772062	1.6e-10	-1.0606795213899051e-19	1.191382537898743e-21	8.250752187617165e-22	-1.0969241706512507e-19	1.2320483609021206e-21	8.533482916173106e-22
5.397408e-05	-0.9401375166806498	-0.022816190334312862	-0.013790239005773867	1.6e-10	-1.0560618277200098e-19	1.2815253576650986e-21	7.744972400807143e-22	-1.0921487083502971e-19	1.3252177343597635e-21	8.010364854928938e-22
5.413424e-05	-0.9389007900565737	-0.02317649372419691	-0.01321269522505285	1.6e-10	-1.0546726066829032e-19	1.3017392066431701e-21	7.420486483009759e-22	-1.0907120138601195e-19	1.3461695162440757e-21	7.675013028309764e-22
5.429440e-05	-0.9339183220740795	-0.021690006418278247	-0.017766703440578232	1.6e-10	-1.049075832759012e-19	1.2182640291091806e-21	9.97821632471281e-22	-1.0849238652122592e-19	1.2598131787191996e-21	1.032023054800321e-21
5.445456e-05	-0.928269018625117	-0.02335731755520584	-0.025859493319713652	1.6e-10	-1.0427299507695618e-19	1.3119039289595398e-21	1.452333857776876e-21	-1.0783611104072898e-19	1.3566634832180707e-21	1.5021114759146909e-21
5.461472e-05	-0.9216871321900362	-0.02386015512412983	-0.023136527770105168	1.6e-10	-1.0353364278965952e-19	1.3401544610099746e-21	1.29939777104136e-21	-1.0707150509979716e-19	1.3858616547734557e-21	1.3439492803343195e-21
5.477488e-05	-0.9137237964998551	-0.03533586693327388	-0.019102123816318064	1.6e-10	-1.0263911552956126e-19	1.9846938819366905e-21	1.0728081496355526e-21	-1.0614641333655193e-19	2.052419927828956e-21	1.109608865813147e-21
5.493504e-05	-0.9087391281534302	-0.03840526932752078	-0.0281035383972705	1.6e-10	-1.0207919137247869e-19	2.1570953185735963e-21	1.5783729727200874e-21	-1.0556734243536882e-19	2.2306967657089867e-21	1.6324539934065374e-21
5.509520e-05	-0.8988766529257317	-0.019717856002082947	-0.037909737984100446	1.6e-10	-1.0097134009897537e-19	1.1075190603911105e-21	2.1291386211449073e-21	-1.0442162170695936e-19	1.1452393685414982e-21	2.202044830888728e-21
5.525536e-05	-0.8848124113028357	-0.03968955582204778	-0.036093368072036475	1.6e-10	-9.939149070966149e-20	2.2292356787773594e-21	2.0271216113172756e-21	-1.0278779763913085e-19	2.305285517877699e-21	2.0965419379131982e-21
5.541552e-05	-0.8769072476402817	-0.025462778307461104	-0.0309985494801607	1.6e-10	-9.850349636040294e-20	1.4301826859890586e-21	1.740992471727536e-21	-1.0186946532208957e-19	1.4789320612960234e-21	1.8005880085691826e-21
5.557568e-05	-0.8636155442427917	-0.014217727297685792	-0.035973335407135064	1.6e-10	-9.701044012826148e-20	7.986068840242922e-22	2.020400864999064e-21	-1.0032537216110315e-19	8.257627314184979e-22	2.0895480172433948e-21
5.573584e-05	-0.8546046453494439	-0.021241148682695516	-0.03924507865491609	1.6e-10	-9.599824381441157e-20	1.1930772360778378e-21	2.2041503865543047e-21	-9.92785814718095e-20	1.233716991455098e-21	2.279594925947544e-21
5.589600e-05	-0.8391320777148417	-0.015091087285955278	-0.043886642328128785	1.6e-10	-9.42602037273406e-20	8.47673928946135e-22	2.464851204640232e-21	-9.748114582373217e-20	8.764762285856118e-22	2.549191568407008e-21
5.605616e-05	-0.8226788304355668	-0.009983940974089223	-0.04266958658269501	1.6e-10	-9.241198387630203e-20	5.608483417217821e-22	2.3964881354230626e-21	-9.556980591669627e-20	5.798104932045635e-22	2.4785065684556398e-21
5.621632e-05	-0.8044492146398476	-0.02180714465028791	-0.04184359913619099	1.6e-10	-9.036425549012042e-20	1.2248903057051914e-21	2.3501001838619947e-21	-9.345207357221448e-20	1.2665677625531552e-21	2.430525439118335e-21
5.637648e-05	-0.7834290810834055	-0.0150290126048555	-0.04722481057951573	1.6e-10	-8.800306606935868e-20	8.442028825038618e-22	2.6523468772799017e-21	-9.101017007575215e-20	8.72854549732069e-22	2.743080665005893e-21
5.653664e-05	-0.7542659940237857	-0.022364972666382925	-0.04314688479519818	1.6e-10	-8.472715597987411e-20	1.2562317280827327e-21	2.423288946248481e-21	-8.762232639618223e-20	1.2989575848377321e-21	2.5062372949715745e-21
