#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.555568e-05	0.8644948541657361	0.010308392817837466	0.006898849358521825	1.6e-10	1.0042744931979792e-19	-5.987176376166681e-22	-4.006657454081e-22	9.710928181182641e-20	-5.790124486526532e-22	-3.875242216800731e-22
3.571584e-05	0.850335027052185	0.01853537086165538	-0.00373135390160034	1.6e-10	9.87825076927779e-20	-1.0765920275212403e-21	2.1677557317484267e-22	9.551870814352345e-20	-1.0410693137749098e-21	2.0953270541067436e-22
3.587600e-05	0.8300062962059053	0.01884708592287505	0.0002375470758535052	1.6e-10	9.6420941991552e-20	-1.0946940178055696e-21	-1.3754105621944503e-23	9.323516697431891e-20	-1.0585805398507653e-21	-1.338368574108692e-23
3.603616e-05	0.8104440602911605	0.019749308254119524	0.011196610407720365	1.6e-10	9.414840174570787e-20	-1.1471006752050334e-21	-6.502904336986202e-22	9.103774337133275e-20	-1.1092526730541556e-21	-6.289175093561676e-22
3.619632e-05	0.7937400053991837	0.014570027778664807	-0.001786480429958973	1.6e-10	9.220789807415886e-20	-8.462593396804221e-22	1.0382876253669889e-22	8.91613766318601e-20	-8.183619973166404e-22	1.0027898910624896e-22
3.635648e-05	0.7711022246973506	0.011126969903612172	0.004418736906186034	1.6e-10	8.957808179875227e-20	-6.4627790371838295e-22	-2.565834441422706e-22	8.66184685916677e-20	-6.249750499288139e-22	-2.482530161582059e-22
3.651664e-05	0.7460344725369502	0.013117938689190076	0.0055817941362014695	1.6e-10	8.666595256735162e-20	-7.619290894770148e-22	-3.241523725392132e-22	8.380262486370335e-20	-7.367919517690684e-22	-3.135637309136999e-22
3.667680e-05	0.7273822091737064	-0.0002661824373521948	0.010446121675785666	1.6e-10	8.449915640707166e-20	1.5491542491270002e-23	-6.06707188519432e-22	8.17073870123214e-20	1.4921083919543383e-23	-5.867579377053888e-22
3.683696e-05	0.7027365980718827	0.004280182698783888	0.010548820955691776	1.6e-10	8.163610154451126e-20	-2.485549183196446e-22	-6.126758418045462e-22	7.893892950055775e-20	-2.404525985739836e-22	-5.925228065489462e-22
3.699712e-05	0.6718067722391479	0.012331746343540782	0.004827317873854345	1.6e-10	7.804296713765499e-20	-7.162429003483054e-22	-2.80347357490589e-22	7.546460881373279e-20	-6.926549186174034e-22	-2.7117078564734604e-22
3.715728e-05	0.6414143914539434	0.0062054044011389505	0.005678178648585318	1.6e-10	7.451230847591869e-20	-3.603854819292018e-22	-3.297567356658718e-22	7.205062017368411e-20	-3.4857845559480565e-22	-3.189715385006201e-22
3.731744e-05	0.6062011562331246	0.008510584219050996	-0.0036846346315484156	1.6e-10	7.04216237043967e-20	-4.9428579319893715e-22	2.1407588454908346e-22	6.809509464300067e-20	-4.780447077886385e-22	2.0689533855671352e-22
3.747760e-05	0.5667888470811303	0.0015619384852096677	0.009934938985281364	1.6e-10	6.58431207147044e-20	-9.068631664729232e-23	-5.770168402878705e-22	6.366789989089461e-20	-8.776317897665294e-23	-5.580458278968397e-22
3.763776e-05	0.5323971032488352	0.0005312005844419665	0.013145571961164953	1.6e-10	6.1847886021218e-20	-3.0815248999731323e-23	-7.635116915786281e-22	5.980463554023164e-20	-2.987259313825595e-23	-7.383654609479431e-22
3.779792e-05	0.49382346980113573	0.008990476548977408	0.018480265758475688	1.6e-10	5.736682012043757e-20	-5.221774870733322e-22	-1.0733702443307285e-21	5.547164116034908e-20	-5.04981380220572e-22	-1.0379944281712767e-21
3.795808e-05	0.4502034729158479	0.015802272238756746	0.0069223594351890474	1.6e-10	5.229950818757014e-20	-9.17829461272771e-22	-4.020326975944132e-22	5.0571800097138327e-20	-8.875753812397445e-22	-3.888433524669477e-22
3.811824e-05	0.4095773214908888	0.007105923998588064	-0.0030428825906947976	1.6e-10	4.7580009849738176e-20	-4.1270279116488357e-22	1.7679463688798866e-22	4.600823889097956e-20	-3.991458195856076e-22	1.7085630494205818e-22
3.827840e-05	0.36629353924656677	0.0023654604705636057	0.006207576518737166	1.6e-10	4.255174387598565e-20	-1.373562242057706e-22	-3.6051320695105185e-22	4.114617626637097e-20	-1.328954013970257e-22	-3.486989620818853e-22
3.843856e-05	0.3200843252492159	0.012947579976899059	0.0003825019179342543	1.6e-10	3.718366176988558e-20	-7.520160145757534e-22	-2.217895136021402e-23	3.595547101320969e-20	-7.27240796295875e-22	-2.1520130979617932e-23
3.859872e-05	0.2684499581295427	0.02137671258006926	-0.003135629064604775	1.6e-10	3.1185359000022485e-20	-1.2416325385374756e-21	1.8217413681445492e-22	3.0155341684507355e-20	-1.200651649438786e-21	1.760727367651072e-22
3.875888e-05	0.21725968418433753	0.020964713684576548	-0.00019217405673881385	1.6e-10	2.5238599115536677e-20	-1.2176976488770738e-21	1.1193789921031245e-23	2.4405142529082133e-20	-1.1775155651026825e-21	1.0763437421741726e-23
3.891904e-05	0.16603595599189716	-0.0010119943397958187	-0.0035484798085888363	1.6e-10	1.9287993276656446e-20	5.880349482768216e-23	2.061445395731118e-22	1.8651146813757586e-20	5.68176355142341e-23	1.9927002062124227e-22
3.907920e-05	0.12406420921348224	-0.00377942281941623	-0.006813141936992879	1.6e-10	1.4412177967834962e-20	2.19539651146578e-22	3.9577267623453487e-22	1.393643454867444e-20	2.122592630626407e-22	3.826289702030722e-22
3.923936e-05	0.06270009799614677	-0.01419655382251404	0.00625704682759433	1.6e-10	7.283528094311164e-21	8.24615470035542e-22	-3.6341486027716945e-22	7.043407334494396e-21	7.9733869521768805e-22	-3.5145051663453984e-22
3.939952e-05	0.017269375176997268	-0.01090904238369462	-0.008160297044207145	1.6e-10	2.0058757073112343e-21	6.3365352739495495e-22	4.739984119493625e-22	1.940156990867745e-21	6.127027320124428e-22	4.583144275324292e-22
3.955968e-05	-0.04091065308396269	-0.019790894177452865	-0.016946253083971387	1.6e-10	-4.752816044841434e-21	1.1495467938661275e-21	9.843467032197027e-22	-4.5952637359716905e-21	1.1115590789196034e-21	9.517607774373841e-22
3.971984e-05	-0.08940328727514667	-0.030796850768576776	-0.020304332413793844	1.6e-10	-1.0386160611711066e-20	1.7888110396204865e-21	1.179381745932098e-21	-1.0042467133917615e-20	1.7297227123806817e-21	1.140384877805154e-21
3.988000e-05	-0.13806926878439793	-0.02674474062317711	-0.02181381534125774	1.6e-10	-1.6039659996623836e-20	1.5534413849654545e-21	1.267056448953762e-21	-1.5509126263303773e-20	1.502139368056937e-21	1.2251681763854227e-21
4.004016e-05	-0.18470945697944993	-0.039992709830031774	-0.021818585179111092	1.6e-10	-2.1457766435531e-20	2.3229623882757867e-21	1.267335525856389e-21	-2.0748282798093276e-20	2.246197083585888e-21	1.2254341410982252e-21
4.020032e-05	-0.22485180655785486	-0.044924057414979894	-0.009699665773472196	1.6e-10	-2.6121059383334356e-20	2.6093966009485255e-21	5.634210637177792e-22	-2.5257500747383256e-20	2.5231683323314832e-21	5.447647521539974e-22
4.036048e-05	-0.26659679038973055	-0.03671743480344431	-0.013001084810728829	1.6e-10	-3.097053409571453e-20	2.1327033887625187e-21	7.551934624967799e-22	-2.994673846248265e-20	2.0622558433651645e-21	7.301793154041573e-22
4.052064e-05	-0.30844661417406144	-0.04478668916638948	-0.011370801001261973	1.6e-10	-3.583218256994628e-20	2.6013959128671538e-21	6.604915888668663e-22	-3.464775806774174e-20	2.5154737741938754e-21	6.386212499250277e-22
4.068080e-05	-0.3513662582864502	-0.04046519632044781	-0.007931023036875345	1.6e-10	-4.081811056065747e-20	2.3503860183250408e-21	4.606820562140032e-22	-3.946895166010737e-20	2.2727540436046393e-21	4.4543631289400485e-22
4.084096e-05	-0.3885080954761914	-0.05169724140013317	-0.021819023916038495	1.6e-10	-4.513282409890907e-20	3.0027955167115967e-21	1.2673553969331525e-21	-4.364113255740625e-20	2.903603559946028e-21	1.2254641499637568e-21
4.100112e-05	-0.4308266687803229	-0.05358437840446617	-0.016355893877771248	1.6e-10	-5.004891111088522e-20	3.1124125113772856e-21	9.50030193867186e-22	-4.839482202023113e-20	3.009591753550024e-21	9.186277342862358e-22
4.116128e-05	-0.4654622874283791	-0.05738673115304696	-0.0048007887978839675	1.6e-10	-5.40725084597101e-20	3.3332712341715956e-21	2.788662835423501e-22	-5.2285450414926767e-20	3.22315112520528e-21	2.696235427177628e-22
4.132144e-05	-0.4987440999809046	-0.05111888814199956	-0.0036081797981760504	1.6e-10	-5.793880822008062e-20	2.9692273149015323e-21	2.0958475668450818e-22	-5.602403104283846e-20	2.8710961185056606e-21	2.0264931319770637e-22
4.148160e-05	-0.5297150912093069	-0.05822057474924816	0.0010154102593459623	1.6e-10	-6.153664252790516e-20	3.3817373812676155e-21	-5.897660527622143e-23	-5.950305450226649e-20	3.2699528801774936e-21	-5.703368481893239e-23
4.164176e-05	-0.5575444692931271	-0.05514871580928926	-0.0020501249987141096	1.6e-10	-6.47695461668815e-20	3.2032923148374726e-21	1.1908041375603233e-22	-6.262915246451843e-20	3.0974378938356176e-21	1.1514596106318243e-22
4.180192e-05	-0.5775778460356273	-0.06763654308028999	0.005406316699300628	1.6e-10	-6.709681264075254e-20	3.928650400383192e-21	-3.14012750953589e-22	-6.487950508056232e-20	3.7988120024261415e-21	-3.036574078356419e-22
4.196208e-05	-0.6093741662631134	-0.06736123591906672	0.005613840349799789	1.6e-10	-7.079057953097282e-20	3.912656700860158e-21	-3.2606381254411425e-22	-6.845118571454394e-20	3.783351798205879e-21	-3.153157580002825e-22
4.212224e-05	-0.6363772328580598	-0.07413109260929635	-0.0033034081464547896	1.6e-10	-7.392748974908528e-20	4.305876100880782e-21	1.9188440420328294e-22	-7.148446517607057e-20	4.163587000271714e-21	1.8552965954357924e-22
4.228240e-05	-0.6537013976630119	-0.06343332672604816	0.0017800585259575372	1.6e-10	-7.594002417922172e-20	3.684492501130221e-21	-1.0338822009499998e-22	-7.343049572996903e-20	3.562752552388438e-21	-9.998286981173357e-23
4.244256e-05	-0.6837779695693517	-0.06152355725707776	0.0016220639698651775	1.6e-10	-7.943398329863139e-20	3.573581360444296e-21	-9.420783029005822e-23	-7.680902116771189e-20	3.455473646479034e-21	-9.111226589973656e-23
4.260272e-05	-0.7005747795089919	-0.06372851244555126	0.011944710878075753	1.6e-10	-8.138523962397148e-20	3.701641636770348e-21	-6.937823615283535e-22	-7.86958287556773e-20	3.579328476868929e-21	-6.708976170040665e-22
4.276288e-05	-0.7166844497352424	-0.061515483514299085	0.007949082288823009	1.6e-10	-8.32566775140922e-20	3.5730916553412634e-21	-4.617011545767722e-22	-8.050544388327757e-20	3.455040019623208e-21	-4.464791713463004e-22
4.292304e-05	-0.7343015570138992	-0.0531537255137349	0.00802521744772489	1.6e-10	-8.530321136893834e-20	3.087408520802811e-21	-4.661037485961323e-22	-8.248441087714212e-20	2.9853941865930553e-21	-4.50774142119922e-22
4.308320e-05	-0.7451415138641441	-0.05073769899502855	0.012085358662279281	1.6e-10	-8.656249117496546e-20	2.9470644379565116e-21	-7.019533492218342e-22	-8.370205750284146e-20	2.849707260085706e-21	-6.787956782009175e-22
4.324336e-05	-0.7561184484374276	-0.05426649098238744	0.0006803329134176483	1.6e-10	-8.783767749333899e-20	3.152025235704957e-21	-3.949310495811939e-23	-8.493509670695455e-20	3.0479099307495748e-21	-3.823375779803482e-23
4.340352e-05	-0.7663732546734314	-0.039470240103784304	0.0035518060030405017	1.6e-10	-8.902896715179119e-20	2.2925959950843708e-21	-2.0628026901114216e-22	-8.608702619122539e-20	2.2168705823291997e-21	-1.9951178825515645e-22
4.356368e-05	-0.7737130502230457	-0.047016534182505114	0.007602639080474346	1.6e-10	-8.988161186480058e-20	2.7309289155151122e-21	-4.415626549355025e-22	-8.691152134248247e-20	2.640700719692818e-21	-4.270359235557302e-22
4.372384e-05	-0.7874062633143007	-0.0554366853762541	-0.00020057874369521408	1.6e-10	-9.147234299235797e-20	3.2200080977587397e-21	1.1680292837926609e-23	-8.844968419622845e-20	3.1136221044702542e-21	1.1237093753514433e-23
4.388400e-05	-0.7903158074329915	-0.0516864034706909	0.0017177727167299	1.6e-10	-9.181033037017039e-20	3.0021730963192516e-21	-9.97355240537125e-23	-8.877652600147122e-20	2.902988059836739e-21	-9.651789806654901e-23
4.404416e-05	-0.7965690182605275	-0.05250772562390835	-0.000499696609217136	1.6e-10	-9.253675604169838e-20	3.0498631547624898e-21	2.9066531076666034e-23	-8.947895638306341e-20	2.9491331934328163e-21	2.8025544306299817e-23
4.420432e-05	-0.8112787538260987	-0.0468371082961762	0.006622328829717809	1.6e-10	-9.424556924452575e-20	2.720490716019255e-21	-3.846110450363937e-22	-9.113131186902851e-20	2.6306388306258764e-21	-3.719868079552801e-22
4.436448e-05	-0.8154956407827565	-0.04008328166039546	0.0028073770373777686	1.6e-10	-9.473544992786131e-20	2.3281945045799902e-21	-1.6301028583670357e-22	-9.160498859432882e-20	2.2513115229896695e-21	-1.5772958588928454e-22
4.452464e-05	-0.8188966602565385	-0.04549999391511498	-0.004847767138234351	1.6e-10	-9.513053184253193e-20	2.6428289885945835e-21	2.816241724531267e-22	-9.198703780194698e-20	2.55553567389342e-21	2.7223419786039386e-22
4.468480e-05	-0.8256537310839991	-0.044311463096074595	0.0034771691779431515	1.6e-10	-9.591548477859927e-20	2.5737889727307046e-21	-2.019327748058664e-22	-9.274607248302571e-20	2.4887860674779035e-21	-1.9533150327515476e-22
4.484496e-05	-0.8314713873904077	-0.0554595130945687	-0.006801716950640669	1.6e-10	-9.659129910410869e-20	3.2213142991873183e-21	3.9510867205691596e-22	-9.339958958607534e-20	3.114923099202085e-21	3.819876548402782e-22
4.500512e-05	-0.8364298927774262	-0.048825755009951885	-0.005848591296269773	1.6e-10	-9.71673372789504e-20	2.8360178325449597e-21	3.397378105920524e-22	-9.395656853218959e-20	2.7423149783392697e-21	3.284637020090756e-22
4.516528e-05	-0.843579369502759	-0.051064281601549445	-0.003780363013629867	1.6e-10	-9.799788805170395e-20	2.9660376700470132e-21	2.1961193090842825e-22	-9.475967051410606e-20	2.868046194079291e-21	2.122951761057973e-22
4.532544e-05	-0.8476030303244717	-0.044334846592109574	-0.013382319092341886	1.6e-10	-9.846530469291597e-20	2.575166101331544e-21	7.773241931844077e-22	-9.52116584335495e-20	2.490081327110318e-21	7.51603953894493e-22
4.548560e-05	-0.8429676588765582	-0.0449261082810764	-0.004745027432837938	1.6e-10	-9.792681337510962e-20	2.6094928890456837e-21	2.7563571797218733e-22	-9.469096898981638e-20	2.5233053546789052e-21	2.664837468477309e-22
4.564576e-05	-0.8488025561690897	-0.04497408567232028	-0.012291817278052026	1.6e-10	-9.86046584961098e-20	2.6122885916284066e-21	7.140024471024107e-22	-9.534639607953012e-20	2.5259914522453394e-21	6.903369365299777e-22
4.580592e-05	-0.8516614562933165	-0.04527725594811185	-0.007124327232120119	1.6e-10	-9.893675590849834e-20	2.6299038414639388e-21	4.138491386578676e-22	-9.566755542353512e-20	2.5430135993175304e-21	4.001054279012457e-22
4.596608e-05	-0.8514523347975532	-0.04932236974171346	0.0007072247598707449	1.6e-10	-9.89124779129219e-20	2.8648543812088936e-21	-4.1051343829612824e-23	-9.56440499160751e-20	2.7702161688636338e-21	-3.9747743131472157e-23
4.612624e-05	-0.8436051937349975	-0.055520421697115685	-0.0025208352235036083	1.6e-10	-9.800087923026091e-20	3.2248606964059944e-21	1.4643578727129872e-22	-9.476257977643661e-20	3.118335874087886e-21	1.4156976782027435e-22
4.628640e-05	-0.846094724662427	-0.046210321574423736	-0.009426979159191886	1.6e-10	-9.829008430702279e-20	2.684094402422787e-21	5.475999211501969e-22	-9.504223148171691e-20	2.5954253361770386e-21	5.294322785927643e-22
4.644656e-05	-0.8435351579701295	-0.04888443087291082	-0.010656665565463245	1.6e-10	-9.79927505509491e-20	2.839429514531975e-21	6.19004729424474e-22	-9.47547056311431e-20	2.7456071577584727e-21	5.985179843236118e-22
4.660672e-05	-0.8445988534720237	-0.046976185148002836	-0.007224383241105434	1.6e-10	-9.811632118435625e-20	2.728592662252166e-21	4.1965256355595874e-22	-9.487418909681047e-20	2.6384274280107025e-21	4.0573301936368417e-22
4.676688e-05	-0.8405731235138385	-0.0509580440939439	-0.003183378215861284	1.6e-10	-9.764866566840402e-20	2.959879539650962e-21	1.84928018349553e-22	-9.442196732037016e-20	2.8620672643669192e-21	1.7877332702748726e-22
4.692704e-05	-0.8370428601699524	-0.05098556261247767	-0.014045794339002628	1.6e-10	-9.72385502542471e-20	2.9614756498075676e-21	8.158458302740573e-22	-9.402541859016534e-20	2.8636150392733668e-21	7.888835320236812e-22
4.708720e-05	-0.8337950186148777	-0.06120984648717668	-0.004394965210870318	1.6e-10	-9.686124393501777e-20	3.5553586235829645e-21	2.553071347613425e-22	-9.366059405144182e-20	3.43785494582043e-21	2.4681799204242677e-22
4.724736e-05	-0.8297730556963003	-0.05802525719023403	0.00112556209366778	1.6e-10	-9.639400884841827e-20	3.370378171619436e-21	-6.536304079303861e-23	-9.320881186011739e-20	3.2589964717391104e-21	-6.323156355331986e-23
4.740752e-05	-0.8220615038630166	-0.05415814209855409	-0.004669493627841928	1.6e-10	-9.549816137770866e-20	3.145753789104031e-21	2.7126195597778007e-22	-9.234257259252386e-20	3.0418035002364396e-21	2.622283815732193e-22
4.756768e-05	-0.8070973463078112	-0.05794217303374501	-0.007523183605589242	1.6e-10	-9.37597956406224e-20	3.3655547402589276e-21	4.370321920137421e-22	-9.066163446550938e-20	3.2543276622471915e-21	4.2249232352113e-22
4.772784e-05	-0.8107302621501138	-0.0673970108318787	-0.01331336781872361	1.6e-10	-9.418182781183168e-20	3.914726024330833e-21	7.7334260675807745e-22	-9.106972213140267e-20	3.785369372376231e-21	7.477088964837762e-22
4.788800e-05	-0.7988903235313355	-0.05738028390063004	-0.008005621665219545	1.6e-10	-9.280640185367164e-20	3.3329240279366036e-21	4.650218870811076e-22	-8.973972712624627e-20	3.2227629298023754e-21	4.496196591025166e-22
4.804816e-05	-0.790010540303983	-0.053220894056391806	-0.01268286294766801	1.6e-10	-9.177485057304171e-20	3.091327623614157e-21	7.366892568791516e-22	-8.874225162534808e-20	2.989149849456446e-21	7.123258403149803e-22
4.820832e-05	-0.7799590972935132	-0.05569614338515488	-0.010000272827566886	1.6e-10	-9.060718749011411e-20	3.235104822813831e-21	5.808669356651388e-22	-8.76131640730185e-20	3.1281695550614566e-21	5.616625311852479e-22
4.836848e-05	-0.771045002417744	-0.05811238877806163	-0.016282873500754316	1.6e-10	-8.957165627013889e-20	3.3754594798681048e-21	9.457941117690893e-22	-8.661182857699892e-20	3.2638708196627024e-21	9.145214832363178e-22
4.852864e-05	-0.7576489429450378	-0.05952118658168964	-0.015464980167570842	1.6e-10	-8.801546015850243e-20	3.457281710945451e-21	8.982787467207341e-22	-8.510703084802968e-20	3.343003149377568e-21	8.685923262844438e-22
4.868880e-05	-0.7544453982221354	-0.0683484266041594	-0.011315046063785101	1.6e-10	-8.764330537430375e-20	3.9700098195304104e-21	6.572453565801976e-22	-8.474717682928084e-20	3.838785574374266e-21	6.354971522638357e-22
4.884896e-05	-0.7392203806099826	-0.06351274735889702	-0.023327440961917533	1.6e-10	-8.587462454819898e-20	3.689147200901897e-21	1.3549858736794694e-21	-8.30369468788464e-20	3.567173466752855e-21	1.3101706730061322e-21
4.900912e-05	-0.7176469028858762	-0.06798569456552446	-0.012285587136328744	1.6e-10	-8.336843466347128e-20	3.948941285108139e-21	7.136322922957135e-22	-8.061360470541636e-20	3.818412070262763e-21	6.899949362058806e-22
4.916928e-05	-0.7024676319018557	-0.0676783583059156	-0.01123375904008812	1.6e-10	-8.16050859957417e-20	3.931103062398172e-21	6.5254008276419525e-22	-7.890849646427536e-20	3.8011377658097e-21	6.309161111888896e-22
4.932944e-05	-0.6818801603153866	-0.06950546356462278	-0.019448833667142677	1.6e-10	-7.921343105252138e-20	4.03723564985095e-21	1.1296910584147715e-21	-7.659592099521963e-20	3.9037518612122454e-21	1.0923350245268634e-21
4.948960e-05	-0.6493465709528156	-0.06964113361999523	-0.017055917767560626	1.6e-10	-7.543403821575304e-20	4.0450959583778906e-21	9.907026029720739e-22	-7.294140155887423e-20	3.911390952274203e-21	9.579334357713278e-22
4.964976e-05	-0.6199907567700805	-0.06883589948810578	-0.00397737598525259	1.6e-10	-7.202380397549906e-20	3.99832586172247e-21	2.310359129989043e-22	-6.964384388585476e-20	3.866163274748977e-21	2.2337903586410405e-22
4.980992e-05	-0.5848286383702883	-0.05997218626737578	-0.009277494398611042	1.6e-10	-6.793908022900916e-20	3.483482104728496e-21	5.388864570661591e-22	-6.569403850514437e-20	3.3683295688651586e-21	5.210657920612676e-22
4.997008e-05	-0.5480501736787007	-0.07210792461752945	-0.010024371873326263	1.6e-10	-6.366655462852363e-20	4.188388535996596e-21	5.822719176000733e-22	-6.156269906101416e-20	4.04992920965592e-21	5.630110878334771e-22
5.013024e-05	-0.505945575270609	-0.06646603461887285	-0.0052473270869580185	1.6e-10	-5.877529445501871e-20	3.8606793202565355e-21	3.0479513786910646e-22	-5.683307460688614e-20	3.73305347919821e-21	2.9471124400583144e-22
5.029040e-05	-0.47142568548653563	-0.069411151568038	-0.012913499862748014	1.6e-10	-5.476516870994654e-20	4.031749173838392e-21	7.500762153084113e-22	-5.29554198120297e-20	3.89846284067391e-21	7.252886878002937e-22
5.045056e-05	-0.4244498413337402	-0.06130031462106467	-0.009366041275434153	1.6e-10	-4.930803305443883e-20	3.560635159529859e-21	5.440137541937733e-22	-4.7678593645551995e-20	3.442915327596021e-21	5.260542614874477e-22
5.061072e-05	-0.37215293999021093	-0.04831848268631736	-0.0039407827331591075	1.6e-10	-4.3232767050480747e-20	2.806586028725815e-21	2.288931171566937e-22	-4.180403885967606e-20	2.7137924592393137e-21	2.2134030141758834e-22
5.077088e-05	-0.3158041882578426	-0.046581917358909625	-0.01622964600992149	1.6e-10	-3.668681077719355e-20	2.7057214476646004e-21	9.427056577041758e-22	-3.5474328528241336e-20	2.616254923106797e-21	9.115288473354934e-22
5.093104e-05	-0.24633484577524936	-0.04151558533675058	-0.005736105732050258	1.6e-10	-2.8616618169986047e-20	2.411453360206153e-21	3.332003895265125e-22	-2.7670803381295474e-20	2.331695893858354e-21	3.221495033772976e-22
5.109120e-05	-0.19938645830759652	-0.047999513184359036	-0.004484202339772012	1.6e-10	-2.316265583927467e-20	2.788075829310563e-21	2.604733397865071e-22	-2.2397077016950786e-20	2.695861199324123e-21	2.518463610912667e-22
5.125136e-05	-0.1163836443420371	-0.027350127170562885	-0.009995567361655838	1.6e-10	-1.3520320774195438e-20	1.5886778308573373e-21	5.806160995131707e-22	-1.3073302627728387e-20	1.536071408330804e-21	5.61376752271803e-22
5.141152e-05	-0.05171305251632257	-0.029618617067483966	-0.009422323463502016	1.6e-10	-6.007583731799718e-21	1.720441520268608e-21	5.473184088220158e-22	-5.808834090639113e-21	1.6634822244384205e-21	5.291813915786116e-22
5.157168e-05	0.023079085768488047	-0.0247691664461352	-0.007136868475932854	1.6e-10	2.6809380713303632e-21	1.4387522506799744e-21	4.145922903885792e-22	2.5926179602855404e-21	1.3911222189300887e-21	4.007957525713449e-22
5.173184e-05	0.08656019210557454	-0.02030483267892777	-0.007674217991438436	1.6e-10	1.005546870985858e-20	1.1794523333983452e-21	4.458102546173869e-22	9.72349483749417e-21	1.1403732636190655e-21	4.309701395894768e-22
5.189200e-05	0.15675661027145488	-0.018503617601518533	-0.011496797193841399	1.6e-10	1.8210104522287594e-20	1.0748333014902355e-21	6.678348977456981e-22	1.7608712389954064e-20	1.039203987022338e-21	6.456740689677806e-22
5.205216e-05	0.23076041212859824	-0.012213398960903607	-0.0020472336324995747	1.6e-10	2.6807072405664742e-20	7.094584864266973e-22	1.1897464171754077e-22	2.5921584951748998e-20	6.859220973429545e-22	1.1492411604234373e-22
5.221232e-05	0.30000715401571504	-0.010396499648803006	-0.009916952487280169	1.6e-10	3.485142939620875e-20	6.0392569186373075e-22	5.760841316098619e-22	3.3700082602360434e-20	5.838745424408248e-22	5.569284896016204e-22
5.237248e-05	0.37439556732367224	-0.01978701190639459	-0.012375061555109793	1.6e-10	4.3493058757327945e-20	1.1493735587654962e-21	7.188757668738432e-22	4.2056176443759405e-20	1.1112910546004837e-21	6.949759270868556e-22
5.253264e-05	0.4419894206614502	-0.01568404461534582	-0.01277001199957688	1.6e-10	5.134535789767104e-20	9.110720397317204e-22	7.418279491821448e-22	4.964904565920569e-20	8.808301263699167e-22	7.171472675547281e-22
5.269280e-05	0.4995005994985123	-0.003581903266754635	-0.005573334922763978	1.6e-10	5.802637800469119e-20	2.0811271914897613e-22	3.2381030018904876e-22	5.610930742460917e-20	2.0112163557048216e-22	3.129458798066388e-22
5.285296e-05	0.5638669229067526	-0.00613042439245122	-0.01284018482989711	1.6e-10	6.550375753150404e-20	3.561461217183539e-22	7.4591186756023235e-22	6.333960778471375e-20	3.4425643645448182e-22	7.210809303733292e-22
5.301312e-05	0.6214812543846674	-0.006029907169020137	-0.012094803845020426	1.6e-10	7.219677060153997e-20	3.503122073897259e-22	7.026152779521647e-22	6.981144735577623e-20	3.386064782237555e-22	6.792178237992683e-22
5.317328e-05	0.6702515716113703	-0.003171483862164398	-0.009170513452082599	1.6e-10	7.78623772061687e-20	1.8427302735780863e-22	5.327702700248404e-22	7.528983935065973e-20	1.7807096116788675e-22	5.149637093881429e-22
5.333344e-05	0.7183587868173854	-0.007412990777884211	-0.010630550341813226	1.6e-10	8.345096839328313e-20	4.306304768179996e-22	6.175803922466123e-22	8.069372893498083e-20	4.1630447440764635e-22	5.969627159754969e-22
5.349360e-05	0.7597030203267835	-0.006070191671591597	-0.019975709115580983	1.6e-10	8.825389454532195e-20	3.52629351589136e-22	1.1603830150928787e-21	8.533794419145786e-20	3.4089083400731377e-22	1.1218423677923953e-21
5.365376e-05	0.8020914634717891	-0.009805454362214923	-0.015302427477494903	1.6e-10	9.317815212219827e-20	5.69601798027007e-22	8.889474717306483e-22	9.009943068129198e-20	5.506719213560431e-22	8.59356829578841e-22
5.381392e-05	0.8331027714885	-0.006385001286057489	-0.018068723608019702	1.6e-10	9.678071007856122e-20	3.7091511390402044e-22	1.0496331919770323e-21	9.358294461788795e-20	3.5857201725078464e-22	1.0147201941938569e-21
5.397408e-05	0.8621118276575104	-0.01068514609938482	-0.013287098844622208	1.6e-10	1.0015068166316475e-19	6.206911413518042e-22	7.718829861364724e-22	9.68415317480939e-20	6.000868740533574e-22	7.461701910368732e-22
5.413424e-05	0.882108024315271	-0.00803531475815106	-0.008793666078836833	1.6e-10	1.024736223761852e-19	4.667535973081534e-22	5.108866879535026e-22	9.908771420240087e-20	4.512806837540785e-22	4.937927908064303e-22
5.429440e-05	0.9043763583367537	-0.0025536386758762165	-0.015582454193668976	1.6e-10	1.0506052073387813e-19	1.483573683719651e-22	9.05195966535554e-22	1.015891217548363e-19	1.433966840027236e-22	8.75100599030929e-22
5.445456e-05	0.9218142757982578	-0.002224703646133191	-0.01692358712177756	1.6e-10	1.0708626598152873e-19	1.2924436255642525e-22	9.830727290021479e-22	1.0354793376664267e-19	1.2492862194098715e-22	9.50447033874165e-22
5.461472e-05	0.9342810637165521	-0.012687616818985496	-0.018635333094366748	1.6e-10	1.0853451292111802e-19	7.369909899054991e-22	1.0825024792973628e-21	1.0494834263139242e-19	7.12568356902835e-22	1.0465840914852275e-21
5.477488e-05	0.9468374688440949	-0.013673486891588574	-0.009150163255931428	1.6e-10	1.0999318538392845e-19	7.942422559429864e-22	5.315423861607099e-22	1.0635880411772506e-19	7.679520041773859e-22	5.138645784003924e-22
