#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
4.228240e-05	-0.99633656259665	-0.010042275552410973	0.004219629733672695	1.6e-10	-1.1006991576312213e-19	5.547046209357589e-22	-2.330778723150406e-22	-1.1772113497282328e-19	5.932715160429095e-22	-2.492864791573095e-22
4.244256e-05	-0.9962415150749012	-0.01403926773701358	0.0015541999767694791	1.6e-10	-1.1005941584117645e-19	7.754954130065321e-22	-8.584917054916125e-23	-1.1770990427207241e-19	8.293934035678751e-22	-9.181818776558076e-23
4.260272e-05	-0.9963268478173729	-0.01100279036208485	0.006788336700348863	1.6e-10	-1.100688421345555e-19	6.077600149316654e-22	-3.7496105593326833e-22	-1.1771998756153338e-19	6.500167897664912e-22	-4.010437532055422e-22
4.276288e-05	-0.9958288309480513	-0.01543836963471368	0.007136701828790304	1.6e-10	-1.1001382394431787e-19	8.527660884379823e-22	-3.942114016864865e-22	-1.1766114483975912e-19	9.120612154325336e-22	-4.2161581500624414e-22
4.292304e-05	-0.9963029987847416	-0.0038293433490823965	0.006432984818714455	1.6e-10	-1.1006620796337266e-19	2.1153246416056247e-22	-3.5533811174765186e-22	-1.1771716911057584e-19	2.2621535369478364e-22	-3.8004435471782394e-22
4.308320e-05	-0.9960213911639375	-0.00593172249190581	0.001692135035070463	1.6e-10	-1.1003509800248264e-19	3.276373684319743e-22	-9.345675298170189e-23	-1.1768389546007804e-19	3.5044479975127776e-22	-9.997964196620111e-23
4.324336e-05	-0.9963035739886228	-0.008533163314122828	0.005690558682342473	1.6e-10	-1.100662725906756e-19	4.713350010014896e-22	-3.1431988521629242e-22	-1.1771723588990255e-19	5.041289803959628e-22	-3.361934568153253e-22
4.340352e-05	-0.9961418075494951	0.006012408760510287	-0.006148496211462292	1.6e-10	-1.1004840192814683e-19	-3.3210508618515724e-22	3.3962271560764435e-22	-1.1769812207532719e-19	-3.551996616980768e-22	3.6323872534457363e-22
4.356368e-05	-0.9966780036829485	-0.0026036657275681275	0.004841108276123579	1.6e-10	-1.1010763709880427e-19	1.4381868714932948e-22	-2.67414472712531e-22	-1.1776147676965604e-19	1.5381763737534527e-22	-2.859930385722354e-22
4.372384e-05	-0.9962876562252213	-0.009005457146547581	0.000945570416790647	1.6e-10	-1.1006451302942088e-19	4.974353826158474e-22	-5.2231447292042807e-23	-1.1771535629363462e-19	5.320174038722563e-22	-5.586071869713151e-23
4.388400e-05	-0.9963760117043853	-0.010909591961640715	-0.003565729060200572	1.6e-10	-1.1007427562541034e-19	6.026228535220675e-22	1.969651823879791e-22	-1.17725794142757e-19	6.444990216274541e-22	2.1064830641348492e-22
4.404416e-05	-0.9953186074437149	-0.005799500855076498	-0.00547614171285505	1.6e-10	-1.0995745672160978e-19	3.2034277418865565e-22	3.0250384960630954e-22	-1.1760086041204824e-19	3.4262372703406025e-22	3.2349595964181507e-22
4.420432e-05	-0.9963935488385646	0.000632316145901236	-0.004723758529355284	1.6e-10	-1.1007621000141698e-19	-3.493414027091769e-23	2.609371676202443e-22	-1.1772786954166848e-19	-3.7348016119575786e-23	2.7905513929520995e-22
4.436448e-05	-0.9963629056532134	0.004422022304496541	-0.0042299952267248215	1.6e-10	-1.1007282491531848e-19	-2.442628468866936e-22	2.336576744810882e-22	-1.1772424869914265e-19	-2.6123736985001914e-22	2.4989092221468454e-22
4.452464e-05	-0.9960874726556573	-0.00915916483834819	0.0012469250461277766	1.6e-10	-1.1004239697177815e-19	5.059213459680902e-22	-6.886361770025376e-23	-1.1769170473831007e-19	5.41102844272053e-22	-7.367899251023995e-23
4.468480e-05	-0.9958923186745215	0.0012218317207664193	-0.0030362663273961863	1.6e-10	-1.1002083669491046e-19	-6.749996232100212e-23	1.6771763664224566e-22	-1.1766864729714255e-19	-7.217201901193011e-23	1.793708213919396e-22
4.484496e-05	-0.9957660111427409	-0.0038188504804769186	-0.011803175369391334	1.6e-10	-1.1000688495276697e-19	2.1092512113464557e-22	6.519716147899643e-22	-1.1765372133203816e-19	2.256258118009556e-22	6.973006038736924e-22
4.500512e-05	-0.9957240708602645	-0.0027603613666697057	-0.010685843796247681	1.6e-10	-1.1000225082390142e-19	1.5246420918750515e-22	5.902444391621793e-22	-1.1764876678635177e-19	1.6308559898768758e-22	6.313016161229737e-22
4.516528e-05	-0.9955712342691144	-0.00010365355124686234	-0.004647641475808381	1.6e-10	-1.0998536745933543e-19	5.7319848402308855e-24	2.567182520908494e-22	-1.176307072196951e-19	6.116494907060769e-24	2.745741382948764e-22
4.532544e-05	-0.9958274891006513	-0.008462684736200777	-0.01239783922949041	1.6e-10	-1.10013673240434e-19	4.674593502443038e-22	6.8481820751041e-22	-1.1766098898990319e-19	4.9994628981594865e-22	7.32432697625292e-22
4.548560e-05	-0.9953553297245579	-0.007466194938937615	-0.007052652735988362	1.6e-10	-1.0996151558712553e-19	4.124135667842623e-22	3.8955861284858914e-22	-1.1760519712480415e-19	4.410792527414358e-22	4.166615401171845e-22
4.564576e-05	-0.9948722677470396	-0.010713905201760162	0.0019095130835742183	1.6e-10	-1.0990814838808954e-19	5.918167521371407e-22	-1.0547297653243149e-22	-1.1754812263531897e-19	6.329350343616812e-22	-1.128120102725776e-22
4.580592e-05	-0.9956363317232108	-0.001007624694614362	-0.0012315106700696871	1.6e-10	-1.0999255883873205e-19	5.56611284845021e-23	6.801728217731304e-23	-1.1763839900357802e-19	5.952454410785108e-23	7.276276451442445e-23
4.596608e-05	-0.995536611045262	0.0012482916971625986	0.0028649619503605707	1.6e-10	-1.0998154111428955e-19	-6.89622411496526e-23	-1.5824969849483792e-22	-1.1762661783220632e-19	-7.373442757543643e-23	-1.6925673812700952e-22
4.612624e-05	-0.9948626522061303	-0.0008018470141698291	0.006660960315001315	1.6e-10	-1.0990708516178666e-19	4.427767863089776e-23	-3.67947892584092e-22	-1.1754698756308039e-19	4.7386239850657454e-23	-3.9349383905562515e-22
4.628640e-05	-0.9947814957157466	0.0018949431707486677	-0.0007222417725843436	1.6e-10	-1.0989812180886005e-19	-1.0467313010337212e-22	3.989062125630209e-23	-1.1753739599669905e-19	-1.1194584206451535e-22	4.2672329510194356e-23
4.644656e-05	-0.9943726694078617	0.001282425740900253	0.011186228686477794	1.6e-10	-1.0985295418655517e-19	-7.084314606280092e-23	-6.179087043838643e-22	-1.1748909447729293e-19	-7.575596026804386e-23	-6.608362211272641e-22
4.660672e-05	-0.9944524670520006	-0.0044341125143184746	0.0028870429660461184	1.6e-10	-1.098617697570492e-19	2.4492665325091816e-22	-1.5948812701092431e-22	-1.1749852293605849e-19	2.6195602472692217e-22	-1.7054072944349508e-22
4.676688e-05	-0.9937644013283153	-0.009777862662288202	0.007718705622024842	1.6e-10	-1.0978575613386003e-19	5.401075996800426e-22	-4.263698283435406e-22	-1.1741722502688167e-19	5.776415702233155e-22	-4.559878020535898e-22
4.692704e-05	-0.9937188235176765	-0.005230324625243908	0.005099003778589916	1.6e-10	-1.0978071946578952e-19	2.889066229591324e-22	-2.816672984743396e-22	-1.1741184144153522e-19	3.0899455286761364e-22	-3.012206670680642e-22
4.708720e-05	-0.9935557922067457	-0.011674053791445232	0.0092789425508746	1.6e-10	-1.0976270901688e-19	6.448515727067443e-22	-5.12549957186699e-22	-1.1739257823206833e-19	6.896590499459328e-22	-5.481653762441906e-22
4.724736e-05	-0.9934725743970969	-0.00709805860995187	0.0064194666596527625	1.6e-10	-1.0975351563336853e-19	3.920817821956798e-22	-3.546021776237617e-22	-1.1738274563591602e-19	4.193274988748211e-22	-3.792339593373917e-22
4.740752e-05	-0.993864394181093	-0.0040985979894619445	0.004996261617315054	1.6e-10	-1.097968018982916e-19	2.2639806193376593e-22	-2.759797392045434e-22	-1.1742904057538549e-19	2.4213009859891295e-22	-2.951644859868554e-22
4.756768e-05	-0.9943324969277251	-0.0018992257464430365	0.0035448680814215527	1.6e-10	-1.098485137951113e-19	1.0491793767111187e-22	-1.9580438481125434e-22	-1.1748435051063294e-19	1.1218982117182728e-22	-2.0942519203491307e-22
4.772784e-05	-0.9940815375341064	-0.0052200706867496375	0.00847333385220007	1.6e-10	-1.0982079180611442e-19	2.883462935521683e-22	-4.6803831239766465e-22	-1.1745469575124584e-19	3.08382141008553e-22	-5.005855425488927e-22
4.788800e-05	-0.9942823691731351	0.004186547599674487	0.010231340130054882	1.6e-10	-1.0984297678224664e-19	-2.3124569073637285e-22	-5.6515881581349415e-22	-1.174784268061407e-19	-2.4733735010075443e-22	-6.044290976834104e-22
4.804816e-05	-0.9937693809035214	0.008026429871356025	-0.003828520801450474	1.6e-10	-1.0978630820703508e-19	-4.433503010263301e-22	2.1145687445106747e-22	-1.1741781124358868e-19	-4.741862444151987e-22	2.26199741366621e-22
4.820832e-05	-0.9938485952250089	0.006038875352333555	0.0013330471448820059	1.6e-10	-1.0979505828149157e-19	-3.3357015954145976e-22	-7.364417799472704e-23	-1.174271719329546e-19	-3.567598056694386e-22	-7.874122589407861e-23
4.836848e-05	-0.9912922127260927	-0.006402556874396709	-0.00910532239117759	1.6e-10	-1.0951264138508695e-19	3.5367470706637764e-22	5.029363210253561e-22	-1.1712512677177165e-19	3.7822778306885655e-22	5.379339302954071e-22
4.852864e-05	-0.992103536558087	-0.0025225357854833826	-0.005069152330379024	1.6e-10	-1.0960227333376276e-19	1.393423683805314e-22	2.7999207876833426e-22	-1.1722098655216541e-19	1.4901916677404287e-22	2.9948590523884426e-22
4.868880e-05	-0.9930050761227457	0.00117661403236133	-0.00942435289225591	1.6e-10	-1.0970187253441537e-19	-6.497877143794722e-23	5.205646968556132e-22	-1.1732750491303966e-19	-6.952638204637176e-23	5.567747446840941e-22
4.884896e-05	-0.9924320963693123	-0.010000224224350892	-0.010147566231812248	1.6e-10	-1.096385706065141e-19	5.524050025337919e-22	5.6051529755452235e-22	-1.1725980747845903e-19	5.907618930625436e-22	5.994975674255471e-22
4.900912e-05	-0.9931106046371293	-0.007100823460054745	-0.002352531709700979	1.6e-10	-1.0971352983283548e-19	3.9223875725035706e-22	1.2993633951571992e-22	-1.1733997453979144e-19	4.194861872989515e-22	1.389927460787879e-22
4.916928e-05	-0.9927311627280805	-0.009687007786744346	-0.00868881355576999	1.6e-10	-1.0967160798018927e-19	5.350922326299897e-22	4.799439416438181e-22	-1.1729514540841955e-19	5.722706231839921e-22	5.133120356258073e-22
4.932944e-05	-0.9923006737471803	-0.014473596347101703	-0.011402625585580622	1.6e-10	-1.0962405266487867e-19	7.994919553726659e-22	6.298273027324941e-22	-1.1724427836100317e-19	8.550463296541756e-22	6.736581263253275e-22
4.948960e-05	-0.99222483937449	-0.010861719047902771	-0.0026759998501643648	1.6e-10	-1.0961567629094217e-19	5.999732060748023e-22	1.4780934948919302e-22	-1.1723531669592887e-19	6.4167660432747805e-22	1.5809625734467607e-22
4.964976e-05	-0.9917668814947322	-0.011304570940765124	-0.0037455401376289307	1.6e-10	-1.0956508464127403e-19	6.244269403937969e-22	2.0687489589829286e-22	-1.1718120596762218e-19	6.678479481128576e-22	2.2129568747195247e-22
4.980992e-05	-0.9916472471052198	-0.01045208324099375	-0.0006287644011314298	1.6e-10	-1.0955186722395886e-19	5.773471994369625e-22	3.471651741763788e-23	-1.1716707161985456e-19	6.17475266413446e-22	3.7161632085241184e-23
4.997008e-05	-0.9916584274734438	-0.018506653270268632	-0.010871876148019655	1.6e-10	-1.0955310476509394e-19	1.0222661735176154e-21	6.005118179492836e-22	-1.1716839000628342e-19	1.0933083216258084e-21	6.423011980306267e-22
5.013024e-05	-0.992392214741088	-0.008757740385428394	-0.010319744504513987	1.6e-10	-1.096341674401949e-19	4.837461049270312e-22	5.700259540639499e-22	-1.1725509230620896e-19	5.173896801823151e-22	6.096693521473768e-22
5.029040e-05	-0.992310462841289	-0.016107562119587936	-0.012494351038106729	1.6e-10	-1.0962513645911462e-19	8.897380052517875e-22	6.901328841810834e-22	-1.172454324137287e-19	9.515868697142522e-22	7.381522362642534e-22
5.045056e-05	-0.9917971534311787	-0.011197564504625557	-0.00995478619263573	1.6e-10	-1.0956842707297973e-19	6.185178140879438e-22	5.498559471052644e-22	-1.1718478474021883e-19	6.61524555916222e-22	5.881204038462915e-22
5.061072e-05	-0.9916866840038508	-0.0059296349817937	-0.014172028456560326	1.6e-10	-1.095562227150763e-19	3.275223966569364e-22	7.828138096857186e-22	-1.1717173265264044e-19	3.5032110763337817e-22	8.372528583215845e-22
5.077088e-05	-0.9921466400155375	-0.008099661625090187	-0.022598849392200155	1.6e-10	-1.0960703966005763e-19	4.473968037453831e-22	1.248286039478321e-21	-1.1722607448915354e-19	4.785110496977336e-22	1.3350870951379714e-21
5.093104e-05	-0.9908871343729609	-0.012941696862667867	-0.014236059514076351	1.6e-10	-1.0946789593076687e-19	7.148615867307344e-22	7.86345964581778e-22	-1.170772592135787e-19	7.645598258579385e-22	8.410408146261487e-22
5.109120e-05	-0.9920696256001955	-0.01435878934608067	-0.012222903818351017	1.6e-10	-1.09598529808517e-19	7.931308337804213e-22	6.7514116608672285e-22	-1.1721697680193998e-19	8.482851955545328e-22	7.221134377973819e-22
5.125136e-05	-0.9910580160942429	-0.010231684666153151	-0.02214811572272974	1.6e-10	-1.0948677422006373e-19	5.651685503730676e-22	1.2233845361073728e-21	-1.1709744935771728e-19	6.044596194746713e-22	1.308463683305422e-21
5.141152e-05	-0.9904538694772563	-0.01332748703299555	-0.008792758220954076	1.6e-10	-1.0942002829661846e-19	7.361566233572181e-22	4.856652863036311e-22	-1.1702607036120193e-19	7.8736752979655005e-22	5.194749549096988e-22
5.157168e-05	-0.9904822404386574	-0.006393502790465553	-0.007214678168269819	1.6e-10	-1.0942316145796403e-19	3.5315189029201606e-22	3.9849986250783797e-22	-1.1702942371754865e-19	3.7771771565159293e-22	4.262429219020521e-22
5.173184e-05	-0.9901499615662739	-0.0018182016660381712	-0.010857734317870488	1.6e-10	-1.0938645619194044e-19	1.0042482737074488e-22	5.997297399565962e-22	-1.1699016023169785e-19	1.0742236629903415e-22	6.414667488211491e-22
5.189200e-05	-0.9891641219366984	-0.004408422929932164	9.115990670928098e-05	1.6e-10	-1.0927754417019219e-19	2.4351142256363276e-22	-5.045627584089866e-24	-1.1687368126633874e-19	2.6043421284963927e-22	-5.3742981867702486e-24
5.205216e-05	-0.9899421051991122	0.0027249814771239007	-0.005346715244718709	1.6e-10	-1.0936349364437926e-19	-1.5051944564237092e-22	2.95321330255501e-22	-1.1696560083650435e-19	-1.6098504179205378e-22	3.1588630797872317e-22
5.221232e-05	-0.9892884406633369	-0.006714244692979351	-0.007273963511035003	1.6e-10	-1.0929127367342243e-19	3.7088093177543226e-22	4.017815283919442e-22	-1.1688837500915272e-19	3.9665292742289845e-22	4.297377716845577e-22
5.237248e-05	-0.9882897244836445	0.004357818210096868	-0.004063446579229112	1.6e-10	-1.09180949784292e-19	-2.407215562419802e-22	2.2445176539408585e-22	-1.1677036296345638e-19	-2.5743872818178335e-22	2.4005851991475304e-22
5.253264e-05	-0.9880070436112631	-0.0014266891273970806	-0.004216376749852936	1.6e-10	-1.0914971412753195e-19	7.881159340971798e-23	2.329074099693367e-22	-1.167369703011995e-19	8.427890902480409e-23	2.490842143929799e-22
5.269280e-05	-0.9870960341797441	0.003830801877661411	-0.011449191787591066	1.6e-10	-1.090490777410713e-19	-2.1160167465916357e-22	6.324147550618828e-22	-1.1662932320025726e-19	-2.26313937353786e-22	6.763924273197732e-22
5.285296e-05	-0.9845648682892784	0.005461597615496169	-0.004821883194460996	1.6e-10	-1.087694468526332e-19	-3.0168510674966643e-22	2.6635404676059607e-22	-1.1633025724970534e-19	-3.2265354460440197e-22	2.8485561984001566e-22
5.301312e-05	-0.985164721382993	0.005484653699142028	-0.003757270428828122	1.6e-10	-1.0883571115291566e-19	-3.0296571746187067e-22	2.0754124208057888e-22	-1.1640113693126077e-19	-3.240079126037825e-22	2.219685575689939e-22
5.317328e-05	-0.9837922140064347	0.009096269539759604	-0.014824613331415496	1.6e-10	-1.0868407894050638e-19	-5.0245497563466265e-22	8.1886935736418e-22	-1.1623897514518363e-19	-5.373786512842889e-22	8.757963018273576e-22
5.333344e-05	-0.9833793827352808	-0.000515809029337219	-0.004566407192330526	1.6e-10	-1.0863847355991436e-19	2.849490021631555e-23	2.5223799065786624e-22	-1.1619019529524262e-19	3.046917185483222e-23	2.6976751178950983e-22
5.349360e-05	-0.9840418670621955	0.002579173586598859	-0.01167209330805966	1.6e-10	-1.0871166246461827e-19	-1.4246966533425365e-22	6.447269712247943e-22	-1.1626846915467642e-19	-1.5236649541445004e-22	6.89561069745103e-22
5.365376e-05	-0.9840213962806136	0.00037127492395710234	-0.006816116001712074	1.6e-10	-1.0870940001907347e-19	-2.0517506764354497e-23	3.764952237840001e-22	-1.162660514818723e-19	-2.1923659804190924e-23	4.0268518445646086e-22
5.381392e-05	-0.9837373604959414	-0.002089861252508164	-0.01726671939030209	1.6e-10	-1.0867801936507725e-19	1.1543026686278142e-22	9.537739855309067e-22	-1.1623249360577486e-19	1.234715329852921e-22	1.0200584728705047e-21
5.397408e-05	-0.9818711699864109	-0.005495040430230999	-0.021071224028269858	1.6e-10	-1.0847185398569839e-19	3.035343288819102e-22	1.1639150013800357e-21	-1.1601199430473801e-19	3.246271340744653e-22	1.2448276754932768e-21
5.413424e-05	-0.9831380654552564	0.0027797502283166404	-0.019787153908127634	1.6e-10	-1.086118124022182e-19	-1.5355452156286662e-22	1.0929907836206744e-21	-1.161616845783031e-19	-1.6420990006321715e-22	1.1689638954760437e-21
5.429440e-05	-0.9820575214751228	0.0031053004960555465	-0.02222209902602383	1.6e-10	-1.0849244444033105e-19	-1.7152183189539848e-22	1.2274807774730389e-21	-1.1603400881992894e-19	-1.8345906955495667e-22	1.312823891484389e-21
5.445456e-05	-0.9802323583806521	0.0017068969023672806	-0.02347412373269692	1.6e-10	-1.0829081398227301e-19	-9.428738296643329e-23	1.2966370213454879e-21	-1.158183544105113e-19	-1.0083507718987567e-22	1.3867921964574966e-21
5.461472e-05	-0.9801588296109556	0.004965287995475004	-0.024258702141424945	1.6e-10	-1.0828269201386312e-19	-2.7426731041458565e-22	1.3399881055049766e-21	-1.1580966549502598e-19	-2.933363298284491e-22	1.4331284242722325e-21
5.477488e-05	-0.9781427349198457	-0.0039026689265633722	-0.007774489028939734	1.6e-10	-1.0805996349707473e-19	2.15586243944797e-22	4.294425412203534e-22	-1.1557145718235708e-19	2.305434111204319e-22	4.592927372162063e-22
5.493504e-05	-0.9774602563831177	-0.0038593005374385897	-0.009171049241372544	1.6e-10	-1.0798457246572213e-19	2.131966469133238e-22	5.065903043544673e-22	-1.1549081357046861e-19	2.2797482218500014e-22	5.417912718590809e-22
5.509520e-05	-0.9751931762010568	0.005835800547338039	-0.016563846660423705	1.6e-10	-1.077341106960025e-19	-3.2233869948476704e-22	9.149488987653729e-22	-1.1522295658163782e-19	-3.4477823627411947e-22	9.7853517497661e-22
5.525536e-05	-0.9738981578795548	-0.005755510650786808	-0.007223592325186017	1.6e-10	-1.0759104802590562e-19	3.179413713174936e-22	3.9901359884291983e-22	-1.1506994062798293e-19	3.3999374954148137e-22	4.267461996590394e-22
5.541552e-05	-0.973083451688235	0.010122008811101998	-0.01152449606204948	1.6e-10	-1.0750104108492902e-19	-5.590993738810975e-22	6.366112106354236e-22	-1.1497368266020874e-19	-5.979923061500011e-22	6.808008726946801e-22
5.557568e-05	-0.9712349789582877	0.014753135085643047	-0.012281042721116093	1.6e-10	-1.0729684278687156e-19	-8.1490718934879615e-22	6.783896747964913e-22	-1.1475526615841597e-19	-8.715887864056242e-22	7.2550756161527295e-22
5.573584e-05	-0.9729282850669988	0.00576102234417437	-0.012011691869437109	1.6e-10	-1.0748390762922217e-19	-3.182062627941567e-22	6.635139801810035e-22	-1.1495533978733768e-19	-3.4036263137590095e-22	7.095923631393792e-22
5.589600e-05	-0.9721573243790758	0.0140539347722783	-0.02808750019897494	1.6e-10	-1.0739873484157254e-19	-7.762721748167114e-22	1.5515005928679984e-21	-1.1486424901023242e-19	-8.302964247304119e-22	1.6593004687586603e-21
5.605616e-05	-0.9692838602859215	0.01875857216833714	-0.020470819667364124	1.6e-10	-1.070812837410524e-19	-1.036132294510779e-21	1.1307835157133802e-21	-1.145247445702385e-19	-1.1082447476096199e-21	1.2093212342148273e-21
5.621632e-05	-0.9682209664420348	0.002815776704918587	-0.017561001636537465	1.6e-10	-1.0696386675066983e-19	-1.5550400981184369e-22	9.700615523438304e-22	-1.1439915306531084e-19	-1.6638255122107081e-22	1.0374085572447786e-21
5.637648e-05	-0.965339182247555	0.011297789864436374	-0.018445196488985117	1.6e-10	-1.0664550809454292e-19	-6.240181747193077e-22	1.018896768876504e-21	-1.140586528794488e-19	-6.674847453941548e-22	1.0896499634462882e-21
5.653664e-05	-0.9646104730426328	0.008319970506070183	-0.008802839107104115	1.6e-10	-1.0656500162713686e-19	-4.595203509334813e-22	4.862569794673949e-22	-1.1397255581122488e-19	-4.915762457634984e-22	5.200323828619279e-22
5.669680e-05	-0.9620633155749319	0.010398710320148675	-0.003408173549015525	1.6e-10	-1.0628360320490279e-19	-5.743719779912286e-22	1.8826408082497515e-22	-1.1367160134415793e-19	-6.14351735335941e-22	2.0133838469505096e-22
5.685696e-05	-0.963665295842346	0.0095419422396658	-0.010383155712311107	1.6e-10	-1.0646057227874684e-19	-5.270323302905685e-22	5.735529264448148e-22	-1.1386089165737807e-19	-5.6375185119362685e-22	6.133889077002983e-22
5.701712e-05	-0.9653285989452899	0.016989396972636624	-0.003967374788428885	1.6e-10	-1.0664433120176346e-19	-9.384102897996699e-22	2.1916750793319852e-22	-1.1405741084895994e-19	-1.003724479764208e-21	2.3435828729590166e-22
5.717728e-05	-0.964053325729225	0.024199494460007215	-0.004396933451071171	1.6e-10	-1.0650344614323033e-19	-1.3366836566721626e-21	2.4288132741789495e-22	-1.1390673192901833e-19	-1.4296677732056821e-21	2.5975046683465845e-22
5.733744e-05	-0.9605039218111016	0.012377272579306072	-0.004143236380890871	1.6e-10	-1.0611133206310746e-19	-6.836461543696334e-22	2.2887049440297442e-22	-1.1348735022867506e-19	-7.312570630843075e-22	2.44759840059508e-22
5.749760e-05	-0.9570291326249424	0.024126458019697268	-0.0022927998808357827	1.6e-10	-1.0572745290195444e-19	-1.3326482010310451e-21	1.2665218658862033e-22	-1.1307679343357664e-19	-1.4253542235305301e-21	1.3544726283192785e-22
5.765776e-05	-0.9545363942174996	0.027503453972667846	0.006109975493185034	1.6e-10	-1.0545205879238435e-19	-1.5191851496850461e-21	-3.37503589776513e-22	-1.1278227712130518e-19	-1.624856161782811e-21	-3.609535735994952e-22
5.781792e-05	-0.9510232889307252	0.03297589258444037	0.008471038043473473	1.6e-10	-1.050639471676305e-19	-1.8214555385073263e-21	-4.679116613869549e-22	-1.1236719258627928e-19	-1.9481649749953908e-21	-5.004497370670276e-22
5.797808e-05	-0.9491017114681959	0.031017544908282218	0.011627779694778984	1.6e-10	-1.0485166219728785e-19	-1.7132829332497113e-21	-6.422809357427936e-22	-1.1214014990264302e-19	-1.8324703009203357e-21	-6.869412642561457e-22
5.813824e-05	-0.9477154017622171	0.01809207724871824	0.003287810917750924	1.6e-10	-1.0469850603331583e-19	-9.99319809123355e-22	-1.8160962690189826e-22	-1.1197635638045078e-19	-1.068867054520828e-21	-1.9423422822074184e-22
5.829840e-05	-0.9476361879211671	0.02761631623653895	-0.004339893721769754	1.6e-10	-1.0468975532358786e-19	-1.5254132705994513e-21	2.397331878639803e-22	-1.119669965007972e-19	-1.6315303825620662e-21	2.5637790722823173e-22
5.845856e-05	-0.9429870785199208	0.025852878858691055	-0.00014083262490579144	1.6e-10	-1.0417615249313325e-19	-1.4280139593493814e-21	7.79375841937502e-24	-1.1141767933116621e-19	-1.5273427972397477e-21	8.304060214330176e-24
5.861872e-05	-0.9415087440585036	0.026360209055208292	-0.004840336901556569	1.6e-10	-1.0401281202086628e-19	-1.4560184418393848e-21	2.6739581844701464e-22	-1.1124303230318202e-19	-1.5573352033269589e-21	2.859212653418814e-22
5.877888e-05	-0.9394889258116305	0.026935124282850293	0.00016740550300743255	1.6e-10	-1.0378967758120876e-19	-1.4877777956890731e-21	-9.207346602106653e-24	-1.1100437809256936e-19	-1.5912966442488435e-21	-9.933219361870207e-24
5.893904e-05	-0.9314396082823566	0.019683982146464617	-0.001935741924901352	1.6e-10	-1.0290043198394673e-19	-1.0872473363184493e-21	1.069602057865751e-22	-1.100533193710947e-19	-1.1629175059095008e-21	1.1431950942692425e-22
5.909920e-05	-0.928025940329348	0.02748534626206226	-0.004901849583285749	1.6e-10	-1.0252330726181708e-19	-1.5181692975609824e-21	2.707913917591128e-22	-1.0964998200338725e-19	-1.6238035077732298e-21	2.8955768054908924e-22
5.925936e-05	-0.927384927376194	0.026781828173889327	-0.007336452372500503	1.6e-10	-1.0245249863276663e-19	-1.4793059086558482e-21	4.0527244417684e-22	-1.0957423606708961e-19	-1.58224498799901e-21	4.333865506495848e-22
5.941952e-05	-0.9221635055612013	0.03236233936266494	-0.0057724317353927725	1.6e-10	-1.0187566281479697e-19	-1.7875469867986594e-21	3.188673159577033e-22	-1.0895730554367836e-19	-1.911937255557809e-21	3.4100294366808326e-22
5.957968e-05	-0.9187204313454799	0.035789788023639864	0.004296093190651443	1.6e-10	-1.0149529412257034e-19	-1.976869690641643e-21	-2.372859933623731e-22	-1.0855048859450763e-19	-2.114421009545969e-21	-2.5382068022890154e-22
5.973984e-05	-0.9152824804154607	0.0317830608483006	-0.004126562645080515	1.6e-10	-1.0111549170299164e-19	-1.755545111409419e-21	2.2795847683696366e-22	-1.0814427667668818e-19	-1.8777196908115613e-21	2.437649687809818e-22
5.990000e-05	-0.9105296582231366	0.04233525236310451	0.0033736653417568967	1.6e-10	-1.0059043888543927e-19	-2.338426732042093e-21	-1.863301044834449e-22	-1.0758269706525255e-19	-2.501103903976789e-21	-1.9933019145161653e-22
6.006016e-05	-0.9096264791056866	0.0414583616011273	0.0038593790804443647	1.6e-10	-1.0049065845219539e-19	-2.2899819320517274e-21	-2.131476676425159e-22	-1.0747598509793324e-19	-2.4493082646114635e-21	-2.280377796701499e-22
6.022032e-05	-0.9029427683277743	0.04639312696234337	0.018785533409313965	1.6e-10	-9.975228045760058e-20	-2.562570627149923e-21	-1.0376349467693066e-21	-1.0668627530449283e-19	-2.7408333445945648e-21	-1.1098228977574132e-21
6.038048e-05	-0.90104025675577	0.0350487106203329	0.009060624577254798	1.6e-10	-9.954209488801287e-20	-1.9359367498523427e-21	-5.00466622533087e-22	-1.0646149287430171e-19	-2.0706379944815083e-21	-5.352940978947313e-22
6.054064e-05	-0.9020332034818427	0.036882132391974895	0.020101348796392585	1.6e-10	-9.965178688753822e-20	-2.0372093136694233e-21	-1.1103152332160936e-21	-1.0657881723323039e-19	-2.1789518420235128e-21	-1.1875593087730949e-21
6.070080e-05	-0.8991982268227872	0.03970716747844528	0.012421731126321117	1.6e-10	-9.933858383911443e-20	-2.1932686744664587e-21	-6.861196722370223e-22	-1.0624386442949452e-19	-2.345833288122449e-21	-7.338641307742463e-22
6.086096e-05	-0.8943421217167562	0.02965349674490621	0.017372518145252785	1.6e-10	-9.880208730773917e-20	-1.6379261749825292e-21	-9.595986563053164e-22	-1.0567011824877211e-19	-1.7518978101526586e-21	-1.0263299302089726e-21
6.102112e-05	-0.890419861467406	0.03119770625571275	0.030000854564031895	1.6e-10	-9.836880185363754e-20	-1.723234402377066e-21	-1.6571421094418194e-21	-1.0520666043941435e-19	-1.843113865711412e-21	-1.7723871454400012e-21
