#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
4.164176e-05	0.7851333422149523	-0.028459274364697033	-0.01677801765830064	1.6e-10	9.254170034808126e-20	1.6772863450404756e-21	9.887585996302679e-22	8.694363154588671e-20	1.5756844509115178e-21	9.290073311323622e-22
4.180192e-05	0.7823899002889783	-0.02877235184029681	-0.011104095003672076	1.6e-10	9.221833059208271e-20	1.6957582469996507e-21	6.543634130902108e-22	8.663983645552875e-20	1.5929997544569227e-21	6.148584758171936e-22
4.196208e-05	0.7703497107121384	-0.032546805919246025	-0.009725989330485173	1.6e-10	9.079917311593894e-20	1.9182140977269432e-21	5.731522632833392e-22	8.530654671913298e-20	1.8019743065117044e-21	5.385492304812113e-22
4.212224e-05	0.7639383968361165	-0.037806226040761594	-0.005134287330888209	1.6e-10	9.004348850830094e-20	2.228165658552586e-21	3.025672242913601e-22	8.459657360906242e-20	2.093186898923422e-21	2.8429316345472826e-22
4.228240e-05	0.7614170419161448	-0.042016194872562064	-0.009113551831746735	1.6e-10	8.974631353574879e-20	2.476259706472586e-21	5.370641891468406e-22	8.431735534755106e-20	2.3263013973439956e-21	5.046346092825293e-22
4.244256e-05	0.7484493560156866	-0.04042026915735862	-0.009268270707688563	1.6e-10	8.821783745142279e-20	2.3822207614866286e-21	5.461725776261722e-22	8.288135425494068e-20	2.2379233132552264e-21	5.132101870240473e-22
4.260272e-05	0.7505263809361951	-0.04304441301099069	-0.008604991547352664	1.6e-10	8.846268020258527e-20	2.5368793702534076e-21	5.07099453846309e-22	8.311133190262443e-20	2.383211417633376e-21	4.764701858908114e-22
4.276288e-05	0.7380708163182759	-0.04397389853530344	-0.004856390772061696	1.6e-10	8.699455480404348e-20	2.591634332841906e-21	2.862010479026146e-22	8.173205262171141e-20	2.4346970849015843e-21	2.6889598377255624e-22
4.292304e-05	0.7389809358182495	-0.031003935240933533	-0.009489046683256262	1.6e-10	8.710184107861716e-20	1.8272744920294955e-21	5.592101764826038e-22	8.183282514636485e-20	1.716559016881838e-21	5.2540993358631905e-22
4.308320e-05	0.746102120920366	-0.029436834467542996	-0.0023500956997487403	1.6e-10	8.794121601785151e-20	1.7349114363481003e-21	1.3849289886545868e-22	8.26213895319984e-20	1.6297979782932887e-21	1.3012823845159585e-22
4.324336e-05	0.7478409619720356	-0.027752421121434966	-0.002624968447690711	1.6e-10	8.814617099151912e-20	1.6356377395100718e-21	1.5469088817312416e-22	8.281394232033325e-20	1.5365387084702078e-21	1.4534877484723478e-22
4.340352e-05	0.7421181011296792	-0.022614502880607703	-0.014384036757673989	1.6e-10	8.747161411095572e-20	1.3328494469611745e-21	8.476890349037589e-22	8.218022374416812e-20	1.2520510266412558e-21	7.964403420825813e-22
4.356368e-05	0.741588305972176	-0.02923255060224695	-0.0037074492911597277	1.6e-10	8.740917394467476e-20	1.7228612620626004e-21	2.1846814576565034e-22	8.21215505754204e-20	1.6184971308582249e-21	2.0530034246054639e-22
4.372384e-05	0.7393084033644239	-0.03652183690789584	-0.005729010347713967	1.6e-10	8.714045813739434e-20	2.152451389000186e-21	3.3761902622357266e-22	8.186907031374362e-20	2.0220907129789186e-21	3.1721986168305214e-22
4.388400e-05	0.7448773458218686	-0.0354152785780537	-0.004133528954949654	1.6e-10	8.779686465706945e-20	2.0872416256526518e-21	2.4358103682954584e-22	8.248575208308648e-20	1.9608184542611736e-21	2.28889594625781e-22
4.404416e-05	0.7512649877274253	-0.03570476913523826	-0.01231662517775503	1.6e-10	8.85497516942943e-20	2.104289917061524e-21	7.258567317095841e-22	8.31931106429224e-20	1.9768586473967186e-21	6.819630720905654e-22
4.420432e-05	0.7472899734581337	-0.025538359128454625	-0.014760521952485835	1.6e-10	8.808125811421876e-20	1.505142729027364e-21	8.698967593401117e-22	8.275289897543446e-20	1.4139600429120341e-21	8.172673983005207e-22
4.436448e-05	0.7539089380702975	-0.03469524399818703	-0.006833447898351029	1.6e-10	8.8861398630289e-20	2.04477244116616e-21	4.0272371349653715e-22	8.348588460755133e-20	1.9209831387216994e-21	3.78356375802574e-22
4.452464e-05	0.7558252604870476	-0.027252996507697	-0.006074009697256568	1.6e-10	8.90872796746386e-20	1.6061878499121149e-21	3.579618067386894e-22	8.369808497667497e-20	1.5089017877663271e-21	3.363122056969444e-22
4.468480e-05	0.7615723284328537	-0.03416078640765859	-0.009483047718812762	1.6e-10	8.976468484035312e-20	2.0132875095709515e-21	5.588590983602199e-22	8.433448873405528e-20	1.891379267410542e-21	5.250755122059833e-22
4.484496e-05	0.7684334942369174	-0.044249258829374534	-0.018541072324588053	1.6e-10	9.057338274964368e-20	2.6078299117423124e-21	1.0926889116546045e-21	8.509428613142351e-20	2.4499732720018917e-21	1.0266006362808738e-21
4.500512e-05	0.7748480239273754	-0.03830071941747463	-0.02346712793447488	1.6e-10	9.13294280976285e-20	2.2572664287136092e-21	1.3829914018746367e-21	8.580463219178947e-20	2.120604613792374e-21	1.2993577067991338e-21
4.516528e-05	0.785550237221719	-0.03762767339096134	-0.01831949636929276	1.6e-10	9.25908865627744e-20	2.217616967622228e-21	1.0796167776818217e-21	8.698975339218226e-20	2.0833245144033022e-21	1.014344991176747e-21
4.532544e-05	0.7878616079141715	-0.03810116468697174	-0.022900792457590354	1.6e-10	9.286332235205174e-20	2.2455225294239012e-21	1.3496128512556847e-21	8.724570830220974e-20	2.1095402443209977e-21	1.268002542480077e-21
4.548560e-05	0.798840052588608	-0.03956700060837182	-0.018098579370492918	1.6e-10	9.415733418770392e-20	2.3318964139294196e-21	1.0665941924264291e-21	8.846142355520349e-20	2.1907139358377077e-21	1.0021159727484503e-21
4.564576e-05	0.811062897627766	-0.04083404773379071	-0.018874111088044085	1.6e-10	9.559803536035076e-20	2.4065694191587456e-21	1.1123090582865346e-21	8.981492669181026e-20	2.260867616723297e-21	1.0450470717159128e-21
4.580592e-05	0.8192721904380909	-0.041021017883585704	-0.014149354914640715	1.6e-10	9.656564563734196e-20	2.4175837783837946e-21	8.338680353252487e-22	9.072400112486278e-20	2.2712240458303887e-21	7.834374041688868e-22
4.596608e-05	0.8193112552660349	-0.047634831435024054	-0.01948188036657777	1.6e-10	9.657026648082865e-20	2.8073714523631784e-21	1.1481442305287329e-21	9.072831199960327e-20	2.6374123435036287e-21	1.0786827791895163e-21
4.612624e-05	0.83957939428068	-0.04326025625920902	-0.01555692423548429	1.6e-10	9.895924278754733e-20	2.549547133747219e-21	9.168193889716946e-22	9.297273337416513e-20	2.3952108592967352e-21	8.613745162291155e-22
4.628640e-05	0.8462053893133554	-0.03844602261677994	-0.010858946156211786	1.6e-10	9.974021572402345e-20	2.265824683890529e-21	6.399566507421908e-22	9.370649407513318e-20	2.1286544718166347e-21	6.012473782848291e-22
4.644656e-05	0.850885776960081	-0.04001345814519678	-0.014095294869224504	1.6e-10	1.0029189338263807e-19	2.358221662452447e-21	8.306893608517211e-22	9.422477694860872e-20	2.2154209833951074e-21	7.804374646562437e-22
4.660672e-05	0.8678416532084109	-0.0476182919314821	-0.023914891351097933	1.6e-10	1.0229043695793317e-19	2.8063896833298916e-21	1.409397020826787e-21	9.610242957966128e-20	2.6365030446246928e-21	1.324133920277012e-21
4.676688e-05	0.8774718436823539	-0.036467650582262305	-0.014908988064420734	1.6e-10	1.0342553383269768e-19	2.1492515994113183e-21	8.786301466000684e-22	9.716884230248935e-20	2.0190963624966462e-21	8.255027523719525e-22
4.692704e-05	0.8833932927113746	-0.045951008131243795	-0.022208667832301677	1.6e-10	1.0412347948834925e-19	2.7081269837605513e-21	1.3088443862384258e-21	9.782456887409032e-20	2.54419084534775e-21	1.2296611450543934e-21
4.708720e-05	0.8896894166262397	-0.045792758889499886	-0.0044746486049258285	1.6e-10	1.0486560483974531e-19	2.698806087875474e-21	2.6371551018654554e-22	9.852176967919974e-20	2.53542389006281e-21	2.477484105240555e-22
4.724736e-05	0.9015100230438866	-0.03808439708670654	-0.0076449939264732905	1.6e-10	1.0625887163761443e-19	2.244518101911578e-21	4.505535950046415e-22	9.983075159242006e-20	2.10862679678857e-21	4.2328838949577996e-22
4.740752e-05	0.9114243015398329	-0.03338721844521829	-0.003893036241281019	1.6e-10	1.0742744353305533e-19	1.967707649571661e-21	2.294422622900284e-22	1.009286324332248e-19	1.8485391634854262e-21	2.155422064496993e-22
4.756768e-05	0.9223854569783171	-0.03940114745764488	-0.006103394622557479	1.6e-10	1.0871940048164682e-19	2.322136495994097e-21	3.597181843957721e-22	1.0214244880793027e-19	2.181517584016874e-21	3.3791656259824804e-22
4.772784e-05	0.9258938087197491	-0.03276928827799708	-0.009846851506448913	1.6e-10	1.0913291967999518e-19	1.9312870668683077e-21	5.803369713729646e-22	1.0253095590605498e-19	1.8143285218793645e-21	5.451843022493836e-22
4.788800e-05	0.9354431264561927	-0.031810705051845856	-0.005266539351628106	1.6e-10	1.1025847690447562e-19	1.874786675660829e-21	3.103721480891755e-22	1.035884197853543e-19	1.7612599022149294e-21	2.9160583274191344e-22
4.804816e-05	0.9406190290658655	-0.03215929777431373	-0.013970468223211763	1.6e-10	1.1086854983670106e-19	1.895325549873321e-21	8.2332933113561755e-22	1.0416158374981709e-19	1.7805656316772965e-21	7.735292223045479e-22
4.820832e-05	0.9441335686206828	-0.030722559169445888	-0.010098523297568069	1.6e-10	1.1128280784999815e-19	1.810662213120701e-21	5.9512786256666295e-22	1.0455076735390757e-19	1.7010069460171775e-21	5.591568352275874e-22
4.836848e-05	0.9496115065116693	-0.028960804810957485	-0.0017259542965791395	1.6e-10	1.1192847093572345e-19	1.706838783469295e-21	1.0172113958967937e-22	1.0515738711353916e-19	1.6034578014784949e-21	9.55600022041032e-23
4.852864e-05	0.9529653769319755	-0.026308906390871425	-0.009543481597859045	1.6e-10	1.1232379295052264e-19	1.5505432649906e-21	5.624356784062783e-22	1.0552877709796089e-19	1.4566340936641658e-21	5.284078693041974e-22
4.868880e-05	0.9586708051128424	-0.023340809688206957	-0.009988944057073831	1.6e-10	1.1299627918111288e-19	1.3756249550097407e-21	5.886977510637776e-22	1.0616057986198305e-19	1.292291893147358e-21	5.53063990567814e-22
4.884896e-05	0.9647110040237883	-0.02641530470417958	-0.004798386836872632	1.6e-10	1.1370821496442128e-19	1.556817019494952e-21	2.827979264004018e-22	1.0682946258205304e-19	1.4625221912991432e-21	2.6567033214633376e-22
4.900912e-05	0.9656702141956484	-0.024472081802505843	6.571764403271371e-05	1.6e-10	1.1382128176448258e-19	1.4422887537024823e-21	-3.852885805764523e-24	1.0693567649776639e-19	1.3549347674654522e-21	-3.657197221972262e-24
4.916928e-05	0.9712381279359789	-0.030573957928802548	0.00012292207495000643	1.6e-10	1.1447756169983085e-19	1.8018936281504996e-21	-7.227927270671204e-24	1.075522492561e-19	1.6927891702057111e-21	-6.821063608938431e-24
4.932944e-05	0.9714547728437791	-0.03456202681968539	-0.0034288359273346343	1.6e-10	1.14503104345511e-19	2.0369264936767443e-21	2.0209101668864583e-22	1.0757623327785275e-19	1.913602437901717e-21	1.8983468232910306e-22
4.948960e-05	0.9750173971388638	-0.02687853816822425	0.004166482602137649	1.6e-10	1.1492301988250204e-19	1.5840842959044564e-21	-2.4553534078792563e-22	1.0797075095911437e-19	1.4882010155023233e-21	-2.3070295047285443e-22
4.964976e-05	0.9780126218854422	-0.02477711044909219	0.016491012126250516	1.6e-10	1.1527606277184033e-19	1.4602344626177891e-21	-9.718825792941114e-22	1.0830243139335321e-19	1.3718521232138547e-21	-9.130809724146272e-22
4.980992e-05	0.980591444134531	-0.025777981086832498	0.004301349149771456	1.6e-10	1.1558002632636227e-19	1.5192263841947841e-21	-2.5350740565413386e-22	1.0858799958814932e-19	1.4272627177165418e-21	-2.381483687023233e-22
4.997008e-05	0.98308211537676	-0.02866067351910502	0.00535485569694809	1.6e-10	1.1587359480687498e-19	1.6890974840784585e-21	-3.1558162520251504e-22	1.08863810710652e-19	1.5868890918777746e-21	-2.964915031962104e-22
5.013024e-05	0.9861954259282687	-0.021092174252460825	0.004375360339368763	1.6e-10	1.1624055303331936e-19	1.2430614527896471e-21	-2.5786705547671723e-22	1.092085705511047e-19	1.1678274199329403e-21	-2.422482110723813e-22
5.029040e-05	0.9866267581342932	-0.030003514293973296	0.0071092725560815894	1.6e-10	1.1629139142014329e-19	1.7682336635066653e-21	-4.1899212053505233e-22	1.092563366890904e-19	1.6612427088539905e-21	-3.9361644404617045e-22
5.045056e-05	0.9871294290732376	-0.02421233556676109	-0.0024734887814673538	1.6e-10	1.1635064240235512e-19	1.4269398822009455e-21	1.457546059759865e-22	1.0931199894133892e-19	1.3405907293171235e-21	1.3696983998171868e-22
5.061072e-05	0.98846628149	-0.018132429789572874	0.004953078311738172	1.6e-10	1.1650821541678325e-19	1.0686081093589592e-21	-2.9192013769930276e-22	1.0946003706988952e-19	1.0039727584136208e-21	-2.742301879553613e-22
5.077088e-05	0.9891672999233659	-0.021851304390034222	-0.008299504637594234	1.6e-10	1.1659084147321123e-19	1.2877662373708062e-21	4.89110679081191e-22	1.0953766716652904e-19	1.2098903890925481e-21	4.595422323017673e-22
5.093104e-05	0.9909130060301944	-0.015877435309702845	0.0011851577142513922	1.6e-10	1.167966036895758e-19	9.357275372955823e-22	-6.986433575867246e-23	1.0973098194293636e-19	8.791031062729385e-22	-6.560357774926606e-23
5.109120e-05	0.9905575310577089	-0.01384222180279237	0.008587711674033736	1.6e-10	1.1675470322229607e-19	8.157853342299358e-22	-5.061246166409046e-22	1.0969161896682112e-19	7.664154597627655e-22	-4.754733663765241e-22
5.125136e-05	0.991439756342173	-0.00977126743500103	-0.0002797158631308398	1.6e-10	1.168586903045499e-19	5.758743642327738e-22	1.6476467332516312e-23	1.097893130222564e-19	5.410068142859037e-22	1.5495083858550576e-23
5.141152e-05	0.9923939714069788	-0.008758380747577094	0.0025944088624422833	1.6e-10	1.1697116304527693e-19	5.161647750272188e-22	-1.529075690565993e-22	1.098949786680249e-19	4.849396634607266e-22	-1.4364047026287202e-22
5.157168e-05	0.9923636821921015	-0.014845892601907388	0.0009915933899109074	1.6e-10	1.1696759051193802e-19	8.749352643532816e-22	-5.844468602601877e-23	1.0989162674516162e-19	8.219875507857182e-22	-5.489737892338542e-23
5.173184e-05	0.9926855445339958	-0.008892372829668845	0.0007086875213891567	1.6e-10	1.1700552980196177e-19	5.240682207173152e-22	-4.176651476734415e-23	1.0992726693887068e-19	4.923523841736957e-22	-3.9238279052778214e-23
5.189200e-05	0.9924181423348907	-0.010724641063907695	0.005737679939537328	1.6e-10	1.1697401104420854e-19	6.320474576268136e-22	-3.3816202172725235e-22	1.0989765618447113e-19	5.938056433510615e-22	-3.176703829959175e-22
5.205216e-05	0.9933457638470825	-0.014782409308893593	0.006624714643870269	1.6e-10	1.17083349100394e-19	8.711835791001424e-22	-3.904405479551221e-22	1.1000037708483412e-19	8.184821117885343e-22	-3.6678227723774385e-22
5.221232e-05	0.9936573887243156	-0.010652379678797395	0.003406601977544961	1.6e-10	1.1712007663371208e-19	6.277921237746204e-22	-2.0079037899434046e-22	1.1003488829403623e-19	5.898015871374605e-22	-1.8859469969421736e-22
5.237248e-05	0.9929234104574131	-0.012928649469390143	-0.003096544036099955	1.6e-10	1.1703356766548665e-19	7.61938094611709e-22	1.8247817269424925e-22	1.0995360648790377e-19	7.1583858361886625e-22	1.7146338340525973e-22
5.253264e-05	0.9936119421458253	-0.013054500489398385	-0.006993160755335615	1.6e-10	1.171147205407174e-19	7.693589962650243e-22	4.121133343567395e-22	1.1002985512282758e-19	7.228030834156174e-22	3.8722050226708604e-22
5.269280e-05	0.9923871643864685	0.0006627347933876021	0.0006456199446107102	1.6e-10	1.16970360091659e-19	-3.904559851977742e-23	-3.8062798978986893e-23	1.098942254533186e-19	-3.6705666739310387e-23	-3.573426003561265e-23
5.285296e-05	0.9932091422781454	-0.0024269068100479727	0.0036449544856941123	1.6e-10	1.1706724535270484e-19	1.4304603387728237e-22	-2.148417073781249e-22	1.0998524843156926e-19	1.3435690723111233e-22	-2.0178799196892298e-22
5.301312e-05	0.9937303969925686	-0.0015448832299803136	-0.0009906017444281788	1.6e-10	1.1712868409104017e-19	9.10668291908282e-23	5.836750033226033e-23	1.1004297105698172e-19	8.551879382616759e-23	5.48597205738471e-23
5.317328e-05	0.9936448157829503	-0.0028381655929594633	-0.00252785824932137	1.6e-10	1.1711859545738113e-19	1.6728255122974258e-22	1.4896474964486542e-22	1.1003349529548336e-19	1.5712823706663312e-22	1.3997473537440903e-22
5.333344e-05	0.9940530756673172	-0.004451800621529393	-0.004575713372870134	1.6e-10	1.1716671659572257e-19	2.623782476521319e-22	2.696547219605944e-22	1.1007870441401855e-19	2.4647483161782997e-22	2.5335979946815943e-22
5.349360e-05	0.9943028942711057	-0.004343552601229688	-0.009127094707069641	1.6e-10	1.1719616165138345e-19	2.5599815784800037e-22	5.378875594309354e-22	1.101063690811788e-19	2.4048185745507595e-22	5.053612370641481e-22
5.365376e-05	0.9947095205036757	-0.00850726946144345	-0.009685678840474547	1.6e-10	1.1724408819008803e-19	5.013895309108359e-22	5.708154310679482e-22	1.1015139917524863e-19	4.71014163099301e-22	5.36281573333381e-22
5.381392e-05	0.9945346563111122	0.0029524395844840036	-0.007731375182343614	1.6e-10	1.1722347931338129e-19	-1.7398884508758302e-22	4.556489899362621e-22	1.1013203339396003e-19	-1.6348148038194678e-22	4.280669530086004e-22
5.397408e-05	0.9950542628391381	-0.009799302600334162	-0.008593252772584412	1.6e-10	1.1728472353255337e-19	5.775279561052244e-22	5.064362185148419e-22	1.1018957373510499e-19	5.425578199156383e-22	4.757939313942154e-22
5.413424e-05	0.994996212255078	-0.00532781913849631	-0.006138368119623376	1.6e-10	1.1727788283171124e-19	3.139896341862877e-22	3.617610378680053e-22	1.1018314391356558e-19	2.949932583210569e-22	3.3986980728273443e-22
5.429440e-05	0.9947824053677439	9.633075278298176e-05	-0.007187064980348257	1.6e-10	1.1725268026286288e-19	-5.670735932198435e-24	4.235575627853e-22	1.1015946904491341e-19	-5.33959437617513e-24	3.9794133643821147e-22
5.445456e-05	0.994073369977306	0.0012492671116283314	-0.011724545828754318	1.6e-10	1.1716911274578613e-19	-7.36226309485184e-23	6.909645719746079e-22	1.100809479709066e-19	-6.917155405341218e-23	6.49179214248172e-22
5.461472e-05	0.9937115948004774	-0.003718116429293542	-0.011439272200102352	1.6e-10	1.1712646826558027e-19	2.1913993765513838e-22	6.7416441758422e-22	1.1004088863651545e-19	2.0585127607181792e-22	6.333728585119756e-22
5.477488e-05	0.994523569080371	-0.010184073006352334	-0.008449353612103815	1.6e-10	1.17222175045507e-19	6.001977966228764e-22	4.97937184977607e-22	1.1013080327069372e-19	5.638676915390555e-22	4.678434593343029e-22
5.493504e-05	0.994665369312577	-0.0063334634928024595	-0.0070681110078570294	1.6e-10	1.1723888871753017e-19	3.7327656211474028e-22	4.1654994799054363e-22	1.1014650582970472e-19	3.5065558539443655e-22	3.9135244330016556e-22
5.509520e-05	0.9942292661328223	-0.0008578306771808357	-0.014301100019537568	1.6e-10	1.171874869557213e-19	5.0567926903087024e-23	8.428217513512912e-22	1.100982123163519e-19	4.748524104081367e-23	7.918293888514635e-22
5.525536e-05	0.9952943651287544	-0.0016689513311659316	-0.008133017702170005	1.6e-10	1.1731302540053713e-19	9.837354503442413e-23	4.793152687915785e-22	1.102161605565533e-19	9.239296082784877e-23	4.503090777943252e-22
5.541552e-05	0.9949191955211961	-0.004178797473112579	-0.012415333304424401	1.6e-10	1.172688037225379e-19	2.4628720391489734e-22	7.31702971150495e-22	1.1017461651272346e-19	2.3136079114288144e-22	6.874017294655135e-22
5.557568e-05	0.9952378539170018	0.010653852384542596	-0.007759640131019067	1.6e-10	1.1730636378683478e-19	-6.278634333601939e-22	4.573078971292061e-22	1.1020990336801161e-19	-5.898973744002687e-22	4.296382517262793e-22
5.573584e-05	0.9953703882979172	0.008973308605751467	-0.007164956094908517	1.6e-10	1.1732198464306585e-19	-5.28813633358862e-22	4.222634379335014e-22	1.1022458047002401e-19	-4.968561773160032e-22	3.967090669649633e-22
5.589600e-05	0.996092280822096	0.008965197300775201	-0.007670291439271266	1.6e-10	1.1740707337439405e-19	-5.283421842480231e-22	4.520436688269291e-22	1.1030451999477867e-19	-4.964010096295848e-22	4.246898192232907e-22
5.605616e-05	0.9953286286371482	0.0059098021680343005	-0.0070469111291579616	1.6e-10	1.173170643061419e-19	-3.4826393395668828e-22	4.1531664335305867e-22	1.1021995448502543e-19	-3.2723911822859616e-22	3.901638340669181e-22
5.621632e-05	0.9949325267717077	0.0022518281114429707	-0.0007668264012876061	1.6e-10	1.1727037603876304e-19	-1.3267540645915376e-22	4.52049035133049e-23	1.1017609186519397e-19	-1.247114118463034e-22	4.244626816972009e-23
5.637648e-05	0.9957531482578162	0.006048639588602622	-0.006798403188172527	1.6e-10	1.1736710043197962e-19	-3.564492780919612e-22	4.0066336180119496e-22	1.1026696555111611e-19	-3.3492348178402047e-22	3.764114277822329e-22
5.653664e-05	0.9957545505417287	3.304118405617304e-05	-0.005002510915863929	1.6e-10	1.1736726449554447e-19	-1.930630983262661e-24	2.9481303845104796e-22	1.1026712195914311e-19	-1.844731291653632e-24	2.769859304319115e-22
5.669680e-05	0.9957617911583566	0.007160981723774276	0.0031980040079674418	1.6e-10	1.173681176509359e-19	-4.2202121619581135e-22	-1.8847578408295941e-22	1.1026792402206213e-19	-3.964963700042891e-22	-1.7706434799037912e-22
5.685696e-05	0.99624147519328	0.0037041194877970537	-0.0009739061707373192	1.6e-10	1.1742465744803124e-19	-2.182850876444717e-22	5.738571984305273e-23	1.103210423986372e-19	-2.0510384874699048e-22	5.393332733500459e-23
5.701712e-05	0.9964314114473553	-0.0041686066621923566	0.00015788211095612054	1.6e-10	1.1744704563329718e-19	2.4567535612776235e-22	-9.30522033401915e-24	1.1034207464226986e-19	2.3080690452483008e-22	-8.74114295452926e-24
5.717728e-05	0.9962784362081473	0.004574947653460126	-0.004183897580839533	1.6e-10	1.1742901476464233e-19	-2.6961790188071056e-22	2.4656147157863336e-22	1.1032513461631402e-19	-2.533097590920781e-22	2.3166737811201863e-22
5.733744e-05	0.9957882224863648	-0.00929340426093892	-0.003654806647621755	1.6e-10	1.1737123395597752e-19	5.476942219823706e-22	2.153779187330579e-22	1.1027085012086938e-19	5.145645970348739e-22	2.0237436092545202e-22
5.749760e-05	0.995634539013308	-0.007366273988225636	-0.0036646881754834036	1.6e-10	1.17353119121903e-19	4.341212919851007e-22	2.159659642477161e-22	1.1025383211566068e-19	4.078618182854043e-22	2.0291625249821006e-22
5.765776e-05	0.9963081036748684	-0.0014150265217710294	0.008256550650189091	1.6e-10	1.174325118117867e-19	8.339543648840891e-23	-4.8661124470755315e-22	1.1032841971485554e-19	7.834577348954129e-23	-4.571344756559897e-22
5.781792e-05	0.9954755960517074	-0.007647508518937673	0.001145750807853561	1.6e-10	1.1733438481867336e-19	4.507023278039535e-22	-6.753709803032608e-23	1.102362312709515e-19	4.234271240274957e-22	-6.34261227544493e-23
5.797808e-05	0.9951101203647232	-0.00048364683103349024	0.005601116809467009	1.6e-10	1.172913076760642e-19	2.849887127513375e-23	-3.3011521770410252e-22	1.1019575892423898e-19	2.678280832115664e-23	-3.1010779588926186e-22
5.813824e-05	0.9957943823979267	-0.0061784317672398895	0.0011134380393699188	1.6e-10	1.1737196054209623e-19	3.6410203474707712e-22	-6.563212604920179e-23	1.102715317632428e-19	3.421065789215587e-22	-6.163761358281054e-23
5.829840e-05	0.9959421059271326	-0.01163856796638246	-0.009248557919041354	1.6e-10	1.1738937407058112e-19	6.858895079098768e-22	5.450578323915626e-22	1.1028788869578836e-19	6.444261545077179e-22	5.120754637572719e-22
5.845856e-05	0.9961199050948999	-0.01619091104871152	-0.003756068664309616	1.6e-10	1.1741032899364423e-19	9.541864302548506e-22	2.213531545135483e-22	1.1030757938904039e-19	8.964740286724322e-22	2.0797421967683656e-22
5.861872e-05	0.9963528890390017	-0.006767093889254619	-0.003810731941489657	1.6e-10	1.1743778943077387e-19	3.9880342858027493e-22	2.245824806331919e-22	1.1033338016032004e-19	3.7469145333307345e-22	2.1099366379707379e-22
5.877888e-05	0.9959757386708861	-0.01071209783133046	-0.00475900745306023	1.6e-10	1.1739333544324782e-19	6.313082856560861e-22	2.8046306214108915e-22	1.102916157069094e-19	5.931110962639625e-22	2.6350291107320137e-22
5.893904e-05	0.9957187351177823	-0.0028298827732719193	-0.0015126120601361922	1.6e-10	1.1736304410160689e-19	1.6677217013390106e-22	8.913311191722515e-23	1.102631548578441e-19	1.566900949609098e-22	8.376129373491196e-23
5.909920e-05	0.996168519058904	0.0013412908376807628	-0.002250499365201647	1.6e-10	1.174160595320835e-19	-7.904707695798159e-23	1.3262866418638084e-22	1.1031296228365023e-19	-7.426573670470079e-23	1.2460879509692112e-22
5.925936e-05	0.9960442917421645	-0.0037417715535722268	-0.0035620251656997863	1.6e-10	1.1740141747247336e-19	2.2052873339755137e-22	2.099229409877203e-22	1.1029920539368703e-19	2.0716589606438988e-22	1.9722522444079256e-22
5.941952e-05	0.9962587313007536	0.006025804536381	-0.012196156365887416	1.6e-10	1.1742669288523545e-19	-3.5512692243725214e-22	7.187592063515728e-22	1.103229519122181e-19	-3.336376035052624e-22	6.752908893115845e-22
5.957968e-05	0.9959061530022097	0.0006522878060218898	5.137446324660564e-05	1.6e-10	1.17385133118609e-19	-3.8432142041283115e-23	-3.023844692315038e-24	1.102839103716358e-19	-3.612518523246631e-23	-2.848075128831137e-24
5.973984e-05	0.9959642861774183	-0.0052763483289399	0.0007079550634258821	1.6e-10	1.1739198719245383e-19	3.1096184076458446e-22	-4.17312772783673e-23	1.10290345991323e-19	2.921382571068717e-22	-3.919042705386982e-23
5.990000e-05	0.9958614518309136	0.004424909674688751	-0.0005459400380877473	1.6e-10	1.1737986620771455e-19	-2.607725689399107e-22	3.21663154392155e-23	1.1027895852765852e-19	-2.4500514148456926e-22	3.023533273353457e-23
6.006016e-05	0.9958909353962444	0.005423375168757421	7.093883053562566e-05	1.6e-10	1.173833411936305e-19	-3.19608196273064e-22	-4.199822538853653e-24	1.1028222361591886e-19	-3.002959537332328e-22	-3.910186698853542e-24
6.022032e-05	0.9952205915525105	9.466233755671424e-05	0.003980771560609746	1.6e-10	1.173043284256292e-19	-5.579501421032339e-24	-2.3460583739602176e-22	1.1020799241294157e-19	-5.240690844487299e-24	-2.204064353881257e-22
6.038048e-05	0.9963836452266498	0.005617155088420021	0.008316946656051573	1.6e-10	1.17441416871793e-19	-3.3103920233562905e-22	-4.901498948708609e-22	1.1033678391717505e-19	-3.1101533175118436e-22	-4.604975833799816e-22
6.054064e-05	0.9957358869732345	0.00019271792416143595	0.014205901825478052	1.6e-10	1.1736506504240532e-19	-1.1346595267216478e-23	-8.372063533308197e-22	1.1026505485899966e-19	-1.068065804371899e-23	-7.865630002803703e-22
6.070080e-05	0.9963862807130659	0.000820483112703554	0.005402277068618762	1.6e-10	1.1744172383045607e-19	-4.834695655713794e-23	-3.183689549583124e-22	1.1033707914977753e-19	-4.543570061811104e-23	-2.991239616719922e-22
6.086096e-05	0.9959251576900054	0.00216452666016116	0.007886175123690798	1.6e-10	1.173873744398946e-19	-1.2757232771607648e-22	-4.647582204590553e-22	1.1028601371784409e-19	-1.1983906766300848e-22	-4.366506412522809e-22
6.102112e-05	0.9958973436192784	0.0033806765590269966	0.006265710245018916	1.6e-10	1.1738409839124538e-19	-1.9923660915807785e-22	-3.692533590817854e-22	1.1028293151927717e-19	-1.871830636191244e-22	-3.469320109398325e-22
