#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.507520e-05	0.7504391786876723	0.018777383941766004	0.022445934230711267	1.6e-10	8.654954365227006e-20	-1.0827988975184076e-21	-1.294300491705258e-21	8.49037848506146e-20	-1.062241265563598e-21	-1.269816475580734e-21
3.523536e-05	0.7199294459399042	0.014053773979278867	0.03349903897868155	1.6e-10	8.303079946809443e-20	-8.10416501604854e-22	-1.9316986943350915e-21	8.145195049789868e-20	-7.950207636302206e-22	-1.8950735661828908e-21
3.539552e-05	0.684121145060721	0.00859467730782838	0.026836091581459328	1.6e-10	7.890094060283761e-20	-4.956002050124581e-22	-1.5474828509819996e-21	7.740066297925991e-20	-4.862150578155335e-22	-1.5181456746397554e-21
3.555568e-05	0.6422432924694694	0.0041233643327925505	0.022883677895881006	1.6e-10	7.407105795036211e-20	-2.377392228839719e-22	-1.3195537418659762e-21	7.266268452713437e-20	-2.3329367533087215e-22	-1.2945692776667067e-21
3.571584e-05	0.6027665558299206	0.008171618264126716	0.014887282671126587	1.6e-10	6.951812850986127e-20	-4.711945795659436e-22	-8.584384554554086e-22	6.819633810136827e-20	-4.622921550177896e-22	-8.422138563166839e-22
3.587600e-05	0.5469442348295633	0.008107578745743842	0.017244411491847154	1.6e-10	6.308004910390056e-20	-4.675024264111487e-22	-9.943589156042084e-22	6.188065574450851e-20	-4.586687513563593e-22	-9.755606357911022e-22
3.603616e-05	0.4963597510985327	0.007734690071987767	0.028736721013292426	1.6e-10	5.724601795971397e-20	-4.460011463748721e-22	-1.6570665211271223e-21	5.615761617897506e-20	-4.375730150793219e-22	-1.6256805759256007e-21
3.619632e-05	0.44694478739541227	0.0012409655457491203	0.019951888334207756	1.6e-10	5.1546893245907504e-20	-7.15291508345441e-23	-1.1504736744394743e-21	5.0566871781006655e-20	-7.023213710335839e-23	-1.128735012608207e-21
3.635648e-05	0.390058731826169	-0.004987610882641643	0.019977878850831226	1.6e-10	4.4986127036551585e-20	2.8764818817138214e-22	-1.1519615763283091e-21	4.4130843987937356e-20	2.821140006151231e-22	-1.130215871590701e-21
3.651664e-05	0.33007897468987324	-0.0031763449886399097	0.027229330880691252	1.6e-10	3.8068510774207236e-20	1.8319963862669733e-22	-1.5701416252685358e-21	3.734484502545235e-20	1.7965199451915324e-22	-1.5404082727250268e-21
3.667680e-05	0.2723597746189717	-0.014818200698403101	0.027571568706373534	1.6e-10	3.1411669469086686e-20	8.545434572842173e-22	-1.5898795130798147e-21	3.081454358812496e-20	8.38219495105966e-22	-1.5597660957955821e-21
3.683696e-05	0.21717279285757649	-0.01485817987276943	0.027014944444626016	1.6e-10	2.504684654875517e-20	8.568644514802808e-22	-1.5577820352118328e-21	2.4570760650670792e-20	8.404659281295368e-22	-1.5282774395103419e-21
3.699712e-05	0.14378723297539198	-0.010268900859508732	0.027130495591450504	1.6e-10	1.658311937965579e-20	5.922064523028286e-22	-1.5644418297072048e-21	1.6268040231717627e-20	5.808658149812938e-22	-1.5348175775595565e-21
3.715728e-05	0.07479893446740836	-0.01794790230023741	0.017854182704285914	1.6e-10	8.626564439682844e-21	1.0350322648340214e-21	-1.0295080357507128e-21	8.462793464260211e-21	1.0152534651762755e-21	-1.010068578266678e-21
3.731744e-05	0.01216869119575474	-0.023616620286889677	0.013739832889773627	1.6e-10	1.4033105062433133e-21	1.3619119877420406e-21	-7.9224966114709015e-22	1.3768750870461131e-21	1.3359412823706972e-21	-7.7732284593484945e-22
3.747760e-05	-0.05895757158594697	-0.03209372961705708	0.02224986442450981	1.6e-10	-6.79982202267264e-21	1.8507500154329863e-21	-1.2829993057911779e-21	-6.670256239788155e-21	1.815488543229873e-21	-1.2587197010299465e-21
3.763776e-05	-0.1116813098510598	-0.033188583514837285	0.017767857363377007	1.6e-10	-1.2880548793945161e-20	1.9138873253377277e-21	-1.024548760404647e-21	-1.2635356334056774e-20	1.8774222642069722e-21	-1.0051669247114164e-21
3.779792e-05	-0.18155965755205627	-0.03133665990683464	0.02086505579018144	1.6e-10	-2.0939734446733363e-20	1.807094432557766e-21	-1.2031286650926583e-21	-2.0541321994925903e-20	1.7726600600851504e-21	-1.1803959135737801e-21
3.795808e-05	-0.23970076447284466	-0.027141229584839773	0.01835174519340585	1.6e-10	-2.7645301585246167e-20	1.5651683595329524e-21	-1.0582085883562062e-21	-2.711929261343439e-20	1.5353199673014843e-21	-1.0382074457878545e-21
3.811824e-05	-0.3068990786176523	-0.041434219926163134	0.010792221796315534	1.6e-10	-3.539540030118797e-20	2.3893800169653252e-21	-6.222820884524805e-22	-3.4722036357237386e-20	2.3438725472617444e-21	-6.105693367756855e-22
3.827840e-05	-0.36216048446323923	-0.04446583234905092	0.009201642976133094	1.6e-10	-4.176881083212903e-20	2.5642116178095795e-21	-5.305600956749062e-22	-4.097423550760815e-20	2.5153584544328016e-21	-5.2059104496169585e-22
3.843856e-05	-0.41586238997635705	-0.0400577198007903	0.009848895903820577	1.6e-10	-4.7962350263872453e-20	2.31000976586465e-21	-5.678881264230651e-22	-4.7050005420487696e-20	2.265998032774227e-21	-5.572022541492489e-22
3.859872e-05	-0.463500918250194	-0.039151822047570124	0.003986870524061812	1.6e-10	-5.3456570538058535e-20	2.2577745821797177e-21	-2.298566919217022e-22	-5.2439790269353886e-20	2.2147477991056747e-21	-2.255835024344126e-22
3.875888e-05	-0.5096739193976493	-0.025516744247949148	0.009967922033220174	1.6e-10	-5.878183382357039e-20	1.4714933251723133e-21	-5.74767796475259e-22	-5.766370380994979e-20	1.4434214517968438e-21	-5.639199745469359e-22
3.891904e-05	-0.5558992403454454	-0.05364380038853031	0.00814321151887005	1.6e-10	-6.411306655745372e-20	3.0934645813959493e-21	-4.6954215245911155e-22	-6.289359980677533e-20	3.034553585219319e-21	-4.6069916668015645e-22
3.907920e-05	-0.5974014638225577	-0.05016411209304087	0.0008131440610093975	1.6e-10	-6.889959873357008e-20	2.8928111823464703e-21	-4.683718041270488e-23	-6.758910778469466e-20	2.8377038102783757e-21	-4.6051244663688595e-23
3.923936e-05	-0.6406091135346397	-0.056257255251384045	0.007855911033812982	1.6e-10	-7.38828443382651e-20	3.2441910910433427e-21	-4.529817425294106e-22	-7.247754277058898e-20	3.182376429416417e-21	-4.444398901985497e-22
3.939952e-05	-0.6780345342610027	-0.04271848450079416	-0.0017509575140280806	1.6e-10	-7.819916704003245e-20	2.463453251615285e-21	1.0099737555513477e-22	-7.671182982651767e-20	2.4165080734603814e-21	9.902450249105756e-23
3.955968e-05	-0.7165080531660307	-0.05284596276556012	-0.009267992276284323	1.6e-10	-8.263638288280094e-20	3.047465476163115e-21	5.345027410907678e-22	-8.106468377103944e-20	2.9894116754272004e-21	5.242307759851472e-22
3.971984e-05	-0.7505649135448482	-0.05671156846889217	-0.010104025198097574	1.6e-10	-8.656421938449945e-20	3.2703873422263745e-21	5.826997925186164e-22	-8.491784025534208e-20	3.2080787425829988e-21	5.715378753475139e-22
3.988000e-05	-0.7745260237450401	-0.04841699499958048	-0.013659813236288435	1.6e-10	-8.932770459043362e-20	2.7920600754138768e-21	7.877326144265859e-22	-8.762876567049513e-20	2.7388723760648993e-21	7.727012803696695e-22
4.004016e-05	-0.7961048483575451	-0.05907512060738987	-0.014203690668281348	1.6e-10	-9.181641193082169e-20	3.406696594831062e-21	8.19078329315095e-22	-9.007018599037844e-20	3.3417709631444483e-21	8.034851394889142e-22
4.020032e-05	-0.8229041305277561	-0.052237580636858946	0.0006214586185711144	1.6e-10	-9.490720563105514e-20	3.0123950295042972e-21	-3.5812636988048264e-23	-9.310224132609818e-20	2.9549837061712106e-21	-3.51792763548475e-23
4.036048e-05	-0.8383558768418303	-0.046152007818290854	-0.011512717651741966	1.6e-10	-9.66892732695259e-20	2.66145499636401e-21	6.639141544763154e-22	-9.485044396762352e-20	2.6107360959551385e-21	6.512454703923723e-22
4.052064e-05	-0.8569656604747675	-0.04418922511907653	-0.004892164793834295	1.6e-10	-9.883557637509833e-20	2.5482627237593504e-21	2.821220078516487e-22	-9.695593031961368e-20	2.4997090805450017e-21	2.7673630431976206e-22
4.068080e-05	-0.8725935157446897	-0.03900842076932672	-0.005956209891319266	1.6e-10	-1.0063796124141348e-19	2.249512509316319e-21	3.434755807265508e-22	-9.87240516186207e-20	2.2066285642462625e-21	3.3693412853192446e-22
4.084096e-05	-0.8862277395332397	-0.04672982500149271	-0.018789032314196066	1.6e-10	-1.0221041813223411e-19	2.694775093615437e-21	1.0834811933275323e-21	-1.0026661464011746e-19	2.6434231261416193e-21	1.0628898914607547e-21
4.100112e-05	-0.9016393304534083	-0.047919867539884406	-0.013854560858191348	1.6e-10	-1.0398785487167782e-19	2.763390343854385e-21	7.98935168291749e-22	-1.020102738583713e-19	2.7107525296682826e-21	7.8374508402393285e-22
4.116128e-05	-0.9139839500404167	-0.04438986018178879	-0.007363534934639939	1.6e-10	-1.0541159729378686e-19	2.559832134412997e-21	4.246266779161854e-22	-1.034069150903546e-19	2.511059271526847e-21	4.165491760143768e-22
4.132144e-05	-0.924193605986523	-0.03885965824180571	-0.007663594952486207	1.6e-10	-1.0658908386713985e-19	2.240942658036486e-21	4.41913949115105e-22	-1.0456203496507823e-19	2.198204699244549e-21	4.335389549229868e-22
4.148160e-05	-0.9318670621310063	-0.0459253371602345	-0.0008492681089760361	1.6e-10	-1.0747406704285028e-19	2.648395418002106e-21	4.8950595309802695e-23	-1.0543021104639636e-19	2.5979021708760722e-21	4.8065235864975623e-23
4.164176e-05	-0.9398351382058892	-0.03269756280943643	-0.0056493569942432185	1.6e-10	-1.083930426446849e-19	1.8855872648155233e-21	3.25756908122085e-22	-1.063317070467317e-19	1.8496307972561396e-21	3.1959876156615554e-22
4.180192e-05	-0.9466049312867785	-0.037782129198429465	-0.004130224573247935	1.6e-10	-1.0917381238288838e-19	2.178811182819759e-21	2.3815361663770716e-22	-1.0709763627059732e-19	2.1372444252904363e-21	2.336634377344222e-22
4.196208e-05	-0.9550655945807099	-0.038545134937350775	-0.002157343197556065	1.6e-10	-1.101496089464454e-19	2.2228066565378912e-21	1.2439124071270472e-22	-1.0805485328414008e-19	2.180411060540996e-21	1.2205320924151595e-22
4.212224e-05	-0.959487787260875	-0.042399983452199086	-0.006625546855192525	1.6e-10	-1.1065962519515052e-19	2.4450959932354132e-21	3.8204747283109424e-22	-1.0855517819386776e-19	2.3984814973002045e-21	3.748235055575038e-22
4.228240e-05	-0.9623233367519561	-0.02742708280639981	-0.0026990933559319975	1.6e-10	-1.1098665589207378e-19	1.5816548894532645e-21	1.5563098581789887e-22	-1.088759873760716e-19	1.5514880381231244e-21	1.5270045066066527e-22
4.244256e-05	-0.9681886131579578	-0.022886356382708566	-0.010822737001138392	1.6e-10	-1.1166310758025196e-19	1.3198258079455004e-21	6.240899283380901e-22	-1.0953957917452049e-19	1.294606163444815e-21	6.122486260427564e-22
4.260272e-05	-0.9724773908081273	-0.023756005204138484	-0.0029175095789169487	1.6e-10	-1.1215773901448738e-19	1.369955353056106e-21	1.682321039493012e-22	-1.1002480753505024e-19	1.3438207404891719e-21	1.650503308795469e-22
4.276288e-05	-0.9728228213545519	-0.02703844655891987	-0.001575569127766223	1.6e-10	-1.1219757855493133e-19	1.5592264649265938e-21	9.084752631089183e-23	-1.1006388874678432e-19	1.5295200358706795e-21	8.913789491570943e-23
4.292304e-05	-0.9759233652878737	-0.01822412113032519	-0.004996070076101948	1.6e-10	-1.1255516087845772e-19	1.0509535444288996e-21	2.8811021309358165e-22	-1.1041468948576932e-19	1.0308859537106396e-21	2.826176618167188e-22
4.308320e-05	-0.9784395890374182	-0.01141094637722184	-0.004715495612374258	1.6e-10	-1.128453687464284e-19	6.580446072746501e-22	2.7191686417728473e-22	-1.1069936507838362e-19	6.454891232089431e-22	2.6675914759295725e-22
4.324336e-05	-0.9794560559068777	-0.01788161669448045	-0.014606420325643214	1.6e-10	-1.1296260488203561e-19	1.0311785201058953e-21	8.422826365329723e-22	-1.1081436192091712e-19	1.0115342603272578e-21	8.262862940551297e-22
4.340352e-05	-0.9794732107729708	0.002373405833393987	-0.012247059622771441	1.6e-10	-1.1296458140289755e-19	-1.3684340974790048e-22	7.062304207273685e-22	-1.108163047335592e-19	-1.342828419908311e-22	6.9281623408158915e-22
4.356368e-05	-0.9790292806648667	-0.011489112930831307	-0.01080259187471199	1.6e-10	-1.1291338058474527e-19	6.625527119981459e-22	6.229323014547089e-22	-1.1076608051149355e-19	6.4991041426157905e-22	6.111050695359621e-22
4.372384e-05	-0.9785616573013335	-0.023672388604718403	-0.017334911296129882	1.6e-10	-1.128594499946437e-19	1.3651044139704885e-21	9.99622915391326e-22	-1.107131729193667e-19	1.3391189741111902e-21	9.806360531596054e-22
4.388400e-05	-0.9783767492314323	-0.020912679125560905	-0.017677379359579987	1.6e-10	-1.1283812326511276e-19	1.2059737014925446e-21	1.0193870279999752e-21	-1.1069225355791295e-19	1.182993639182489e-21	9.999942801762557e-22
4.404416e-05	-0.9794752430747101	-0.01969534116317758	-0.018334283940938622	1.6e-10	-1.1296480480804896e-19	1.13574856177568e-21	1.0572743569224442e-21	-1.1081654537217265e-19	1.1141551172603066e-21	1.0371488199164551e-21
4.420432e-05	-0.980624744245846	-0.012707063585199253	-0.012534057884140146	1.6e-10	-1.130973826706029e-19	7.327701583336768e-22	7.227927324943223e-22	-1.109465948867853e-19	7.188255325743585e-22	7.090395725657498e-22
4.436448e-05	-0.9810804363784121	-0.0034354765512595534	-0.01585756098480028	1.6e-10	-1.131499374579035e-19	1.9811330621316565e-22	9.144588320324236e-22	-1.1099815235208784e-19	1.943395616671326e-22	8.970352678529093e-22
4.452464e-05	-0.9815690844662609	-0.017914134322493794	-0.01962238382322065	1.6e-10	-1.1320628990695612e-19	1.0330382630414464e-21	1.1315533044794985e-21	-1.11053441543072e-19	1.013388789095711e-21	1.1100163693971214e-21
4.468480e-05	-0.9812937242743727	-0.010372146590451898	-0.008564701707313204	1.6e-10	-1.1317453155590799e-19	5.981168483948137e-22	4.938909908334673e-22	-1.1102228815777711e-19	5.867486320123683e-22	4.845004882267783e-22
4.484496e-05	-0.9807969931603356	-0.016192726241660866	-0.018572179921190524	1.6e-10	-1.1311723979910538e-19	9.33764029739782e-22	1.0709789702617848e-21	-1.109660913613411e-19	9.160172156991747e-22	1.0506199814839291e-21
4.500512e-05	-0.9813178497478123	-0.011588313153321624	-0.019186734544583143	1.6e-10	-1.1317731589069626e-19	6.682655942019497e-22	1.1064086279003908e-21	-1.110250158336679e-19	6.555295090557171e-22	1.0853939388691116e-21
4.516528e-05	-0.982713538670102	-0.015791682561678105	-0.0141138353960152	1.6e-10	-1.133382837721843e-19	9.106520007506675e-22	8.138809308424591e-22	-1.1118292192267983e-19	8.933162563311454e-22	7.984174923782428e-22
4.532544e-05	-0.9820264546092647	-0.008246354653242445	-0.025630204090061164	1.6e-10	-1.1325903537592644e-19	4.75546770903606e-22	1.4779778770247532e-21	-1.1110519163095762e-19	4.664785708890443e-22	1.4498965492427431e-21
4.548560e-05	-0.9808551036986736	-0.009740833471502277	-0.018644938661426497	1.6e-10	-1.1312394296801066e-19	5.617112350267751e-22	1.0751645070696176e-21	-1.1097266477464688e-19	5.510359765219577e-22	1.0547458059889555e-21
4.564576e-05	-0.9824949859525841	-0.014482427318495274	-0.021941336966007762	1.6e-10	-1.1331307587468804e-19	8.351523238196273e-22	1.2652728227062065e-21	-1.1115819689234793e-19	8.192527274722434e-22	1.241203091136818e-21
4.580592e-05	-0.9830014494607816	-0.015591373500073473	-0.0173322373290469	1.6e-10	-1.133714860014375e-19	8.991014699381463e-22	9.994818495424674e-22	-1.1121549878205266e-19	8.819844290811182e-22	9.80471989738336e-22
4.596608e-05	-0.981186815429797	-0.0185631540010862	-0.008491546304993658	1.6e-10	-1.1316220303843127e-19	1.0704537851085506e-21	4.896746557176167e-22	-1.110101911790173e-19	1.0501139693953712e-21	4.803599479943895e-22
4.612624e-05	-0.9790021518888672	-0.02794702538324402	-0.007487646133152638	1.6e-10	-1.1291023852668746e-19	1.6115827822171751e-21	4.317682887409121e-22	-1.1076302410590128e-19	1.5809545627405872e-21	4.235850588213032e-22
4.628640e-05	-0.9775338113376177	-0.0152483755186294	-0.019376507917175136	1.6e-10	-1.1274089137246562e-19	8.793166104221305e-22	1.1173746559099836e-21	-1.1059689851905771e-19	8.625866623475975e-22	1.0961073034028754e-21
4.644656e-05	-0.9770280606604536	-0.019839887200039666	-0.01630501602308192	1.6e-10	-1.1268256225375187e-19	1.144102405017407e-21	9.402339475487557e-22	-1.1053967845166227e-19	1.1223140050533875e-21	9.22374621952373e-22
4.660672e-05	-0.9769684243456456	-0.015132870706854344	-0.01540944378027231	1.6e-10	-1.126756817912933e-19	8.72667083573791e-22	8.88602639083043e-22	-1.1053293370348283e-19	8.560417413330944e-22	8.717002640866198e-22
4.676688e-05	-0.9742894099610665	-0.022489631835239842	-0.011685860597622812	1.6e-10	-1.123667085409478e-19	1.2969027362742518e-21	6.738732748798717e-22	-1.1022983085250201e-19	1.272208125082071e-21	6.610647511264689e-22
4.692704e-05	-0.9731783081110493	-0.021977812958973126	-0.02005095450944697	1.6e-10	-1.1223855791011138e-19	1.267377835142115e-21	1.1562423779721196e-21	-1.1010412718786054e-19	1.2432649675171014e-21	1.1342845800736474e-21
4.708720e-05	-0.9700129213280638	-0.032910732684166034	-0.008426360500159538	1.6e-10	-1.1187348547572132e-19	1.8978584421762324e-21	4.859167439750724e-22	-1.097460015765972e-19	1.861710607398218e-21	4.76671366756714e-22
4.724736e-05	-0.9686102263392491	-0.028093103083255258	-0.00161228360337994	1.6e-10	-1.11711704782575e-19	1.6200353682011358e-21	9.296513522067649e-23	-1.095873074977006e-19	1.5891899407252377e-21	9.121438759345011e-23
4.740752e-05	-0.9679935742348647	-0.02066391756734436	-0.009245706262885746	1.6e-10	-1.1164058328034627e-19	1.1916263228436617e-21	5.331716332680701e-22	-1.0951754204442592e-19	1.1689236024531512e-21	5.230148734236933e-22
4.756768e-05	-0.9648329796956777	-0.02466545595982052	-0.012158834322548799	1.6e-10	-1.1127606717676115e-19	1.422385879268239e-21	7.0117646715665375e-22	-1.0915995508108557e-19	1.3952812690814192e-21	6.877925925374607e-22
4.772784e-05	-0.9666934015647215	-0.029050854963051934	-0.010683529527533842	1.6e-10	-1.1149063435306771e-19	1.6752602785038714e-21	6.160932499957303e-22	-1.0937043973447604e-19	1.6433740083385209e-21	6.043436735632649e-22
4.788800e-05	-0.9627379088167596	-0.023065377756488165	-0.0041767953903808965	1.6e-10	-1.1103443444918131e-19	1.3301182651032636e-21	2.408546640276478e-22	-1.0892292548980963e-19	1.3047634884947102e-21	2.362828148338453e-22
4.804816e-05	-0.9599184000200325	-0.01989883773074254	-0.01621937063007616	1.6e-10	-1.1070925998644512e-19	1.147519028688758e-21	9.352891053236249e-22	-1.0860392505821525e-19	1.1256320487365217e-21	9.175355834041392e-22
4.820832e-05	-0.9558580991667949	-0.020763819963556984	-0.009431746171229067	1.6e-10	-1.102409791740932e-19	1.1973959800688842e-21	5.4387033521328515e-22	-1.0814454631778619e-19	1.1745665477701625e-21	5.335677560950956e-22
4.836848e-05	-0.9531976621495309	-0.02242422055831322	-0.01942758461114886	1.6e-10	-1.0993414504403596e-19	1.2931572721452254e-21	1.1202933456277606e-21	-1.0784354864265e-19	1.268481981624613e-21	1.0990227028261238e-21
4.852864e-05	-0.9497946878691415	-0.025680581751901254	-0.014770709402808821	1.6e-10	-1.0954167916331412e-19	1.4809313871357099e-21	8.517465081901393e-22	-1.0745853490851404e-19	1.4526991724050691e-21	8.35589786281062e-22
4.868880e-05	-0.9493025157025069	-0.0321694203342563	-0.006992001722541216	1.6e-10	-1.094849189942253e-19	1.8551129863556563e-21	4.0319410529496286e-22	-1.0740284825646398e-19	1.819772081153251e-21	3.955393347070595e-22
4.884896e-05	-0.9447321996794773	-0.03353844252471424	-0.023766792060854802	1.6e-10	-1.0895781099361798e-19	1.9340766975621263e-21	1.370529353517607e-21	-1.0688577304946177e-19	1.897199515969555e-21	1.3444777654655809e-21
4.900912e-05	-0.9412781569860248	-0.03507916190520256	-0.0071039751113551285	1.6e-10	-1.0855944468743794e-19	2.022912243819519e-21	4.0966495268274404e-22	-1.0649499183883015e-19	1.9843682606487744e-21	4.0186015242237715e-22
4.916928e-05	-0.9404317477628765	-0.03860523910445151	-0.006694034900337252	1.6e-10	-1.084618263276552e-19	2.2262543916991924e-21	3.860284668956622e-22	-1.0639923052126112e-19	2.1838288838219658e-21	3.7866706279425616e-22
4.932944e-05	-0.9359365839488836	-0.04466660653282327	-0.014226686426894855	1.6e-10	-1.079433732350902e-19	2.575794547247791e-21	8.203873542214489e-22	-1.0589067016342815e-19	2.526711158641681e-21	8.048026113968212e-22
4.948960e-05	-0.9315776587140001	-0.04655488079008821	-0.009212055486487895	1.6e-10	-1.0744065812134295e-19	2.684665660748215e-21	5.312198318067743e-22	-1.0539749898439087e-19	2.6335472159930287e-21	5.211222808878752e-22
4.964976e-05	-0.9241338452041019	-0.05200832343836084	-0.0010714543181612037	1.6e-10	-1.0658214639408602e-19	2.9991374369015693e-21	6.176614078488966e-23	-1.0455531771171489e-19	2.9420510857508003e-21	6.063127923280102e-23
4.980992e-05	-0.9165676929781301	-0.04122087190755697	-0.0013646887830625995	1.6e-10	-1.0570953696867475e-19	2.3770671051576094e-21	7.867372918845915e-23	-1.0369928363071655e-19	2.3318133260199863e-21	7.722137295893745e-23
4.997008e-05	-0.9070189388772671	-0.05869992136296504	-0.010895338698624597	1.6e-10	-1.0460825500533997e-19	3.3850207075866454e-21	6.282668054731411e-22	-1.0261895535523061e-19	3.320584839653751e-21	6.16365179861778e-22
5.013024e-05	-0.8985688313865545	-0.050166947592064595	-0.005680133108393957	1.6e-10	-1.0363369138662151e-19	2.892955440523551e-21	3.275206932252377e-22	-1.0166291748050438e-19	2.837882979091748e-21	3.213504184860357e-22
5.029040e-05	-0.8918561914270309	-0.06591996010317593	-0.014370731294990644	1.6e-10	-1.0285952017005655e-19	3.801372962221635e-21	8.286669126501391e-22	-1.0090344772110848e-19	3.729016114886067e-21	8.129773852643085e-22
5.045056e-05	-0.880635343501643	-0.0674750383410506	-0.007184513001825423	1.6e-10	-1.0156540025740302e-19	3.891041500376589e-21	4.1426064669609444e-22	-9.963393322498579e-20	3.816992282335528e-21	4.06463501691368e-22
5.061072e-05	-0.8653737229205548	-0.05540428390263307	0.0067286160303366045	1.6e-10	-9.980526109058111e-20	3.194949304757278e-21	-3.8806145949902054e-22	-9.790724028441272e-20	3.1341773806447967e-21	-3.8058544082473757e-22
5.077088e-05	-0.8484323245598892	-0.05658033887900989	-0.011499283644751336	1.6e-10	-9.785138430824754e-20	3.2627701793735975e-21	6.630763266043147e-22	-9.599050489154134e-20	3.2007035947201273e-21	6.505470633898285e-22
5.093104e-05	-0.8247482074045475	-0.06688707787438161	-0.0023412613439832545	1.6e-10	-9.51198511873067e-20	3.857126647621667e-21	1.349686244812683e-22	-9.331091232429717e-20	3.783741038145709e-21	1.3248505534642201e-22
5.109120e-05	-0.809390836242125	-0.07627547163678763	-0.006771170665293228	1.6e-10	-9.334865071055958e-20	4.398521047409768e-21	3.9041009154179146e-22	-9.157340403645568e-20	4.3148329602073744e-21	3.830953858752825e-22
5.125136e-05	-0.7748412388350052	-0.06694902059617484	-0.003627522377857659	1.6e-10	-8.936398434502314e-20	3.860705292026262e-21	2.0914562279384389e-22	-8.766450142467912e-20	3.7872386087876454e-21	2.0524459534284719e-22
5.141152e-05	-0.7501178668584743	-0.08284223503673938	0.006787963467695776	1.6e-10	-8.651258359480694e-20	4.777187152347763e-21	-3.9149707073590175e-22	-8.486733704615566e-20	4.686322900426611e-21	-3.839297405878104e-22
5.157168e-05	-0.7142812891930556	-0.09069005167343472	-0.0023256326061936255	1.6e-10	-8.237949302754848e-20	5.229735547141222e-21	1.3406035191775546e-22	-8.08128215594246e-20	5.130272316332709e-21	1.3160779543605273e-22
5.173184e-05	-0.6725361624402524	-0.09239972078783329	0.0052238784280090435	1.6e-10	-7.756495566134507e-20	5.328319364822101e-21	-3.0128328633484066e-22	-7.608982273677347e-20	5.2269929604700165e-21	-2.9546927150070367e-22
5.189200e-05	-0.6389163640738632	-0.09063507728642367	0.003135170960244569	1.6e-10	-7.368750220074247e-20	5.2265609549889516e-21	-1.8083488682401238e-22	-7.228613844355499e-20	5.1271667797817766e-21	-1.773134635381399e-22
5.205216e-05	-0.5897883469167654	-0.0963334941976163	0.007119654453119574	1.6e-10	-6.802146031387433e-20	5.555176656373307e-21	-4.106158323054732e-22	-6.672786979802868e-20	5.449511875543997e-21	-4.0270159252384775e-22
5.221232e-05	-0.526043963139195	-0.10017890620953208	0.0024902652952185074	1.6e-10	-6.066967326283473e-20	5.7769162077362776e-21	-1.4366166544136418e-22	-5.951593518983402e-20	5.667053974008342e-21	-1.408160773193325e-22
5.237248e-05	-0.4615472251317559	-0.12363655644679057	0.006023138527269671	1.6e-10	-5.323112656080756e-20	7.129631006030915e-21	-3.4738463822904167e-22	-5.221886964283898e-20	6.994031691354466e-21	-3.406719430382457e-22
5.253264e-05	-0.39824512314451505	-0.1245763161018941	0.004191934154911921	1.6e-10	-4.5930381820164486e-20	7.183830238751128e-21	-2.417685829580357e-22	-4.5056941970986727e-20	7.047186389384787e-21	-2.370993155804627e-22
5.269280e-05	-0.33920427992461233	-0.11634807081322057	0.00155769237067275	1.6e-10	-3.9121070707001715e-20	6.709328621477828e-21	-8.987074827250191e-23	-3.837715260129325e-20	6.581731414946447e-21	-8.807388749780681e-23
5.285296e-05	-0.25832392075113414	-0.12430793205556422	-0.001586869542615121	1.6e-10	-2.9792981753315877e-20	7.168339928819424e-21	9.14687008831842e-23	-2.922645297773942e-20	7.032017413813279e-21	8.980685414472565e-23
5.301312e-05	-0.17162782743556393	-0.12665073542786043	-0.0032202621384588843	1.6e-10	-1.979411097849232e-20	7.30343599501803e-21	1.856710578303759e-22	-1.9417809531566245e-20	7.164552157286813e-21	1.8219591781466065e-22
5.317328e-05	-0.0968234772279582	-0.12939256459339346	-0.0051564872779839635	1.6e-10	-1.1166786532128516e-20	7.461542923840192e-21	2.973282996713068e-22	-1.0954535310991305e-20	7.319658896294922e-21	2.91724062040586e-22
5.333344e-05	-0.0060838173492318934	-0.13620381545719235	-0.013854088712646801	1.6e-10	-7.015718714755709e-22	7.854311074129966e-21	7.989003748019363e-22	-6.8839966780556215e-22	7.704975982738924e-21	7.837257473996983e-22
5.349360e-05	0.06700432083061224	-0.13846629839641272	-0.009061860938709242	1.6e-10	7.727809311740221e-21	7.984778779238023e-21	5.225528576949349e-22	7.580713498399157e-21	7.832963742006042e-21	5.126315812530406e-22
5.365376e-05	0.16904986770507605	-0.14101697010731354	-0.011243376007865256	1.6e-10	1.9496960352734177e-20	8.13187105961948e-21	6.483557733223792e-22	1.9125976325435672e-20	7.977248413457641e-21	6.360348476075214e-22
5.381392e-05	0.25328957886579434	-0.1337689721969541	-0.01182011324057074	1.6e-10	2.9212480570475686e-20	7.713889259616465e-21	6.816261283741882e-22	2.8656757795321264e-20	7.567252321807784e-21	6.686485683392549e-22
5.397408e-05	0.3278153029854422	-0.1344537178709115	-0.008088294737867992	1.6e-10	3.780769186975247e-20	7.753392963940657e-21	4.664259825113686e-22	3.7088487817878576e-20	7.605971197657278e-21	4.575431761170655e-22
