#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.331344e-05	-0.8909637966801064	0.061797419989848855	-0.01582050251665803	1.6e-10	-9.984402484849446e-20	-3.4625676889575145e-21	8.864463304043028e-22	-1.0375257759999705e-19	-3.5981837439668914e-21	9.211470568517155e-22
3.347360e-05	-0.9069298356515748	0.0526851137274491	-0.01713651587719018	1.6e-10	-1.0163321972154069e-19	-2.9519943505049168e-21	9.601912203159522e-22	-1.0561182680799493e-19	-3.067617788079872e-21	9.977647410675342e-22
3.363376e-05	-0.9230506699301961	0.051974486143027784	-0.019344802306136583	1.6e-10	-1.0343976238518794e-19	-2.9121799462973534e-21	1.0839273136253551e-21	-1.074891008776225e-19	-3.0262382911154708e-21	1.126339334712688e-21
3.379392e-05	-0.9385289405211774	0.05400885289877713	-0.006662120080688826	1.6e-10	-1.0517430207487244e-19	-3.0261718077191654e-21	3.732964957597818e-22	-1.0929154367357452e-19	-3.144685644670352e-21	3.8789282570520112e-22
3.395408e-05	-0.9479019939411539	0.04810838126616493	-0.009943678565178008	1.6e-10	-1.0622466602862939e-19	-2.6955583303941793e-21	5.5716508828087e-22	-1.1038304251155257e-19	-2.8011326440877522e-21	5.789633407706533e-22
3.411424e-05	-0.9579309051836234	0.03800606360348893	-0.011662857758821817	1.6e-10	-1.0734852932419756e-19	-2.1295095480517352e-21	6.534946713167458e-22	-1.1155091378921362e-19	-2.2129272011819566e-21	6.790608785651564e-22
3.427440e-05	-0.9649505499074363	0.03735461631339372	-0.007340900788977478	1.6e-10	-1.0813517438119979e-19	-2.093005161981113e-21	4.113395420754675e-22	-1.1236834701266977e-19	-2.174999725384064e-21	4.2740428506445e-22
3.443456e-05	-0.9707662259621145	0.03245328117080365	0.006366589640898477	1.6e-10	-1.0878688628445975e-19	-1.8183821834174866e-21	-3.567274222402133e-22	-1.130455918551017e-19	-1.889613558649679e-21	-3.706961881160615e-22
3.459472e-05	-0.9753077472032321	0.03276157432801263	-0.0019586265669059564	1.6e-10	-1.0929581872387078e-19	-1.8356686026202902e-21	1.0975786914475463e-22	-1.1357445520004603e-19	-1.9075509541868997e-21	1.1402702878306448e-22
3.475488e-05	-0.9802167105845481	0.019986627386386884	-0.0012674459963887572	1.6e-10	-1.0984593027537058e-19	-1.119859564192546e-21	7.101694920121098e-23	-1.1414610452354003e-19	-1.1637412796929636e-21	7.379684241374099e-23
3.491504e-05	-0.9826867620215513	0.020263374871160474	-0.009656947302341484	1.6e-10	-1.101227284106717e-19	-1.1353593704928325e-21	5.410957503637108e-22	-1.1443374483935264e-19	-1.1798619947613606e-21	5.622719778229964e-22
3.507520e-05	-0.9860878307010206	0.01636382505409463	-0.011136778771451292	1.6e-10	-1.1050386524253795e-19	-9.168700424938992e-22	6.240115783470299e-22	-1.1482979546077296e-19	-9.528024338026376e-22	6.484364099079057e-22
3.523536e-05	-0.9880778698003603	0.01022090085080253	-0.011192667107082565	1.6e-10	-1.107268732332501e-19	-5.72679691544428e-22	6.271497861312604e-22	-1.1506153689758774e-19	-5.951241279852038e-22	6.516834493883248e-22
3.539552e-05	-0.988942875712616	0.009073078314902623	-0.020164400695589002	1.6e-10	-1.1082380910465917e-19	-5.083620712507567e-22	1.1298466497484498e-21	-1.1516226588049124e-19	-5.282958768598009e-22	1.1740645538515184e-21
3.555568e-05	-0.9907573619158055	0.01143250652627858	-0.01863075392535543	1.6e-10	-1.110271445003055e-19	-6.405582919327189e-22	1.0439119112252633e-21	-1.1537356381432047e-19	-6.656797062413224e-22	1.0847704772049171e-21
3.571584e-05	-0.9910746479433783	0.011719966912801081	-0.019665008043152833	1.6e-10	-1.1106269866033006e-19	-6.566732357006622e-22	1.1018556874090285e-21	-1.1541051365922567e-19	-6.824085206108358e-22	1.1449972039653141e-21
3.587600e-05	-0.9904108920488294	0.007060995336767759	-0.014237698842951639	1.6e-10	-1.1098831789003884e-19	-3.956193496138811e-22	7.977516185276324e-22	-1.1533321764589752e-19	-4.111454182024493e-22	8.2899675879201e-22
3.603616e-05	-0.9921434274482637	0.007640873157751833	-0.008917108460118683	1.6e-10	-1.1118247177232214e-19	-4.281177728380758e-22	4.996397552607803e-22	-1.155349701759806e-19	-4.4490136965630695e-22	5.191967527405957e-22
3.619632e-05	-0.992518326015958	0.0002362524685355174	-0.009568188390225899	1.6e-10	-1.1122447824921032e-19	-1.3233429225926036e-23	5.361234875291881e-22	-1.1557863311069858e-19	-1.3760140736718932e-23	5.57102913300696e-22
3.635648e-05	-0.9937070177063099	9.160876039544735e-05	-0.004971298985047557	1.6e-10	-1.1135768789560199e-19	-5.123570337086668e-24	2.7854940250259214e-22	-1.1571705462025662e-19	-5.343809091330759e-24	2.894532296904866e-22
3.651664e-05	-0.9936114256917911	-0.0031334283929919226	0.000584679363664485	1.6e-10	-1.113469778313963e-19	1.7557739141159234e-22	-3.276431791685726e-23	-1.15705920569972e-19	1.8243644811284666e-22	-3.4038828269977234e-23
3.667680e-05	-0.9933018908362422	-0.008337455336753206	-0.0020951898418314096	1.6e-10	-1.113122902283229e-19	4.671698778345518e-22	1.173966595596637e-22	-1.156698755181248e-19	4.854370922280244e-22	1.219921496379898e-22
3.683696e-05	-0.9935411487984358	0.003093758616243721	-2.9071823881304844e-05	1.6e-10	-1.1133910077685487e-19	-1.7332966395181117e-22	1.6192866492276524e-24	-1.1569773854234745e-19	-1.8015296170549746e-22	1.702861753289949e-24
3.699712e-05	-0.994194550723297	0.010272553763622485	-0.00182355040492875	1.6e-10	-1.114123252750744e-19	-5.755750426221418e-22	1.021775577559978e-22	-1.1577382460215328e-19	-5.98130391021814e-22	1.0617464586934996e-22
3.715728e-05	-0.9946982263325164	2.2089773918125218e-05	-0.006243136062608056	1.6e-10	-1.1146876910765515e-19	-1.2322903388651425e-24	3.498091224730965e-22	-1.1583247705244545e-19	-1.291892826701764e-24	3.635091815322464e-22
3.731744e-05	-0.9945014940904682	0.00821733844579097	-0.0017720557968783951	1.6e-10	-1.1144672120998842e-19	-4.604262164086325e-22	9.92923530480843e-23	-1.1580956920017423e-19	-4.784573318114128e-22	1.0317625640906828e-22
3.747760e-05	-0.9946352850303709	-0.002444276031749494	-0.0029407570461721373	1.6e-10	-1.11461713842308e-19	1.3695771163086143e-22	1.6476981117570377e-22	-1.1582514952531654e-19	1.4231635814913293e-22	1.7123072299551972e-22
3.763776e-05	-0.9942777649102571	0.0008724439580050792	0.004560738432709941	1.6e-10	-1.1142165072994746e-19	-4.8875723110998925e-23	-2.55550308317118e-22	-1.1578351463940846e-19	-5.080702026896376e-23	-2.655428862659534e-22
3.779792e-05	-0.9943054421079738	-0.0019326646117673021	0.005009629929040867	1.6e-10	-1.1142475050765676e-19	1.0829368651168056e-22	-2.8069697633781013e-22	-1.1578673954978224e-19	1.1252539095783952e-22	-2.9168522029446504e-22
3.795808e-05	-0.9948043181887701	0.004265629681689624	-0.003124251834368179	1.6e-10	-1.1148065529621659e-19	-2.389911891928388e-22	1.750600098940216e-22	-1.1584483435334257e-19	-2.483851939380842e-22	1.819055172456765e-22
3.811824e-05	-0.9947074243109173	0.008001416982956694	-0.0029942534657468626	1.6e-10	-1.114697962157284e-19	-4.483302179092375e-22	1.677762127259625e-22	-1.1583355199129716e-19	-4.658827991259509e-22	1.743361605887893e-22
3.827840e-05	-0.9957568132162795	0.007188748571611252	0.008119889603267653	1.6e-10	-1.1158739465915122e-19	-4.0278484088561917e-22	-4.549694739619906e-22	-1.1595575226644835e-19	-4.1857616684927257e-22	-4.727797405073251e-22
3.843856e-05	-0.9948652867569546	0.008945605958457266	-0.002416440090740252	1.6e-10	-1.1148748862944768e-19	-5.012247186495579e-22	1.3540228495731789e-22	-1.1585193306307515e-19	-5.208684304826704e-22	1.406911271868204e-22
3.859872e-05	-0.9949679137161208	0.007219746765639331	-0.004436837806333919	1.6e-10	-1.1149899121572936e-19	-4.045229460046543e-22	2.486017549265829e-22	-1.1586388194696274e-19	-4.203797384597737e-22	2.583353288306153e-22
3.875888e-05	-0.9950132217053724	0.006106330681419592	0.002267165263689507	1.6e-10	-1.1150406612450293e-19	-3.4215012890091444e-22	-1.270281782544153e-22	-1.1586916062023834e-19	-3.555369497203107e-22	-1.3201015777979303e-22
3.891904e-05	-0.9948175401541095	-0.004140571849248449	-0.0061975641091505124	1.6e-10	-1.114821369637538e-19	2.320106347448217e-22	3.4725230525666077e-22	-1.158463740750802e-19	2.4107569473273097e-22	3.608592896254718e-22
3.907920e-05	-0.9954479054248733	0.001044197163366405	-0.000861504263550413	1.6e-10	-1.11552779669006e-19	-5.849959256931786e-23	4.826279819794814e-23	-1.159197777707679e-19	-6.080703515682461e-23	5.0170013102393255e-23
3.923936e-05	-0.9958876066164943	-0.009283338947947877	-0.00026936522220437494	1.6e-10	-1.1160205407393514e-19	5.201824969532989e-22	1.5086014046450845e-23	-1.159709806914557e-19	5.404970113693147e-22	1.5691045570411076e-23
3.939952e-05	-0.9958538949875497	-0.007043892065477778	-0.010968458973806746	1.6e-10	-1.115982772758078e-19	3.946833835314018e-22	6.145711902901946e-22	-1.1596705389805461e-19	4.1012605297364283e-22	6.386456690163418e-22
3.955968e-05	-0.9959883557653919	-0.005923838970857591	-0.0112821805907039	1.6e-10	-1.116133452209421e-19	3.3192166894517006e-22	6.321708401820519e-22	-1.1598271196386726e-19	3.4491473502253813e-22	6.568895940835993e-22
3.971984e-05	-0.9958086112029642	-0.015193973167578596	-0.002417901810986975	1.6e-10	-1.115932019019603e-19	8.51344760365568e-22	1.3547648599852116e-22	-1.1596178138782402e-19	8.84663449791583e-22	1.4078434112563324e-22
3.988000e-05	-0.9954292899600743	-0.005086386581481855	-0.006827755008660165	1.6e-10	-1.115506936560412e-19	2.8499517806740113e-22	3.8257001815471076e-22	-1.1591760990758636e-19	2.96157091584228e-22	3.9754453149764146e-22
4.004016e-05	-0.9948333591552317	-0.017743300909571005	0.0010899973625658936	1.6e-10	-1.1148391097773864e-19	9.941935695936106e-22	-6.108902422207023e-23	-1.1584821483694055e-19	1.0330912818416215e-21	-6.344935113835725e-23
4.020032e-05	-0.9948786814534404	-0.00865621311110504	0.003719879615108709	1.6e-10	-1.1148899117945894e-19	4.85029476256694e-22	-2.0841792453512694e-22	-1.158534912932978e-19	5.03997649538034e-22	-2.166027185604835e-22
4.036048e-05	-0.9953206832076609	-0.010439890497698015	0.0004820638304949438	1.6e-10	-1.1153852004666877e-19	5.8495992152346665e-22	-2.7012177405927714e-23	-1.1590496563537548e-19	6.078643423850225e-22	-2.806661742402866e-23
4.052064e-05	-0.9949570468356387	-0.002581004115767581	-0.002549580879329374	1.6e-10	-1.1149777208571294e-19	1.4461629380368723e-22	1.4284624680716437e-22	-1.1586261792725793e-19	1.5027996378799468e-22	1.4846019719035032e-22
4.068080e-05	-0.9950816970953836	-0.003257839021122764	-0.002186764765632581	1.6e-10	-1.115117397254288e-19	1.8254209024412285e-22	1.2251154449730946e-22	-1.1587713451763423e-19	1.896867839245286e-22	1.2734113503343851e-22
4.084096e-05	-0.9944044501357162	-0.00922810720075149	-0.005392136127283305	1.6e-10	-1.1143584602389177e-19	5.170671413254423e-22	3.0211162873243764e-22	-1.157982686117494e-19	5.373028711349772e-22	3.139752739557746e-22
4.100112e-05	-0.9953860556546698	-0.010893028863140579	-0.0036636792777859813	1.6e-10	-1.1154584804538584e-19	6.103540404047643e-22	2.0527139468228547e-22	-1.159125759614203e-19	6.342439589059522e-22	2.133278722895857e-22
4.116128e-05	-0.9956834114793972	-0.01263642980965035	0.0034709203982746357	1.6e-10	-1.115791707377971e-19	7.080461082789773e-22	-1.9448909413473198e-22	-1.1594720286481848e-19	7.357462233601217e-22	-2.0208528088882853e-22
4.132144e-05	-0.9949348300979961	-0.009919580297086082	0.004398837659388043	1.6e-10	-1.1149528598645115e-19	5.558225023792138e-22	-2.464904674586878e-22	-1.1586002703056007e-19	5.7755214195696195e-22	-2.561039155906706e-22
4.148160e-05	-0.9949995508614587	-0.013105528278688473	0.010785388294757356	1.6e-10	-1.1150253671810252e-19	7.343385956212062e-22	-6.04339742281113e-22	-1.158675659282536e-19	7.630507990014522e-22	-6.279587432266521e-22
4.164176e-05	-0.994967873205258	-0.00024443959432098776	0.007306879295705364	1.6e-10	-1.1149898822488019e-19	1.3711243217055408e-23	-4.0942874152156714e-22	-1.1586387559915889e-19	1.4216756731103974e-23	-4.254281498997098e-22
4.180192e-05	-0.9951508041145251	-0.014172543436011932	0.006282453891058372	1.6e-10	-1.115194855042398e-19	7.941327692190731e-22	-3.520321618772771e-22	-1.15885180499198e-19	8.251695122157867e-22	-3.6577740468981406e-22
4.196208e-05	-0.9954823194438401	-0.015233061837289057	0.0034105872737971304	1.6e-10	-1.1155663697839916e-19	8.535514417909884e-22	-1.9111332337263332e-22	-1.15923784463386e-19	8.869220322483644e-22	-1.9856735603615157e-22
4.212224e-05	-0.995103114007008	-0.016238154763632322	0.005933315991753069	1.6e-10	-1.115141422090746e-19	9.098645424652713e-22	-3.3246174027425483e-22	-1.1587962594346332e-19	9.454474104339467e-22	-3.454569972919003e-22
4.228240e-05	-0.9948119120991048	-0.005059362084462244	1.2845813228896052e-05	1.6e-10	-1.1148151149974532e-19	2.8349405389883247e-22	-7.286194443481633e-25	-1.1584571318172598e-19	2.9456980627649227e-22	-7.386320165928004e-25
4.244256e-05	-0.99513578371313	-0.008631488445032236	-0.005850996372087286	1.6e-10	-1.1151780460067682e-19	4.836585436275533e-22	3.2782650510192254e-22	-1.1588342892696684e-19	5.025428731393652e-22	3.406878857193057e-22
4.260272e-05	-0.9953547656919131	-0.00452247687636203	0.003237010789140141	1.6e-10	-1.11542343514813e-19	2.534058588728953e-22	-1.81377338627203e-22	-1.1590893023541694e-19	2.6331574005622812e-22	-1.8847165744363026e-22
4.276288e-05	-0.9943679543818215	-0.010415218260916615	0.004956695759580319	1.6e-10	-1.1143175911314412e-19	5.835798912531402e-22	-2.7773676351002086e-22	-1.157940156238563e-19	6.064252868016262e-22	-2.885970635263178e-22
4.292304e-05	-0.9948550765783345	-0.003300354059643805	0.005916822392650704	1.6e-10	-1.1148634773808904e-19	1.8494248276520913e-22	-3.315313419415822e-22	-1.1585074062519242e-19	1.9214304937695898e-22	-3.4450322516932207e-22
4.308320e-05	-0.9947090848131975	2.4556800009359225e-05	-0.0005956463385845659	1.6e-10	-1.1146998834732889e-19	-1.3803872590801378e-24	3.338524483940511e-23	-1.15833738987757e-19	-1.425151251740372e-24	3.4670609979474387e-23
4.324336e-05	-0.9950038070466426	-0.007409120266578871	-0.0009115671623576848	1.6e-10	-1.1150301615881897e-19	4.1513242298816086e-22	5.108178906501281e-23	-1.1586805894979896e-19	4.3140746656491e-22	5.307029713437674e-23
4.340352e-05	-0.9947683720660825	0.011890956803384919	-0.010165781938364017	1.6e-10	-1.1147663234070251e-19	-6.66262770867123e-22	5.696056863285294e-22	-1.158406428839736e-19	-6.9235521381442055e-22	5.918996888652289e-22
4.356368e-05	-0.9954468441025798	-0.004561085576327955	-0.003709879088991361	1.6e-10	-1.115526655446811e-19	2.5556291685432955e-22	2.0786772467923318e-22	-1.1591964911660656e-19	2.65570300066081e-22	2.160097608861316e-22
4.372384e-05	-0.9953182487854157	-0.009238583434618584	-0.0038562555552769367	1.6e-10	-1.1153825187679813e-19	5.176373988334254e-22	2.1607660558294425e-22	-1.1590467726502353e-19	5.37930469604934e-22	2.2452494771423077e-22
4.388400e-05	-0.9953733009689948	-0.008853762878434092	-0.007749989631509995	1.6e-10	-1.11544423283082e-19	4.960884780444408e-22	4.342486915795607e-22	-1.1591108587546441e-19	5.155104946579196e-22	4.512368132966421e-22
4.404416e-05	-0.9938483546520681	-0.004621660469787612	-0.008418039434841757	1.6e-10	-1.113735289780613e-19	2.589410856150235e-22	4.716972766258022e-22	-1.1573351070569e-19	2.691140361704704e-22	4.901163015164337e-22
4.420432e-05	-0.9954008850335169	0.0008016803491087263	-0.00416264043102997	1.6e-10	-1.1154751091169007e-19	-4.49366984481635e-23	2.3324905843360885e-22	-1.1591430174267823e-19	-4.665948743412616e-23	2.4235864686956778e-22
4.436448e-05	-0.9953107448482442	0.003473272770331775	-0.007640159910757557	1.6e-10	-1.1153740916328444e-19	-1.946160764817664e-22	4.281024878417819e-22	-1.1590380532763562e-19	-2.022273262403933e-22	4.448338653189752e-22
4.452464e-05	-0.9950772460486732	-0.010375215673080364	-0.0032086869947854264	1.6e-10	-1.1151124406257933e-19	5.813277119739395e-22	1.798034673706556e-22	-1.1587661289479093e-19	6.04107480003462e-22	1.8680866248769627e-22
4.468480e-05	-0.9944227787428328	0.0023790850932696463	-0.00048356124525978793	1.6e-10	-1.1143790026316995e-19	-1.3332048923111739e-22	2.7103874778646423e-23	-1.1580040267841685e-19	-1.3850428499453082e-22	2.8145599351663174e-23
4.484496e-05	-0.9942584491223192	-0.006528079901022941	-0.014274059298052571	1.6e-10	-1.1141948727761427e-19	3.6576076368805423e-22	7.997928769090949e-22	-1.1578126412810818e-19	3.8011493750198165e-22	8.31109708685357e-22
4.500512e-05	-0.9945204743679865	-0.0038829557961182885	-0.010992233033146859	1.6e-10	-1.1144885098954163e-19	2.1755832045466005e-22	6.158947738033368e-22	-1.1581177650953483e-19	2.2609465957500553e-22	6.400388708694584e-22
4.516528e-05	-0.9942200047138736	-0.0027737284194615346	-0.0036304295234655553	1.6e-10	-1.1141518075278155e-19	1.5541535913233824e-22	2.0341271974478883e-22	-1.1577678552713626e-19	1.6150085629672699e-22	2.1138732167578658e-22
4.532544e-05	-0.994418596391848	-0.00474911343120977	-0.017760253964719835	1.6e-10	-1.1143743066744503e-19	2.6610055785480124e-22	9.95120063931163e-22	-1.1579991660123947e-19	2.7651592784290813e-22	1.0341030121735552e-21
4.548560e-05	-0.9935759807287076	-0.006318998645257307	-0.010190269392555016	1.6e-10	-1.1134300967104136e-19	3.540552286952013e-22	5.70966123601126e-22	-1.1570178889872276e-19	3.679311006724767e-22	5.933377115091019e-22
4.564576e-05	-0.9936469890300412	-0.012567023856994413	-0.009587066757396937	1.6e-10	-1.113509658767681e-19	7.041547922734617e-22	5.371831110140656e-22	-1.1571005905901604e-19	7.317075912590964e-22	5.582001673659805e-22
4.580592e-05	-0.9943781644745769	-0.007295158827172636	-0.004056939641143386	1.6e-10	-1.1143290363000172e-19	4.0876178730179563e-22	2.2731144187016005e-22	-1.1579520422549322e-19	4.247565036391368e-22	2.362200641683187e-22
4.596608e-05	-0.9937414175243111	-0.006464002537681171	-0.0008719297701108896	1.6e-10	-1.1136154757784997e-19	3.6217860358857555e-22	4.8860154592843034e-23	-1.157210554867411e-19	3.763754206248371e-22	5.0763142806494255e-23
4.612624e-05	-0.9928738406461659	-0.013128804880629792	0.0024168560014616817	1.6e-10	-1.1126432354797397e-19	7.356127867247815e-22	-1.3543268557008474e-22	-1.1562002716623552e-19	7.644376864061737e-22	-1.4070787493368035e-22
4.628640e-05	-0.9929736423128137	-0.007614641437646121	-0.006621790302899516	1.6e-10	-1.1127550916138348e-19	4.266625713034848e-22	3.710318609107518e-22	-1.1563164742668898e-19	4.433586634503033e-22	3.8554978201548663e-22
4.644656e-05	-0.9925725252081562	-0.008972593749052843	-0.004455055414500043	1.6e-10	-1.112305573902124e-19	5.027522293909737e-22	2.4961129191509303e-22	-1.1558493889236595e-19	5.224236416400767e-22	2.5940785913483452e-22
4.660672e-05	-0.9926732909268461	-0.00631835896801864	-0.009026732705413468	1.6e-10	-1.1124184875536028e-19	3.540354489415058e-22	5.057801459978527e-22	-1.1559667381918427e-19	3.678769502802973e-22	5.255817381716881e-22
4.676688e-05	-0.9918242344827459	-0.012773631900886965	-3.929431307597045e-05	1.6e-10	-1.1114670281776227e-19	7.157361274957977e-22	2.205157769836599e-24	-1.1549779942355616e-19	7.437322939652219e-22	2.284287712102506e-24
4.692704e-05	-0.9920184477351006	-0.014356676686290645	-0.006718762126829732	1.6e-10	-1.1116846479087731e-19	8.044270122991996e-22	3.764623675119486e-22	-1.155204177703109e-19	8.359148772545778e-22	3.911990821889776e-22
4.708720e-05	-0.9910760815661791	-0.018749845400357137	0.00342903387651951	1.6e-10	-1.1106285923533292e-19	1.0505957034936397e-21	-1.9212998275685422e-22	-1.1541068068967647e-19	1.091693073099078e-21	-1.9965922779327366e-22
4.724736e-05	-0.9912633849457999	-0.01170794049467357	0.003121252691142568	1.6e-10	-1.1108384896167382e-19	6.560181849777012e-22	-1.748851732799122e-22	-1.1543249217905193e-19	6.816884888607797e-22	-1.8173803940582579e-22
4.740752e-05	-0.9909873303080747	-0.009279490961906712	-0.0006605251288872287	1.6e-10	-1.1105291253827425e-19	5.19952357007326e-22	3.702118196270351e-23	-1.154003466421684e-19	5.402882574037143e-22	3.8447453454835827e-23
4.756768e-05	-0.9912476313700834	-0.005513544015234048	-0.0015325989744577875	1.6e-10	-1.110820842700725e-19	3.0895217700519793e-22	8.588747184412612e-23	-1.1543065694068233e-19	3.2100436147250506e-22	8.92210247512531e-23
4.772784e-05	-0.9915160000062061	-0.013243769138645294	0.0024285832275573477	1.6e-10	-1.111121573391901e-19	7.420714316731391e-22	-1.360583343575738e-22	-1.1546190958945666e-19	7.711135467321837e-22	-1.4142378720134448e-22
4.788800e-05	-0.9908813609182315	-0.005373311909796711	0.005169294797192603	1.6e-10	-1.1104103729520622e-19	3.0108860952802073e-22	-2.8964780187984293e-22	-1.1538800652675754e-19	3.1284583951435333e-22	-3.0097688453341203e-22
4.804816e-05	-0.9907627505033824	-0.0048181369305352485	-0.006599371310105541	1.6e-10	-1.110277474949467e-19	2.699792650323013e-22	3.697578625836644e-22	-1.1537419222599858e-19	2.8052300734203807e-22	3.8426320529986695e-22
4.820832e-05	-0.9901865287095502	-0.004188890172840569	-0.0015028395264143073	1.6e-10	-1.1096317574460923e-19	2.347132875983151e-22	8.419333084290855e-23	-1.1530708986845e-19	2.438939648795175e-22	8.751636014664363e-23
4.836848e-05	-0.9879284411502088	-0.012069969224991128	-0.012508775165564876	1.6e-10	-1.1071012737184668e-19	6.763212209394982e-22	7.008769543000418e-22	-1.1504413642793827e-19	7.027485991495217e-22	7.283308843181938e-22
4.852864e-05	-0.9887341242330879	-0.006245086232782847	-0.0074317383504025	1.6e-10	-1.1080041487005066e-19	3.499341811168977e-22	4.1640053529048006e-22	-1.151379577854678e-19	3.6360611346944085e-22	4.327235737999758e-22
4.868880e-05	-0.9897255831083488	-0.00273282899688229	-0.0006085959545458983	1.6e-10	-1.109115241214081e-19	1.531427889750028e-22	3.410062239548569e-23	-1.1525340936361952e-19	1.5909940455822334e-22	3.543534521666265e-23
4.884896e-05	-0.9885369084382808	-0.015385435047565782	-0.0065739306605654075	1.6e-10	-1.1077831382761522e-19	8.620887272209606e-22	3.683499639336727e-22	-1.1511499252513965e-19	8.957943809638752e-22	3.827634234432024e-22
4.900912e-05	-0.9887718363278502	-0.012259463515136447	0.006934397265715021	1.6e-10	-1.1080464134109207e-19	6.869309714971426e-22	-3.885379950391235e-22	-1.1514234899158106e-19	7.1379019538528565e-22	-4.037614990861084e-22
4.916928e-05	-0.9888394990900485	-0.009449270771722367	0.0026877132975701885	1.6e-10	-1.108122225625016e-19	5.294802191869965e-22	-1.5058766928062159e-22	-1.1515022964179174e-19	5.501580420503885e-22	-1.56501197824388e-22
4.932944e-05	-0.9886376977744309	-0.011835161169311345	-0.0019785213100626557	1.6e-10	-1.10789610477456e-19	6.631627617332242e-22	1.1085381370291874e-22	-1.1512672742555262e-19	6.890788339857944e-22	1.1520517182977005e-22
4.948960e-05	-0.9881248616919036	-0.01614168528469571	0.010184428165722572	1.6e-10	-1.1073214389250732e-19	9.044447121615577e-22	-5.706453154586771e-22	-1.1506700424302064e-19	9.398457491350422e-22	-5.929907822276493e-22
4.964976e-05	-0.9872120064252107	-0.01862315095584875	0.014145611661559736	1.6e-10	-1.1062984645189327e-19	1.0434815733304003e-21	-7.926129552300578e-22	-1.1496070261103084e-19	1.084332355092644e-21	-8.23612765546235e-22
4.980992e-05	-0.9870665122261127	-0.013292692296773967	0.0110515530600044	1.6e-10	-1.1061354287429974e-19	7.448069146747503e-22	-6.192440130825973e-22	-1.1494375885782538e-19	7.739681487875935e-22	-6.434659870461623e-22
4.997008e-05	-0.9867100728805948	-0.022635796388288207	0.0034239763525075488	1.6e-10	-1.105735977580634e-19	1.2683214081568555e-21	-1.9186663611066192e-22	-1.1490225311031142e-19	1.3179625918532245e-21	-1.9934366849251872e-22
5.013024e-05	-0.9882578214881179	-0.013488172034844047	0.006287916344268876	1.6e-10	-1.1074704281419148e-19	7.557536648383791e-22	-3.523343918796284e-22	-1.1508248838195e-19	7.853565362773533e-22	-3.660994965006976e-22
5.029040e-05	-0.9871079356089871	-0.026371430872579784	0.0026462604474834306	1.6e-10	-1.1061818549754142e-19	1.4776247655694418e-21	-1.4829952539148166e-22	-1.1494858197474402e-19	1.5354798320760332e-21	-1.5405127508891742e-22
5.045056e-05	-0.986801482069937	-0.01693543639716912	0.006404126560995909	1.6e-10	-1.1058384115119188e-19	9.489150781030838e-22	-3.5886038984064203e-22	-1.1491289789384737e-19	9.860667605456252e-22	-3.7285049238707454e-22
5.061072e-05	-0.9855183975307867	-0.0026358146961288913	0.006655707562982666	1.6e-10	-1.1044005730418912e-19	1.4766989714858275e-22	-3.729535787322623e-22	-1.147634804172298e-19	1.534897394208241e-22	-3.875022102823434e-22
5.077088e-05	-0.9849935376728264	-0.007716846352089762	-0.00500333943847316	1.6e-10	-1.1038124119275726e-19	4.323745871860466e-22	2.8032138804057777e-22	-1.1470235928578499e-19	4.493249824398515e-22	2.9134329386249927e-22
5.093104e-05	-0.98438402336276	-0.00954253958133988	0.0057197061195051165	1.6e-10	-1.1031294073147463e-19	5.346810051012813e-22	-3.2050329146470867e-22	-1.146313777615199e-19	5.556151372286098e-22	-3.3300860730116785e-22
5.109120e-05	-0.984977868672399	-0.016434940676004758	0.0056407287430536015	1.6e-10	-1.10379486248169e-19	9.208633877036317e-22	-3.1609007221769464e-22	-1.1470053361276483e-19	9.569340492780842e-22	-3.28397526588647e-22
5.125136e-05	-0.9831253657262162	-0.006935877121788319	0.0006758682519143322	1.6e-10	-1.1017188667626153e-19	3.8863270123081694e-22	-3.789304325665028e-23	-1.1448481274950935e-19	4.0383525632673012e-22	-3.9328002784925686e-23
5.141152e-05	-0.9833087490535724	-0.0154423021783041	0.008717041751298924	1.6e-10	-1.1019243517758688e-19	8.65233883472365e-22	-4.884648207959382e-22	-1.1450616978339147e-19	8.991488208828887e-22	-5.075109461969453e-22
5.157168e-05	-0.9820631515758239	-0.014126848922815018	0.015501390644174827	1.6e-10	-1.1005285256592338e-19	7.9153392317827365e-22	-8.685935609139477e-22	-1.1436111732637859e-19	8.225494915747631e-22	-9.025378113691171e-22
5.173184e-05	-0.9807026672069363	-0.008457310234054624	0.009552644609808106	1.6e-10	-1.0990039419655876e-19	4.73866192830661e-22	-5.352789372416589e-22	-1.1420268756867563e-19	4.924359801789643e-22	-5.5617010268724705e-22
5.189200e-05	-0.9788006863780915	-0.015441736458201452	0.013112907468689608	1.6e-10	-1.0968724595372323e-19	8.6521827785054e-22	-7.347648372138458e-22	-1.1398120926034468e-19	8.9909894471146e-22	-7.634670065678319e-22
5.205216e-05	-0.979016018911911	-0.012840457441091543	0.008661911038995808	1.6e-10	-1.0971138405261662e-19	7.194679370654636e-22	-4.853870001665959e-22	-1.1400627701078114e-19	7.476363870879261e-22	-5.042891408046127e-22
