#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.571584e-05	0.9569808502665427	0.011304021925282905	-0.0177487988094519	1.6e-10	1.1252394437423147e-19	-6.645532324894874e-22	1.0434940641238193e-21	1.0622558186446166e-19	-6.273985389025765e-22	9.850441752484435e-22
3.587600e-05	0.9518917900715338	0.0101073771932262	-0.01586430535402783	1.6e-10	1.1192556097525802e-19	-5.941935424717064e-22	9.327026759951835e-22	1.0566069273800581e-19	-5.609913614310515e-22	8.804540122710453e-22
3.603616e-05	0.9479867292456817	0.0036795215283577484	-0.008513401067801902	1.6e-10	1.1146639548762924e-19	-2.162949728314266e-22	5.005490815243256e-22	1.0522722783910399e-19	-2.0424092354073658e-22	4.724628904153027e-22
3.619632e-05	0.9469106564671941	0.003364870808431208	-0.01924728757893276	1.6e-10	1.1133986469216178e-19	-1.9778955922118673e-22	1.1316118216973206e-21	1.0510778644431264e-19	-1.86783939836886e-22	1.0681923980049021e-21
3.635648e-05	0.9445389082032697	-0.0006650762482797757	-0.011206574699757948	1.6e-10	1.110609883735301e-19	3.9124010454691155e-23	6.588938355408536e-22	1.0484452143379452e-19	3.689027565642641e-23	6.21925696337107e-22
3.651664e-05	0.9388369012689068	-0.0004978617831220455	-0.012668827474251236	1.6e-10	1.10390519805596e-19	2.9275980039417476e-23	7.4485078410706e-22	1.0421160728867832e-19	2.762583724399839e-23	7.030910121577882e-22
3.667680e-05	0.9374930162334086	-0.014058248005805652	-0.007754791514728792	1.6e-10	1.102325124646495e-19	8.265246681216479e-22	4.5594042990943015e-22	1.0406242610948069e-19	7.802152001485377e-22	4.303682531072126e-22
3.683696e-05	0.9333644615214075	-0.006831858009014261	-0.010084566013965776	1.6e-10	1.097470699474516e-19	4.0169920241980655e-22	5.929095435787751e-22	1.0360415148306813e-19	3.7912744860956357e-22	5.596724595053273e-22
3.699712e-05	0.9275483072272453	0.0005794348072565473	-0.01416360866415042	1.6e-10	1.090631788044369e-19	-3.4037916956860154e-23	8.327121198454226e-22	1.0295856770593786e-19	-3.21844993485079e-23	7.86069070432842e-22
3.715728e-05	0.9278525892283139	-0.009591470889042386	-0.014681719443869416	1.6e-10	1.0909895661606011e-19	5.639337210697696e-22	8.631895577197295e-22	1.0299234355303515e-19	5.3229272697663945e-22	8.148085492610117e-22
3.731744e-05	0.9192366470390096	-0.0017393983383956187	-0.025325403021506338	1.6e-10	1.0808587661595436e-19	1.0229951830186347e-22	1.4889439149824991e-21	1.0203596601380602e-19	9.650173741543903e-23	1.4055366241958066e-21
3.747760e-05	0.9139113713848164	-0.012172782151043912	-0.007261999661157385	1.6e-10	1.0745971010943995e-19	7.156823793898781e-22	4.269744603315376e-22	1.0144486454430095e-19	6.755652639502915e-22	4.0301273908597573e-22
3.763776e-05	0.9076568630893492	-0.011536724177036566	-0.005446178596136767	1.6e-10	1.0672431243489375e-19	6.782800926000836e-22	3.2020671096963814e-22	1.0075058970844841e-19	6.402709688194616e-22	3.022465958301576e-22
3.779792e-05	0.9053539093775125	5.4669025609259045e-05	-0.0011431975033545968	1.6e-10	1.0645350866025706e-19	-3.1799344806956586e-24	6.723191475893706e-23	1.00494976199215e-19	-3.065747148593141e-24	6.342745711470182e-23
3.795808e-05	0.8917479205568992	0.008526778850033872	-0.013622963433397757	1.6e-10	1.0485367722432673e-19	-5.0124945733547575e-22	8.009398910923847e-22	9.898470962437598e-20	-4.732851142797263e-22	7.56051106394512e-22
3.811824e-05	0.888555358562026	0.006221484728760146	-0.01979382981056882	1.6e-10	1.044782783245226e-19	-3.6570750272023226e-22	1.1637357022635516e-21	9.863034245327556e-20	-3.453507551497246e-22	1.0985330539874322e-21
3.827840e-05	0.8862920688215528	0.0037466055081954476	-0.005744110858089773	1.6e-10	1.042121388684838e-19	-2.202139616654378e-22	3.3773345448618817e-22	9.837913117386546e-20	-2.0798721795222704e-22	3.187717840250234e-22
3.843856e-05	0.8825929596148352	0.00751597399790002	-0.009412737762366081	1.6e-10	1.0377718685933243e-19	-4.418081411965389e-22	5.533980032025914e-22	9.796852962538435e-20	-4.1719893485100457e-22	5.223987149560868e-22
3.859872e-05	0.872393724488591	0.017480529434835607	-0.01468326140417052	1.6e-10	1.0257793361887954e-19	-1.0276443019255477e-21	8.632640116639024e-22	9.683641106938944e-20	-9.702272709722095e-22	8.149091300931282e-22
3.875888e-05	0.8613673279957423	0.01938262775442502	-0.008190602194371446	1.6e-10	1.0128142611129753e-19	-1.1394693850233926e-21	4.815565966531804e-22	9.56124721631234e-20	-1.075795727310495e-21	4.545611205811458e-22
3.891904e-05	0.8574232983623618	0.0010381256058257504	-0.009823189842820414	1.6e-10	1.0081765977316732e-19	-6.095913374500629e-23	5.7752861896297e-22	9.517469911831386e-20	-5.768435465905283e-23	5.45179254778905e-22
3.907920e-05	0.8571792102568883	0.0013562696446881516	-0.008551689503973987	1.6e-10	1.0078895026345278e-19	-7.966779973793433e-23	5.027862015341116e-22	9.514761357249341e-20	-7.533718531517867e-23	4.746007857991492e-22
3.923936e-05	0.8501105611086249	-0.005935923256499952	0.002834768274960736	1.6e-10	9.995781064703506e-20	3.490592930654746e-22	-1.6664803518598823e-22	9.436298094917236e-20	3.293720909320308e-22	-1.5734101637669666e-22
3.939952e-05	0.8435573639987193	-0.0007559258223926624	-0.010393297159989476	1.6e-10	9.918725558986192e-20	4.4507816292287694e-23	6.110555012099089e-22	9.363558559242914e-20	4.189295627095243e-23	5.768114960395291e-22
3.955968e-05	0.8320349915637429	-0.0072848397706517555	-0.019826739311784497	1.6e-10	9.783242719226754e-20	4.283719180325091e-22	1.1656693927079617e-21	9.235659570453776e-20	4.0422975324886827e-22	1.100360558169974e-21
3.971984e-05	0.8236281917911901	-0.018114445524818897	-0.01610514497456238	1.6e-10	9.684393520410063e-20	1.0650272772480301e-21	9.468593227764444e-22	9.142343629555728e-20	1.0053039623826206e-21	8.938230930404553e-22
3.988000e-05	0.8066552016920789	-0.0059513393446757575	-0.013722049384573675	1.6e-10	9.484820245543127e-20	3.4995678700421677e-22	8.06760519857697e-22	8.953943174499177e-20	3.302358713560348e-22	7.615548078995829e-22
4.004016e-05	0.7915315187235042	-0.01603182717958017	-0.015134902024814647	1.6e-10	9.306992317243621e-20	9.426202615065348e-22	8.898051950774542e-22	8.78606944245375e-20	8.896878318846938e-22	8.399857915174091e-22
4.020032e-05	0.7838792593017261	-0.013739715587575623	-0.011796071701158218	1.6e-10	9.217014433879852e-20	8.078574847312503e-22	6.935145527281656e-22	8.701129639059348e-20	7.624812532733341e-22	6.546767713112948e-22
4.036048e-05	0.7706869625650699	-0.013887086129022477	0.0013285751153462528	1.6e-10	9.061896831871939e-20	8.165090443671367e-22	-7.809223354884476e-23	8.554693829629574e-20	7.706719662846293e-22	-7.375139321893375e-23
4.052064e-05	0.7524880163894488	-0.0037064942609480287	-0.008635432158515881	1.6e-10	8.847908501724967e-20	2.1796337511890555e-22	5.076819256330823e-22	8.352685162342433e-20	2.0566138648718336e-22	4.792740933229908e-22
4.068080e-05	0.7431314923146771	-0.003237267485856912	-0.004337984700804186	1.6e-10	8.737891146083886e-20	1.9038676724739764e-22	2.5503015156718805e-22	8.24882821757458e-20	1.796100901136255e-22	2.4076420985102633e-22
4.084096e-05	0.7240814391909899	-0.016740831698505036	-0.020848132769084537	1.6e-10	8.513897866249136e-20	9.842798933668716e-22	1.225671583228543e-21	8.03736983337017e-20	9.290596394578761e-22	1.1570914933959212e-21
4.100112e-05	0.7097766098930088	-0.01474945623242073	-0.011262832984482727	1.6e-10	8.345697007399131e-20	8.672007656724783e-22	6.621404224349009e-22	7.878586544103929e-20	8.185412157707632e-22	6.251044506606165e-22
4.116128e-05	0.6915203114283294	-0.026194499396158408	-0.0029964417131470643	1.6e-10	8.131033720719195e-20	1.5400749811955072e-21	1.7614789178876474e-22	7.67594181369057e-20	1.453738530598414e-21	1.6631868224455447e-22
4.132144e-05	0.67791575970325	-0.01925584617584652	-0.013096114664483757	1.6e-10	7.971068444839269e-20	1.1321634287292141e-21	7.699160635212569e-22	7.524930209793022e-20	1.0686225477897997e-21	7.268569242980549e-22
4.148160e-05	0.6680225349396951	-0.025541956367236985	-0.005697102982045923	1.6e-10	7.854742321268158e-20	1.5017475611099246e-21	3.3491100331391327e-22	7.415114108101566e-20	1.4174885227690222e-21	3.162172889185876e-22
4.164176e-05	0.6571851553354792	-0.02163321810672627	-0.016145334066701107	1.6e-10	7.727312511084821e-20	1.2719241271651624e-21	9.491749420698992e-22	7.294819765585846e-20	1.2005746541984892e-21	8.960972598366005e-22
4.180192e-05	0.6497273033037707	-0.02331339975717072	-0.011347217902442478	1.6e-10	7.639621349599144e-20	1.3707231960368858e-21	6.670784914642648e-22	7.212037123940239e-20	1.2938074702558772e-21	6.298091574906112e-22
4.196208e-05	0.6304249770998807	-0.027847958997350375	-0.007831746664880556	1.6e-10	7.41265805202909e-20	1.6373290691656415e-21	4.604051733110837e-22	6.997781948447705e-20	1.5454641496150073e-21	4.346944270097166e-22
4.212224e-05	0.6164235481984639	-0.03399723409994852	-0.0019106274427614302	1.6e-10	7.248026008022587e-20	1.9988446641614655e-21	1.123145390686128e-22	6.842365161690494e-20	1.886757812937256e-21	1.0605292184399764e-22
4.228240e-05	0.6125350191965458	-0.03875088479670291	-0.0056815412174450255	1.6e-10	7.202305076177773e-20	2.2783047148687938e-21	3.3399918344286902e-22	6.7992010354229e-20	2.1505986477291053e-21	3.1535075866172036e-22
4.244256e-05	0.591885861431991	-0.037805719430164024	-0.004176838222663619	1.6e-10	6.959506582964217e-20	2.2227505845657146e-21	2.4552456318988663e-22	6.569994864522218e-20	2.0981294000161093e-21	2.3184979125117145e-22
4.260272e-05	0.5885226843723256	-0.04136684850147628	-0.0029849445276751247	1.6e-10	6.919966028537283e-20	2.4321161405217496e-21	1.754678384919237e-22	6.532659246067786e-20	2.2957707835954313e-21	1.656844000264055e-22
4.276288e-05	0.568778301307556	-0.03970276507202891	0.00017170765253488556	1.6e-10	6.6878049111114e-20	2.3342638164633154e-21	-1.0098497023954705e-23	6.313497222115176e-20	2.203431135517792e-21	-9.526492514782781e-24
4.292304e-05	0.5650901724447193	-0.028115923555652244	-0.004785941681683632	1.6e-10	6.644440297687703e-20	1.6530660806945173e-21	2.813621349494788e-22	6.272557580921679e-20	1.5603519547541251e-21	2.6562960550111804e-22
4.308320e-05	0.5690294418346247	-0.027194806808226026	0.004025494599776045	1.6e-10	6.690759777634918e-20	1.5989120426549776e-21	-2.366656789240533e-22	6.316283140780135e-20	1.5092301497337526e-21	-2.234142537447649e-22
4.324336e-05	0.5668739892206832	-0.024165994803088852	0.002461720650302203	1.6e-10	6.66541620889079e-20	1.4208378873895816e-21	-1.4473000285422486e-22	6.292356786833652e-20	1.3411363699610702e-21	-1.3662390709439752e-22
4.340352e-05	0.5586225758523788	-0.018978428101747793	-0.007893910789335257	1.6e-10	6.568391813364281e-20	1.115863185436279e-21	4.640785308193533e-22	6.200767743727372e-20	1.0532169680851213e-21	4.381272781265027e-22
4.356368e-05	0.5560773677221676	-0.02431854287817193	0.00035272672587655004	1.6e-10	6.538465124453848e-20	1.429798229250822e-21	-2.0755870735689478e-23	6.172515341175042e-20	1.349610373190722e-21	-1.955917176088754e-23
4.372384e-05	0.5453842956317688	-0.032852520993563276	0.0011675405783332273	1.6e-10	6.412734662388547e-20	1.93151912375903e-21	-6.864941524836578e-23	6.053820462986204e-20	1.8232504274363773e-21	-6.479115388115567e-23
4.388400e-05	0.5510313088404147	-0.030648176757065614	0.00017994632486048758	1.6e-10	6.479134650818691e-20	1.8019284976671803e-21	-1.0594114919870165e-23	6.116501665146854e-20	1.700903661972249e-21	-9.973317926543781e-24
4.404416e-05	0.5545198501877385	-0.03073618207971786	-0.005738990441121327	1.6e-10	6.520153087752114e-20	1.807090756524672e-21	3.37397058107256e-22	6.155225297672962e-20	1.7057987991742172e-21	3.1852034539000297e-22
4.420432e-05	0.5464698262087556	-0.021733104454527963	-0.006628068295061864	1.6e-10	6.425502700348031e-20	1.2777945376696541e-21	3.896789985964532e-22	6.065866110443909e-20	1.2061202526839664e-21	3.6785332548187916e-22
4.436448e-05	0.5537708716652001	-0.02931641801177402	0.0015269877706931838	1.6e-10	6.51134683053728e-20	1.7236028995686788e-21	-8.976378898845562e-23	6.146911210664478e-20	1.6270183555687361e-21	-8.475720784770223e-23
4.452464e-05	0.552927613030189	-0.023404806981328314	-0.0011427197477110113	1.6e-10	6.501432419032888e-20	1.3760642940969098e-21	6.718538180285138e-23	6.137550225772492e-20	1.2989110110860078e-21	6.341802274738322e-23
4.468480e-05	0.5582338856879545	-0.030290112278050153	-0.004368172300364888	1.6e-10	6.56382647077459e-20	1.7808570050896235e-21	2.5680301299884697e-22	6.196448657679775e-20	1.681049918794487e-21	2.4244139263503636e-22
4.484496e-05	0.5629069337350886	-0.03920173778206839	-0.011521847248655712	1.6e-10	6.618771690381251e-20	2.3047740788658918e-21	6.773854047264717e-22	6.248321246307624e-20	2.1756552211099118e-21	6.394638673898307e-22
4.500512e-05	0.5713912833034585	-0.035739631256723164	-0.015532407189980344	1.6e-10	6.718530338860049e-20	2.1012415294510124e-21	9.131583146643959e-22	6.342500216600385e-20	1.9834991047312162e-21	8.620628958021373e-22
4.516528e-05	0.5840844347585329	-0.03664027087273358	-0.013194575170817962	1.6e-10	6.867781691228975e-20	2.1542027698013282e-21	7.757096274518964e-22	6.483392872370407e-20	2.033474164040819e-21	7.323169238027505e-22
4.532544e-05	0.585715838208044	-0.03659627880233392	-0.017457086689328372	1.6e-10	6.886963637874686e-20	2.151614943964553e-21	1.0263107188882272e-21	6.501501996597561e-20	2.0310339613426275e-21	9.68884849451214e-22
4.548560e-05	0.6010882863640181	-0.03788651561353265	-0.012388829270815813	1.6e-10	7.0677174018819e-20	2.2274581084710406e-21	7.28336306083954e-22	6.672136300564132e-20	2.102653043399646e-21	6.876001554500548e-22
4.564576e-05	0.6170325898787141	-0.041104776390055386	-0.012875877042639016	1.6e-10	7.255196719214091e-20	2.4166627396585422e-21	7.569750099721572e-22	6.849116805537043e-20	2.2812681796570068e-21	7.146272063416754e-22
4.580592e-05	0.627432105219939	-0.03877449155431884	-0.00968161973378893	1.6e-10	7.377476473869485e-20	2.2796587812546317e-21	5.691900856374675e-22	6.964552257564571e-20	2.1519401333842548e-21	5.373363844079277e-22
4.596608e-05	0.6326847614729405	-0.049151904524653026	-0.015478962660139699	1.6e-10	7.439241465382523e-20	2.889768251999674e-21	9.100303257101151e-22	7.022854271614475e-20	2.7278813320841453e-21	8.590836701001043e-22
4.612624e-05	0.6607987197751742	-0.04711369498496924	-0.01160223353387052	1.6e-10	7.76981413957713e-20	2.769930964343489e-21	6.82103191436866e-22	7.334918992918068e-20	2.6147679817009482e-21	6.439329406128996e-22
4.628640e-05	0.6704239279563966	-0.041034785464840275	-0.007629252637320191	1.6e-10	7.882987233654968e-20	2.4125443228415485e-21	4.485344994102262e-22	7.441761600923322e-20	2.2773869666890418e-21	4.234242825774184e-22
4.644656e-05	0.6827898519863547	-0.04412694596044211	-0.009769305086172785	1.6e-10	8.028389834849345e-20	2.5943592891051796e-21	5.743467063240976e-22	7.579023062195323e-20	2.44898134697644e-21	5.422015639753981e-22
4.660672e-05	0.7078006705733033	-0.049382531594238374	-0.020947865995230613	1.6e-10	8.322472135069601e-20	2.9033298887723417e-21	1.2315507919088675e-21	7.856645448683975e-20	2.740678613225699e-21	1.1626121089471955e-21
4.676688e-05	0.7244661201497947	-0.04031589977263107	-0.011556470511787598	1.6e-10	8.518429783608946e-20	2.3703065434507184e-21	6.794070053228527e-22	8.041631714660414e-20	2.23746417758684e-21	6.413983805394708e-22
4.692704e-05	0.7352573427303	-0.05028045023011016	-0.016790224353375856	1.6e-10	8.645315798096238e-20	2.9561194396732702e-21	9.871152744710809e-22	8.161414702729633e-20	2.7905135109882975e-21	9.318643560759705e-22
4.708720e-05	0.7509826013537783	-0.05005852813831671	-0.0034397391376409367	1.6e-10	8.830219553832041e-20	2.9430782064437593e-21	2.0222983969128129e-22	8.335963777328204e-20	2.7781913685172287e-21	1.9090333307246336e-22
4.724736e-05	0.7704994686450185	-0.04275588612445766	-0.005014475810400533	1.6e-10	9.059703522755051e-20	2.513745648630389e-21	2.9480711460491944e-22	8.552602181260362e-20	2.372893966895471e-21	2.7830481166763326e-22
4.740752e-05	0.7908802104908591	-0.03797983793560491	-0.00397485015524836	1.6e-10	9.299344891166006e-20	2.232965846811683e-21	2.3369727727159425e-22	8.778829869904413e-20	2.107812820880357e-21	2.2059509513058408e-22
4.756768e-05	0.8095263901995229	-0.043551913282377064	-0.0028522181189187057	1.6e-10	9.518590454331891e-20	2.5605612002877624e-21	1.6770393246827167e-22	8.985804194832206e-20	2.4170587409584672e-21	1.5828170754282617e-22
4.772784e-05	0.8219632679377106	-0.03690827338971837	-0.007216505159238134	1.6e-10	9.66482543335762e-20	2.16997111207969e-21	4.242894170706184e-22	9.123855017773572e-20	2.048337127782759e-21	4.0049738134404117e-22
4.788800e-05	0.8393781690798275	-0.03680122779410414	-0.003961441272996319	1.6e-10	9.869593650846434e-20	2.1636699479922044e-21	2.3289474327568968e-22	9.317161779385382e-20	2.042403312568407e-21	2.1986405798791206e-22
4.804816e-05	0.8529449513324411	-0.036970675129459264	-0.012488337103276795	1.6e-10	1.0029114920091746e-19	2.1736325531084134e-21	7.342019288387276e-22	9.467754051156454e-20	2.051807140284374e-21	6.931085734611513e-22
4.820832e-05	0.8603846910256447	-0.034993537264088395	-0.009713553753969819	1.6e-10	1.0116594150253941e-19	2.0574029768247484e-21	5.710579187014968e-22	9.5503346835513e-20	1.9420673255855283e-21	5.391176290537589e-22
4.836848e-05	0.8733684690204971	-0.03221815919371896	-0.0030201107604518897	1.6e-10	1.0269259071816529e-19	1.8942394884256183e-21	1.7756360535229082e-22	9.694456725721658e-20	1.7880290334850637e-21	1.6760992639449104e-22
4.852864e-05	0.8825468224174647	-0.030011141054000195	-0.007490378702565287	1.6e-10	1.0377181421451241e-19	1.7644778319173603e-21	4.403759430851054e-22	9.796335995606707e-20	1.6655466722502916e-21	4.157111748721051e-22
4.868880e-05	0.8970302087119513	-0.029049474225443125	-0.010131569047388543	1.6e-10	1.0547480524518507e-19	1.7079425181060367e-21	5.956631315338122e-22	9.957102455820805e-20	1.612171814515113e-21	5.6229019538091535e-22
4.884896e-05	0.9111044918718022	-0.03082567219654773	-0.004559181458694403	1.6e-10	1.071296798063537e-19	1.8123659898152936e-21	2.6805522040567344e-22	1.0113329064224486e-19	1.7107525602027793e-21	2.5302157419425465e-22
4.900912e-05	0.9170698901207359	-0.031182929605873256	-7.67464435768135e-05	1.6e-10	1.0783111725471566e-19	1.8333614098867403e-21	4.535495838127067e-24	1.0179544258315843e-19	1.730588018154865e-21	4.237705868090419e-24
4.916928e-05	0.9286212198962726	-0.0371721752350466	-0.0012172815706557793	1.6e-10	1.091893508905042e-19	2.185473593070936e-21	7.158787562511442e-23	1.0307764641472425e-19	2.062995449210154e-21	6.753870952572038e-23
4.932944e-05	0.9341237700574516	-0.040050589025025465	-0.0053488787252506985	1.6e-10	1.0983637093439795e-19	2.3546986448735355e-21	3.144882237483462e-22	1.0368841696106969e-19	2.2227485776918774e-21	2.9684467434281583e-22
4.948960e-05	0.9429707097215352	-0.03317690422125535	0.001687553859628714	1.6e-10	1.108766124449768e-19	1.9505601102286936e-21	-9.919434407069789e-23	1.0467043510235966e-19	1.8412814727189164e-21	-9.367730170787927e-23
4.964976e-05	0.9510805662409885	-0.030907852526483762	0.013128025032969046	1.6e-10	1.1183019530996517e-19	1.8171512211938266e-21	-7.71806219182316e-22	1.0557062791681338e-19	1.715356421284764e-21	-7.286148943683854e-22
4.980992e-05	0.9575403408900943	-0.03303832309274392	0.002557105799159085	1.6e-10	1.1258975549931693e-19	1.942412021295655e-21	-1.503397438391508e-22	1.062876626147066e-19	1.8335908633446645e-21	-1.4191602021497297e-22
4.997008e-05	0.9639160193610398	-0.03444952565298547	0.003363077329078004	1.6e-10	1.1333942161972388e-19	2.0253622683661903e-21	-1.9771198695282142e-22	1.0699536799499186e-19	1.9119278761396005e-21	-1.866585942812627e-22
5.013024e-05	0.9707556854358044	-0.027020443746385795	0.00179818852531843	1.6e-10	1.1414364804290516e-19	1.5885978187220202e-21	-1.0571956252148108e-22	1.077545730040513e-19	1.4996114855766675e-21	-9.979822754036596e-23
5.029040e-05	0.9731845843575465	-0.035297979309615056	0.005181699216712591	1.6e-10	1.1442924299307914e-19	2.07523628186146e-21	-3.0464719817734364e-22	1.0802418295637759e-19	1.9590243352536716e-21	-2.875775926879927e-22
5.045056e-05	0.9758903142108251	-0.02983952380122614	-0.004003884364581784	1.6e-10	1.1474739172309633e-19	1.7543272515550093e-21	2.3538112765454793e-22	1.0832451821558301e-19	1.6560783507153305e-21	2.2222789943660807e-22
5.061072e-05	0.9794218717094426	-0.022905811879267	0.003334660842455488	1.6e-10	1.1516264306280234e-19	1.3466669247541965e-21	-1.9605853067693192e-22	1.0871652099881685e-19	1.271272987960582e-21	-1.8506555776923225e-22
5.077088e-05	0.9813075081169497	-0.02746673993328934	-0.008918572496178667	1.6e-10	1.153843608251037e-19	1.6147979488735134e-21	5.243272985832106e-22	1.0892582764072425e-19	1.5244163916955295e-21	4.949891930699503e-22
5.093104e-05	0.9849038687664464	-0.02083921748090231	0.0006284281061531992	1.6e-10	1.1580722931657589e-19	1.225180512159008e-21	-3.696080116135048e-23	1.0932502598037707e-19	1.1565660676439623e-21	-3.486427575443771e-23
5.109120e-05	0.9851559659995416	-0.017418851867930362	0.007237779545900232	1.6e-10	1.158368697305436e-19	1.0240930932482526e-21	-4.255311777238334e-22	1.093530105721579e-19	9.667347960943602e-22	-4.01686437608822e-22
5.125136e-05	0.9871188330901887	-0.014016018996729336	-0.0012430620741132818	1.6e-10	1.1606767135087515e-19	8.240425922216504e-22	7.307558042692759e-23	1.095708871897599e-19	7.778709050288678e-22	6.899542949752098e-23
5.141152e-05	0.9888674755847696	-0.012368106503475336	0.0013103234695668428	1.6e-10	1.1627328474977166e-19	7.271431232041556e-22	-7.704080771052007e-23	1.0976498399194786e-19	6.864267603735636e-22	-7.271841013207272e-23
5.157168e-05	0.989243743396435	-0.017598191982473706	0.0002251857329542425	1.6e-10	1.163175245746292e-19	1.0346344164602428e-21	-1.3243650634451045e-23	1.0980675239047454e-19	9.7669035242796e-22	-1.2493511654128115e-23
5.173184e-05	0.9902191797364149	-0.011990257017678807	-6.833012319763447e-05	1.6e-10	1.1643222209116028e-19	7.049341648413148e-22	4.0172572549483574e-24	1.0991502327205086e-19	6.654511274690722e-22	3.792297440112099e-24
5.189200e-05	0.9903035937443401	-0.013199817081057465	0.005145797977596091	1.6e-10	1.164421468870882e-19	7.760403317949632e-22	-3.0254394090927434e-22	1.0992439402241062e-19	7.325869912015963e-22	-2.855781922860069e-22
5.205216e-05	0.9916517250518332	-0.01679811585090924	0.006721116113084366	1.6e-10	1.166006641088019e-19	9.875844308398824e-22	-3.951606343918651e-22	1.1007403672971896e-19	9.322975158291493e-22	-3.7300709500728833e-22
5.221232e-05	0.9923795635488465	-0.012393508546700563	0.0032080892573150433	1.6e-10	1.1668624286729582e-19	7.2863951554761625e-22	-1.8863177048980868e-22	1.1015482930093043e-19	6.878338260206179e-22	-1.7802733744941386e-22
5.237248e-05	0.9917518770244207	-0.015012558881779192	-0.0038577327766164517	1.6e-10	1.1661244198756857e-19	8.826127053598792e-22	2.2678916561629695e-22	1.100851520184568e-19	8.3319551637285435e-22	2.1411601358997347e-22
5.253264e-05	0.9928195338097954	-0.015357293745627025	-0.007037520161683085	1.6e-10	1.1673797656417766e-19	9.028824856711927e-22	4.137256441959858e-22	1.1020366538843074e-19	8.523261752740236e-22	3.9060165886942706e-22
5.269280e-05	0.9917321365509474	-0.0005397413409528937	-0.0005337156371031137	1.6e-10	1.1661011890083203e-19	3.1747670893852333e-23	3.1365234610197136e-23	1.1008296262438855e-19	2.9941328452693417e-23	2.963299508073889e-23
5.285296e-05	0.9926023218962579	-0.003193648476915607	0.0030228223222668557	1.6e-10	1.1671243913202934e-19	1.8777892834181672e-22	-1.7774459551860139e-22	1.1017955208517713e-19	1.7722943639229438e-22	-1.6774043909226803e-22
5.301312e-05	0.9932520340946411	-0.0028970491314292864	-0.0017035017877835062	1.6e-10	1.1678883282466305e-19	1.7034458719467434e-22	1.0013930776954929e-22	1.1025167146946377e-19	1.6076522420274048e-22	9.455559555692581e-23
5.317328e-05	0.9931609072831489	-0.004061264283163607	-0.0029620690217295135	1.6e-10	1.167781169357483e-19	2.387875366967935e-22	1.7413139696131264e-22	1.102415572475381e-19	2.253819652641202e-22	1.6440698943405517e-22
5.333344e-05	0.9936301870736307	-0.00592648924217458	-0.004802952965512749	1.6e-10	1.1683329643285747e-19	3.4844335319525628e-22	2.823620283398375e-22	1.102936471586972e-19	3.2890527015396884e-22	2.665739411450258e-22
5.349360e-05	0.9939468107666252	-0.005113677701526948	-0.009671640490921327	1.6e-10	1.168705250612927e-19	3.0065669672219276e-22	5.685999101408665e-22	1.1032879326356165e-19	2.8379444706200514e-22	5.367857604471493e-22
5.365376e-05	0.99431852224818	-0.00899637050286929	-0.009800893908484844	1.6e-10	1.1691422985825066e-19	5.289316253632514e-22	5.7620699222605e-22	1.1037005524342587e-19	4.992787706560017e-22	5.439518446233316e-22
5.381392e-05	0.9941670355645137	0.0019510278427030063	-0.0086780316253171	1.6e-10	1.1689641982916897e-19	-1.1469144231658735e-22	5.102013827765482e-22	1.1035323815244305e-19	-1.0829356576966893e-22	4.816244995539615e-22
5.397408e-05	0.9947275447834247	-0.010437603820988722	-0.008317348346853229	1.6e-10	1.1696232512005801e-19	6.136574343348582e-22	4.889907351941286e-22	1.1041545567749458e-19	5.792732220628462e-22	4.616116999392565e-22
5.413424e-05	0.9946808448901393	-0.0061093667800379715	-0.0061909216355637954	1.6e-10	1.1695683573697868e-19	3.591785490146993e-22	3.639762489521214e-22	1.104102703854378e-19	3.39070208788737e-22	3.435937562662378e-22
5.429440e-05	0.9944895751086085	-0.00010677130146814462	-0.00790138514029856	1.6e-10	1.1693434404179947e-19	6.284597869340932e-24	4.64528065187097e-22	1.1038904093496813e-19	5.918999659949774e-24	4.385327452950052e-22
5.445456e-05	0.993771033140314	0.0008354248147014197	-0.011940572596677006	1.6e-10	1.168498611234719e-19	-4.911230143613907e-23	7.019920396556403e-22	1.1030927775372333e-19	-4.6369401078675376e-23	6.627131835749711e-22
5.461472e-05	0.9934292990200391	-0.004433458739021485	-0.012259524652427549	1.6e-10	1.1680967608536489e-19	2.6066727856455613e-22	7.2075480539827245e-22	1.1027134795632049e-19	2.460407341854546e-22	6.804047512655258e-22
5.477488e-05	0.9942121133816663	-0.010748726032619	-0.008207028558682354	1.6e-10	1.1690172259028373e-19	6.319414808651946e-22	4.824848260880837e-22	1.1035823959102718e-19	5.965472649385022e-22	4.555075111839098e-22
5.493504e-05	0.9944089782140145	-0.006645625381435411	-0.007949309358052345	1.6e-10	1.1692487024481336e-19	3.9072610215587733e-22	4.673478138289666e-22	1.1038009187352948e-19	3.688139495909525e-22	4.411904917418057e-22
5.509520e-05	0.9939603143936688	-0.0012832363803332637	-0.014963918471931851	1.6e-10	1.1687211607186498e-19	7.545639570761719e-23	8.79748807535125e-22	1.10330289190605e-19	7.12075948793476e-23	8.304999124121327e-22
