#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.331344e-05	0.9684916934262072	0.0176232485880546	0.016194811355428863	1.6e-10	1.1278072377822184e-19	-1.026115014049797e-21	-9.429324571457894e-22	1.0853199467922816e-19	-9.874537800971442e-22	-9.0742766858362e-22
3.347360e-05	0.9675760066496985	0.013925446322949656	0.013880902135728982	1.6e-10	1.1267408237541918e-19	-8.108272905730531e-22	-8.081898647088677e-22	1.0842938947188275e-19	-7.802448126304513e-22	-7.777905916094947e-22
3.363376e-05	0.9659398735637017	0.017028169603678683	0.022969764695951748	1.6e-10	1.124835584905454e-19	-9.914775726026065e-22	-1.3373952949415638e-21	1.0824603623416595e-19	-9.541001967859036e-22	-1.2870460870102076e-21
3.379392e-05	0.9613864050942534	0.022879932038564966	0.016412422398048035	1.6e-10	1.1195331197574936e-19	-1.3321946258421452e-21	-9.555858590100284e-22	1.077357572738963e-19	-1.2819842913749743e-21	-9.196368695825944e-22
3.395408e-05	0.9587835280449065	0.0194876530255518	0.018245582867048128	1.6e-10	1.1165020935656242e-19	-1.1346624519685578e-21	-1.0623252281644642e-21	1.0744406935426208e-19	-1.0919260835642371e-21	-1.0223479735243353e-21
3.411424e-05	0.9516633553726276	0.016844375240980827	0.025369960414088087	1.6e-10	1.10821057565164e-19	-9.807776781877764e-22	-1.4771366620498995e-21	1.0664617034128981e-19	-9.438004876812616e-22	-1.421541912216037e-21
3.427440e-05	0.9541450359847713	0.017881439380827285	0.02183977826964146	1.6e-10	1.111100561902011e-19	-1.0411368085426212e-21	-1.271572553209403e-21	1.0692426778680846e-19	-1.001931365899142e-21	-1.2237591990088658e-21
3.443456e-05	0.9459415640807792	0.010447989649110962	0.02386772119269241	1.6e-10	1.101547522007779e-19	-6.083418428942462e-22	-1.3896448578834893e-21	1.0600497315704806e-19	-5.854080965240609e-22	-1.3373920948916666e-21
3.459472e-05	0.944403037155921	0.006389324920534402	0.010961053439260087	1.6e-10	1.0997557629118974e-19	-3.720028873338844e-22	-6.38179169774416e-22	1.0583257528707758e-19	-3.5801752228339578e-22	-6.141897958024166e-22
3.475488e-05	0.9409456242148252	0.02267286040832771	0.01541802787798186	1.6e-10	1.0957296054162755e-19	-1.3201057804833713e-21	-8.976811516281827e-22	1.0544512800799844e-19	-1.2704122781333252e-21	-8.639253472969914e-22
3.491504e-05	0.9303259545025214	0.017712270692978302	0.011198731845957908	1.6e-10	1.0833629142582963e-19	-1.0312790272429242e-21	-6.520090428362879e-22	1.0425506649253328e-19	-9.924601474757141e-22	-6.275157525092915e-22
3.507520e-05	0.9238933447481452	0.016145548608104392	0.003960141059852181	1.6e-10	1.0758720985572951e-19	-9.400479298365516e-22	-2.3053105027484084e-22	1.0353421434443856e-19	-9.046828044705358e-22	-2.219379574004405e-22
3.523536e-05	0.9195136855755868	0.007316794115278029	0.01264174367619204	1.6e-10	1.0707720259625463e-19	-4.260089879588836e-22	-7.360277054687229e-22	1.0304341373199745e-19	-4.0998091182200094e-22	-7.083703736793736e-22
3.539552e-05	0.9102641737670908	0.0075011704977451035	0.008147854320363593	1.6e-10	1.0600007935155984e-19	-4.367397506684916e-22	-4.743777092114131e-22	1.0200690448104732e-19	-4.2031610084309913e-22	-4.565651401058599e-22
3.555568e-05	0.8983540831483549	0.008792068949791466	0.0027321648163077935	1.6e-10	1.046131404028875e-19	-5.11876785694931e-22	-1.5903188219124984e-22	1.0067223511814731e-19	-4.926711861281862e-22	-1.5313298298260527e-22
3.571584e-05	0.8883299349450877	0.017567660063588102	-0.00840714385035925	1.6e-10	1.0344582206355737e-19	-1.0228498586870663e-21	4.895432570815077e-22	9.954890721316724e-20	-9.843661680754812e-22	4.710284950310966e-22
3.587600e-05	0.8737801896202357	0.01739057146463526	-0.004779062557806574	1.6e-10	1.0175150873102992e-19	-1.0125337452513597e-21	2.7829946916549215e-22	9.791841808119817e-20	-9.744485213068706e-22	2.677408809428199e-22
3.603616e-05	0.859947970841116	0.0170170132676743	0.005753290713587501	1.6e-10	1.0014073967183397e-19	-9.90784868923236e-22	-3.3492953433474565e-22	9.636834807325855e-20	-9.535160650547468e-22	-3.2241789395519833e-22
3.619632e-05	0.8494102009735159	0.01301028015541529	-0.007288759003157835	1.6e-10	9.891360868766461e-20	-7.574868475164267e-22	4.2444499667884055e-22	9.518746363212713e-20	-7.290189349347613e-22	4.0834512494567236e-22
3.635648e-05	0.8341793064426949	0.009266101305729694	-0.0004333993093320306	1.6e-10	9.713996662736346e-20	-5.394913461752731e-22	2.5306134575976497e-23	9.348065148733992e-20	-5.192185500084542e-22	2.421607268058953e-23
3.651664e-05	0.816352056489009	0.010924256648824217	-0.0004151061815007881	1.6e-10	9.506395696108636e-20	-6.360466050493685e-22	2.4229294137463494e-23	9.148290546384942e-20	-6.121185884975835e-22	2.320222156406257e-23
3.667680e-05	0.8047896119956245	-0.002430820102830688	0.004888912652695129	1.6e-10	9.371752827552799e-20	1.4156539877799703e-22	-2.8461011706172955e-22	9.018716876117871e-20	1.3617286870297771e-22	-2.739770448888284e-22
3.683696e-05	0.7870548283132321	0.0028886518722700386	0.004352159064276692	1.6e-10	9.165231782618578e-20	-1.6813373411935964e-22	-2.5336009441594166e-22	8.819975481902597e-20	-1.6191029808296495e-22	-2.4389966384351554e-22
3.699712e-05	0.7660784952390521	0.010847204082061484	-0.0015050661831857504	1.6e-10	8.920958622591644e-20	-6.315372826795527e-22	8.76734556388586e-23	8.584912444557671e-20	-6.078230188042024e-22	8.429201684783969e-23
3.715728e-05	0.7470659675883019	0.004133020264958745	0.00010047790825535838	1.6e-10	8.699557457745697e-20	-2.405915809869012e-22	-5.796549285103333e-24	8.371853048730313e-20	-2.3162971378654225e-22	-5.681008100853181e-24
3.731744e-05	0.720560010711265	0.008028215519478936	-0.010845833360317064	1.6e-10	8.390896297206574e-20	-4.673921328865939e-22	6.315507251209624e-22	8.074819266621278e-20	-4.498802422012586e-22	6.076576184301123e-22
3.747760e-05	0.692558745966559	7.283914368846939e-07	0.005135510859980379	1.6e-10	8.064820395415558e-20	-5.328069750793891e-28	-2.989666547596828e-22	7.761030436701825e-20	-8.060068247437697e-26	-2.8779584588323614e-22
3.763776e-05	0.6671543721631212	-7.10224175449427e-05	0.008947820142581865	1.6e-10	7.76898939322485e-20	4.176809881653894e-24	-5.209454941657192e-22	7.476339187814972e-20	3.9400276596725585e-24	-5.013980503013362e-22
3.779792e-05	0.6422244236361242	0.009470211052648472	0.014424612964866359	1.6e-10	7.478679051506986e-20	-5.513645884531604e-22	-8.398276774394416e-22	7.196968301378992e-20	-5.306656000728494e-22	-8.082742290052554e-22
3.795808e-05	0.6065114152769995	0.018239551103810054	0.0017144515251604987	1.6e-10	7.062800465261181e-20	-1.0619469641021117e-21	-9.977630525812172e-23	6.79675899045115e-20	-1.022035721885907e-21	-9.610835476626606e-23
3.811824e-05	0.5786133272485554	0.01288948939326856	-0.006003518954050124	1.6e-10	6.737926879714254e-20	-7.504301784414983e-22	3.496032529441744e-22	6.484125605156283e-20	-7.222733103640228e-22	3.3633955197996417e-22
3.827840e-05	0.5466184434890121	0.009064731623406984	0.0065455872334028225	1.6e-10	6.365343575951428e-20	-5.277370854045919e-22	-3.8106723569857924e-22	6.125584795328063e-20	-5.079635671722365e-22	-3.6680544254696513e-22
3.843856e-05	0.512165231136064	0.019451986282113604	0.0007712230557033814	1.6e-10	5.964136137949006e-20	-1.1325322663389054e-21	-4.48689966021947e-23	5.739492325507536e-20	-1.0899784475339828e-21	-4.324639306509645e-23
3.859872e-05	0.46944644109623906	0.02826714605739424	-0.000965390608651065	1.6e-10	5.466676974383581e-20	-1.64580572618029e-21	5.624936105723786e-23	5.260772617448941e-20	-1.583893840135522e-21	5.405465454035396e-23
3.875888e-05	0.42671213530286783	0.02881968915204468	0.002168991220683629	1.6e-10	4.969033464247535e-20	-1.6779739432867938e-21	-1.2625450792718254e-22	4.781882518292318e-20	-1.614857021276103e-21	-1.215648456271158e-22
3.891904e-05	0.3852767309370986	0.01047273282672673	0.0006279600363491896	1.6e-10	4.486518341692896e-20	-6.0972249909233085e-22	-3.6530802834379207e-23	4.3175457222509644e-20	-5.868515116333772e-22	-3.5216035163498366e-23
3.907920e-05	0.35443778437060586	0.007885162690604828	-3.645269816273475e-05	1.6e-10	4.127398628934716e-20	-4.59067186031358e-22	2.1585166736642032e-24	3.971956097982252e-20	-4.418607053127084e-22	2.0082380722987283e-24
3.923936e-05	0.3035421937431772	-0.0006523586393550834	0.013893775251731622	1.6e-10	3.5347167748756016e-20	3.802891327986203e-23	-8.089379577578848e-22	3.4016085485183964e-20	3.6509490340124454e-23	-7.785132619859506e-22
3.939952e-05	0.26425114358696233	0.0038962645710466206	-0.0025913307375444025	1.6e-10	3.077171284864954e-20	-2.2682380814241203e-22	1.5090037861454514e-22	2.9613032847790315e-20	-2.1834750227056454e-22	1.451767173767857e-22
3.955968e-05	0.21275409258180256	-0.0037316358141214405	-0.00963910314010314	1.6e-10	2.4774898403729642e-20	2.1731101519448946e-22	5.612689599702501e-22	2.3842114080990106e-20	2.0905403553673173e-22	5.400617538369662e-22
3.971984e-05	0.16818779752161062	-0.01387134911013739	-0.012028682876698279	1.6e-10	1.9585156608334503e-20	8.076718933261841e-22	7.003877283500007e-22	1.8847888251341785e-20	7.772189782940307e-22	6.739670102725211e-22
3.988000e-05	0.11904415195744175	-0.008765010631981813	-0.012355147418994817	1.6e-10	1.3862360438122197e-20	5.103566257403769e-22	7.193930623591782e-22	1.334073263305554e-20	4.911025203962173e-22	6.922621826094413e-22
4.004016e-05	0.0752389669579726	-0.02089585695571765	-0.013654341325099758	1.6e-10	8.761291436777849e-21	1.216691472083967e-21	7.950406496486145e-22	8.431759454917777e-21	1.1707951715435974e-21	7.650558990349433e-22
4.020032e-05	0.0362321766698729	-0.026729915364675536	-0.005833075776358456	1.6e-10	4.218946179472419e-21	1.5563775571651032e-21	3.396500693014619e-22	4.060554565671382e-21	1.4976874284619076e-21	3.2681705919913055e-22
4.036048e-05	-0.007303910821537532	-0.019064774060766246	-0.007499997720241661	1.6e-10	-8.50830152899534e-22	1.1100590448450881e-21	4.36718411955991e-22	-8.182212464159774e-22	1.068213801528579e-21	4.20205786400942e-22
4.052064e-05	-0.05096126144990119	-0.02526588080456883	-0.009667740843550165	1.6e-10	-5.934707951289068e-21	1.4711070578505493e-21	5.629226144206436e-22	-5.710604789736498e-21	1.4156812759368484e-21	5.416794522315847e-22
4.068080e-05	-0.09588064902759569	-0.01835411101820604	-0.0033516863417850625	1.6e-10	-1.1165564033820467e-20	1.0686765034786582e-21	1.951614013902092e-22	-1.0744402317641337e-20	1.0283983417858592e-21	1.8779064586513435e-22
4.084096e-05	-0.13779360029802815	-0.027599525404459424	-0.01952669192527191	1.6e-10	-1.6046311819380562e-20	1.606988067208464e-21	1.136946475346085e-21	-1.5441298598491504e-20	1.546434295823874e-21	1.0941030526570326e-21
4.100112e-05	-0.1790795413389998	-0.030647998244196607	-0.014655521688543045	1.6e-10	-2.08540456255712e-20	1.7844883536226584e-21	8.533214393788665e-22	-2.0067929078042654e-20	1.7172416523712606e-21	8.211657154967396e-22
4.116128e-05	-0.2197849997659585	-0.03320843961361512	-0.005544414750956567	1.6e-10	-2.559420329475774e-20	1.933576904954798e-21	3.22834235866444e-22	-2.4629489052230877e-20	1.8607002250804738e-21	3.1065110021623004e-22
4.132144e-05	-0.259399836398666	-0.027636801760584636	-0.0053811503311350095	1.6e-10	-3.020732256900662e-20	1.609186542499364e-21	3.133222613076165e-22	-2.9068864636566613e-20	1.5484962827799329e-21	3.015087771490273e-22
4.148160e-05	-0.2950550478633677	-0.02952065460578916	-0.0007775992111038839	1.6e-10	-3.435933397868621e-20	1.7188834688806273e-21	4.52772760405872e-23	-3.3064522673951274e-20	1.6540420569612295e-21	4.356847944771938e-23
4.164176e-05	-0.32866290857245095	-0.02739741589273883	-0.00523262777230285	1.6e-10	-3.827294666777483e-20	1.5952413221882912e-21	3.0466934886334544e-22	-3.6830734389638747e-20	1.5350897908580935e-21	2.9319177960584674e-22
4.180192e-05	-0.35263193644437246	-0.03828760601870215	-0.0029315534246201645	1.6e-10	-4.1064145028522223e-20	2.229327094515805e-21	1.7069798242205813e-22	-3.9516765372159746e-20	2.1452780277066962e-21	1.6425113641145545e-22
4.196208e-05	-0.3881149074120267	-0.037170835933164004	0.000914509506296436	1.6e-10	-4.519615188995324e-20	2.164303833381129e-21	-5.323723140062331e-23	-4.349307144144309e-20	2.082703206688953e-21	-5.1250818036660455e-23
4.212224e-05	-0.4232532614993609	-0.045735044302196534	-0.007647647749105424	1.6e-10	-4.9287996681930977e-20	2.6629470377005444e-21	4.45293216633662e-22	-4.7430788651301806e-20	2.5625751241042167e-21	4.284998368036393e-22
4.228240e-05	-0.4392209140039392	-0.03666177816351781	-0.0029535874883333214	1.6e-10	-5.1147430624153553e-20	2.1346496814376623e-21	1.719807076640688e-22	-4.922016734405279e-20	2.0541935443075316e-21	1.6548593327787112e-22
4.244256e-05	-0.4726568594567341	-0.03497124564580405	-0.002940696976511288	1.6e-10	-5.504103822619763e-20	2.0362328134530777e-21	1.7123049301955656e-22	-5.296710003513497e-20	1.959456991532596e-21	1.6476334113983213e-22
4.260272e-05	-0.497475099021153	-0.03851952983625209	0.00683978357166536	1.6e-10	-5.793108894264635e-20	2.242812950795146e-21	-3.9822089707412053e-22	-5.574833246930729e-20	2.1582900551369074e-21	-3.8326679526071094e-22
4.276288e-05	-0.5213320935467085	-0.03476327374982073	0.0039040341630762593	1.6e-10	-6.070921806436063e-20	2.0241033922957744e-21	-2.272872881724855e-22	-5.84218304941725e-20	1.9478232844520782e-21	-2.187723011797552e-22
4.292304e-05	-0.5389352138097657	-0.027128685028498568	0.0009551630614781963	1.6e-10	-6.275907727494943e-20	1.5795827396386528e-21	-5.557576466916157e-23	-6.039450795177157e-20	1.5200435704046556e-21	-5.355579038129635e-23
4.308320e-05	-0.5550769560470349	-0.024148195366342735	0.006303652761726839	1.6e-10	-6.463880793605744e-20	1.4060409630043499e-21	-3.670052284091347e-22	-6.220337285117618e-20	1.353045225694234e-21	-3.5322612167990956e-22
4.324336e-05	-0.5704020070775779	-0.02715355603489725	-0.003930628185439706	1.6e-10	-6.64234068138665e-20	1.5810110754704469e-21	2.288942798197547e-22	-6.39207437577449e-20	1.521455918266137e-21	2.2020676776800457e-22
4.340352e-05	-0.5858258329157202	-0.015336598477935675	-0.007209326122835117	1.6e-10	-6.821950606992366e-20	8.92971481467864e-22	4.1979259024585395e-22	-6.564918549375282e-20	8.593327646734903e-22	4.0392044698336095e-22
4.356368e-05	-0.5949427951671815	-0.022392341798618015	0.0001619540998215308	1.6e-10	-6.928114966629472e-20	1.3038019557843533e-21	-9.389440885393746e-24	-6.667088291671123e-20	1.2546665254094734e-21	-9.112837803685793e-24
4.372384e-05	-0.6131969859100445	-0.030855984838152623	-0.006471045038278033	1.6e-10	-7.140685342708001e-20	1.7965919998943747e-21	3.768156415805454e-22	-6.871649511365632e-20	1.7289014852865435e-21	3.625445377675006e-22
4.388400e-05	-0.6169185150057113	-0.028508550491478112	-0.004617757371069035	1.6e-10	-7.18402172374068e-20	1.6599104624624942e-21	2.689097641092542e-22	-6.913354783538851e-20	1.597373544482984e-21	2.587005505631056e-22
4.404416e-05	-0.627341437163008	-0.0313122494096166	-0.007303062979654276	1.6e-10	-7.305395673159932e-20	1.8231353166088438e-21	4.2526290892791685e-22	-7.03015787262752e-20	1.7544881775254567e-21	4.091607861472144e-22
4.420432e-05	-0.6400437122322591	-0.02480549305526421	0.0028840047813277246	1.6e-10	-7.45331289795701e-20	1.4442850691870344e-21	-1.67874013248762e-22	-7.17250382291321e-20	1.389900228415844e-21	-1.6163960275364885e-22
4.436448e-05	-0.6454317128967252	-0.022003185425692903	0.0010545583548483013	1.6e-10	-7.516057408193928e-20	1.2811121792056127e-21	-6.134154959100337e-23	-7.232882073494336e-20	1.232891144925709e-21	-5.91454794478963e-23
4.452464e-05	-0.6539195558132413	-0.024676480286664654	-0.0074057255578194965	1.6e-10	-7.61489706150109e-20	1.4367770432077805e-21	4.312465816855716e-22	-7.328000410898253e-20	1.3826679080620187e-21	4.1490727558079893e-22
4.468480e-05	-0.6601497149658319	-0.030643046343741244	-0.0015038603709143278	1.6e-10	-7.687445566671168e-20	1.784168358003607e-21	8.760064458393798e-23	-7.397818917108478e-20	1.716994280183964e-21	8.422692381609295e-23
4.484496e-05	-0.6687566279184064	-0.04049173623450266	-0.013674538086171275	1.6e-10	-7.787671312560954e-20	2.3576050645566733e-21	7.962354251457367e-22	-7.494272040474701e-20	2.2688331424772812e-21	7.661696710989986e-22
4.500512e-05	-0.6769454616516697	-0.03517856566218602	-0.01050380052129109	1.6e-10	-7.88303268029216e-20	2.048268890331791e-21	6.116099139344087e-22	-7.586036105120915e-20	1.971106796318807e-21	5.885176960838273e-22
4.516528e-05	-0.6836226491130291	-0.03508662015127962	-0.010517778223788804	1.6e-10	-7.96078826286156e-20	2.042910610334888e-21	6.124276575347933e-22	-7.660862773388118e-20	1.965959477588484e-21	5.892971884234944e-22
4.532544e-05	-0.6896917963728394	-0.03218444499852581	-0.01885520133818024	1.6e-10	-8.031461423780147e-20	1.873935060579131e-21	1.097862818893349e-21	-7.728877278320168e-20	1.803343156794839e-21	1.0564653124490647e-21
4.548560e-05	-0.6823723995016331	-0.03245194566845296	-0.013145746396027677	1.6e-10	-7.946226117147993e-20	1.889489510812169e-21	7.65433655486936e-22	-7.646854968985433e-20	1.818351330207471e-21	7.365529694295667e-22
4.564576e-05	-0.6915721564983779	-0.03320036283903445	-0.016464344708994532	1.6e-10	-8.053358252015391e-20	1.9330718444749072e-21	9.586724365481907e-22	-7.749949082956771e-20	1.8602807257321395e-21	9.224859127108534e-22
4.580592e-05	-0.6928718312882721	-0.03161659696897435	-0.011614552664098683	1.6e-10	-8.068490714518324e-20	1.8408613004694727e-21	6.762906669815093e-22	-7.764515737568085e-20	1.771536113395809e-21	6.507478303429878e-22
4.596608e-05	-0.6883327833552867	-0.03686358317954455	-0.001831204107279941	1.6e-10	-8.015635087258179e-20	2.1463609681953473e-21	1.0664697500559152e-22	-7.713648399735671e-20	2.0655378330691317e-21	1.0258104424847096e-22
4.612624e-05	-0.6789035711622865	-0.03838106457680074	-0.00493203069321785	1.6e-10	-7.905831259613648e-20	2.2347186427544752e-21	2.8717750258620565e-22	-7.607982649682215e-20	2.150562217316938e-21	2.763390079582036e-22
4.628640e-05	-0.680554774042195	-0.03424865670232452	-0.010884452229742613	1.6e-10	-7.925059991043445e-20	1.994110910641264e-21	6.33776430033518e-22	-7.626486037324797e-20	1.9190160382771022e-21	6.098432216661431e-22
4.644656e-05	-0.6784600687826164	-0.03527412785127538	-0.010842936509674751	1.6e-10	-7.900668109709829e-20	2.0538281877551508e-21	6.313360490182105e-22	-7.603011275226426e-20	1.976465850439377e-21	6.075390126269326e-22
4.660672e-05	-0.6751924190512593	-0.03622659259592313	-0.008918517428418317	1.6e-10	-7.862617259996143e-20	2.1092911577231368e-21	5.192962059320497e-22	-7.566392200401623e-20	2.0298283467797396e-21	4.997021547067283e-22
4.676688e-05	-0.670261432403256	-0.03968978972514455	-0.007285819195914817	1.6e-10	-7.805197223941947e-20	2.3109389613927074e-21	4.242296797020037e-22	-7.511132956912233e-20	2.2238730951278014e-21	4.0822234505723902e-22
4.692704e-05	-0.6621427871208219	-0.038817373555490524	-0.016323784435230457	1.6e-10	-7.710654132369221e-20	2.2601461091676213e-21	9.504439601982576e-22	-7.42015455835789e-20	2.1749870056846506e-21	9.146522663760677e-22
4.708720e-05	-0.6519848516783809	-0.05126737673398174	-0.007027843093599912	1.6e-10	-7.592365563609319e-20	2.98505549897483e-21	4.09209035786249e-22	-7.30632135413645e-20	2.8725704047676745e-21	3.9376757266310756e-22
4.724736e-05	-0.6442927131325827	-0.04434718222715802	0.00016911692580269031	1.6e-10	-7.50278976312557e-20	2.5821232120857367e-21	-9.839301950903023e-24	-7.220121919285408e-20	2.484826066554555e-21	-9.48301165412471e-24
4.740752e-05	-0.6301027171323879	-0.04069409625159102	-0.005446062435333015	1.6e-10	-7.337546465959339e-20	2.369413104500203e-21	3.171221382258973e-22	-7.061105639569985e-20	2.2801473073732965e-21	3.0512653889385834e-22
4.756768e-05	-0.6081379395298608	-0.04460686785902352	-0.008011027380678631	1.6e-10	-7.081766971182447e-20	2.5972402577441528e-21	4.664824235217398e-22	-6.814961921476709e-20	2.4993796054392913e-21	4.488306416089171e-22
4.772784e-05	-0.6044512480703672	-0.05084009208333972	-0.017079742581121226	1.6e-10	-7.038835930511164e-20	2.9601659434784815e-21	9.944990169203997e-22	-6.77364737635039e-20	2.848639414901316e-21	9.569722233390966e-22
4.788800e-05	-0.5847786568511917	-0.04353240977945044	-0.01085477687161067	1.6e-10	-6.809749695673799e-20	2.5346921437374883e-21	6.32028706092656e-22	-6.553189823073208e-20	2.43916463000499e-21	6.081993554469599e-22
4.804816e-05	-0.5698574509251936	-0.03734462578315683	-0.011707200407125754	1.6e-10	-6.635993375011342e-20	2.1744102620203774e-21	6.816527328272508e-22	-6.385977581355823e-20	2.0924527549247814e-21	6.559697471219118e-22
4.820832e-05	-0.5516626649145581	-0.04206903790005188	-0.007776985787682104	1.6e-10	-6.424115667689748e-20	2.4494876363121247e-21	4.5281532891046745e-22	-6.18208121189189e-20	2.3571695678819337e-21	4.3575499193877815e-22
4.836848e-05	-0.536121875501944	-0.04296446788353125	-0.01041109120939157	1.6e-10	-6.243144064724073e-20	2.5016396778846937e-21	6.061882551602046e-22	-6.007925966680767e-20	2.4073269019518073e-21	5.833455432642486e-22
4.852864e-05	-0.5152246017788931	-0.04075086985203118	-0.006272792103059646	1.6e-10	-5.99979719255212e-20	2.372749902716798e-21	3.65226911077099e-22	-5.773743530265058e-20	2.2832988101762806e-21	3.5147933642143765e-22
4.868880e-05	-0.5011051252988422	-0.04706690807189441	-0.0031884088386526202	1.6e-10	-5.835374995095141e-20	2.7405102343013777e-21	1.8565128486376634e-22	-5.615517606870922e-20	2.6371866410985975e-21	1.7864510033112246e-22
4.884896e-05	-0.4739869424740679	-0.039527087660638845	-0.008829701990762238	1.6e-10	-5.519584375718049e-20	2.3015161545542414e-21	5.141190089446499e-22	-5.3116231341083323e-20	2.2147086728825332e-21	4.947313260136968e-22
4.900912e-05	-0.43447788750442295	-0.03742114712634753	-0.002448271844559258	1.6e-10	-5.059498226455586e-20	2.178885826939049e-21	1.425643284540271e-22	-4.868876741666534e-20	2.0967212458097918e-21	1.3716705259471913e-22
4.916928e-05	-0.40968002727080244	-0.0341403440188288	-0.0007575269523102918	1.6e-10	-4.770729983109059e-20	1.9878765326101958e-21	4.412704090173712e-23	-4.5909823393375625e-20	1.9128785992287894e-21	4.242625215584775e-23
4.932944e-05	-0.3729916430076782	-0.03494770106295825	-0.0077729217527372696	1.6e-10	-4.343492290840125e-20	2.0348880945735566e-21	4.525837796102883e-22	-4.1798435062907685e-20	1.9581128967893947e-21	4.355224526477331e-22
4.948960e-05	-0.3284790246698229	-0.03448559051471211	-0.005909920845493002	1.6e-10	-3.82514457629478e-20	2.00796081191531e-21	3.441182196143869e-22	-3.681021109832443e-20	1.9322400542717325e-21	3.3112864148143637e-22
4.964976e-05	-0.28258593114281966	-0.029608890510448828	0.007001828574759794	1.6e-10	-3.290720116946459e-20	1.7240245891806174e-21	-4.0766684426134036e-22	-3.166729780875143e-20	1.6589826306850336e-21	-3.923360673604402e-22
4.980992e-05	-0.22821696422902227	-0.02187320764849713	0.0026159913770923493	1.6e-10	-2.6575974825729228e-20	1.27361530419468e-21	-1.5231026745815367e-22	-2.5574522599796414e-20	1.225540776774725e-21	-1.4658316767936192e-22
4.997008e-05	-0.17844217595791392	-0.032546199625952156	0.0060651703470355695	1.6e-10	-2.077971155540398e-20	1.8950527324748205e-21	-3.531310125939244e-22	-1.9996611379689946e-20	1.8235609830059087e-21	-3.39852768183547e-22
5.013024e-05	-0.1253179683305864	-0.024504567295202735	0.009680026673806616	1.6e-10	-1.4593420912431752e-20	1.4268252007822099e-21	-5.636140385604029e-22	-1.4043343043850343e-20	1.3729804775965837e-21	-5.423905687564237e-22
5.029040e-05	-0.08060255694594182	-0.029854320827470977	0.007774749311946954	1.6e-10	-9.386326122025454e-21	1.738302292917841e-21	-4.526895879790367e-22	-9.0323958022673e-21	1.6727462858343934e-21	-4.356254256665138e-22
5.045056e-05	-0.023408276967014217	-0.02392127626489634	0.009910313551876522	1.6e-10	-2.7260979528453457e-21	1.3928542011710752e-21	-5.770330889497962e-22	-2.623002580549302e-21	1.3403063081042153e-21	-5.552837944386867e-22
5.061072e-05	0.03514873809861501	-0.02126768150615569	0.013026956625638056	1.6e-10	4.092848638056347e-21	1.2383333842477373e-21	-7.584891776050982e-22	3.939075991499963e-21	1.1916362116772114e-21	-7.299235639798239e-22
5.077088e-05	0.10862142470680852	-0.023193907142377977	0.0005500452816520151	1.6e-10	1.2648698573853041e-20	1.350488166631542e-21	-3.202104646264868e-23	1.2172671396555398e-20	1.299565027762854e-21	-3.0824874746469405e-23
5.093104e-05	0.17264278030060481	-0.01996406213738858	0.009902048952332761	1.6e-10	2.0103951412039508e-20	1.1624344337812028e-21	-5.765443460769663e-22	1.9347114533363937e-20	1.1185885363068609e-21	-5.548278776522509e-22
5.109120e-05	0.2269562097741683	-0.03041722908207123	0.012977909701944484	1.6e-10	2.6428748102346132e-20	1.7710659588317708e-21	-7.556361548138617e-22	2.5433630262831797e-20	1.704297902308808e-21	-7.271727985262108e-22
5.125136e-05	0.29791887978703	-0.016968192295194574	0.013672691534607654	1.6e-10	3.469232818024022e-20	9.880041472677649e-22	-7.960702020642463e-22	3.33859257434496e-20	9.507217676687207e-22	-7.661210343455106e-22
5.141152e-05	0.3653148015032583	-0.02216365718868324	0.009081112575321171	1.6e-10	4.254056825960935e-20	1.2905075867054625e-21	-5.287272424356236e-22	4.093851405927657e-20	1.2418332551038252e-21	-5.08846853945209e-22
5.157168e-05	0.425879462550486	-0.024347095921485127	0.008255573395614555	1.6e-10	4.959331034987467e-20	1.4176246691012496e-21	-4.806504954736613e-22	4.772557014312742e-20	1.3641873152848526e-21	-4.625999907520032e-22
5.173184e-05	0.4744056984120482	-0.025881049841562996	0.010661865850139127	1.6e-10	5.524419346988424e-20	1.5069521510105238e-21	-6.2075329464518285e-22	5.316355202259732e-20	1.45012451757017e-21	-5.974312970123484e-22
5.189200e-05	0.5315303091299688	-0.02538033507307411	0.009652585722221687	1.6e-10	6.18963483383356e-20	1.4777982335624753e-21	-5.62000681660615e-22	5.956510020988035e-20	1.4220685837500959e-21	-5.408678429286692e-22
5.205216e-05	0.5869631837163657	-0.023925659567140836	0.019926537400251312	1.6e-10	6.835151455525527e-20	1.3930942837645448e-21	-1.160196180672386e-21	6.577705443003912e-20	1.3405662919976366e-21	-1.1165366848661182e-21
5.221232e-05	0.632755959533056	-0.01815536506801452	0.013887623530537898	1.6e-10	7.368409750093853e-20	1.0571263776843285e-21	-8.085847696449502e-22	7.090870650304503e-20	1.0172415657070234e-21	-7.781638279129542e-22
5.237248e-05	0.6839579106526625	-0.029476572986409617	0.004748653457244251	1.6e-10	7.964658849735979e-20	1.7163046136821974e-21	-2.764588855668069e-22	7.664651666774569e-20	1.6515836983595794e-21	-2.661035351100528e-22
