#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
3.379392e-05	-0.9936435189450274	0.01567701129475822	0.006206366885734035	1.6e-10	-1.1055773719415176e-19	-8.721476434193823e-22	-3.4526653834832164e-22	-1.165521960919784e-19	-9.194433274924433e-22	-3.6400638792716415e-22
3.395408e-05	-0.9933365057823723	0.013289932376686707	0.002753312440971119	1.6e-10	-1.1052357192619406e-19	-7.39348112145843e-22	-1.5316099456443193e-22	-1.165161899730125e-19	-7.794441789919634e-22	-1.6149231149478212e-22
3.411424e-05	-0.9939462818498804	0.0046775975268309525	0.0029779131188944793	1.6e-10	-1.1059142085338534e-19	-2.6022141305332604e-22	-1.656569411863406e-22	-1.165877130037494e-19	-2.743413188718711e-22	-1.7466398187790216e-22
3.427440e-05	-0.9943453959408038	0.009567339574187829	0.0017563859663224037	1.6e-10	-1.1063582819790704e-19	-5.322441136059567e-22	-9.769171850906136e-23	-1.166345282945751e-19	-5.611255838215628e-22	-1.0303200661485974e-22
3.443456e-05	-0.9942813043308588	0.006694977677811898	0.014463329108292986	1.6e-10	-1.106286950183275e-19	-3.7245073336427346e-22	-8.046251767223288e-22	-1.1662701266499277e-19	-3.926612025782631e-22	-8.482646690643021e-22
3.459472e-05	-0.9943424463133982	0.01044564372255685	0.002673869926660702	1.6e-10	-1.1063549889070289e-19	-5.811145840178314e-22	-1.4873735641972324e-22	-1.1663418350820189e-19	-6.126283360431651e-22	-1.5683744451688066e-22
3.475488e-05	-0.9947642238809047	0.0009134283944832209	0.00574473565409894	1.6e-10	-1.1068242926053615e-19	-5.0809375144686e-23	-3.1958883390838376e-22	-1.1668365570099324e-19	-5.357900030932449e-23	-3.3692794066956726e-22
3.491504e-05	-0.994015483885247	0.0015031284895630239	-0.002626710042977885	1.6e-10	-1.1059911989647827e-19	-8.36060101912138e-23	1.461369380353204e-22	-1.1659583102340252e-19	-8.817483234034633e-23	1.540466735692702e-22
3.507520e-05	-0.9940875479547819	0.0016438453403065823	-0.00550116037966867	1.6e-10	-1.1060713709287288e-19	-9.144424391389337e-23	3.060493047970949e-22	-1.1660428506541597e-19	-9.641720175742998e-23	3.226305333490745e-22
3.523536e-05	-0.9943320265149268	-0.003885965072874243	-0.005085508649464457	1.6e-10	-1.106343389780651e-19	2.1619212316622956e-22	2.829312930651826e-22	-1.1663296188302112e-19	2.2790093171427323e-22	2.9824686814349223e-22
3.539552e-05	-0.9939578153907203	-0.00352269556638389	-0.015152945433657042	1.6e-10	-1.1059270176770967e-19	1.9598501533597717e-22	8.430047736269651e-22	-1.1658906840016228e-19	2.0659291286456585e-22	8.886943283165778e-22
3.555568e-05	-0.994472403749454	-0.0003273778838001275	-0.014944420655475655	1.6e-10	-1.1064995738872012e-19	1.8227499403914238e-23	8.313994113656744e-22	-1.166494285327381e-19	1.9184633335077167e-23	8.764695242590002e-22
3.571584e-05	-0.9946499852754823	0.0013904938754991548	-0.016951002925765672	1.6e-10	-1.1066971652982503e-19	-7.735123011643347e-23	9.43024749743413e-22	-1.16670257881316e-19	-8.155674330479885e-23	9.941596311834954e-22
3.587600e-05	-0.9939304609943648	-0.0009833135195737904	-0.010281697604203454	1.6e-10	-1.1058965930726237e-19	5.471512631095284e-23	5.719875510862486e-22	-1.1658585858128776e-19	5.765851612418446e-23	6.030198373010384e-22
3.603616e-05	-0.9950652416266929	0.001816381970573281	-0.006398005335380956	1.6e-10	-1.1071592189185065e-19	-1.0104579531451825e-22	3.559408452559273e-22	-1.1671896453256828e-19	-1.0653316524626793e-22	3.7523184341453407e-22
3.619632e-05	-0.9948454714776787	-0.004466314497327011	-0.005737901494359982	1.6e-10	-1.1069146552454757e-19	2.484716038269294e-22	3.1921872380997083e-22	-1.1669318988761255e-19	2.619450889816827e-22	3.365162971516647e-22
3.635648e-05	-0.9952014155522497	-0.004740876233199878	-0.002070248349364062	1.6e-10	-1.1073106997181937e-19	2.6374913666198415e-22	1.1517280069476572e-22	-1.167349409862425e-19	2.780446367540869e-22	1.214180872985445e-22
3.651664e-05	-0.9954203626478788	-0.0068881138636353294	0.003253767308423546	1.6e-10	-1.1075543277476522e-19	3.8320618180503724e-22	-1.810192216924424e-22	-1.1676062122103161e-19	4.0397683888152685e-22	-1.9082554885257368e-22
3.667680e-05	-0.9945658712136388	-0.01272952804655771	-0.001079459713790041	1.6e-10	-1.1066035830127045e-19	7.081832253229625e-22	6.005155862193946e-23	-1.1666039071266333e-19	7.465644173983973e-22	6.331071015202925e-23
3.683696e-05	-0.9947776948219721	-0.0007485238327275598	0.0007758613094286568	1.6e-10	-1.1068392554213354e-19	4.165514219725359e-23	-4.317268339877705e-23	-1.1668523856209388e-19	4.3886264856427567e-23	-4.5493129741639086e-23
3.699712e-05	-0.9953717201507223	0.006784862385606181	-0.0021462247395068095	1.6e-10	-1.1075002144673249e-19	-3.7744804085308046e-22	1.1940182617237124e-22	-1.1675491462031855e-19	-3.979362784621187e-22	1.2587158421231702e-22
3.715728e-05	-0.9956492058791133	-0.0031421254652581596	-0.004686130133468272	1.6e-10	-1.1078089677578197e-19	1.748058661644821e-22	2.606980296291695e-22	-1.1678746213872742e-19	1.8428049676747298e-22	2.748396797520651e-22
3.731744e-05	-0.9952875891701889	0.0070070618300124106	-0.0009287668954769314	1.6e-10	-1.107406598105647e-19	-3.8981934336792716e-22	5.167025760104873e-23	-1.1674504710363512e-19	-4.1095752375164247e-22	5.447047104938884e-23
3.747760e-05	-0.9954026598206207	-0.005293284291170212	-0.0025164673622446376	1.6e-10	-1.1075346386104642e-19	2.944782804977791e-22	1.3999138456586725e-22	-1.1675854386963287e-19	3.104456522879639e-22	1.4759444941144326e-22
3.763776e-05	-0.9951188107895445	-0.00043102407131341786	0.005274267446049955	1.6e-10	-1.1072188194446398e-19	2.398671173307342e-23	-2.934283017483545e-22	-1.1672524842057682e-19	2.5270753110344188e-23	-3.093217779274269e-22
3.779792e-05	-0.9949602497888288	-0.003110034450479213	0.006449494657794238	1.6e-10	-1.1070423853917562e-19	1.730204145931467e-22	-3.5880123307717173e-22	-1.1670665076282413e-19	1.8239855334325606e-22	-3.7825602668287756e-22
3.795808e-05	-0.9955578795880359	0.0024838944101425236	-0.0027214452513222697	1.6e-10	-1.1077073277391344e-19	-1.3816812981302056e-22	1.514030102285971e-22	-1.167767525372252e-19	-1.4569603477298859e-22	1.5960738509296822e-22
3.811824e-05	-0.9952519224959313	0.006551449386169798	-0.0034762697393684898	1.6e-10	-1.1073668992151283e-19	-3.6447410392602022e-22	1.9339817718773208e-22	-1.1674086502290867e-19	-3.8423462007092975e-22	2.038744383250213e-22
3.827840e-05	-0.9961713698691403	0.008420586370017902	0.008251586647122998	1.6e-10	-1.1083899333775558e-19	-4.684504022129911e-22	-4.590556639903058e-22	-1.1684871298090177e-19	-4.938665185257479e-22	-4.839472127197981e-22
3.843856e-05	-0.9954540907259603	0.007533598264127699	-0.0021818859877841042	1.6e-10	-1.1075918602280854e-19	-4.191037790111716e-22	1.2138872104400166e-22	-1.1676457692076544e-19	-4.418469965671608e-22	1.2795989007259083e-22
3.859872e-05	-0.9956679204666112	0.005617543394402077	-0.0032887078810668086	1.6e-10	-1.1078297979254005e-19	-3.1250951131311206e-22	1.8295711332188077e-22	-1.1678965652647172e-19	-3.2947179503544874e-22	1.9288114794137423e-22
3.875888e-05	-0.9955086448305367	0.0045496959759668346	0.0033327722149263457	1.6e-10	-1.10765255606336e-19	-2.5311339516958777e-22	-1.854029849030686e-22	-1.1677097640304398e-19	-2.6683202417587656e-22	-1.954714133479245e-22
3.891904e-05	-0.995368689870773	-0.0061081004528668135	-0.006246857783351447	1.6e-10	-1.1074968359550332e-19	3.3981551294330344e-22	3.4752247802818336e-22	-1.1675455991247536e-19	3.5822623862936356e-22	3.6637756304771214e-22
3.907920e-05	-0.9958249938888324	0.0009799541155763882	-0.0015473401418317862	1.6e-10	-1.1080045548601922e-19	-5.451152391377568e-23	8.607552125563831e-23	-1.1680808205106836e-19	-5.747941904152511e-23	9.075716910479382e-23
3.923936e-05	-0.9964171033846716	-0.009604432918326798	0.0002626701382668382	1.6e-10	-1.1086633651397171e-19	5.34339916509854e-22	-1.462166347814771e-23	-1.16877535222587e-19	5.632665110137647e-22	-1.5396013726692898e-23
3.939952e-05	-0.9961939744084696	-0.008304160650637726	-0.010449965726058054	1.6e-10	-1.1084151142395264e-19	4.619828671338877e-22	5.813513048857474e-22	-1.1685136123293168e-19	4.870280665862098e-22	6.1288581147237965e-22
3.955968e-05	-0.9964494735832047	-0.007322068669306928	-0.011034845590516892	1.6e-10	-1.1086993914054927e-19	4.0734509353321545e-22	6.13908705107829e-22	-1.168813311490355e-19	4.294311120119048e-22	6.471679063953651e-22
3.971984e-05	-0.9962936924355831	-0.014750850898521045	-0.0028494911073873304	1.6e-10	-1.1085260627484646e-19	8.206283992907537e-22	1.5852140944223502e-22	-1.168630582323525e-19	8.651192785716873e-22	1.6712261763563741e-22
3.988000e-05	-0.9958926986503762	-0.006318042875931642	-0.008160680970018229	1.6e-10	-1.108079883908328e-19	3.5148689438972336e-22	4.540006409349222e-22	-1.168160239546481e-19	3.7054797048814057e-22	4.786132415746609e-22
4.004016e-05	-0.9955064318709206	-0.016818487373143166	0.001940510372607859	1.6e-10	-1.1076500989457596e-19	9.356636300729114e-22	-1.0797019459775389e-22	-1.1677071627707412e-19	9.863758832991408e-22	-1.1379295939032454e-22
4.020032e-05	-0.9954194337911813	-0.009788691452010827	0.004291555151415812	1.6e-10	-1.1075533124802297e-19	5.445807797175935e-22	-2.3873834451829757e-22	-1.1676051031292383e-19	5.740836916758716e-22	-2.5170740545095467e-22
4.036048e-05	-0.9958260122623084	-0.010031724240589807	0.0012288075764969686	1.6e-10	-1.1080056627652274e-19	5.580871554701362e-22	-6.836294931636316e-23	-1.1680820420649185e-19	5.883524734561275e-22	-7.206679776250391e-23
4.052064e-05	-0.9953659233941233	-0.0032050224881965935	-0.0034999010737247135	1.6e-10	-1.1074937670152965e-19	1.7830256864172532e-22	1.9469736385518318e-22	-1.167542344258476e-19	1.879719306018577e-22	2.0527700346217299e-22
4.068080e-05	-0.9955105003188406	-0.004748336625429722	-0.0025933533172318784	1.6e-10	-1.1076546260995163e-19	2.6416234420805893e-22	1.442591417924633e-22	-1.1677119345465384e-19	2.7848414663920833e-22	1.5211402682091615e-22
4.084096e-05	-0.9950779192168513	-0.007562137114992352	-0.005203995818490113	1.6e-10	-1.1071733182677937e-19	4.207029734400886e-22	2.8949530022005243e-22	-1.1672045226954432e-19	4.435084228994015e-22	3.0522576237506466e-22
4.100112e-05	-0.9958830870088959	-0.010482641073396847	-0.0032779139631211518	1.6e-10	-1.1080691918159461e-19	5.831782707998394e-22	1.8234951661591537e-22	-1.1681489628346771e-19	6.147923627335105e-22	1.922557186894707e-22
4.116128e-05	-0.9963114748243018	-0.0114186720930971	0.00439009080953049	1.6e-10	-1.1085458368748476e-19	6.352581861029702e-22	-2.4423934426527574e-22	-1.1686514529558133e-19	6.69682926695336e-22	-2.574657968543188e-22
4.132144e-05	-0.9955338456233175	-0.009442259826360476	0.0040939985082176136	1.6e-10	-1.107680634328361e-19	5.253096247932394e-22	-2.2777455460812707e-22	-1.1677392825842424e-19	5.537640332758034e-22	-2.400921938101215e-22
4.148160e-05	-0.9956299525415263	-0.011150483006766077	0.010699066592784428	1.6e-10	-1.107787555791868e-19	6.203466687235926e-22	-5.952325768338381e-22	-1.1678520266398736e-19	6.5394480039766445e-22	-6.274704438520345e-22
4.164176e-05	-0.9956304842861206	0.0013879944890128524	0.0039651800680138745	1.6e-10	-1.1077881561224863e-19	-7.720246153215654e-23	-2.206050461539719e-22	-1.1678526410459918e-19	-8.142058731069968e-23	-2.3254037155625153e-22
4.180192e-05	-0.9956518499602929	-0.01236016250811737	0.006241941528035747	1.6e-10	-1.107811907790447e-19	6.876505330561859e-22	-3.4727115582109616e-22	-1.1678777248794416e-19	7.248843316149521e-22	-3.660654302443181e-22
4.196208e-05	-0.9960304016083882	-0.016179998880080135	0.0041333820698354114	1.6e-10	-1.108233110048346e-19	9.001518983208454e-22	-2.2996179508325345e-22	-1.1683217503272187e-19	9.489196049271833e-22	-2.424060364700839e-22
4.212224e-05	-0.995762914574397	-0.01485799845465192	0.00562058895185262	1.6e-10	-1.1079354926787536e-19	8.2660455051097665e-22	-3.1269455762379173e-22	-1.1680079917238135e-19	8.713869857739812e-22	-3.296336606095353e-22
4.228240e-05	-0.9955018586330001	-0.004208407326210524	-0.001203643261007837	1.6e-10	-1.1076450451394833e-19	2.3413289105285513e-22	6.695470727589437e-23	-1.1677017613331048e-19	2.4680913156389593e-22	7.05998309835716e-23
4.244256e-05	-0.9956491338102889	-0.007702071163370359	-0.005030761965792498	1.6e-10	-1.1078089025078693e-19	4.285060777319791e-22	2.7986153856563475e-22	-1.1678745208246686e-19	4.516958474398438e-22	2.9506185008571673e-22
4.260272e-05	-0.9959136022626697	-0.0029064898171119106	0.002894123084856656	1.6e-10	-1.1081031574889159e-19	1.61698119978157e-22	-1.6100852293528393e-22	-1.1681847427369902e-19	1.704593815236572e-22	-1.6973580844685733e-22
4.276288e-05	-0.9950835115538682	-0.010227942729582348	0.005427951062450234	1.6e-10	-1.107179558035506e-19	5.690021437422698e-22	-3.0197635438868834e-22	-1.1672110636557644e-19	5.998616908730672e-22	-3.18337031350334e-22
4.292304e-05	-0.9955243987726634	-0.0012083477845049374	0.006397883001508675	1.6e-10	-1.1076701183202476e-19	6.723832890757903e-23	-3.559350670672317e-22	-1.1677282069687343e-19	7.085225197792098e-23	-3.752235673228876e-22
4.308320e-05	-0.9953834338773556	-0.0003469035884388699	-0.0005547964490898711	1.6e-10	-1.1075132767943519e-19	1.9294856440421084e-23	3.087630775634737e-23	-1.1675628549768853e-19	2.0350079518229508e-23	3.2525757782806243e-23
4.324336e-05	-0.9956293157635813	-0.005969530225717127	0.00047950890314547726	1.6e-10	-1.107786863077952e-19	3.320897456092751e-22	-2.6670148791573755e-23	-1.167851262763164e-19	3.501172287095987e-22	-2.8129244669884823e-23
4.340352e-05	-0.9953307802482315	0.010206130686430866	-0.010208210042133058	1.6e-10	-1.107454698211268e-19	-5.6778721658692e-22	5.67907570899385e-22	-1.1675010864858169e-19	-5.985840138141461e-22	5.987009494104188e-22
4.356368e-05	-0.9960668006305268	-0.004963524758178881	-0.0017542456607523792	1.6e-10	-1.1082736397595157e-19	2.7613168355513353e-22	9.75906368508776e-23	-1.1683644130226173e-19	2.911069610444513e-22	1.0288717909048386e-22
4.372384e-05	-0.9957529079256384	-0.007844851177995875	-0.004214290160298805	1.6e-10	-1.107924362292685e-19	4.364168967654647e-22	2.344577335451812e-22	-1.1679962503784724e-19	4.601044898331666e-22	2.4715676408152767e-22
4.388400e-05	-0.9961189671255781	-0.009087240365862073	-0.008018075356984466	1.6e-10	-1.1083316780127115e-19	5.055458992392967e-22	4.460712888709559e-22	-1.1684256083155687e-19	5.329565955948185e-22	4.702451218497212e-22
4.404416e-05	-0.994606576804457	-0.004185170374046709	-0.00899432994305893	1.6e-10	-1.1066488762027782e-19	2.3281652130913985e-22	5.003994328880181e-22	-1.1666516516163014e-19	2.4547167369207733e-22	5.274834973542082e-22
4.420432e-05	-0.9959347733925883	0.0015830703230619158	-0.004974952894929566	1.6e-10	-1.1081267002216037e-19	-8.808515469072755e-23	2.767807005480266e-22	-1.1682095903005112e-19	-9.282923561624898e-23	2.917630014168344e-22
4.436448e-05	-0.9958899024079163	0.004687913547751672	-0.0070338433656917275	1.6e-10	-1.108076776498552e-19	-2.608029195441852e-22	3.913203237924777e-22	-1.1681569555064416e-19	-2.7493818802671097e-22	4.125163683043386e-22
4.452464e-05	-0.9957358281729389	-0.008153927395338052	-0.0016553399338216138	1.6e-10	-1.1079053591094876e-19	4.536150830178624e-22	9.210668119958862e-23	-1.1679762155584155e-19	4.782277083610422e-22	9.706670737051895e-23
4.468480e-05	-0.9951546745093578	0.0028323890941322643	-0.001728281968447864	1.6e-10	-1.1072587168875235e-19	-1.5758593450177768e-22	9.615874931081207e-23	-1.167294558342232e-19	-1.6610248799546287e-22	1.0135098592555442e-22
4.484496e-05	-0.9950009031310182	-0.0066957364891184175	-0.013238258299198695	1.6e-10	-1.107087648141108e-19	3.7248351263584165e-22	7.364742414996445e-22	-1.1671141611172167e-19	3.927158288032712e-22	7.764125995667983e-22
4.500512e-05	-0.9952930948915325	-0.003450681555276289	-0.010644805913417875	1.6e-10	-1.1074127507346304e-19	1.9195949566112728e-22	5.921830364273051e-22	-1.1674569004904752e-19	2.0238997085507622e-22	6.243212509431005e-22
4.516528e-05	-0.9949349400624256	-0.0020744823479014836	-0.003197143629171469	1.6e-10	-1.107014262520666e-19	1.154097400485664e-22	1.778592823222853e-22	-1.167036779112147e-19	1.2166491337511292e-22	1.8751517177729435e-22
4.532544e-05	-0.9952243050875592	-0.0059069152383690714	-0.01626267453609308	1.6e-10	-1.1073361832702911e-19	3.2861683442177154e-22	9.047212411903969e-22	-1.1673762421387777e-19	3.4643364459329463e-22	9.538007478706049e-22
4.548560e-05	-0.994607311137245	-0.007572313277170273	-0.009212531130891207	1.6e-10	-1.1066497294110735e-19	4.21261688836754e-22	5.125064268600375e-22	-1.1666524741836856e-19	4.441131935765039e-22	5.40315179760601e-22
4.564576e-05	-0.9944051770857659	-0.012608717358284586	-0.006029020872502067	1.6e-10	-1.1064248107029813e-19	7.014635884575836e-22	3.354140126201233e-22	-1.1664153907078564e-19	7.394775398682266e-22	3.5359056696692177e-22
4.580592e-05	-0.995054272253716	-0.006503359968801986	-0.004038289861056397	1.6e-10	-1.1071470358179636e-19	3.618001029288728e-22	2.2465458233894117e-22	-1.1671767549196732e-19	3.8141279823985776e-22	2.3684721821677965e-22
4.596608e-05	-0.994768198485626	-0.005187956012160633	-0.0004616263982646371	1.6e-10	-1.1068287273912813e-19	2.8860987144779127e-22	2.5686105146710946e-23	-1.1668412057833784e-19	3.042776361391223e-22	2.706886146975393e-23
4.612624e-05	-0.9938429459134251	-0.011592190291077815	0.002834849908407532	1.6e-10	-1.1057992382989075e-19	6.44888435778055e-22	-1.577224726578259e-22	-1.1657559123005004e-19	6.798842564874962e-22	-1.6624720182819847e-22
4.628640e-05	-0.9940510654442782	-0.006286273634542329	-0.006294122720026879	1.6e-10	-1.106030820927201e-19	3.4972378408829226e-22	3.5015990039708335e-22	-1.1660000121295156e-19	3.686801349826345e-22	3.691410617925181e-22
4.644656e-05	-0.9936742607935412	-0.007693307399316764	-0.0025939500532372295	1.6e-10	-1.1056115512567853e-19	4.279998085493792e-22	1.4429752977377302e-22	-1.1655580478973372e-19	4.512019472404196e-22	1.5214345604315745e-22
4.660672e-05	-0.9938076668595179	-0.0068999213624038195	-0.007843224391619661	1.6e-10	-1.105759980695286e-19	3.838673608287608e-22	4.363372182786672e-22	-1.1657145354336578e-19	4.046647242918539e-22	4.599974672586653e-22
4.676688e-05	-0.9930715967248349	-0.011661878892303738	0.0008866172254504251	1.6e-10	-1.1049410008703316e-19	6.4879115474341435e-22	-4.9320979551728234e-23	-1.1648511322121344e-19	6.839437686179092e-22	-5.200314643276941e-23
4.692704e-05	-0.993156380598851	-0.012385472499885529	-0.0043309142174851245	1.6e-10	-1.1050353254247771e-19	6.890365336349715e-22	2.4094092927610056e-22	-1.1649505927894172e-19	7.263924009366309e-22	2.5400188626743235e-22
4.708720e-05	-0.9925830709942758	-0.017556168665974717	0.0041048144124562315	1.6e-10	-1.1043974181202743e-19	9.767065041333135e-22	-2.2835728563380656e-22	-1.164278128728009e-19	1.0296359770548529e-21	-2.407469038167718e-22
4.724736e-05	-0.9927687438975471	-0.010585306357580922	0.0027513804606231155	1.6e-10	-1.1046040114055305e-19	5.8889257104242395e-22	-1.5306370995342784e-22	-1.1644959142907942e-19	6.20810591648029e-22	-1.6136806347883926e-22
4.740752e-05	-0.9927047373275381	-0.008606854230603455	0.00031658905233968113	1.6e-10	-1.1045327885147915e-19	4.788284011787996e-22	-1.760001314615808e-23	-1.1644208424171042e-19	5.047743438553217e-22	-1.8581145901790938e-23
4.756768e-05	-0.9928926148084479	-0.00432689753911791	-0.002329804176290647	1.6e-10	-1.1047418376339669e-19	2.407317301823119e-22	1.2962397867688837e-22	-1.1646412107774244e-19	2.537510134173107e-22	1.3662847681912075e-22
4.772784e-05	-0.9930184635925071	-0.01030665831542739	0.003714317962523168	1.6e-10	-1.1048818605275611e-19	5.73389618488767e-22	-2.0661911367981425e-22	-1.1647888315736574e-19	6.044693349971574e-22	-2.1785960933106845e-22
4.788800e-05	-0.992927661760994	-0.003922007895686905	0.005719365101130103	1.6e-10	-1.104780817037272e-19	2.1820407299942346e-22	-3.1818692897380706e-22	-1.1646823368025247e-19	2.3000751033029276e-22	-3.3542976923455373e-22
4.804816e-05	-0.9926471608514161	-0.0028142477519484386	-0.006582625901427159	1.6e-10	-1.104468745231538e-19	1.5657426637191385e-22	3.661931536816716e-22	-1.1643532859002852e-19	1.65041114155046e-22	3.860795881576544e-22
4.820832e-05	-0.9921013714729638	-0.0026101285246667646	-0.0018001678445998483	1.6e-10	-1.1038614791832188e-19	1.452110116779652e-22	1.001380443026885e-22	-1.1637130800564936e-19	1.5307789270721923e-22	1.0558836032528983e-22
4.836848e-05	-0.9897942323023402	-0.012640171400754262	-0.010323780506215277	1.6e-10	-1.1012944343126615e-19	7.032265916009221e-22	5.7432804450845455e-22	-1.1610068637957206e-19	7.413081913861256e-22	6.0548868663605435e-22
4.852864e-05	-0.9908222169161822	-0.006451637598284538	-0.00616104023336181	1.6e-10	-1.1024382218310645e-19	3.589328371438891e-22	3.4274389229092914e-22	-1.1622126665349907e-19	3.7836841694097346e-22	3.613491155039583e-22
4.868880e-05	-0.9918009778901364	-0.0023253619533442904	-0.0026868386636498143	1.6e-10	-1.103527267768712e-19	1.2938184424384409e-22	1.4947459520932754e-22	-1.1633607019549538e-19	1.36362583468372e-22	1.5758114193289227e-22
4.884896e-05	-0.9908089551469177	-0.013411938756168551	-0.00467625588436373	1.6e-10	-1.1024234624566827e-19	7.461584501594448e-22	2.6015663554444115e-22	-1.1621971147079082e-19	7.865752366976664e-22	2.7425205265332154e-22
4.900912e-05	-0.9910757506470472	-0.009292111188811143	0.008112067792399223	1.6e-10	-1.102720323928305e-19	5.169567898212638e-22	-4.512899283778428e-22	-1.1625100476330094e-19	5.44957650405415e-22	-4.757688275238219e-22
4.916928e-05	-0.9911611378690606	-0.00802931315369939	0.0023754786162936904	1.6e-10	-1.102815315886887e-19	4.467100207712994e-22	-1.3214635680313428e-22	-1.1626102201206437e-19	4.708896733455755e-22	-1.3932719470833658e-22
4.932944e-05	-0.9908743009052381	-0.009535185358992282	-0.002267347284987811	1.6e-10	-1.1024961891600124e-19	5.304851650065486e-22	1.261306022798769e-22	-1.1622737426508767e-19	5.592077248177766e-22	1.3298555915121226e-22
4.948960e-05	-0.9906094911332569	-0.012326673130263472	0.010501235921168913	1.6e-10	-1.1022015700318388e-19	6.857643018104203e-22	-5.842059134745724e-22	-1.161963103616499e-19	7.229450367474195e-22	-6.158902638632207e-22
4.964976e-05	-0.9898105754965799	-0.014742948486354034	0.013773903604771869	1.6e-10	-1.1013126654471862e-19	8.2018235263423665e-22	-7.662897168502676e-22	-1.1610259837023194e-19	8.646626942905226e-22	-8.078102361206219e-22
4.980992e-05	-0.9897795746900729	-0.011584257055474069	0.012906449307591814	1.6e-10	-1.1012781705183972e-19	6.444597249125114e-22	-7.180270387846014e-22	-1.1609896224618133e-19	6.794054237477367e-22	-7.569393218919486e-22
4.997008e-05	-0.9896866470921118	-0.019861998209564604	0.004112384420282056	1.6e-10	-1.101174770147643e-19	1.104977232569254e-21	-2.287985376806501e-22	-1.1608806252497368e-19	1.1648792705204712e-21	-2.41169296660685e-22
5.013024e-05	-0.9911021761790801	-0.011002278178087374	0.006040259955599104	1.6e-10	-1.1027497528008613e-19	6.120756636227273e-22	-3.360445490564873e-22	-1.162541015760247e-19	6.452806477921839e-22	-3.5424406393390752e-22
5.029040e-05	-0.9903648501423676	-0.02221207968534572	0.0037127735335558245	1.6e-10	-1.1019293811773238e-19	1.2357085218297533e-21	-2.0657282004491367e-22	-1.161676133403142e-19	1.3027192694430683e-21	-2.177265134809428e-22
5.045056e-05	-0.9900884598067516	-0.012331529760176917	0.004920059763835938	1.6e-10	-1.1016218295696254e-19	6.860307309425225e-22	-2.7374019600846983e-22	-1.1613519614451348e-19	7.232339043724607e-22	-2.885292702886995e-22
5.061072e-05	-0.9892905452393941	-0.00203836769316337	0.003910249287015865	1.6e-10	-1.1007340519057596e-19	1.1338201120931174e-22	-2.1755746053382993e-22	-1.160416001726193e-19	1.1956676543080545e-22	-2.293097816295914e-22
5.077088e-05	-0.988954202467506	-0.004360184089292798	-0.004806102956697821	1.6e-10	-1.1003598370491933e-19	2.425578047004745e-22	2.6735554684870513e-22	-1.1600214609330427e-19	2.55730850214913e-22	2.818940546877841e-22
5.093104e-05	-0.988556958334857	-0.006395922310272978	0.004753930960588656	1.6e-10	-1.0999178551269756e-19	3.5582183394739228e-22	-2.644906235265376e-22	-1.1595554897352924e-19	3.7511303267446494e-22	-2.787939521181551e-22
5.109120e-05	-0.9893390511165285	-0.011981111333540097	0.005982174901820997	1.6e-10	-1.100788024000443e-19	6.6652973890313535e-22	-3.32827682057957e-22	-1.1604728958690943e-19	7.026890523030506e-22	-3.50821828646972e-22
5.125136e-05	-0.9875433211852866	-0.0050755004326803865	-0.0003562794307876988	1.6e-10	-1.0987899909699906e-19	2.823666867573383e-22	1.9801159374976906e-23	-1.1583665595413282e-19	2.9766829179451664e-22	2.0916376906765407e-23
5.141152e-05	-0.987739339896018	-0.014261176426638489	0.009429860846716102	1.6e-10	-1.0990080777873542e-19	7.93364164602633e-22	-5.246346319636455e-22	-1.1585964995303735e-19	8.364244674053747e-22	-5.53020974987141e-22
5.157168e-05	-0.9872226359913162	-0.009206656187937465	0.013854970534442665	1.6e-10	-1.0984331824595782e-19	5.12175077569996e-22	-7.70810767882834e-22	-1.1579904008937623e-19	5.399754619246575e-22	-8.1255281758608915e-22
5.173184e-05	-0.9861614591311852	-0.0057218448548320726	0.006389678305302897	1.6e-10	-1.0972524809495386e-19	3.183107003263996e-22	-3.555012930849037e-22	-1.1567456457549209e-19	3.3559042300539006e-22	-3.74718043685709e-22
5.189200e-05	-0.985055667208611	-0.012173355249432057	0.012816298103156135	1.6e-10	-1.096022075830887e-19	6.7723068789004055e-22	-7.130255408341457e-22	-1.1554486253665587e-19	7.139575735262158e-22	-7.516372051222322e-22
5.205216e-05	-0.9853703790068444	-0.009403504989562848	0.00589412727142495	1.6e-10	-1.0963723016918286e-19	5.23138688560611e-22	-3.2794440229896493e-22	-1.1558177090576158e-19	5.5150710073658795e-22	-3.4564180685591584e-22
5.221232e-05	-0.9850244215587671	-0.020743678439124065	0.002875397428474781	1.6e-10	-1.0959873068291766e-19	1.1540189743826255e-21	-1.6000230905678026e-22	-1.1554119786967006e-19	1.2165977827847523e-21	-1.6859943585711932e-22
5.237248e-05	-0.9839160114401958	-0.017668156614270313	0.006538553594096585	1.6e-10	-1.0947541042559845e-19	9.829141057384197e-22	-3.637895384753241e-22	-1.1541117631028085e-19	1.0362281606744245e-21	-3.834430394225215e-22
5.253264e-05	-0.9831230161332348	-0.025367238275995588	0.005165150773883336	1.6e-10	-1.0938717609756577e-19	1.4112492695416314e-21	-2.8738528937028137e-22	-1.1531816154486976e-19	1.4877536131705886e-21	-3.028927838994484e-22
